id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,3,1,0.911,-0.037,0.506,-0.744,5,0.60,0.129338,0.307979,-0.489729,0.592802,-0.826126,1.173204
3,3,1,0.911,-0.037,0.506,-0.744,6,0.70,0.146270,0.361069,-0.571351,0.691526,-0.826218,1.185899
3,3,1,0.911,-0.037,0.506,-0.744,7,0.80,0.161848,0.414572,-0.652972,0.790214,-0.826324,1.198594
3,3,1,0.911,-0.037,0.506,-0.744,8,0.90,0.176063,0.468453,-0.734594,0.888862,-0.826443,1.211290
3,3,1,0.911,-0.037,0.506,-0.744,20,2.20,0.233847,1.187293,-1.795674,2.165362,-0.829272,1.376327
4,3,1,0.798,0.020,0.777,-0.113,1,0.20,0.142754,0.132628,-0.028313,0.196902,-0.143791,0.748642
4,3,1,0.798,0.020,0.777,-0.113,2,0.30,0.210160,0.203000,-0.042469,0.295263,-0.143836,0.768071
4,3,1,0.798,0.020,0.777,-0.113,3,0.40,0.274781,0.275938,-0.056626,0.393514,-0.143898,0.787500
4,3,1,0.798,0.020,0.777,-0.113,4,0.50,0.336520,0.351332,-0.070782,0.491619,-0.143978,0.806929
4,3,1,0.798,0.020,0.777,-0.113,5,0.60,0.395283,0.429067,-0.084939,0.589543,-0.144075,0.826358
4,3,1,0.798,0.020,0.777,-0.113,6,0.70,0.450982,0.509026,-0.099095,0.687249,-0.144191,0.845786
4,3,1,0.798,0.020,0.777,-0.113,7,0.80,0.503533,0.591088,-0.113251,0.784701,-0.144324,0.865215
4,3,1,0.798,0.020,0.777,-0.113,8,0.90,0.552856,0.675130,-0.127408,0.881863,-0.144476,0.884644
4,3,1,0.798,0.020,0.777,-0.113,9,1.00,0.598877,0.761025,-0.141564,0.978699,-0.144645,0.904073
4,3,1,0.798,0.020,0.777,-0.113,10,1.10,0.641526,0.848642,-0.155721,1.075174,-0.144833,0.923502
4,3,1,0.798,0.020,0.777,-0.113,11,1.20,0.680740,0.937851,-0.169877,1.171251,-0.145039,0.942931
4,3,1,0.798,0.020,0.777,-0.113,12,1.30,0.716458,1.028515,-0.184034,1.266895,-0.145263,0.962359
4,3,1,0.798,0.020,0.777,-0.113,13,1.40,0.748627,1.120498,-0.198190,1.362072,-0.145506,0.981788
4,3,1,0.798,0.020,0.777,-0.113,14,1.50,0.777199,1.213662,-0.212346,1.456745,-0.145768,1.001217
4,3,1,0.798,0.020,0.777,-0.113,15,1.60,0.802130,1.307866,-0.226503,1.550880,-0.146048,1.020646
4,3,1,0.798,0.020,0.777,-0.113,16,1.70,0.823382,1.402966,-0.240659,1.644442,-0.146347,1.040075
4,3,1,0.798,0.020,0.777,-0.113,17,1.80,0.840924,1.498821,-0.254816,1.737397,-0.146665,1.059504
4,3,1,0.798,0.020,0.777,-0.113,18,1.90,0.854729,1.595285,-0.268972,1.829711,-0.147003,1.078932
4,3,1,0.798,0.020,0.777,-0.113,19,2.00,0.864776,1.692212,-0.283129,1.921349,-0.147359,1.098361
4,3,1,0.798,0.020,0.777,-0.113,20,2.20,0.873542,1.886871,-0.311441,2.102464,-0.148132,1.137219
5,3,-1,0.280,0.023,-0.238,0.043,1,0.20,0.063174,-0.158700,0.030680,0.173545,0.176782,-1.191955
5,3,-1,0.280,0.023,-0.238,0.043,2,0.30,0.093334,-0.238604,0.046019,0.260309,0.176787,-1.197926
5,3,-1,0.280,0.023,-0.238,0.043,6,0.80,0.229711,-0.643213,0.122718,0.693938,0.176843,-1.227783
5,3,-1,0.280,0.023,-0.238,0.043,7,0.90,0.254074,-0.725072,0.138058,0.780604,0.176860,-1.233754
5,3,-1,0.280,0.023,-0.238,0.043,8,1.00,0.277458,-0.807216,0.153398,0.867243,0.176879,-1.239726
5,3,-1,0.280,0.023,-0.238,0.043,9,1.10,0.299858,-0.889633,0.168737,0.953852,0.176901,-1.245697
5,3,-1,0.280,0.023,-0.238,0.043,10,1.20,0.321273,-0.972312,0.184077,1.040428,0.176924,-1.251668
5,3,-1,0.280,0.023,-0.238,0.043,11,1.30,0.341699,-1.055240,0.199417,1.126968,0.176950,-1.257640
5,3,-1,0.280,0.023,-0.238,0.043,12,1.40,0.361133,-1.138407,0.214757,1.213470,0.176977,-1.263611
5,3,-1,0.280,0.023,-0.238,0.043,16,1.90,0.443334,-1.557395,0.291455,1.645287,0.177146,-1.293468
5,3,-1,0.280,0.023,-0.238,0.043,17,2.00,0.456764,-1.641739,0.306795,1.731492,0.177185,-1.299439
5,3,-1,0.280,0.023,-0.238,0.043,18,2.10,0.469186,-1.726238,0.322135,1.817637,0.177227,-1.305411
5,3,-1,0.280,0.023,-0.238,0.043,19,2.20,0.480598,-1.810879,0.337475,1.903719,0.177271,-1.311382
5,3,-1,0.280,0.023,-0.238,0.043,20,2.50,0.508757,-2.065537,0.383494,2.161560,0.177415,-1.329296
6,2,-1,0.469,-0.074,-0.359,0.274,1,0.20,0.026897,-0.153855,0.116620,0.194923,0.598288,-1.397727
6,2,-1,0.469,-0.074,-0.359,0.274,2,0.30,0.038226,-0.231126,0.174930,0.292371,0.598315,-1.406888
6,2,-1,0.469,-0.074,-0.359,0.274,3,0.40,0.048139,-0.308591,0.233240,0.389804,0.598353,-1.416049
6,2,-1,0.469,-0.074,-0.359,0.274,4,0.50,0.056630,-0.386226,0.291550,0.487215,0.598401,-1.425210
6,2,-1,0.469,-0.074,-0.359,0.274,5,0.60,0.063697,-0.464002,0.349860,0.584600,0.598460,-1.434371
6,2,-1,0.469,-0.074,-0.359,0.274,6,0.70,0.069339,-0.541896,0.408170,0.681954,0.598530,-1.443532
6,2,-1,0.469,-0.074,-0.359,0.274,7,0.80,0.073552,-0.619879,0.466480,0.779271,0.598611,-1.452693
6,2,-1,0.469,-0.074,-0.359,0.274,8,0.90,0.076336,-0.697927,0.524790,0.876546,0.598702,-1.461854
6,2,-1,0.469,-0.074,-0.359,0.274,9,1.00,0.077689,-0.776012,0.583100,0.973774,0.598804,-1.471015
6,2,-1,0.469,-0.074,-0.359,0.274,10,1.10,0.077612,-0.854109,0.641410,1.070950,0.598917,-1.480177
6,2,-1,0.469,-0.074,-0.359,0.274,11,1.20,0.076103,-0.932192,0.699720,1.168068,0.599041,-1.489338
6,2,-1,0.469,-0.074,-0.359,0.274,12,1.30,0.073165,-1.010234,0.758030,1.265123,0.599175,-1.498499
6,2,-1,0.469,-0.074,-0.359,0.274,13,1.40,0.068797,-1.088209,0.816340,1.362110,0.599320,-1.507660
6,2,-1,0.469,-0.074,-0.359,0.274,14,1.50,0.063001,-1.166091,0.874650,1.459024,0.599476,-1.516821
6,2,-1,0.469,-0.074,-0.359,0.274,15,1.60,0.055780,-1.243853,0.932960,1.555859,0.599643,-1.525982
6,2,-1,0.469,-0.074,-0.359,0.274,20,2.20,-0.017326,-1.706467,1.282820,2.134937,0.600870,1.560644
7,2,-1,0.775,-0.055,-0.313,-0.699,1,0.20,0.012310,-0.081121,-0.180371,0.198156,-0.910247,-1.420195
7,2,-1,0.775,-0.055,-0.313,-0.699,2,0.30,0.017496,-0.121818,-0.270556,0.297231,-0.910255,-1.428145
7,2,-1,0.775,-0.055,-0.313,-0.699,3,0.40,0.022035,-0.162592,-0.360741,0.396303,-0.910266,-1.436096
7,2,-1,0.775,-0.055,-0.313,-0.699,4,0.50,0.025924,-0.203434,-0.450926,0.495370,-0.910281,-1.444047
7,2,-1,0.775,-0.055,-0.313,-0.699,5,0.60,0.029164,-0.244332,-0.541112,0.594433,-0.910299,-1.451997
7,2,-1,0.775,-0.055,-0.313,-0.699,6,0.70,0.031752,-0.285276,-0.631297,0.693489,-0.910321,-1.459948
7,2,-1,0.775,-0.055,-0.313,-0.699,7,0.80,0.033690,-0.326256,-0.721482,0.792537,-0.910345,-1.467899
7,2,-1,0.775,-0.055,-0.313,-0.699,8,0.90,0.034976,-0.367262,-0.811667,0.891577,-0.910373,-1.475849
7,2,-1,0.775,-0.055,-0.313,-0.699,17,1.70,0.021789,-0.694988,-1.533150,1.683458,-0.910714,-1.539455
7,2,-1,0.775,-0.055,-0.313,-0.699,18,1.80,0.017213,-0.735759,-1.623335,1.782373,-0.910772,-1.547406
7,2,-1,0.775,-0.055,-0.313,-0.699,19,1.90,0.011989,-0.776451,-1.713520,1.881269,-0.910832,-1.555356
7,2,-1,0.775,-0.055,-0.313,-0.699,20,2.20,-0.007554,-0.897957,-1.984076,2.177830,-0.911034,1.562384
8,3,-1,0.215,-0.088,-0.136,0.020,2,0.40,-0.107747,-0.282604,0.036548,0.304648,0.119969,1.206543
8,3,-1,0.215,-0.088,-0.136,0.020,3,0.50,-0.136112,-0.352697,0.045686,0.380800,0.119972,1.202488
8,3,-1,0.215,-0.088,-0.136,0.020,4,0.60,-0.165044,-0.422558,0.054823,0.456947,0.119976,1.198433
8,3,-1,0.215,-0.088,-0.136,0.020,6,0.90,-0.255227,-0.630701,0.082234,0.685337,0.119990,1.186268
8,3,-1,0.215,-0.088,-0.136,0.020,7,1.00,-0.286410,-0.699586,0.091371,0.761447,0.119997,1.182213
8,3,-1,0.215,-0.088,-0.136,0.020,8,1.10,-0.318151,-0.768217,0.100508,0.837544,0.120003,1.178158
8,3,-1,0.215,-0.088,-0.136,0.020,10,1.40,-0.416698,-0.972533,0.127919,1.065749,0.120028,1.165993
8,3,-1,0.215,-0.088,-0.136,0.020,11,1.50,-0.450648,-1.040098,0.137057,1.141784,0.120037,1.161938
8,3,-1,0.215,-0.088,-0.136,0.020,12,1.60,-0.485145,-1.107385,0.146194,1.217801,0.120047,1.157883
8,3,-1,0.215,-0.088,-0.136,0.020,14,1.90,-0.591893,-1.307538,0.173605,1.445729,0.120081,1.145718
8,3,-1,0.215,-0.088,-0.136,0.020,15,2.00,-0.628554,-1.373671,0.182742,1.521659,0.120094,1.141663
8,3,-1,0.215,-0.088,-0.136,0.020,16,2.10,-0.665751,-1.439504,0.191879,1.597565,0.120107,1.137608
8,3,-1,0.215,-0.088,-0.136,0.020,18,2.40,-0.780526,-1.635165,0.219290,1.825123,0.120151,1.125443
8,3,-1,0.215,-0.088,-0.136,0.020,19,2.50,-0.819838,-1.699757,0.228428,1.900918,0.120167,1.121387
8,3,-1,0.215,-0.088,-0.136,0.020,20,2.80,-0.940898,-1.891592,0.255839,2.128113,0.120219,1.109222
9,3,-1,0.184,-0.035,0.113,-0.018,0,0.20,-0.060748,0.114044,-0.019497,0.130677,-0.149204,-1.081356
9,3,-1,0.184,-0.035,0.113,-0.018,1,0.30,-0.090613,0.171334,-0.029246,0.196014,-0.149205,-1.084322
9,3,-1,0.184,-0.035,0.113,-0.018,2,0.40,-0.120138,0.228800,-0.038995,0.261349,-0.149206,-1.087287
9,3,-1,0.184,-0.035,0.113,-0.018,3,0.60,-0.178163,0.344253,-0.058492,0.392012,-0.149211,-1.093219
9,3,-1,0.184,-0.035,0.113,-0.018,4,0.70,-0.206661,0.402235,-0.068241,0.457339,-0.149214,-1.096184
9,3,-1,0.184,-0.035,0.113,-0.018,5,0.90,-0.262623,0.518702,-0.087739,0.587980,-0.149220,-1.102116
9,3,-1,0.184,-0.035,0.113,-0.018,6,1.00,-0.290084,0.577183,-0.097487,0.653294,-0.149224,-1.105081
9,3,-1,0.184,-0.035,0.113,-0.018,7,1.20,-0.343965,0.694627,-0.116985,0.783903,-0.149234,-1.111013
9,3,-1,0.184,-0.035,0.113,-0.018,8,1.30,-0.370382,0.753587,-0.126734,0.849198,-0.149239,-1.113978
9,3,-1,0.184,-0.035,0.113,-0.018,9,1.50,-0.422164,0.871971,-0.146231,0.979765,-0.149251,-1.119910
9,3,-1,0.184,-0.035,0.113,-0.018,10,1.60,-0.447527,0.931391,-0.155980,1.045036,-0.149258,-1.122876
9,3,-1,0.184,-0.035,0.113,-0.018,11,1.80,-0.497195,1.050678,-0.175477,1.175551,-0.149272,-1.128807
9,3,-1,0.184,-0.035,0.113,-0.018,12,1.90,-0.521497,1.110541,-0.185226,1.240793,-0.149280,-1.131773
9,3,-1,0.184,-0.035,0.113,-0.018,13,2.00,-0.545444,1.170546,-0.194975,1.306025,-0.149289,-1.134738
9,3,-1,0.184,-0.035,0.113,-0.018,14,2.20,-0.592267,1.290978,-0.214472,1.436455,-0.149307,-1.140670
9,3,-1,0.184,-0.035,0.113,-0.018,15,2.30,-0.615143,1.351400,-0.224221,1.501651,-0.149316,-1.143635
9,3,-1,0.184,-0.035,0.113,-0.018,16,2.50,-0.659816,1.472646,-0.243718,1.632005,-0.149337,-1.149567
9,3,-1,0.184,-0.035,0.113,-0.018,17,2.60,-0.681613,1.533465,-0.253467,1.697161,-0.149348,-1.152532
9,3,-1,0.184,-0.035,0.113,-0.018,18,2.80,-0.724122,1.655487,-0.272965,1.827429,-0.149371,-1.158464
9,3,-1,0.184,-0.035,0.113,-0.018,19,2.90,-0.744833,1.716684,-0.282713,1.892540,-0.149383,-1.161430
9,3,-1,0.184,-0.035,0.113,-0.018,20,3.30,-0.824036,1.962671,-0.321708,2.152814,-0.149436,-1.173292
10,2,1,0.264,-0.181,0.086,0.135,1,0.20,-0.120410,0.092767,0.102687,0.183436,0.559796,-0.656445
10,2,1,0.264,-0.181,0.086,0.135,2,0.30,-0.181306,0.138241,0.154030,0.275150,0.559804,-0.651438
10,2,1,0.264,-0.181,0.086,0.135,3,0.40,-0.242654,0.183104,0.205374,0.366860,0.559816,-0.646431
10,2,1,0.264,-0.181,0.086,0.135,4,0.50,-0.304448,0.227349,0.256717,0.458563,0.559830,-0.641424
10,2,1,0.264,-0.181,0.086,0.135,5,0.60,-0.366682,0.270974,0.308061,0.550258,0.559848,-0.636417
10,2,1,0.264,-0.181,0.086,0.135,6,0.70,-0.429350,0.313973,0.359404,0.641944,0.559869,-0.631410
10,2,1,0.264,-0.181,0.086,0.135,7,0.80,-0.492445,0.356343,0.410748,0.733619,0.559893,-0.626403
10,2,1,0.264,-0.181,0.086,0.135,16,1.80,-1.145495,0.744504,0.924182,1.649411,0.560310,-0.576334
10,2,1,0.264,-0.181,0.086,0.135,17,1.90,-1.212865,0.779681,0.975526,1.740860,0.560370,-0.571327
10,2,1,0.264,-0.181,0.086,0.135,18,2.00,-1.280585,0.814181,1.026869,1.832280,0.560433,-0.566320
10,2,1,0.264,-0.181,0.086,0.135,19,2.10,-1.348646,0.848002,1.078213,1.923667,0.560499,-0.561313
10,2,1,0.264,-0.181,0.086,0.135,20,2.30,-1.485768,0.913590,1.180900,2.106342,0.560640,-0.551299
11,3,1,0.206,-0.121,-0.001,-0.091,1,0.30,-0.174794,0.028045,-0.132763,0.221281,-0.599973,-0.159091
11,3,1,0.206,-0.121,-0.001,-0.091,2,0.40,-0.233168,0.036685,-0.177017,0.295039,-0.599977,-0.156054
11,3,1,0.206,-0.121,-0.001,-0.091,3,0.50,-0.291594,0.044970,-0.221271,0.368796,-0.599983,-0.153017
11,3,1,0.206,-0.121,-0.001,-0.091,5,0.80,-0.467158,0.067695,-0.354033,0.590050,-0.600006,-0.143906
11,3,1,0.206,-0.121,-0.001,-0.091,6,0.90,-0.525768,0.074559,-0.398288,0.663796,-0.600016,-0.140870
11,3,1,0.206,-0.121,-0.001,-0.091,7,1.00,-0.584419,0.081066,-0.442542,0.737537,-0.600027,-0.137833
11,3,1,0.206,-0.121,-0.001,-0.091,8,1.20,-0.701833,0.093012,-0.531050,0.885006,-0.600053,-0.131759
11,3,1,0.206,-0.121,-0.001,-0.091,9,1.30,-0.760593,0.098449,-0.575304,0.958733,-0.600068,-0.128722
11,3,1,0.206,-0.121,-0.001,-0.091,10,1.40,-0.819384,0.103530,-0.619559,1.032454,-0.600084,-0.125685
11,3,1,0.206,-0.121,-0.001,-0.091,12,1.70,-0.995928,0.116628,-0.752321,1.253579,-0.600138,-0.116574
11,3,1,0.206,-0.121,-0.001,-0.091,13,1.80,-1.054825,0.120279,-0.796575,1.327274,-0.600159,-0.113537
11,3,1,0.206,-0.121,-0.001,-0.091,14,1.90,-1.113744,0.123572,-0.840830,1.400960,-0.600181,-0.110500
11,3,1,0.206,-0.121,-0.001,-0.091,15,2.10,-1.231635,0.129085,-0.929338,1.548308,-0.600228,-0.104427
11,3,1,0.206,-0.121,-0.001,-0.091,16,2.20,-1.290604,0.131304,-0.973592,1.621968,-0.600254,-0.101390
11,3,1,0.206,-0.121,-0.001,-0.091,17,2.30,-1.349585,0.133165,-1.017846,1.695619,-0.600280,-0.098353
11,3,1,0.206,-0.121,-0.001,-0.091,19,2.60,-1.526581,0.136598,-1.150609,1.916509,-0.600367,-0.089242
11,3,1,0.206,-0.121,-0.001,-0.091,20,2.90,-1.703610,0.136805,-1.283371,2.137298,-0.600464,-0.080131
12,3,-1,0.185,0.002,0.118,0.031,1,0.30,-0.030158,0.189419,0.050057,0.198229,0.252522,-1.412906
12,3,-1,0.185,0.002,0.118,0.031,2,0.40,-0.039463,0.252674,0.066743,0.264303,0.252524,-1.415866
12,3,-1,0.185,0.002,0.118,0.031,3,0.60,-0.056948,0.379344,0.100114,0.396444,0.252531,-1.421786
12,3,-1,0.185,0.002,0.118,0.031,4,0.70,-0.065128,0.442754,0.116800,0.462509,0.252535,-1.424746
12,3,-1,0.185,0.002,0.118,0.031,5,0.90,-0.080361,0.569714,0.150171,0.594629,0.252547,-1.430666
12,3,-1,0.185,0.002,0.118,0.031,6,1.00,-0.087413,0.633260,0.166857,0.660682,0.252553,-1.433626
12,3,-1,0.185,0.002,0.118,0.031,7,1.20,-0.100389,0.760470,0.200229,0.792770,0.252568,-1.439546
12,3,-1,0.185,0.002,0.118,0.031,8,1.30,-0.106312,0.824131,0.216914,0.858805,0.252577,-1.442506
12,3,-1,0.185,0.002,0.118,0.031,9,1.40,-0.111858,0.887826,0.233600,0.924833,0.252586,-1.445466
12,3,-1,0.185,0.002,0.118,0.031,10,1.60,-0.121818,1.015308,0.266972,1.056865,0.252607,-1.451386
12,3,-1,0.185,0.002,0.118,0.031,11,1.70,-0.126231,1.079091,0.283657,1.122869,0.252618,-1.454346
12,3,-1,0.185,0.002,0.118,0.031,12,1.90,-0.133926,1.206731,0.317029,1.254847,0.252643,-1.460266
12,3,-1,0.185,0.002,0.118,0.031,13,2.00,-0.137206,1.270582,0.333714,1.320821,0.252657,-1.463226
12,3,-1,0.185,0.002,0.118,0.031,14,2.20,-0.142632,1.398338,0.367086,1.452737,0.252686,-1.469146
12,3,-1,0.185,0.002,0.118,0.031,15,2.30,-0.144778,1.462237,0.383772,1.518677,0.252701,-1.472106
12,3,-1,0.185,0.002,0.118,0.031,16,2.50,-0.147935,1.590069,0.417143,1.650519,0.252734,-1.478027
12,3,-1,0.185,0.002,0.118,0.031,17,2.60,-0.148946,1.653997,0.433829,1.716420,0.252752,-1.480987
12,3,-1,0.185,0.002,0.118,0.031,18,2.70,-0.149578,1.717929,0.450514,1.782307,0.252770,-1.483947
12,3,-1,0.185,0.002,0.118,0.031,19,2.90,-0.149707,1.845800,0.483886,1.914036,0.252809,-1.489867
12,3,-1,0.185,0.002,0.118,0.031,20,3.20,-0.147062,2.037587,0.533943,2.111512,0.252872,-1.498747
13,3,-1,0.174,-0.049,0.061,-0.069,0,0.20,-0.064945,0.061652,-0.079700,0.119879,-0.664839,-0.759393
13,3,-1,0.174,-0.049,0.061,-0.069,1,0.30,-0.097237,0.092667,-0.119550,0.179817,-0.664841,-0.761337
13,3,-1,0.174,-0.049,0.061,-0.069,2,0.50,-0.161458,0.155072,-0.199250,0.299694,-0.664844,-0.765224
13,3,-1,0.174,-0.049,0.061,-0.069,3,0.60,-0.193386,0.186461,-0.239100,0.359631,-0.664847,-0.767168
13,3,-1,0.174,-0.049,0.061,-0.069,4,0.80,-0.256876,0.249611,-0.318800,0.479504,-0.664853,-0.771056
13,3,-1,0.174,-0.049,0.061,-0.069,5,1.00,-0.319872,0.313252,-0.398500,0.599372,-0.664862,-0.774943
13,3,-1,0.174,-0.049,0.061,-0.069,6,1.10,-0.351184,0.345256,-0.438350,0.659305,-0.664867,-0.776887
13,3,-1,0.174,-0.049,0.061,-0.069,7,1.30,-0.413434,0.409628,-0.518050,0.779165,-0.664878,-0.780774
13,3,-1,0.174,-0.049,0.061,-0.069,8,1.40,-0.444371,0.441995,-0.557900,0.839093,-0.664884,-0.782718
13,3,-1,0.174,-0.049,0.061,-0.069,9,1.60,-0.505865,0.507089,-0.637600,0.958943,-0.664898,-0.786606
13,3,-1,0.174,-0.049,0.061,-0.069,10,1.70,-0.536423,0.539814,-0.677450,1.018865,-0.664906,-0.788549
13,3,-1,0.174,-0.049,0.061,-0.069,11,1.90,-0.597154,0.605620,-0.757150,1.138703,-0.664923,-0.792437
13,3,-1,0.174,-0.049,0.061,-0.069,12,2.10,-0.657372,0.671897,-0.836850,1.258531,-0.664941,-0.796325
13,3,-1,0.174,-0.049,0.061,-0.069,13,2.20,-0.687287,0.705210,-0.876700,1.318441,-0.664952,-0.798268
13,3,-1,0.174,-0.049,0.061,-0.069,14,2.40,-0.746728,0.772184,-0.956399,1.438253,-0.664973,-0.802156
13,3,-1,0.174,-0.049,0.061,-0.069,15,2.50,-0.776253,0.805844,-0.996249,1.498154,-0.664984,-0.804100
13,3,-1,0.174,-0.049,0.061,-0.069,16,2.70,-0.834909,0.873507,-1.075949,1.617948,-0.665009,-0.807987
13,3,-1,0.174,-0.049,0.061,-0.069,17,2.90,-0.893037,0.941624,-1.155649,1.737727,-0.665035,-0.811875
13,3,-1,0.174,-0.049,0.061,-0.069,18,3.00,-0.921902,0.975851,-1.195499,1.797612,-0.665049,-0.813818
13,3,-1,0.174,-0.049,0.061,-0.069,19,3.20,-0.979232,1.044641,-1.275199,1.917369,-0.665078,-0.817706
13,3,-1,0.174,-0.049,0.061,-0.069,20,3.60,-1.092278,1.183548,-1.434599,2.156834,-0.665141,-0.825481
14,3,1,0.151,0.045,0.025,0.027,0,0.30,0.096138,0.037119,0.053339,0.116041,0.459660,0.368469
14,3,1,0.151,0.045,0.025,0.027,1,0.50,0.160069,0.062280,0.088899,0.193401,0.459662,0.371058
14,3,1,0.151,0.045,0.025,0.027,2,0.70,0.223869,0.087771,0.124459,0.270760,0.459664,0.373647
14,3,1,0.151,0.045,0.025,0.027,3,1.00,0.319319,0.126627,0.177798,0.386796,0.459669,0.377531
14,3,1,0.151,0.045,0.025,0.027,4,1.20,0.382783,0.152942,0.213358,0.464150,0.459674,0.380120
14,3,1,0.151,0.045,0.025,0.027,5,1.50,0.477722,0.193029,0.266697,0.580177,0.459682,0.384003
14,3,1,0.151,0.045,0.025,0.027,6,1.70,0.540840,0.220164,0.302257,0.657525,0.459689,0.386592
14,3,1,0.151,0.045,0.025,0.027,7,1.90,0.603817,0.247624,0.337816,0.734869,0.459696,0.389181
14,3,1,0.151,0.045,0.025,0.027,8,2.20,0.698014,0.289426,0.391156,0.850878,0.459708,0.393065
14,3,1,0.151,0.045,0.025,0.027,9,2.40,0.760630,0.317700,0.426716,0.928212,0.459718,0.395654
14,3,1,0.151,0.045,0.025,0.027,10,2.70,0.854278,0.360717,0.480055,1.044203,0.459733,0.399537
14,3,1,0.151,0.045,0.025,0.027,11,2.90,0.916523,0.389799,0.515615,1.121524,0.459745,0.402126
14,3,1,0.151,0.045,0.025,0.027,12,3.20,1.009606,0.434025,0.568954,1.237494,0.459763,0.406010
14,3,1,0.151,0.045,0.025,0.027,13,3.40,1.071470,0.463910,0.604514,1.314799,0.459776,0.408599
