id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,3,1,1.352,1.178,-0.590,0.271,19,2.10,0.467052,-1.828276,0.421268,1.933442,0.217885,-1.320685
0,3,1,1.352,1.178,-0.590,0.271,20,2.40,0.718851,-1.975849,0.481449,2.156970,0.223206,-1.221864
1,3,-1,0.621,-0.278,0.170,0.510,1,0.20,-0.102483,0.022582,0.164258,0.194919,0.842698,-0.216887
1,3,-1,0.621,-0.278,0.170,0.510,2,0.30,-0.153435,0.035122,0.246387,0.292374,0.842712,-0.225030
1,3,-1,0.621,-0.278,0.170,0.510,3,0.40,-0.204177,0.048490,0.328516,0.389823,0.842731,-0.233172
1,3,-1,0.621,-0.278,0.170,0.510,4,0.50,-0.254693,0.062683,0.410645,0.487265,0.842755,-0.241315
1,3,-1,0.621,-0.278,0.170,0.510,5,0.60,-0.304972,0.077696,0.492774,0.584698,0.842785,-0.249458
1,3,-1,0.621,-0.278,0.170,0.510,6,0.70,-0.355000,0.093526,0.574903,0.682119,0.842820,-0.257601
1,3,-1,0.621,-0.278,0.170,0.510,7,0.80,-0.404764,0.110169,0.657032,0.779527,0.842860,-0.265744
1,3,-1,0.621,-0.278,0.170,0.510,8,0.90,-0.454249,0.127620,0.739161,0.876920,0.842906,-0.273887
1,3,-1,0.621,-0.278,0.170,0.510,9,1.00,-0.503445,0.145875,0.821290,0.974296,0.842957,-0.282029
1,3,-1,0.621,-0.278,0.170,0.510,10,1.10,-0.552336,0.164928,0.903419,1.071654,0.843014,-0.290172
1,3,-1,0.621,-0.278,0.170,0.510,11,1.20,-0.600910,0.184775,0.985548,1.168991,0.843076,-0.298315
1,3,-1,0.621,-0.278,0.170,0.510,12,1.30,-0.649155,0.205410,1.067677,1.266306,0.843143,-0.306458
1,3,-1,0.621,-0.278,0.170,0.510,13,1.40,-0.697057,0.226828,1.149806,1.363596,0.843216,-0.314601
1,3,-1,0.621,-0.278,0.170,0.510,14,1.50,-0.744605,0.249023,1.231935,1.460861,0.843294,-0.322744
1,3,-1,0.621,-0.278,0.170,0.510,20,2.20,-1.066445,0.425634,1.806839,2.140826,0.843991,-0.379744
2,3,-1,1.428,0.662,-1.021,-0.734,1,0.20,0.162121,0.052381,-0.102797,0.198983,-0.516611,0.312510
2,3,-1,1.428,0.662,-1.021,-0.734,2,0.30,0.245270,0.071082,-0.154195,0.298305,-0.516903,0.282083
2,3,-1,1.428,0.662,-1.021,-0.734,3,0.40,0.329402,0.084692,-0.205593,0.397426,-0.517313,0.251656
2,3,-1,1.428,0.662,-1.021,-0.734,4,0.50,0.414207,0.093159,-0.256992,0.496277,-0.517840,0.221229
2,3,-1,1.428,0.662,-1.021,-0.734,5,0.60,0.499369,0.096454,-0.308390,0.594792,-0.518484,0.190802
2,3,-1,1.428,0.662,-1.021,-0.734,6,0.70,0.584574,0.094563,-0.359788,0.692904,-0.519247,0.160375
2,3,-1,1.428,0.662,-1.021,-0.734,7,0.80,0.669506,0.087494,-0.411187,0.790549,-0.520128,0.129948
2,3,-1,1.428,0.662,-1.021,-0.734,8,0.90,0.753851,0.075273,-0.462585,0.887661,-0.521128,0.099521
2,3,-1,1.428,0.662,-1.021,-0.734,9,1.00,0.837297,0.057945,-0.513983,0.984176,-0.522247,0.069094
2,3,-1,1.428,0.662,-1.021,-0.734,10,1.10,0.919535,0.035574,-0.565382,1.080031,-0.523487,0.038667
2,3,-1,1.428,0.662,-1.021,-0.734,11,1.20,1.000259,0.008243,-0.616780,1.175161,-0.524847,0.008240
2,3,-1,1.428,0.662,-1.021,-0.734,12,1.30,1.079173,-0.023947,-0.668178,1.269507,-0.526329,-0.022187
2,3,-1,1.428,0.662,-1.021,-0.734,13,1.40,1.155982,-0.060877,-0.719577,1.363008,-0.527933,-0.052614
2,3,-1,1.428,0.662,-1.021,-0.734,14,1.50,1.230403,-0.102409,-0.770975,1.455604,-0.529660,-0.083041
2,3,-1,1.428,0.662,-1.021,-0.734,15,1.60,1.302161,-0.148391,-0.822373,1.547237,-0.531511,-0.113468
2,3,-1,1.428,0.662,-1.021,-0.734,16,1.70,1.370990,-0.198651,-0.873772,1.637850,-0.533487,-0.143895
2,3,-1,1.428,0.662,-1.021,-0.734,17,1.80,1.436634,-0.253004,-0.925170,1.727388,-0.535589,-0.174322
2,3,-1,1.428,0.662,-1.021,-0.734,18,1.90,1.498851,-0.311249,-0.976568,1.815796,-0.537818,-0.204749
2,3,-1,1.428,0.662,-1.021,-0.734,19,2.00,1.557411,-0.373170,-1.027967,1.903024,-0.540175,-0.235176
2,3,-1,1.428,0.662,-1.021,-0.734,20,2.30,1.709051,-0.578634,-1.182162,2.157123,-0.548027,-0.326457
3,3,1,0.900,-0.733,0.477,0.157,1,0.20,-0.010463,0.194170,0.034864,0.197552,0.176478,-1.516964
3,3,1,0.900,-0.733,0.477,0.157,2,0.30,-0.022050,0.290726,0.052295,0.296213,0.176546,-1.495095
3,3,1,0.900,-0.733,0.477,0.157,3,0.40,-0.037849,0.386683,0.069727,0.394738,0.176642,-1.473226
3,3,1,0.900,-0.733,0.477,0.157,4,0.50,-0.057828,0.481857,0.087159,0.493079,0.176764,-1.451357
3,3,1,0.900,-0.733,0.477,0.157,5,0.60,-0.081949,0.576067,0.104591,0.591192,0.176915,-1.429488
3,3,1,0.900,-0.733,0.477,0.157,6,0.70,-0.110167,0.669132,0.122022,0.689031,0.177093,-1.407619
3,3,1,0.900,-0.733,0.477,0.157,7,0.80,-0.142426,0.760874,0.139454,0.786551,0.177298,-1.385750
3,3,1,0.900,-0.733,0.477,0.157,8,0.90,-0.178666,0.851118,0.156886,0.883707,0.177532,-1.363881
3,3,1,0.900,-0.733,0.477,0.157,9,1.00,-0.218818,0.939692,0.174318,0.980453,0.177793,-1.342012
3,3,1,0.900,-0.733,0.477,0.157,10,1.10,-0.262804,1.026425,0.191749,1.076746,0.178082,-1.320143
3,3,1,0.900,-0.733,0.477,0.157,11,1.20,-0.310540,1.111151,0.209181,1.172539,0.178400,-1.298274
3,3,1,0.900,-0.733,0.477,0.157,12,1.30,-0.361935,1.193710,0.226613,1.267791,0.178746,-1.276405
3,3,1,0.900,-0.733,0.477,0.157,13,1.40,-0.416890,1.273942,0.244045,1.362455,0.179121,-1.254536
3,3,1,0.900,-0.733,0.477,0.157,14,1.50,-0.475301,1.351695,0.261476,1.456489,0.179525,-1.232667
3,3,1,0.900,-0.733,0.477,0.157,15,1.60,-0.537056,1.426819,0.278908,1.549849,0.179958,-1.210798
3,3,1,0.900,-0.733,0.477,0.157,16,1.70,-0.602037,1.499172,0.296340,1.642492,0.180421,-1.188929
3,3,1,0.900,-0.733,0.477,0.157,17,1.80,-0.670119,1.568613,0.313772,1.734376,0.180913,-1.167060
3,3,1,0.900,-0.733,0.477,0.157,18,1.90,-0.741172,1.635012,0.331204,1.825458,0.181436,-1.145191
3,3,1,0.900,-0.733,0.477,0.157,19,2.00,-0.815060,1.698241,0.348635,1.915696,0.181989,-1.123322
3,3,1,0.900,-0.733,0.477,0.157,20,2.30,-1.052298,1.867727,0.400931,2.180936,0.183834,-1.057715
4,3,1,0.348,-0.296,-0.069,0.098,1,0.20,-0.173445,0.019946,0.056061,0.183368,0.305729,-0.114494
4,3,1,0.348,-0.296,-0.069,0.098,2,0.30,-0.260374,0.027939,0.084091,0.275039,0.305742,-0.106895
4,3,1,0.348,-0.296,-0.069,0.098,3,0.40,-0.347415,0.034611,0.112122,0.366697,0.305761,-0.099296
4,3,1,0.348,-0.296,-0.069,0.098,4,0.50,-0.434548,0.039959,0.140152,0.458335,0.305785,-0.091697
4,3,1,0.348,-0.296,-0.069,0.098,5,0.60,-0.521751,0.043982,0.168182,0.549949,0.305814,-0.084098
4,3,1,0.348,-0.296,-0.069,0.098,6,0.70,-0.609006,0.046679,0.196213,0.641535,0.305849,-0.076499
4,3,1,0.348,-0.296,-0.069,0.098,15,1.70,-1.479929,0.000753,0.476517,1.554753,0.306490,-0.000509
4,3,1,0.348,-0.296,-0.069,0.098,16,1.80,-1.566416,-0.011106,0.504547,1.645706,0.306584,0.007090
4,3,1,0.348,-0.296,-0.069,0.098,17,1.90,-1.652712,-0.024279,0.532578,1.736573,0.306683,0.014689
4,3,1,0.348,-0.296,-0.069,0.098,18,2.00,-1.738799,-0.038761,0.560608,1.827350,0.306788,0.022288
4,3,1,0.348,-0.296,-0.069,0.098,19,2.10,-1.824656,-0.054550,0.588639,1.918030,0.306897,0.029887
4,3,1,0.348,-0.296,-0.069,0.098,20,2.40,-2.080648,-0.109719,0.672730,2.189452,0.307260,0.052684
5,3,-1,0.651,0.191,-0.502,-0.341,1,0.20,0.130639,-0.100796,-0.104617,0.195374,-0.535471,-0.657155
5,3,-1,0.651,0.191,-0.502,-0.341,2,0.30,0.193882,-0.153788,-0.156926,0.293030,-0.535529,-0.670582
5,3,-1,0.651,0.191,-0.502,-0.341,3,0.40,0.255679,-0.208459,-0.209235,0.390648,-0.535609,-0.684009
5,3,-1,0.651,0.191,-0.502,-0.341,4,0.50,0.315986,-0.264770,-0.261543,0.488216,-0.535712,-0.697437
5,3,-1,0.651,0.191,-0.502,-0.341,5,0.60,0.374759,-0.322680,-0.313852,0.585722,-0.535838,-0.710864
5,3,-1,0.651,0.191,-0.502,-0.341,6,0.70,0.431956,-0.382147,-0.366161,0.683151,-0.535988,-0.724291
5,3,-1,0.651,0.191,-0.502,-0.341,7,0.80,0.487536,-0.443128,-0.418470,0.780494,-0.536160,-0.737718
5,3,-1,0.651,0.191,-0.502,-0.341,8,0.90,0.541458,-0.505580,-0.470778,0.877736,-0.536355,-0.751146
5,3,-1,0.651,0.191,-0.502,-0.341,9,1.00,0.593683,-0.569457,-0.523087,0.974865,-0.536574,-0.764573
5,3,-1,0.651,0.191,-0.502,-0.341,10,1.10,0.644175,-0.634714,-0.575396,1.071869,-0.536815,-0.778000
5,3,-1,0.651,0.191,-0.502,-0.341,11,1.20,0.692896,-0.701302,-0.627704,1.168736,-0.537080,-0.791427
5,3,-1,0.651,0.191,-0.502,-0.341,12,1.30,0.739812,-0.769175,-0.680013,1.265453,-0.537367,-0.804855
5,3,-1,0.651,0.191,-0.502,-0.341,13,1.40,0.784888,-0.838284,-0.732322,1.362008,-0.537678,-0.818282
5,3,-1,0.651,0.191,-0.502,-0.341,14,1.50,0.828093,-0.908577,-0.784630,1.458388,-0.538012,-0.831709
5,3,-1,0.651,0.191,-0.502,-0.341,15,1.60,0.869394,-0.980006,-0.836939,1.554582,-0.538369,-0.845136
5,3,-1,0.651,0.191,-0.502,-0.341,16,1.70,0.908763,-1.052517,-0.889248,1.650577,-0.538750,-0.858564
5,3,-1,0.651,0.191,-0.502,-0.341,17,1.80,0.946170,-1.126060,-0.941556,1.746361,-0.539153,-0.871991
5,3,-1,0.651,0.191,-0.502,-0.341,20,2.20,1.075669,-1.429469,-1.150791,2.127150,-0.541002,-0.925700
6,4,1,0.750,-0.308,0.105,-0.460,1,0.30,-0.093549,0.090406,-0.184016,0.225358,-0.816547,-0.768311
6,4,1,0.750,-0.308,0.105,-0.460,2,0.40,-0.125698,0.119513,-0.245354,0.300470,-0.816568,-0.760180
6,4,1,0.750,-0.308,0.105,-0.460,3,0.50,-0.158317,0.148094,-0.306693,0.375575,-0.816595,-0.752050
6,4,1,0.750,-0.308,0.105,-0.460,4,0.60,-0.191395,0.176141,-0.368031,0.450672,-0.816628,-0.743919
6,4,1,0.750,-0.308,0.105,-0.460,5,0.80,-0.258899,0.230603,-0.490708,0.600834,-0.816712,-0.727657
6,4,1,0.750,-0.308,0.105,-0.460,6,0.90,-0.293306,0.257004,-0.552047,0.675896,-0.816763,-0.719526
6,4,1,0.750,-0.308,0.105,-0.460,7,1.00,-0.328138,0.282841,-0.613386,0.750943,-0.816820,-0.711395
6,4,1,0.750,-0.308,0.105,-0.460,9,1.30,-0.435090,0.356908,-0.797401,0.975979,-0.817027,-0.687002
6,4,1,0.750,-0.308,0.105,-0.460,10,1.40,-0.471528,0.380427,-0.858740,1.050951,-0.817108,-0.678871
6,4,1,0.750,-0.308,0.105,-0.460,11,1.50,-0.508343,0.403350,-0.920078,1.125899,-0.817195,-0.670740
6,4,1,0.750,-0.308,0.105,-0.460,13,1.80,-0.620957,0.468486,-1.104094,1.350589,-0.817491,-0.646347
6,4,1,0.750,-0.308,0.105,-0.460,14,1.90,-0.659185,0.488967,-1.165433,1.425429,-0.817602,-0.638216
6,4,1,0.750,-0.308,0.105,-0.460,15,2.00,-0.697740,0.508824,-1.226771,1.500237,-0.817718,-0.630086
6,4,1,0.750,-0.308,0.105,-0.460,16,2.20,-0.775795,0.546645,-1.349448,1.649754,-0.817969,-0.613824
6,4,1,0.750,-0.308,0.105,-0.460,17,2.30,-0.815273,0.564598,-1.410787,1.724459,-0.818104,-0.605693
6,4,1,0.750,-0.308,0.105,-0.460,18,2.40,-0.855037,0.581907,-1.472125,1.799127,-0.818244,-0.597562
6,4,1,0.750,-0.308,0.105,-0.460,19,2.50,-0.895078,0.598567,-1.533464,1.873756,-0.818391,-0.589431
6,4,1,0.750,-0.308,0.105,-0.460,20,2.90,-1.057792,0.658633,-1.778818,2.171846,-0.819035,-0.556907
7,0,0,0.439,-0.326,-0.271,-0.114,20,2.20,-1.632961,-1.358964,-0.571536,2.200000,-0.259789,0.694074
8,0,0,0.244,-0.190,0.087,0.125,20,2.10,-1.639590,0.749576,1.076977,2.100000,0.512846,-0.428803
9,0,0,0.578,0.325,0.258,-0.404,20,2.20,1.234929,0.979728,-1.534628,2.200000,-0.697558,0.670671
10,1,-1,0.463,-0.225,-0.315,-0.254,1,0.20,-0.036877,-0.163019,-0.109828,0.199993,-0.549156,1.348327
10,1,-1,0.463,-0.225,-0.315,-0.254,2,0.30,-0.057675,-0.243963,-0.164741,0.299974,-0.549186,1.338651
10,1,-1,0.463,-0.225,-0.315,-0.254,3,0.40,-0.080034,-0.324490,-0.219655,0.399934,-0.549228,1.328976
10,1,-1,0.463,-0.225,-0.315,-0.254,4,0.50,-0.103948,-0.404569,-0.274569,0.499869,-0.549282,1.319301
10,1,-1,0.463,-0.225,-0.315,-0.254,5,0.60,-0.129407,-0.484170,-0.329483,0.599771,-0.549347,1.309625
10,1,-1,0.463,-0.225,-0.315,-0.254,6,0.70,-0.156401,-0.563263,-0.384396,0.699634,-0.549425,1.299950
10,1,-1,0.463,-0.225,-0.315,-0.254,15,1.50,-0.426301,-1.174231,-0.823706,1.496343,-0.550480,1.222546
10,1,-1,0.463,-0.225,-0.315,-0.254,16,1.60,-0.466592,-1.247450,-0.878620,1.595561,-0.550665,1.212870
10,1,-1,0.463,-0.225,-0.315,-0.254,17,1.70,-0.508293,-1.319877,-0.933534,1.694674,-0.550863,1.203195
10,1,-1,0.463,-0.225,-0.315,-0.254,18,1.80,-0.551387,-1.391482,-0.988448,1.793678,-0.551073,1.193519
10,1,-1,0.463,-0.225,-0.315,-0.254,19,1.90,-0.595858,-1.462241,-1.043361,1.892564,-0.551295,1.183844
10,1,-1,0.463,-0.225,-0.315,-0.254,20,2.20,-0.737369,-1.669169,-1.208103,2.188458,-0.552034,1.154818
11,1,-1,0.182,-0.000,-0.129,-0.128,1,0.20,0.018678,-0.141171,-0.140433,0.199999,-0.702170,-1.439252
11,1,-1,0.182,-0.000,-0.129,-0.128,2,0.30,0.027332,-0.211844,-0.210650,0.299997,-0.702173,-1.442484
11,1,-1,0.182,-0.000,-0.129,-0.128,3,0.40,0.035529,-0.282571,-0.280866,0.399993,-0.702177,-1.445717
11,1,-1,0.182,-0.000,-0.129,-0.128,4,0.50,0.043269,-0.353350,-0.351083,0.499988,-0.702183,-1.448949
11,1,-1,0.182,-0.000,-0.129,-0.128,5,0.60,0.050551,-0.424178,-0.421299,0.599979,-0.702189,-1.452181
11,1,-1,0.182,-0.000,-0.129,-0.128,6,0.70,0.057375,-0.495051,-0.491516,0.699968,-0.702198,-1.455413
11,1,-1,0.182,-0.000,-0.129,-0.128,14,1.40,0.092298,-0.992190,-0.983031,1.399754,-0.702289,-1.478038
11,1,-1,0.182,-0.000,-0.129,-0.128,15,1.50,0.095450,-1.063321,-1.053248,1.499698,-0.702307,-1.481271
11,1,-1,0.182,-0.000,-0.129,-0.128,16,1.60,0.098141,-1.134471,-1.123464,1.599634,-0.702326,-1.484503
11,1,-1,0.182,-0.000,-0.129,-0.128,17,1.70,0.100373,-1.205637,-1.193681,1.699562,-0.702346,-1.487735
11,1,-1,0.182,-0.000,-0.129,-0.128,18,1.80,0.102144,-1.276816,-1.263897,1.799480,-0.702368,-1.490967
11,1,-1,0.182,-0.000,-0.129,-0.128,19,1.90,0.103456,-1.348005,-1.334114,1.899389,-0.702391,-1.494199
11,1,-1,0.182,-0.000,-0.129,-0.128,20,2.20,0.104628,-1.561601,-1.544763,2.199054,-0.702467,-1.503896
12,3,-1,0.322,0.210,-0.048,-0.195,1,0.20,0.133720,0.002369,-0.121131,0.180442,-0.671301,0.017713
12,3,-1,0.322,0.210,-0.048,-0.195,2,0.30,0.200591,0.002472,-0.181697,0.270660,-0.671310,0.012325
12,3,-1,0.322,0.210,-0.048,-0.195,3,0.40,0.267460,0.001855,-0.242262,0.360873,-0.671323,0.006937
12,3,-1,0.322,0.210,-0.048,-0.195,4,0.50,0.334318,0.000518,-0.302828,0.451080,-0.671339,0.001549
12,3,-1,0.322,0.210,-0.048,-0.195,11,1.30,0.867872,-0.036086,-0.787352,1.172359,-0.671596,-0.041556
12,3,-1,0.322,0.210,-0.048,-0.195,12,1.40,0.934286,-0.043891,-0.847917,1.262450,-0.671644,-0.046944
12,3,-1,0.322,0.210,-0.048,-0.195,13,1.50,1.000613,-0.052412,-0.908483,1.352521,-0.671696,-0.052332
12,3,-1,0.322,0.210,-0.048,-0.195,14,1.60,1.066843,-0.061647,-0.969048,1.442570,-0.671751,-0.057720
12,3,-1,0.322,0.210,-0.048,-0.195,15,1.70,1.132971,-0.071595,-1.029614,1.532597,-0.671810,-0.063108
12,3,-1,0.322,0.210,-0.048,-0.195,16,1.80,1.198987,-0.082255,-1.090179,1.622599,-0.671872,-0.068496
12,3,-1,0.322,0.210,-0.048,-0.195,17,1.90,1.264885,-0.093626,-1.150745,1.712575,-0.671938,-0.073884
12,3,-1,0.322,0.210,-0.048,-0.195,18,2.00,1.330656,-0.105706,-1.211310,1.802523,-0.672008,-0.079272
12,3,-1,0.322,0.210,-0.048,-0.195,19,2.10,1.396293,-0.118494,-1.271876,1.892444,-0.672081,-0.084661
12,3,-1,0.322,0.210,-0.048,-0.195,20,2.40,1.592325,-0.161092,-1.453572,2.162018,-0.672322,-0.100825
13,2,1,0.191,0.132,0.072,0.051,1,0.20,0.150414,0.049122,0.053188,0.166932,0.318620,0.315661
13,2,1,0.191,0.132,0.072,0.051,4,0.60,0.448933,0.154144,0.159563,0.500761,0.318641,0.330744
13,2,1,0.191,0.132,0.072,0.051,5,0.70,0.523057,0.181803,0.186157,0.584205,0.318650,0.334515
13,2,1,0.191,0.132,0.072,0.051,6,0.80,0.596970,0.210020,0.212751,0.667641,0.318660,0.338285
13,2,1,0.191,0.132,0.072,0.051,7,0.90,0.670669,0.238793,0.239345,0.751069,0.318672,0.342056
13,2,1,0.191,0.132,0.072,0.051,8,1.00,0.744149,0.268122,0.265938,0.834488,0.318685,0.345827
13,2,1,0.191,0.132,0.072,0.051,11,1.40,1.035792,0.390952,0.372314,1.168044,0.318750,0.360910
13,2,1,0.191,0.132,0.072,0.051,12,1.50,1.108114,0.423030,0.398908,1.251398,0.318770,0.364681
13,2,1,0.191,0.132,0.072,0.051,13,1.60,1.180191,0.455652,0.425502,1.334737,0.318791,0.368452
13,2,1,0.191,0.132,0.072,0.051,14,1.70,1.252021,0.488817,0.452095,1.418058,0.318813,0.372223
13,2,1,0.191,0.132,0.072,0.051,15,1.80,1.323598,0.522523,0.478689,1.501361,0.318837,0.375993
13,2,1,0.191,0.132,0.072,0.051,18,2.20,1.607305,0.662714,0.585065,1.834372,0.318945,0.391077
13,2,1,0.191,0.132,0.072,0.051,19,2.30,1.677561,0.699094,0.611659,1.917569,0.318976,0.394847
13,2,1,0.191,0.132,0.072,0.051,20,2.60,1.886654,0.811399,0.691440,2.167008,0.319076,0.406160
14,0,0,0.634,-0.160,-0.487,-0.374,20,2.10,-0.528531,-1.611422,-1.238537,2.100000,-0.589779,1.253862
15,4,1,0.516,-0.001,-0.136,-0.047,0,0.40,-0.051188,-0.092511,-0.036465,0.111840,-0.326047,1.065408
15,4,1,0.516,-0.001,-0.136,-0.047,1,0.60,-0.075832,-0.139280,-0.054697,0.167754,-0.326058,1.072222
15,4,1,0.516,-0.001,-0.136,-0.047,2,1.00,-0.123196,-0.233806,-0.091162,0.279559,-0.326094,1.085850
15,4,1,0.516,-0.001,-0.136,-0.047,3,1.30,-0.157018,-0.305528,-0.118511,0.363383,-0.326133,1.096071
15,4,1,0.516,-0.001,-0.136,-0.047,4,1.70,-0.199822,-0.402204,-0.154976,0.475094,-0.326201,1.109699
15,4,1,0.516,-0.001,-0.136,-0.047,5,2.00,-0.230186,-0.475457,-0.182325,0.558827,-0.326263,1.119919
15,4,1,0.516,-0.001,-0.136,-0.047,6,2.30,-0.259048,-0.549316,-0.209674,0.642508,-0.326336,1.130140
15,4,1,0.516,-0.001,-0.136,-0.047,7,2.70,-0.295169,-0.648682,-0.246139,0.753988,-0.326449,1.143768
15,4,1,0.516,-0.001,-0.136,-0.047,8,3.00,-0.320476,-0.723832,-0.273487,0.837516,-0.326546,1.153989
15,4,1,0.516,-0.001,-0.136,-0.047,9,3.40,-0.351819,-0.824808,-0.309952,0.948765,-0.326690,1.167617
15,4,1,0.516,-0.001,-0.136,-0.047,10,3.70,-0.373514,-0.901079,-0.337301,1.032099,-0.326811,1.177837
15,4,1,0.516,-0.001,-0.136,-0.047,11,4.00,-0.393645,-0.977779,-0.364650,1.115337,-0.326941,1.188058
15,4,1,0.516,-0.001,-0.136,-0.047,12,4.40,-0.418040,-1.080654,-0.401115,1.226158,-0.327131,1.201686
15,4,1,0.516,-0.001,-0.136,-0.047,13,4.70,-0.434491,-1.158225,-0.428463,1.309141,-0.327286,1.211907
15,4,1,0.516,-0.001,-0.136,-0.047,14,5.10,-0.453954,-1.262147,-0.464928,1.419594,-0.327508,1.225535
15,4,1,0.516,-0.001,-0.136,-0.047,15,5.40,-0.466688,-1.340415,-0.492277,1.502280,-0.327687,1.235755
15,4,1,0.516,-0.001,-0.136,-0.047,16,5.80,-0.481173,-1.445146,-0.528742,1.612310,-0.327941,1.249383
15,4,1,0.516,-0.001,-0.136,-0.047,17,6.10,-0.490161,-1.523932,-0.556091,1.694657,-0.328143,1.259604
15,4,1,0.516,-0.001,-0.136,-0.047,18,6.50,-0.499637,-1.629234,-0.592556,1.804207,-0.328430,1.273232
15,4,1,0.516,-0.001,-0.136,-0.047,19,6.80,-0.504858,-1.708359,-0.619904,1.886175,-0.328657,1.283453
15,4,1,0.516,-0.001,-0.136,-0.047,20,7.60,-0.510865,-1.919710,-0.692834,2.103875,-0.329313,1.310708
16,3,1,0.162,-0.081,0.001,0.013,0,0.20,-0.099115,0.018082,0.016088,0.102028,0.157683,-0.180449
16,3,1,0.162,-0.081,0.001,0.013,1,0.40,-0.198375,0.035356,0.032176,0.204054,0.157684,-0.176379
16,3,1,0.162,-0.081,0.001,0.013,2,0.60,-0.297771,0.051822,0.048264,0.306076,0.157687,-0.172308
16,3,1,0.162,-0.081,0.001,0.013,3,0.70,-0.347519,0.059752,0.056308,0.357086,0.157688,-0.170273
16,3,1,0.162,-0.081,0.001,0.013,4,0.90,-0.447110,0.075002,0.072396,0.459101,0.157691,-0.166202
16,3,1,0.162,-0.081,0.001,0.013,5,1.10,-0.546821,0.089442,0.088484,0.561108,0.157696,-0.162131
16,3,1,0.162,-0.081,0.001,0.013,6,1.30,-0.646646,0.103069,0.104572,0.663106,0.157701,-0.158061
16,3,1,0.162,-0.081,0.001,0.013,7,1.50,-0.746579,0.115883,0.120660,0.765094,0.157707,-0.153990
16,3,1,0.162,-0.081,0.001,0.013,8,1.70,-0.846613,0.127883,0.136748,0.867069,0.157713,-0.149920
16,3,1,0.162,-0.081,0.001,0.013,9,1.90,-0.946742,0.139069,0.152836,0.969030,0.157721,-0.145849
16,3,1,0.162,-0.081,0.001,0.013,10,2.00,-0.996839,0.144356,0.160880,1.020005,0.157725,-0.143814
16,3,1,0.162,-0.081,0.001,0.013,11,2.20,-1.097097,0.154317,0.176969,1.121942,0.157734,-0.139743
16,3,1,0.162,-0.081,0.001,0.013,12,2.40,-1.197432,0.163463,0.193057,1.223861,0.157744,-0.135672
16,3,1,0.162,-0.081,0.001,0.013,13,2.60,-1.297839,0.171791,0.209145,1.325760,0.157755,-0.131602
16,3,1,0.162,-0.081,0.001,0.013,14,2.80,-1.398310,0.179301,0.225233,1.427638,0.157766,-0.127531
16,3,1,0.162,-0.081,0.001,0.013,15,3.00,-1.498839,0.185993,0.241321,1.529492,0.157778,-0.123460
16,3,1,0.162,-0.081,0.001,0.013,16,3.20,-1.599419,0.191867,0.257409,1.631322,0.157791,-0.119390
16,3,1,0.162,-0.081,0.001,0.013,17,3.40,-1.700043,0.196921,0.273497,1.733126,0.157806,-0.115319
16,3,1,0.162,-0.081,0.001,0.013,18,3.50,-1.750370,0.199141,0.281541,1.784017,0.157813,-0.113284
16,3,1,0.162,-0.081,0.001,0.013,19,3.70,-1.851048,0.202967,0.297629,1.885778,0.157828,-0.109213
16,3,1,0.162,-0.081,0.001,0.013,20,4.20,-2.102852,0.208943,0.337849,2.140044,0.157870,-0.099037
