id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,3,-1,0.346,0.222,0.172,0.148,3,0.40,0.185543,0.265937,0.170459,0.366340,0.465302,0.961618
2,3,-1,0.346,0.222,0.172,0.148,4,0.50,0.234240,0.330761,0.213074,0.457899,0.465329,0.954598
2,3,-1,0.346,0.222,0.172,0.148,5,0.60,0.283842,0.394894,0.255688,0.549440,0.465362,0.947577
2,3,-1,0.346,0.222,0.172,0.148,6,0.70,0.334339,0.458324,0.298303,0.640959,0.465401,0.940557
2,3,-1,0.346,0.222,0.172,0.148,15,1.70,0.886295,1.051299,0.724450,1.554213,0.466120,0.870353
2,3,-1,0.346,0.222,0.172,0.148,16,1.80,0.945949,1.106207,0.767065,1.645266,0.466225,0.863332
2,3,-1,0.346,0.222,0.172,0.148,17,1.90,1.006368,1.160271,0.809680,1.736257,0.466336,0.856312
2,3,-1,0.346,0.222,0.172,0.148,18,2.00,1.067541,1.213481,0.852295,1.827180,0.466454,0.849291
2,3,-1,0.346,0.222,0.172,0.148,19,2.10,1.129454,1.265828,0.894909,1.918033,0.466577,0.842271
2,3,-1,0.346,0.222,0.172,0.148,20,2.40,1.319518,1.417580,1.022753,2.190134,0.466982,0.821210
3,0,0,0.020,0.008,-0.009,0.016,20,2.10,0.875264,-0.948203,1.656751,2.100000,0.788929,-0.825377
4,2,1,0.106,-0.008,0.002,0.015,0,0.70,-0.051978,0.015697,0.101274,0.114911,0.881325,-0.293286
4,2,1,0.106,-0.008,0.002,0.015,1,1.00,-0.074268,0.022378,0.144677,0.164159,0.881325,-0.292667
4,2,1,0.106,-0.008,0.002,0.015,2,1.60,-0.118874,0.035658,0.231483,0.262654,0.881325,-0.291428
4,2,1,0.106,-0.008,0.002,0.015,3,2.20,-0.163511,0.048828,0.318289,0.361148,0.881325,-0.290190
4,2,1,0.106,-0.008,0.002,0.015,4,2.80,-0.208182,0.061886,0.405096,0.459643,0.881326,-0.288951
4,2,1,0.106,-0.008,0.002,0.015,5,3.40,-0.252884,0.074834,0.491902,0.558138,0.881326,-0.287713
4,2,1,0.106,-0.008,0.002,0.015,6,3.90,-0.290161,0.085540,0.564240,0.640217,0.881327,-0.286681
4,2,1,0.106,-0.008,0.002,0.015,7,4.50,-0.334922,0.098285,0.651046,0.738711,0.881328,-0.285442
4,2,1,0.106,-0.008,0.002,0.015,8,5.10,-0.379714,0.110919,0.737853,0.837205,0.881328,-0.284204
4,2,1,0.106,-0.008,0.002,0.015,9,5.70,-0.424538,0.123442,0.824659,0.935699,0.881329,-0.282965
4,2,1,0.106,-0.008,0.002,0.015,10,6.30,-0.469392,0.135854,0.911465,1.034192,0.881330,-0.281727
4,2,1,0.106,-0.008,0.002,0.015,11,6.80,-0.506794,0.146112,0.983803,1.116270,0.881331,-0.280695
4,2,1,0.106,-0.008,0.002,0.015,12,7.40,-0.551704,0.158320,1.070610,1.214763,0.881332,-0.279456
4,2,1,0.106,-0.008,0.002,0.015,13,8.00,-0.596645,0.170417,1.157416,1.313255,0.881334,-0.278218
4,2,1,0.106,-0.008,0.002,0.015,14,8.60,-0.641615,0.182403,1.244222,1.411747,0.881335,-0.276979
4,2,1,0.106,-0.008,0.002,0.015,15,9.10,-0.679113,0.192305,1.316561,1.493823,0.881336,-0.275947
4,2,1,0.106,-0.008,0.002,0.015,16,9.70,-0.724137,0.204086,1.403367,1.592314,0.881338,-0.274709
4,2,1,0.106,-0.008,0.002,0.015,17,10.30,-0.769190,0.215756,1.490173,1.690804,0.881340,-0.273470
4,2,1,0.106,-0.008,0.002,0.015,18,10.90,-0.814272,0.227314,1.576979,1.789294,0.881341,-0.272232
4,2,1,0.106,-0.008,0.002,0.015,19,11.50,-0.859383,0.238760,1.663785,1.887784,0.881343,-0.270993
4,2,1,0.106,-0.008,0.002,0.015,20,12.80,-0.957219,0.263177,1.851865,2.101175,0.881348,-0.268310
