id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
4,2,1,2.166,-1.202,-1.052,1.459,12,1.30,-0.776914,0.486308,0.875615,1.267593,0.690770,-0.559281
4,2,1,2.166,-1.202,-1.052,1.459,13,1.40,-0.850669,0.486321,0.942970,1.359904,0.693409,-0.519345
4,2,1,2.166,-1.202,-1.052,1.459,14,1.50,-0.924190,0.480450,1.010325,1.451109,0.696244,-0.479410
4,2,1,2.166,-1.202,-1.052,1.459,15,1.60,-0.997008,0.468732,1.077680,1.541145,0.699272,-0.439475
4,2,1,2.166,-1.202,-1.052,1.459,16,1.70,-1.068659,0.451242,1.145035,1.629956,0.702494,-0.399539
4,2,1,2.166,-1.202,-1.052,1.459,17,1.80,-1.138686,0.428090,1.212390,1.717486,0.705910,-0.359604
4,2,1,2.166,-1.202,-1.052,1.459,18,1.90,-1.206643,0.399425,1.279745,1.803684,0.709517,-0.319669
4,2,1,2.166,-1.202,-1.052,1.459,19,2.00,-1.272096,0.365429,1.347100,1.888504,0.713316,-0.279733
4,2,1,2.166,-1.202,-1.052,1.459,20,2.30,-1.449355,0.233788,1.549165,2.134292,0.725845,-0.159927
5,3,-1,0.425,-0.172,-0.328,-0.154,1,0.20,-0.014965,-0.173889,-0.072449,0.188971,-0.383386,1.484949
5,3,-1,0.425,-0.172,-0.328,-0.154,2,0.30,-0.024860,-0.260595,-0.108673,0.283439,-0.383410,1.475685
5,3,-1,0.425,-0.172,-0.328,-0.154,3,0.40,-0.036361,-0.347104,-0.144898,0.377887,-0.383442,1.466422
5,3,-1,0.425,-0.172,-0.328,-0.154,4,0.50,-0.049462,-0.433384,-0.181122,0.472307,-0.383485,1.457159
5,3,-1,0.425,-0.172,-0.328,-0.154,5,0.60,-0.064159,-0.519408,-0.217347,0.566692,-0.383536,1.447896
5,3,-1,0.425,-0.172,-0.328,-0.154,6,0.70,-0.080447,-0.605144,-0.253571,0.661036,-0.383597,1.438633
5,3,-1,0.425,-0.172,-0.328,-0.154,7,0.80,-0.098320,-0.690563,-0.289796,0.755332,-0.383667,1.429370
5,3,-1,0.425,-0.172,-0.328,-0.154,8,0.90,-0.117773,-0.775637,-0.326020,0.849572,-0.383747,1.420107
5,3,-1,0.425,-0.172,-0.328,-0.154,9,1.00,-0.138799,-0.860336,-0.362245,0.943750,-0.383836,1.410844
5,3,-1,0.425,-0.172,-0.328,-0.154,10,1.10,-0.161390,-0.944631,-0.398469,1.037859,-0.383934,1.401581
5,3,-1,0.425,-0.172,-0.328,-0.154,11,1.20,-0.185538,-1.028492,-0.434694,1.131892,-0.384042,1.392317
5,3,-1,0.425,-0.172,-0.328,-0.154,12,1.30,-0.211237,-1.111893,-0.470918,1.225843,-0.384159,1.383054
5,3,-1,0.425,-0.172,-0.328,-0.154,13,1.40,-0.238475,-1.194802,-0.507143,1.319703,-0.384285,1.373791
5,3,-1,0.425,-0.172,-0.328,-0.154,14,1.50,-0.267245,-1.277193,-0.543367,1.413467,-0.384421,1.364528
5,3,-1,0.425,-0.172,-0.328,-0.154,15,1.60,-0.297537,-1.359037,-0.579592,1.507128,-0.384567,1.355265
5,3,-1,0.425,-0.172,-0.328,-0.154,16,1.70,-0.329339,-1.440305,-0.615816,1.600679,-0.384722,1.346002
5,3,-1,0.425,-0.172,-0.328,-0.154,17,1.80,-0.362641,-1.520971,-0.652041,1.694113,-0.384886,1.336739
5,3,-1,0.425,-0.172,-0.328,-0.154,18,1.90,-0.397432,-1.601006,-0.688265,1.787423,-0.385060,1.327476
5,3,-1,0.425,-0.172,-0.328,-0.154,19,2.00,-0.433700,-1.680382,-0.724490,1.880602,-0.385243,1.318213
5,3,-1,0.425,-0.172,-0.328,-0.154,20,2.30,-0.551236,-1.914291,-0.833163,2.159290,-0.385851,1.290423
6,3,-1,0.636,0.339,-0.037,-0.518,1,0.20,0.104293,0.025582,-0.162961,0.195161,-0.835007,0.240543
6,3,-1,0.636,0.339,-0.037,-0.518,2,0.30,0.156752,0.037035,-0.244441,0.292736,-0.835023,0.232007
6,3,-1,0.636,0.339,-0.037,-0.518,3,0.40,0.209399,0.047590,-0.325921,0.390304,-0.835044,0.223472
6,3,-1,0.636,0.339,-0.037,-0.518,4,0.50,0.262218,0.057244,-0.407401,0.487864,-0.835072,0.214936
6,3,-1,0.636,0.339,-0.037,-0.518,5,0.60,0.315195,0.065996,-0.488882,0.585413,-0.835106,0.206401
6,3,-1,0.636,0.339,-0.037,-0.518,6,0.70,0.368313,0.073842,-0.570362,0.682949,-0.835145,0.197865
6,3,-1,0.636,0.339,-0.037,-0.518,7,0.80,0.421557,0.080781,-0.651842,0.780471,-0.835191,0.189330
6,3,-1,0.636,0.339,-0.037,-0.518,8,0.90,0.474912,0.086809,-0.733323,0.877975,-0.835244,0.180794
6,3,-1,0.636,0.339,-0.037,-0.518,9,1.00,0.528362,0.091926,-0.814803,0.975459,-0.835302,0.172258
6,3,-1,0.636,0.339,-0.037,-0.518,10,1.10,0.581892,0.096130,-0.896283,1.072922,-0.835366,0.163723
6,3,-1,0.636,0.339,-0.037,-0.518,11,1.20,0.635485,0.099419,-0.977764,1.170362,-0.835437,0.155187
6,3,-1,0.636,0.339,-0.037,-0.518,12,1.30,0.689127,0.101793,-1.059244,1.267776,-0.835513,0.146652
6,3,-1,0.636,0.339,-0.037,-0.518,13,1.40,0.742802,0.103250,-1.140724,1.365162,-0.835596,0.138116
6,3,-1,0.636,0.339,-0.037,-0.518,20,2.20,1.171500,0.081942,-1.792566,2.142993,-0.836478,0.069832
7,3,-1,0.166,-0.087,-0.025,-0.002,0,0.20,-0.098697,-0.047370,-0.002047,0.109495,-0.018694,0.447483
7,3,-1,0.166,-0.087,-0.025,-0.002,1,0.30,-0.148206,-0.070718,-0.003070,0.164242,-0.018694,0.445210
7,3,-1,0.166,-0.087,-0.025,-0.002,2,0.50,-0.247539,-0.116737,-0.005117,0.273732,-0.018694,0.440664
7,3,-1,0.166,-0.087,-0.025,-0.002,3,0.70,-0.347287,-0.161852,-0.007164,0.383217,-0.018695,0.436118
7,3,-1,0.166,-0.087,-0.025,-0.002,4,0.90,-0.447441,-0.206057,-0.009211,0.492695,-0.018695,0.431571
7,3,-1,0.166,-0.087,-0.025,-0.002,5,1.00,-0.497668,-0.227818,-0.010235,0.547429,-0.018696,0.429298
7,3,-1,0.166,-0.087,-0.025,-0.002,6,1.20,-0.598415,-0.270654,-0.012281,0.656890,-0.018696,0.424752
7,3,-1,0.166,-0.087,-0.025,-0.002,7,1.40,-0.699548,-0.312572,-0.014328,0.766338,-0.018697,0.420206
7,3,-1,0.166,-0.087,-0.025,-0.002,8,1.60,-0.801058,-0.353569,-0.016375,0.875770,-0.018698,0.415660
7,3,-1,0.166,-0.087,-0.025,-0.002,9,1.70,-0.851951,-0.373720,-0.017399,0.930479,-0.018699,0.413387
7,3,-1,0.166,-0.087,-0.025,-0.002,10,1.90,-0.954011,-0.413329,-0.019446,1.039882,-0.018700,0.408841
7,3,-1,0.166,-0.087,-0.025,-0.002,11,2.10,-1.056426,-0.452008,-0.021492,1.149264,-0.018701,0.404295
7,3,-1,0.166,-0.087,-0.025,-0.002,12,2.30,-1.159189,-0.489754,-0.023539,1.258623,-0.018702,0.399749
7,3,-1,0.166,-0.087,-0.025,-0.002,13,2.40,-1.210698,-0.508276,-0.024563,1.313292,-0.018703,0.397476
7,3,-1,0.166,-0.087,-0.025,-0.002,14,2.60,-1.313966,-0.544617,-0.026610,1.422611,-0.018705,0.392929
7,3,-1,0.166,-0.087,-0.025,-0.002,15,2.80,-1.417560,-0.580018,-0.028657,1.531900,-0.018707,0.388383
7,3,-1,0.166,-0.087,-0.025,-0.002,16,3.00,-1.521472,-0.614475,-0.030704,1.641158,-0.018708,0.383837
7,3,-1,0.166,-0.087,-0.025,-0.002,17,3.10,-1.573544,-0.631349,-0.031727,1.695774,-0.018709,0.381564
7,3,-1,0.166,-0.087,-0.025,-0.002,18,3.30,-1.677916,-0.664386,-0.033774,1.804980,-0.018711,0.377018
7,3,-1,0.166,-0.087,-0.025,-0.002,19,3.50,-1.782584,-0.696473,-0.035821,1.914148,-0.018714,0.372472
7,3,-1,0.166,-0.087,-0.025,-0.002,20,3.90,-1.992774,-0.757784,-0.039915,2.132364,-0.018718,0.363380
8,4,-1,0.511,-0.010,0.068,0.107,0,0.50,-0.027945,0.060748,0.104972,0.124461,0.843417,-1.139649
8,4,-1,0.511,-0.010,0.068,0.107,1,0.70,-0.038831,0.085180,0.146961,0.174244,0.843420,-1.143067
8,4,-1,0.511,-0.010,0.068,0.107,2,1.10,-0.060102,0.134263,0.230939,0.273810,0.843429,-1.149902
8,4,-1,0.511,-0.010,0.068,0.107,3,1.50,-0.080700,0.183633,0.314917,0.373372,0.843441,-1.156737
8,4,-1,0.511,-0.010,0.068,0.107,4,1.90,-0.100622,0.233280,0.398895,0.472928,0.843457,-1.163572
8,4,-1,0.511,-0.010,0.068,0.107,5,2.20,-0.115116,0.270691,0.461878,0.547592,0.843472,-1.168698
8,4,-1,0.511,-0.010,0.068,0.107,6,2.60,-0.133844,0.320800,0.545856,0.647136,0.843495,-1.175533
8,4,-1,0.511,-0.010,0.068,0.107,7,3.00,-0.151885,0.371160,0.629834,0.746672,0.843521,-1.182368
8,4,-1,0.511,-0.010,0.068,0.107,8,3.40,-0.169237,0.421762,0.713812,0.846198,0.843551,-1.189204
8,4,-1,0.511,-0.010,0.068,0.107,9,3.80,-0.185894,0.472597,0.797789,0.945713,0.843585,-1.196039
8,4,-1,0.511,-0.010,0.068,0.107,10,4.10,-0.197931,0.510870,0.860773,1.020340,0.843614,-1.201165
8,4,-1,0.511,-0.010,0.068,0.107,11,4.50,-0.213368,0.562088,0.944751,1.119832,0.843654,-1.208000
8,4,-1,0.511,-0.010,0.068,0.107,12,4.90,-0.228103,0.613513,1.028728,1.219308,0.843699,-1.214835
8,4,-1,0.511,-0.010,0.068,0.107,13,5.30,-0.242134,0.665134,1.112706,1.318768,0.843747,-1.221670
8,4,-1,0.511,-0.010,0.068,0.107,14,5.70,-0.255458,0.716943,1.196684,1.418210,0.843799,-1.228506
8,4,-1,0.511,-0.010,0.068,0.107,15,6.10,-0.268073,0.768928,1.280662,1.517633,0.843855,-1.235341
8,4,-1,0.511,-0.010,0.068,0.107,16,6.40,-0.277067,0.808028,1.343645,1.592187,0.843899,-1.240467
8,4,-1,0.511,-0.010,0.068,0.107,17,6.80,-0.288435,0.860301,1.427623,1.691573,0.843962,-1.247302
8,4,-1,0.511,-0.010,0.068,0.107,18,7.20,-0.299087,0.912724,1.511601,1.790937,0.844028,-1.254137
8,4,-1,0.511,-0.010,0.068,0.107,19,7.60,-0.309021,0.965288,1.595579,1.890277,0.844098,-1.260972
8,4,-1,0.511,-0.010,0.068,0.107,20,8.50,-0.328740,1.084020,1.784529,2.113696,0.844269,-1.276351
9,1,1,0.048,-0.021,0.042,0.009,1,0.20,-0.080136,0.179820,0.035193,0.199989,0.175974,-1.151568
9,1,1,0.048,-0.021,0.042,0.009,2,0.30,-0.120525,0.269587,0.052789,0.299983,0.175974,-1.150380
9,1,1,0.048,-0.021,0.042,0.009,3,0.40,-0.161127,0.359257,0.070386,0.399977,0.175975,-1.149191
9,1,1,0.048,-0.021,0.042,0.009,4,0.50,-0.201942,0.448831,0.087982,0.499970,0.175975,-1.148002
9,1,1,0.048,-0.021,0.042,0.009,5,0.60,-0.242969,0.538307,0.105579,0.599963,0.175975,-1.146813
9,1,1,0.048,-0.021,0.042,0.009,6,0.70,-0.284210,0.627686,0.123175,0.699955,0.175976,-1.145625
9,1,1,0.048,-0.021,0.042,0.009,14,1.40,-0.578826,1.250555,0.246350,1.399863,0.175982,-1.137304
9,1,1,0.048,-0.021,0.042,0.009,15,1.50,-0.621759,1.339133,0.263947,1.499843,0.175983,-1.136115
9,1,1,0.048,-0.021,0.042,0.009,16,1.60,-0.664902,1.427609,0.281543,1.599821,0.175984,-1.134926
9,1,1,0.048,-0.021,0.042,0.009,17,1.70,-0.708255,1.515982,0.299140,1.699797,0.175986,-1.133737
9,1,1,0.048,-0.021,0.042,0.009,18,1.80,-0.751819,1.604251,0.316736,1.799771,0.175987,-1.132549
9,1,1,0.048,-0.021,0.042,0.009,19,1.90,-0.795592,1.692417,0.334333,1.899742,0.175988,-1.131360
9,1,1,0.048,-0.021,0.042,0.009,20,2.20,-0.928167,1.956286,0.387122,2.199640,0.175993,-1.127794
10,0,0,0.033,-0.010,0.020,0.024,20,2.20,-0.670761,1.328239,1.620451,2.200000,0.736569,-1.103157
11,3,-1,0.153,0.002,-0.055,0.030,0,0.30,0.018869,-0.106830,0.059947,0.123945,0.483656,-1.395976
11,3,-1,0.153,0.002,-0.055,0.030,1,0.40,0.024962,-0.142474,0.079929,0.165259,0.483657,-1.397356
11,3,-1,0.153,0.002,-0.055,0.030,2,0.70,0.042650,-0.249506,0.139875,0.289201,0.483661,-1.401496
11,3,-1,0.153,0.002,-0.055,0.030,3,0.90,0.053949,-0.320940,0.179840,0.371827,0.483664,-1.404255
11,3,-1,0.153,0.002,-0.055,0.030,4,1.10,0.064855,-0.392436,0.219804,0.454451,0.483669,-1.407015
11,3,-1,0.153,0.002,-0.055,0.030,5,1.40,0.080472,-0.499789,0.279751,0.578382,0.483678,-1.411155
11,3,-1,0.153,0.002,-0.055,0.030,6,1.60,0.090389,-0.571429,0.319715,0.660998,0.483685,-1.413915
11,3,-1,0.153,0.002,-0.055,0.030,7,1.80,0.099911,-0.643121,0.359679,0.743611,0.483693,-1.416674
11,3,-1,0.153,0.002,-0.055,0.030,8,2.10,0.113452,-0.750757,0.419626,0.867521,0.483707,-1.420814
11,3,-1,0.153,0.002,-0.055,0.030,9,2.30,0.121984,-0.822574,0.459590,0.950122,0.483717,-1.423574
11,3,-1,0.153,0.002,-0.055,0.030,10,2.50,0.130119,-0.894438,0.499554,1.032717,0.483728,-1.426334
11,3,-1,0.153,0.002,-0.055,0.030,11,2.70,0.137858,-0.966345,0.539519,1.115306,0.483741,-1.429093
11,3,-1,0.153,0.002,-0.055,0.030,12,3.00,0.148721,-1.074283,0.599465,1.239177,0.483761,-1.433233
11,3,-1,0.153,0.002,-0.055,0.030,13,3.20,0.155467,-1.146290,0.639430,1.321749,0.483775,-1.435993
11,3,-1,0.153,0.002,-0.055,0.030,14,3.40,0.161815,-1.218333,0.679394,1.404314,0.483791,-1.438752
11,3,-1,0.153,0.002,-0.055,0.030,15,3.70,0.170591,-1.326461,0.739341,1.528145,0.483816,-1.442892
11,3,-1,0.153,0.002,-0.055,0.030,16,3.90,0.175945,-1.398585,0.779305,1.610687,0.483834,-1.445652
11,3,-1,0.153,0.002,-0.055,0.030,17,4.10,0.180900,-1.470738,0.819269,1.693221,0.483853,-1.448412
11,3,-1,0.153,0.002,-0.055,0.030,18,4.40,0.187586,-1.579015,0.879216,1.817003,0.483883,-1.452551
11,3,-1,0.153,0.002,-0.055,0.030,19,4.60,0.191545,-1.651229,0.919180,1.899510,0.483904,-1.455311
11,3,-1,0.153,0.002,-0.055,0.030,20,5.10,0.199699,-1.831850,1.019091,2.105731,0.483961,-1.462210
12,3,-1,0.153,-0.029,-0.012,-0.056,0,0.30,-0.053988,-0.028643,-0.109756,0.125624,-0.873685,0.487782
12,3,-1,0.153,-0.029,-0.012,-0.056,1,0.40,-0.072013,-0.038134,-0.146342,0.167499,-0.873685,0.487003
12,3,-1,0.153,-0.029,-0.012,-0.056,2,0.70,-0.126179,-0.066440,-0.256098,0.293124,-0.873686,0.484664
12,3,-1,0.153,-0.029,-0.012,-0.056,3,0.90,-0.162362,-0.085169,-0.329269,0.376873,-0.873687,0.483105
12,3,-1,0.153,-0.029,-0.012,-0.056,4,1.10,-0.198604,-0.103786,-0.402440,0.460622,-0.873687,0.481546
12,3,-1,0.153,-0.029,-0.012,-0.056,5,1.30,-0.234903,-0.122289,-0.475610,0.544371,-0.873688,0.479987
12,3,-1,0.153,-0.029,-0.012,-0.056,6,1.60,-0.289460,-0.149832,-0.585367,0.669993,-0.873690,0.477648
12,3,-1,0.153,-0.029,-0.012,-0.056,7,1.80,-0.325903,-0.168052,-0.658537,0.753741,-0.873692,0.476089
12,3,-1,0.153,-0.029,-0.012,-0.056,8,2.00,-0.362403,-0.186158,-0.731708,0.837489,-0.873693,0.474530
12,3,-1,0.153,-0.029,-0.012,-0.056,9,2.30,-0.417257,-0.213104,-0.841465,0.963109,-0.873696,0.472191
12,3,-1,0.153,-0.029,-0.012,-0.056,10,2.50,-0.453896,-0.230925,-0.914635,1.046855,-0.873698,0.470632
12,3,-1,0.153,-0.029,-0.012,-0.056,11,2.70,-0.490591,-0.248632,-0.987806,1.130601,-0.873700,0.469073
12,3,-1,0.153,-0.029,-0.012,-0.056,12,2.90,-0.527341,-0.266224,-1.060977,1.214346,-0.873703,0.467514
12,3,-1,0.153,-0.029,-0.012,-0.056,13,3.20,-0.582568,-0.292397,-1.170733,1.339962,-0.873706,0.465175
12,3,-1,0.153,-0.029,-0.012,-0.056,14,3.40,-0.619454,-0.309702,-1.243904,1.423705,-0.873709,0.463616
12,3,-1,0.153,-0.029,-0.012,-0.056,15,3.60,-0.656394,-0.326893,-1.317075,1.507447,-0.873712,0.462057
12,3,-1,0.153,-0.029,-0.012,-0.056,16,3.80,-0.693387,-0.343967,-1.390246,1.591189,-0.873715,0.460498
12,3,-1,0.153,-0.029,-0.012,-0.056,17,4.10,-0.748976,-0.369363,-1.500002,1.716799,-0.873720,0.458159
12,3,-1,0.153,-0.029,-0.012,-0.056,18,4.30,-0.786101,-0.386149,-1.573173,1.800538,-0.873724,0.456600
12,3,-1,0.153,-0.029,-0.012,-0.056,19,4.50,-0.823278,-0.402819,-1.646344,1.884276,-0.873727,0.455041
12,3,-1,0.153,-0.029,-0.012,-0.056,20,5.10,-0.935119,-0.452133,-1.865856,2.135484,-0.873739,0.450363
13,0,0,0.048,-0.013,-0.017,-0.043,20,2.10,-0.564436,-0.727593,-1.887332,2.100000,-0.898729,0.911013
14,3,1,0.159,-0.058,0.030,-0.040,1,0.40,-0.135567,0.093880,-0.100781,0.193258,-0.521486,-0.605674
14,3,1,0.159,-0.058,0.030,-0.040,2,0.60,-0.203808,0.140152,-0.151172,0.289885,-0.521490,-0.602402
14,3,1,0.159,-0.058,0.030,-0.040,3,0.80,-0.272351,0.185977,-0.201563,0.386510,-0.521494,-0.599129
14,3,1,0.159,-0.058,0.030,-0.040,4,1.00,-0.341192,0.231353,-0.251954,0.483132,-0.521500,-0.595857
14,3,1,0.159,-0.058,0.030,-0.040,5,1.20,-0.410329,0.276276,-0.302344,0.579750,-0.521508,-0.592584
14,3,1,0.159,-0.058,0.030,-0.040,6,1.40,-0.479758,0.320747,-0.352735,0.676364,-0.521517,-0.589312
14,3,1,0.159,-0.058,0.030,-0.040,7,1.60,-0.549477,0.364762,-0.403126,0.772972,-0.521527,-0.586040
14,3,1,0.159,-0.058,0.030,-0.040,8,1.80,-0.619482,0.408320,-0.453517,0.869575,-0.521538,-0.582767
14,3,1,0.159,-0.058,0.030,-0.040,9,2.00,-0.689771,0.451418,-0.503907,0.966170,-0.521551,-0.579495
14,3,1,0.159,-0.058,0.030,-0.040,10,2.20,-0.760341,0.494056,-0.554298,1.062758,-0.521565,-0.576222
14,3,1,0.159,-0.058,0.030,-0.040,11,2.40,-0.831188,0.536231,-0.604689,1.159338,-0.521581,-0.572950
14,3,1,0.159,-0.058,0.030,-0.040,12,2.60,-0.902309,0.577941,-0.655079,1.255909,-0.521598,-0.569677
