id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
1,3,-1,5.361,4.105,-1.147,-3.248,4,0.50,0.366566,0.099075,-0.302970,0.485775,-0.623684,0.263970
1,3,-1,5.361,4.105,-1.147,-3.248,5,0.60,0.440539,0.069925,-0.363565,0.575451,-0.631791,0.157414
1,3,-1,5.361,4.105,-1.147,-3.248,6,0.70,0.506673,0.025790,-0.424159,0.661282,-0.641419,0.050857
1,3,-1,5.361,4.105,-1.147,-3.248,7,0.80,0.561976,-0.031334,-0.484753,0.742822,-0.652583,-0.055699
1,3,-1,5.361,4.105,-1.147,-3.248,9,1.10,0.640980,-0.252580,-0.666535,0.958604,-0.695319,-0.375369
1,3,-1,5.361,4.105,-1.147,-3.248,10,1.20,0.634368,-0.331814,-0.727129,1.020412,-0.712584,-0.481926
1,3,-1,5.361,4.105,-1.147,-3.248,11,1.40,0.572370,-0.477267,-0.848317,1.129174,-0.751273,-0.695039
1,3,-1,5.361,4.105,-1.147,-3.248,12,1.60,0.455782,-0.584075,-0.969505,1.220173,-0.794564,-0.908153
1,3,-1,5.361,4.105,-1.147,-3.248,13,1.90,0.225959,-0.632787,-1.151288,1.333019,-0.863669,-1.227823
1,3,-1,5.361,4.105,-1.147,-3.248,14,2.10,0.076067,-0.582461,-1.272476,1.401514,-0.907929,-1.440936
1,3,-1,5.361,4.105,-1.147,-3.248,15,2.40,-0.077796,-0.404928,-1.454258,1.511584,-0.962076,1.380987
1,3,-1,5.361,4.105,-1.147,-3.248,16,2.60,-0.106307,-0.249405,-1.575446,1.598604,-0.985514,1.167874
1,3,-1,5.361,4.105,-1.147,-3.248,17,2.80,-0.067968,-0.096008,-1.696634,1.700707,-0.997605,0.954760
1,3,-1,5.361,4.105,-1.147,-3.248,18,3.00,0.030361,0.027814,-1.817823,1.818289,-0.999744,0.741647
1,3,-1,5.361,4.105,-1.147,-3.248,19,3.10,0.096868,0.071386,-1.878417,1.882267,-0.997954,0.635090
1,3,-1,5.361,4.105,-1.147,-3.248,20,3.50,0.405601,0.085969,-2.120793,2.160941,-0.981421,0.208864
2,3,1,0.141,-0.007,-0.008,0.020,0,0.70,-0.037217,-0.036376,0.097955,0.110921,0.883106,0.773979
2,3,1,0.141,-0.007,-0.008,0.020,1,1.10,-0.058423,-0.057224,0.153930,0.174305,0.883106,0.775025
2,3,1,0.141,-0.007,-0.008,0.020,2,1.70,-0.090151,-0.088578,0.237891,0.269380,0.883107,0.776595
2,3,1,0.141,-0.007,-0.008,0.020,3,2.30,-0.121781,-0.120032,0.321853,0.364455,0.883107,0.778165
2,3,1,0.141,-0.007,-0.008,0.020,4,2.90,-0.153311,-0.151585,0.405814,0.459530,0.883108,0.779735
2,3,1,0.141,-0.007,-0.008,0.020,5,3.50,-0.184743,-0.183236,0.489776,0.554604,0.883109,0.781305
2,3,1,0.141,-0.007,-0.008,0.020,6,4.10,-0.216074,-0.214987,0.573738,0.649678,0.883110,0.782875
2,3,1,0.141,-0.007,-0.008,0.020,7,4.70,-0.247306,-0.246835,0.657699,0.744752,0.883111,0.784445
2,3,1,0.141,-0.007,-0.008,0.020,8,5.30,-0.278438,-0.278782,0.741661,0.839826,0.883112,0.786015
2,3,1,0.141,-0.007,-0.008,0.020,9,5.90,-0.309469,-0.310826,0.825622,0.934899,0.883114,0.787585
2,3,1,0.141,-0.007,-0.008,0.020,10,6.50,-0.340400,-0.342967,0.909584,1.029972,0.883116,0.789155
2,3,1,0.141,-0.007,-0.008,0.020,11,7.10,-0.371229,-0.375205,0.993545,1.125043,0.883117,0.790725
2,3,1,0.141,-0.007,-0.008,0.020,12,7.70,-0.401958,-0.407540,1.077507,1.220115,0.883119,0.792294
2,3,1,0.141,-0.007,-0.008,0.020,13,8.30,-0.432584,-0.439971,1.161469,1.315186,0.883122,0.793864
2,3,1,0.141,-0.007,-0.008,0.020,14,8.90,-0.463108,-0.472499,1.245430,1.410256,0.883124,0.795434
2,3,1,0.141,-0.007,-0.008,0.020,15,9.50,-0.493531,-0.505121,1.329392,1.505325,0.883126,0.797004
2,3,1,0.141,-0.007,-0.008,0.020,16,10.10,-0.523850,-0.537840,1.413353,1.600393,0.883129,0.798574
2,3,1,0.141,-0.007,-0.008,0.020,17,10.70,-0.554067,-0.570653,1.497315,1.695461,0.883132,0.800144
2,3,1,0.141,-0.007,-0.008,0.020,18,11.30,-0.584180,-0.603561,1.581277,1.790527,0.883135,0.801714
2,3,1,0.141,-0.007,-0.008,0.020,19,11.90,-0.614190,-0.636563,1.665238,1.885593,0.883138,0.803284
2,3,1,0.141,-0.007,-0.008,0.020,20,13.30,-0.683810,-0.713934,1.861149,2.107409,0.883145,0.806947
3,3,1,0.141,-0.013,-0.001,0.022,0,0.60,-0.053477,-0.002240,0.095078,0.109109,0.871411,0.041868
3,3,1,0.141,-0.013,-0.001,0.022,1,0.90,-0.080212,-0.003436,0.142618,0.163663,0.871411,0.042814
3,3,1,0.141,-0.013,-0.001,0.022,2,1.50,-0.133675,-0.005980,0.237696,0.272772,0.871411,0.044706
3,3,1,0.141,-0.013,-0.001,0.022,3,2.00,-0.178220,-0.008254,0.316928,0.363695,0.871412,0.046282
3,3,1,0.141,-0.013,-0.001,0.022,4,2.50,-0.222758,-0.010669,0.396160,0.454619,0.871413,0.047858
3,3,1,0.141,-0.013,-0.001,0.022,5,3.00,-0.267288,-0.013224,0.475392,0.545542,0.871414,0.049434
3,3,1,0.141,-0.013,-0.001,0.022,6,3.60,-0.320713,-0.016475,0.570471,0.654649,0.871415,0.051326
3,3,1,0.141,-0.013,-0.001,0.022,7,4.10,-0.365224,-0.019339,0.649703,0.745571,0.871416,0.052902
3,3,1,0.141,-0.013,-0.001,0.022,8,4.60,-0.409726,-0.022343,0.728935,0.836493,0.871418,0.054478
3,3,1,0.141,-0.013,-0.001,0.022,9,5.10,-0.454218,-0.025488,0.808167,0.927414,0.871420,0.056055
3,3,1,0.141,-0.013,-0.001,0.022,10,5.60,-0.498700,-0.028772,0.887399,1.018335,0.871422,0.057631
3,3,1,0.141,-0.013,-0.001,0.022,11,6.20,-0.552064,-0.032899,0.982478,1.127439,0.871424,0.059522
3,3,1,0.141,-0.013,-0.001,0.022,12,6.70,-0.596522,-0.036492,1.061710,1.218359,0.871426,0.061099
3,3,1,0.141,-0.013,-0.001,0.022,13,7.20,-0.640969,-0.040225,1.140942,1.309278,0.871429,0.062675
3,3,1,0.141,-0.013,-0.001,0.022,14,7.70,-0.685403,-0.044099,1.220174,1.400195,0.871431,0.064251
3,3,1,0.141,-0.013,-0.001,0.022,15,8.30,-0.738709,-0.048931,1.315252,1.509296,0.871435,0.066143
3,3,1,0.141,-0.013,-0.001,0.022,16,8.80,-0.783115,-0.053113,1.394485,1.600212,0.871438,0.067719
3,3,1,0.141,-0.013,-0.001,0.022,17,9.30,-0.827508,-0.057434,1.473717,1.691127,0.871441,0.069295
3,3,1,0.141,-0.013,-0.001,0.022,18,9.80,-0.871888,-0.061895,1.552949,1.782041,0.871444,0.070871
3,3,1,0.141,-0.013,-0.001,0.022,19,10.40,-0.925124,-0.067434,1.648027,1.891136,0.871448,0.072763
3,3,1,0.141,-0.013,-0.001,0.022,20,11.60,-1.031532,-0.079114,1.838184,2.109322,0.871457,0.076546
4,4,-1,0.496,0.017,-0.006,0.023,0,1.70,0.063411,-0.001556,0.079192,0.101463,0.780502,-0.024541
4,4,-1,0.496,0.017,-0.006,0.023,1,2.80,0.104425,-0.003095,0.130434,0.167114,0.780507,-0.029629
4,4,-1,0.496,0.017,-0.006,0.023,2,4.40,0.164049,-0.006078,0.204967,0.262604,0.780520,-0.037030
4,4,-1,0.496,0.017,-0.006,0.023,3,6.00,0.223622,-0.009942,0.279501,0.358087,0.780538,-0.044431
4,4,-1,0.496,0.017,-0.006,0.023,4,7.60,0.283132,-0.014688,0.354034,0.453564,0.780562,-0.051832
4,4,-1,0.496,0.017,-0.006,0.023,5,9.20,0.342565,-0.020315,0.428568,0.549030,0.780591,-0.059233
4,4,-1,0.496,0.017,-0.006,0.023,6,10.70,0.398202,-0.026388,0.498443,0.638519,0.780623,-0.066171
4,4,-1,0.496,0.017,-0.006,0.023,7,12.30,0.457449,-0.033716,0.572977,0.733961,0.780663,-0.073572
4,4,-1,0.496,0.017,-0.006,0.023,8,13.90,0.516582,-0.041921,0.647510,0.829387,0.780709,-0.080973
4,4,-1,0.496,0.017,-0.006,0.023,9,15.50,0.575586,-0.051000,0.722044,0.924796,0.780760,-0.088374
4,4,-1,0.496,0.017,-0.006,0.023,10,17.10,0.634449,-0.060951,0.796577,1.020185,0.780817,-0.095775
4,4,-1,0.496,0.017,-0.006,0.023,11,18.70,0.693159,-0.071772,0.871111,1.115551,0.780879,-0.103176
4,4,-1,0.496,0.017,-0.006,0.023,12,20.30,0.751702,-0.083462,0.945645,1.210895,0.780947,-0.110577
4,4,-1,0.496,0.017,-0.006,0.023,13,21.90,0.810066,-0.096016,1.020178,1.306212,0.781020,-0.117978
4,4,-1,0.496,0.017,-0.006,0.023,14,23.50,0.868237,-0.109433,1.094712,1.401501,0.781099,-0.125379
4,4,-1,0.496,0.017,-0.006,0.023,15,25.10,0.926204,-0.123709,1.169245,1.496760,0.781184,-0.132780
4,4,-1,0.496,0.017,-0.006,0.023,16,26.70,0.983953,-0.138842,1.243779,1.591988,0.781274,-0.140181
4,4,-1,0.496,0.017,-0.006,0.023,17,28.30,1.041471,-0.154828,1.318312,1.687182,0.781370,-0.147582
4,4,-1,0.496,0.017,-0.006,0.023,18,29.90,1.098747,-0.171664,1.392846,1.782339,0.781471,-0.154983
4,4,-1,0.496,0.017,-0.006,0.023,19,31.50,1.155767,-0.189345,1.467379,1.877459,0.781577,-0.162384
4,4,-1,0.496,0.017,-0.006,0.023,20,35.30,1.290093,-0.234706,1.644397,2.103204,0.781853,-0.179961
5,0,0,0.022,-0.021,-0.002,0.005,20,2.20,-2.130874,-0.244694,0.489387,2.200000,0.222449,0.114332
