id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,3,-1,0.973,0.182,-0.612,-0.721,5,0.60,0.302930,-0.250743,-0.444474,0.593461,-0.748953,-0.691421
3,3,-1,0.973,0.182,-0.612,-0.721,6,0.70,0.348508,-0.297976,-0.518554,0.692203,-0.749135,-0.707392
3,3,-1,0.973,0.182,-0.612,-0.721,7,0.80,0.392555,-0.346640,-0.592633,0.790868,-0.749344,-0.723363
3,3,-1,0.973,0.182,-0.612,-0.721,8,0.90,0.435025,-0.396686,-0.666712,0.889445,-0.749582,-0.739334
3,3,-1,0.973,0.182,-0.612,-0.721,20,2.20,0.826324,-1.148120,-1.629740,2.158018,-0.755202,-0.946958
4,3,1,1.088,0.734,0.459,-0.644,1,0.20,0.150577,-0.051282,-0.118457,0.198331,-0.597266,-0.328249
4,3,1,1.088,0.734,0.459,-0.644,2,0.30,0.227388,-0.071990,-0.177685,0.297422,-0.597416,-0.306611
4,3,1,1.088,0.734,0.459,-0.644,3,0.40,0.305024,-0.089355,-0.236913,0.396424,-0.597626,-0.284972
4,3,1,1.088,0.734,0.459,-0.644,4,0.50,0.383338,-0.103346,-0.296141,0.495306,-0.597896,-0.263334
4,3,1,1.088,0.734,0.459,-0.644,5,0.60,0.462183,-0.113935,-0.355370,0.594039,-0.598226,-0.241695
4,3,1,1.088,0.734,0.459,-0.644,6,0.70,0.541413,-0.121103,-0.414598,0.692594,-0.598616,-0.220057
4,3,1,1.088,0.734,0.459,-0.644,7,0.80,0.620880,-0.124836,-0.473826,0.790940,-0.599067,-0.198418
4,3,1,1.088,0.734,0.459,-0.644,8,0.90,0.700433,-0.125129,-0.533054,0.889050,-0.599577,-0.176780
4,3,1,1.088,0.734,0.459,-0.644,20,2.20,1.675758,0.175792,-1.303022,2.130008,-0.611745,0.104521
5,4,-1,0.924,0.156,-0.281,-0.711,1,0.20,0.053794,-0.044180,-0.153840,0.168856,-0.911071,-0.687584
5,4,-1,0.924,0.156,-0.281,-0.711,4,0.60,0.156984,-0.137612,-0.461519,0.506538,-0.911124,-0.719734
5,4,-1,0.924,0.156,-0.281,-0.711,5,0.70,0.181826,-0.161991,-0.538439,0.590947,-0.911146,-0.727772
5,4,-1,0.924,0.156,-0.281,-0.711,6,0.80,0.206273,-0.186767,-0.615359,0.675350,-0.911171,-0.735810
5,4,-1,0.924,0.156,-0.281,-0.711,7,0.90,0.230319,-0.211932,-0.692279,0.759745,-0.911199,-0.743847
5,4,-1,0.924,0.156,-0.281,-0.711,8,1.00,0.253957,-0.237481,-0.769199,0.844132,-0.911231,-0.751885
5,4,-1,0.924,0.156,-0.281,-0.711,9,1.10,0.277182,-0.263407,-0.846119,0.928509,-0.911266,-0.759922
5,4,-1,0.924,0.156,-0.281,-0.711,12,1.50,0.365823,-0.370739,-1.153798,1.265909,-0.911439,-0.792073
5,4,-1,0.924,0.156,-0.281,-0.711,13,1.60,0.386891,-0.398446,-1.230718,1.350226,-0.911490,-0.800110
5,4,-1,0.924,0.156,-0.281,-0.711,14,1.70,0.407511,-0.426487,-1.307638,1.434529,-0.911545,-0.808148
5,4,-1,0.924,0.156,-0.281,-0.711,15,1.80,0.427677,-0.454857,-1.384558,1.518816,-0.911603,-0.816186
5,4,-1,0.924,0.156,-0.281,-0.711,16,1.90,0.447385,-0.483546,-1.461478,1.603087,-0.911665,-0.824223
5,4,-1,0.924,0.156,-0.281,-0.711,17,2.00,0.466629,-0.512549,-1.538398,1.687340,-0.911729,-0.832261
5,4,-1,0.924,0.156,-0.281,-0.711,20,2.50,0.555723,-0.661995,-1.922997,2.108313,-0.912102,-0.872449
6,3,1,0.241,0.147,-0.090,-0.095,1,0.20,0.103971,-0.098528,-0.078531,0.163355,-0.480740,-0.758523
6,3,1,0.241,0.147,-0.090,-0.095,3,0.50,0.263077,-0.242919,-0.196328,0.408367,-0.480764,-0.745582
6,3,1,0.241,0.147,-0.090,-0.095,4,0.60,0.316936,-0.290129,-0.235594,0.490028,-0.480776,-0.741268
6,3,1,0.241,0.147,-0.090,-0.095,5,0.70,0.371200,-0.336872,-0.274859,0.571681,-0.480791,-0.736954
6,3,1,0.241,0.147,-0.090,-0.095,6,0.80,0.425866,-0.383145,-0.314125,0.653327,-0.480809,-0.732641
6,3,1,0.241,0.147,-0.090,-0.095,7,0.90,0.480928,-0.428944,-0.353391,0.734963,-0.480828,-0.728327
6,3,1,0.241,0.147,-0.090,-0.095,9,1.20,0.648459,-0.563470,-0.471188,0.979803,-0.480900,-0.715386
6,3,1,0.241,0.147,-0.090,-0.095,10,1.30,0.705069,-0.607342,-0.510453,1.061390,-0.480929,-0.711072
6,3,1,0.241,0.147,-0.090,-0.095,11,1.40,0.762055,-0.650725,-0.549719,1.142962,-0.480960,-0.706758
6,3,1,0.241,0.147,-0.090,-0.095,12,1.50,0.819414,-0.693614,-0.588985,1.224518,-0.480993,-0.702444
6,3,1,0.241,0.147,-0.090,-0.095,13,1.60,0.877141,-0.736007,-0.628250,1.306055,-0.481029,-0.698131
6,3,1,0.241,0.147,-0.090,-0.095,15,1.90,1.052485,-0.860175,-0.746047,1.550553,-0.481149,-0.685189
6,3,1,0.241,0.147,-0.090,-0.095,16,2.00,1.111640,-0.900551,-0.785313,1.632009,-0.481194,-0.680875
6,3,1,0.241,0.147,-0.090,-0.095,17,2.10,1.171141,-0.940415,-0.824578,1.713442,-0.481241,-0.676562
6,3,1,0.241,0.147,-0.090,-0.095,18,2.20,1.230984,-0.979764,-0.863844,1.794850,-0.481290,-0.672248
6,3,1,0.241,0.147,-0.090,-0.095,19,2.30,1.291164,-1.018596,-0.903110,1.876233,-0.481342,-0.667934
6,3,1,0.241,0.147,-0.090,-0.095,20,2.60,1.473683,-1.131955,-1.020907,2.120216,-0.481511,-0.654993
7,3,-1,0.156,0.016,-0.069,-0.011,1,0.40,0.067605,-0.167683,-0.028657,0.183056,-0.156548,-1.187559
7,3,-1,0.156,0.016,-0.069,-0.011,2,0.60,0.100517,-0.251879,-0.042986,0.274581,-0.156550,-1.191093
7,3,-1,0.156,0.016,-0.069,-0.011,3,0.80,0.132834,-0.336305,-0.057314,0.366102,-0.156552,-1.194626
7,3,-1,0.156,0.016,-0.069,-0.011,4,1.00,0.164553,-0.420958,-0.071643,0.457619,-0.156555,-1.198159
7,3,-1,0.156,0.016,-0.069,-0.011,5,1.20,0.195673,-0.505832,-0.085971,0.549131,-0.156559,-1.201692
7,3,-1,0.156,0.016,-0.069,-0.011,6,1.40,0.226192,-0.590924,-0.100300,0.640636,-0.156563,-1.205225
7,3,-1,0.156,0.016,-0.069,-0.011,7,1.70,0.270842,-0.718962,-0.121792,0.777878,-0.156570,-1.210525
7,3,-1,0.156,0.016,-0.069,-0.011,8,1.90,0.299854,-0.804580,-0.136121,0.869362,-0.156576,-1.214058
7,3,-1,0.156,0.016,-0.069,-0.011,9,2.10,0.328260,-0.890401,-0.150450,0.960834,-0.156582,-1.217591
7,3,-1,0.156,0.016,-0.069,-0.011,10,2.30,0.356059,-0.976420,-0.164778,1.052295,-0.156589,-1.221124
7,3,-1,0.156,0.016,-0.069,-0.011,11,2.50,0.383249,-1.062634,-0.179107,1.143744,-0.156597,-1.224657
7,3,-1,0.156,0.016,-0.069,-0.011,12,2.70,0.409830,-1.149038,-0.193435,1.235178,-0.156605,-1.228190
7,3,-1,0.156,0.016,-0.069,-0.011,13,2.90,0.435799,-1.235627,-0.207764,1.326597,-0.156614,-1.231723
7,3,-1,0.156,0.016,-0.069,-0.011,14,3.10,0.461156,-1.322398,-0.222092,1.418000,-0.156624,-1.235256
7,3,-1,0.156,0.016,-0.069,-0.011,15,3.30,0.485899,-1.409345,-0.236421,1.509386,-0.156634,-1.238789
7,3,-1,0.156,0.016,-0.069,-0.011,16,3.50,0.510027,-1.496466,-0.250749,1.600754,-0.156644,-1.242322
7,3,-1,0.156,0.016,-0.069,-0.011,17,3.70,0.533538,-1.583755,-0.265078,1.692102,-0.156656,-1.245855
7,3,-1,0.156,0.016,-0.069,-0.011,18,3.90,0.556433,-1.671207,-0.279406,1.783429,-0.156668,-1.249389
7,3,-1,0.156,0.016,-0.069,-0.011,19,4.10,0.578709,-1.758820,-0.293735,1.874735,-0.156681,-1.252922
7,3,-1,0.156,0.016,-0.069,-0.011,20,4.60,0.631685,-1.978520,-0.329556,2.102897,-0.156715,-1.261754
8,0,0,0.060,0.045,-0.031,-0.025,20,2.10,1.574636,-1.075361,-0.879841,2.100000,-0.418972,-0.599175
9,3,1,0.147,-0.015,-0.015,-0.041,0,0.40,-0.044944,-0.038618,-0.111666,0.126414,-0.883332,0.709840
9,3,1,0.147,-0.015,-0.015,-0.041,1,0.60,-0.067353,-0.058000,-0.167498,0.189621,-0.883333,0.710925
9,3,1,0.147,-0.015,-0.015,-0.041,2,0.90,-0.100887,-0.087164,-0.251247,0.284431,-0.883333,0.712553
9,3,1,0.147,-0.015,-0.015,-0.041,3,1.20,-0.134326,-0.116437,-0.334997,0.379241,-0.883334,0.714181
9,3,1,0.147,-0.015,-0.015,-0.041,4,1.50,-0.167670,-0.145819,-0.418746,0.474051,-0.883334,0.715809
9,3,1,0.147,-0.015,-0.015,-0.041,5,1.80,-0.200918,-0.175310,-0.502495,0.568861,-0.883335,0.717436
9,3,1,0.147,-0.015,-0.015,-0.041,6,2.10,-0.234070,-0.204908,-0.586244,0.663670,-0.883336,0.719064
9,3,1,0.147,-0.015,-0.015,-0.041,7,2.40,-0.267125,-0.234614,-0.669993,0.758479,-0.883338,0.720692
9,3,1,0.147,-0.015,-0.015,-0.041,8,2.70,-0.300084,-0.264428,-0.753742,0.853288,-0.883339,0.722320
9,3,1,0.147,-0.015,-0.015,-0.041,9,3.00,-0.332945,-0.294349,-0.837492,0.948096,-0.883341,0.723948
9,3,1,0.147,-0.015,-0.015,-0.041,10,3.30,-0.365708,-0.324376,-0.921241,1.042903,-0.883343,0.725575
9,3,1,0.147,-0.015,-0.015,-0.041,11,3.60,-0.398374,-0.354510,-1.004990,1.137710,-0.883345,0.727203
9,3,1,0.147,-0.015,-0.015,-0.041,12,3.90,-0.430941,-0.384750,-1.088739,1.232516,-0.883347,0.728831
9,3,1,0.147,-0.015,-0.015,-0.041,13,4.20,-0.463410,-0.415097,-1.172488,1.327321,-0.883349,0.730459
9,3,1,0.147,-0.015,-0.015,-0.041,14,4.50,-0.495780,-0.445548,-1.256237,1.422126,-0.883352,0.732087
9,3,1,0.147,-0.015,-0.015,-0.041,15,4.80,-0.528050,-0.476105,-1.339986,1.516930,-0.883354,0.733714
9,3,1,0.147,-0.015,-0.015,-0.041,16,5.10,-0.560221,-0.506767,-1.423736,1.611733,-0.883357,0.735342
9,3,1,0.147,-0.015,-0.015,-0.041,17,5.40,-0.592292,-0.537533,-1.507485,1.706535,-0.883360,0.736970
9,3,1,0.147,-0.015,-0.015,-0.041,18,5.70,-0.624262,-0.568404,-1.591234,1.801336,-0.883363,0.738598
9,3,1,0.147,-0.015,-0.015,-0.041,19,6.00,-0.656132,-0.599378,-1.674983,1.896136,-0.883367,0.740225
9,3,1,0.147,-0.015,-0.015,-0.041,20,6.70,-0.730101,-0.672055,-1.870398,2.117332,-0.883375,0.744024
10,3,1,0.185,-0.098,-0.001,0.073,1,0.30,-0.157425,0.021123,0.118840,0.198373,0.599073,-0.133384
10,3,1,0.185,-0.098,-0.001,0.073,2,0.40,-0.209967,0.027649,0.158453,0.264496,0.599075,-0.130931
10,3,1,0.185,-0.098,-0.001,0.073,3,0.60,-0.315144,0.039928,0.237679,0.396739,0.599083,-0.126026
10,3,1,0.185,-0.098,-0.001,0.073,4,0.70,-0.367777,0.045680,0.277293,0.462858,0.599088,-0.123574
10,3,1,0.185,-0.098,-0.001,0.073,5,0.90,-0.473123,0.056410,0.356519,0.595091,0.599100,-0.118668
10,3,1,0.185,-0.098,-0.001,0.073,6,1.00,-0.525834,0.061387,0.396132,0.661204,0.599108,-0.116216
10,3,1,0.185,-0.098,-0.001,0.073,7,1.20,-0.631327,0.070565,0.475359,0.793422,0.599125,-0.111311
10,3,1,0.185,-0.098,-0.001,0.073,8,1.30,-0.684106,0.074766,0.514972,0.859527,0.599134,-0.108858
10,3,1,0.185,-0.098,-0.001,0.073,9,1.40,-0.736905,0.078708,0.554585,0.925629,0.599145,-0.106405
10,3,1,0.185,-0.098,-0.001,0.073,10,1.60,-0.842557,0.085815,0.633812,1.057820,0.599168,-0.101500
10,3,1,0.185,-0.098,-0.001,0.073,11,1.70,-0.895408,0.088979,0.673425,1.123910,0.599180,-0.099048
10,3,1,0.185,-0.098,-0.001,0.073,12,1.90,-1.001154,0.094530,0.752652,1.256077,0.599208,-0.094142
10,3,1,0.185,-0.098,-0.001,0.073,13,2.00,-1.054046,0.096917,0.792265,1.322153,0.599223,-0.091690
10,3,1,0.185,-0.098,-0.001,0.073,14,2.20,-1.159862,0.100912,0.871491,1.454290,0.599256,-0.086785
10,3,1,0.185,-0.098,-0.001,0.073,15,2.30,-1.212783,0.102520,0.911105,1.520350,0.599273,-0.084332
10,3,1,0.185,-0.098,-0.001,0.073,17,2.60,-1.371586,0.105786,1.029944,1.718494,0.599329,-0.076974
10,3,1,0.185,-0.098,-0.001,0.073,18,2.70,-1.424528,0.106355,1.069557,1.784529,0.599350,-0.074522
10,3,1,0.185,-0.098,-0.001,0.073,19,2.90,-1.530419,0.106715,1.148784,1.916579,0.599393,-0.069616
10,3,1,0.185,-0.098,-0.001,0.073,20,3.20,-1.689249,0.105306,1.267624,2.114597,0.599463,-0.062259
