id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
8,2,1,0.171,0.003,0.090,-0.100,18,2.30,0.033681,1.216552,-1.344539,1.813538,-0.741390,1.543118
8,2,1,0.171,0.003,0.090,-0.100,19,2.40,0.035145,1.269446,-1.402998,1.892387,-0.741390,1.543118
8,2,1,0.171,0.003,0.090,-0.100,20,2.80,0.041003,1.481020,-1.636831,2.207785,-0.741390,1.543118
9,3,-1,0.466,-0.185,-0.327,0.238,1,0.20,-0.079549,-0.140434,0.101947,0.190901,0.534031,1.055409
9,3,-1,0.466,-0.185,-0.327,0.238,2,0.30,-0.119324,-0.210651,0.152920,0.286351,0.534031,1.055409
9,3,-1,0.466,-0.185,-0.327,0.238,3,0.40,-0.159099,-0.280868,0.203893,0.381801,0.534031,1.055409
9,3,-1,0.466,-0.185,-0.327,0.238,4,0.50,-0.198873,-0.351086,0.254867,0.477251,0.534031,1.055409
9,3,-1,0.466,-0.185,-0.327,0.238,5,0.60,-0.238648,-0.421303,0.305840,0.572702,0.534031,1.055409
9,3,-1,0.466,-0.185,-0.327,0.238,6,0.70,-0.278423,-0.491520,0.356814,0.668152,0.534031,1.055409
9,3,-1,0.466,-0.185,-0.327,0.238,7,0.80,-0.318197,-0.561737,0.407787,0.763602,0.534031,1.055409
9,3,-1,0.466,-0.185,-0.327,0.238,8,0.90,-0.357972,-0.631954,0.458760,0.859052,0.534031,1.055409
9,3,-1,0.466,-0.185,-0.327,0.238,9,1.00,-0.397747,-0.702171,0.509734,0.954503,0.534031,1.055409
9,3,-1,0.466,-0.185,-0.327,0.238,10,1.10,-0.437521,-0.772388,0.560707,1.049953,0.534031,1.055409
9,3,-1,0.466,-0.185,-0.327,0.238,11,1.20,-0.477296,-0.842605,0.611680,1.145403,0.534031,1.055409
9,3,-1,0.466,-0.185,-0.327,0.238,12,1.30,-0.517071,-0.912822,0.662654,1.240853,0.534031,1.055409
9,3,-1,0.466,-0.185,-0.327,0.238,13,1.40,-0.556845,-0.983039,0.713627,1.336304,0.534031,1.055409
9,3,-1,0.466,-0.185,-0.327,0.238,14,1.50,-0.596620,-1.053257,0.764601,1.431754,0.534031,1.055409
9,3,-1,0.466,-0.185,-0.327,0.238,15,1.60,-0.636395,-1.123474,0.815574,1.527204,0.534031,1.055409
9,3,-1,0.466,-0.185,-0.327,0.238,16,1.70,-0.676169,-1.193691,0.866547,1.622654,0.534031,1.055409
9,3,-1,0.466,-0.185,-0.327,0.238,17,1.80,-0.715944,-1.263908,0.917521,1.718105,0.534031,1.055409
9,3,-1,0.466,-0.185,-0.327,0.238,18,1.90,-0.755719,-1.334125,0.968494,1.813555,0.534031,1.055409
9,3,-1,0.466,-0.185,-0.327,0.238,19,2.00,-0.795493,-1.404342,1.019467,1.909005,0.534031,1.055409
9,3,-1,0.466,-0.185,-0.327,0.238,20,2.40,-0.954592,-1.685211,1.223361,2.290806,0.534031,1.055409
10,3,1,0.491,0.206,0.418,0.066,1,0.20,0.083871,0.170391,0.026897,0.191810,0.140230,1.113387
10,3,1,0.491,0.206,0.418,0.066,2,0.30,0.125807,0.255587,0.040346,0.287715,0.140230,1.113387
10,3,1,0.491,0.206,0.418,0.066,3,0.40,0.167742,0.340783,0.053795,0.383620,0.140230,1.113387
10,3,1,0.491,0.206,0.418,0.066,4,0.50,0.209678,0.425978,0.067244,0.479525,0.140230,1.113387
10,3,1,0.491,0.206,0.418,0.066,5,0.60,0.251613,0.511174,0.080692,0.575430,0.140230,1.113387
10,3,1,0.491,0.206,0.418,0.066,6,0.70,0.293549,0.596370,0.094141,0.671335,0.140230,1.113387
10,3,1,0.491,0.206,0.418,0.066,7,0.80,0.335485,0.681565,0.107590,0.767240,0.140230,1.113387
10,3,1,0.491,0.206,0.418,0.066,8,0.90,0.377420,0.766761,0.121039,0.863145,0.140230,1.113387
10,3,1,0.491,0.206,0.418,0.066,9,1.00,0.419356,0.851957,0.134487,0.959050,0.140230,1.113387
10,3,1,0.491,0.206,0.418,0.066,10,1.10,0.461291,0.937152,0.147936,1.054955,0.140230,1.113387
10,3,1,0.491,0.206,0.418,0.066,11,1.20,0.503227,1.022348,0.161385,1.150859,0.140230,1.113387
10,3,1,0.491,0.206,0.418,0.066,12,1.30,0.545163,1.107543,0.174833,1.246764,0.140230,1.113387
10,3,1,0.491,0.206,0.418,0.066,13,1.40,0.587098,1.192739,0.188282,1.342669,0.140230,1.113387
10,3,1,0.491,0.206,0.418,0.066,14,1.50,0.629034,1.277935,0.201731,1.438574,0.140230,1.113387
10,3,1,0.491,0.206,0.418,0.066,15,1.60,0.670969,1.363130,0.215180,1.534479,0.140230,1.113387
10,3,1,0.491,0.206,0.418,0.066,16,1.70,0.712905,1.448326,0.228628,1.630384,0.140230,1.113387
10,3,1,0.491,0.206,0.418,0.066,17,1.80,0.754840,1.533522,0.242077,1.726289,0.140230,1.113387
10,3,1,0.491,0.206,0.418,0.066,18,1.90,0.796776,1.618717,0.255526,1.822194,0.140230,1.113387
10,3,1,0.491,0.206,0.418,0.066,19,2.00,0.838712,1.703913,0.268975,1.918099,0.140230,1.113387
10,3,1,0.491,0.206,0.418,0.066,20,2.30,0.964518,1.959500,0.309321,2.205814,0.140230,1.113387
11,3,1,0.192,-0.060,-0.115,0.029,1,0.30,-0.092987,-0.179733,0.044933,0.207291,0.216764,1.093356
11,3,1,0.192,-0.060,-0.115,0.029,2,0.40,-0.123982,-0.239644,0.059911,0.276388,0.216764,1.093356
11,3,1,0.192,-0.060,-0.115,0.029,3,0.60,-0.185974,-0.359466,0.089866,0.414582,0.216764,1.093356
11,3,1,0.192,-0.060,-0.115,0.029,4,0.70,-0.216969,-0.419377,0.104844,0.483678,0.216764,1.093356
11,3,1,0.192,-0.060,-0.115,0.029,5,0.80,-0.247965,-0.479288,0.119822,0.552775,0.216764,1.093356
11,3,1,0.192,-0.060,-0.115,0.029,6,1.00,-0.309956,-0.599110,0.149777,0.690969,0.216764,1.093356
11,3,1,0.192,-0.060,-0.115,0.029,7,1.10,-0.340952,-0.659021,0.164755,0.760066,0.216764,1.093356
11,3,1,0.192,-0.060,-0.115,0.029,8,1.20,-0.371947,-0.718932,0.179733,0.829163,0.216764,1.093356
11,3,1,0.192,-0.060,-0.115,0.029,9,1.40,-0.433939,-0.838754,0.209688,0.967357,0.216764,1.093356
11,3,1,0.192,-0.060,-0.115,0.029,10,1.50,-0.464934,-0.898665,0.224666,1.036454,0.216764,1.093356
11,3,1,0.192,-0.060,-0.115,0.029,11,1.70,-0.526925,-1.018487,0.254622,1.174648,0.216764,1.093356
11,3,1,0.192,-0.060,-0.115,0.029,12,1.80,-0.557921,-1.078398,0.269599,1.243745,0.216764,1.093356
11,3,1,0.192,-0.060,-0.115,0.029,13,1.90,-0.588917,-1.138308,0.284577,1.312842,0.216764,1.093356
11,3,1,0.192,-0.060,-0.115,0.029,14,2.10,-0.650908,-1.258130,0.314533,1.451035,0.216764,1.093356
11,3,1,0.192,-0.060,-0.115,0.029,15,2.20,-0.681903,-1.318041,0.329510,1.520132,0.216764,1.093356
11,3,1,0.192,-0.060,-0.115,0.029,16,2.30,-0.712899,-1.377952,0.344488,1.589229,0.216764,1.093356
11,3,1,0.192,-0.060,-0.115,0.029,17,2.50,-0.774890,-1.497774,0.374444,1.727423,0.216764,1.093356
11,3,1,0.192,-0.060,-0.115,0.029,18,2.60,-0.805886,-1.557685,0.389421,1.796520,0.216764,1.093356
11,3,1,0.192,-0.060,-0.115,0.029,19,2.80,-0.867877,-1.677507,0.419377,1.934714,0.216764,1.093356
11,3,1,0.192,-0.060,-0.115,0.029,20,3.20,-0.991859,-1.917151,0.479288,2.211102,0.216764,1.093356
12,3,-1,0.191,-0.048,-0.073,0.098,1,0.30,-0.074615,-0.114744,0.154245,0.206216,0.747980,0.994229
12,3,-1,0.191,-0.048,-0.073,0.098,2,0.40,-0.099486,-0.152991,0.205661,0.274955,0.747980,0.994229
12,3,-1,0.191,-0.048,-0.073,0.098,3,0.60,-0.149229,-0.229487,0.308491,0.412432,0.747980,0.994229
12,3,-1,0.191,-0.048,-0.073,0.098,4,0.70,-0.174101,-0.267735,0.359906,0.481171,0.747980,0.994229
12,3,-1,0.191,-0.048,-0.073,0.098,5,0.80,-0.198972,-0.305983,0.411321,0.549910,0.747980,0.994229
12,3,-1,0.191,-0.048,-0.073,0.098,6,1.00,-0.248716,-0.382479,0.514151,0.687387,0.747980,0.994229
12,3,-1,0.191,-0.048,-0.073,0.098,7,1.10,-0.273587,-0.420726,0.565567,0.756126,0.747980,0.994229
12,3,-1,0.191,-0.048,-0.073,0.098,9,1.40,-0.348202,-0.535470,0.719812,0.962342,0.747980,0.994229
12,3,-1,0.191,-0.048,-0.073,0.098,10,1.50,-0.373073,-0.573718,0.771227,1.031081,0.747980,0.994229
12,3,-1,0.191,-0.048,-0.073,0.098,11,1.70,-0.422816,-0.650214,0.874058,1.168558,0.747980,0.994229
12,3,-1,0.191,-0.048,-0.073,0.098,12,1.80,-0.447688,-0.688461,0.925473,1.237297,0.747980,0.994229
12,3,-1,0.191,-0.048,-0.073,0.098,13,1.90,-0.472560,-0.726709,0.976888,1.306036,0.747980,0.994229
12,3,-1,0.191,-0.048,-0.073,0.098,14,2.10,-0.522303,-0.803205,1.079718,1.443513,0.747980,0.994229
12,3,-1,0.191,-0.048,-0.073,0.098,15,2.20,-0.547174,-0.841453,1.131133,1.512252,0.747980,0.994229
12,3,-1,0.191,-0.048,-0.073,0.098,16,2.40,-0.596917,-0.917949,1.233964,1.649729,0.747980,0.994229
12,3,-1,0.191,-0.048,-0.073,0.098,17,2.50,-0.621789,-0.956196,1.285379,1.718468,0.747980,0.994229
12,3,-1,0.191,-0.048,-0.073,0.098,18,2.60,-0.646660,-0.994444,1.336794,1.787206,0.747980,0.994229
12,3,-1,0.191,-0.048,-0.073,0.098,19,2.80,-0.696404,-1.070940,1.439624,1.924684,0.747980,0.994229
12,3,-1,0.191,-0.048,-0.073,0.098,20,3.20,-0.795890,-1.223931,1.645285,2.199639,0.747980,0.994229
13,5,1,1.348,-0.050,0.785,-0.564,1,0.30,-0.011131,0.174737,-0.125448,0.215393,-0.582415,-1.507180
13,5,1,1.348,-0.050,0.785,-0.564,2,0.40,-0.014842,0.232982,-0.167264,0.287190,-0.582415,-1.507180
13,5,1,1.348,-0.050,0.785,-0.564,3,0.50,-0.018552,0.291228,-0.209080,0.358988,-0.582415,-1.507180
13,5,1,1.348,-0.050,0.785,-0.564,4,0.70,-0.025973,0.407719,-0.292712,0.502583,-0.582415,-1.507180
13,5,1,1.348,-0.050,0.785,-0.564,5,0.80,-0.029683,0.465965,-0.334528,0.574381,-0.582415,-1.507180
13,5,1,1.348,-0.050,0.785,-0.564,6,0.90,-0.033393,0.524210,-0.376344,0.646178,-0.582415,-1.507180
13,5,1,1.348,-0.050,0.785,-0.564,7,1.10,-0.040814,0.640702,-0.459976,0.789774,-0.582415,-1.507180
13,5,1,1.348,-0.050,0.785,-0.564,8,1.20,-0.044525,0.698947,-0.501792,0.861571,-0.582415,-1.507180
13,5,1,1.348,-0.050,0.785,-0.564,9,1.30,-0.048235,0.757193,-0.543608,0.933369,-0.582415,-1.507180
13,5,1,1.348,-0.050,0.785,-0.564,10,1.50,-0.055656,0.873684,-0.627240,1.076964,-0.582415,-1.507180
13,5,1,1.348,-0.050,0.785,-0.564,11,1.60,-0.059366,0.931929,-0.669056,1.148762,-0.582415,-1.507180
13,5,1,1.348,-0.050,0.785,-0.564,12,1.70,-0.063077,0.990175,-0.710872,1.220559,-0.582415,-1.507180
13,5,1,1.348,-0.050,0.785,-0.564,13,1.90,-0.070497,1.106666,-0.794504,1.364154,-0.582415,-1.507180
13,5,1,1.348,-0.050,0.785,-0.564,14,2.00,-0.074208,1.164912,-0.836320,1.435952,-0.582415,-1.507180
13,5,1,1.348,-0.050,0.785,-0.564,15,2.10,-0.077918,1.223157,-0.878136,1.507750,-0.582415,-1.507180
13,5,1,1.348,-0.050,0.785,-0.564,16,2.30,-0.085339,1.339649,-0.961768,1.651345,-0.582415,-1.507180
13,5,1,1.348,-0.050,0.785,-0.564,17,2.40,-0.089049,1.397894,-1.003584,1.723142,-0.582415,-1.507180
13,5,1,1.348,-0.050,0.785,-0.564,18,2.50,-0.092760,1.456140,-1.045400,1.794940,-0.582415,-1.507180
13,5,1,1.348,-0.050,0.785,-0.564,20,3.10,-0.115022,1.805613,-1.296297,2.225726,-0.582415,-1.507180
14,0,0,0.272,-0.236,0.085,-0.107,20,2.30,-1.990116,0.713773,-0.905520,2.300000,-0.393704,-0.344368
15,4,-1,0.510,-0.089,0.051,0.066,0,0.50,-0.087396,0.049926,0.064247,0.119408,0.538046,-0.519025
15,4,-1,0.510,-0.089,0.051,0.066,1,0.70,-0.122354,0.069897,0.089946,0.167172,0.538046,-0.519025
15,4,-1,0.510,-0.089,0.051,0.066,2,1.10,-0.192271,0.109838,0.141344,0.262699,0.538046,-0.519025
15,4,-1,0.510,-0.089,0.051,0.066,3,1.50,-0.262187,0.149779,0.192742,0.358225,0.538046,-0.519025
15,4,-1,0.510,-0.089,0.051,0.066,4,1.90,-0.332104,0.189721,0.244139,0.453752,0.538046,-0.519025
15,4,-1,0.510,-0.089,0.051,0.066,5,2.30,-0.402021,0.229662,0.295537,0.549279,0.538046,-0.519025
15,4,-1,0.510,-0.089,0.051,0.066,6,2.70,-0.471937,0.269603,0.346935,0.644806,0.538046,-0.519025
15,4,-1,0.510,-0.089,0.051,0.066,7,3.10,-0.541854,0.309544,0.398333,0.740333,0.538046,-0.519025
15,4,-1,0.510,-0.089,0.051,0.066,8,3.50,-0.611771,0.349485,0.449730,0.835859,0.538046,-0.519025
15,4,-1,0.510,-0.089,0.051,0.066,9,3.90,-0.681687,0.389426,0.501128,0.931386,0.538046,-0.519025
15,4,-1,0.510,-0.089,0.051,0.066,10,4.30,-0.751604,0.429367,0.552526,1.026913,0.538046,-0.519025
15,4,-1,0.510,-0.089,0.051,0.066,11,4.70,-0.821521,0.469309,0.603924,1.122440,0.538046,-0.519025
15,4,-1,0.510,-0.089,0.051,0.066,12,5.10,-0.891437,0.509250,0.655321,1.217966,0.538046,-0.519025
15,4,-1,0.510,-0.089,0.051,0.066,13,5.50,-0.961354,0.549191,0.706719,1.313493,0.538046,-0.519025
15,4,-1,0.510,-0.089,0.051,0.066,14,5.90,-1.031271,0.589132,0.758117,1.409020,0.538046,-0.519025
15,4,-1,0.510,-0.089,0.051,0.066,15,6.30,-1.101187,0.629073,0.809515,1.504547,0.538046,-0.519025
15,4,-1,0.510,-0.089,0.051,0.066,16,6.70,-1.171104,0.669014,0.860913,1.600073,0.538046,-0.519025
15,4,-1,0.510,-0.089,0.051,0.066,17,7.10,-1.241021,0.708956,0.912310,1.695600,0.538046,-0.519025
15,4,-1,0.510,-0.089,0.051,0.066,18,7.50,-1.310937,0.748897,0.963708,1.791127,0.538046,-0.519025
15,4,-1,0.510,-0.089,0.051,0.066,19,7.90,-1.380854,0.788838,1.015106,1.886654,0.538046,-0.519025
15,4,-1,0.510,-0.089,0.051,0.066,20,8.90,-1.555646,0.888691,1.143600,2.125471,0.538046,-0.519025
16,2,-1,0.371,-0.217,0.180,-0.216,1,0.20,-0.117231,0.097099,-0.116691,0.191803,-0.608393,-0.691742
16,2,-1,0.371,-0.217,0.180,-0.216,2,0.30,-0.175847,0.145648,-0.175037,0.287704,-0.608393,-0.691742
16,2,-1,0.371,-0.217,0.180,-0.216,3,0.40,-0.234462,0.194198,-0.233383,0.383605,-0.608393,-0.691742
16,2,-1,0.371,-0.217,0.180,-0.216,4,0.50,-0.293078,0.242747,-0.291729,0.479506,-0.608393,-0.691742
16,2,-1,0.371,-0.217,0.180,-0.216,5,0.60,-0.351693,0.291297,-0.350074,0.575408,-0.608393,-0.691742
16,2,-1,0.371,-0.217,0.180,-0.216,6,0.70,-0.410309,0.339846,-0.408420,0.671309,-0.608393,-0.691742
16,2,-1,0.371,-0.217,0.180,-0.216,7,0.80,-0.468925,0.388396,-0.466766,0.767210,-0.608393,-0.691742
16,2,-1,0.371,-0.217,0.180,-0.216,8,0.90,-0.527540,0.436945,-0.525111,0.863112,-0.608393,-0.691742
16,2,-1,0.371,-0.217,0.180,-0.216,9,1.00,-0.586156,0.485495,-0.583457,0.959013,-0.608393,-0.691742
16,2,-1,0.371,-0.217,0.180,-0.216,10,1.10,-0.644771,0.534044,-0.641803,1.054914,-0.608393,-0.691742
16,2,-1,0.371,-0.217,0.180,-0.216,11,1.20,-0.703387,0.582593,-0.700148,1.150815,-0.608393,-0.691742
