id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
1,3,1,1.010,-0.876,0.404,0.262,20,2.30,-1.192754,1.713390,0.596682,2.171266,0.274808,-0.962668
2,3,-1,1.133,1.088,0.112,-0.261,1,0.20,0.055689,0.184808,-0.045987,0.198419,-0.231767,1.278117
2,3,-1,1.133,1.088,0.112,-0.261,2,0.30,0.091024,0.274653,-0.068980,0.297453,-0.231904,1.250772
2,3,-1,1.133,1.088,0.112,-0.261,3,0.40,0.131218,0.362432,-0.091974,0.396276,-0.232096,1.223428
2,3,-1,1.133,1.088,0.112,-0.261,4,0.50,0.176150,0.447884,-0.114967,0.494819,-0.232342,1.196083
2,3,-1,1.133,1.088,0.112,-0.261,5,0.60,0.225686,0.530751,-0.137961,0.593013,-0.232644,1.168739
2,3,-1,1.133,1.088,0.112,-0.261,6,0.70,0.279677,0.610786,-0.160954,0.690786,-0.233002,1.141395
2,3,-1,1.133,1.088,0.112,-0.261,7,0.80,0.337963,0.687751,-0.183948,0.788072,-0.233415,1.114050
2,3,-1,1.133,1.088,0.112,-0.261,8,0.90,0.400368,0.761415,-0.206941,0.884801,-0.233885,1.086706
2,3,-1,1.133,1.088,0.112,-0.261,9,1.00,0.466707,0.831557,-0.229935,0.980904,-0.234411,1.059361
2,3,-1,1.133,1.088,0.112,-0.261,10,1.10,0.536780,0.897969,-0.252928,1.076315,-0.234995,1.032017
2,3,-1,1.133,1.088,0.112,-0.261,11,1.20,0.610379,0.960451,-0.275922,1.170966,-0.235636,1.004672
2,3,-1,1.133,1.088,0.112,-0.261,12,1.30,0.687283,1.018816,-0.298915,1.264790,-0.236336,0.977328
2,3,-1,1.133,1.088,0.112,-0.261,13,1.40,0.767263,1.072890,-0.321909,1.357723,-0.237095,0.949984
2,3,-1,1.133,1.088,0.112,-0.261,14,1.50,0.850079,1.122512,-0.344902,1.449698,-0.237913,0.922639
2,3,-1,1.133,1.088,0.112,-0.261,15,1.60,0.935483,1.167533,-0.367896,1.540652,-0.238792,0.895295
2,3,-1,1.133,1.088,0.112,-0.261,16,1.70,1.023221,1.207818,-0.390889,1.630521,-0.239733,0.867950
2,3,-1,1.133,1.088,0.112,-0.261,17,1.80,1.113029,1.243246,-0.413883,1.719243,-0.240736,0.840606
2,3,-1,1.133,1.088,0.112,-0.261,18,1.90,1.204640,1.273713,-0.436876,1.806755,-0.241802,0.813262
2,3,-1,1.133,1.088,0.112,-0.261,19,2.00,1.297779,1.299127,-0.459870,1.892998,-0.242932,0.785917
2,3,-1,1.133,1.088,0.112,-0.261,20,2.30,1.583565,1.344366,-0.528850,2.143520,-0.246720,0.703884
3,3,-1,1.457,-1.286,0.585,-0.329,1,0.20,-0.076972,-0.177850,-0.045097,0.198970,-0.226653,1.162346
3,3,-1,1.457,-1.286,0.585,-0.329,2,0.30,-0.124678,-0.262259,-0.067646,0.298161,-0.226876,1.127022
3,3,-1,1.457,-1.286,0.585,-0.329,3,0.40,-0.178223,-0.343089,-0.090194,0.396999,-0.227190,1.091698
3,3,-1,1.457,-1.286,0.585,-0.329,4,0.50,-0.237340,-0.419938,-0.112743,0.495367,-0.227595,1.056375
3,3,-1,1.457,-1.286,0.585,-0.329,5,0.60,-0.301734,-0.492422,-0.135291,0.593150,-0.228090,1.021051
3,3,-1,1.457,-1.286,0.585,-0.329,6,0.70,-0.371084,-0.560180,-0.157840,0.690231,-0.228677,0.985727
3,3,-1,1.457,-1.286,0.585,-0.329,7,0.80,-0.445044,-0.622873,-0.180389,0.786496,-0.229357,0.950404
3,3,-1,1.457,-1.286,0.585,-0.329,8,0.90,-0.523245,-0.680190,-0.202937,0.881832,-0.230131,0.915080
3,3,-1,1.457,-1.286,0.585,-0.329,9,1.00,-0.605297,-0.731843,-0.225486,0.976127,-0.231001,0.879756
3,3,-1,1.457,-1.286,0.585,-0.329,10,1.10,-0.690791,-0.777576,-0.248034,1.069269,-0.231966,0.844433
3,3,-1,1.457,-1.286,0.585,-0.329,11,1.20,-0.779299,-0.817160,-0.270583,1.161151,-0.233030,0.809109
3,3,-1,1.457,-1.286,0.585,-0.329,12,1.30,-0.870381,-0.850397,-0.293132,1.251664,-0.234193,0.773785
3,3,-1,1.457,-1.286,0.585,-0.329,13,1.40,-0.963581,-0.877122,-0.315680,1.340703,-0.235459,0.738462
3,3,-1,1.457,-1.286,0.585,-0.329,14,1.50,-1.058436,-0.897201,-0.338229,1.428165,-0.236827,0.703138
3,3,-1,1.457,-1.286,0.585,-0.329,15,1.60,-1.154471,-0.910535,-0.360777,1.513948,-0.238302,0.667814
3,3,-1,1.457,-1.286,0.585,-0.329,16,1.70,-1.251208,-0.917056,-0.383326,1.597953,-0.239886,0.632491
3,3,-1,1.457,-1.286,0.585,-0.329,18,2.00,-1.540800,-0.895592,-0.450972,1.838349,-0.245313,0.526520
3,3,-1,1.457,-1.286,0.585,-0.329,19,2.10,-1.635519,-0.874881,-0.473520,1.914304,-0.247359,0.491196
3,3,-1,1.457,-1.286,0.585,-0.329,20,2.40,-1.907639,-0.773517,-0.541166,2.128445,-0.254254,0.385225
4,0,0,0.768,-0.754,-0.064,-0.130,20,2.20,-2.160485,-0.183572,-0.372300,2.200000,-0.169227,0.084765
5,3,-1,1.958,-1.532,1.211,-0.055,1,0.20,0.084530,-0.180353,-0.005586,0.199258,-0.028036,-1.132506
5,3,-1,1.958,-1.532,1.211,-0.055,2,0.30,0.113218,-0.275846,-0.008380,0.298294,-0.028092,-1.181322
5,3,-1,1.958,-1.532,1.211,-0.055,3,0.40,0.132462,-0.373680,-0.011173,0.396620,-0.028170,-1.230137
5,3,-1,1.958,-1.532,1.211,-0.055,4,0.50,0.142077,-0.472924,-0.013966,0.494002,-0.028271,-1.278952
5,3,-1,1.958,-1.532,1.211,-0.055,5,0.60,0.141972,-0.572632,-0.016759,0.590207,-0.028396,-1.327768
5,3,-1,1.958,-1.532,1.211,-0.055,6,0.70,0.132149,-0.671856,-0.019553,0.685008,-0.028543,-1.376583
5,3,-1,1.958,-1.532,1.211,-0.055,7,0.80,0.112701,-0.769649,-0.022346,0.778178,-0.028715,-1.425398
5,3,-1,1.958,-1.532,1.211,-0.055,8,0.90,0.083813,-0.865082,-0.025139,0.869496,-0.028912,-1.474213
5,3,-1,1.958,-1.532,1.211,-0.055,9,1.00,0.045760,-0.957243,-0.027932,0.958744,-0.029134,-1.523029
5,3,-1,1.958,-1.532,1.211,-0.055,10,1.10,-0.001095,-1.045257,-0.030725,1.045709,-0.029382,1.569749
5,3,-1,1.958,-1.532,1.211,-0.055,11,1.20,-0.056306,-1.128285,-0.033519,1.130186,-0.029658,1.520934
5,3,-1,1.958,-1.532,1.211,-0.055,12,1.30,-0.119347,-1.205535,-0.036312,1.211972,-0.029961,1.472118
5,3,-1,1.958,-1.532,1.211,-0.055,14,1.60,-0.349111,-1.395582,-0.044691,1.439279,-0.031051,1.325672
5,3,-1,1.958,-1.532,1.211,-0.055,15,1.70,-0.436813,-1.443018,-0.047485,1.508430,-0.031480,1.276857
5,3,-1,1.958,-1.532,1.211,-0.055,16,1.90,-0.623960,-1.511198,-0.053071,1.635806,-0.032443,1.179227
5,3,-1,1.958,-1.532,1.211,-0.055,17,2.00,-0.721623,-1.531292,-0.055864,1.693729,-0.032983,1.130411
5,3,-1,1.958,-1.532,1.211,-0.055,18,2.20,-0.920485,-1.542535,-0.061451,1.797355,-0.034190,1.032781
5,3,-1,1.958,-1.532,1.211,-0.055,19,2.40,-1.117750,-1.514981,-0.067037,1.883886,-0.035585,0.935150
5,3,-1,1.958,-1.532,1.211,-0.055,20,22.20,-1.550372,-1.291367,-0.620094,2.110876,-0.293761,0.694506
6,4,-1,0.500,-0.020,0.062,-0.021,0,0.80,-0.075631,0.072035,-0.033619,0.109724,-0.306393,-0.761053
6,4,-1,0.500,-0.020,0.062,-0.021,1,1.20,-0.112735,0.108787,-0.050428,0.164581,-0.306403,-0.767577
6,4,-1,0.500,-0.020,0.062,-0.021,2,1.90,-0.176502,0.174256,-0.079844,0.260563,-0.306429,-0.778995
6,4,-1,0.500,-0.020,0.062,-0.021,3,2.60,-0.238758,0.241164,-0.109261,0.356515,-0.306468,-0.790413
6,4,-1,0.500,-0.020,0.062,-0.021,4,3.30,-0.299469,0.309476,-0.138677,0.452425,-0.306519,-0.801831
6,4,-1,0.500,-0.020,0.062,-0.021,5,4.00,-0.358605,0.379157,-0.168093,0.548282,-0.306582,-0.813248
6,4,-1,0.500,-0.020,0.062,-0.021,6,4.70,-0.416134,0.450170,-0.197509,0.644073,-0.306657,-0.824666
6,4,-1,0.500,-0.020,0.062,-0.021,7,5.40,-0.472027,0.522478,-0.226926,0.739789,-0.306744,-0.836084
6,4,-1,0.500,-0.020,0.062,-0.021,8,6.10,-0.526254,0.596043,-0.256342,0.835417,-0.306843,-0.847502
6,4,-1,0.500,-0.020,0.062,-0.021,9,6.80,-0.578787,0.670827,-0.285758,0.930946,-0.306955,-0.858920
6,4,-1,0.500,-0.020,0.062,-0.021,10,7.50,-0.629599,0.746791,-0.315175,1.026366,-0.307078,-0.870338
6,4,-1,0.500,-0.020,0.062,-0.021,11,8.20,-0.678663,0.823896,-0.344591,1.121665,-0.307214,-0.881756
6,4,-1,0.500,-0.020,0.062,-0.021,12,8.90,-0.725954,0.902101,-0.374007,1.216831,-0.307362,-0.893174
6,4,-1,0.500,-0.020,0.062,-0.021,13,9.60,-0.771447,0.981365,-0.403424,1.311853,-0.307522,-0.904591
6,4,-1,0.500,-0.020,0.062,-0.021,14,10.30,-0.815118,1.061648,-0.432840,1.406721,-0.307694,-0.916009
6,4,-1,0.500,-0.020,0.062,-0.021,15,11.00,-0.856944,1.142906,-0.462256,1.501422,-0.307879,-0.927427
6,4,-1,0.500,-0.020,0.062,-0.021,16,11.70,-0.896904,1.225099,-0.491673,1.595947,-0.308076,-0.938845
6,4,-1,0.500,-0.020,0.062,-0.021,17,12.40,-0.934977,1.308183,-0.521089,1.690283,-0.308285,-0.950263
6,4,-1,0.500,-0.020,0.062,-0.021,18,13.10,-0.971143,1.392114,-0.550505,1.784420,-0.308506,-0.961681
6,4,-1,0.500,-0.020,0.062,-0.021,19,13.80,-1.005383,1.476849,-0.579921,1.878347,-0.308740,-0.973099
6,4,-1,0.500,-0.020,0.062,-0.021,20,15.50,-1.080412,1.685709,-0.651361,2.105511,-0.309360,-1.000828
7,3,1,0.178,-0.066,0.089,0.013,0,0.20,-0.054883,0.111074,0.015177,0.124820,0.121593,-1.111870
7,3,1,0.178,-0.066,0.089,0.013,1,0.30,-0.082783,0.166383,0.022766,0.187228,0.121594,-1.109115
7,3,1,0.178,-0.066,0.089,0.013,2,0.50,-0.139494,0.276534,0.037943,0.312041,0.121596,-1.103605
7,3,1,0.178,-0.066,0.089,0.013,3,0.60,-0.168304,0.331374,0.045532,0.374444,0.121598,-1.100850
7,3,1,0.178,-0.066,0.089,0.013,4,0.80,-0.226829,0.440573,0.060709,0.499241,0.121602,-1.095339
7,3,1,0.178,-0.066,0.089,0.013,5,0.90,-0.256542,0.494929,0.068297,0.561634,0.121605,-1.092584
7,3,1,0.178,-0.066,0.089,0.013,6,1.10,-0.316863,0.603146,0.083475,0.686408,0.121611,-1.087074
7,3,1,0.178,-0.066,0.089,0.013,7,1.20,-0.347470,0.657003,0.091063,0.748787,0.121614,-1.084319
7,3,1,0.178,-0.066,0.089,0.013,8,1.40,-0.409573,0.764208,0.106240,0.873528,0.121622,-1.078809
7,3,1,0.178,-0.066,0.089,0.013,9,1.50,-0.441066,0.817553,0.113829,0.935889,0.121627,-1.076054
7,3,1,0.178,-0.066,0.089,0.013,10,1.70,-0.504932,0.923716,0.129006,1.060590,0.121636,-1.070544
7,3,1,0.178,-0.066,0.089,0.013,11,1.80,-0.537302,0.976533,0.136595,1.122928,0.121642,-1.067789
7,3,1,0.178,-0.066,0.089,0.013,12,2.00,-0.602914,1.081626,0.151772,1.247580,0.121653,-1.062279
7,3,1,0.178,-0.066,0.089,0.013,13,2.10,-0.636153,1.133900,0.159360,1.309892,0.121659,-1.059524
7,3,1,0.178,-0.066,0.089,0.013,14,2.30,-0.703493,1.237895,0.174538,1.434486,0.121673,-1.054013
7,3,1,0.178,-0.066,0.089,0.013,15,2.40,-0.737592,1.289613,0.182126,1.496767,0.121680,-1.051258
7,3,1,0.178,-0.066,0.089,0.013,16,2.60,-0.806642,1.392480,0.197303,1.621296,0.121695,-1.045748
7,3,1,0.178,-0.066,0.089,0.013,17,2.70,-0.841591,1.443627,0.204892,1.683542,0.121703,-1.042993
7,3,1,0.178,-0.066,0.089,0.013,18,2.90,-0.912332,1.545339,0.220069,1.807997,0.121720,-1.037483
7,3,1,0.178,-0.066,0.089,0.013,19,3.10,-0.984189,1.646265,0.235246,1.932397,0.121738,-1.031973
7,3,1,0.178,-0.066,0.089,0.013,20,3.40,-1.094050,1.796154,0.258012,2.118888,0.121768,-1.023708
8,3,1,0.196,-0.078,0.105,0.042,1,0.30,-0.088390,0.180547,0.064551,0.211132,0.305736,-1.115529
8,3,1,0.196,-0.078,0.105,0.042,2,0.40,-0.118640,0.240338,0.086068,0.281506,0.305740,-1.112251
8,3,1,0.196,-0.078,0.105,0.042,4,0.70,-0.211733,0.418506,0.150618,0.492609,0.305756,-1.102418
8,3,1,0.196,-0.078,0.105,0.042,5,0.80,-0.243541,0.477484,0.172135,0.562968,0.305764,-1.099140
8,3,1,0.196,-0.078,0.105,0.042,7,1.10,-0.341273,0.653149,0.236686,0.774010,0.305792,-1.089307
8,3,1,0.196,-0.078,0.105,0.042,8,1.20,-0.374616,0.711272,0.258203,0.844343,0.305803,-1.086029
8,3,1,0.196,-0.078,0.105,0.042,9,1.40,-0.442442,0.826858,0.301237,0.984983,0.305829,-1.079474
8,3,1,0.196,-0.078,0.105,0.042,10,1.50,-0.476921,0.884315,0.322754,1.055290,0.305844,-1.076196
8,3,1,0.196,-0.078,0.105,0.042,11,1.60,-0.511776,0.941544,0.344271,1.125586,0.305859,-1.072919
8,3,1,0.196,-0.078,0.105,0.042,12,1.80,-0.582609,1.055312,0.387304,1.266144,0.305893,-1.066363
8,3,1,0.196,-0.078,0.105,0.042,13,1.90,-0.618583,1.111845,0.408821,1.336405,0.305911,-1.063085
8,3,1,0.196,-0.078,0.105,0.042,14,2.00,-0.654927,1.168141,0.430338,1.406653,0.305931,-1.059808
8,3,1,0.196,-0.078,0.105,0.042,15,2.20,-0.728718,1.280012,0.473372,1.547108,0.305972,-1.053252
8,3,1,0.196,-0.078,0.105,0.042,16,2.30,-0.766162,1.335583,0.494889,1.617312,0.305995,-1.049975
8,3,1,0.196,-0.078,0.105,0.042,17,2.40,-0.803969,1.390906,0.516406,1.687502,0.306018,-1.046697
8,3,1,0.196,-0.078,0.105,0.042,18,2.60,-0.880668,1.500805,0.559440,1.827830,0.306068,-1.040141
8,3,1,0.196,-0.078,0.105,0.042,19,2.70,-0.919556,1.555374,0.580957,1.897968,0.306094,-1.036864
8,3,1,0.196,-0.078,0.105,0.042,20,3.00,-1.038354,1.717537,0.645507,2.108268,0.306179,-1.027031
9,3,1,0.315,-0.075,0.258,0.088,1,0.20,0.003102,0.170537,0.055862,0.179480,0.311246,1.552606
9,3,1,0.315,-0.075,0.258,0.088,2,0.30,0.002935,0.255821,0.083793,0.269210,0.311256,1.559324
9,3,1,0.315,-0.075,0.258,0.088,3,0.40,0.001622,0.341095,0.111724,0.358930,0.311271,1.566041
9,3,1,0.315,-0.075,0.258,0.088,4,0.50,-0.000837,0.426344,0.139656,0.448635,0.311290,-1.568834
9,3,1,0.315,-0.075,0.258,0.088,9,1.10,-0.039604,0.936444,0.307242,0.986354,0.311493,-1.528530
9,3,1,0.315,-0.075,0.258,0.088,10,1.20,-0.050057,1.021085,0.335173,1.075854,0.311542,-1.521812
9,3,1,0.315,-0.075,0.258,0.088,11,1.30,-0.061646,1.105578,0.363104,1.165311,0.311595,-1.515095
9,3,1,0.315,-0.075,0.258,0.088,12,1.40,-0.074370,1.189908,0.391036,1.254720,0.311652,-1.508377
9,3,1,0.315,-0.075,0.258,0.088,13,1.50,-0.088225,1.274060,0.418967,1.344078,0.311713,-1.501660
9,3,1,0.315,-0.075,0.258,0.088,14,1.60,-0.103209,1.358017,0.446898,1.433381,0.311779,-1.494942
9,3,1,0.315,-0.075,0.258,0.088,15,1.70,-0.119320,1.441766,0.474829,1.522626,0.311849,-1.488225
9,3,1,0.315,-0.075,0.258,0.088,16,1.80,-0.136555,1.525291,0.502760,1.611809,0.311923,-1.481507
9,3,1,0.315,-0.075,0.258,0.088,17,1.90,-0.154910,1.608577,0.530691,1.700926,0.312001,-1.474790
9,3,1,0.315,-0.075,0.258,0.088,18,2.00,-0.174382,1.691608,0.558622,1.789974,0.312084,-1.468073
9,3,1,0.315,-0.075,0.258,0.088,19,2.10,-0.194968,1.774371,0.586553,1.878949,0.312171,-1.461355
9,3,1,0.315,-0.075,0.258,0.088,20,2.40,-0.263371,2.020894,0.670347,2.145400,0.312458,-1.441203
10,3,1,0.276,-0.168,-0.167,-0.027,1,0.20,-0.150322,-0.083065,-0.019262,0.172822,-0.111455,0.504819
10,3,1,0.276,-0.168,-0.167,-0.027,2,0.30,-0.224734,-0.125928,-0.028893,0.259226,-0.111459,0.510748
10,3,1,0.276,-0.168,-0.167,-0.027,5,0.70,-0.517143,-0.306114,-0.067417,0.604721,-0.111485,0.534466
10,3,1,0.276,-0.168,-0.167,-0.027,6,0.80,-0.588884,-0.353311,-0.077048,0.691049,-0.111494,0.540396
10,3,1,0.276,-0.168,-0.167,-0.027,7,0.90,-0.660060,-0.401356,-0.086679,0.777354,-0.111505,0.546325
10,3,1,0.276,-0.168,-0.167,-0.027,8,1.00,-0.730662,-0.450242,-0.096310,0.863632,-0.111517,0.552255
10,3,1,0.276,-0.168,-0.167,-0.027,9,1.10,-0.800678,-0.499962,-0.105941,0.949880,-0.111531,0.558184
10,3,1,0.276,-0.168,-0.167,-0.027,10,1.20,-0.870101,-0.550508,-0.115572,1.036094,-0.111546,0.564113
10,3,1,0.276,-0.168,-0.167,-0.027,11,1.30,-0.938919,-0.601874,-0.125203,1.122273,-0.111562,0.570043
10,3,1,0.276,-0.168,-0.167,-0.027,12,1.40,-1.007123,-0.654053,-0.134834,1.208413,-0.111579,0.575972
10,3,1,0.276,-0.168,-0.167,-0.027,15,1.80,-1.273609,-0.870743,-0.173358,1.552523,-0.111662,0.599690
10,3,1,0.276,-0.168,-0.167,-0.027,16,1.90,-1.338601,-0.926872,-0.182989,1.638423,-0.111686,0.605619
10,3,1,0.276,-0.168,-0.167,-0.027,17,2.00,-1.402923,-0.983767,-0.192620,1.724266,-0.111711,0.611549
10,3,1,0.276,-0.168,-0.167,-0.027,18,2.10,-1.466566,-1.041421,-0.202251,1.810049,-0.111738,0.617478
10,3,1,0.276,-0.168,-0.167,-0.027,19,2.20,-1.529520,-1.099826,-0.211882,1.895770,-0.111766,0.623408
10,3,1,0.276,-0.168,-0.167,-0.027,20,2.50,-1.714167,-1.279462,-0.240775,2.152525,-0.111857,0.641196
11,4,-1,0.505,-0.074,0.038,0.058,0,0.50,-0.082294,0.003799,0.057002,0.100179,0.568999,-0.046128
11,4,-1,0.505,-0.074,0.038,0.058,1,0.90,-0.148061,0.008070,0.102604,0.180318,0.569014,-0.054453
11,4,-1,0.505,-0.074,0.038,0.058,2,1.30,-0.213748,0.013436,0.148205,0.260448,0.569039,-0.062778
11,4,-1,0.505,-0.074,0.038,0.058,3,1.80,-0.295715,0.021680,0.205207,0.360593,0.569082,-0.073184
11,4,-1,0.505,-0.074,0.038,0.058,4,2.30,-0.377494,0.031628,0.262209,0.460712,0.569139,-0.083589
11,4,-1,0.505,-0.074,0.038,0.058,5,2.80,-0.459048,0.043276,0.319211,0.560797,0.569210,-0.093995
11,4,-1,0.505,-0.074,0.038,0.058,6,3.20,-0.524105,0.053814,0.364813,0.640836,0.569276,-0.102320
11,4,-1,0.505,-0.074,0.038,0.058,7,3.70,-0.605166,0.068508,0.421815,0.740842,0.569372,-0.112726
11,4,-1,0.505,-0.074,0.038,0.058,8,4.20,-0.685903,0.084886,0.478817,0.840794,0.569482,-0.123132
11,4,-1,0.505,-0.074,0.038,0.058,9,4.70,-0.766282,0.102940,0.535819,0.940684,0.569606,-0.133538
11,4,-1,0.505,-0.074,0.038,0.058,10,5.10,-0.830303,0.118585,0.581421,1.020547,0.569715,-0.141862
11,4,-1,0.505,-0.074,0.038,0.058,11,5.60,-0.909949,0.139637,0.638423,1.120308,0.569863,-0.152268
11,4,-1,0.505,-0.074,0.038,0.058,12,6.10,-0.989140,0.162342,0.695425,1.219987,0.570026,-0.162674
11,4,-1,0.505,-0.074,0.038,0.058,13,6.60,-1.067842,0.186690,0.752427,1.319577,0.570203,-0.173080
11,4,-1,0.505,-0.074,0.038,0.058,14,7.00,-1.130427,0.207344,0.798028,1.399180,0.570354,-0.181405
11,4,-1,0.505,-0.074,0.038,0.058,15,7.50,-1.208161,0.234623,0.855030,1.498592,0.570556,-0.191811
11,4,-1,0.505,-0.074,0.038,0.058,16,8.00,-1.285311,0.263513,0.912032,1.597894,0.570771,-0.202217
11,4,-1,0.505,-0.074,0.038,0.058,17,8.50,-1.361842,0.294002,0.969034,1.697080,0.571001,-0.212622
11,4,-1,0.505,-0.074,0.038,0.058,18,9.00,-1.437723,0.326077,1.026036,1.796142,0.571245,-0.223028
11,4,-1,0.505,-0.074,0.038,0.058,19,9.40,-1.497937,0.352870,1.071638,1.875297,0.571450,-0.231353
11,4,-1,0.505,-0.074,0.038,0.058,20,10.60,-1.675785,0.439211,1.208443,2.112225,0.572118,-0.256327
12,3,-1,0.146,-0.019,-0.037,0.014,0,0.40,-0.036802,-0.107184,0.038171,0.119581,0.319203,1.240056
12,3,-1,0.146,-0.019,-0.037,0.014,1,0.60,-0.055534,-0.160661,0.057256,0.179371,0.319204,1.237992
12,3,-1,0.146,-0.019,-0.037,0.014,2,0.90,-0.084046,-0.240730,0.085884,0.269055,0.319206,1.234897
12,3,-1,0.146,-0.019,-0.037,0.014,3,1.20,-0.113053,-0.320621,0.114512,0.358737,0.319209,1.231802
12,3,-1,0.146,-0.019,-0.037,0.014,4,1.50,-0.142554,-0.400331,0.143140,0.448415,0.319214,1.228707
12,3,-1,0.146,-0.019,-0.037,0.014,5,1.90,-0.182655,-0.506325,0.181311,0.567980,0.319220,1.224580
12,3,-1,0.146,-0.019,-0.037,0.014,6,2.20,-0.213304,-0.585601,0.209939,0.657648,0.319227,1.221485
12,3,-1,0.146,-0.019,-0.037,0.014,7,2.50,-0.244443,-0.664685,0.238567,0.747311,0.319234,1.218390
12,3,-1,0.146,-0.019,-0.037,0.014,8,2.80,-0.276071,-0.743576,0.267195,0.836967,0.319242,1.215295
