id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
6,3,-1,0.617,0.552,-0.235,0.028,5,0.60,0.537233,-0.228895,0.026837,0.584579,0.045909,-0.402771
6,3,-1,0.617,0.552,-0.235,0.028,6,0.70,0.626771,-0.267044,0.031310,0.682008,0.045909,-0.402771
6,3,-1,0.617,0.552,-0.235,0.028,7,0.80,0.716310,-0.305193,0.035783,0.779438,0.045909,-0.402771
6,3,-1,0.617,0.552,-0.235,0.028,8,0.90,0.805849,-0.343343,0.040256,0.876868,0.045909,-0.402771
6,3,-1,0.617,0.552,-0.235,0.028,9,1.00,0.895388,-0.381492,0.044729,0.974298,0.045909,-0.402771
6,3,-1,0.617,0.552,-0.235,0.028,10,1.10,0.984926,-0.419641,0.049202,1.071727,0.045909,-0.402771
6,3,-1,0.617,0.552,-0.235,0.028,11,1.20,1.074465,-0.457790,0.053675,1.169157,0.045909,-0.402771
6,3,-1,0.617,0.552,-0.235,0.028,12,1.30,1.164004,-0.495939,0.058148,1.266587,0.045909,-0.402771
6,3,-1,0.617,0.552,-0.235,0.028,13,1.40,1.253543,-0.534089,0.062620,1.364017,0.045909,-0.402771
6,3,-1,0.617,0.552,-0.235,0.028,14,1.50,1.343081,-0.572238,0.067093,1.461446,0.045909,-0.402771
6,3,-1,0.617,0.552,-0.235,0.028,20,2.30,2.059392,-0.877431,0.102876,2.240884,0.045909,-0.402771
7,0,0,0.192,-0.186,-0.006,0.048,20,2.30,-2.227320,-0.067023,0.569696,2.300000,0.247694,0.030082
8,2,-1,0.433,-0.099,0.262,0.313,1,0.20,-0.045598,0.121101,0.144593,0.194041,0.745167,-1.210690
8,2,-1,0.433,-0.099,0.262,0.313,2,0.30,-0.068396,0.181652,0.216889,0.291061,0.745167,-1.210690
8,2,-1,0.433,-0.099,0.262,0.313,3,0.40,-0.091195,0.242203,0.289185,0.388081,0.745167,-1.210690
8,2,-1,0.433,-0.099,0.262,0.313,4,0.50,-0.113994,0.302754,0.361481,0.485101,0.745167,-1.210690
8,2,-1,0.433,-0.099,0.262,0.313,5,0.60,-0.136793,0.363304,0.433778,0.582122,0.745167,-1.210690
8,2,-1,0.433,-0.099,0.262,0.313,6,0.70,-0.159592,0.423855,0.506074,0.679142,0.745167,-1.210690
8,2,-1,0.433,-0.099,0.262,0.313,7,0.80,-0.182391,0.484406,0.578370,0.776162,0.745167,-1.210690
8,2,-1,0.433,-0.099,0.262,0.313,8,0.90,-0.205189,0.544957,0.650667,0.873182,0.745167,-1.210690
8,2,-1,0.433,-0.099,0.262,0.313,9,1.00,-0.227988,0.605507,0.722963,0.970203,0.745167,-1.210690
8,2,-1,0.433,-0.099,0.262,0.313,10,1.10,-0.250787,0.666058,0.795259,1.067223,0.745167,-1.210690
8,2,-1,0.433,-0.099,0.262,0.313,11,1.20,-0.273586,0.726609,0.867555,1.164243,0.745167,-1.210690
8,2,-1,0.433,-0.099,0.262,0.313,12,1.30,-0.296385,0.787160,0.939852,1.261263,0.745167,-1.210690
8,2,-1,0.433,-0.099,0.262,0.313,13,1.40,-0.319184,0.847710,1.012148,1.358284,0.745167,-1.210690
8,2,-1,0.433,-0.099,0.262,0.313,14,1.50,-0.341982,0.908261,1.084444,1.455304,0.745167,-1.210690
8,2,-1,0.433,-0.099,0.262,0.313,15,1.60,-0.364781,0.968812,1.156741,1.552324,0.745167,-1.210690
8,2,-1,0.433,-0.099,0.262,0.313,16,1.70,-0.387580,1.029362,1.229037,1.649344,0.745167,-1.210690
8,2,-1,0.433,-0.099,0.262,0.313,17,1.80,-0.410379,1.089913,1.301333,1.746365,0.745167,-1.210690
8,2,-1,0.433,-0.099,0.262,0.313,20,2.30,-0.524373,1.392667,1.662814,2.231466,0.745167,-1.210690
9,2,1,0.246,0.047,0.147,0.160,1,0.20,0.038214,0.119521,0.130254,0.180863,0.720176,1.261340
9,2,1,0.246,0.047,0.147,0.160,2,0.30,0.057321,0.179282,0.195380,0.271295,0.720176,1.261340
9,2,1,0.246,0.047,0.147,0.160,3,0.40,0.076428,0.239042,0.260507,0.361727,0.720176,1.261340
9,2,1,0.246,0.047,0.147,0.160,4,0.50,0.095536,0.298803,0.325634,0.452159,0.720176,1.261340
9,2,1,0.246,0.047,0.147,0.160,11,1.30,0.248392,0.776887,0.846648,1.175613,0.720176,1.261340
9,2,1,0.246,0.047,0.147,0.160,12,1.40,0.267499,0.836647,0.911775,1.266044,0.720176,1.261340
9,2,1,0.246,0.047,0.147,0.160,13,1.50,0.286607,0.896408,0.976902,1.356476,0.720176,1.261340
9,2,1,0.246,0.047,0.147,0.160,14,1.60,0.305714,0.956168,1.042028,1.446908,0.720176,1.261340
9,2,1,0.246,0.047,0.147,0.160,15,1.70,0.324821,1.015929,1.107155,1.537339,0.720176,1.261340
9,2,1,0.246,0.047,0.147,0.160,16,1.80,0.343928,1.075689,1.172282,1.627771,0.720176,1.261340
9,2,1,0.246,0.047,0.147,0.160,17,1.90,0.363035,1.135450,1.237409,1.718203,0.720176,1.261340
9,2,1,0.246,0.047,0.147,0.160,18,2.00,0.382142,1.195210,1.302535,1.808635,0.720176,1.261340
9,2,1,0.246,0.047,0.147,0.160,19,2.10,0.401249,1.254971,1.367662,1.899066,0.720176,1.261340
9,2,1,0.246,0.047,0.147,0.160,20,2.50,0.477678,1.494013,1.628169,2.260793,0.720176,1.261340
10,0,0,0.561,-0.021,0.489,-0.274,20,2.30,-0.086109,2.005525,-1.122700,2.300000,-0.488131,-1.527887
11,3,-1,0.570,-0.312,0.394,-0.231,1,0.20,-0.109370,0.138124,-0.081142,0.193970,-0.418325,-0.901060
11,3,-1,0.570,-0.312,0.394,-0.231,2,0.30,-0.164055,0.207186,-0.121713,0.290955,-0.418325,-0.901060
11,3,-1,0.570,-0.312,0.394,-0.231,3,0.40,-0.218741,0.276249,-0.162285,0.387940,-0.418325,-0.901060
11,3,-1,0.570,-0.312,0.394,-0.231,4,0.50,-0.273426,0.345311,-0.202856,0.484924,-0.418325,-0.901060
11,3,-1,0.570,-0.312,0.394,-0.231,5,0.60,-0.328111,0.414373,-0.243427,0.581909,-0.418325,-0.901060
11,3,-1,0.570,-0.312,0.394,-0.231,6,0.70,-0.382796,0.483435,-0.283998,0.678894,-0.418325,-0.901060
11,3,-1,0.570,-0.312,0.394,-0.231,7,0.80,-0.437481,0.552497,-0.324569,0.775879,-0.418325,-0.901060
11,3,-1,0.570,-0.312,0.394,-0.231,8,0.90,-0.492166,0.621559,-0.365140,0.872864,-0.418325,-0.901060
11,3,-1,0.570,-0.312,0.394,-0.231,9,1.00,-0.546852,0.690621,-0.405712,0.969849,-0.418325,-0.901060
11,3,-1,0.570,-0.312,0.394,-0.231,10,1.10,-0.601537,0.759684,-0.446283,1.066834,-0.418325,-0.901060
11,3,-1,0.570,-0.312,0.394,-0.231,11,1.20,-0.656222,0.828746,-0.486854,1.163819,-0.418325,-0.901060
11,3,-1,0.570,-0.312,0.394,-0.231,12,1.30,-0.710907,0.897808,-0.527425,1.260803,-0.418325,-0.901060
11,3,-1,0.570,-0.312,0.394,-0.231,13,1.40,-0.765592,0.966870,-0.567996,1.357788,-0.418325,-0.901060
11,3,-1,0.570,-0.312,0.394,-0.231,14,1.50,-0.820277,1.035932,-0.608567,1.454773,-0.418325,-0.901060
11,3,-1,0.570,-0.312,0.394,-0.231,15,1.60,-0.874963,1.104994,-0.649139,1.551758,-0.418325,-0.901060
11,3,-1,0.570,-0.312,0.394,-0.231,16,1.70,-0.929648,1.174057,-0.689710,1.648743,-0.418325,-0.901060
11,3,-1,0.570,-0.312,0.394,-0.231,17,1.80,-0.984333,1.243119,-0.730281,1.745728,-0.418325,-0.901060
11,3,-1,0.570,-0.312,0.394,-0.231,20,2.30,-1.257759,1.588429,-0.933137,2.230652,-0.418325,-0.901060
12,0,0,0.429,-0.187,0.326,0.208,20,2.20,-0.957451,1.670283,1.064632,2.200000,0.483924,-1.050296
13,2,-1,0.114,0.016,0.019,0.037,0,0.30,0.042841,0.050464,0.097248,0.117639,0.826657,0.866907
13,2,-1,0.114,0.016,0.019,0.037,1,0.50,0.071402,0.084106,0.162079,0.196066,0.826657,0.866907
13,2,-1,0.114,0.016,0.019,0.037,2,0.70,0.099963,0.117748,0.226911,0.274492,0.826657,0.866907
13,2,-1,0.114,0.016,0.019,0.037,3,1.00,0.142805,0.168212,0.324158,0.392132,0.826657,0.866907
13,2,-1,0.114,0.016,0.019,0.037,4,1.20,0.171366,0.201854,0.388990,0.470558,0.826657,0.866907
13,2,-1,0.114,0.016,0.019,0.037,5,1.40,0.199927,0.235497,0.453822,0.548984,0.826657,0.866907
13,2,-1,0.114,0.016,0.019,0.037,6,1.70,0.242768,0.285960,0.551069,0.666624,0.826657,0.866907
13,2,-1,0.114,0.016,0.019,0.037,7,1.90,0.271329,0.319603,0.615901,0.745050,0.826657,0.866907
13,2,-1,0.114,0.016,0.019,0.037,8,2.20,0.314171,0.370066,0.713149,0.862690,0.826657,0.866907
13,2,-1,0.114,0.016,0.019,0.037,9,2.40,0.342732,0.403709,0.777980,0.941116,0.826657,0.866907
13,2,-1,0.114,0.016,0.019,0.037,10,2.60,0.371293,0.437351,0.842812,1.019542,0.826657,0.866907
13,2,-1,0.114,0.016,0.019,0.037,11,2.90,0.414134,0.487815,0.940060,1.137182,0.826657,0.866907
13,2,-1,0.114,0.016,0.019,0.037,12,3.10,0.442695,0.521457,1.004891,1.215608,0.826657,0.866907
13,2,-1,0.114,0.016,0.019,0.037,13,3.40,0.485537,0.571921,1.102139,1.333248,0.826657,0.866907
13,2,-1,0.114,0.016,0.019,0.037,14,3.60,0.514098,0.605563,1.166970,1.411674,0.826657,0.866907
13,2,-1,0.114,0.016,0.019,0.037,15,3.90,0.556939,0.656027,1.264218,1.529313,0.826657,0.866907
13,2,-1,0.114,0.016,0.019,0.037,16,4.10,0.585500,0.689669,1.329050,1.607740,0.826657,0.866907
13,2,-1,0.114,0.016,0.019,0.037,17,4.30,0.614061,0.723311,1.393881,1.686166,0.826657,0.866907
13,2,-1,0.114,0.016,0.019,0.037,18,4.60,0.656903,0.773775,1.491129,1.803805,0.826657,0.866907
13,2,-1,0.114,0.016,0.019,0.037,19,4.80,0.685464,0.807417,1.555961,1.882232,0.826657,0.866907
13,2,-1,0.114,0.016,0.019,0.037,20,5.50,0.785427,0.925166,1.782871,2.156724,0.826657,0.866907
14,3,1,0.143,0.011,-0.026,-0.017,0,0.50,0.038137,-0.092368,-0.059129,0.116114,-0.509235,-1.179237
14,3,1,0.143,0.011,-0.026,-0.017,1,0.80,0.061019,-0.147789,-0.094607,0.185783,-0.509235,-1.179237
14,3,1,0.143,0.011,-0.026,-0.017,2,1.20,0.091528,-0.221683,-0.141911,0.278674,-0.509235,-1.179237
14,3,1,0.143,0.011,-0.026,-0.017,3,1.60,0.122038,-0.295577,-0.189214,0.371566,-0.509235,-1.179237
14,3,1,0.143,0.011,-0.026,-0.017,4,2.00,0.152547,-0.369471,-0.236518,0.464457,-0.509235,-1.179237
14,3,1,0.143,0.011,-0.026,-0.017,5,2.40,0.183056,-0.443366,-0.283821,0.557348,-0.509235,-1.179237
14,3,1,0.143,0.011,-0.026,-0.017,6,2.80,0.213566,-0.517260,-0.331125,0.650240,-0.509235,-1.179237
14,3,1,0.143,0.011,-0.026,-0.017,7,3.20,0.244075,-0.591154,-0.378428,0.743131,-0.509235,-1.179237
14,3,1,0.143,0.011,-0.026,-0.017,8,3.60,0.274584,-0.665048,-0.425732,0.836022,-0.509235,-1.179237
14,3,1,0.143,0.011,-0.026,-0.017,9,4.00,0.305094,-0.738943,-0.473035,0.928914,-0.509235,-1.179237
14,3,1,0.143,0.011,-0.026,-0.017,10,4.40,0.335603,-0.812837,-0.520339,1.021805,-0.509235,-1.179237
14,3,1,0.143,0.011,-0.026,-0.017,11,4.80,0.366113,-0.886731,-0.567642,1.114697,-0.509235,-1.179237
14,3,1,0.143,0.011,-0.026,-0.017,12,5.30,0.404249,-0.979099,-0.626772,1.230811,-0.509235,-1.179237
14,3,1,0.143,0.011,-0.026,-0.017,13,5.70,0.434759,-1.052993,-0.674075,1.323702,-0.509235,-1.179237
14,3,1,0.143,0.011,-0.026,-0.017,14,6.10,0.465268,-1.126888,-0.721379,1.416594,-0.509235,-1.179237
14,3,1,0.143,0.011,-0.026,-0.017,15,6.50,0.495777,-1.200782,-0.768682,1.509485,-0.509235,-1.179237
14,3,1,0.143,0.011,-0.026,-0.017,16,6.90,0.526287,-1.274676,-0.815986,1.602376,-0.509235,-1.179237
14,3,1,0.143,0.011,-0.026,-0.017,17,7.30,0.556796,-1.348570,-0.863289,1.695268,-0.509235,-1.179237
14,3,1,0.143,0.011,-0.026,-0.017,18,7.70,0.587305,-1.422465,-0.910593,1.788159,-0.509235,-1.179237
14,3,1,0.143,0.011,-0.026,-0.017,19,8.10,0.617815,-1.496359,-0.957896,1.881050,-0.509235,-1.179237
14,3,1,0.143,0.011,-0.026,-0.017,20,9.20,0.701716,-1.699568,-1.087981,2.136502,-0.509235,-1.179237
15,0,0,0.672,-0.166,0.558,-0.337,20,2.20,-0.542094,1.825193,-1.102182,2.200000,-0.500992,-1.282088
16,2,-1,0.830,-0.323,0.666,-0.361,1,0.20,-0.077863,0.160401,-0.086997,0.198393,-0.438507,-1.118875
16,2,-1,0.830,-0.323,0.666,-0.361,2,0.30,-0.116795,0.240602,-0.130495,0.297589,-0.438507,-1.118875
16,2,-1,0.830,-0.323,0.666,-0.361,3,0.40,-0.155726,0.320803,-0.173993,0.396786,-0.438507,-1.118875
16,2,-1,0.830,-0.323,0.666,-0.361,4,0.50,-0.194658,0.401004,-0.217492,0.495982,-0.438507,-1.118875
16,2,-1,0.830,-0.323,0.666,-0.361,5,0.60,-0.233589,0.481204,-0.260990,0.595179,-0.438507,-1.118875
16,2,-1,0.830,-0.323,0.666,-0.361,6,0.70,-0.272521,0.561405,-0.304488,0.694375,-0.438507,-1.118875
16,2,-1,0.830,-0.323,0.666,-0.361,7,0.80,-0.311453,0.641606,-0.347986,0.793571,-0.438507,-1.118875
16,2,-1,0.830,-0.323,0.666,-0.361,17,1.70,-0.661837,1.363413,-0.739471,1.686339,-0.438507,-1.118875
16,2,-1,0.830,-0.323,0.666,-0.361,18,1.80,-0.700768,1.443613,-0.782969,1.785536,-0.438507,-1.118875
16,2,-1,0.830,-0.323,0.666,-0.361,19,1.90,-0.739700,1.523814,-0.826468,1.884732,-0.438507,-1.118875
16,2,-1,0.830,-0.323,0.666,-0.361,20,2.30,-0.895426,1.844617,-1.000461,2.281518,-0.438507,-1.118875
