id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
1,3,1,0.593,-0.003,-0.522,-0.243,7,0.80,-0.314402,-0.629852,-0.327788,0.776535,-0.422116,1.107815
1,3,1,0.593,-0.003,-0.522,-0.243,8,0.90,-0.344252,-0.712797,-0.368761,0.873255,-0.422284,1.120874
1,3,1,0.593,-0.003,-0.522,-0.243,9,1.00,-0.371926,-0.796494,-0.409735,0.969853,-0.422471,1.133933
1,3,1,0.593,-0.003,-0.522,-0.243,10,1.10,-0.397404,-0.880885,-0.450708,1.066314,-0.422679,1.146993
1,3,1,0.593,-0.003,-0.522,-0.243,11,1.20,-0.420670,-0.965912,-0.491682,1.162627,-0.422906,1.160052
1,3,1,0.593,-0.003,-0.522,-0.243,12,1.30,-0.441708,-1.051518,-0.532655,1.258776,-0.423153,1.173112
1,3,1,0.593,-0.003,-0.522,-0.243,13,1.40,-0.460502,-1.137644,-0.573629,1.354750,-0.423420,1.186171
1,3,1,0.593,-0.003,-0.522,-0.243,14,1.50,-0.477041,-1.224232,-0.614602,1.450534,-0.423708,1.199230
1,3,1,0.593,-0.003,-0.522,-0.243,15,1.60,-0.491313,-1.311222,-0.655576,1.546115,-0.424015,1.212290
1,3,1,0.593,-0.003,-0.522,-0.243,16,1.70,-0.503309,-1.398555,-0.696549,1.641480,-0.424342,1.225349
1,3,1,0.593,-0.003,-0.522,-0.243,17,1.80,-0.513019,-1.486171,-0.737522,1.736616,-0.424690,1.238409
1,3,1,0.593,-0.003,-0.522,-0.243,18,1.90,-0.520438,-1.574012,-0.778496,1.831509,-0.425057,1.251468
1,3,1,0.593,-0.003,-0.522,-0.243,19,2.00,-0.525560,-1.662016,-0.819469,1.926146,-0.425445,1.264527
1,3,1,0.593,-0.003,-0.522,-0.243,20,2.20,-0.528903,-1.838275,-0.901416,2.114603,-0.426282,1.290646
2,4,-1,0.786,-0.511,-0.334,0.029,2,0.40,-0.065951,-0.303145,0.014501,0.310575,0.046690,1.356578
2,4,-1,0.786,-0.511,-0.334,0.029,3,0.50,-0.088178,-0.377498,0.018126,0.388083,0.046706,1.341325
2,4,-1,0.786,-0.511,-0.334,0.029,4,0.60,-0.112662,-0.451139,0.021751,0.465502,0.046726,1.326073
2,4,-1,0.786,-0.511,-0.334,0.029,6,0.90,-0.199421,-0.667104,0.032627,0.697037,0.046808,1.280316
2,4,-1,0.786,-0.511,-0.334,0.029,7,1.00,-0.232687,-0.737216,0.036252,0.773916,0.046842,1.265063
2,4,-1,0.786,-0.511,-0.334,0.029,8,1.10,-0.268075,-0.806282,0.039877,0.850615,0.046880,1.249811
2,4,-1,0.786,-0.511,-0.334,0.029,9,1.20,-0.305554,-0.874236,0.043502,0.927116,0.046922,1.234559
2,4,-1,0.786,-0.511,-0.334,0.029,10,1.40,-0.386640,-1.006558,0.050753,1.079456,0.047017,1.204054
2,4,-1,0.786,-0.511,-0.334,0.029,11,1.50,-0.430171,-1.070803,0.054378,1.155259,0.047070,1.188801
2,4,-1,0.786,-0.511,-0.334,0.029,12,1.60,-0.475642,-1.133690,0.058003,1.230794,0.047127,1.173549
2,4,-1,0.786,-0.511,-0.334,0.029,13,1.70,-0.523010,-1.195161,0.061628,1.306043,0.047187,1.158296
2,4,-1,0.786,-0.511,-0.334,0.029,14,1.90,-0.623259,-1.313627,0.068879,1.455614,0.047319,1.127792
2,4,-1,0.786,-0.511,-0.334,0.029,15,2.00,-0.676046,-1.370512,0.072504,1.529902,0.047391,1.112539
2,4,-1,0.786,-0.511,-0.334,0.029,16,2.10,-0.730544,-1.425761,0.076129,1.603834,0.047467,1.097287
2,4,-1,0.786,-0.511,-0.334,0.029,18,2.40,-0.903785,-1.581181,0.087005,1.823330,0.047717,1.051530
2,4,-1,0.786,-0.511,-0.334,0.029,19,2.50,-0.964602,-1.629386,0.090630,1.895671,0.047809,1.036277
2,4,-1,0.786,-0.511,-0.334,0.029,20,2.80,-1.155473,-1.762564,0.101505,2.109989,0.048107,0.990520
3,3,-1,2.939,1.442,2.464,0.686,1,0.20,0.086626,0.173316,0.046651,0.199295,0.234079,1.107297
3,3,-1,2.939,1.442,2.464,0.686,2,0.30,0.147518,0.248984,0.069976,0.297744,0.235022,1.035927
3,3,-1,2.939,1.442,2.464,0.686,3,0.40,0.218554,0.315221,0.093302,0.394760,0.236351,0.964556
3,3,-1,2.939,1.442,2.464,0.686,4,0.50,0.298292,0.370679,0.116627,0.489880,0.238073,0.893186
3,3,-1,2.939,1.442,2.464,0.686,5,0.60,0.385107,0.414229,0.139953,0.582649,0.240201,0.821815
3,3,-1,2.939,1.442,2.464,0.686,6,0.70,0.477235,0.444987,0.163278,0.672626,0.242747,0.750445
3,3,-1,2.939,1.442,2.464,0.686,7,0.80,0.572801,0.462326,0.186604,0.759386,0.245730,0.679074
3,3,-1,2.939,1.442,2.464,0.686,8,0.90,0.669862,0.465894,0.209929,0.842521,0.249168,0.607704
3,3,-1,2.939,1.442,2.464,0.686,10,1.20,0.950359,0.394647,0.279906,1.066431,0.262469,0.393593
3,3,-1,2.939,1.442,2.464,0.686,11,1.30,1.033952,0.345193,0.303231,1.131444,0.268004,0.322222
3,3,-1,2.939,1.442,2.464,0.686,12,1.50,1.175943,0.213356,0.349882,1.245303,0.280961,0.179481
3,3,-1,2.939,1.442,2.464,0.686,13,1.70,1.275059,0.046867,0.396533,1.336118,0.296780,0.036740
3,3,-1,2.939,1.442,2.464,0.686,14,1.90,1.323277,-0.140796,0.443184,1.402604,0.315972,-0.106000
3,3,-1,2.939,1.442,2.464,0.686,15,5.40,0.764709,0.455926,1.259575,1.542458,0.816602,0.537627
3,3,-1,2.939,1.442,2.464,0.686,16,5.50,0.858908,0.432259,1.282900,1.603248,0.800188,0.466256
3,3,-1,2.939,1.442,2.464,0.686,17,5.70,1.032503,0.346194,1.329551,1.718609,0.773620,0.323516
3,3,-1,2.939,1.442,2.464,0.686,18,5.90,1.174834,0.214724,1.376202,1.822162,0.755258,0.180775
3,3,-1,2.939,1.442,2.464,0.686,19,6.10,1.274380,0.048493,1.422853,1.910735,0.744663,0.038034
3,3,-1,2.939,1.442,2.464,0.686,20,9.00,0.084626,0.170415,2.099291,2.107896,0.995918,1.109884
4,3,1,0.550,-0.131,-0.508,-0.094,1,0.20,-0.135325,-0.133993,-0.034298,0.193503,-0.177249,0.780453
4,3,1,0.550,-0.131,-0.508,-0.094,2,0.30,-0.200307,-0.203603,-0.051447,0.290214,-0.177273,0.793558
4,3,1,0.550,-0.131,-0.508,-0.094,3,0.40,-0.263443,-0.274892,-0.068596,0.386877,-0.177308,0.806663
4,3,1,0.550,-0.131,-0.508,-0.094,4,0.50,-0.324689,-0.347812,-0.085745,0.483475,-0.177352,0.819768
4,3,1,0.550,-0.131,-0.508,-0.094,5,0.60,-0.384003,-0.422311,-0.102894,0.579993,-0.177406,0.832873
4,3,1,0.550,-0.131,-0.508,-0.094,6,0.70,-0.441344,-0.498339,-0.120043,0.676415,-0.177470,0.845978
4,3,1,0.550,-0.131,-0.508,-0.094,7,0.80,-0.496673,-0.575844,-0.137192,0.772724,-0.177544,0.859083
4,3,1,0.550,-0.131,-0.508,-0.094,8,0.90,-0.549951,-0.654772,-0.154342,0.868904,-0.177628,0.872188
4,3,1,0.550,-0.131,-0.508,-0.094,9,1.00,-0.601143,-0.735070,-0.171491,0.964940,-0.177721,0.885293
4,3,1,0.550,-0.131,-0.508,-0.094,10,1.10,-0.650213,-0.816681,-0.188640,1.060816,-0.177825,0.898398
4,3,1,0.550,-0.131,-0.508,-0.094,11,1.20,-0.697128,-0.899550,-0.205789,1.156515,-0.177939,0.911503
4,3,1,0.550,-0.131,-0.508,-0.094,12,1.30,-0.741854,-0.983620,-0.222938,1.252022,-0.178062,0.924607
4,3,1,0.550,-0.131,-0.508,-0.094,13,1.40,-0.784363,-1.068834,-0.240087,1.347320,-0.178196,0.937712
4,3,1,0.550,-0.131,-0.508,-0.094,14,1.50,-0.824623,-1.155132,-0.257236,1.442395,-0.178339,0.950817
4,3,1,0.550,-0.131,-0.508,-0.094,15,1.60,-0.862608,-1.242456,-0.274385,1.537230,-0.178493,0.963922
4,3,1,0.550,-0.131,-0.508,-0.094,16,1.70,-0.898291,-1.330745,-0.291534,1.631809,-0.178657,0.977027
4,3,1,0.550,-0.131,-0.508,-0.094,17,1.80,-0.931648,-1.419939,-0.308683,1.726117,-0.178831,0.990132
4,3,1,0.550,-0.131,-0.508,-0.094,18,1.90,-0.962656,-1.509977,-0.325832,1.820139,-0.179015,1.003237
4,3,1,0.550,-0.131,-0.508,-0.094,19,2.00,-0.991294,-1.600796,-0.342981,1.913857,-0.179209,1.016342
4,3,1,0.550,-0.131,-0.508,-0.094,20,2.20,-1.041383,-1.784530,-0.377279,2.100325,-0.179629,1.042552
5,0,0,0.065,-0.043,-0.004,0.049,20,2.10,-1.391339,-0.112986,1.568888,2.100000,0.747090,0.081029
6,3,1,0.145,0.013,-0.021,0.032,0,0.40,0.029468,-0.061232,0.089221,0.112153,0.795535,-1.122253
6,3,1,0.145,0.013,-0.021,0.032,1,0.60,0.044316,-0.091793,0.133832,0.168229,0.795536,-1.121023
6,3,1,0.145,0.013,-0.021,0.032,2,1.00,0.074235,-0.152806,0.223053,0.280381,0.795537,-1.118563
6,3,1,0.145,0.013,-0.021,0.032,3,1.30,0.096872,-0.198469,0.289969,0.364494,0.795538,-1.116718
6,3,1,0.145,0.013,-0.021,0.032,4,1.60,0.119676,-0.244048,0.356885,0.448608,0.795540,-1.114873
6,3,1,0.145,0.013,-0.021,0.032,5,2.00,0.150344,-0.304688,0.446107,0.560758,0.795542,-1.112413
6,3,1,0.145,0.013,-0.021,0.032,6,2.30,0.173541,-0.350069,0.513023,0.644869,0.795545,-1.110568
6,3,1,0.145,0.013,-0.021,0.032,7,2.70,0.204729,-0.410443,0.602244,0.757017,0.795549,-1.108108
6,3,1,0.145,0.013,-0.021,0.032,8,3.00,0.228316,-0.455622,0.669160,0.841127,0.795552,-1.106263
6,3,1,0.145,0.013,-0.021,0.032,9,3.30,0.252069,-0.500714,0.736076,0.925235,0.795555,-1.104418
6,3,1,0.145,0.013,-0.021,0.032,10,3.70,0.283998,-0.560700,0.825297,1.037378,0.795560,-1.101958
6,3,1,0.145,0.013,-0.021,0.032,11,4.00,0.308138,-0.605585,0.892213,1.121484,0.795565,-1.100113
6,3,1,0.145,0.013,-0.021,0.032,12,4.40,0.340582,-0.665294,0.981434,1.233623,0.795571,-1.097653
6,3,1,0.145,0.013,-0.021,0.032,13,4.70,0.365108,-0.709970,1.048350,1.317725,0.795576,-1.095808
6,3,1,0.145,0.013,-0.021,0.032,14,5.00,0.389798,-0.754556,1.115266,1.401826,0.795581,-1.093962
6,3,1,0.145,0.013,-0.021,0.032,15,5.40,0.422975,-0.813861,1.204488,1.513958,0.795589,-1.091502
6,3,1,0.145,0.013,-0.021,0.032,16,5.70,0.448048,-0.858232,1.271404,1.598054,0.795595,-1.089657
6,3,1,0.145,0.013,-0.021,0.032,17,6.10,0.481734,-0.917249,1.360625,1.710179,0.795604,-1.087197
6,3,1,0.145,0.013,-0.021,0.032,18,6.40,0.507188,-0.961403,1.427541,1.794271,0.795611,-1.085352
6,3,1,0.145,0.013,-0.021,0.032,19,6.70,0.532806,-1.005462,1.494457,1.878360,0.795618,-1.083507
6,3,1,0.145,0.013,-0.021,0.032,20,7.50,0.601912,-1.122489,1.672900,2.102587,0.795639,-1.078587
7,3,-1,0.140,-0.012,-0.003,0.011,0,0.90,-0.073392,-0.024219,0.069460,0.103912,0.668452,0.318746
7,3,-1,0.140,-0.012,-0.003,0.011,1,1.50,-0.122393,-0.040145,0.115767,0.173187,0.668453,0.316944
7,3,-1,0.140,-0.012,-0.003,0.011,2,2.30,-0.187816,-0.061104,0.177510,0.265553,0.668455,0.314541
7,3,-1,0.140,-0.012,-0.003,0.011,3,3.10,-0.253338,-0.081749,0.239252,0.357917,0.668457,0.312137
7,3,-1,0.140,-0.012,-0.003,0.011,4,3.90,-0.318959,-0.102078,0.300995,0.450281,0.668460,0.309734
7,3,-1,0.140,-0.012,-0.003,0.011,5,4.80,-0.392899,-0.124571,0.370455,0.554188,0.668465,0.307030
7,3,-1,0.140,-0.012,-0.003,0.011,6,5.60,-0.458724,-0.144229,0.432198,0.646549,0.668469,0.304627
7,3,-1,0.140,-0.012,-0.003,0.011,7,6.40,-0.524644,-0.163570,0.493941,0.738907,0.668475,0.302223
7,3,-1,0.140,-0.012,-0.003,0.011,8,7.20,-0.590655,-0.182595,0.555683,0.831263,0.668481,0.299820
7,3,-1,0.140,-0.012,-0.003,0.011,9,8.00,-0.656757,-0.201301,0.617426,0.923616,0.668488,0.297417
7,3,-1,0.140,-0.012,-0.003,0.011,10,8.90,-0.731228,-0.221966,0.686886,1.027510,0.668496,0.294713
7,3,-1,0.140,-0.012,-0.003,0.011,11,9.70,-0.797518,-0.239997,0.748629,1.119856,0.668504,0.292310
7,3,-1,0.140,-0.012,-0.003,0.011,12,10.50,-0.863893,-0.257709,0.810371,1.212199,0.668513,0.289906
7,3,-1,0.140,-0.012,-0.003,0.011,13,11.30,-0.930353,-0.275101,0.872114,1.304538,0.668523,0.287503
7,3,-1,0.140,-0.012,-0.003,0.011,14,12.20,-1.005219,-0.294286,0.941574,1.408415,0.668535,0.284799
7,3,-1,0.140,-0.012,-0.003,0.011,15,13.00,-1.071854,-0.310999,1.003317,1.500745,0.668546,0.282396
7,3,-1,0.140,-0.012,-0.003,0.011,16,13.80,-1.138567,-0.327391,1.065060,1.593070,0.668558,0.279993
7,3,-1,0.140,-0.012,-0.003,0.011,17,14.60,-1.205359,-0.343462,1.126802,1.685390,0.668571,0.277589
7,3,-1,0.140,-0.012,-0.003,0.011,18,15.50,-1.280591,-0.361159,1.196262,1.789244,0.668586,0.274886
7,3,-1,0.140,-0.012,-0.003,0.011,19,16.30,-1.347543,-0.376547,1.258005,1.881552,0.668600,0.272482
7,3,-1,0.140,-0.012,-0.003,0.011,20,18.20,-1.506845,-0.411804,1.404644,2.100759,0.668636,0.266774
8,3,-1,0.498,-0.475,-0.048,0.037,1,0.20,-0.156622,-0.110166,0.014689,0.192049,0.076487,0.612997
8,3,-1,0.498,-0.475,-0.048,0.037,2,0.30,-0.236859,-0.162415,0.022034,0.288039,0.076496,0.601068
8,3,-1,0.498,-0.475,-0.048,0.037,3,0.40,-0.318320,-0.212736,0.029378,0.383988,0.076508,0.589139
8,3,-1,0.498,-0.475,-0.048,0.037,4,0.50,-0.400958,-0.261099,0.036723,0.479884,0.076525,0.577211
8,3,-1,0.498,-0.475,-0.048,0.037,5,0.60,-0.484726,-0.307477,0.044067,0.575711,0.076544,0.565282
8,3,-1,0.498,-0.475,-0.048,0.037,6,0.70,-0.569576,-0.351843,0.051412,0.671457,0.076568,0.553353
8,3,-1,0.498,-0.475,-0.048,0.037,7,0.80,-0.655461,-0.394173,0.058757,0.767108,0.076595,0.541425
8,3,-1,0.498,-0.475,-0.048,0.037,8,0.90,-0.742331,-0.434442,0.066101,0.862650,0.076626,0.529496
8,3,-1,0.498,-0.475,-0.048,0.037,9,1.00,-0.830138,-0.472627,0.073446,0.958071,0.076660,0.517567
8,3,-1,0.498,-0.475,-0.048,0.037,10,1.10,-0.918830,-0.508707,0.080790,1.053355,0.076698,0.505639
8,3,-1,0.498,-0.475,-0.048,0.037,11,1.20,-1.008357,-0.542660,0.088135,1.148491,0.076740,0.493710
8,3,-1,0.498,-0.475,-0.048,0.037,12,1.30,-1.098669,-0.574469,0.095480,1.243465,0.076785,0.481781
8,3,-1,0.498,-0.475,-0.048,0.037,13,1.40,-1.189714,-0.604114,0.102824,1.338262,0.076834,0.469853
8,3,-1,0.498,-0.475,-0.048,0.037,14,1.50,-1.281440,-0.631578,0.110169,1.432870,0.076887,0.457924
8,3,-1,0.498,-0.475,-0.048,0.037,15,1.60,-1.373796,-0.656847,0.117513,1.527276,0.076943,0.445995
8,3,-1,0.498,-0.475,-0.048,0.037,16,1.70,-1.466728,-0.679905,0.124858,1.621465,0.077003,0.434067
8,3,-1,0.498,-0.475,-0.048,0.037,17,1.80,-1.560183,-0.700739,0.132202,1.715426,0.077067,0.422138
8,3,-1,0.498,-0.475,-0.048,0.037,18,1.90,-1.654109,-0.719339,0.139547,1.809143,0.077134,0.410209
8,3,-1,0.498,-0.475,-0.048,0.037,19,2.00,-1.748452,-0.735692,0.146892,1.902605,0.077206,0.398281
8,3,-1,0.498,-0.475,-0.048,0.037,20,2.30,-2.033445,-0.771191,0.168925,2.181323,0.077442,0.362495
9,3,-1,0.142,-0.023,-0.019,0.001,0,0.50,-0.070333,-0.078108,0.001758,0.105123,0.016727,0.837726
9,3,-1,0.142,-0.023,-0.019,0.001,1,0.80,-0.112813,-0.124720,0.002813,0.168196,0.016727,0.835484
9,3,-1,0.142,-0.023,-0.019,0.001,2,1.30,-0.184075,-0.201982,0.004572,0.273315,0.016727,0.831748
9,3,-1,0.142,-0.023,-0.019,0.001,3,1.70,-0.241499,-0.263407,0.005978,0.357408,0.016727,0.828759
9,3,-1,0.142,-0.023,-0.019,0.001,4,2.20,-0.313794,-0.339703,0.007737,0.462520,0.016727,0.825023
9,3,-1,0.142,-0.023,-0.019,0.001,5,2.60,-0.372039,-0.400350,0.009143,0.546605,0.016728,0.822035
9,3,-1,0.142,-0.023,-0.019,0.001,6,3.10,-0.445354,-0.475667,0.010902,0.651704,0.016728,0.818299
9,3,-1,0.142,-0.023,-0.019,0.001,7,3.50,-0.504409,-0.535525,0.012309,0.735777,0.016729,0.815310
9,3,-1,0.142,-0.023,-0.019,0.001,8,4.00,-0.578730,-0.609849,0.014067,0.840858,0.016729,0.811574
9,3,-1,0.142,-0.023,-0.019,0.001,9,4.40,-0.638586,-0.668907,0.015474,0.924915,0.016730,0.808585
9,3,-1,0.142,-0.023,-0.019,0.001,10,4.90,-0.713899,-0.742225,0.017232,1.029975,0.016730,0.804849
9,3,-1,0.142,-0.023,-0.019,0.001,11,5.30,-0.774543,-0.800473,0.018639,1.114012,0.016731,0.801860
9,3,-1,0.142,-0.023,-0.019,0.001,12,5.80,-0.850836,-0.872772,0.020397,1.219044,0.016732,0.798124
9,3,-1,0.142,-0.023,-0.019,0.001,13,6.30,-0.927667,-0.944498,0.022155,1.324060,0.016733,0.794388
9,3,-1,0.142,-0.023,-0.019,0.001,14,6.70,-0.989517,-1.001465,0.023562,1.408059,0.016734,0.791399
9,3,-1,0.142,-0.023,-0.019,0.001,15,7.20,-1.067305,-1.072151,0.025320,1.513040,0.016735,0.787663
9,3,-1,0.142,-0.023,-0.019,0.001,16,7.60,-1.129915,-1.128281,0.026727,1.597010,0.016736,0.784674
9,3,-1,0.142,-0.023,-0.019,0.001,17,8.10,-1.208648,-1.197915,0.028485,1.701952,0.016737,0.780938
9,3,-1,0.142,-0.023,-0.019,0.001,18,8.50,-1.272007,-1.253197,0.029892,1.785889,0.016738,0.777950
9,3,-1,0.142,-0.023,-0.019,0.001,19,9.00,-1.351669,-1.321766,0.031650,1.890787,0.016739,0.774214
9,3,-1,0.142,-0.023,-0.019,0.001,20,10.00,-1.512518,-1.457109,0.035167,2.100503,0.016742,0.766741
10,3,1,1.479,1.471,-0.018,-0.059,1,0.20,-0.033671,-0.195949,-0.007952,0.198980,-0.039962,1.400624
10,3,1,1.479,1.471,-0.018,-0.059,2,0.30,-0.039619,-0.295249,-0.011928,0.298134,-0.040007,1.437404
10,3,1,1.479,1.471,-0.018,-0.059,3,0.40,-0.038254,-0.394718,-0.015903,0.396886,-0.040071,1.474184
10,3,1,1.479,1.471,-0.018,-0.059,4,0.50,-0.029581,-0.493817,-0.019879,0.495102,-0.040152,1.510964
10,3,1,1.479,1.471,-0.018,-0.059,5,0.60,-0.013649,-0.592011,-0.023855,0.592649,-0.040252,1.547745
10,3,1,1.479,1.471,-0.018,-0.059,6,0.70,0.009456,-0.688768,-0.027831,0.689395,-0.040370,-1.557068
10,3,1,1.479,1.471,-0.018,-0.059,7,0.80,0.039610,-0.783566,-0.031807,0.785211,-0.040507,-1.520288
10,3,1,1.479,1.471,-0.018,-0.059,8,0.90,0.076650,-0.875891,-0.035783,0.879966,-0.040664,-1.483508
10,3,1,1.479,1.471,-0.018,-0.059,9,1.00,0.120375,-0.965244,-0.039759,0.973533,-0.040839,-1.446728
10,3,1,1.479,1.471,-0.018,-0.059,10,1.10,0.170548,-1.051142,-0.043734,1.065786,-0.041035,-1.409948
10,3,1,1.479,1.471,-0.018,-0.059,11,1.20,0.226899,-1.133121,-0.047710,1.156599,-0.041251,-1.373167
10,3,1,1.479,1.471,-0.018,-0.059,12,1.30,0.289122,-1.210736,-0.051686,1.245851,-0.041487,-1.336387
10,3,1,1.479,1.471,-0.018,-0.059,13,1.40,0.356882,-1.283568,-0.055662,1.333420,-0.041744,-1.299607
10,3,1,1.479,1.471,-0.018,-0.059,14,1.50,0.429810,-1.351224,-0.059638,1.419189,-0.042023,-1.262827
10,3,1,1.479,1.471,-0.018,-0.059,15,1.60,0.507514,-1.413336,-0.063614,1.503042,-0.042323,-1.226047
10,3,1,1.479,1.471,-0.018,-0.059,17,1.90,0.764957,-1.563219,-0.075541,1.741987,-0.043365,-1.115707
10,3,1,1.479,1.471,-0.018,-0.059,18,2.00,0.857335,-1.600127,-0.079517,1.817072,-0.043761,-1.078927
10,3,1,1.479,1.471,-0.018,-0.059,19,2.10,0.952176,-1.630146,-0.083493,1.889705,-0.044183,-1.042147
10,3,1,1.479,1.471,-0.018,-0.059,20,2.50,1.345764,-1.678661,-0.099397,2.153802,-0.046149,-0.895026
11,0,0,0.742,-0.280,-0.687,0.028,20,2.10,-0.791309,-1.943616,0.078650,2.100000,0.037452,1.184156
