id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
4,3,1,0.401,0.254,0.072,0.268,10,1.10,0.722246,0.038111,0.735414,1.031468,0.712978,0.052719
4,3,1,0.401,0.254,0.072,0.268,11,1.20,0.787481,0.046769,0.802270,1.125145,0.713037,0.059321
4,3,1,0.401,0.254,0.072,0.268,12,1.30,0.852597,0.056288,0.869125,1.218798,0.713100,0.065924
4,3,1,0.401,0.254,0.072,0.268,13,1.40,0.917581,0.066665,0.935981,1.312425,0.713169,0.072526
4,3,1,0.401,0.254,0.072,0.268,14,1.50,0.982422,0.077900,1.002837,1.406024,0.713243,0.079128
4,3,1,0.401,0.254,0.072,0.268,15,1.60,1.047110,0.089990,1.069693,1.499593,0.713322,0.085730
4,3,1,0.401,0.254,0.072,0.268,16,1.70,1.111632,0.102933,1.136549,1.593130,0.713406,0.092333
4,3,1,0.401,0.254,0.072,0.268,17,1.80,1.175977,0.116727,1.203404,1.686633,0.713495,0.098935
4,3,1,0.401,0.254,0.072,0.268,18,1.90,1.240135,0.131369,1.270260,1.780099,0.713590,0.105537
4,3,1,0.401,0.254,0.072,0.268,19,2.00,1.304094,0.146857,1.337116,1.873528,0.713689,0.112140
4,3,1,0.401,0.254,0.072,0.268,20,2.30,1.494666,0.198369,1.537683,2.153566,0.714017,0.131947
5,3,1,0.646,-0.025,-0.476,0.413,1,0.20,-0.076126,-0.126457,0.127903,0.195309,0.654875,1.028912
5,3,1,0.646,-0.025,-0.476,0.413,2,0.30,-0.111906,-0.191010,0.191855,0.292944,0.654920,1.040834
5,3,1,0.646,-0.025,-0.476,0.413,3,0.40,-0.146138,-0.256398,0.255806,0.390555,0.654982,1.052756
5,3,1,0.646,-0.025,-0.476,0.413,4,0.50,-0.178800,-0.322584,0.319758,0.488134,0.655061,1.064677
5,3,1,0.646,-0.025,-0.476,0.413,5,0.60,-0.209875,-0.389529,0.383709,0.585674,0.655159,1.076599
5,3,1,0.646,-0.025,-0.476,0.413,6,0.70,-0.239345,-0.457197,0.447661,0.683166,0.655274,1.088521
5,3,1,0.646,-0.025,-0.476,0.413,7,0.80,-0.267194,-0.525548,0.511612,0.780602,0.655407,1.100443
5,3,1,0.646,-0.025,-0.476,0.413,8,0.90,-0.293405,-0.594543,0.575564,0.877976,0.655558,1.112365
5,3,1,0.646,-0.025,-0.476,0.413,9,1.00,-0.317964,-0.664144,0.639515,0.975278,0.655726,1.124287
5,3,1,0.646,-0.025,-0.476,0.413,10,1.10,-0.340856,-0.734310,0.703467,1.072502,0.655912,1.136208
5,3,1,0.646,-0.025,-0.476,0.413,11,1.20,-0.362069,-0.805002,0.767418,1.169638,0.656116,1.148130
5,3,1,0.646,-0.025,-0.476,0.413,12,1.30,-0.381591,-0.876180,0.831370,1.266680,0.656338,1.160052
5,3,1,0.646,-0.025,-0.476,0.413,13,1.40,-0.399410,-0.947803,0.895322,1.363620,0.656577,1.171974
5,3,1,0.646,-0.025,-0.476,0.413,14,1.50,-0.415516,-1.019831,0.959273,1.460450,0.656834,1.183896
5,3,1,0.646,-0.025,-0.476,0.413,20,2.20,-0.479661,-1.531886,1.406934,2.134529,0.659131,1.267349
6,0,0,1.893,0.370,0.698,-1.720,20,2.10,0.410197,0.774681,-1.908299,2.100000,-0.908714,1.083825
7,3,1,0.599,-0.431,-0.142,-0.365,1,0.20,-0.149911,0.022213,-0.121973,0.194536,-0.626994,-0.147101
7,3,1,0.599,-0.431,-0.142,-0.365,2,0.30,-0.225207,0.030761,-0.182959,0.291785,-0.627035,-0.135751
7,3,1,0.599,-0.431,-0.142,-0.365,3,0.40,-0.300676,0.037598,-0.243946,0.389011,-0.627092,-0.124400
7,3,1,0.599,-0.431,-0.142,-0.365,4,0.50,-0.376282,0.042721,-0.304932,0.486206,-0.627166,-0.113049
7,3,1,0.599,-0.431,-0.142,-0.365,5,0.60,-0.451984,0.046125,-0.365918,0.583364,-0.627255,-0.101699
7,3,1,0.599,-0.431,-0.142,-0.365,6,0.70,-0.527745,0.047811,-0.426905,0.680476,-0.627362,-0.090348
7,3,1,0.599,-0.431,-0.142,-0.365,7,0.80,-0.603523,0.047776,-0.487891,0.777535,-0.627484,-0.078997
7,3,1,0.599,-0.431,-0.142,-0.365,8,0.90,-0.679282,0.046021,-0.548877,0.874533,-0.627623,-0.067646
7,3,1,0.599,-0.431,-0.142,-0.365,9,1.00,-0.754981,0.042547,-0.609864,0.971463,-0.627779,-0.056296
7,3,1,0.599,-0.431,-0.142,-0.365,10,1.10,-0.830582,0.037356,-0.670850,1.068317,-0.627950,-0.044945
7,3,1,0.599,-0.431,-0.142,-0.365,11,1.20,-0.906046,0.030449,-0.731837,1.165088,-0.628138,-0.033594
7,3,1,0.599,-0.431,-0.142,-0.365,12,1.30,-0.981333,0.021832,-0.792823,1.261768,-0.628343,-0.022243
7,3,1,0.599,-0.431,-0.142,-0.365,13,1.40,-1.056405,0.011507,-0.853809,1.358350,-0.628563,-0.010893
7,3,1,0.599,-0.431,-0.142,-0.365,14,1.50,-1.131224,-0.000518,-0.914796,1.454826,-0.628801,0.000458
7,3,1,0.599,-0.431,-0.142,-0.365,15,1.60,-1.205750,-0.014239,-0.975782,1.551189,-0.629054,0.011809
7,3,1,0.599,-0.431,-0.142,-0.365,16,1.70,-1.279946,-0.029648,-1.036768,1.647431,-0.629324,0.023160
7,3,1,0.599,-0.431,-0.142,-0.365,17,1.80,-1.353773,-0.046738,-1.097755,1.743546,-0.629611,0.034510
7,3,1,0.599,-0.431,-0.142,-0.365,18,1.90,-1.427193,-0.065499,-1.158741,1.839524,-0.629913,0.045861
7,3,1,0.599,-0.431,-0.142,-0.365,19,2.00,-1.500168,-0.085921,-1.219728,1.935361,-0.630233,0.057212
7,3,1,0.599,-0.431,-0.142,-0.365,20,2.20,-1.644633,-0.131709,-1.341700,2.126576,-0.630920,0.079913
8,0,0,0.342,-0.245,0.181,0.155,20,2.10,-1.506365,1.111051,0.952067,2.100000,0.453365,-0.635499
9,1,-1,0.583,0.150,0.353,0.438,1,0.20,0.001076,0.131687,0.150518,0.199996,0.752608,1.562625
9,1,-1,0.583,0.150,0.353,0.438,2,0.30,0.003508,0.197490,0.225778,0.299984,0.752633,1.553035
9,1,-1,0.583,0.150,0.353,0.438,3,0.40,0.007202,0.263235,0.301037,0.399960,0.752668,1.543445
9,1,-1,0.583,0.150,0.353,0.438,4,0.50,0.012155,0.328897,0.376296,0.499920,0.752713,1.533856
9,1,-1,0.583,0.150,0.353,0.438,5,0.60,0.018367,0.394452,0.451555,0.599860,0.752768,1.524266
9,1,-1,0.583,0.150,0.353,0.438,6,0.70,0.025835,0.459876,0.526815,0.699777,0.752833,1.514677
9,1,-1,0.583,0.150,0.353,0.438,15,1.50,0.130372,0.975670,1.128888,1.497771,0.753712,1.437961
9,1,-1,0.583,0.150,0.353,0.438,16,1.60,0.148966,1.038839,1.204148,1.597294,0.753867,1.428371
9,1,-1,0.583,0.150,0.353,0.438,17,1.70,0.168768,1.101640,1.279407,1.696754,0.754032,1.418782
9,1,-1,0.583,0.150,0.353,0.438,18,1.80,0.189770,1.164049,1.354666,1.796147,0.754207,1.409192
9,1,-1,0.583,0.150,0.353,0.438,19,1.90,0.211966,1.226044,1.429925,1.895468,0.754392,1.399602
9,1,-1,0.583,0.150,0.353,0.438,20,2.20,0.285628,1.409316,1.655703,2.192968,0.755006,1.370834
10,0,0,0.247,-0.053,-0.194,0.144,20,2.10,-0.453680,-1.644802,1.224256,2.100000,0.582979,1.301662
11,4,1,0.513,0.045,-0.102,-0.077,0,0.40,-0.001275,-0.087147,-0.060082,0.105858,-0.567566,1.556162
11,4,1,0.513,0.045,-0.102,-0.077,1,0.70,-0.000953,-0.152514,-0.105143,0.185247,-0.567582,1.564551
11,4,1,0.513,0.045,-0.102,-0.077,2,1.00,0.000467,-0.217866,-0.150204,0.264626,-0.567608,-1.568653
11,4,1,0.513,0.045,-0.102,-0.077,3,1.40,0.004064,-0.304948,-0.210286,0.370445,-0.567656,-1.557469
11,4,1,0.513,0.045,-0.102,-0.077,4,1.70,0.008040,-0.370195,-0.255347,0.449790,-0.567703,-1.549080
11,4,1,0.513,0.045,-0.102,-0.077,5,2.10,0.015043,-0.457069,-0.315428,0.555548,-0.567779,-1.537896
11,4,1,0.513,0.045,-0.102,-0.077,6,2.50,0.023987,-0.543765,-0.375510,0.661259,-0.567871,-1.526711
11,4,1,0.513,0.045,-0.102,-0.077,7,2.80,0.031967,-0.608644,-0.420571,0.740506,-0.567951,-1.518323
11,4,1,0.513,0.045,-0.102,-0.077,8,3.20,0.044297,-0.694924,-0.480653,0.846114,-0.568071,-1.507138
11,4,1,0.513,0.045,-0.102,-0.077,9,3.50,0.054810,-0.759440,-0.525714,0.925272,-0.568172,-1.498750
11,4,1,0.513,0.045,-0.102,-0.077,10,3.90,0.070507,-0.845171,-0.585796,1.030748,-0.568321,-1.487565
11,4,1,0.513,0.045,-0.102,-0.077,11,4.30,0.088119,-0.930530,-0.645877,1.136137,-0.568485,-1.476381
11,4,1,0.513,0.045,-0.102,-0.077,12,4.60,0.102577,-0.994278,-0.690938,1.215116,-0.568619,-1.467992
11,4,1,0.513,0.045,-0.102,-0.077,13,5.00,0.123516,-1.078882,-0.751020,1.320331,-0.568812,-1.456808
11,4,1,0.513,0.045,-0.102,-0.077,14,5.30,0.140458,-1.142016,-0.796081,1.399169,-0.568967,-1.448419
11,4,1,0.513,0.045,-0.102,-0.077,15,5.70,0.164692,-1.225735,-0.856163,1.504183,-0.569188,-1.437235
11,4,1,0.513,0.045,-0.102,-0.077,16,6.10,0.190791,-1.308892,-0.916244,1.609069,-0.569425,-1.426050
11,4,1,0.513,0.045,-0.102,-0.077,17,6.40,0.211583,-1.370865,-0.961306,1.687645,-0.569614,-1.417662
11,4,1,0.513,0.045,-0.102,-0.077,18,6.80,0.240918,-1.452936,-1.021387,1.792288,-0.569879,-1.406477
11,4,1,0.513,0.045,-0.102,-0.077,19,7.20,0.272080,-1.534331,-1.081469,1.896780,-0.570160,-1.395292
11,4,1,0.513,0.045,-0.102,-0.077,20,8.00,0.339827,-1.694928,-1.201632,2.105275,-0.570772,-1.372923
12,3,1,0.264,0.151,-0.002,0.166,1,0.20,0.112105,-0.021772,0.125948,0.170013,0.740813,-0.191819
12,3,1,0.264,0.151,-0.002,0.166,4,0.60,0.337235,-0.060235,0.377843,0.510021,0.740839,-0.176750
12,3,1,0.264,0.151,-0.002,0.166,5,0.70,0.393691,-0.068789,0.440817,0.595016,0.740849,-0.172982
12,3,1,0.264,0.151,-0.002,0.166,6,0.80,0.450209,-0.076918,0.503790,0.680007,0.740861,-0.169215
12,3,1,0.264,0.151,-0.002,0.166,7,0.90,0.506787,-0.084620,0.566764,0.764994,0.740874,-0.165447
12,3,1,0.264,0.151,-0.002,0.166,8,1.00,0.563422,-0.091896,0.629738,0.849976,0.740889,-0.161680
12,3,1,0.264,0.151,-0.002,0.166,9,1.10,0.620110,-0.098745,0.692712,0.934953,0.740906,-0.157912
12,3,1,0.264,0.151,-0.002,0.166,10,1.20,0.676848,-0.105167,0.755686,1.019923,0.740924,-0.154145
12,3,1,0.264,0.151,-0.002,0.166,13,1.60,0.904235,-0.126574,1.007581,1.359735,0.741013,-0.139075
12,3,1,0.264,0.151,-0.002,0.166,14,1.70,0.961174,-0.130854,1.070555,1.444668,0.741039,-0.135308
12,3,1,0.264,0.151,-0.002,0.166,15,1.80,1.018144,-0.134705,1.133529,1.529591,0.741066,-0.131540
12,3,1,0.264,0.151,-0.002,0.166,16,1.90,1.075142,-0.138126,1.196502,1.614505,0.741096,-0.127773
12,3,1,0.264,0.151,-0.002,0.166,17,2.00,1.132163,-0.141118,1.259476,1.699408,0.741126,-0.124005
12,3,1,0.264,0.151,-0.002,0.166,18,2.10,1.189206,-0.143680,1.322450,1.784301,0.741159,-0.120238
12,3,1,0.264,0.151,-0.002,0.166,20,2.50,1.417521,-0.149630,1.574345,2.123751,0.741304,-0.105168
13,4,1,0.521,0.044,-0.101,0.118,0,0.40,0.004237,-0.084518,0.090946,0.124227,0.732091,-1.520710
13,4,1,0.521,0.044,-0.101,0.118,1,0.60,0.007053,-0.126737,0.136418,0.186339,0.732100,-1.515201
13,4,1,0.521,0.044,-0.101,0.118,2,0.90,0.012150,-0.190001,0.204628,0.279500,0.732119,-1.506939
13,4,1,0.521,0.044,-0.101,0.118,3,1.20,0.018291,-0.253172,0.272837,0.372653,0.732146,-1.498676
13,4,1,0.521,0.044,-0.101,0.118,4,1.50,0.025475,-0.316233,0.341046,0.465795,0.732181,-1.490413
13,4,1,0.521,0.044,-0.101,0.118,5,1.80,0.033700,-0.379167,0.409255,0.558921,0.732223,-1.482150
13,4,1,0.521,0.044,-0.101,0.118,6,2.10,0.042964,-0.441956,0.477464,0.652030,0.732274,-1.473887
13,4,1,0.521,0.044,-0.101,0.118,7,2.40,0.053265,-0.504583,0.545673,0.745118,0.732332,-1.465624
13,4,1,0.521,0.044,-0.101,0.118,8,2.70,0.064599,-0.567032,0.613883,0.838183,0.732397,-1.457361
13,4,1,0.521,0.044,-0.101,0.118,9,3.00,0.076963,-0.629285,0.682092,0.931221,0.732471,-1.449098
13,4,1,0.521,0.044,-0.101,0.118,10,3.30,0.090355,-0.691325,0.750301,1.024229,0.732552,-1.440835
13,4,1,0.521,0.044,-0.101,0.118,11,3.60,0.104770,-0.753135,0.818510,1.117205,0.732641,-1.432572
13,4,1,0.521,0.044,-0.101,0.118,12,3.90,0.120204,-0.814698,0.886719,1.210146,0.732737,-1.424309
13,4,1,0.521,0.044,-0.101,0.118,13,4.30,0.142362,-0.896370,0.977665,1.334007,0.732878,-1.413292
13,4,1,0.521,0.044,-0.101,0.118,14,4.60,0.160158,-0.957293,1.045874,1.426855,0.732993,-1.405029
13,4,1,0.521,0.044,-0.101,0.118,15,4.90,0.178958,-1.017914,1.114083,1.519657,0.733115,-1.396766
13,4,1,0.521,0.044,-0.101,0.118,16,5.20,0.198758,-1.078215,1.182293,1.612411,0.733245,-1.388503
13,4,1,0.521,0.044,-0.101,0.118,17,5.50,0.219552,-1.138181,1.250502,1.705114,0.733383,-1.380240
13,4,1,0.521,0.044,-0.101,0.118,18,5.80,0.241333,-1.197795,1.318711,1.797764,0.733529,-1.371977
13,4,1,0.521,0.044,-0.101,0.118,19,6.10,0.264097,-1.257041,1.386920,1.890357,0.733682,-1.363714
13,4,1,0.521,0.044,-0.101,0.118,20,6.80,0.320996,-1.393760,1.546075,2.106170,0.734069,-1.344434
14,3,1,0.157,-0.058,-0.009,0.045,1,0.40,-0.148616,-0.005153,0.114601,0.187741,0.610420,0.034659
14,3,1,0.157,-0.058,-0.009,0.045,2,0.60,-0.222899,-0.008382,0.171901,0.281610,0.610423,0.037585
14,3,1,0.157,-0.058,-0.009,0.045,3,0.80,-0.297162,-0.012045,0.229201,0.375478,0.610426,0.040511
14,3,1,0.157,-0.058,-0.009,0.045,4,1.00,-0.371402,-0.016143,0.286502,0.469343,0.610431,0.043437
14,3,1,0.157,-0.058,-0.009,0.045,5,1.20,-0.445617,-0.020675,0.343802,0.563207,0.610437,0.046363
14,3,1,0.157,-0.058,-0.009,0.045,6,1.40,-0.519804,-0.025642,0.401103,0.657067,0.610444,0.049289
14,3,1,0.157,-0.058,-0.009,0.045,7,1.60,-0.593960,-0.031042,0.458403,0.750923,0.610453,0.052215
14,3,1,0.157,-0.058,-0.009,0.045,8,1.80,-0.668084,-0.036877,0.515703,0.844776,0.610462,0.055142
14,3,1,0.157,-0.058,-0.009,0.045,9,2.00,-0.742172,-0.043145,0.573004,0.938624,0.610472,0.058068
14,3,1,0.157,-0.058,-0.009,0.045,10,2.20,-0.816223,-0.049846,0.630304,1.032467,0.610484,0.060994
14,3,1,0.157,-0.058,-0.009,0.045,11,2.40,-0.890233,-0.056981,0.687604,1.126304,0.610496,0.063920
14,3,1,0.157,-0.058,-0.009,0.045,12,2.60,-0.964200,-0.064549,0.744905,1.220135,0.610510,0.066846
14,3,1,0.157,-0.058,-0.009,0.045,13,2.80,-1.038121,-0.072550,0.802205,1.313960,0.610525,0.069772
14,3,1,0.157,-0.058,-0.009,0.045,14,3.00,-1.111994,-0.080983,0.859506,1.407778,0.610541,0.072698
14,3,1,0.157,-0.058,-0.009,0.045,15,3.20,-1.185817,-0.089848,0.916806,1.501588,0.610558,0.075624
14,3,1,0.157,-0.058,-0.009,0.045,16,3.40,-1.259586,-0.099145,0.974106,1.595390,0.610576,0.078550
14,3,1,0.157,-0.058,-0.009,0.045,17,3.60,-1.333300,-0.108873,1.031407,1.689184,0.610595,0.081476
14,3,1,0.157,-0.058,-0.009,0.045,18,3.80,-1.406956,-0.119033,1.088707,1.782968,0.610615,0.084402
14,3,1,0.157,-0.058,-0.009,0.045,19,4.00,-1.480551,-0.129624,1.146007,1.876743,0.610636,0.087329
14,3,1,0.157,-0.058,-0.009,0.045,20,4.50,-1.664256,-0.157983,1.289258,2.111136,0.610694,0.094644
15,4,1,0.537,0.190,0.086,-0.009,0,0.30,0.115438,-0.014744,-0.004859,0.116477,-0.041717,-0.127032
15,4,1,0.537,0.190,0.086,-0.009,1,0.50,0.192628,-0.022565,-0.008098,0.194114,-0.041720,-0.116613
15,4,1,0.537,0.190,0.086,-0.009,2,0.70,0.269964,-0.028777,-0.011338,0.271730,-0.041725,-0.106195
15,4,1,0.537,0.190,0.086,-0.009,3,1.00,0.386169,-0.035070,-0.016197,0.388096,-0.041734,-0.090567
15,4,1,0.537,0.190,0.086,-0.009,4,1.20,0.463723,-0.037246,-0.019436,0.465623,-0.041742,-0.080148
15,4,1,0.537,0.190,0.086,-0.009,5,1.50,0.580099,-0.037480,-0.024295,0.581816,-0.041758,-0.064520
15,4,1,0.537,0.190,0.086,-0.009,6,1.70,0.657661,-0.035615,-0.027535,0.659200,-0.041770,-0.054101
15,4,1,0.537,0.190,0.086,-0.009,7,1.90,0.735169,-0.032135,-0.030774,0.736514,-0.041783,-0.043683
15,4,1,0.537,0.190,0.086,-0.009,8,2.20,0.851251,-0.023888,-0.035633,0.852332,-0.041807,-0.028055
15,4,1,0.537,0.190,0.086,-0.009,9,2.40,0.928472,-0.016376,-0.038872,0.929430,-0.041824,-0.017636
15,4,1,0.537,0.190,0.086,-0.009,10,2.70,1.043968,-0.002096,-0.043732,1.044885,-0.041853,-0.002008
15,4,1,0.537,0.190,0.086,-0.009,11,2.90,1.120693,0.009426,-0.046971,1.121716,-0.041874,0.008411
15,4,1,0.537,0.190,0.086,-0.009,12,3.20,1.235288,0.029701,-0.051830,1.236732,-0.041909,0.024039
15,4,1,0.537,0.190,0.086,-0.009,13,3.40,1.311309,0.045203,-0.055069,1.313243,-0.041934,0.034458
15,4,1,0.537,0.190,0.086,-0.009,14,3.70,1.424694,0.071416,-0.059928,1.427741,-0.041974,0.050086
15,4,1,0.537,0.190,0.086,-0.009,15,3.90,1.499804,0.090856,-0.063168,1.503881,-0.042003,0.060504
15,4,1,0.537,0.190,0.086,-0.009,16,4.20,1.611670,0.122938,-0.068027,1.617783,-0.042049,0.076132
15,4,1,0.537,0.190,0.086,-0.009,17,4.40,1.685666,0.146262,-0.071266,1.693500,-0.042082,0.086551
15,4,1,0.537,0.190,0.086,-0.009,18,4.70,1.795710,0.184125,-0.076125,1.806729,-0.042134,0.102179
15,4,1,0.537,0.190,0.086,-0.009,19,4.90,1.868391,0.211270,-0.079365,1.881972,-0.042171,0.112598
15,4,1,0.537,0.190,0.086,-0.009,20,5.50,2.082823,0.301706,-0.089083,2.106446,-0.042291,0.143854
16,4,-1,0.512,-0.089,0.060,-0.073,0,0.40,-0.083231,0.012689,-0.056822,0.101573,-0.559416,-0.151292
16,4,-1,0.512,-0.089,0.060,-0.073,1,0.70,-0.145464,0.023381,-0.099438,0.177749,-0.559432,-0.159372
16,4,-1,0.512,-0.089,0.060,-0.073,2,1.10,-0.228158,0.039199,-0.156260,0.279302,-0.559465,-0.170144
16,4,-1,0.512,-0.089,0.060,-0.073,3,1.40,-0.289944,0.052229,-0.198876,0.355454,-0.559500,-0.178223
16,4,-1,0.512,-0.089,0.060,-0.073,4,1.80,-0.371983,0.071152,-0.255698,0.456963,-0.559559,-0.188995
16,4,-1,0.512,-0.089,0.060,-0.073,5,2.20,-0.453595,0.091838,-0.312520,0.558436,-0.559634,-0.199767
16,4,-1,0.512,-0.089,0.060,-0.073,6,2.60,-0.534742,0.114278,-0.369342,0.659865,-0.559723,-0.210539
16,4,-1,0.512,-0.089,0.060,-0.073,7,2.90,-0.595275,0.132252,-0.411958,0.735903,-0.559800,-0.218618
16,4,-1,0.512,-0.089,0.060,-0.073,8,3.30,-0.675519,0.157734,-0.468780,0.837234,-0.559915,-0.229391
16,4,-1,0.512,-0.089,0.060,-0.073,9,3.70,-0.755196,0.184939,-0.525601,0.938499,-0.560045,-0.240163
16,4,-1,0.512,-0.089,0.060,-0.073,10,4.10,-0.834267,0.213854,-0.582423,1.039689,-0.560190,-0.250935
16,4,-1,0.512,-0.089,0.060,-0.073,11,4.40,-0.893152,0.236655,-0.625040,1.115527,-0.560309,-0.259014
16,4,-1,0.512,-0.089,0.060,-0.073,12,4.80,-0.971078,0.268530,-0.681861,1.216567,-0.560480,-0.269786
16,4,-1,0.512,-0.089,0.060,-0.073,13,5.20,-1.048299,0.302077,-0.738683,1.317510,-0.560666,-0.280558
16,4,-1,0.512,-0.089,0.060,-0.073,14,5.60,-1.124779,0.337279,-0.795505,1.418349,-0.560867,-0.291330
16,4,-1,0.512,-0.089,0.060,-0.073,15,5.90,-1.181632,0.364757,-0.838121,1.493904,-0.561028,-0.299410
16,4,-1,0.512,-0.089,0.060,-0.073,16,6.30,-1.256731,0.402817,-0.894943,1.594540,-0.561255,-0.310182
16,4,-1,0.512,-0.089,0.060,-0.073,17,6.70,-1.330993,0.442486,-0.951765,1.695049,-0.561497,-0.320954
16,4,-1,0.512,-0.089,0.060,-0.073,18,7.10,-1.404383,0.483746,-1.008587,1.795424,-0.561754,-0.331726
16,4,-1,0.512,-0.089,0.060,-0.073,19,7.50,-1.476867,0.526577,-1.065408,1.895657,-0.562026,-0.342498
16,4,-1,0.512,-0.089,0.060,-0.073,20,8.40,-1.636470,0.628588,-1.193257,2.120618,-0.562693,-0.366736
17,3,-1,0.188,-0.123,0.018,-0.024,1,0.30,-0.198600,-0.008195,-0.038231,0.202412,-0.188879,0.041242
17,3,-1,0.188,-0.123,0.018,-0.024,2,0.40,-0.264829,-0.010101,-0.050975,0.269880,-0.188881,0.038123
17,3,-1,0.188,-0.123,0.018,-0.024,3,0.60,-0.397318,-0.012672,-0.076463,0.404807,-0.188887,0.031884
17,3,-1,0.188,-0.123,0.018,-0.024,4,0.70,-0.463572,-0.013338,-0.089207,0.472265,-0.188891,0.028764
17,3,-1,0.188,-0.123,0.018,-0.024,6,1.00,-0.662340,-0.012855,-0.127438,0.674611,-0.188906,0.019406
