id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,3,-1,0.458,-0.102,-0.402,0.136,14,1.50,0.085167,-1.349888,0.445668,1.424104,0.312946,-1.507788
3,3,-1,0.458,-0.102,-0.402,0.136,15,1.60,0.075870,-1.439944,0.475379,1.518282,0.313103,-1.518156
3,3,-1,0.458,-0.102,-0.402,0.136,16,1.70,0.064707,-1.529787,0.505090,1.612313,0.313271,-1.528524
3,3,-1,0.458,-0.102,-0.402,0.136,17,1.80,0.051684,-1.619380,0.534801,1.706187,0.313448,-1.538891
3,3,-1,0.458,-0.102,-0.402,0.136,18,1.90,0.036806,-1.708684,0.564512,1.799897,0.313636,-1.549259
3,3,-1,0.458,-0.102,-0.402,0.136,19,2.00,0.020079,-1.797659,0.594224,1.893432,0.313834,-1.559627
3,3,-1,0.458,-0.102,-0.402,0.136,20,2.30,-0.041116,-2.062239,0.683357,2.172901,0.314491,1.550862
4,3,1,0.176,0.050,-0.053,0.080,0,0.20,0.048622,-0.066393,0.091184,0.122827,0.742373,-0.938695
4,3,1,0.176,0.050,-0.053,0.080,1,0.30,0.073113,-0.099456,0.136776,0.184241,0.742374,-0.936883
4,3,1,0.176,0.050,-0.053,0.080,2,0.50,0.122454,-0.165317,0.227959,0.307067,0.742377,-0.933260
4,3,1,0.176,0.050,-0.053,0.080,3,0.60,0.147303,-0.198112,0.273551,0.368479,0.742379,-0.931448
4,3,1,0.176,0.050,-0.053,0.080,4,0.80,0.197356,-0.263432,0.364735,0.491302,0.742384,-0.927825
4,3,1,0.176,0.050,-0.053,0.080,5,0.90,0.222560,-0.295956,0.410327,0.552713,0.742387,-0.926013
4,3,1,0.176,0.050,-0.053,0.080,6,1.10,0.273321,-0.360728,0.501511,0.675531,0.742395,-0.922389
4,3,1,0.176,0.050,-0.053,0.080,7,1.20,0.298877,-0.392976,0.547102,0.736939,0.742399,-0.920578
4,3,1,0.176,0.050,-0.053,0.080,8,1.40,0.350339,-0.457192,0.638286,0.859751,0.742408,-0.916954
4,3,1,0.176,0.050,-0.053,0.080,9,1.60,0.402265,-0.521034,0.729470,0.982558,0.742419,-0.913331
4,3,1,0.176,0.050,-0.053,0.080,10,1.70,0.428401,-0.552813,0.775062,1.043959,0.742425,-0.911519
4,3,1,0.176,0.050,-0.053,0.080,11,1.90,0.481018,-0.616087,0.866246,1.166757,0.742438,-0.907895
4,3,1,0.176,0.050,-0.053,0.080,12,2.00,0.507498,-0.647580,0.911837,1.228154,0.742446,-0.906084
4,3,1,0.176,0.050,-0.053,0.080,13,2.20,0.560800,-0.710278,1.003021,1.350942,0.742461,-0.902460
4,3,1,0.176,0.050,-0.053,0.080,14,2.30,0.587621,-0.741482,1.048613,1.412332,0.742469,-0.900648
4,3,1,0.176,0.050,-0.053,0.080,15,2.50,0.641601,-0.803597,1.139797,1.535108,0.742487,-0.897025
4,3,1,0.176,0.050,-0.053,0.080,16,2.60,0.668759,-0.834507,1.185389,1.596492,0.742496,-0.895213
4,3,1,0.176,0.050,-0.053,0.080,17,2.80,0.723411,-0.896031,1.276572,1.719253,0.742516,-0.891590
4,3,1,0.176,0.050,-0.053,0.080,18,2.90,0.750904,-0.926644,1.322164,1.780630,0.742526,-0.889778
4,3,1,0.176,0.050,-0.053,0.080,19,3.10,0.806221,-0.987571,1.413348,1.903377,0.742548,-0.886154
4,3,1,0.176,0.050,-0.053,0.080,20,3.50,0.918174,-1.108214,1.595716,2.148834,0.742596,-0.878907
