id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,3,1,1.799,-1.112,1.404,0.107,18,2.10,1.351786,1.182708,0.124668,1.800463,0.069242,0.718786
0,3,1,1.799,-1.112,1.404,0.107,19,2.30,1.316676,1.378433,0.136542,1.911114,0.071446,0.808309
0,3,1,1.799,-1.112,1.404,0.107,20,2.80,1.083994,1.813796,0.166224,2.119559,0.078424,1.032115
1,3,-1,4.578,1.039,1.435,-4.219,1,0.20,-0.071772,0.028793,-0.184313,0.199878,-0.922123,-0.381517
1,3,-1,4.578,1.039,1.435,-4.219,2,0.30,-0.105467,0.047836,-0.276469,0.299744,-0.922349,-0.425812
1,3,-1,4.578,1.039,1.435,-4.219,3,0.40,-0.137346,0.069785,-0.368625,0.399523,-0.922664,-0.470106
1,3,-1,4.578,1.039,1.435,-4.219,4,0.50,-0.167157,0.094469,-0.460781,0.499185,-0.923068,-0.514401
1,3,-1,4.578,1.039,1.435,-4.219,5,0.60,-0.194668,0.121693,-0.552938,0.598703,-0.923560,-0.558696
1,3,-1,4.578,1.039,1.435,-4.219,6,0.70,-0.219662,0.151245,-0.645094,0.698049,-0.924138,-0.602990
1,3,-1,4.578,1.039,1.435,-4.219,20,2.20,-0.216065,0.690188,-2.027438,2.152568,-0.941869,-1.267409
2,3,-1,0.141,-0.014,0.000,0.016,0,0.70,-0.070209,-0.004780,0.078659,0.105543,0.745275,0.067976
2,3,-1,0.141,-0.014,0.000,0.016,1,1.10,-0.110339,-0.007355,0.123607,0.165853,0.745276,0.066563
2,3,-1,0.141,-0.014,0.000,0.016,2,1.80,-0.180583,-0.011589,0.202265,0.271396,0.745277,0.064089
2,3,-1,0.141,-0.014,0.000,0.016,3,2.40,-0.240809,-0.014942,0.269687,0.361861,0.745279,0.061969
2,3,-1,0.141,-0.014,0.000,0.016,4,3.00,-0.301048,-0.018039,0.337109,0.452324,0.745281,0.059848
2,3,-1,0.141,-0.014,0.000,0.016,5,3.70,-0.371342,-0.021329,0.415767,0.557864,0.745284,0.057375
2,3,-1,0.141,-0.014,0.000,0.016,6,4.30,-0.431607,-0.023873,0.483189,0.648326,0.745287,0.055254
2,3,-1,0.141,-0.014,0.000,0.016,7,4.90,-0.491882,-0.026160,0.550611,0.738786,0.745291,0.053134
2,3,-1,0.141,-0.014,0.000,0.016,8,5.50,-0.552167,-0.028193,0.618033,0.829245,0.745296,0.051014
2,3,-1,0.141,-0.014,0.000,0.016,9,6.20,-0.622509,-0.030240,0.696691,0.934778,0.745301,0.048540
2,3,-1,0.141,-0.014,0.000,0.016,10,6.80,-0.682809,-0.031719,0.764113,1.025233,0.745307,0.046420
2,3,-1,0.141,-0.014,0.000,0.016,11,7.40,-0.743115,-0.032941,0.831535,1.115686,0.745312,0.044300
2,3,-1,0.141,-0.014,0.000,0.016,12,8.10,-0.813478,-0.034044,0.910194,1.221212,0.745320,0.041826
2,3,-1,0.141,-0.014,0.000,0.016,13,8.70,-0.873793,-0.034713,0.977615,1.311660,0.745327,0.039706
2,3,-1,0.141,-0.014,0.000,0.016,14,9.30,-0.934111,-0.035125,1.045037,1.402105,0.745334,0.037585
2,3,-1,0.141,-0.014,0.000,0.016,15,10.00,-1.004482,-0.035283,1.123696,1.507621,0.745344,0.035112
2,3,-1,0.141,-0.014,0.000,0.016,16,10.60,-1.064801,-0.035142,1.191118,1.598060,0.745352,0.032991
2,3,-1,0.141,-0.014,0.000,0.016,17,11.20,-1.125118,-0.034744,1.258539,1.688496,0.745361,0.030871
2,3,-1,0.141,-0.014,0.000,0.016,18,11.80,-1.185433,-0.034091,1.325961,1.778928,0.745371,0.028751
2,3,-1,0.141,-0.014,0.000,0.016,19,12.50,-1.255796,-0.033006,1.404620,1.884428,0.745382,0.026277
2,3,-1,0.141,-0.014,0.000,0.016,20,14.00,-1.406552,-0.029508,1.573174,2.110482,0.745410,0.020976
3,3,1,0.144,-0.017,-0.012,0.032,0,0.40,-0.049585,-0.030373,0.088786,0.106132,0.836556,0.549586
3,3,1,0.144,-0.017,-0.012,0.032,1,0.70,-0.086690,-0.053288,0.155375,0.185732,0.836557,0.551158
3,3,1,0.144,-0.017,-0.012,0.032,2,1.00,-0.123723,-0.076321,0.221964,0.265331,0.836557,0.552729
3,3,1,0.144,-0.017,-0.012,0.032,3,1.40,-0.172987,-0.107211,0.310750,0.371462,0.836559,0.554825
3,3,1,0.144,-0.017,-0.012,0.032,4,1.70,-0.209850,-0.130514,0.377339,0.451061,0.836560,0.556397
3,3,1,0.144,-0.017,-0.012,0.032,5,2.10,-0.258886,-0.161765,0.466125,0.557192,0.836561,0.558493
3,3,1,0.144,-0.017,-0.012,0.032,6,2.50,-0.307791,-0.193222,0.554911,0.663322,0.836563,0.560588
3,3,1,0.144,-0.017,-0.012,0.032,7,2.80,-0.344383,-0.216948,0.621500,0.742919,0.836565,0.562160
3,3,1,0.144,-0.017,-0.012,0.032,8,3.20,-0.393055,-0.248763,0.710286,0.849047,0.836568,0.564256
3,3,1,0.144,-0.017,-0.012,0.032,9,3.50,-0.429472,-0.272757,0.776875,0.928643,0.836570,0.565828
3,3,1,0.144,-0.017,-0.012,0.032,10,3.90,-0.477910,-0.304927,0.865661,1.034769,0.836574,0.567924
3,3,1,0.144,-0.017,-0.012,0.032,11,4.20,-0.514150,-0.329188,0.932250,1.114363,0.836577,0.569495
3,3,1,0.144,-0.017,-0.012,0.032,12,4.60,-0.562351,-0.361713,1.021036,1.220487,0.836581,0.571591
3,3,1,0.144,-0.017,-0.012,0.032,13,5.00,-0.610415,-0.394439,1.109821,1.326609,0.836585,0.573687
3,3,1,0.144,-0.017,-0.012,0.032,14,5.30,-0.646373,-0.419116,1.176411,1.406200,0.836589,0.575259
3,3,1,0.144,-0.017,-0.012,0.032,15,5.70,-0.694195,-0.452195,1.265196,1.512319,0.836594,0.577355
3,3,1,0.144,-0.017,-0.012,0.032,16,6.00,-0.729971,-0.477135,1.331786,1.591907,0.836598,0.578926
3,3,1,0.144,-0.017,-0.012,0.032,17,6.40,-0.777550,-0.510563,1.420571,1.698023,0.836603,0.581022
3,3,1,0.144,-0.017,-0.012,0.032,18,6.80,-0.824988,-0.544190,1.509357,1.804136,0.836609,0.583118
3,3,1,0.144,-0.017,-0.012,0.032,19,7.10,-0.860474,-0.569541,1.575946,1.883720,0.836614,0.584690
3,3,1,0.144,-0.017,-0.012,0.032,20,8.00,-0.966451,-0.646261,1.775714,2.122461,0.836630,0.589405
4,3,1,0.140,-0.002,0.007,0.013,0,1.00,-0.012993,0.054337,0.090846,0.106650,0.851812,-1.336092
4,3,1,0.140,-0.002,0.007,0.013,1,1.60,-0.020890,0.086914,0.145353,0.170640,0.851812,-1.334920
4,3,1,0.140,-0.002,0.007,0.013,2,2.50,-0.032879,0.135745,0.227115,0.266625,0.851813,-1.333163
4,3,1,0.140,-0.002,0.007,0.013,3,3.40,-0.045039,0.184534,0.308876,0.362609,0.851814,-1.331405
4,3,1,0.140,-0.002,0.007,0.013,4,4.30,-0.057371,0.233280,0.390637,0.458594,0.851815,-1.329648
4,3,1,0.140,-0.002,0.007,0.013,5,5.10,-0.068477,0.276573,0.463314,0.543913,0.851816,-1.328086
4,3,1,0.140,-0.002,0.007,0.013,6,6.00,-0.081132,0.325236,0.545075,0.639896,0.851817,-1.326329
4,3,1,0.140,-0.002,0.007,0.013,7,6.90,-0.093959,0.373854,0.626836,0.735879,0.851819,-1.324571
4,3,1,0.140,-0.002,0.007,0.013,8,7.80,-0.106956,0.422427,0.708597,0.831862,0.851821,-1.322814
4,3,1,0.140,-0.002,0.007,0.013,9,8.70,-0.120123,0.470953,0.790359,0.927843,0.851823,-1.321057
4,3,1,0.140,-0.002,0.007,0.013,10,9.60,-0.133462,0.519433,0.872120,1.023824,0.851826,-1.319300
4,3,1,0.140,-0.002,0.007,0.013,11,10.50,-0.146970,0.567866,0.953881,1.119804,0.851828,-1.317542
4,3,1,0.140,-0.002,0.007,0.013,12,11.40,-0.160649,0.616252,1.035642,1.215783,0.851831,-1.315785
4,3,1,0.140,-0.002,0.007,0.013,13,12.30,-0.174497,0.664588,1.117403,1.311761,0.851834,-1.314028
4,3,1,0.140,-0.002,0.007,0.013,14,13.20,-0.188516,0.712876,1.199165,1.407738,0.851838,-1.312270
4,3,1,0.140,-0.002,0.007,0.013,15,14.10,-0.202704,0.761114,1.280926,1.503714,0.851842,-1.310513
4,3,1,0.140,-0.002,0.007,0.013,16,14.90,-0.215458,0.803951,1.353603,1.589024,0.851845,-1.308951
4,3,1,0.140,-0.002,0.007,0.013,17,15.80,-0.229966,0.852094,1.435364,1.684998,0.851849,-1.307194
4,3,1,0.140,-0.002,0.007,0.013,18,16.70,-0.244643,0.900186,1.517125,1.780969,0.851853,-1.305436
4,3,1,0.140,-0.002,0.007,0.013,19,17.60,-0.259489,0.948225,1.598886,1.876940,0.851858,-1.303679
4,3,1,0.140,-0.002,0.007,0.013,20,19.70,-0.294785,1.060113,1.789662,2.100864,0.851870,-1.299579
5,3,1,0.145,-0.027,-0.016,-0.025,0,0.40,-0.078394,-0.035978,-0.069408,0.110714,-0.626917,0.430261
5,3,1,0.145,-0.027,-0.016,-0.025,1,0.60,-0.117506,-0.054150,-0.104112,0.166070,-0.626918,0.431821
5,3,1,0.145,-0.027,-0.016,-0.025,2,1.00,-0.195560,-0.090860,-0.173521,0.276783,-0.626920,0.434940
5,3,1,0.145,-0.027,-0.016,-0.025,3,1.30,-0.253949,-0.118712,-0.225577,0.359816,-0.626923,0.437280
5,3,1,0.145,-0.027,-0.016,-0.025,4,1.70,-0.331598,-0.156271,-0.294985,0.470525,-0.626928,0.440399
5,3,1,0.145,-0.027,-0.016,-0.025,5,2.00,-0.389680,-0.184759,-0.347042,0.553556,-0.626932,0.442738
5,3,1,0.145,-0.027,-0.016,-0.025,6,2.40,-0.466913,-0.223164,-0.416450,0.664260,-0.626939,0.445857
5,3,1,0.145,-0.027,-0.016,-0.025,7,2.70,-0.524680,-0.252284,-0.468506,0.747285,-0.626945,0.448197
5,3,1,0.145,-0.027,-0.016,-0.025,8,3.00,-0.582311,-0.281673,-0.520562,0.830308,-0.626951,0.450536
5,3,1,0.145,-0.027,-0.016,-0.025,9,3.40,-0.658936,-0.321279,-0.589971,0.941001,-0.626961,0.453656
5,3,1,0.145,-0.027,-0.016,-0.025,10,3.70,-0.716242,-0.351296,-0.642027,1.024017,-0.626969,0.455995
5,3,1,0.145,-0.027,-0.016,-0.025,11,4.10,-0.792431,-0.391735,-0.711435,1.134700,-0.626981,0.459114
5,3,1,0.145,-0.027,-0.016,-0.025,12,4.40,-0.849406,-0.422376,-0.763492,1.217707,-0.626991,0.461454
5,3,1,0.145,-0.027,-0.016,-0.025,13,4.80,-0.925148,-0.463645,-0.832900,1.328378,-0.627005,0.464573
5,3,1,0.145,-0.027,-0.016,-0.025,14,5.10,-0.981785,-0.494906,-0.884956,1.411376,-0.627017,0.466912
5,3,1,0.145,-0.027,-0.016,-0.025,15,5.40,-1.038275,-0.526432,-0.937012,1.494369,-0.627029,0.469252
5,3,1,0.145,-0.027,-0.016,-0.025,16,5.80,-1.113365,-0.568876,-1.006421,1.605019,-0.627046,0.472371
5,3,1,0.145,-0.027,-0.016,-0.025,17,6.10,-1.169508,-0.601017,-1.058477,1.688000,-0.627060,0.474710
5,3,1,0.145,-0.027,-0.016,-0.025,18,6.50,-1.244129,-0.644279,-1.127885,1.798632,-0.627079,0.477830
5,3,1,0.145,-0.027,-0.016,-0.025,19,6.80,-1.299918,-0.677031,-1.179942,1.881600,-0.627095,0.480169
5,3,1,0.145,-0.027,-0.016,-0.025,20,7.60,-1.447931,-0.765641,-1.318758,2.102816,-0.627139,0.486408
