id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,3,1,0.144,0.018,0.023,0.022,10,4.00,0.546832,0.600673,0.625841,1.025431,0.610319,0.832284
3,3,1,0.144,0.018,0.023,0.022,11,4.40,0.599565,0.662474,0.688425,1.127953,0.610331,0.835204
3,3,1,0.144,0.018,0.023,0.022,12,4.80,0.651936,0.724583,0.751009,1.230469,0.610343,0.838125
3,3,1,0.144,0.018,0.023,0.022,13,5.10,0.690975,0.771364,0.797947,1.307352,0.610354,0.840316
3,3,1,0.144,0.018,0.023,0.022,14,5.50,0.742709,0.834005,0.860531,1.409856,0.610368,0.843236
3,3,1,0.144,0.018,0.023,0.022,15,5.90,0.794075,0.896947,0.923115,1.512352,0.610383,0.846157
3,3,1,0.144,0.018,0.023,0.022,16,6.20,0.832358,0.944349,0.970053,1.589219,0.610396,0.848348
3,3,1,0.144,0.018,0.023,0.022,17,6.60,0.883079,1.007813,1.032637,1.691701,0.610413,0.851269
3,3,1,0.144,0.018,0.023,0.022,18,7.00,0.933427,1.071572,1.095221,1.794174,0.610432,0.854189
3,3,1,0.144,0.018,0.023,0.022,19,7.40,0.983403,1.135623,1.157805,1.896638,0.610451,0.857110
3,3,1,0.144,0.018,0.023,0.022,20,8.20,1.082227,1.264597,1.282973,2.101533,0.610494,0.862952
4,3,1,0.141,0.011,0.003,0.020,0,0.70,0.056602,0.010562,0.099842,0.115255,0.866267,0.184487
4,3,1,0.141,0.011,0.003,0.020,1,1.00,0.080847,0.015159,0.142631,0.164650,0.866267,0.185356
4,3,1,0.141,0.011,0.003,0.020,2,1.60,0.129313,0.024480,0.228209,0.263440,0.866267,0.187095
4,3,1,0.141,0.011,0.003,0.020,3,2.20,0.177745,0.033969,0.313788,0.362229,0.866268,0.188834
4,3,1,0.141,0.011,0.003,0.020,4,2.80,0.226145,0.043626,0.399366,0.461019,0.866269,0.190572
4,3,1,0.141,0.011,0.003,0.020,5,3.30,0.266452,0.051803,0.470682,0.543343,0.866270,0.192021
4,3,1,0.141,0.011,0.003,0.020,6,3.90,0.314789,0.061769,0.556260,0.642131,0.866271,0.193760
4,3,1,0.141,0.011,0.003,0.020,7,4.50,0.363091,0.071902,0.641838,0.740920,0.866273,0.195499
4,3,1,0.141,0.011,0.003,0.020,8,5.10,0.411358,0.082204,0.727417,0.839707,0.866275,0.197238
4,3,1,0.141,0.011,0.003,0.020,9,5.70,0.459588,0.092673,0.812995,0.938494,0.866276,0.198976
4,3,1,0.141,0.011,0.003,0.020,10,6.20,0.499752,0.101526,0.884311,1.020816,0.866278,0.200425
4,3,1,0.141,0.011,0.003,0.020,11,6.80,0.547915,0.112303,0.969889,1.119602,0.866281,0.202164
4,3,1,0.141,0.011,0.003,0.020,12,7.40,0.596040,0.123247,1.055468,1.218386,0.866283,0.203903
4,3,1,0.141,0.011,0.003,0.020,13,8.00,0.644126,0.134359,1.141046,1.317170,0.866286,0.205642
4,3,1,0.141,0.011,0.003,0.020,14,8.50,0.684169,0.143746,1.212362,1.399489,0.866289,0.207091
4,3,1,0.141,0.011,0.003,0.020,15,9.10,0.732184,0.155164,1.297940,1.498271,0.866292,0.208829
4,3,1,0.141,0.011,0.003,0.020,16,9.70,0.780158,0.166748,1.383518,1.597052,0.866295,0.210568
4,3,1,0.141,0.011,0.003,0.020,17,10.30,0.828093,0.178500,1.469097,1.695832,0.866299,0.212307
4,3,1,0.141,0.011,0.003,0.020,18,10.90,0.875986,0.190418,1.554675,1.794610,0.866303,0.214046
4,3,1,0.141,0.011,0.003,0.020,19,11.40,0.915865,0.200477,1.625991,1.876924,0.866306,0.215495
4,3,1,0.141,0.011,0.003,0.020,20,12.80,1.027369,0.229256,1.825674,2.107399,0.866316,0.219552
5,3,-1,0.140,0.009,0.012,0.014,0,0.70,0.040054,0.063164,0.068267,0.101264,0.674150,1.005664
5,3,-1,0.140,0.009,0.012,0.014,1,1.20,0.068866,0.108152,0.117029,0.173595,0.674150,1.003788
5,3,-1,0.140,0.009,0.012,0.014,2,1.80,0.103664,0.161994,0.175544,0.260392,0.674152,1.001536
5,3,-1,0.140,0.009,0.012,0.014,3,2.50,0.144568,0.224612,0.243811,0.361654,0.674155,0.998910
5,3,-1,0.140,0.009,0.012,0.014,4,3.10,0.179889,0.278112,0.302326,0.448449,0.674158,0.996658
5,3,-1,0.140,0.009,0.012,0.014,5,3.80,0.221401,0.340327,0.370593,0.549709,0.674162,0.994032
5,3,-1,0.140,0.009,0.012,0.014,6,4.50,0.263240,0.402323,0.438860,0.650966,0.674167,0.991405
5,3,-1,0.140,0.009,0.012,0.014,7,5.10,0.299360,0.455287,0.497374,0.737756,0.674172,0.989153
5,3,-1,0.140,0.009,0.012,0.014,8,5.80,0.341802,0.516872,0.565641,0.839009,0.674178,0.986527
5,3,-1,0.140,0.009,0.012,0.014,9,6.40,0.378437,0.569482,0.624156,0.925794,0.674185,0.984275
5,3,-1,0.140,0.009,0.012,0.014,10,7.10,0.421477,0.630650,0.692423,1.027040,0.674193,0.981649
5,3,-1,0.140,0.009,0.012,0.014,11,7.70,0.458624,0.682899,0.750938,1.113820,0.674200,0.979397
5,3,-1,0.140,0.009,0.012,0.014,12,8.40,0.502259,0.743644,0.819205,1.215059,0.674210,0.976770
5,3,-1,0.140,0.009,0.012,0.014,13,9.10,0.546212,0.804160,0.887472,1.316293,0.674221,0.974144
5,3,-1,0.140,0.009,0.012,0.014,14,9.70,0.584139,0.855845,0.945987,1.403061,0.674230,0.971892
5,3,-1,0.140,0.009,0.012,0.014,15,10.40,0.628681,0.915929,1.014254,1.504286,0.674243,0.969266
5,3,-1,0.140,0.009,0.012,0.014,16,11.00,0.667111,0.967242,1.072768,1.591045,0.674254,0.967014
5,3,-1,0.140,0.009,0.012,0.014,17,11.70,0.712236,1.026888,1.141035,1.692259,0.674267,0.964387
5,3,-1,0.140,0.009,0.012,0.014,18,12.30,0.751164,1.077824,1.199550,1.779009,0.674280,0.962136
5,3,-1,0.140,0.009,0.012,0.014,19,13.00,0.796870,1.137027,1.267817,1.880211,0.674295,0.959509
5,3,-1,0.140,0.009,0.012,0.014,20,14.60,0.902503,1.271441,1.423856,2.111502,0.674333,0.953505
6,3,-1,0.146,0.009,0.024,-0.036,0,0.40,0.018860,0.068731,-0.098940,0.121938,-0.811398,1.302980
6,3,-1,0.146,0.009,0.024,-0.036,1,0.60,0.028425,0.103060,-0.148410,0.182907,-0.811399,1.301680
6,3,-1,0.146,0.009,0.024,-0.036,2,0.90,0.042938,0.154506,-0.222615,0.274360,-0.811399,1.299729
6,3,-1,0.146,0.009,0.024,-0.036,3,1.20,0.057652,0.205895,-0.296821,0.365813,-0.811401,1.297779
6,3,-1,0.146,0.009,0.024,-0.036,4,1.50,0.072567,0.257226,-0.371026,0.457265,-0.811402,1.295829
6,3,-1,0.146,0.009,0.024,-0.036,5,1.80,0.087682,0.308498,-0.445231,0.548716,-0.811404,1.293878
6,3,-1,0.146,0.009,0.024,-0.036,6,2.10,0.102996,0.359712,-0.519436,0.640167,-0.811406,1.291928
6,3,-1,0.146,0.009,0.024,-0.036,7,2.50,0.123726,0.427902,-0.618376,0.762101,-0.811410,1.289327
6,3,-1,0.146,0.009,0.024,-0.036,8,2.80,0.139506,0.478974,-0.692581,0.853550,-0.811413,1.287377
6,3,-1,0.146,0.009,0.024,-0.036,9,3.10,0.155485,0.529984,-0.766786,0.944997,-0.811417,1.285427
6,3,-1,0.146,0.009,0.024,-0.036,10,3.40,0.171663,0.580931,-0.840992,1.036444,-0.811420,1.283476
6,3,-1,0.146,0.009,0.024,-0.036,11,3.70,0.188039,0.631814,-0.915197,1.127889,-0.811425,1.281526
6,3,-1,0.146,0.009,0.024,-0.036,12,4.00,0.204614,0.682634,-0.989402,1.219333,-0.811429,1.279576
6,3,-1,0.146,0.009,0.024,-0.036,13,4.30,0.221387,0.733388,-1.063607,1.310775,-0.811434,1.277625
6,3,-1,0.146,0.009,0.024,-0.036,14,4.60,0.238358,0.784076,-1.137812,1.402215,-0.811439,1.275675
6,3,-1,0.146,0.009,0.024,-0.036,15,4.90,0.255527,0.834698,-1.212017,1.493654,-0.811445,1.273725
6,3,-1,0.146,0.009,0.024,-0.036,16,5.30,0.278725,0.902089,-1.310957,1.615569,-0.811453,1.271124
6,3,-1,0.146,0.009,0.024,-0.036,17,5.60,0.296353,0.952553,-1.385163,1.707002,-0.811459,1.269174
6,3,-1,0.146,0.009,0.024,-0.036,18,5.90,0.314179,1.002947,-1.459368,1.798434,-0.811466,1.267223
6,3,-1,0.146,0.009,0.024,-0.036,19,6.20,0.332200,1.053272,-1.533573,1.889863,-0.811473,1.265273
6,3,-1,0.146,0.009,0.024,-0.036,20,6.90,0.375013,1.170419,-1.706718,2.103189,-0.811491,1.260722
7,1,1,0.021,-0.003,-0.016,0.014,1,0.20,-0.034580,-0.146584,0.131512,0.199945,0.657741,1.339122
7,1,1,0.021,-0.003,-0.016,0.014,2,0.30,-0.051783,-0.219896,0.197268,0.299917,0.657741,1.339523
7,1,1,0.021,-0.003,-0.016,0.014,3,0.40,-0.068926,-0.293222,0.263024,0.399890,0.657741,1.339924
7,1,1,0.021,-0.003,-0.016,0.014,4,0.50,-0.086010,-0.366562,0.328780,0.499862,0.657741,1.340325
7,1,1,0.021,-0.003,-0.016,0.014,5,0.60,-0.103036,-0.439916,0.394536,0.599834,0.657741,1.340726
7,1,1,0.021,-0.003,-0.016,0.014,6,0.70,-0.120003,-0.513283,0.460292,0.699806,0.657742,1.341127
7,1,1,0.021,-0.003,-0.016,0.014,14,1.40,-0.237124,-1.027232,0.920584,1.399610,0.657743,1.343932
7,1,1,0.021,-0.003,-0.016,0.014,15,1.50,-0.253620,-1.100707,0.986340,1.499581,0.657743,1.344333
7,1,1,0.021,-0.003,-0.016,0.014,16,1.60,-0.270057,-1.174194,1.052095,1.599553,0.657744,1.344734
7,1,1,0.021,-0.003,-0.016,0.014,17,1.70,-0.286436,-1.247695,1.117851,1.699524,0.657744,1.345135
7,1,1,0.021,-0.003,-0.016,0.014,18,1.80,-0.302755,-1.321209,1.183607,1.799495,0.657744,1.345536
7,1,1,0.021,-0.003,-0.016,0.014,19,1.90,-0.319015,-1.394737,1.249363,1.899466,0.657745,1.345936
7,1,1,0.021,-0.003,-0.016,0.014,20,2.20,-0.367443,-1.615396,1.446631,2.199377,0.657746,1.347139
