id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
4,3,-1,0.199,0.050,0.122,-0.055,19,2.70,0.504954,1.712017,-0.743425,1.933562,-0.384485,1.283982
4,3,-1,0.199,0.050,0.122,-0.055,20,3.00,0.579683,1.896005,-0.826028,2.147834,-0.384587,1.274083
5,4,-1,0.498,0.043,0.034,0.018,0,0.90,0.039719,0.091019,0.032506,0.104492,0.311084,1.159320
5,4,-1,0.498,0.043,0.034,0.018,1,1.50,0.067445,0.151140,0.054177,0.174147,0.311097,1.151071
5,4,-1,0.498,0.043,0.034,0.018,2,2.30,0.105948,0.230574,0.083071,0.267002,0.311124,1.140072
5,4,-1,0.498,0.043,0.034,0.018,3,3.10,0.146189,0.309142,0.111965,0.359828,0.311162,1.129074
5,4,-1,0.498,0.043,0.034,0.018,4,3.90,0.188149,0.386806,0.140859,0.452615,0.311212,1.118075
5,4,-1,0.498,0.043,0.034,0.018,5,4.70,0.231806,0.463529,0.169753,0.545352,0.311273,1.107077
5,4,-1,0.498,0.043,0.034,0.018,6,5.60,0.282924,0.548669,0.202259,0.649610,0.311355,1.094703
5,4,-1,0.498,0.043,0.034,0.018,7,6.40,0.330119,0.623268,0.231153,0.742209,0.311440,1.083705
5,4,-1,0.498,0.043,0.034,0.018,8,7.20,0.378943,0.696811,0.260047,0.834726,0.311536,1.072706
5,4,-1,0.498,0.043,0.034,0.018,9,8.00,0.429373,0.769261,0.288942,0.927152,0.311644,1.061708
5,4,-1,0.498,0.043,0.034,0.018,10,8.80,0.481384,0.840586,0.317836,1.019478,0.311763,1.050709
5,4,-1,0.498,0.043,0.034,0.018,11,9.70,0.541756,0.919435,0.350342,1.123210,0.311911,1.038336
5,4,-1,0.498,0.043,0.034,0.018,12,10.50,0.597043,0.988251,0.379236,1.215286,0.312055,1.027337
5,4,-1,0.498,0.043,0.034,0.018,13,11.30,0.653831,1.055834,0.408130,1.307230,0.312210,1.016339
5,4,-1,0.498,0.043,0.034,0.018,14,12.10,0.712091,1.122152,0.437024,1.399031,0.312376,1.005340
5,4,-1,0.498,0.043,0.034,0.018,15,13.00,0.779359,1.195207,0.469530,1.502125,0.312577,0.992967
5,4,-1,0.498,0.043,0.034,0.018,16,13.80,0.840654,1.258730,0.498424,1.593590,0.312768,0.981969
5,4,-1,0.498,0.043,0.034,0.018,17,14.60,0.903332,1.320890,0.527319,1.684881,0.312971,0.970970
5,4,-1,0.498,0.043,0.034,0.018,18,15.50,0.975459,1.389152,0.559824,1.787363,0.313213,0.958597
5,4,-1,0.498,0.043,0.034,0.018,19,16.30,1.040973,1.448314,0.588719,1.878252,0.313440,0.947598
5,4,-1,0.498,0.043,0.034,0.018,20,18.30,1.210311,1.589794,0.660954,2.104556,0.314059,0.920102
6,3,1,0.153,0.057,0.004,-0.030,0,0.30,0.112157,-0.007378,-0.058307,0.126623,-0.460476,-0.065687
6,3,1,0.153,0.057,0.004,-0.030,1,0.40,0.149557,-0.009622,-0.077742,0.168830,-0.460476,-0.064251
6,3,1,0.153,0.057,0.004,-0.030,2,0.70,0.261791,-0.015711,-0.136049,0.295450,-0.460481,-0.059942
6,3,1,0.153,0.057,0.004,-0.030,3,0.90,0.336642,-0.019233,-0.174920,0.379862,-0.460485,-0.057070
6,3,1,0.153,0.057,0.004,-0.030,4,1.10,0.411511,-0.022325,-0.213792,0.464270,-0.460490,-0.054198
6,3,1,0.153,0.057,0.004,-0.030,5,1.30,0.486397,-0.024986,-0.252663,0.548676,-0.460496,-0.051325
6,3,1,0.153,0.057,0.004,-0.030,6,1.60,0.598752,-0.028172,-0.310970,0.675277,-0.460506,-0.047017
6,3,1,0.153,0.057,0.004,-0.030,7,1.80,0.673668,-0.029758,-0.349841,0.759673,-0.460515,-0.044144
6,3,1,0.153,0.057,0.004,-0.030,8,2.00,0.748593,-0.030914,-0.388712,0.844064,-0.460524,-0.041272
6,3,1,0.153,0.057,0.004,-0.030,9,2.20,0.823523,-0.031639,-0.427583,0.928449,-0.460535,-0.038400
6,3,1,0.153,0.057,0.004,-0.030,10,2.50,0.935922,-0.031919,-0.485890,1.055015,-0.460552,-0.034091
6,3,1,0.153,0.057,0.004,-0.030,11,2.70,1.010854,-0.031568,-0.524761,1.139385,-0.460565,-0.031219
6,3,1,0.153,0.057,0.004,-0.030,12,2.90,1.085784,-0.030787,-0.563632,1.223746,-0.460579,-0.028347
6,3,1,0.153,0.057,0.004,-0.030,13,3.10,1.160707,-0.029575,-0.602504,1.308100,-0.460594,-0.025474
6,3,1,0.153,0.057,0.004,-0.030,14,3.40,1.273076,-0.026950,-0.660810,1.434615,-0.460619,-0.021166
6,3,1,0.153,0.057,0.004,-0.030,15,3.60,1.347974,-0.024662,-0.699682,1.518946,-0.460636,-0.018293
6,3,1,0.153,0.057,0.004,-0.030,16,3.80,1.422858,-0.021944,-0.738553,1.603268,-0.460655,-0.015421
6,3,1,0.153,0.057,0.004,-0.030,17,4.00,1.497726,-0.018796,-0.777424,1.687579,-0.460674,-0.012549
6,3,1,0.153,0.057,0.004,-0.030,18,4.30,1.609989,-0.013267,-0.835731,1.814025,-0.460705,-0.008240
6,3,1,0.153,0.057,0.004,-0.030,19,4.50,1.684803,-0.009044,-0.874602,1.898308,-0.460727,-0.005368
6,3,1,0.153,0.057,0.004,-0.030,20,5.00,1.871722,0.003393,-0.971780,2.108960,-0.460786,0.001813
7,3,-1,0.313,-0.043,0.261,-0.093,1,0.20,-0.075173,0.151444,-0.059229,0.179149,-0.330613,-1.110055
7,3,-1,0.313,-0.043,0.261,-0.093,2,0.30,-0.111251,0.227898,-0.088843,0.268714,-0.330624,-1.116664
7,3,-1,0.313,-0.043,0.261,-0.093,3,0.40,-0.146316,0.304822,-0.118458,0.358269,-0.330639,-1.123272
7,3,-1,0.313,-0.043,0.261,-0.093,9,1.10,-0.362897,0.855316,-0.325759,0.984570,-0.330864,-1.169532
7,3,-1,0.313,-0.043,0.261,-0.093,10,1.20,-0.389648,0.935511,-0.355374,1.073917,-0.330914,-1.176141
7,3,-1,0.313,-0.043,0.261,-0.093,11,1.30,-0.415336,1.016053,-0.384988,1.163221,-0.330967,-1.182749
7,3,-1,0.313,-0.043,0.261,-0.093,12,1.40,-0.439957,1.096927,-0.414602,1.252480,-0.331025,-1.189358
7,3,-1,0.313,-0.043,0.261,-0.093,13,1.50,-0.463508,1.178120,-0.444217,1.341691,-0.331087,-1.195966
7,3,-1,0.313,-0.043,0.261,-0.093,14,1.60,-0.485983,1.259616,-0.473831,1.430849,-0.331154,-1.202575
7,3,-1,0.313,-0.043,0.261,-0.093,15,1.70,-0.507380,1.341403,-0.503446,1.519952,-0.331225,-1.209183
7,3,-1,0.313,-0.043,0.261,-0.093,16,1.80,-0.527693,1.423465,-0.533060,1.608996,-0.331300,-1.215792
7,3,-1,0.313,-0.043,0.261,-0.093,17,1.90,-0.546920,1.505789,-0.562675,1.697977,-0.331380,-1.222400
7,3,-1,0.313,-0.043,0.261,-0.093,18,2.00,-0.565058,1.588359,-0.592289,1.786892,-0.331463,-1.229009
7,3,-1,0.313,-0.043,0.261,-0.093,19,2.10,-0.582102,1.671162,-0.621904,1.875737,-0.331552,-1.235617
7,3,-1,0.313,-0.043,0.261,-0.093,20,2.40,-0.626649,1.920822,-0.710747,2.141823,-0.331842,-1.255443
8,3,-1,0.303,0.195,0.055,0.177,1,0.20,0.117138,0.064742,0.116933,0.177725,0.657944,0.504913
8,3,-1,0.303,0.195,0.055,0.177,2,0.30,0.176193,0.096219,0.175399,0.266584,0.657952,0.499842
8,3,-1,0.303,0.195,0.055,0.177,3,0.40,0.235565,0.127095,0.233866,0.355439,0.657963,0.494772
8,3,-1,0.303,0.195,0.055,0.177,8,1.00,0.598089,0.299569,0.584664,0.888416,0.658097,0.464349
8,3,-1,0.303,0.195,0.055,0.177,9,1.10,0.659501,0.326156,0.643131,0.977208,0.658131,0.459278
8,3,-1,0.303,0.195,0.055,0.177,10,1.20,0.721179,0.352119,0.701597,1.065986,0.658167,0.454208
8,3,-1,0.303,0.195,0.055,0.177,11,1.30,0.783117,0.377456,0.760063,1.154748,0.658207,0.449137
8,3,-1,0.303,0.195,0.055,0.177,12,1.40,0.845310,0.402163,0.818530,1.243493,0.658251,0.444066
8,3,-1,0.303,0.195,0.055,0.177,13,1.50,0.907749,0.426238,0.876996,1.332220,0.658297,0.438996
8,3,-1,0.303,0.195,0.055,0.177,14,1.60,0.970430,0.449678,0.935463,1.420927,0.658347,0.433925
8,3,-1,0.303,0.195,0.055,0.177,15,1.70,1.033345,0.472482,0.993929,1.509614,0.658399,0.428855
8,3,-1,0.303,0.195,0.055,0.177,16,1.80,1.096488,0.494647,1.052395,1.598279,0.658455,0.423784
8,3,-1,0.303,0.195,0.055,0.177,17,1.90,1.159852,0.516170,1.110862,1.686921,0.658514,0.418714
8,3,-1,0.303,0.195,0.055,0.177,20,2.40,1.479769,0.614088,1.403194,2.129736,0.658858,0.393361
9,4,-1,0.533,-0.037,0.179,0.074,0,0.30,-0.067399,0.077592,0.041892,0.110986,0.377448,-0.855584
9,4,-1,0.533,-0.037,0.179,0.074,1,0.50,-0.111140,0.130332,0.069819,0.184968,0.377466,-0.864710
9,4,-1,0.533,-0.037,0.179,0.074,2,0.70,-0.153912,0.183862,0.097747,0.258937,0.377493,-0.873837
9,4,-1,0.533,-0.037,0.179,0.074,3,1.00,-0.216219,0.265599,0.139638,0.369854,0.377550,-0.887528
9,4,-1,0.533,-0.037,0.179,0.074,4,1.30,-0.276265,0.349010,0.181530,0.480712,0.377627,-0.901218
9,4,-1,0.533,-0.037,0.179,0.074,5,1.50,-0.315018,0.405518,0.209458,0.554575,0.377690,-0.910345
9,4,-1,0.533,-0.037,0.179,0.074,6,1.80,-0.371197,0.491582,0.251349,0.665294,0.377802,-0.924035
9,4,-1,0.533,-0.037,0.179,0.074,7,2.00,-0.407331,0.549799,0.279277,0.739049,0.377887,-0.933162
9,4,-1,0.533,-0.037,0.179,0.074,8,2.30,-0.459525,0.638336,0.321169,0.849579,0.378032,-0.946853
9,4,-1,0.533,-0.037,0.179,0.074,9,2.60,-0.509276,0.728269,0.363060,0.959974,0.378198,-0.960543
9,4,-1,0.533,-0.037,0.179,0.074,10,2.80,-0.541067,0.788967,0.390988,1.033486,0.378319,-0.969670
9,4,-1,0.533,-0.037,0.179,0.074,11,3.10,-0.586663,0.881076,0.432879,1.143614,0.378519,-0.983360
9,4,-1,0.533,-0.037,0.179,0.074,12,3.30,-0.615652,0.943160,0.460807,1.216931,0.378663,-0.992487
9,4,-1,0.533,-0.037,0.179,0.074,13,3.60,-0.656999,1.037253,0.502699,1.326743,0.378897,-1.006178
9,4,-1,0.533,-0.037,0.179,0.074,14,3.80,-0.683125,1.100596,0.530626,1.399834,0.379064,-1.015304
9,4,-1,0.533,-0.037,0.179,0.074,15,4.10,-0.720137,1.196477,0.572518,1.509282,0.379331,-1.028995
9,4,-1,0.533,-0.037,0.179,0.074,16,4.40,-0.754509,1.293336,0.614409,1.618487,0.379620,-1.042685
9,4,-1,0.533,-0.037,0.179,0.074,17,4.60,-0.775946,1.358415,0.642337,1.691148,0.379823,-1.051812
9,4,-1,0.533,-0.037,0.179,0.074,18,4.90,-0.805864,1.456741,0.684229,1.799911,0.380146,-1.065502
9,4,-1,0.533,-0.037,0.179,0.074,19,5.20,-0.833079,1.555849,0.726120,1.908386,0.380489,-1.079193
9,4,-1,0.533,-0.037,0.179,0.074,20,5.80,-0.879320,1.756114,0.809903,2.124402,0.381238,-1.106574
10,3,-1,0.530,-0.275,0.308,-0.301,1,0.20,-0.142445,0.063387,-0.113742,0.192992,-0.589364,-0.418685
10,3,-1,0.530,-0.275,0.308,-0.301,2,0.30,-0.212655,0.097274,-0.170614,0.289471,-0.589398,-0.429014
10,3,-1,0.530,-0.275,0.308,-0.301,3,0.40,-0.282150,0.132604,-0.227485,0.385930,-0.589446,-0.439343
10,3,-1,0.530,-0.275,0.308,-0.301,4,0.50,-0.350900,0.169362,-0.284356,0.482362,-0.589508,-0.449672
10,3,-1,0.530,-0.275,0.308,-0.301,5,0.60,-0.418876,0.207533,-0.341227,0.578760,-0.589583,-0.460001
10,3,-1,0.530,-0.275,0.308,-0.301,6,0.70,-0.486050,0.247099,-0.398098,0.675118,-0.589672,-0.470330
10,3,-1,0.530,-0.275,0.308,-0.301,7,0.80,-0.552392,0.288044,-0.454970,0.771429,-0.589775,-0.480660
10,3,-1,0.530,-0.275,0.308,-0.301,8,0.90,-0.617873,0.330351,-0.511841,0.867687,-0.589891,-0.490989
10,3,-1,0.530,-0.275,0.308,-0.301,9,1.00,-0.682467,0.374002,-0.568712,0.963884,-0.590021,-0.501318
10,3,-1,0.530,-0.275,0.308,-0.301,10,1.10,-0.746146,0.418978,-0.625583,1.060014,-0.590165,-0.511647
10,3,-1,0.530,-0.275,0.308,-0.301,11,1.20,-0.808882,0.465259,-0.682454,1.156071,-0.590322,-0.521976
10,3,-1,0.530,-0.275,0.308,-0.301,12,1.30,-0.870648,0.512827,-0.739326,1.252047,-0.590493,-0.532305
10,3,-1,0.530,-0.275,0.308,-0.301,13,1.40,-0.931419,0.561660,-0.796197,1.347936,-0.590678,-0.542634
10,3,-1,0.530,-0.275,0.308,-0.301,14,1.50,-0.991168,0.611739,-0.853068,1.443732,-0.590877,-0.552963
10,3,-1,0.530,-0.275,0.308,-0.301,15,1.60,-1.049869,0.663040,-0.909939,1.539428,-0.591089,-0.563292
10,3,-1,0.530,-0.275,0.308,-0.301,16,1.70,-1.107499,0.715544,-0.966810,1.635016,-0.591315,-0.573621
10,3,-1,0.530,-0.275,0.308,-0.301,17,1.80,-1.164031,0.769226,-1.023682,1.730492,-0.591555,-0.583951
10,3,-1,0.530,-0.275,0.308,-0.301,18,1.90,-1.219443,0.824065,-1.080553,1.825848,-0.591809,-0.594280
10,3,-1,0.530,-0.275,0.308,-0.301,19,2.00,-1.273710,0.880037,-1.137424,1.921077,-0.592076,-0.604609
10,3,-1,0.530,-0.275,0.308,-0.301,20,2.20,-1.378718,0.995284,-1.251166,2.111130,-0.592652,-0.625267
11,1,1,0.219,0.104,0.193,-0.002,1,0.20,0.131417,0.150750,-0.001643,0.199996,-0.008214,0.853807
11,1,1,0.219,0.104,0.193,-0.002,2,0.30,0.195879,0.227195,-0.002464,0.299987,-0.008214,0.859285
11,1,1,0.219,0.104,0.193,-0.002,3,0.40,0.259499,0.304343,-0.003285,0.399969,-0.008214,0.864764
11,1,1,0.219,0.104,0.193,-0.002,4,0.50,0.322270,0.382183,-0.004107,0.499939,-0.008214,0.870243
11,1,1,0.219,0.104,0.193,-0.002,5,0.60,0.384185,0.460706,-0.004928,0.599893,-0.008215,0.875721
11,1,1,0.219,0.104,0.193,-0.002,6,0.70,0.445235,0.539903,-0.005749,0.699830,-0.008215,0.881200
11,1,1,0.219,0.104,0.193,-0.002,14,1.40,0.847791,1.112334,-0.011499,1.398631,-0.008221,0.919550
11,1,1,0.219,0.104,0.193,-0.002,15,1.50,0.901673,1.196572,-0.012320,1.498316,-0.008223,0.925029
11,1,1,0.219,0.104,0.193,-0.002,16,1.60,0.954630,1.281394,-0.013141,1.597956,-0.008224,0.930508
11,1,1,0.219,0.104,0.193,-0.002,17,1.70,1.006654,1.366792,-0.013963,1.697548,-0.008225,0.935986
11,1,1,0.219,0.104,0.193,-0.002,18,1.80,1.057739,1.452755,-0.014784,1.797088,-0.008227,0.941465
11,1,1,0.219,0.104,0.193,-0.002,19,1.90,1.107879,1.539272,-0.015606,1.896575,-0.008228,0.946943
