id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
4,0,0,0.098,-0.098,0.003,0.009,20,2.10,-2.091155,0.057672,0.183697,2.100000,0.087475,-0.027572
5,4,-1,0.495,0.007,-0.001,0.012,0,3.50,0.048802,0.005349,0.087641,0.100455,0.872441,0.109175
5,4,-1,0.495,0.007,-0.001,0.012,1,5.70,0.079509,0.008408,0.142729,0.163597,0.872443,0.105355
5,4,-1,0.495,0.007,-0.001,0.012,2,9.10,0.127010,0.012673,0.227866,0.261180,0.872448,0.099450
5,4,-1,0.495,0.007,-0.001,0.012,3,12.40,0.173158,0.016276,0.310498,0.355890,0.872455,0.093720
5,4,-1,0.495,0.007,-0.001,0.012,4,15.70,0.219345,0.019350,0.393131,0.450598,0.872465,0.087989
5,4,-1,0.495,0.007,-0.001,0.012,5,19.00,0.265563,0.021894,0.475764,0.545302,0.872477,0.082258
5,4,-1,0.495,0.007,-0.001,0.012,6,22.30,0.311808,0.023909,0.558396,0.640002,0.872491,0.076528
5,4,-1,0.495,0.007,-0.001,0.012,7,25.60,0.358073,0.025393,0.641029,0.734697,0.872508,0.070797
5,4,-1,0.495,0.007,-0.001,0.012,8,28.90,0.404352,0.026347,0.723661,0.829386,0.872527,0.065067
5,4,-1,0.495,0.007,-0.001,0.012,9,32.20,0.450639,0.026771,0.806294,0.924068,0.872548,0.059336
5,4,-1,0.495,0.007,-0.001,0.012,10,35.50,0.496928,0.026664,0.888927,1.018744,0.872571,0.053605
5,4,-1,0.495,0.007,-0.001,0.012,11,38.80,0.543212,0.026026,0.971559,1.113411,0.872597,0.047875
5,4,-1,0.495,0.007,-0.001,0.012,12,42.20,0.590889,0.024814,1.056696,1.210938,0.872626,0.041970
5,4,-1,0.495,0.007,-0.001,0.012,13,45.50,0.637146,0.023100,1.139328,1.305587,0.872656,0.036240
5,4,-1,0.495,0.007,-0.001,0.012,14,48.80,0.683380,0.020856,1.221961,1.400226,0.872689,0.030509
5,4,-1,0.495,0.007,-0.001,0.012,15,52.10,0.729586,0.018082,1.304594,1.494853,0.872723,0.024778
5,4,-1,0.495,0.007,-0.001,0.012,16,55.40,0.775756,0.014778,1.387226,1.589469,0.872761,0.019048
5,4,-1,0.495,0.007,-0.001,0.012,17,58.70,0.821886,0.010946,1.469859,1.684073,0.872800,0.013317
5,4,-1,0.495,0.007,-0.001,0.012,18,62.00,0.867969,0.006585,1.552491,1.778663,0.872842,0.007587
5,4,-1,0.495,0.007,-0.001,0.012,19,65.40,0.915393,0.001540,1.637628,1.876106,0.872887,0.001682
5,4,-1,0.495,0.007,-0.001,0.012,20,73.30,1.025330,-0.012342,1.835446,2.102454,0.873001,-0.012037
