id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,3,-1,0.143,-0.011,0.030,-0.011,6,2.70,-0.276421,0.542062,-0.211272,0.644109,-0.328007,-1.099226
2,3,-1,0.143,-0.011,0.030,-0.011,7,3.10,-0.315355,0.623373,-0.242571,0.739515,-0.328014,-1.102452
2,3,-1,0.143,-0.011,0.030,-0.011,8,3.50,-0.353763,0.704933,-0.273871,0.834915,-0.328022,-1.105678
2,3,-1,0.143,-0.011,0.030,-0.011,9,3.90,-0.391645,0.786739,-0.305170,0.930308,-0.328032,-1.108904
2,3,-1,0.143,-0.011,0.030,-0.011,10,4.30,-0.428998,0.868788,-0.336470,1.025691,-0.328042,-1.112130
2,3,-1,0.143,-0.011,0.030,-0.011,11,4.70,-0.465820,0.951076,-0.367770,1.121065,-0.328054,-1.115356
2,3,-1,0.143,-0.011,0.030,-0.011,12,5.10,-0.502111,1.033600,-0.399069,1.216429,-0.328066,-1.118582
2,3,-1,0.143,-0.011,0.030,-0.011,13,5.50,-0.537869,1.116356,-0.430369,1.311782,-0.328079,-1.121808
2,3,-1,0.143,-0.011,0.030,-0.011,14,5.90,-0.573093,1.199341,-0.461668,1.407122,-0.328094,-1.125034
2,3,-1,0.143,-0.011,0.030,-0.011,15,6.30,-0.607780,1.282552,-0.492968,1.502449,-0.328109,-1.128260
2,3,-1,0.143,-0.011,0.030,-0.011,16,6.70,-0.641929,1.365985,-0.524267,1.597762,-0.328126,-1.131485
2,3,-1,0.143,-0.011,0.030,-0.011,17,7.10,-0.675540,1.449636,-0.555567,1.693061,-0.328143,-1.134711
2,3,-1,0.143,-0.011,0.030,-0.011,18,7.50,-0.708610,1.533503,-0.586866,1.788343,-0.328162,-1.137937
2,3,-1,0.143,-0.011,0.030,-0.011,19,7.90,-0.741138,1.617581,-0.618166,1.883609,-0.328182,-1.141163
2,3,-1,0.143,-0.011,0.030,-0.011,20,8.90,-0.820080,1.828679,-0.696415,2.121696,-0.328235,-1.149228
3,3,1,0.141,0.001,-0.023,0.000,0,0.70,-0.012913,-0.111892,0.001988,0.112652,0.017648,1.455900
3,3,1,0.141,0.001,-0.023,0.000,1,1.10,-0.019893,-0.175875,0.003124,0.177024,0.017649,1.458166
3,3,1,0.141,0.001,-0.023,0.000,2,1.70,-0.029819,-0.271907,0.004828,0.273580,0.017649,1.461565
3,3,1,0.141,0.001,-0.023,0.000,3,2.20,-0.037593,-0.351984,0.006248,0.354041,0.017649,1.464398
3,3,1,0.141,0.001,-0.023,0.000,4,2.80,-0.046321,-0.448132,0.007953,0.450590,0.017649,1.467797
3,3,1,0.141,0.001,-0.023,0.000,5,3.40,-0.054396,-0.544338,0.009657,0.547134,0.017649,1.471196
3,3,1,0.141,0.001,-0.023,0.000,6,4.00,-0.061817,-0.640596,0.011361,0.643672,0.017650,1.474595
3,3,1,0.141,0.001,-0.023,0.000,7,4.60,-0.068583,-0.736903,0.013065,0.740203,0.017650,1.477995
3,3,1,0.141,0.001,-0.023,0.000,8,5.20,-0.074694,-0.833253,0.014769,0.836725,0.017651,1.481394
3,3,1,0.141,0.001,-0.023,0.000,9,5.80,-0.080150,-0.929643,0.016473,0.933237,0.017652,1.484793
3,3,1,0.141,0.001,-0.023,0.000,10,6.40,-0.084951,-1.026067,0.018177,1.029738,0.017652,1.488192
3,3,1,0.141,0.001,-0.023,0.000,11,7.00,-0.089096,-1.122522,0.019881,1.126228,0.017653,1.491591
3,3,1,0.141,0.001,-0.023,0.000,12,7.60,-0.092585,-1.219003,0.021585,1.222704,0.017654,1.494991
3,3,1,0.141,0.001,-0.023,0.000,13,8.20,-0.095418,-1.315505,0.023290,1.319167,0.017655,1.498390
3,3,1,0.141,0.001,-0.023,0.000,14,8.70,-0.097278,-1.395937,0.024710,1.399540,0.017656,1.501223
3,3,1,0.141,0.001,-0.023,0.000,15,9.30,-0.098908,-1.492467,0.026414,1.495974,0.017657,1.504622
3,3,1,0.141,0.001,-0.023,0.000,16,9.90,-0.099882,-1.589006,0.028118,1.592390,0.017658,1.508021
3,3,1,0.141,0.001,-0.023,0.000,17,10.50,-0.100199,-1.685549,0.029822,1.688788,0.017659,1.511420
3,3,1,0.141,0.001,-0.023,0.000,18,11.10,-0.099860,-1.782093,0.031526,1.785167,0.017660,1.514819
3,3,1,0.141,0.001,-0.023,0.000,19,11.70,-0.098865,-1.878631,0.033230,1.881525,0.017661,1.518219
3,3,1,0.141,0.001,-0.023,0.000,20,13.10,-0.093991,-2.103846,0.037206,2.106273,0.017665,1.526150
