id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,3,-1,0.198,-0.045,0.123,-0.052,6,0.90,-0.292038,0.520081,-0.234925,0.641061,-0.366462,-1.059148
3,3,-1,0.198,-0.045,0.123,-0.052,7,1.10,-0.352730,0.637938,-0.287130,0.783471,-0.366485,-1.065712
3,3,-1,0.198,-0.045,0.123,-0.052,8,1.20,-0.382494,0.697162,-0.313233,0.854665,-0.366498,-1.068994
3,3,-1,0.198,-0.045,0.123,-0.052,9,1.30,-0.411869,0.756581,-0.339335,0.925851,-0.366512,-1.072276
3,3,-1,0.198,-0.045,0.123,-0.052,10,1.50,-0.469446,0.875991,-0.391541,1.068197,-0.366544,-1.078841
3,3,-1,0.198,-0.045,0.123,-0.052,11,1.60,-0.497645,0.935977,-0.417644,1.139355,-0.366562,-1.082123
3,3,-1,0.198,-0.045,0.123,-0.052,12,1.70,-0.525450,0.996146,-0.443746,1.210502,-0.366580,-1.085405
3,3,-1,0.198,-0.045,0.123,-0.052,13,1.90,-0.579872,1.117026,-0.495952,1.352763,-0.366621,-1.091969
3,3,-1,0.198,-0.045,0.123,-0.052,14,2.00,-0.606487,1.177732,-0.522055,1.423875,-0.366644,-1.095251
3,3,-1,0.198,-0.045,0.123,-0.052,15,2.10,-0.632703,1.238610,-0.548157,1.494973,-0.366667,-1.098533
3,3,-1,0.198,-0.045,0.123,-0.052,16,2.30,-0.683932,1.360878,-0.600363,1.637128,-0.366717,-1.105097
3,3,-1,0.198,-0.045,0.123,-0.052,17,2.40,-0.708944,1.422261,-0.626466,1.708182,-0.366744,-1.108379
3,3,-1,0.198,-0.045,0.123,-0.052,18,2.50,-0.733553,1.483807,-0.652568,1.779221,-0.366772,-1.111661
3,3,-1,0.198,-0.045,0.123,-0.052,19,2.70,-0.781555,1.607377,-0.704774,1.921248,-0.366831,-1.118225
3,3,-1,0.198,-0.045,0.123,-0.052,20,3.00,-0.850506,1.793887,-0.783082,2.134153,-0.366929,-1.128072
4,3,-1,0.220,0.119,0.118,-0.030,2,0.40,0.165988,0.255916,-0.055108,0.309971,-0.177783,0.995403
4,3,-1,0.220,0.119,0.118,-0.030,3,0.50,0.208820,0.319014,-0.068884,0.387454,-0.177787,0.991209
4,3,-1,0.220,0.119,0.118,-0.030,4,0.60,0.252178,0.381750,-0.082661,0.464930,-0.177793,0.987016
4,3,-1,0.220,0.119,0.118,-0.030,6,0.90,0.385390,0.567747,-0.123992,0.697306,-0.177816,0.974437
4,3,-1,0.220,0.119,0.118,-0.030,7,1.00,0.430828,0.628994,-0.137769,0.774743,-0.177825,0.970244
4,3,-1,0.220,0.119,0.118,-0.030,8,1.10,0.476779,0.689858,-0.151546,0.852167,-0.177836,0.966051
4,3,-1,0.220,0.119,0.118,-0.030,9,1.20,0.523238,0.750334,-0.165323,0.929576,-0.177847,0.961858
4,3,-1,0.220,0.119,0.118,-0.030,11,1.50,0.665636,0.929395,-0.206653,1.161702,-0.177888,0.949278
4,3,-1,0.220,0.119,0.118,-0.030,12,1.60,0.714098,0.988279,-0.220430,1.239040,-0.177904,0.945085
4,3,-1,0.220,0.119,0.118,-0.030,13,1.70,0.763051,1.046755,-0.234207,1.316357,-0.177921,0.940892
4,3,-1,0.220,0.119,0.118,-0.030,15,2.00,0.912830,1.219690,-0.275538,1.548167,-0.177977,0.928313
4,3,-1,0.220,0.119,0.118,-0.030,16,2.10,0.963717,1.276490,-0.289315,1.625387,-0.177997,0.924119
4,3,-1,0.220,0.119,0.118,-0.030,17,2.20,1.015079,1.332862,-0.303092,1.702578,-0.178019,0.919926
4,3,-1,0.220,0.119,0.118,-0.030,18,2.30,1.066912,1.388802,-0.316869,1.779741,-0.178042,0.915733
4,3,-1,0.220,0.119,0.118,-0.030,19,2.50,1.171975,1.499367,-0.344422,1.933973,-0.178091,0.907347
4,3,-1,0.220,0.119,0.118,-0.030,20,2.80,1.333011,1.661871,-0.385753,2.165072,-0.178171,0.894768
5,3,1,0.144,0.013,-0.013,-0.030,0,0.50,0.042649,-0.049705,-0.105574,0.124240,-0.849764,-0.861659
5,3,1,0.144,0.013,-0.013,-0.030,1,0.70,0.059774,-0.069531,-0.147804,0.173936,-0.849764,-0.860719
5,3,1,0.144,0.013,-0.013,-0.030,2,1.10,0.094135,-0.109087,-0.232264,0.273327,-0.849765,-0.858839
5,3,1,0.144,0.013,-0.013,-0.030,3,1.50,0.128645,-0.148512,-0.316723,0.372719,-0.849766,-0.856959
5,3,1,0.144,0.013,-0.013,-0.030,4,1.90,0.163303,-0.187808,-0.401183,0.472110,-0.849767,-0.855080
5,3,1,0.144,0.013,-0.013,-0.030,5,2.20,0.189393,-0.217194,-0.464528,0.546653,-0.849768,-0.853670
5,3,1,0.144,0.013,-0.013,-0.030,6,2.60,0.224308,-0.256261,-0.548987,0.646043,-0.849769,-0.851790
5,3,1,0.144,0.013,-0.013,-0.030,7,3.00,0.259370,-0.295197,-0.633447,0.745432,-0.849771,-0.849910
5,3,1,0.144,0.013,-0.013,-0.030,8,3.40,0.294579,-0.334000,-0.717906,0.844821,-0.849774,-0.848031
5,3,1,0.144,0.013,-0.013,-0.030,9,3.80,0.329933,-0.372670,-0.802366,0.944209,-0.849776,-0.846151
5,3,1,0.144,0.013,-0.013,-0.030,10,4.10,0.356543,-0.401586,-0.865711,1.018749,-0.849778,-0.844741
5,3,1,0.144,0.013,-0.013,-0.030,11,4.50,0.392151,-0.440023,-0.950170,1.118135,-0.849781,-0.842862
5,3,1,0.144,0.013,-0.013,-0.030,12,4.90,0.427903,-0.478326,-1.034630,1.217520,-0.849784,-0.840982
5,3,1,0.144,0.013,-0.013,-0.030,13,5.30,0.463798,-0.516495,-1.119089,1.316904,-0.849788,-0.839102
5,3,1,0.144,0.013,-0.013,-0.030,14,5.70,0.499837,-0.554528,-1.203549,1.416287,-0.849792,-0.837222
5,3,1,0.144,0.013,-0.013,-0.030,15,6.10,0.536019,-0.592425,-1.288009,1.515668,-0.849796,-0.835343
5,3,1,0.144,0.013,-0.013,-0.030,16,6.40,0.563248,-0.620759,-1.351353,1.590203,-0.849799,-0.833933
5,3,1,0.144,0.013,-0.013,-0.030,17,6.80,0.599678,-0.658418,-1.435813,1.689582,-0.849804,-0.832053
5,3,1,0.144,0.013,-0.013,-0.030,18,7.20,0.636250,-0.695939,-1.520272,1.788959,-0.849809,-0.830174
5,3,1,0.144,0.013,-0.013,-0.030,19,7.60,0.672962,-0.733322,-1.604732,1.888334,-0.849814,-0.828294
5,3,1,0.144,0.013,-0.013,-0.030,20,8.50,0.756076,-0.816929,-1.794766,2.111921,-0.849826,-0.824064
6,0,0,0.020,-0.014,-0.011,0.010,20,2.10,-1.444853,-1.139008,1.012452,2.100000,0.482120,0.667579
