id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
5,2,1,0.223,0.030,0.076,-0.179,1,0.20,0.026732,0.068265,-0.160480,0.176433,-0.909582,1.197561
5,2,1,0.223,0.030,0.076,-0.179,2,0.30,0.040098,0.102397,-0.240720,0.264649,-0.909582,1.197561
5,2,1,0.223,0.030,0.076,-0.179,7,0.90,0.120293,0.307190,-0.722160,0.793947,-0.909582,1.197561
5,2,1,0.223,0.030,0.076,-0.179,8,1.00,0.133659,0.341323,-0.802400,0.882163,-0.909582,1.197561
5,2,1,0.223,0.030,0.076,-0.179,9,1.10,0.147024,0.375455,-0.882640,0.970379,-0.909582,1.197561
5,2,1,0.223,0.030,0.076,-0.179,10,1.20,0.160390,0.409587,-0.962880,1.058595,-0.909582,1.197561
5,2,1,0.223,0.030,0.076,-0.179,11,1.30,0.173756,0.443719,-1.043120,1.146812,-0.909582,1.197561
5,2,1,0.223,0.030,0.076,-0.179,12,1.40,0.187122,0.477852,-1.123360,1.235028,-0.909582,1.197561
5,2,1,0.223,0.030,0.076,-0.179,13,1.50,0.200488,0.511984,-1.203600,1.323244,-0.909582,1.197561
5,2,1,0.223,0.030,0.076,-0.179,14,1.60,0.213854,0.546116,-1.283840,1.411461,-0.909582,1.197561
5,2,1,0.223,0.030,0.076,-0.179,15,1.70,0.227220,0.580249,-1.364080,1.499677,-0.909582,1.197561
5,2,1,0.223,0.030,0.076,-0.179,20,2.50,0.334146,0.853307,-2.006000,2.205407,-0.909582,1.197561
6,3,1,0.925,0.103,0.426,0.803,1,0.20,0.022287,0.092110,0.173540,0.197730,0.877663,1.333397
6,3,1,0.925,0.103,0.426,0.803,2,0.30,0.033431,0.138164,0.260311,0.296595,0.877663,1.333397
6,3,1,0.925,0.103,0.426,0.803,3,0.40,0.044574,0.184219,0.347081,0.395460,0.877663,1.333397
6,3,1,0.925,0.103,0.426,0.803,4,0.50,0.055718,0.230274,0.433851,0.494325,0.877663,1.333397
6,3,1,0.925,0.103,0.426,0.803,5,0.60,0.066861,0.276329,0.520621,0.593190,0.877663,1.333397
6,3,1,0.925,0.103,0.426,0.803,6,0.70,0.078005,0.322383,0.607391,0.692055,0.877663,1.333397
6,3,1,0.925,0.103,0.426,0.803,7,0.80,0.089148,0.368438,0.694162,0.790920,0.877663,1.333397
6,3,1,0.925,0.103,0.426,0.803,8,0.90,0.100292,0.414493,0.780932,0.889785,0.877663,1.333397
6,3,1,0.925,0.103,0.426,0.803,18,1.80,0.200583,0.828986,1.561863,1.779570,0.877663,1.333397
6,3,1,0.925,0.103,0.426,0.803,19,1.90,0.211727,0.875041,1.648634,1.878435,0.877663,1.333397
6,3,1,0.925,0.103,0.426,0.803,20,2.30,0.256301,1.059260,1.995714,2.273895,0.877663,1.333397
7,2,1,0.200,-0.111,0.023,-0.127,1,0.20,-0.110949,0.023231,-0.126870,0.170133,-0.745710,-0.206404
7,2,1,0.200,-0.111,0.023,-0.127,4,0.60,-0.332846,0.069693,-0.380611,0.510400,-0.745710,-0.206404
7,2,1,0.200,-0.111,0.023,-0.127,5,0.70,-0.388321,0.081309,-0.444046,0.595467,-0.745710,-0.206404
7,2,1,0.200,-0.111,0.023,-0.127,6,0.80,-0.443795,0.092925,-0.507481,0.680533,-0.745710,-0.206404
7,2,1,0.200,-0.111,0.023,-0.127,7,0.90,-0.499270,0.104540,-0.570916,0.765600,-0.745710,-0.206404
7,2,1,0.200,-0.111,0.023,-0.127,8,1.00,-0.554744,0.116156,-0.634351,0.850667,-0.745710,-0.206404
7,2,1,0.200,-0.111,0.023,-0.127,9,1.10,-0.610218,0.127771,-0.697786,0.935734,-0.745710,-0.206404
7,2,1,0.200,-0.111,0.023,-0.127,10,1.20,-0.665693,0.139387,-0.761221,1.020800,-0.745710,-0.206404
7,2,1,0.200,-0.111,0.023,-0.127,13,1.60,-0.887591,0.185849,-1.014961,1.361067,-0.745710,-0.206404
7,2,1,0.200,-0.111,0.023,-0.127,14,1.70,-0.943065,0.197465,-1.078396,1.446134,-0.745710,-0.206404
7,2,1,0.200,-0.111,0.023,-0.127,15,1.80,-0.998539,0.209080,-1.141832,1.531200,-0.745710,-0.206404
7,2,1,0.200,-0.111,0.023,-0.127,16,1.90,-1.054014,0.220696,-1.205267,1.616267,-0.745710,-0.206404
7,2,1,0.200,-0.111,0.023,-0.127,17,2.00,-1.109488,0.232312,-1.268702,1.701334,-0.745710,-0.206404
7,2,1,0.200,-0.111,0.023,-0.127,18,2.10,-1.164963,0.243927,-1.332137,1.786400,-0.745710,-0.206404
7,2,1,0.200,-0.111,0.023,-0.127,20,2.60,-1.442335,0.302005,-1.649312,2.211734,-0.745710,-0.206404
8,3,1,0.179,0.080,0.028,-0.073,0,0.20,0.089675,0.031459,-0.082174,0.125634,-0.654076,0.337398
8,3,1,0.179,0.080,0.028,-0.073,1,0.30,0.134512,0.047188,-0.123261,0.188450,-0.654076,0.337398
8,3,1,0.179,0.080,0.028,-0.073,2,0.50,0.224187,0.078647,-0.205435,0.314084,-0.654076,0.337398
8,3,1,0.179,0.080,0.028,-0.073,3,0.60,0.269025,0.094377,-0.246522,0.376901,-0.654076,0.337398
8,3,1,0.179,0.080,0.028,-0.073,4,0.80,0.358699,0.125836,-0.328696,0.502534,-0.654076,0.337398
8,3,1,0.179,0.080,0.028,-0.073,5,0.90,0.403537,0.141565,-0.369783,0.565351,-0.654076,0.337398
8,3,1,0.179,0.080,0.028,-0.073,6,1.10,0.493212,0.173024,-0.451957,0.690985,-0.654076,0.337398
8,3,1,0.179,0.080,0.028,-0.073,7,1.20,0.538049,0.188754,-0.493044,0.753802,-0.654076,0.337398
8,3,1,0.179,0.080,0.028,-0.073,8,1.40,0.627724,0.220213,-0.575218,0.879435,-0.654076,0.337398
8,3,1,0.179,0.080,0.028,-0.073,9,1.50,0.672561,0.235942,-0.616305,0.942252,-0.654076,0.337398
8,3,1,0.179,0.080,0.028,-0.073,10,1.70,0.762236,0.267401,-0.698479,1.067886,-0.654076,0.337398
8,3,1,0.179,0.080,0.028,-0.073,11,1.80,0.807074,0.283131,-0.739566,1.130703,-0.654076,0.337398
8,3,1,0.179,0.080,0.028,-0.073,12,2.00,0.896749,0.314590,-0.821740,1.256336,-0.654076,0.337398
8,3,1,0.179,0.080,0.028,-0.073,13,2.10,0.941586,0.330319,-0.862827,1.319153,-0.654076,0.337398
8,3,1,0.179,0.080,0.028,-0.073,14,2.30,1.031261,0.361778,-0.945001,1.444787,-0.654076,0.337398
8,3,1,0.179,0.080,0.028,-0.073,15,2.40,1.076098,0.377508,-0.986088,1.507603,-0.654076,0.337398
8,3,1,0.179,0.080,0.028,-0.073,16,2.60,1.165773,0.408967,-1.068261,1.633237,-0.654076,0.337398
8,3,1,0.179,0.080,0.028,-0.073,17,2.70,1.210610,0.424696,-1.109348,1.696054,-0.654076,0.337398
8,3,1,0.179,0.080,0.028,-0.073,18,2.90,1.300285,0.456155,-1.191522,1.821687,-0.654076,0.337398
8,3,1,0.179,0.080,0.028,-0.073,19,3.00,1.345123,0.471885,-1.232609,1.884504,-0.654076,0.337398
8,3,1,0.179,0.080,0.028,-0.073,20,3.50,1.569310,0.550532,-1.438044,2.198588,-0.654076,0.337398
9,3,-1,1.112,0.505,-0.923,-0.331,1,0.20,0.090934,-0.166020,-0.059525,0.198431,-0.299980,-1.069698
9,3,-1,1.112,0.505,-0.923,-0.331,2,0.30,0.136401,-0.249029,-0.089288,0.297646,-0.299980,-1.069698
9,3,-1,1.112,0.505,-0.923,-0.331,3,0.40,0.181868,-0.332039,-0.119051,0.396862,-0.299980,-1.069698
9,3,-1,1.112,0.505,-0.923,-0.331,4,0.50,0.227335,-0.415049,-0.148813,0.496077,-0.299980,-1.069698
9,3,-1,1.112,0.505,-0.923,-0.331,5,0.60,0.272802,-0.498059,-0.178576,0.595292,-0.299980,-1.069698
9,3,-1,1.112,0.505,-0.923,-0.331,6,0.70,0.318269,-0.581069,-0.208339,0.694508,-0.299980,-1.069698
9,3,-1,1.112,0.505,-0.923,-0.331,7,0.80,0.363736,-0.664079,-0.238101,0.793723,-0.299980,-1.069698
9,3,-1,1.112,0.505,-0.923,-0.331,17,1.70,0.772939,-1.411167,-0.505965,1.686662,-0.299980,-1.069698
9,3,-1,1.112,0.505,-0.923,-0.331,18,1.80,0.818405,-1.494177,-0.535728,1.785877,-0.299980,-1.069698
9,3,-1,1.112,0.505,-0.923,-0.331,19,1.90,0.863872,-1.577187,-0.565490,1.885092,-0.299980,-1.069698
9,3,-1,1.112,0.505,-0.923,-0.331,20,2.30,1.045740,-1.909226,-0.684541,2.281954,-0.299980,-1.069698
10,0,0,0.018,-0.015,-0.008,0.003,20,2.30,-1.985065,-1.089840,0.402203,2.300000,0.174871,0.502090
11,0,0,0.032,0.011,-0.030,-0.000,20,2.30,0.820282,-2.148703,-0.014518,2.300000,-0.006312,-1.206115
