id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
1,3,1,0.382,0.173,-0.283,-0.129,11,1.20,0.280541,-1.001493,-0.405501,1.116298,-0.363255,-1.297674
1,3,1,0.382,0.173,-0.283,-0.129,12,1.30,0.312822,-1.082080,-0.439292,1.209022,-0.363345,-1.289376
1,3,1,0.382,0.173,-0.283,-0.129,20,2.30,0.707296,-1.854300,-0.777210,2.131373,-0.364652,-1.206396
2,0,0,1.520,0.602,0.851,-1.107,20,2.20,0.871277,1.231366,-1.601441,2.200000,-0.727928,0.955008
3,1,1,0.630,0.152,-0.575,0.208,1,0.20,-0.065145,-0.177198,0.065947,0.199980,0.329769,1.218494
3,1,1,0.630,0.152,-0.575,0.208,2,0.30,-0.093736,-0.267172,0.098921,0.299921,0.329823,1.233367
3,1,1,0.630,0.152,-0.575,0.208,3,0.40,-0.119639,-0.357956,0.131895,0.399803,0.329899,1.248241
3,1,1,0.630,0.152,-0.575,0.208,4,0.50,-0.142830,-0.449471,0.164868,0.499606,0.329997,1.263115
3,1,1,0.630,0.152,-0.575,0.208,5,0.60,-0.163288,-0.541635,0.197842,0.599310,0.330116,1.277989
3,1,1,0.630,0.152,-0.575,0.208,6,0.70,-0.180996,-0.634366,0.230815,0.698896,0.330257,1.292863
3,1,1,0.630,0.152,-0.575,0.208,17,1.70,-0.204582,-1.574701,0.560552,1.683970,0.332875,1.441602
3,1,1,0.630,0.152,-0.575,0.208,18,1.80,-0.191545,-1.668204,0.593525,1.780973,0.333259,1.456476
3,1,1,0.630,0.152,-0.575,0.208,19,1.90,-0.175733,-1.761277,0.626499,1.877626,0.333665,1.471349
3,1,1,0.630,0.152,-0.575,0.208,20,2.20,-0.111797,-2.037102,0.725420,2.165299,0.335021,1.515971
4,0,0,0.516,-0.362,0.367,-0.025,20,2.20,-1.543779,1.563806,-0.106100,2.200000,-0.048227,-0.791843
5,3,1,0.522,-0.453,-0.081,0.201,1,0.20,-0.169051,0.051284,0.077114,0.192756,0.400061,-0.294540
5,3,1,0.522,-0.453,-0.081,0.201,2,0.30,-0.254417,0.073992,0.115671,0.289107,0.400098,-0.283022
5,3,1,0.522,-0.453,-0.081,0.201,3,0.40,-0.340284,0.094728,0.154228,0.385426,0.400150,-0.271504
5,3,1,0.522,-0.453,-0.081,0.201,4,0.50,-0.426606,0.113480,0.192785,0.481702,0.400217,-0.259986
5,3,1,0.522,-0.453,-0.081,0.201,5,0.60,-0.513337,0.130239,0.231342,0.577924,0.400299,-0.248468
5,3,1,0.522,-0.453,-0.081,0.201,6,0.70,-0.600431,0.144996,0.269900,0.674082,0.400396,-0.236950
5,3,1,0.522,-0.453,-0.081,0.201,7,0.80,-0.687841,0.157743,0.308457,0.770165,0.400507,-0.225432
5,3,1,0.522,-0.453,-0.081,0.201,8,0.90,-0.775522,0.168472,0.347014,0.866162,0.400634,-0.213914
5,3,1,0.522,-0.453,-0.081,0.201,9,1.00,-0.863427,0.177180,0.385571,0.962063,0.400775,-0.202396
5,3,1,0.522,-0.453,-0.081,0.201,10,1.10,-0.951510,0.183860,0.424128,1.057856,0.400932,-0.190877
5,3,1,0.522,-0.453,-0.081,0.201,11,1.20,-1.039722,0.188510,0.462685,1.153532,0.401103,-0.179359
5,3,1,0.522,-0.453,-0.081,0.201,12,1.30,-1.128019,0.191126,0.501242,1.249079,0.401289,-0.167841
5,3,1,0.522,-0.453,-0.081,0.201,13,1.40,-1.216352,0.191708,0.539799,1.344488,0.401491,-0.156323
5,3,1,0.522,-0.453,-0.081,0.201,14,1.50,-1.304675,0.190255,0.578356,1.439746,0.401707,-0.144805
5,3,1,0.522,-0.453,-0.081,0.201,15,1.60,-1.392941,0.186768,0.616913,1.534845,0.401938,-0.133287
5,3,1,0.522,-0.453,-0.081,0.201,16,1.70,-1.481104,0.181249,0.655470,1.629773,0.402185,-0.121769
5,3,1,0.522,-0.453,-0.081,0.201,17,1.80,-1.569116,0.173700,0.694027,1.724520,0.402447,-0.110251
5,3,1,0.522,-0.453,-0.081,0.201,18,1.90,-1.656931,0.164126,0.732585,1.819076,0.402723,-0.098732
5,3,1,0.522,-0.453,-0.081,0.201,19,2.00,-1.744502,0.152532,0.771142,1.913429,0.403015,-0.087214
5,3,1,0.522,-0.453,-0.081,0.201,20,2.20,-1.918726,0.123310,0.848256,2.101489,0.403645,-0.064178
6,3,1,0.335,0.266,0.008,-0.149,1,0.20,0.153196,-0.042332,-0.088686,0.182006,-0.487269,-0.269601
6,3,1,0.335,0.266,0.008,-0.149,2,0.30,0.230204,-0.061964,-0.133029,0.273002,-0.487283,-0.262938
6,3,1,0.335,0.266,0.008,-0.149,3,0.40,0.307466,-0.080568,-0.177372,0.363988,-0.487302,-0.256276
6,3,1,0.335,0.266,0.008,-0.149,4,0.50,0.384969,-0.098140,-0.221715,0.454962,-0.487327,-0.249613
6,3,1,0.335,0.266,0.008,-0.149,5,0.60,0.462700,-0.114679,-0.266058,0.545921,-0.487357,-0.242951
6,3,1,0.335,0.266,0.008,-0.149,13,1.50,1.170213,-0.216559,-0.665145,1.363347,-0.487877,-0.182989
6,3,1,0.335,0.266,0.008,-0.149,14,1.60,1.249452,-0.222624,-0.709488,1.453983,-0.487962,-0.176327
6,3,1,0.335,0.266,0.008,-0.149,15,1.70,1.328764,-0.227632,-0.753831,1.544569,-0.488053,-0.169664
6,3,1,0.335,0.266,0.008,-0.149,16,1.80,1.408137,-0.231584,-0.798174,1.635103,-0.488149,-0.163002
6,3,1,0.335,0.266,0.008,-0.149,17,1.90,1.487554,-0.234477,-0.842518,1.725582,-0.488251,-0.156340
6,3,1,0.335,0.266,0.008,-0.149,18,2.00,1.567004,-0.236312,-0.886861,1.816003,-0.488359,-0.149677
6,3,1,0.335,0.266,0.008,-0.149,19,2.10,1.646470,-0.237088,-0.931204,1.906362,-0.488472,-0.143015
6,3,1,0.335,0.266,0.008,-0.149,20,2.40,1.884834,-0.233064,-1.064233,2.177041,-0.488844,-0.123028
7,0,0,0.265,0.029,-0.195,0.177,20,2.10,0.232080,-1.546147,1.401988,2.100000,0.667613,-1.421806
8,0,0,0.233,-0.169,0.084,-0.138,20,2.10,-1.520641,0.751767,-1.237940,2.100000,-0.589495,-0.459138
9,0,0,0.199,-0.064,0.188,0.018,20,2.20,-0.709340,2.072776,0.201090,2.200000,0.091405,-1.241071
10,4,1,0.528,0.041,-0.153,0.092,0,0.30,-0.018542,-0.088314,0.052500,0.104400,0.502867,1.363844
10,4,1,0.528,0.041,-0.153,0.092,1,0.50,-0.029733,-0.147425,0.087499,0.173995,0.502883,1.371786
10,4,1,0.528,0.041,-0.153,0.092,2,0.80,-0.044755,-0.236406,0.139999,0.278371,0.502921,1.383698
10,4,1,0.528,0.041,-0.153,0.092,3,1.10,-0.057653,-0.325719,0.192498,0.382717,0.502978,1.395610
10,4,1,0.528,0.041,-0.153,0.092,4,1.30,-0.065068,-0.385422,0.227498,0.452260,0.503025,1.403551
10,4,1,0.528,0.041,-0.153,0.092,5,1.60,-0.074410,-0.475177,0.279998,0.556532,0.503111,1.415463
10,4,1,0.528,0.041,-0.153,0.092,6,1.90,-0.081612,-0.565129,0.332497,0.660746,0.503215,1.427375
10,4,1,0.528,0.041,-0.153,0.092,7,2.20,-0.086669,-0.655227,0.384997,0.764890,0.503336,1.439287
10,4,1,0.528,0.041,-0.153,0.092,8,2.40,-0.088847,-0.715348,0.419996,0.834274,0.503427,1.447228
10,4,1,0.528,0.041,-0.153,0.092,9,2.70,-0.090323,-0.805576,0.472496,0.938277,0.503578,1.459141
10,4,1,0.528,0.041,-0.153,0.092,10,3.00,-0.089649,-0.895813,0.524995,1.042180,0.503747,1.471053
10,4,1,0.528,0.041,-0.153,0.092,11,3.30,-0.086826,-0.986009,0.577495,1.145973,0.503934,1.482965
10,4,1,0.528,0.041,-0.153,0.092,12,3.50,-0.083751,-1.046091,0.612495,1.215101,0.504069,1.490906
10,4,1,0.528,0.041,-0.153,0.092,13,3.80,-0.077350,-1.136104,0.664994,1.318686,0.504286,1.502818
10,4,1,0.528,0.041,-0.153,0.092,14,4.10,-0.068806,-1.225939,0.717494,1.422131,0.504520,1.514730
10,4,1,0.528,0.041,-0.153,0.092,15,4.40,-0.058125,-1.315544,0.769993,1.525426,0.504773,1.526642
10,4,1,0.528,0.041,-0.153,0.092,16,4.60,-0.049819,-1.375129,0.804993,1.594201,0.504951,1.534583
10,4,1,0.528,0.041,-0.153,0.092,17,4.90,-0.035589,-1.464240,0.857493,1.697221,0.505233,1.546495
10,4,1,0.528,0.041,-0.153,0.092,18,5.20,-0.019241,-1.552986,0.909992,1.800062,0.505534,1.558407
10,4,1,0.528,0.041,-0.153,0.092,19,5.50,-0.000783,-1.641319,0.962492,1.902713,0.505852,1.570319
10,4,1,0.528,0.041,-0.153,0.092,20,6.10,0.042419,-1.816538,1.067491,2.107403,0.506543,-1.547449
11,3,-1,0.158,-0.034,0.039,0.053,1,0.40,-0.097782,0.089114,0.135374,0.189285,0.715187,-0.739054
11,3,-1,0.158,-0.034,0.039,0.053,2,0.60,-0.146323,0.134053,0.203062,0.283927,0.715189,-0.741663
11,3,-1,0.158,-0.034,0.039,0.053,3,0.80,-0.194629,0.179244,0.270749,0.378568,0.715191,-0.744272
11,3,-1,0.158,-0.034,0.039,0.053,4,1.00,-0.242698,0.224687,0.338436,0.473208,0.715195,-0.746882
11,3,-1,0.158,-0.034,0.039,0.053,5,1.20,-0.290530,0.270380,0.406123,0.567846,0.715199,-0.749491
11,3,-1,0.158,-0.034,0.039,0.053,6,1.40,-0.338122,0.316323,0.473810,0.662482,0.715204,-0.752100
11,3,-1,0.158,-0.034,0.039,0.053,7,1.60,-0.385474,0.362512,0.541497,0.757116,0.715210,-0.754710
11,3,-1,0.158,-0.034,0.039,0.053,8,1.80,-0.432585,0.408949,0.609185,0.851748,0.715217,-0.757319
11,3,-1,0.158,-0.034,0.039,0.053,9,2.00,-0.479452,0.455630,0.676872,0.946376,0.715225,-0.759928
11,3,-1,0.158,-0.034,0.039,0.053,10,2.20,-0.526075,0.502556,0.744559,1.041002,0.715233,-0.762538
11,3,-1,0.158,-0.034,0.039,0.053,11,2.40,-0.572453,0.549724,0.812246,1.135624,0.715242,-0.765147
11,3,-1,0.158,-0.034,0.039,0.053,12,2.60,-0.618583,0.597134,0.879933,1.230242,0.715252,-0.767756
11,3,-1,0.158,-0.034,0.039,0.053,13,2.80,-0.664466,0.644783,0.947620,1.324857,0.715263,-0.770366
11,3,-1,0.158,-0.034,0.039,0.053,14,3.00,-0.710099,0.692672,1.015308,1.419466,0.715274,-0.772975
11,3,-1,0.158,-0.034,0.039,0.053,15,3.20,-0.755482,0.740798,1.082995,1.514071,0.715286,-0.775584
11,3,-1,0.158,-0.034,0.039,0.053,16,3.40,-0.800613,0.789160,1.150682,1.608671,0.715300,-0.778194
11,3,-1,0.158,-0.034,0.039,0.053,17,3.60,-0.845492,0.837757,1.218369,1.703266,0.715313,-0.780803
11,3,-1,0.158,-0.034,0.039,0.053,18,3.80,-0.890116,0.886587,1.286056,1.797855,0.715328,-0.783412
11,3,-1,0.158,-0.034,0.039,0.053,19,4.00,-0.934484,0.935650,1.353743,1.892438,0.715344,-0.786022
11,3,-1,0.158,-0.034,0.039,0.053,20,4.50,-1.044280,1.059314,1.522961,2.128868,0.715386,-0.792545
12,3,1,0.230,-0.135,-0.050,0.114,2,0.40,-0.245716,-0.044448,0.197742,0.318518,0.620819,0.178955
12,3,1,0.230,-0.135,-0.050,0.114,3,0.50,-0.306937,-0.056660,0.247177,0.398143,0.620826,0.182541
12,3,1,0.230,-0.135,-0.050,0.114,4,0.60,-0.368070,-0.069310,0.296613,0.477764,0.620835,0.186128
12,3,1,0.230,-0.135,-0.050,0.114,5,0.70,-0.429110,-0.082399,0.346048,0.557382,0.620846,0.189714
12,3,1,0.230,-0.135,-0.050,0.114,7,1.00,-0.611646,-0.124288,0.494355,0.796207,0.620888,0.200473
12,3,1,0.230,-0.135,-0.050,0.114,8,1.10,-0.672286,-0.139123,0.543790,0.875803,0.620905,0.204060
12,3,1,0.230,-0.135,-0.050,0.114,9,1.20,-0.732817,-0.154392,0.593226,0.955392,0.620924,0.207646
12,3,1,0.230,-0.135,-0.050,0.114,10,1.30,-0.793238,-0.170095,0.642661,1.034974,0.620944,0.211233
12,3,1,0.230,-0.135,-0.050,0.114,11,1.40,-0.853544,-0.186231,0.692097,1.114548,0.620966,0.214819
12,3,1,0.230,-0.135,-0.050,0.114,13,1.70,-1.033748,-0.237228,0.840403,1.353214,0.621042,0.225578
12,3,1,0.230,-0.135,-0.050,0.114,14,1.80,-1.093566,-0.255088,0.889838,1.432749,0.621071,0.229165
12,3,1,0.230,-0.135,-0.050,0.114,15,1.90,-1.153255,-0.273376,0.939274,1.512272,0.621101,0.232751
12,3,1,0.230,-0.135,-0.050,0.114,16,2.00,-1.212812,-0.292091,0.988709,1.591784,0.621133,0.236337
12,3,1,0.230,-0.135,-0.050,0.114,18,2.30,-1.390654,-0.350795,1.137016,1.830240,0.621238,0.247097
12,3,1,0.230,-0.135,-0.050,0.114,19,2.40,-1.449649,-0.371211,1.186451,1.909698,0.621277,0.250683
12,3,1,0.230,-0.135,-0.050,0.114,20,2.70,-1.625734,-0.434992,1.334758,2.147977,0.621402,0.261442
13,0,0,0.179,-0.106,0.144,0.005,20,2.10,-1.240552,1.693265,0.062322,2.100000,0.029677,-0.938499
14,3,-1,0.573,0.204,0.394,0.335,1,0.20,0.003521,0.154922,0.116754,0.194022,0.601756,1.548070
14,3,-1,0.573,0.204,0.394,0.335,2,0.30,0.007861,0.232286,0.175131,0.291014,0.601795,1.536967
14,3,-1,0.573,0.204,0.394,0.335,3,0.40,0.013918,0.309534,0.233508,0.387983,0.601851,1.525864
14,3,-1,0.573,0.204,0.394,0.335,4,0.50,0.021688,0.386629,0.291885,0.484922,0.601922,1.514760
14,3,-1,0.573,0.204,0.394,0.335,5,0.60,0.031168,0.463532,0.350262,0.581822,0.602008,1.503657
14,3,-1,0.573,0.204,0.394,0.335,6,0.70,0.042353,0.540206,0.408639,0.678677,0.602111,1.492554
14,3,-1,0.573,0.204,0.394,0.335,7,0.80,0.055239,0.616613,0.467016,0.775479,0.602229,1.481451
14,3,-1,0.573,0.204,0.394,0.335,8,0.90,0.069817,0.692715,0.525393,0.872219,0.602363,1.470348
14,3,-1,0.573,0.204,0.394,0.335,9,1.00,0.086082,0.768474,0.583770,0.968891,0.602513,1.459245
14,3,-1,0.573,0.204,0.394,0.335,10,1.10,0.104025,0.843854,0.642147,1.065487,0.602679,1.448142
14,3,-1,0.573,0.204,0.394,0.335,11,1.20,0.123637,0.918816,0.700524,1.162000,0.602861,1.437039
14,3,-1,0.573,0.204,0.394,0.335,12,1.30,0.144909,0.993325,0.758901,1.258421,0.603058,1.425935
14,3,-1,0.573,0.204,0.394,0.335,13,1.40,0.167830,1.067343,0.817278,1.354744,0.603271,1.414832
14,3,-1,0.573,0.204,0.394,0.335,14,1.50,0.192389,1.140833,0.875655,1.450960,0.603500,1.403729
14,3,-1,0.573,0.204,0.394,0.335,15,1.60,0.218574,1.213760,0.934032,1.547063,0.603745,1.392626
14,3,-1,0.573,0.204,0.394,0.335,16,1.70,0.246371,1.286088,0.992409,1.643045,0.604006,1.381523
14,3,-1,0.573,0.204,0.394,0.335,17,1.80,0.275768,1.357781,1.050786,1.738898,0.604282,1.370420
14,3,-1,0.573,0.204,0.394,0.335,18,1.90,0.306749,1.428803,1.109163,1.834616,0.604575,1.359317
14,3,-1,0.573,0.204,0.394,0.335,19,2.00,0.339300,1.499120,1.167540,1.930190,0.604883,1.348214
14,3,-1,0.573,0.204,0.394,0.335,20,2.20,0.409045,1.637499,1.284294,2.120880,0.605548,1.326007
15,0,0,0.114,-0.033,0.043,0.100,20,2.10,-0.615874,0.802670,1.840223,2.100000,0.876297,-0.916327
16,3,-1,0.166,0.063,0.063,0.021,0,0.20,0.061626,0.087545,0.025353,0.110021,0.230439,0.957433
16,3,-1,0.166,0.063,0.063,0.021,1,0.30,0.092731,0.131111,0.038030,0.165031,0.230440,0.955206
16,3,-1,0.166,0.063,0.063,0.021,2,0.50,0.155522,0.217824,0.063383,0.275049,0.230443,0.950751
16,3,-1,0.166,0.063,0.063,0.021,3,0.70,0.219083,0.303975,0.088736,0.385061,0.230447,0.946296
16,3,-1,0.166,0.063,0.063,0.021,4,0.90,0.283408,0.389556,0.114089,0.495066,0.230453,0.941841
16,3,-1,0.166,0.063,0.063,0.021,5,1.00,0.315857,0.432131,0.126766,0.550066,0.230456,0.939613
16,3,-1,0.166,0.063,0.063,0.021,6,1.20,0.381321,0.516845,0.152119,0.660056,0.230464,0.935158
16,3,-1,0.166,0.063,0.063,0.021,7,1.40,0.447537,0.600972,0.177472,0.770034,0.230473,0.930703
16,3,-1,0.166,0.063,0.063,0.021,8,1.60,0.514500,0.684505,0.202826,0.879998,0.230484,0.926248
16,3,-1,0.166,0.063,0.063,0.021,9,1.70,0.548260,0.726048,0.215502,0.934973,0.230490,0.924021
16,3,-1,0.166,0.063,0.063,0.021,10,1.90,0.616333,0.808679,0.240855,1.044911,0.230503,0.919566
16,3,-1,0.166,0.063,0.063,0.021,11,2.10,0.685140,0.890700,0.266209,1.154829,0.230518,0.915111
16,3,-1,0.166,0.063,0.063,0.021,12,2.20,0.719817,0.931480,0.278885,1.209781,0.230525,0.912883
16,3,-1,0.166,0.063,0.063,0.021,13,2.40,0.789714,1.012575,0.304238,1.319666,0.230542,0.908428
16,3,-1,0.166,0.063,0.063,0.021,14,2.60,0.860331,1.093044,0.329592,1.429526,0.230560,0.903973
16,3,-1,0.166,0.063,0.063,0.021,15,2.80,0.931662,1.172880,0.354945,1.539359,0.230580,0.899518
16,3,-1,0.166,0.063,0.063,0.021,16,2.90,0.967593,1.212559,0.367621,1.594265,0.230590,0.897291
16,3,-1,0.166,0.063,0.063,0.021,17,3.10,1.039985,1.291435,0.392974,1.704054,0.230612,0.892836
16,3,-1,0.166,0.063,0.063,0.021,18,3.30,1.113076,1.369662,0.418328,1.813811,0.230635,0.888381
16,3,-1,0.166,0.063,0.063,0.021,19,3.50,1.186862,1.447236,0.443681,1.923534,0.230659,0.883926
16,3,-1,0.166,0.063,0.063,0.021,20,3.90,1.336492,1.600394,0.494387,2.142870,0.230713,0.875016
17,3,-1,0.222,0.002,-0.112,-0.132,2,0.40,0.032006,-0.199310,-0.237606,0.311778,-0.762100,-1.411570
17,3,-1,0.222,0.002,-0.112,-0.132,3,0.50,0.039310,-0.249245,-0.297007,0.389720,-0.762104,-1.414369
17,3,-1,0.222,0.002,-0.112,-0.132,4,0.60,0.046334,-0.299221,-0.356409,0.467661,-0.762109,-1.417168
17,3,-1,0.222,0.002,-0.112,-0.132,5,0.70,0.053078,-0.349235,-0.415810,0.545601,-0.762114,-1.419968
17,3,-1,0.222,0.002,-0.112,-0.132,6,0.90,0.065725,-0.449373,-0.534613,0.701474,-0.762127,-1.425567
17,3,-1,0.222,0.002,-0.112,-0.132,7,1.00,0.071628,-0.499493,-0.594014,0.779408,-0.762135,-1.428366
17,3,-1,0.222,0.002,-0.112,-0.132,8,1.10,0.077250,-0.549646,-0.653416,0.857339,-0.762144,-1.431165
17,3,-1,0.222,0.002,-0.112,-0.132,9,1.20,0.082592,-0.599829,-0.712817,0.935267,-0.762154,-1.433965
17,3,-1,0.222,0.002,-0.112,-0.132,11,1.50,0.096929,-0.750547,-0.891021,1.169032,-0.762187,-1.442363
17,3,-1,0.222,0.002,-0.112,-0.132,12,1.60,0.101145,-0.800838,-0.950423,1.246946,-0.762200,-1.445162
17,3,-1,0.222,0.002,-0.112,-0.132,13,1.70,0.105080,-0.851151,-1.009824,1.324856,-0.762214,-1.447962
17,3,-1,0.222,0.002,-0.112,-0.132,14,1.80,0.108733,-0.901485,-1.069226,1.402762,-0.762229,-1.450761
17,3,-1,0.222,0.002,-0.112,-0.132,16,2.10,0.118000,-1.052600,-1.247430,1.636451,-0.762278,-1.459159
17,3,-1,0.222,0.002,-0.112,-0.132,17,2.20,0.120525,-1.103004,-1.306831,1.714337,-0.762295,-1.461959
17,3,-1,0.222,0.002,-0.112,-0.132,18,2.30,0.122767,-1.153421,-1.366233,1.792217,-0.762314,-1.464758
17,3,-1,0.222,0.002,-0.112,-0.132,20,2.70,0.128914,-1.355190,-1.603839,2.103677,-0.762398,-1.475956
18,2,-1,0.291,-0.166,-0.154,-0.149,1,0.20,-0.085464,-0.130498,-0.102219,0.186501,-0.548087,0.990982
18,2,-1,0.291,-0.166,-0.154,-0.149,2,0.30,-0.129300,-0.195012,-0.153328,0.279746,-0.548098,0.985312
18,2,-1,0.291,-0.166,-0.154,-0.149,3,0.40,-0.173865,-0.259025,-0.204437,0.372984,-0.548112,0.979643
18,2,-1,0.291,-0.166,-0.154,-0.149,4,0.50,-0.219152,-0.322528,-0.255547,0.466215,-0.548131,0.973974
18,2,-1,0.291,-0.166,-0.154,-0.149,5,0.60,-0.265157,-0.385514,-0.306656,0.559435,-0.548153,0.968304
18,2,-1,0.291,-0.166,-0.154,-0.149,6,0.70,-0.311873,-0.447974,-0.357765,0.652642,-0.548180,0.962635
18,2,-1,0.291,-0.166,-0.154,-0.149,7,0.80,-0.359294,-0.509900,-0.408874,0.745834,-0.548211,0.956965
18,2,-1,0.291,-0.166,-0.154,-0.149,8,0.90,-0.407415,-0.571285,-0.459984,0.839010,-0.548246,0.951296
18,2,-1,0.291,-0.166,-0.154,-0.149,9,1.00,-0.456228,-0.632120,-0.511093,0.932167,-0.548285,0.945626
18,2,-1,0.291,-0.166,-0.154,-0.149,10,1.10,-0.505728,-0.692398,-0.562202,1.025303,-0.548328,0.939957
18,2,-1,0.291,-0.166,-0.154,-0.149,11,1.20,-0.555908,-0.752110,-0.613312,1.118416,-0.548375,0.934287
18,2,-1,0.291,-0.166,-0.154,-0.149,12,1.30,-0.606762,-0.811250,-0.664421,1.211504,-0.548427,0.928618
18,2,-1,0.291,-0.166,-0.154,-0.149,13,1.40,-0.658284,-0.869809,-0.715530,1.304565,-0.548482,0.922949
18,2,-1,0.291,-0.166,-0.154,-0.149,20,2.30,-1.150884,-1.369508,-1.175514,2.140542,-0.549167,0.871923
19,2,1,0.176,0.106,-0.085,-0.035,2,0.40,0.206422,-0.231753,-0.080616,0.320654,-0.251411,-0.843145
19,2,1,0.176,0.106,-0.085,-0.035,3,0.50,0.259009,-0.288806,-0.100770,0.400810,-0.251415,-0.839737
19,2,1,0.176,0.106,-0.085,-0.035,4,0.60,0.311983,-0.345499,-0.120924,0.480963,-0.251420,-0.836330
19,2,1,0.176,0.106,-0.085,-0.035,5,0.70,0.365342,-0.401829,-0.141078,0.561110,-0.251426,-0.832923
19,2,1,0.176,0.106,-0.085,-0.035,6,0.80,0.419084,-0.457795,-0.161231,0.641251,-0.251433,-0.829516
19,2,1,0.176,0.106,-0.085,-0.035,8,1.10,0.582580,-0.623477,-0.221693,0.881629,-0.251459,-0.819294
19,2,1,0.176,0.106,-0.085,-0.035,9,1.20,0.637827,-0.677957,-0.241847,0.961737,-0.251469,-0.815887
19,2,1,0.176,0.106,-0.085,-0.035,10,1.30,0.693444,-0.732059,-0.262001,1.041835,-0.251480,-0.812480
19,2,1,0.176,0.106,-0.085,-0.035,11,1.40,0.749429,-0.785781,-0.282155,1.121921,-0.251493,-0.809073
19,2,1,0.176,0.106,-0.085,-0.035,13,1.70,0.919561,-0.944642,-0.342617,1.362103,-0.251535,-0.798851
19,2,1,0.176,0.106,-0.085,-0.035,14,1.80,0.976988,-0.996818,-0.362771,1.442136,-0.251551,-0.795444
19,2,1,0.176,0.106,-0.085,-0.035,15,1.90,1.034770,-1.048602,-0.382925,1.522152,-0.251568,-0.792037
19,2,1,0.176,0.106,-0.085,-0.035,16,2.00,1.092904,-1.099991,-0.403079,1.602152,-0.251586,-0.788630
