id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
1,5,-1,0.980,-0.250,0.085,-0.101,2,0.90,-0.229315,0.078276,-0.092975,0.259532,-0.358243,-0.328945
1,5,-1,0.980,-0.250,0.085,-0.101,3,1.30,-0.331232,0.113065,-0.134298,0.374879,-0.358243,-0.328945
1,5,-1,0.980,-0.250,0.085,-0.101,4,1.60,-0.407671,0.139157,-0.165290,0.461390,-0.358243,-0.328945
1,5,-1,0.980,-0.250,0.085,-0.101,5,1.90,-0.484109,0.165249,-0.196281,0.547900,-0.358243,-0.328945
1,5,-1,0.980,-0.250,0.085,-0.101,6,2.30,-0.586026,0.200038,-0.237604,0.663248,-0.358243,-0.328945
1,5,-1,0.980,-0.250,0.085,-0.101,7,2.60,-0.662465,0.226130,-0.268595,0.749758,-0.358243,-0.328945
1,5,-1,0.980,-0.250,0.085,-0.101,8,2.90,-0.738903,0.252222,-0.299587,0.836269,-0.358243,-0.328945
1,5,-1,0.980,-0.250,0.085,-0.101,9,3.30,-0.840821,0.287011,-0.340910,0.951616,-0.358243,-0.328945
1,5,-1,0.980,-0.250,0.085,-0.101,10,3.60,-0.917259,0.313103,-0.371901,1.038127,-0.358243,-0.328945
1,5,-1,0.980,-0.250,0.085,-0.101,11,3.90,-0.993697,0.339195,-0.402893,1.124638,-0.358243,-0.328945
1,5,-1,0.980,-0.250,0.085,-0.101,12,4.20,-1.070135,0.365287,-0.433885,1.211148,-0.358243,-0.328945
1,5,-1,0.980,-0.250,0.085,-0.101,13,4.60,-1.172053,0.400076,-0.475207,1.326496,-0.358243,-0.328945
1,5,-1,0.980,-0.250,0.085,-0.101,14,4.90,-1.248491,0.426168,-0.506199,1.413006,-0.358243,-0.328945
1,5,-1,0.980,-0.250,0.085,-0.101,15,5.20,-1.324929,0.452260,-0.537191,1.499517,-0.358243,-0.328945
1,5,-1,0.980,-0.250,0.085,-0.101,16,5.60,-1.426847,0.487049,-0.578513,1.614864,-0.358243,-0.328945
1,5,-1,0.980,-0.250,0.085,-0.101,17,5.90,-1.503285,0.513141,-0.609505,1.701375,-0.358243,-0.328945
1,5,-1,0.980,-0.250,0.085,-0.101,18,6.20,-1.579723,0.539233,-0.640497,1.787885,-0.358243,-0.328945
1,5,-1,0.980,-0.250,0.085,-0.101,19,6.50,-1.656162,0.565324,-0.671489,1.874396,-0.358243,-0.328945
1,5,-1,0.980,-0.250,0.085,-0.101,20,7.40,-1.885476,0.643600,-0.764464,2.133928,-0.358243,-0.328945
2,5,-1,0.982,0.119,-0.169,0.206,0,0.40,0.048459,-0.068780,0.083766,0.118725,0.705542,-0.957017
2,5,-1,0.982,0.119,-0.169,0.206,1,0.60,0.072689,-0.103170,0.125648,0.178088,0.705542,-0.957017
2,5,-1,0.982,0.119,-0.169,0.206,2,0.90,0.109034,-0.154755,0.188473,0.267131,0.705542,-0.957017
2,5,-1,0.982,0.119,-0.169,0.206,3,1.20,0.145378,-0.206339,0.251297,0.356175,0.705542,-0.957017
2,5,-1,0.982,0.119,-0.169,0.206,4,1.60,0.193838,-0.275119,0.335062,0.474900,0.705542,-0.957017
2,5,-1,0.982,0.119,-0.169,0.206,5,1.90,0.230182,-0.326704,0.397886,0.563944,0.705542,-0.957017
2,5,-1,0.982,0.119,-0.169,0.206,6,2.20,0.266527,-0.378289,0.460711,0.652988,0.705542,-0.957017
2,5,-1,0.982,0.119,-0.169,0.206,7,2.50,0.302871,-0.429874,0.523535,0.742032,0.705542,-0.957017
2,5,-1,0.982,0.119,-0.169,0.206,8,2.80,0.339216,-0.481459,0.586359,0.831076,0.705542,-0.957017
2,5,-1,0.982,0.119,-0.169,0.206,9,3.20,0.387675,-0.550238,0.670125,0.949801,0.705542,-0.957017
2,5,-1,0.982,0.119,-0.169,0.206,10,3.50,0.424020,-0.601823,0.732949,1.038845,0.705542,-0.957017
2,5,-1,0.982,0.119,-0.169,0.206,11,3.80,0.460365,-0.653408,0.795773,1.127888,0.705542,-0.957017
2,5,-1,0.982,0.119,-0.169,0.206,12,4.10,0.496709,-0.704993,0.858597,1.216932,0.705542,-0.957017
2,5,-1,0.982,0.119,-0.169,0.206,13,4.40,0.533054,-0.756578,0.921421,1.305976,0.705542,-0.957017
2,5,-1,0.982,0.119,-0.169,0.206,14,4.80,0.581513,-0.825358,1.005187,1.424701,0.705542,-0.957017
2,5,-1,0.982,0.119,-0.169,0.206,15,5.10,0.617858,-0.876942,1.068011,1.513745,0.705542,-0.957017
2,5,-1,0.982,0.119,-0.169,0.206,16,5.40,0.654202,-0.928527,1.130835,1.602789,0.705542,-0.957017
2,5,-1,0.982,0.119,-0.169,0.206,17,5.70,0.690547,-0.980112,1.193659,1.691833,0.705542,-0.957017
2,5,-1,0.982,0.119,-0.169,0.206,18,6.00,0.726891,-1.031697,1.256484,1.780876,0.705542,-0.957017
2,5,-1,0.982,0.119,-0.169,0.206,19,6.40,0.775351,-1.100477,1.340249,1.899602,0.705542,-0.957017
2,5,-1,0.982,0.119,-0.169,0.206,20,7.20,0.872270,-1.238036,1.507780,2.137052,0.705542,-0.957017
3,0,0,2.511,1.157,-0.951,-2.015,20,2.20,1.014070,-0.833215,-1.765620,2.200000,-0.802555,-0.687806
4,0,0,0.180,-0.130,-0.090,-0.086,20,2.30,-1.659250,-1.153319,-1.098520,2.300000,-0.477617,0.607419
5,3,-1,0.354,-0.094,-0.223,0.218,1,0.20,-0.053164,-0.125969,0.123091,0.183972,0.669070,1.171433
5,3,-1,0.354,-0.094,-0.223,0.218,2,0.30,-0.079746,-0.188953,0.184636,0.275959,0.669070,1.171433
5,3,-1,0.354,-0.094,-0.223,0.218,3,0.40,-0.106329,-0.251938,0.246181,0.367945,0.669070,1.171433
5,3,-1,0.354,-0.094,-0.223,0.218,4,0.50,-0.132911,-0.314922,0.307726,0.459931,0.669070,1.171433
5,3,-1,0.354,-0.094,-0.223,0.218,5,0.60,-0.159493,-0.377906,0.369272,0.551917,0.669070,1.171433
5,3,-1,0.354,-0.094,-0.223,0.218,6,0.70,-0.186075,-0.440891,0.430817,0.643904,0.669070,1.171433
5,3,-1,0.354,-0.094,-0.223,0.218,7,0.80,-0.212657,-0.503875,0.492362,0.735890,0.669070,1.171433
5,3,-1,0.354,-0.094,-0.223,0.218,18,2.00,-0.531643,-1.259688,1.230905,1.839724,0.669070,1.171433
5,3,-1,0.354,-0.094,-0.223,0.218,19,2.10,-0.558225,-1.322673,1.292450,1.931711,0.669070,1.171433
5,3,-1,0.354,-0.094,-0.223,0.218,20,2.40,-0.637971,-1.511626,1.477086,2.207669,0.669070,1.171433
6,3,-1,0.572,0.233,0.174,-0.472,1,0.20,0.081525,0.060960,-0.165149,0.194002,-0.851275,0.642058
6,3,-1,0.572,0.233,0.174,-0.472,2,0.30,0.122288,0.091440,-0.247723,0.291003,-0.851275,0.642058
6,3,-1,0.572,0.233,0.174,-0.472,3,0.40,0.163050,0.121921,-0.330298,0.388003,-0.851275,0.642058
6,3,-1,0.572,0.233,0.174,-0.472,4,0.50,0.203813,0.152401,-0.412872,0.485004,-0.851275,0.642058
6,3,-1,0.572,0.233,0.174,-0.472,5,0.60,0.244576,0.182881,-0.495446,0.582005,-0.851275,0.642058
6,3,-1,0.572,0.233,0.174,-0.472,6,0.70,0.285338,0.213361,-0.578021,0.679006,-0.851275,0.642058
6,3,-1,0.572,0.233,0.174,-0.472,7,0.80,0.326101,0.243841,-0.660595,0.776007,-0.851275,0.642058
6,3,-1,0.572,0.233,0.174,-0.472,8,0.90,0.366863,0.274321,-0.743170,0.873008,-0.851275,0.642058
6,3,-1,0.572,0.233,0.174,-0.472,9,1.00,0.407626,0.304801,-0.825744,0.970008,-0.851275,0.642058
6,3,-1,0.572,0.233,0.174,-0.472,10,1.10,0.448389,0.335282,-0.908319,1.067009,-0.851275,0.642058
6,3,-1,0.572,0.233,0.174,-0.472,11,1.20,0.489151,0.365762,-0.990893,1.164010,-0.851275,0.642058
6,3,-1,0.572,0.233,0.174,-0.472,12,1.30,0.529914,0.396242,-1.073467,1.261011,-0.851275,0.642058
6,3,-1,0.572,0.233,0.174,-0.472,13,1.40,0.570676,0.426722,-1.156042,1.358012,-0.851275,0.642058
6,3,-1,0.572,0.233,0.174,-0.472,14,1.50,0.611439,0.457202,-1.238616,1.455013,-0.851275,0.642058
6,3,-1,0.572,0.233,0.174,-0.472,15,1.60,0.652201,0.487682,-1.321191,1.552013,-0.851275,0.642058
6,3,-1,0.572,0.233,0.174,-0.472,16,1.70,0.692964,0.518162,-1.403765,1.649014,-0.851275,0.642058
6,3,-1,0.572,0.233,0.174,-0.472,17,1.80,0.733727,0.548642,-1.486339,1.746015,-0.851275,0.642058
6,3,-1,0.572,0.233,0.174,-0.472,20,2.30,0.937540,0.701043,-1.899212,2.231019,-0.851275,0.642058
7,0,0,0.247,0.022,0.221,0.108,20,2.30,0.203008,2.058015,1.006658,2.300000,0.437677,1.472472
8,3,1,0.381,-0.125,0.161,0.290,1,0.20,-0.065809,0.084491,0.152346,0.186223,0.818087,-0.909066
8,3,1,0.381,-0.125,0.161,0.290,2,0.30,-0.098713,0.126737,0.228520,0.279334,0.818087,-0.909066
8,3,1,0.381,-0.125,0.161,0.290,3,0.40,-0.131617,0.168982,0.304693,0.372446,0.818087,-0.909066
8,3,1,0.381,-0.125,0.161,0.290,4,0.50,-0.164521,0.211228,0.380866,0.465557,0.818087,-0.909066
8,3,1,0.381,-0.125,0.161,0.290,5,0.60,-0.197426,0.253473,0.457039,0.558668,0.818087,-0.909066
8,3,1,0.381,-0.125,0.161,0.290,6,0.70,-0.230330,0.295719,0.533212,0.651780,0.818087,-0.909066
8,3,1,0.381,-0.125,0.161,0.290,7,0.80,-0.263234,0.337964,0.609385,0.744891,0.818087,-0.909066
8,3,1,0.381,-0.125,0.161,0.290,8,0.90,-0.296139,0.380210,0.685559,0.838002,0.818087,-0.909066
8,3,1,0.381,-0.125,0.161,0.290,9,1.00,-0.329043,0.422455,0.761732,0.931114,0.818087,-0.909066
8,3,1,0.381,-0.125,0.161,0.290,10,1.10,-0.361947,0.464701,0.837905,1.024225,0.818087,-0.909066
8,3,1,0.381,-0.125,0.161,0.290,11,1.20,-0.394852,0.506947,0.914078,1.117337,0.818087,-0.909066
8,3,1,0.381,-0.125,0.161,0.290,12,1.30,-0.427756,0.549192,0.990251,1.210448,0.818087,-0.909066
8,3,1,0.381,-0.125,0.161,0.290,13,1.40,-0.460660,0.591438,1.066424,1.303559,0.818087,-0.909066
8,3,1,0.381,-0.125,0.161,0.290,20,2.40,-0.789703,1.013893,1.828156,2.234673,0.818087,-0.909066
9,3,1,0.225,0.070,-0.120,-0.110,2,0.40,0.124694,-0.213684,-0.194501,0.314706,-0.618039,-1.042567
9,3,1,0.225,0.070,-0.120,-0.110,3,0.50,0.155867,-0.267106,-0.243126,0.393383,-0.618039,-1.042567
9,3,1,0.225,0.070,-0.120,-0.110,4,0.60,0.187040,-0.320527,-0.291751,0.472060,-0.618039,-1.042567
9,3,1,0.225,0.070,-0.120,-0.110,5,0.70,0.218214,-0.373948,-0.340376,0.550736,-0.618039,-1.042567
9,3,1,0.225,0.070,-0.120,-0.110,7,1.00,0.311734,-0.534211,-0.486252,0.786766,-0.618039,-1.042567
9,3,1,0.225,0.070,-0.120,-0.110,8,1.10,0.342908,-0.587632,-0.534877,0.865443,-0.618039,-1.042567
9,3,1,0.225,0.070,-0.120,-0.110,9,1.20,0.374081,-0.641053,-0.583502,0.944119,-0.618039,-1.042567
9,3,1,0.225,0.070,-0.120,-0.110,10,1.30,0.405254,-0.694474,-0.632128,1.022796,-0.618039,-1.042567
9,3,1,0.225,0.070,-0.120,-0.110,12,1.60,0.498775,-0.854738,-0.778003,1.258826,-0.618039,-1.042567
9,3,1,0.225,0.070,-0.120,-0.110,13,1.70,0.529948,-0.908159,-0.826628,1.337502,-0.618039,-1.042567
9,3,1,0.225,0.070,-0.120,-0.110,14,1.80,0.561121,-0.961580,-0.875254,1.416179,-0.618039,-1.042567
9,3,1,0.225,0.070,-0.120,-0.110,15,1.90,0.592295,-1.015001,-0.923879,1.494855,-0.618039,-1.042567
9,3,1,0.225,0.070,-0.120,-0.110,17,2.20,0.685815,-1.175264,-1.069754,1.730885,-0.618039,-1.042567
9,3,1,0.225,0.070,-0.120,-0.110,18,2.30,0.716989,-1.228686,-1.118380,1.809562,-0.618039,-1.042567
9,3,1,0.225,0.070,-0.120,-0.110,19,2.40,0.748162,-1.282107,-1.167005,1.888238,-0.618039,-1.042567
9,3,1,0.225,0.070,-0.120,-0.110,20,2.80,0.872856,-1.495791,-1.361506,2.202945,-0.618039,-1.042567
10,3,1,0.777,-0.410,0.414,0.495,1,0.20,-0.105507,0.106536,0.127432,0.196775,0.647600,-0.790252
10,3,1,0.777,-0.410,0.414,0.495,2,0.30,-0.158260,0.159804,0.191148,0.295163,0.647600,-0.790252
10,3,1,0.777,-0.410,0.414,0.495,3,0.40,-0.211014,0.213073,0.254864,0.393551,0.647600,-0.790252
10,3,1,0.777,-0.410,0.414,0.495,4,0.50,-0.263767,0.266341,0.318579,0.491938,0.647600,-0.790252
10,3,1,0.777,-0.410,0.414,0.495,5,0.60,-0.316521,0.319609,0.382295,0.590326,0.647600,-0.790252
10,3,1,0.777,-0.410,0.414,0.495,6,0.70,-0.369274,0.372877,0.446011,0.688714,0.647600,-0.790252
10,3,1,0.777,-0.410,0.414,0.495,7,0.80,-0.422028,0.426145,0.509727,0.787102,0.647600,-0.790252
10,3,1,0.777,-0.410,0.414,0.495,8,0.90,-0.474781,0.479413,0.573443,0.885489,0.647600,-0.790252
10,3,1,0.777,-0.410,0.414,0.495,9,1.00,-0.527535,0.532681,0.637159,0.983877,0.647600,-0.790252
10,3,1,0.777,-0.410,0.414,0.495,20,2.30,-1.213330,1.225167,1.465466,2.262917,0.647600,-0.790252
11,0,0,0.118,-0.073,-0.093,-0.008,20,2.30,-1.420569,-1.801982,-0.157625,2.300000,-0.068533,0.903208
12,2,1,0.125,-0.019,0.045,0.046,0,0.20,-0.030312,0.072010,0.074416,0.107898,0.689687,-1.172373
12,2,1,0.125,-0.019,0.045,0.046,1,0.40,-0.060623,0.144021,0.148832,0.215796,0.689687,-1.172373
12,2,1,0.125,-0.019,0.045,0.046,2,0.50,-0.075779,0.180026,0.186040,0.269746,0.689687,-1.172373
12,2,1,0.125,-0.019,0.045,0.046,3,0.70,-0.106091,0.252036,0.260456,0.377644,0.689687,-1.172373
12,2,1,0.125,-0.019,0.045,0.046,4,0.90,-0.136403,0.324046,0.334872,0.485542,0.689687,-1.172373
12,2,1,0.125,-0.019,0.045,0.046,5,1.10,-0.166714,0.396057,0.409288,0.593440,0.689687,-1.172373
12,2,1,0.125,-0.019,0.045,0.046,6,1.20,-0.181870,0.432062,0.446496,0.647389,0.689687,-1.172373
12,2,1,0.125,-0.019,0.045,0.046,7,1.40,-0.212182,0.504072,0.520912,0.755287,0.689687,-1.172373
12,2,1,0.125,-0.019,0.045,0.046,8,1.60,-0.242494,0.576082,0.595328,0.863186,0.689687,-1.172373
12,2,1,0.125,-0.019,0.045,0.046,9,1.80,-0.272805,0.648093,0.669744,0.971084,0.689687,-1.172373
12,2,1,0.125,-0.019,0.045,0.046,10,1.90,-0.287961,0.684098,0.706952,1.025033,0.689687,-1.172373
12,2,1,0.125,-0.019,0.045,0.046,11,2.10,-0.318273,0.756108,0.781368,1.132931,0.689687,-1.172373
12,2,1,0.125,-0.019,0.045,0.046,12,2.30,-0.348584,0.828119,0.855784,1.240829,0.689687,-1.172373
12,2,1,0.125,-0.019,0.045,0.046,13,2.50,-0.378896,0.900129,0.930200,1.348728,0.689687,-1.172373
12,2,1,0.125,-0.019,0.045,0.046,14,2.60,-0.394052,0.936134,0.967408,1.402677,0.689687,-1.172373
12,2,1,0.125,-0.019,0.045,0.046,15,2.80,-0.424364,1.008144,1.041824,1.510575,0.689687,-1.172373
12,2,1,0.125,-0.019,0.045,0.046,16,3.00,-0.454675,1.080155,1.116240,1.618473,0.689687,-1.172373
12,2,1,0.125,-0.019,0.045,0.046,17,3.20,-0.484987,1.152165,1.190656,1.726371,0.689687,-1.172373
12,2,1,0.125,-0.019,0.045,0.046,18,3.30,-0.500143,1.188170,1.227864,1.780320,0.689687,-1.172373
12,2,1,0.125,-0.019,0.045,0.046,19,3.50,-0.530455,1.260180,1.302280,1.888219,0.689687,-1.172373
12,2,1,0.125,-0.019,0.045,0.046,20,4.00,-0.606234,1.440206,1.488320,2.157964,0.689687,-1.172373
13,5,1,0.944,-0.042,-0.036,0.089,0,0.90,-0.039667,-0.034232,0.085341,0.100142,0.852202,0.711982
13,5,1,0.944,-0.042,-0.036,0.089,1,1.50,-0.066111,-0.057053,0.142235,0.166903,0.852202,0.711982
13,5,1,0.944,-0.042,-0.036,0.089,2,2.40,-0.105778,-0.091285,0.227576,0.267044,0.852202,0.711982
13,5,1,0.944,-0.042,-0.036,0.089,3,3.20,-0.141038,-0.121713,0.303435,0.356059,0.852202,0.711982
13,5,1,0.944,-0.042,-0.036,0.089,4,4.10,-0.180705,-0.155945,0.388775,0.456201,0.852202,0.711982
13,5,1,0.944,-0.042,-0.036,0.089,5,4.90,-0.215964,-0.186373,0.464634,0.545216,0.852202,0.711982
13,5,1,0.944,-0.042,-0.036,0.089,6,5.80,-0.255631,-0.220605,0.549975,0.645357,0.852202,0.711982
13,5,1,0.944,-0.042,-0.036,0.089,7,6.60,-0.290890,-0.251033,0.625834,0.734372,0.852202,0.711982
13,5,1,0.944,-0.042,-0.036,0.089,8,7.50,-0.330557,-0.285264,0.711175,0.834514,0.852202,0.711982
13,5,1,0.944,-0.042,-0.036,0.089,9,8.30,-0.365817,-0.315693,0.787033,0.923529,0.852202,0.711982
13,5,1,0.944,-0.042,-0.036,0.089,10,9.20,-0.405483,-0.349924,0.872374,1.023670,0.852202,0.711982
13,5,1,0.944,-0.042,-0.036,0.089,11,10.10,-0.445150,-0.384156,0.957715,1.123812,0.852202,0.711982
13,5,1,0.944,-0.042,-0.036,0.089,12,10.90,-0.480410,-0.414584,1.033574,1.212827,0.852202,0.711982
13,5,1,0.944,-0.042,-0.036,0.089,13,11.80,-0.520077,-0.448816,1.118915,1.312968,0.852202,0.711982
13,5,1,0.944,-0.042,-0.036,0.089,14,12.60,-0.555336,-0.479244,1.194773,1.401983,0.852202,0.711982
13,5,1,0.944,-0.042,-0.036,0.089,15,13.50,-0.595003,-0.513476,1.280114,1.502125,0.852202,0.711982
13,5,1,0.944,-0.042,-0.036,0.089,16,14.30,-0.630262,-0.543904,1.355973,1.591140,0.852202,0.711982
13,5,1,0.944,-0.042,-0.036,0.089,17,15.20,-0.669929,-0.578136,1.441314,1.691281,0.852202,0.711982
13,5,1,0.944,-0.042,-0.036,0.089,18,16.00,-0.705189,-0.608564,1.517173,1.780296,0.852202,0.711982
13,5,1,0.944,-0.042,-0.036,0.089,19,16.90,-0.744855,-0.642796,1.602513,1.880438,0.852202,0.711982
13,5,1,0.944,-0.042,-0.036,0.089,20,19.00,-0.837411,-0.722670,1.801642,2.114101,0.852202,0.711982
14,3,1,0.181,0.100,-0.025,-0.055,0,0.20,0.110063,-0.027350,-0.060325,0.128456,-0.469616,-0.243564
14,3,1,0.181,0.100,-0.025,-0.055,1,0.30,0.165094,-0.041025,-0.090488,0.192684,-0.469616,-0.243564
14,3,1,0.181,0.100,-0.025,-0.055,2,0.50,0.275157,-0.068376,-0.150813,0.321140,-0.469616,-0.243564
14,3,1,0.181,0.100,-0.025,-0.055,3,0.60,0.330188,-0.082051,-0.180975,0.385368,-0.469616,-0.243564
14,3,1,0.181,0.100,-0.025,-0.055,4,0.70,0.385220,-0.095726,-0.211138,0.449596,-0.469616,-0.243564
14,3,1,0.181,0.100,-0.025,-0.055,5,0.90,0.495283,-0.123076,-0.271463,0.578053,-0.469616,-0.243564
14,3,1,0.181,0.100,-0.025,-0.055,6,1.00,0.550314,-0.136751,-0.301625,0.642281,-0.469616,-0.243564
14,3,1,0.181,0.100,-0.025,-0.055,7,1.20,0.660377,-0.164102,-0.361950,0.770737,-0.469616,-0.243564
14,3,1,0.181,0.100,-0.025,-0.055,8,1.30,0.715408,-0.177777,-0.392113,0.834965,-0.469616,-0.243564
14,3,1,0.181,0.100,-0.025,-0.055,9,1.50,0.825471,-0.205127,-0.452438,0.963421,-0.469616,-0.243564
14,3,1,0.181,0.100,-0.025,-0.055,10,1.60,0.880503,-0.218802,-0.482600,1.027649,-0.469616,-0.243564
14,3,1,0.181,0.100,-0.025,-0.055,11,1.80,0.990565,-0.246153,-0.542925,1.156105,-0.469616,-0.243564
14,3,1,0.181,0.100,-0.025,-0.055,12,1.90,1.045597,-0.259828,-0.573088,1.220333,-0.469616,-0.243564
14,3,1,0.181,0.100,-0.025,-0.055,13,2.10,1.155660,-0.287178,-0.633413,1.348789,-0.469616,-0.243564
14,3,1,0.181,0.100,-0.025,-0.055,14,2.20,1.210691,-0.300853,-0.663575,1.413017,-0.469616,-0.243564
14,3,1,0.181,0.100,-0.025,-0.055,15,2.40,1.320754,-0.328203,-0.723900,1.541473,-0.469616,-0.243564
14,3,1,0.181,0.100,-0.025,-0.055,16,2.50,1.375785,-0.341879,-0.754063,1.605701,-0.469616,-0.243564
14,3,1,0.181,0.100,-0.025,-0.055,17,2.70,1.485848,-0.369229,-0.814388,1.734158,-0.469616,-0.243564
14,3,1,0.181,0.100,-0.025,-0.055,18,2.80,1.540880,-0.382904,-0.844550,1.798386,-0.469616,-0.243564
14,3,1,0.181,0.100,-0.025,-0.055,19,3.00,1.650942,-0.410254,-0.904875,1.926842,-0.469616,-0.243564
14,3,1,0.181,0.100,-0.025,-0.055,20,3.40,1.871068,-0.464955,-1.025525,2.183754,-0.469616,-0.243564
15,3,1,0.162,0.016,-0.071,0.039,0,0.20,0.020050,-0.087380,0.048641,0.101996,0.476888,-1.345239
15,3,1,0.162,0.016,-0.071,0.039,1,0.40,0.040101,-0.174760,0.097281,0.203992,0.476888,-1.345239
15,3,1,0.162,0.016,-0.071,0.039,2,0.60,0.060151,-0.262140,0.145922,0.305988,0.476888,-1.345239
15,3,1,0.162,0.016,-0.071,0.039,3,0.70,0.070176,-0.305830,0.170243,0.356986,0.476888,-1.345239
15,3,1,0.162,0.016,-0.071,0.039,4,0.90,0.090227,-0.393210,0.218883,0.458983,0.476888,-1.345239
15,3,1,0.162,0.016,-0.071,0.039,5,1.10,0.110277,-0.480590,0.267524,0.560979,0.476888,-1.345239
15,3,1,0.162,0.016,-0.071,0.039,6,1.30,0.130327,-0.567970,0.316165,0.662975,0.476888,-1.345239
15,3,1,0.162,0.016,-0.071,0.039,7,1.50,0.150378,-0.655350,0.364805,0.764971,0.476888,-1.345239
15,3,1,0.162,0.016,-0.071,0.039,8,1.70,0.170428,-0.742730,0.413446,0.866967,0.476888,-1.345239
15,3,1,0.162,0.016,-0.071,0.039,9,1.90,0.190479,-0.830110,0.462087,0.968963,0.476888,-1.345239
15,3,1,0.162,0.016,-0.071,0.039,10,2.00,0.200504,-0.873800,0.486407,1.019961,0.476888,-1.345239
15,3,1,0.162,0.016,-0.071,0.039,11,2.20,0.220554,-0.961180,0.535048,1.121957,0.476888,-1.345239
15,3,1,0.162,0.016,-0.071,0.039,12,2.40,0.240605,-1.048560,0.583689,1.223953,0.476888,-1.345239
15,3,1,0.162,0.016,-0.071,0.039,13,2.60,0.260655,-1.135940,0.632329,1.325950,0.476888,-1.345239
15,3,1,0.162,0.016,-0.071,0.039,14,2.80,0.280705,-1.223320,0.680970,1.427946,0.476888,-1.345239
15,3,1,0.162,0.016,-0.071,0.039,15,3.00,0.300756,-1.310701,0.729611,1.529942,0.476888,-1.345239
15,3,1,0.162,0.016,-0.071,0.039,16,3.20,0.320806,-1.398081,0.778252,1.631938,0.476888,-1.345239
15,3,1,0.162,0.016,-0.071,0.039,17,3.40,0.340856,-1.485461,0.826892,1.733934,0.476888,-1.345239
15,3,1,0.162,0.016,-0.071,0.039,18,3.50,0.350882,-1.529151,0.851213,1.784932,0.476888,-1.345239
15,3,1,0.162,0.016,-0.071,0.039,19,3.70,0.370932,-1.616531,0.899853,1.886928,0.476888,-1.345239
15,3,1,0.162,0.016,-0.071,0.039,20,4.30,0.431083,-1.878671,1.045776,2.192917,0.476888,-1.345239
16,3,-1,0.164,-0.036,-0.017,-0.076,0,0.20,-0.043789,-0.021039,-0.093450,0.105324,-0.887267,0.447883
16,3,-1,0.164,-0.036,-0.017,-0.076,1,0.40,-0.087579,-0.042077,-0.186900,0.210647,-0.887267,0.447883
16,3,-1,0.164,-0.036,-0.017,-0.076,2,0.50,-0.109474,-0.052596,-0.233625,0.263309,-0.887267,0.447883
16,3,-1,0.164,-0.036,-0.017,-0.076,3,0.70,-0.153263,-0.073635,-0.327075,0.368632,-0.887267,0.447883
16,3,-1,0.164,-0.036,-0.017,-0.076,4,0.90,-0.197052,-0.094673,-0.420525,0.473956,-0.887267,0.447883
16,3,-1,0.164,-0.036,-0.017,-0.076,5,1.10,-0.240842,-0.115712,-0.513975,0.579280,-0.887267,0.447883
16,3,-1,0.164,-0.036,-0.017,-0.076,6,1.30,-0.284631,-0.136750,-0.607426,0.684603,-0.887267,0.447883
16,3,-1,0.164,-0.036,-0.017,-0.076,7,1.40,-0.306526,-0.147270,-0.654151,0.737265,-0.887267,0.447883
