id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
1,3,1,0.382,0.348,0.064,-0.036,7,0.80,0.729041,0.134760,-0.075750,0.745251,-0.101644,0.182782
1,3,1,0.382,0.348,0.064,-0.036,8,0.90,0.820171,0.151604,-0.085219,0.838407,-0.101644,0.182782
1,3,1,0.382,0.348,0.064,-0.036,9,1.00,0.911301,0.168449,-0.094687,0.931563,-0.101644,0.182782
1,3,1,0.382,0.348,0.064,-0.036,10,1.10,1.002431,0.185294,-0.104156,1.024720,-0.101644,0.182782
1,3,1,0.382,0.348,0.064,-0.036,11,1.20,1.093561,0.202139,-0.113625,1.117876,-0.101644,0.182782
1,3,1,0.382,0.348,0.064,-0.036,12,1.30,1.184691,0.218984,-0.123094,1.211032,-0.101644,0.182782
1,3,1,0.382,0.348,0.064,-0.036,13,1.40,1.275821,0.235829,-0.132562,1.304189,-0.101644,0.182782
1,3,1,0.382,0.348,0.064,-0.036,20,2.40,2.187122,0.404279,-0.227250,2.235752,-0.101644,0.182782
2,3,-1,1.255,-1.105,-0.577,-0.024,1,0.20,-0.176170,-0.091973,-0.003793,0.198769,-0.019083,0.481150
2,3,-1,1.255,-1.105,-0.577,-0.024,2,0.30,-0.264254,-0.137960,-0.005690,0.298154,-0.019083,0.481150
2,3,-1,1.255,-1.105,-0.577,-0.024,3,0.40,-0.352339,-0.183947,-0.007586,0.397539,-0.019083,0.481150
2,3,-1,1.255,-1.105,-0.577,-0.024,4,0.50,-0.440424,-0.229934,-0.009483,0.496923,-0.019083,0.481150
2,3,-1,1.255,-1.105,-0.577,-0.024,5,0.60,-0.528509,-0.275920,-0.011379,0.596308,-0.019083,0.481150
2,3,-1,1.255,-1.105,-0.577,-0.024,6,0.70,-0.616594,-0.321907,-0.013276,0.695693,-0.019083,0.481150
2,3,-1,1.255,-1.105,-0.577,-0.024,7,0.80,-0.704679,-0.367894,-0.015172,0.795077,-0.019083,0.481150
2,3,-1,1.255,-1.105,-0.577,-0.024,16,1.60,-1.409357,-0.735788,-0.030344,1.590155,-0.019083,0.481150
2,3,-1,1.255,-1.105,-0.577,-0.024,17,1.70,-1.497442,-0.781775,-0.032241,1.689540,-0.019083,0.481150
2,3,-1,1.255,-1.105,-0.577,-0.024,18,1.80,-1.585527,-0.827761,-0.034137,1.788924,-0.019083,0.481150
2,3,-1,1.255,-1.105,-0.577,-0.024,19,1.90,-1.673612,-0.873748,-0.036034,1.888309,-0.019083,0.481150
2,3,-1,1.255,-1.105,-0.577,-0.024,20,2.30,-2.025951,-1.057695,-0.043620,2.285848,-0.019083,0.481150
3,0,0,1.580,1.554,-0.245,0.140,20,2.20,2.164565,-0.341707,0.194665,2.200000,0.088484,-0.156572
4,3,1,0.184,0.074,0.087,0.038,0,0.20,0.080995,0.094367,0.041204,0.131008,0.314516,0.861506
4,3,1,0.184,0.074,0.087,0.038,1,0.30,0.121493,0.141551,0.061806,0.196513,0.314516,0.861506
4,3,1,0.184,0.074,0.087,0.038,2,0.40,0.161990,0.188735,0.082408,0.262017,0.314516,0.861506
4,3,1,0.184,0.074,0.087,0.038,3,0.60,0.242985,0.283102,0.123613,0.393025,0.314516,0.861506
4,3,1,0.184,0.074,0.087,0.038,4,0.70,0.283483,0.330286,0.144215,0.458530,0.314516,0.861506
4,3,1,0.184,0.074,0.087,0.038,5,0.90,0.364478,0.424654,0.185419,0.589538,0.314516,0.861506
4,3,1,0.184,0.074,0.087,0.038,6,1.00,0.404976,0.471837,0.206021,0.655042,0.314516,0.861506
4,3,1,0.184,0.074,0.087,0.038,7,1.20,0.485971,0.566205,0.247225,0.786051,0.314516,0.861506
4,3,1,0.184,0.074,0.087,0.038,8,1.30,0.526468,0.613389,0.267828,0.851555,0.314516,0.861506
4,3,1,0.184,0.074,0.087,0.038,9,1.50,0.607463,0.707756,0.309032,0.982564,0.314516,0.861506
4,3,1,0.184,0.074,0.087,0.038,10,1.60,0.647961,0.754940,0.329634,1.048068,0.314516,0.861506
4,3,1,0.184,0.074,0.087,0.038,11,1.70,0.688459,0.802124,0.350236,1.113572,0.314516,0.861506
4,3,1,0.184,0.074,0.087,0.038,12,1.90,0.769454,0.896491,0.391440,1.244581,0.314516,0.861506
4,3,1,0.184,0.074,0.087,0.038,13,2.00,0.809951,0.943675,0.412042,1.310085,0.314516,0.861506
4,3,1,0.184,0.074,0.087,0.038,14,2.20,0.890946,1.038042,0.453247,1.441093,0.314516,0.861506
4,3,1,0.184,0.074,0.087,0.038,15,2.30,0.931444,1.085226,0.473849,1.506597,0.314516,0.861506
4,3,1,0.184,0.074,0.087,0.038,16,2.50,1.012439,1.179593,0.515053,1.637606,0.314516,0.861506
4,3,1,0.184,0.074,0.087,0.038,17,2.60,1.052937,1.226777,0.535655,1.703110,0.314516,0.861506
4,3,1,0.184,0.074,0.087,0.038,18,2.80,1.133932,1.321145,0.576859,1.834119,0.314516,0.861506
4,3,1,0.184,0.074,0.087,0.038,19,2.90,1.174429,1.368328,0.597461,1.899623,0.314516,0.861506
4,3,1,0.184,0.074,0.087,0.038,20,3.40,1.376917,1.604247,0.700472,2.227144,0.314516,0.861506
5,3,1,0.237,-0.158,0.034,-0.103,3,0.50,-0.333268,0.071807,-0.218166,0.404747,-0.539018,-0.212218
5,3,1,0.237,-0.158,0.034,-0.103,4,0.60,-0.399922,0.086168,-0.261799,0.485697,-0.539018,-0.212218
5,3,1,0.237,-0.158,0.034,-0.103,5,0.70,-0.466576,0.100530,-0.305433,0.566646,-0.539018,-0.212218
5,3,1,0.237,-0.158,0.034,-0.103,6,0.80,-0.533229,0.114891,-0.349066,0.647596,-0.539018,-0.212218
5,3,1,0.237,-0.158,0.034,-0.103,8,1.10,-0.733190,0.157975,-0.479966,0.890444,-0.539018,-0.212218
5,3,1,0.237,-0.158,0.034,-0.103,9,1.20,-0.799844,0.172337,-0.523599,0.971394,-0.539018,-0.212218
5,3,1,0.237,-0.158,0.034,-0.103,10,1.30,-0.866498,0.186698,-0.567232,1.052343,-0.539018,-0.212218
5,3,1,0.237,-0.158,0.034,-0.103,11,1.40,-0.933151,0.201059,-0.610865,1.133293,-0.539018,-0.212218
5,3,1,0.237,-0.158,0.034,-0.103,12,1.50,-0.999805,0.215421,-0.654499,1.214242,-0.539018,-0.212218
5,3,1,0.237,-0.158,0.034,-0.103,14,1.80,-1.199766,0.258505,-0.785398,1.457091,-0.539018,-0.212218
5,3,1,0.237,-0.158,0.034,-0.103,15,1.90,-1.266420,0.272866,-0.829032,1.538040,-0.539018,-0.212218
5,3,1,0.237,-0.158,0.034,-0.103,16,2.00,-1.333074,0.287228,-0.872665,1.618990,-0.539018,-0.212218
5,3,1,0.237,-0.158,0.034,-0.103,17,2.10,-1.399727,0.301589,-0.916298,1.699939,-0.539018,-0.212218
5,3,1,0.237,-0.158,0.034,-0.103,18,2.20,-1.466381,0.315950,-0.959931,1.780889,-0.539018,-0.212218
5,3,1,0.237,-0.158,0.034,-0.103,20,2.70,-1.799649,0.387757,-1.178097,2.185636,-0.539018,-0.212218
6,3,-1,0.456,-0.312,-0.277,-0.120,1,0.20,-0.136801,-0.121708,-0.052474,0.190475,-0.275490,0.727080
6,3,-1,0.456,-0.312,-0.277,-0.120,2,0.30,-0.205201,-0.182562,-0.078711,0.285713,-0.275490,0.727080
6,3,-1,0.456,-0.312,-0.277,-0.120,3,0.40,-0.273601,-0.243416,-0.104948,0.380950,-0.275490,0.727080
6,3,-1,0.456,-0.312,-0.277,-0.120,4,0.50,-0.342002,-0.304270,-0.131185,0.476188,-0.275490,0.727080
6,3,-1,0.456,-0.312,-0.277,-0.120,5,0.60,-0.410402,-0.365124,-0.157422,0.571425,-0.275490,0.727080
6,3,-1,0.456,-0.312,-0.277,-0.120,6,0.70,-0.478803,-0.425978,-0.183659,0.666663,-0.275490,0.727080
6,3,-1,0.456,-0.312,-0.277,-0.120,7,0.80,-0.547203,-0.486832,-0.209896,0.761900,-0.275490,0.727080
6,3,-1,0.456,-0.312,-0.277,-0.120,8,0.90,-0.615603,-0.547686,-0.236133,0.857138,-0.275490,0.727080
6,3,-1,0.456,-0.312,-0.277,-0.120,9,1.00,-0.684004,-0.608539,-0.262370,0.952375,-0.275490,0.727080
6,3,-1,0.456,-0.312,-0.277,-0.120,10,1.10,-0.752404,-0.669393,-0.288607,1.047613,-0.275490,0.727080
6,3,-1,0.456,-0.312,-0.277,-0.120,11,1.20,-0.820804,-0.730247,-0.314843,1.142851,-0.275490,0.727080
6,3,-1,0.456,-0.312,-0.277,-0.120,12,1.30,-0.889205,-0.791101,-0.341080,1.238088,-0.275490,0.727080
6,3,-1,0.456,-0.312,-0.277,-0.120,13,1.40,-0.957605,-0.851955,-0.367317,1.333326,-0.275490,0.727080
6,3,-1,0.456,-0.312,-0.277,-0.120,14,1.50,-1.026005,-0.912809,-0.393554,1.428563,-0.275490,0.727080
6,3,-1,0.456,-0.312,-0.277,-0.120,15,1.60,-1.094406,-0.973663,-0.419791,1.523801,-0.275490,0.727080
6,3,-1,0.456,-0.312,-0.277,-0.120,16,1.70,-1.162806,-1.034517,-0.446028,1.619038,-0.275490,0.727080
6,3,-1,0.456,-0.312,-0.277,-0.120,17,1.80,-1.231207,-1.095371,-0.472265,1.714276,-0.275490,0.727080
6,3,-1,0.456,-0.312,-0.277,-0.120,18,1.90,-1.299607,-1.156225,-0.498502,1.809513,-0.275490,0.727080
6,3,-1,0.456,-0.312,-0.277,-0.120,19,2.00,-1.368007,-1.217079,-0.524739,1.904751,-0.275490,0.727080
6,3,-1,0.456,-0.312,-0.277,-0.120,20,2.40,-1.641609,-1.460495,-0.629687,2.285701,-0.275490,0.727080
7,4,1,0.624,0.346,0.102,-0.117,0,0.20,0.111012,0.032675,-0.037613,0.121680,-0.309115,0.286255
7,4,1,0.624,0.346,0.102,-0.117,1,0.30,0.166518,0.049013,-0.056420,0.182520,-0.309115,0.286255
7,4,1,0.624,0.346,0.102,-0.117,2,0.50,0.277530,0.081688,-0.094033,0.304201,-0.309115,0.286255
7,4,1,0.624,0.346,0.102,-0.117,3,0.60,0.333036,0.098025,-0.112840,0.365041,-0.309115,0.286255
7,4,1,0.624,0.346,0.102,-0.117,4,0.80,0.444048,0.130700,-0.150453,0.486721,-0.309115,0.286255
7,4,1,0.624,0.346,0.102,-0.117,5,0.90,0.499554,0.147038,-0.169260,0.547561,-0.309115,0.286255
7,4,1,0.624,0.346,0.102,-0.117,6,1.10,0.610566,0.179713,-0.206873,0.669241,-0.309115,0.286255
7,4,1,0.624,0.346,0.102,-0.117,7,1.30,0.721578,0.212388,-0.244486,0.790921,-0.309115,0.286255
7,4,1,0.624,0.346,0.102,-0.117,8,1.40,0.777084,0.228726,-0.263293,0.851761,-0.309115,0.286255
7,4,1,0.624,0.346,0.102,-0.117,9,1.60,0.888096,0.261401,-0.300906,0.973442,-0.309115,0.286255
7,4,1,0.624,0.346,0.102,-0.117,10,1.70,0.943602,0.277738,-0.319713,1.034282,-0.309115,0.286255
7,4,1,0.624,0.346,0.102,-0.117,11,1.90,1.054614,0.310413,-0.357326,1.155962,-0.309115,0.286255
7,4,1,0.624,0.346,0.102,-0.117,12,2.00,1.110120,0.326751,-0.376132,1.216802,-0.309115,0.286255
7,4,1,0.624,0.346,0.102,-0.117,13,2.20,1.221132,0.359426,-0.413746,1.338482,-0.309115,0.286255
7,4,1,0.624,0.346,0.102,-0.117,14,2.30,1.276638,0.375764,-0.432552,1.399322,-0.309115,0.286255
7,4,1,0.624,0.346,0.102,-0.117,15,2.50,1.387650,0.408439,-0.470165,1.521003,-0.309115,0.286255
7,4,1,0.624,0.346,0.102,-0.117,16,2.70,1.498662,0.441114,-0.507779,1.642683,-0.309115,0.286255
7,4,1,0.624,0.346,0.102,-0.117,17,2.80,1.554168,0.457451,-0.526585,1.703523,-0.309115,0.286255
7,4,1,0.624,0.346,0.102,-0.117,18,3.00,1.665179,0.490126,-0.564199,1.825203,-0.309115,0.286255
7,4,1,0.624,0.346,0.102,-0.117,19,3.10,1.720685,0.506464,-0.583005,1.886043,-0.309115,0.286255
7,4,1,0.624,0.346,0.102,-0.117,20,3.60,1.998215,0.588152,-0.677038,2.190244,-0.309115,0.286255
8,0,0,0.316,-0.149,0.264,-0.088,20,2.30,-1.085731,1.922755,-0.643585,2.300000,-0.279819,-1.056756
9,3,1,1.032,-0.997,0.069,-0.219,1,0.20,-0.193130,0.013309,-0.042408,0.198179,-0.213987,-0.068805
9,3,1,1.032,-0.997,0.069,-0.219,2,0.30,-0.289695,0.019964,-0.063612,0.297268,-0.213987,-0.068805
9,3,1,1.032,-0.997,0.069,-0.219,3,0.40,-0.386261,0.026619,-0.084815,0.396358,-0.213987,-0.068805
9,3,1,1.032,-0.997,0.069,-0.219,4,0.50,-0.482826,0.033273,-0.106019,0.495447,-0.213987,-0.068805
9,3,1,1.032,-0.997,0.069,-0.219,5,0.60,-0.579391,0.039928,-0.127223,0.594537,-0.213987,-0.068805
9,3,1,1.032,-0.997,0.069,-0.219,6,0.70,-0.675956,0.046583,-0.148427,0.693626,-0.213987,-0.068805
9,3,1,1.032,-0.997,0.069,-0.219,7,0.80,-0.772521,0.053237,-0.169631,0.792715,-0.213987,-0.068805
9,3,1,1.032,-0.997,0.069,-0.219,17,1.70,-1.641607,0.113129,-0.360465,1.684520,-0.213987,-0.068805
9,3,1,1.032,-0.997,0.069,-0.219,18,1.80,-1.738172,0.119784,-0.381669,1.783610,-0.213987,-0.068805
9,3,1,1.032,-0.997,0.069,-0.219,19,1.90,-1.834738,0.126438,-0.402873,1.882699,-0.213987,-0.068805
9,3,1,1.032,-0.997,0.069,-0.219,20,2.30,-2.220998,0.153057,-0.487688,2.279057,-0.213987,-0.068805
10,0,0,0.107,-0.089,-0.055,-0.019,20,2.30,-1.927687,-1.188920,-0.400614,2.300000,-0.174180,0.552652
11,3,1,0.185,0.071,0.070,0.069,1,0.30,0.115819,0.114520,0.111758,0.197531,0.565774,0.779756
11,3,1,0.185,0.071,0.070,0.069,2,0.40,0.154425,0.152693,0.149011,0.263375,0.565774,0.779756
11,3,1,0.185,0.071,0.070,0.069,3,0.60,0.231638,0.229039,0.223516,0.395063,0.565774,0.779756
11,3,1,0.185,0.071,0.070,0.069,4,0.70,0.270245,0.267212,0.260769,0.460907,0.565774,0.779756
11,3,1,0.185,0.071,0.070,0.069,5,0.90,0.347457,0.343559,0.335274,0.592594,0.565774,0.779756
11,3,1,0.185,0.071,0.070,0.069,6,1.00,0.386064,0.381732,0.372527,0.658438,0.565774,0.779756
11,3,1,0.185,0.071,0.070,0.069,7,1.20,0.463276,0.458078,0.447033,0.790126,0.565774,0.779756
11,3,1,0.185,0.071,0.070,0.069,8,1.30,0.501883,0.496252,0.484285,0.855970,0.565774,0.779756
11,3,1,0.185,0.071,0.070,0.069,10,1.60,0.617702,0.610771,0.596043,1.053501,0.565774,0.779756
11,3,1,0.185,0.071,0.070,0.069,11,1.70,0.656308,0.648944,0.633296,1.119345,0.565774,0.779756
11,3,1,0.185,0.071,0.070,0.069,12,1.90,0.733521,0.725291,0.707802,1.251033,0.565774,0.779756
11,3,1,0.185,0.071,0.070,0.069,13,2.00,0.772127,0.763464,0.745054,1.316877,0.565774,0.779756
11,3,1,0.185,0.071,0.070,0.069,14,2.20,0.849340,0.839810,0.819560,1.448564,0.565774,0.779756
11,3,1,0.185,0.071,0.070,0.069,15,2.30,0.887947,0.877984,0.856812,1.514408,0.565774,0.779756
11,3,1,0.185,0.071,0.070,0.069,16,2.50,0.965159,0.954330,0.931318,1.646096,0.565774,0.779756
11,3,1,0.185,0.071,0.070,0.069,17,2.60,1.003766,0.992503,0.968571,1.711940,0.565774,0.779756
11,3,1,0.185,0.071,0.070,0.069,19,2.90,1.119585,1.107023,1.080329,1.909471,0.565774,0.779756
11,3,1,0.185,0.071,0.070,0.069,20,3.30,1.274010,1.259716,1.229339,2.172846,0.565774,0.779756
12,0,0,0.022,-0.014,0.003,0.016,20,2.20,-1.438039,0.275369,1.642016,2.200000,0.746371,-0.189199
13,3,-1,0.154,-0.053,0.035,-0.015,0,0.30,-0.104260,0.068140,-0.028896,0.127860,-0.225997,-0.578872
13,3,-1,0.154,-0.053,0.035,-0.015,1,0.40,-0.139013,0.090853,-0.038528,0.170480,-0.225997,-0.578872
13,3,-1,0.154,-0.053,0.035,-0.015,2,0.70,-0.243274,0.158993,-0.067424,0.298340,-0.225997,-0.578872
13,3,-1,0.154,-0.053,0.035,-0.015,3,0.90,-0.312780,0.204420,-0.086688,0.383580,-0.225997,-0.578872
13,3,-1,0.154,-0.053,0.035,-0.015,4,1.10,-0.382287,0.249847,-0.105952,0.468820,-0.225997,-0.578872
13,3,-1,0.154,-0.053,0.035,-0.015,5,1.30,-0.451794,0.295273,-0.125216,0.554061,-0.225997,-0.578872
13,3,-1,0.154,-0.053,0.035,-0.015,6,1.50,-0.521300,0.340700,-0.144480,0.639301,-0.225997,-0.578872
13,3,-1,0.154,-0.053,0.035,-0.015,7,1.80,-0.625561,0.408840,-0.173376,0.767161,-0.225997,-0.578872
13,3,-1,0.154,-0.053,0.035,-0.015,8,2.00,-0.695067,0.454267,-0.192640,0.852401,-0.225997,-0.578872
13,3,-1,0.154,-0.053,0.035,-0.015,9,2.20,-0.764574,0.499694,-0.211904,0.937641,-0.225997,-0.578872
13,3,-1,0.154,-0.053,0.035,-0.015,10,2.40,-0.834081,0.545120,-0.231168,1.022881,-0.225997,-0.578872
13,3,-1,0.154,-0.053,0.035,-0.015,11,2.70,-0.938341,0.613260,-0.260064,1.150741,-0.225997,-0.578872
13,3,-1,0.154,-0.053,0.035,-0.015,12,2.90,-1.007848,0.658687,-0.279329,1.235981,-0.225997,-0.578872
13,3,-1,0.154,-0.053,0.035,-0.015,13,3.10,-1.077354,0.704114,-0.298593,1.321221,-0.225997,-0.578872
13,3,-1,0.154,-0.053,0.035,-0.015,14,3.30,-1.146861,0.749540,-0.317857,1.406461,-0.225997,-0.578872
13,3,-1,0.154,-0.053,0.035,-0.015,15,3.60,-1.251121,0.817680,-0.346753,1.534322,-0.225997,-0.578872
13,3,-1,0.154,-0.053,0.035,-0.015,16,3.80,-1.320628,0.863107,-0.366017,1.619562,-0.225997,-0.578872
13,3,-1,0.154,-0.053,0.035,-0.015,17,4.00,-1.390135,0.908534,-0.385281,1.704802,-0.225997,-0.578872
13,3,-1,0.154,-0.053,0.035,-0.015,18,4.20,-1.459641,0.953960,-0.404545,1.790042,-0.225997,-0.578872
13,3,-1,0.154,-0.053,0.035,-0.015,19,4.40,-1.529148,0.999387,-0.423809,1.875282,-0.225997,-0.578872
13,3,-1,0.154,-0.053,0.035,-0.015,20,5.10,-1.772422,1.158380,-0.491233,2.173622,-0.225997,-0.578872
14,3,1,0.144,0.005,-0.030,-0.023,0,0.40,0.012767,-0.082429,-0.064944,0.105713,-0.614343,-1.417135
14,3,1,0.144,0.005,-0.030,-0.023,1,0.70,0.022342,-0.144250,-0.113652,0.184998,-0.614343,-1.417135
14,3,1,0.144,0.005,-0.030,-0.023,2,1.00,0.031917,-0.206072,-0.162360,0.264282,-0.614343,-1.417135
14,3,1,0.144,0.005,-0.030,-0.023,3,1.40,0.044684,-0.288501,-0.227304,0.369995,-0.614343,-1.417135
14,3,1,0.144,0.005,-0.030,-0.023,4,1.70,0.054259,-0.350323,-0.276012,0.449280,-0.614343,-1.417135
14,3,1,0.144,0.005,-0.030,-0.023,5,2.10,0.067025,-0.432751,-0.340956,0.554993,-0.614343,-1.417135
14,3,1,0.144,0.005,-0.030,-0.023,6,2.50,0.079792,-0.515180,-0.405900,0.660706,-0.614343,-1.417135
14,3,1,0.144,0.005,-0.030,-0.023,7,2.80,0.089367,-0.577002,-0.454608,0.739990,-0.614343,-1.417135
14,3,1,0.144,0.005,-0.030,-0.023,8,3.20,0.102134,-0.659431,-0.519552,0.845703,-0.614343,-1.417135
14,3,1,0.144,0.005,-0.030,-0.023,9,3.50,0.111709,-0.721252,-0.568260,0.924988,-0.614343,-1.417135
14,3,1,0.144,0.005,-0.030,-0.023,10,3.90,0.124476,-0.803681,-0.633203,1.030701,-0.614343,-1.417135
14,3,1,0.144,0.005,-0.030,-0.023,11,4.30,0.137243,-0.886110,-0.698147,1.136414,-0.614343,-1.417135
14,3,1,0.144,0.005,-0.030,-0.023,12,4.60,0.146818,-0.947932,-0.746855,1.215699,-0.614343,-1.417135
14,3,1,0.144,0.005,-0.030,-0.023,13,5.00,0.159584,-1.030361,-0.811799,1.321412,-0.614343,-1.417135
14,3,1,0.144,0.005,-0.030,-0.023,14,5.30,0.169160,-1.092182,-0.860507,1.400696,-0.614343,-1.417135
14,3,1,0.144,0.005,-0.030,-0.023,15,5.70,0.181926,-1.174611,-0.925451,1.506409,-0.614343,-1.417135
14,3,1,0.144,0.005,-0.030,-0.023,16,6.10,0.194693,-1.257040,-0.990395,1.612122,-0.614343,-1.417135
14,3,1,0.144,0.005,-0.030,-0.023,17,6.40,0.204268,-1.318862,-1.039103,1.691407,-0.614343,-1.417135
14,3,1,0.144,0.005,-0.030,-0.023,18,6.80,0.217035,-1.401291,-1.104047,1.797120,-0.614343,-1.417135
14,3,1,0.144,0.005,-0.030,-0.023,19,7.10,0.226610,-1.463112,-1.152755,1.876404,-0.614343,-1.417135
14,3,1,0.144,0.005,-0.030,-0.023,20,8.10,0.258527,-1.669184,-1.315115,2.140687,-0.614343,-1.417135
15,2,1,0.113,-0.019,0.001,-0.036,0,0.30,-0.051646,0.003461,-0.095838,0.108923,-0.879870,-0.066910
15,2,1,0.113,-0.019,0.001,-0.036,1,0.50,-0.086077,0.005768,-0.159730,0.181538,-0.879870,-0.066910
15,2,1,0.113,-0.019,0.001,-0.036,2,0.80,-0.137723,0.009229,-0.255568,0.290462,-0.879870,-0.066910
15,2,1,0.113,-0.019,0.001,-0.036,3,1.00,-0.172154,0.011536,-0.319460,0.363077,-0.879870,-0.066910
15,2,1,0.113,-0.019,0.001,-0.036,4,1.30,-0.223800,0.014997,-0.415298,0.472000,-0.879870,-0.066910
15,2,1,0.113,-0.019,0.001,-0.036,5,1.50,-0.258230,0.017304,-0.479190,0.544615,-0.879870,-0.066910
15,2,1,0.113,-0.019,0.001,-0.036,6,1.80,-0.309876,0.020765,-0.575029,0.653538,-0.879870,-0.066910
15,2,1,0.113,-0.019,0.001,-0.036,7,2.10,-0.361523,0.024226,-0.670867,0.762461,-0.879870,-0.066910
15,2,1,0.113,-0.019,0.001,-0.036,8,2.30,-0.395953,0.026533,-0.734759,0.835077,-0.879870,-0.066910
15,2,1,0.113,-0.019,0.001,-0.036,9,2.60,-0.447599,0.029994,-0.830597,0.944000,-0.879870,-0.066910
15,2,1,0.113,-0.019,0.001,-0.036,10,2.90,-0.499245,0.033455,-0.926435,1.052923,-0.879870,-0.066910
15,2,1,0.113,-0.019,0.001,-0.036,11,3.10,-0.533676,0.035762,-0.990327,1.125538,-0.879870,-0.066910
15,2,1,0.113,-0.019,0.001,-0.036,12,3.40,-0.585322,0.039223,-1.086165,1.234461,-0.879870,-0.066910
15,2,1,0.113,-0.019,0.001,-0.036,13,3.60,-0.619753,0.041530,-1.150057,1.307077,-0.879870,-0.066910
15,2,1,0.113,-0.019,0.001,-0.036,14,3.90,-0.671399,0.044991,-1.245895,1.416000,-0.879870,-0.066910
15,2,1,0.113,-0.019,0.001,-0.036,15,4.20,-0.723045,0.048451,-1.341733,1.524923,-0.879870,-0.066910
15,2,1,0.113,-0.019,0.001,-0.036,16,4.40,-0.757476,0.050759,-1.405625,1.597538,-0.879870,-0.066910
15,2,1,0.113,-0.019,0.001,-0.036,17,4.70,-0.809122,0.054220,-1.501463,1.706461,-0.879870,-0.066910
15,2,1,0.113,-0.019,0.001,-0.036,18,4.90,-0.843553,0.056527,-1.565355,1.779077,-0.879870,-0.066910
15,2,1,0.113,-0.019,0.001,-0.036,19,5.20,-0.895199,0.059988,-1.661194,1.888000,-0.879870,-0.066910
15,2,1,0.113,-0.019,0.001,-0.036,20,5.90,-1.015706,0.068063,-1.884816,2.142154,-0.879870,-0.066910
16,0,0,0.162,-0.148,-0.062,0.021,20,2.20,-2.011958,-0.844425,0.281022,2.200000,0.127737,0.397376
17,3,-1,0.299,0.261,0.028,-0.035,1,0.20,0.174564,0.018593,-0.023208,0.177079,-0.131062,0.106113
17,3,-1,0.299,0.261,0.028,-0.035,2,0.30,0.261847,0.027890,-0.034813,0.265619,-0.131062,0.106113
17,3,-1,0.299,0.261,0.028,-0.035,3,0.40,0.349129,0.037187,-0.046417,0.354159,-0.131062,0.106113
17,3,-1,0.299,0.261,0.028,-0.035,8,1.00,0.872822,0.092967,-0.116042,0.885397,-0.131062,0.106113
17,3,-1,0.299,0.261,0.028,-0.035,9,1.10,0.960104,0.102264,-0.127646,0.973936,-0.131062,0.106113
17,3,-1,0.299,0.261,0.028,-0.035,10,1.20,1.047387,0.111561,-0.139250,1.062476,-0.131062,0.106113
17,3,-1,0.299,0.261,0.028,-0.035,11,1.30,1.134669,0.120857,-0.150854,1.151016,-0.131062,0.106113
17,3,-1,0.299,0.261,0.028,-0.035,12,1.40,1.221951,0.130154,-0.162459,1.239555,-0.131062,0.106113
17,3,-1,0.299,0.261,0.028,-0.035,13,1.50,1.309233,0.139451,-0.174063,1.328095,-0.131062,0.106113
17,3,-1,0.299,0.261,0.028,-0.035,14,1.60,1.396515,0.148748,-0.185667,1.416635,-0.131062,0.106113
17,3,-1,0.299,0.261,0.028,-0.035,15,1.70,1.483798,0.158044,-0.197271,1.505174,-0.131062,0.106113
