id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
6,4,-1,0.495,-0.005,0.006,0.016,9,26.00,-0.328784,0.248021,0.829372,0.925998,0.895653,-0.646286
6,4,-1,0.495,-0.005,0.006,0.016,10,28.60,-0.360232,0.274640,0.912310,1.018579,0.895669,-0.651388
6,4,-1,0.495,-0.005,0.006,0.016,11,31.30,-0.392602,0.302621,0.998437,1.114716,0.895687,-0.656686
6,4,-1,0.495,-0.005,0.006,0.016,12,34.00,-0.424672,0.330943,1.084564,1.210846,0.895707,-0.661984
6,4,-1,0.495,-0.005,0.006,0.016,13,36.60,-0.455270,0.358535,1.167501,1.303410,0.895728,-0.667086
6,4,-1,0.495,-0.005,0.006,0.016,14,39.30,-0.486745,0.387518,1.253628,1.399527,0.895752,-0.672384
6,4,-1,0.495,-0.005,0.006,0.016,15,42.00,-0.517911,0.416833,1.339755,1.495636,0.895776,-0.677682
6,4,-1,0.495,-0.005,0.006,0.016,16,44.70,-0.548765,0.446477,1.425883,1.591737,0.895803,-0.682981
6,4,-1,0.495,-0.005,0.006,0.016,17,47.30,-0.578177,0.475330,1.508820,1.684270,0.895830,-0.688083
6,4,-1,0.495,-0.005,0.006,0.016,18,50.00,-0.608408,0.505609,1.594947,1.780353,0.895860,-0.693381
6,4,-1,0.495,-0.005,0.006,0.016,19,52.70,-0.638315,0.536206,1.681074,1.876426,0.895892,-0.698679
6,4,-1,0.495,-0.005,0.006,0.016,20,59.00,-0.706827,0.608820,1.882037,2.100555,0.895972,-0.711042
7,4,-1,0.498,0.007,-0.035,-0.036,0,1.00,0.038791,-0.060672,-0.072747,0.102362,-0.710683,-1.001936
7,4,-1,0.498,0.007,-0.035,-0.036,1,1.60,0.061542,-0.097406,-0.116395,0.163778,-0.710691,-1.007311
7,4,-1,0.498,0.007,-0.035,-0.036,2,2.60,0.098579,-0.159165,-0.189143,0.266132,-0.710711,-1.016270
7,4,-1,0.498,0.007,-0.035,-0.036,3,3.50,0.130961,-0.215307,-0.254615,0.358241,-0.710736,-1.024333
7,4,-1,0.498,0.007,-0.035,-0.036,4,4.40,0.162433,-0.271965,-0.320088,0.450339,-0.710770,-1.032396
7,4,-1,0.498,0.007,-0.035,-0.036,5,5.40,0.196326,-0.335504,-0.392835,0.552653,-0.710816,-1.041355
7,4,-1,0.498,0.007,-0.035,-0.036,6,6.30,0.225851,-0.393199,-0.458307,0.644717,-0.710865,-1.049418
7,4,-1,0.498,0.007,-0.035,-0.036,7,7.20,0.254443,-0.451364,-0.523780,0.736760,-0.710923,-1.057481
7,4,-1,0.498,0.007,-0.035,-0.036,8,8.10,0.282093,-0.509982,-0.589252,0.828780,-0.710987,-1.065543
7,4,-1,0.498,0.007,-0.035,-0.036,9,9.10,0.311702,-0.575626,-0.661999,0.930992,-0.711068,-1.074502
7,4,-1,0.498,0.007,-0.035,-0.036,10,10.00,0.337341,-0.635152,-0.727472,1.022952,-0.711149,-1.082565
7,4,-1,0.498,0.007,-0.035,-0.036,11,10.90,0.362016,-0.695082,-0.792944,1.114879,-0.711238,-1.090628
7,4,-1,0.498,0.007,-0.035,-0.036,12,11.90,0.388296,-0.762129,-0.865691,1.216978,-0.711345,-1.099587
7,4,-1,0.498,0.007,-0.035,-0.036,13,12.80,0.410917,-0.822865,-0.931164,1.308826,-0.711450,-1.107650
7,4,-1,0.498,0.007,-0.035,-0.036,14,13.70,0.432556,-0.883958,-0.996636,1.400632,-0.711562,-1.115713
7,4,-1,0.498,0.007,-0.035,-0.036,15,14.70,0.455441,-0.952238,-1.069383,1.502586,-0.711695,-1.124672
7,4,-1,0.498,0.007,-0.035,-0.036,16,15.60,0.474988,-1.014032,-1.134856,1.594294,-0.711824,-1.132734
7,4,-1,0.498,0.007,-0.035,-0.036,17,16.50,0.493536,-1.076133,-1.200328,1.685950,-0.711959,-1.140797
7,4,-1,0.498,0.007,-0.035,-0.036,18,17.50,0.512967,-1.145475,-1.273075,1.787728,-0.712119,-1.149756
7,4,-1,0.498,0.007,-0.035,-0.036,19,18.40,0.529391,-1.208172,-1.338548,1.879267,-0.712271,-1.157819
7,4,-1,0.498,0.007,-0.035,-0.036,20,20.60,0.565265,-1.362477,-1.498592,2.102771,-0.712675,-1.177528
8,3,1,0.434,0.362,-0.119,-0.155,1,0.20,0.131108,-0.116522,-0.071589,0.189451,-0.377876,-0.726565
8,3,1,0.434,0.362,-0.119,-0.155,2,0.30,0.198301,-0.172891,-0.107383,0.284158,-0.377900,-0.717052
8,3,1,0.434,0.362,-0.119,-0.155,3,0.40,0.266554,-0.227972,-0.143178,0.378843,-0.377934,-0.707538
8,3,1,0.434,0.362,-0.119,-0.155,4,0.50,0.335842,-0.281744,-0.178972,0.473498,-0.377978,-0.698025
8,3,1,0.434,0.362,-0.119,-0.155,5,0.60,0.406141,-0.334188,-0.214767,0.568117,-0.378032,-0.688512
8,3,1,0.434,0.362,-0.119,-0.155,6,0.70,0.477425,-0.385286,-0.250561,0.662692,-0.378096,-0.678999
8,3,1,0.434,0.362,-0.119,-0.155,7,0.80,0.549669,-0.435017,-0.286355,0.757216,-0.378169,-0.669486
8,3,1,0.434,0.362,-0.119,-0.155,8,0.90,0.622845,-0.483366,-0.322150,0.851680,-0.378252,-0.659973
8,3,1,0.434,0.362,-0.119,-0.155,9,1.00,0.696928,-0.530313,-0.357944,0.946079,-0.378345,-0.650459
8,3,1,0.434,0.362,-0.119,-0.155,10,1.10,0.771891,-0.575843,-0.393739,1.040404,-0.378448,-0.640946
8,3,1,0.434,0.362,-0.119,-0.155,11,1.20,0.847707,-0.619938,-0.429533,1.134649,-0.378560,-0.631433
8,3,1,0.434,0.362,-0.119,-0.155,12,1.30,0.924347,-0.662583,-0.465327,1.228805,-0.378683,-0.621920
8,3,1,0.434,0.362,-0.119,-0.155,13,1.40,1.001785,-0.703761,-0.501122,1.322867,-0.378815,-0.612407
8,3,1,0.434,0.362,-0.119,-0.155,14,1.50,1.079993,-0.743459,-0.536916,1.416826,-0.378957,-0.602893
8,3,1,0.434,0.362,-0.119,-0.155,15,1.60,1.158941,-0.781662,-0.572711,1.510675,-0.379109,-0.593380
8,3,1,0.434,0.362,-0.119,-0.155,16,1.70,1.238603,-0.818357,-0.608505,1.604407,-0.379271,-0.583867
8,3,1,0.434,0.362,-0.119,-0.155,17,1.80,1.318947,-0.853528,-0.644300,1.698015,-0.379443,-0.574354
8,3,1,0.434,0.362,-0.119,-0.155,18,1.90,1.399947,-0.887165,-0.680094,1.791491,-0.379624,-0.564841
8,3,1,0.434,0.362,-0.119,-0.155,19,2.00,1.481572,-0.919255,-0.715888,1.884829,-0.379816,-0.555328
8,3,1,0.434,0.362,-0.119,-0.155,20,2.30,1.729901,-1.006129,-0.823272,2.163938,-0.380451,-0.526788
