id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,3,-1,0.140,-0.006,-0.005,0.013,6,6.10,-0.242669,-0.224100,0.549884,0.641468,0.857227,0.745636
2,3,-1,0.140,-0.006,-0.005,0.013,7,7.00,-0.278908,-0.256687,0.631014,0.736109,0.857229,0.743933
2,3,-1,0.140,-0.006,-0.005,0.013,8,7.90,-0.315258,-0.289151,0.712145,0.830750,0.857231,0.742230
2,3,-1,0.140,-0.006,-0.005,0.013,9,8.80,-0.351719,-0.321491,0.793275,0.925390,0.857233,0.740527
2,3,-1,0.140,-0.006,-0.005,0.013,10,9.70,-0.388289,-0.353706,0.874405,1.020030,0.857235,0.738824
2,3,-1,0.140,-0.006,-0.005,0.013,11,10.60,-0.424969,-0.385797,0.955536,1.114669,0.857237,0.737121
2,3,-1,0.140,-0.006,-0.005,0.013,12,11.50,-0.461758,-0.417762,1.036666,1.209307,0.857240,0.735418
2,3,-1,0.140,-0.006,-0.005,0.013,13,12.40,-0.498655,-0.449603,1.117796,1.303943,0.857243,0.733715
2,3,-1,0.140,-0.006,-0.005,0.013,14,13.30,-0.535661,-0.481317,1.198927,1.398579,0.857246,0.732012
2,3,-1,0.140,-0.006,-0.005,0.013,15,14.30,-0.576905,-0.516407,1.289072,1.503729,0.857250,0.730120
2,3,-1,0.140,-0.006,-0.005,0.013,16,15.20,-0.614138,-0.547854,1.370202,1.598363,0.857254,0.728417
2,3,-1,0.140,-0.006,-0.005,0.013,17,16.10,-0.651478,-0.579174,1.451333,1.692995,0.857257,0.726714
2,3,-1,0.140,-0.006,-0.005,0.013,18,17.00,-0.688924,-0.610367,1.532463,1.787626,0.857261,0.725011
2,3,-1,0.140,-0.006,-0.005,0.013,19,17.90,-0.726476,-0.641433,1.613593,1.882256,0.857266,0.723308
2,3,-1,0.140,-0.006,-0.005,0.013,20,20.00,-0.814508,-0.713420,1.802898,2.103053,0.857276,0.719334
3,0,0,0.016,-0.006,-0.009,0.012,20,2.10,-0.741399,-1.191534,1.562234,2.100000,0.743921,1.014197
