id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,3,-1,0.855,-0.458,0.429,-0.563,4,0.50,-0.268079,0.251112,-0.329336,0.493342,-0.667562,-0.752730
2,3,-1,0.855,-0.458,0.429,-0.563,5,0.60,-0.321695,0.301335,-0.395203,0.592010,-0.667562,-0.752730
2,3,-1,0.855,-0.458,0.429,-0.563,6,0.70,-0.375311,0.351557,-0.461071,0.690679,-0.667562,-0.752730
2,3,-1,0.855,-0.458,0.429,-0.563,7,0.80,-0.428927,0.401780,-0.526938,0.789347,-0.667562,-0.752730
2,3,-1,0.855,-0.458,0.429,-0.563,8,0.90,-0.482543,0.452002,-0.592805,0.888016,-0.667562,-0.752730
2,3,-1,0.855,-0.458,0.429,-0.563,19,1.90,-1.018702,0.954227,-1.251478,1.874699,-0.667562,-0.752730
2,3,-1,0.855,-0.458,0.429,-0.563,20,2.30,-1.233165,1.155117,-1.514947,2.269373,-0.667562,-0.752730
3,3,-1,1.331,-0.284,1.002,-0.817,1,0.20,-0.042702,0.150582,-0.122741,0.198907,-0.617078,-1.294475
3,3,-1,1.331,-0.284,1.002,-0.817,2,0.30,-0.064052,0.225874,-0.184111,0.298360,-0.617078,-1.294475
3,3,-1,1.331,-0.284,1.002,-0.817,3,0.40,-0.085403,0.301165,-0.245482,0.397813,-0.617078,-1.294475
3,3,-1,1.331,-0.284,1.002,-0.817,4,0.50,-0.106754,0.376456,-0.306852,0.497266,-0.617078,-1.294475
3,3,-1,1.331,-0.284,1.002,-0.817,5,0.60,-0.128105,0.451747,-0.368222,0.596720,-0.617078,-1.294475
3,3,-1,1.331,-0.284,1.002,-0.817,6,0.70,-0.149456,0.527039,-0.429593,0.696173,-0.617078,-1.294475
3,3,-1,1.331,-0.284,1.002,-0.817,7,0.80,-0.170806,0.602330,-0.490963,0.795626,-0.617078,-1.294475
3,3,-1,1.331,-0.284,1.002,-0.817,16,1.60,-0.341613,1.204660,-0.981926,1.591252,-0.617078,-1.294475
3,3,-1,1.331,-0.284,1.002,-0.817,17,1.70,-0.362964,1.279951,-1.043297,1.690706,-0.617078,-1.294475
3,3,-1,1.331,-0.284,1.002,-0.817,18,1.80,-0.384314,1.355242,-1.104667,1.790159,-0.617078,-1.294475
3,3,-1,1.331,-0.284,1.002,-0.817,19,1.90,-0.405665,1.430534,-1.166038,1.889612,-0.617078,-1.294475
3,3,-1,1.331,-0.284,1.002,-0.817,20,2.30,-0.491068,1.731699,-1.411519,2.287425,-0.617078,-1.294475
4,3,1,0.349,-0.276,-0.072,0.145,1,0.20,-0.158088,-0.041285,0.083373,0.183432,0.454518,0.255448
4,3,1,0.349,-0.276,-0.072,0.145,2,0.30,-0.237132,-0.061928,0.125060,0.275148,0.454518,0.255448
4,3,1,0.349,-0.276,-0.072,0.145,3,0.40,-0.316176,-0.082570,0.166746,0.366864,0.454518,0.255448
4,3,1,0.349,-0.276,-0.072,0.145,4,0.50,-0.395220,-0.103213,0.208433,0.458580,0.454518,0.255448
4,3,1,0.349,-0.276,-0.072,0.145,5,0.60,-0.474264,-0.123856,0.250120,0.550297,0.454518,0.255448
4,3,1,0.349,-0.276,-0.072,0.145,6,0.70,-0.553308,-0.144498,0.291806,0.642013,0.454518,0.255448
4,3,1,0.349,-0.276,-0.072,0.145,7,0.80,-0.632352,-0.165141,0.333493,0.733729,0.454518,0.255448
4,3,1,0.349,-0.276,-0.072,0.145,16,1.80,-1.422792,-0.371567,0.750359,1.650890,0.454518,0.255448
4,3,1,0.349,-0.276,-0.072,0.145,17,1.90,-1.501836,-0.392210,0.792045,1.742606,0.454518,0.255448
4,3,1,0.349,-0.276,-0.072,0.145,18,2.00,-1.580880,-0.412852,0.833732,1.834322,0.454518,0.255448
4,3,1,0.349,-0.276,-0.072,0.145,19,2.10,-1.659924,-0.433495,0.875419,1.926038,0.454518,0.255448
4,3,1,0.349,-0.276,-0.072,0.145,20,2.40,-1.897056,-0.495423,1.000478,2.201186,0.454518,0.255448
5,2,-1,0.355,0.137,-0.223,-0.216,1,0.20,0.077265,-0.125450,-0.121618,0.191045,-0.636590,-1.018765
5,2,-1,0.355,0.137,-0.223,-0.216,2,0.30,0.115897,-0.188175,-0.182426,0.286568,-0.636590,-1.018765
5,2,-1,0.355,0.137,-0.223,-0.216,3,0.40,0.154530,-0.250900,-0.243235,0.382091,-0.636590,-1.018765
5,2,-1,0.355,0.137,-0.223,-0.216,4,0.50,0.193162,-0.313625,-0.304044,0.477614,-0.636590,-1.018765
5,2,-1,0.355,0.137,-0.223,-0.216,5,0.60,0.231795,-0.376350,-0.364853,0.573136,-0.636590,-1.018765
5,2,-1,0.355,0.137,-0.223,-0.216,6,0.70,0.270427,-0.439075,-0.425662,0.668659,-0.636590,-1.018765
5,2,-1,0.355,0.137,-0.223,-0.216,7,0.80,0.309060,-0.501799,-0.486470,0.764182,-0.636590,-1.018765
5,2,-1,0.355,0.137,-0.223,-0.216,8,0.90,0.347692,-0.564524,-0.547279,0.859705,-0.636590,-1.018765
5,2,-1,0.355,0.137,-0.223,-0.216,9,1.00,0.386325,-0.627249,-0.608088,0.955227,-0.636590,-1.018765
5,2,-1,0.355,0.137,-0.223,-0.216,10,1.10,0.424957,-0.689974,-0.668897,1.050750,-0.636590,-1.018765
5,2,-1,0.355,0.137,-0.223,-0.216,11,1.20,0.463590,-0.752699,-0.729706,1.146273,-0.636590,-1.018765
5,2,-1,0.355,0.137,-0.223,-0.216,12,1.30,0.502222,-0.815424,-0.790514,1.241796,-0.636590,-1.018765
5,2,-1,0.355,0.137,-0.223,-0.216,13,1.40,0.540855,-0.878149,-0.851323,1.337318,-0.636590,-1.018765
5,2,-1,0.355,0.137,-0.223,-0.216,14,1.50,0.579487,-0.940874,-0.912132,1.432841,-0.636590,-1.018765
5,2,-1,0.355,0.137,-0.223,-0.216,15,1.60,0.618120,-1.003599,-0.972941,1.528364,-0.636590,-1.018765
5,2,-1,0.355,0.137,-0.223,-0.216,16,1.70,0.656752,-1.066324,-1.033750,1.623887,-0.636590,-1.018765
5,2,-1,0.355,0.137,-0.223,-0.216,17,1.80,0.695384,-1.129049,-1.094559,1.719409,-0.636590,-1.018765
5,2,-1,0.355,0.137,-0.223,-0.216,18,1.90,0.734017,-1.191774,-1.155367,1.814932,-0.636590,-1.018765
5,2,-1,0.355,0.137,-0.223,-0.216,19,2.00,0.772649,-1.254499,-1.216176,1.910455,-0.636590,-1.018765
5,2,-1,0.355,0.137,-0.223,-0.216,20,2.30,0.888547,-1.442673,-1.398603,2.197023,-0.636590,-1.018765
6,2,-1,0.178,0.139,0.008,0.036,3,0.50,0.390410,0.022702,0.102297,0.404228,0.253068,0.058082
6,2,-1,0.178,0.139,0.008,0.036,4,0.60,0.468492,0.027242,0.122756,0.485073,0.253068,0.058082
6,2,-1,0.178,0.139,0.008,0.036,5,0.70,0.546574,0.031782,0.143216,0.565919,0.253068,0.058082
6,2,-1,0.178,0.139,0.008,0.036,6,0.80,0.624656,0.036322,0.163675,0.646764,0.253068,0.058082
6,2,-1,0.178,0.139,0.008,0.036,8,1.10,0.858902,0.049943,0.225053,0.889301,0.253068,0.058082
6,2,-1,0.178,0.139,0.008,0.036,9,1.20,0.936984,0.054484,0.245513,0.970146,0.253068,0.058082
6,2,-1,0.178,0.139,0.008,0.036,10,1.30,1.015066,0.059024,0.265972,1.050992,0.253068,0.058082
6,2,-1,0.178,0.139,0.008,0.036,11,1.40,1.093148,0.063564,0.286431,1.131837,0.253068,0.058082
6,2,-1,0.178,0.139,0.008,0.036,12,1.50,1.171230,0.068105,0.306891,1.212683,0.253068,0.058082
6,2,-1,0.178,0.139,0.008,0.036,14,1.80,1.405476,0.081725,0.368269,1.455219,0.253068,0.058082
6,2,-1,0.178,0.139,0.008,0.036,15,1.90,1.483558,0.086266,0.388728,1.536065,0.253068,0.058082
6,2,-1,0.178,0.139,0.008,0.036,16,2.00,1.561640,0.090806,0.409188,1.616910,0.253068,0.058082
6,2,-1,0.178,0.139,0.008,0.036,17,2.10,1.639722,0.095346,0.429647,1.697756,0.253068,0.058082
6,2,-1,0.178,0.139,0.008,0.036,18,2.20,1.717804,0.099887,0.450107,1.778601,0.253068,0.058082
6,2,-1,0.178,0.139,0.008,0.036,20,2.70,2.108214,0.122588,0.552403,2.182829,0.253068,0.058082
7,0,0,0.203,0.086,-0.103,0.152,20,2.20,0.936717,-1.113436,1.650097,2.200000,0.750044,-0.871383
8,0,0,0.319,-0.194,0.105,-0.230,20,2.20,-1.339160,0.728255,-1.586284,2.200000,-0.721038,-0.498082
9,0,0,0.101,0.074,0.068,0.006,20,2.20,1.611770,1.491652,0.131038,2.200000,0.059563,0.746712
10,0,0,0.673,-0.428,0.353,-0.380,20,2.30,-1.464945,1.206767,-1.299096,2.300000,-0.564824,-0.689063
11,3,1,0.227,-0.081,-0.141,0.074,2,0.40,-0.143108,-0.249337,0.131109,0.315972,0.414939,1.049747
11,3,1,0.227,-0.081,-0.141,0.074,3,0.50,-0.178886,-0.311671,0.163887,0.394965,0.414939,1.049747
11,3,1,0.227,-0.081,-0.141,0.074,4,0.60,-0.214663,-0.374005,0.196664,0.473959,0.414939,1.049747
11,3,1,0.227,-0.081,-0.141,0.074,5,0.70,-0.250440,-0.436340,0.229441,0.552952,0.414939,1.049747
11,3,1,0.227,-0.081,-0.141,0.074,7,1.00,-0.357771,-0.623342,0.327773,0.789931,0.414939,1.049747
11,3,1,0.227,-0.081,-0.141,0.074,8,1.10,-0.393548,-0.685676,0.360550,0.868924,0.414939,1.049747
11,3,1,0.227,-0.081,-0.141,0.074,9,1.20,-0.429325,-0.748011,0.393328,0.947917,0.414939,1.049747
11,3,1,0.227,-0.081,-0.141,0.074,10,1.30,-0.465102,-0.810345,0.426105,1.026910,0.414939,1.049747
11,3,1,0.227,-0.081,-0.141,0.074,12,1.60,-0.572434,-0.997348,0.524437,1.263889,0.414939,1.049747
11,3,1,0.227,-0.081,-0.141,0.074,13,1.70,-0.608211,-1.059682,0.557214,1.342883,0.414939,1.049747
11,3,1,0.227,-0.081,-0.141,0.074,14,1.80,-0.643988,-1.122016,0.589991,1.421876,0.414939,1.049747
11,3,1,0.227,-0.081,-0.141,0.074,15,1.90,-0.679765,-1.184350,0.622769,1.500869,0.414939,1.049747
11,3,1,0.227,-0.081,-0.141,0.074,17,2.20,-0.787096,-1.371353,0.721101,1.737848,0.414939,1.049747
11,3,1,0.227,-0.081,-0.141,0.074,18,2.30,-0.822874,-1.433687,0.753878,1.816841,0.414939,1.049747
11,3,1,0.227,-0.081,-0.141,0.074,19,2.40,-0.858651,-1.496021,0.786655,1.895834,0.414939,1.049747
11,3,1,0.227,-0.081,-0.141,0.074,20,2.80,-1.001759,-1.745358,0.917764,2.211807,0.414939,1.049747
12,1,1,0.196,0.115,-0.124,0.097,1,0.20,0.117920,-0.127329,0.099408,0.199999,0.497044,-0.823745
12,1,1,0.196,0.115,-0.124,0.097,2,0.30,0.176880,-0.190993,0.149113,0.299999,0.497044,-0.823745
12,1,1,0.196,0.115,-0.124,0.097,3,0.40,0.235840,-0.254658,0.198817,0.399999,0.497044,-0.823745
12,1,1,0.196,0.115,-0.124,0.097,4,0.50,0.294799,-0.318322,0.248521,0.499998,0.497044,-0.823745
12,1,1,0.196,0.115,-0.124,0.097,5,0.60,0.353759,-0.381986,0.298225,0.599998,0.497044,-0.823745
12,1,1,0.196,0.115,-0.124,0.097,6,0.70,0.412719,-0.445651,0.347930,0.699998,0.497044,-0.823745
12,1,1,0.196,0.115,-0.124,0.097,14,1.40,0.825438,-0.891302,0.695859,1.399995,0.497044,-0.823745
12,1,1,0.196,0.115,-0.124,0.097,15,1.50,0.884398,-0.954966,0.745564,1.499995,0.497044,-0.823745
12,1,1,0.196,0.115,-0.124,0.097,16,1.60,0.943358,-1.018630,0.795268,1.599995,0.497044,-0.823745
12,1,1,0.196,0.115,-0.124,0.097,17,1.70,1.002318,-1.082295,0.844972,1.699994,0.497044,-0.823745
12,1,1,0.196,0.115,-0.124,0.097,18,1.80,1.061278,-1.145959,0.894676,1.799994,0.497044,-0.823745
12,1,1,0.196,0.115,-0.124,0.097,19,1.90,1.120238,-1.209623,0.944381,1.899994,0.497044,-0.823745
12,1,1,0.196,0.115,-0.124,0.097,20,2.30,1.356077,-1.464281,1.143198,2.299992,0.497044,-0.823745
13,3,-1,0.804,-0.253,0.347,-0.665,1,0.20,-0.063028,0.086318,-0.165470,0.196987,-0.840007,-0.940100
13,3,-1,0.804,-0.253,0.347,-0.665,2,0.30,-0.094542,0.129477,-0.248205,0.295480,-0.840007,-0.940100
13,3,-1,0.804,-0.253,0.347,-0.665,3,0.40,-0.126056,0.172636,-0.330940,0.393973,-0.840007,-0.940100
13,3,-1,0.804,-0.253,0.347,-0.665,4,0.50,-0.157570,0.215796,-0.413675,0.492467,-0.840007,-0.940100
13,3,-1,0.804,-0.253,0.347,-0.665,5,0.60,-0.189084,0.258955,-0.496411,0.590960,-0.840007,-0.940100
13,3,-1,0.804,-0.253,0.347,-0.665,6,0.70,-0.220598,0.302114,-0.579146,0.689453,-0.840007,-0.940100
13,3,-1,0.804,-0.253,0.347,-0.665,7,0.80,-0.252112,0.345273,-0.661881,0.787947,-0.840007,-0.940100
13,3,-1,0.804,-0.253,0.347,-0.665,8,0.90,-0.283626,0.388432,-0.744616,0.886440,-0.840007,-0.940100
13,3,-1,0.804,-0.253,0.347,-0.665,9,1.00,-0.315140,0.431591,-0.827351,0.984933,-0.840007,-0.940100
13,3,-1,0.804,-0.253,0.347,-0.665,20,2.30,-0.724822,0.992659,-1.902907,2.265346,-0.840007,-0.940100
14,3,-1,0.199,-0.082,0.111,-0.034,1,0.30,-0.123341,0.167726,-0.051178,0.214393,-0.238713,-0.936722
14,3,-1,0.199,-0.082,0.111,-0.034,2,0.40,-0.164455,0.223635,-0.068238,0.285858,-0.238713,-0.936722
14,3,-1,0.199,-0.082,0.111,-0.034,3,0.50,-0.205569,0.279544,-0.085297,0.357322,-0.238713,-0.936722
14,3,-1,0.199,-0.082,0.111,-0.034,4,0.70,-0.287797,0.391361,-0.119416,0.500251,-0.238713,-0.936722
14,3,-1,0.199,-0.082,0.111,-0.034,5,0.80,-0.328911,0.447270,-0.136476,0.571715,-0.238713,-0.936722
14,3,-1,0.199,-0.082,0.111,-0.034,6,0.90,-0.370024,0.503179,-0.153535,0.643180,-0.238713,-0.936722
14,3,-1,0.199,-0.082,0.111,-0.034,7,1.10,-0.452252,0.614996,-0.187654,0.786108,-0.238713,-0.936722
14,3,-1,0.199,-0.082,0.111,-0.034,8,1.20,-0.493366,0.670905,-0.204714,0.857573,-0.238713,-0.936722
14,3,-1,0.199,-0.082,0.111,-0.034,9,1.30,-0.534480,0.726814,-0.221773,0.929037,-0.238713,-0.936722
14,3,-1,0.199,-0.082,0.111,-0.034,10,1.50,-0.616707,0.838631,-0.255892,1.071966,-0.238713,-0.936722
14,3,-1,0.199,-0.082,0.111,-0.034,11,1.60,-0.657821,0.894540,-0.272951,1.143430,-0.238713,-0.936722
14,3,-1,0.199,-0.082,0.111,-0.034,12,1.70,-0.698935,0.950449,-0.290011,1.214895,-0.238713,-0.936722
14,3,-1,0.199,-0.082,0.111,-0.034,13,1.90,-0.781162,1.062266,-0.324130,1.357823,-0.238713,-0.936722
14,3,-1,0.199,-0.082,0.111,-0.034,14,2.00,-0.822276,1.118175,-0.341189,1.429288,-0.238713,-0.936722
14,3,-1,0.199,-0.082,0.111,-0.034,15,2.10,-0.863390,1.174084,-0.358249,1.500752,-0.238713,-0.936722
14,3,-1,0.199,-0.082,0.111,-0.034,16,2.30,-0.945618,1.285901,-0.392368,1.643681,-0.238713,-0.936722
14,3,-1,0.199,-0.082,0.111,-0.034,17,2.40,-0.986732,1.341810,-0.409427,1.715145,-0.238713,-0.936722
14,3,-1,0.199,-0.082,0.111,-0.034,18,2.50,-1.027845,1.397719,-0.426487,1.786610,-0.238713,-0.936722
14,3,-1,0.199,-0.082,0.111,-0.034,19,2.70,-1.110073,1.509536,-0.460606,1.929539,-0.238713,-0.936722
14,3,-1,0.199,-0.082,0.111,-0.034,20,3.10,-1.274528,1.733171,-0.528843,2.215396,-0.238713,-0.936722
15,0,0,0.128,-0.099,0.015,0.079,20,2.30,-1.787067,0.262487,1.423900,2.300000,0.619087,-0.145838
16,3,1,0.158,-0.045,-0.049,-0.036,1,0.40,-0.113667,-0.124276,-0.091439,0.191639,-0.477139,0.829955
16,3,1,0.158,-0.045,-0.049,-0.036,2,0.60,-0.170500,-0.186414,-0.137158,0.287459,-0.477139,0.829955
16,3,1,0.158,-0.045,-0.049,-0.036,3,0.80,-0.227334,-0.248552,-0.182877,0.383279,-0.477139,0.829955
16,3,1,0.158,-0.045,-0.049,-0.036,4,1.00,-0.284167,-0.310690,-0.228597,0.479099,-0.477139,0.829955
16,3,1,0.158,-0.045,-0.049,-0.036,5,1.20,-0.341001,-0.372827,-0.274316,0.574918,-0.477139,0.829955
16,3,1,0.158,-0.045,-0.049,-0.036,6,1.40,-0.397834,-0.434965,-0.320035,0.670738,-0.477139,0.829955
16,3,1,0.158,-0.045,-0.049,-0.036,7,1.60,-0.454668,-0.497103,-0.365755,0.766558,-0.477139,0.829955
16,3,1,0.158,-0.045,-0.049,-0.036,8,1.80,-0.511501,-0.559241,-0.411474,0.862378,-0.477139,0.829955
16,3,1,0.158,-0.045,-0.049,-0.036,9,2.00,-0.568335,-0.621379,-0.457194,0.958197,-0.477139,0.829955
16,3,1,0.158,-0.045,-0.049,-0.036,10,2.20,-0.625168,-0.683517,-0.502913,1.054017,-0.477139,0.829955
16,3,1,0.158,-0.045,-0.049,-0.036,11,2.40,-0.682001,-0.745655,-0.548632,1.149837,-0.477139,0.829955
16,3,1,0.158,-0.045,-0.049,-0.036,12,2.60,-0.738835,-0.807793,-0.594352,1.245656,-0.477139,0.829955
16,3,1,0.158,-0.045,-0.049,-0.036,13,2.80,-0.795668,-0.869931,-0.640071,1.341476,-0.477139,0.829955
16,3,1,0.158,-0.045,-0.049,-0.036,14,3.00,-0.852502,-0.932069,-0.685790,1.437296,-0.477139,0.829955
16,3,1,0.158,-0.045,-0.049,-0.036,15,3.20,-0.909335,-0.994207,-0.731510,1.533116,-0.477139,0.829955
16,3,1,0.158,-0.045,-0.049,-0.036,16,3.40,-0.966169,-1.056344,-0.777229,1.628935,-0.477139,0.829955
16,3,1,0.158,-0.045,-0.049,-0.036,17,3.60,-1.023002,-1.118482,-0.822948,1.724755,-0.477139,0.829955
16,3,1,0.158,-0.045,-0.049,-0.036,18,3.80,-1.079836,-1.180620,-0.868668,1.820575,-0.477139,0.829955
16,3,1,0.158,-0.045,-0.049,-0.036,19,4.00,-1.136669,-1.242758,-0.914387,1.916395,-0.477139,0.829955
16,3,1,0.158,-0.045,-0.049,-0.036,20,4.50,-1.278753,-1.398103,-1.028685,2.155944,-0.477139,0.829955
17,3,-1,0.173,-0.067,-0.075,-0.018,0,0.20,-0.078046,-0.087078,-0.020496,0.118717,-0.172643,0.840042
17,3,-1,0.173,-0.067,-0.075,-0.018,1,0.30,-0.117068,-0.130616,-0.030743,0.178075,-0.172643,0.840042
17,3,-1,0.173,-0.067,-0.075,-0.018,2,0.50,-0.195114,-0.217694,-0.051239,0.296792,-0.172643,0.840042
17,3,-1,0.173,-0.067,-0.075,-0.018,3,0.60,-0.234137,-0.261233,-0.061487,0.356150,-0.172643,0.840042
17,3,-1,0.173,-0.067,-0.075,-0.018,4,0.80,-0.312182,-0.348310,-0.081983,0.474867,-0.172643,0.840042
17,3,-1,0.173,-0.067,-0.075,-0.018,5,1.00,-0.390228,-0.435388,-0.102478,0.593584,-0.172643,0.840042
17,3,-1,0.173,-0.067,-0.075,-0.018,6,1.10,-0.429250,-0.478926,-0.112726,0.652942,-0.172643,0.840042
17,3,-1,0.173,-0.067,-0.075,-0.018,7,1.30,-0.507296,-0.566004,-0.133222,0.771659,-0.172643,0.840042
17,3,-1,0.173,-0.067,-0.075,-0.018,8,1.40,-0.546319,-0.609543,-0.143469,0.831017,-0.172643,0.840042
17,3,-1,0.173,-0.067,-0.075,-0.018,9,1.60,-0.624364,-0.696620,-0.163965,0.949734,-0.172643,0.840042
17,3,-1,0.173,-0.067,-0.075,-0.018,10,1.80,-0.702410,-0.783698,-0.184461,1.068451,-0.172643,0.840042
17,3,-1,0.173,-0.067,-0.075,-0.018,11,1.90,-0.741433,-0.827236,-0.194709,1.127809,-0.172643,0.840042
17,3,-1,0.173,-0.067,-0.075,-0.018,12,2.10,-0.819478,-0.914314,-0.215204,1.246526,-0.172643,0.840042
17,3,-1,0.173,-0.067,-0.075,-0.018,13,2.20,-0.858501,-0.957853,-0.225452,1.305884,-0.172643,0.840042
17,3,-1,0.173,-0.067,-0.075,-0.018,14,2.40,-0.936546,-1.044930,-0.245948,1.424601,-0.172643,0.840042
17,3,-1,0.173,-0.067,-0.075,-0.018,15,2.60,-1.014592,-1.132008,-0.266443,1.543318,-0.172643,0.840042
17,3,-1,0.173,-0.067,-0.075,-0.018,16,2.70,-1.053615,-1.175546,-0.276691,1.602676,-0.172643,0.840042
17,3,-1,0.173,-0.067,-0.075,-0.018,17,2.90,-1.131660,-1.262624,-0.297187,1.721393,-0.172643,0.840042
17,3,-1,0.173,-0.067,-0.075,-0.018,18,3.00,-1.170683,-1.306163,-0.307435,1.780751,-0.172643,0.840042
17,3,-1,0.173,-0.067,-0.075,-0.018,19,3.20,-1.248729,-1.393240,-0.327930,1.899468,-0.172643,0.840042
17,3,-1,0.173,-0.067,-0.075,-0.018,20,3.70,-1.443842,-1.610934,-0.379169,2.196260,-0.172643,0.840042
18,3,-1,0.152,-0.035,0.044,-0.025,0,0.30,-0.070006,0.086571,-0.049694,0.121922,-0.407593,-0.890800
18,3,-1,0.152,-0.035,0.044,-0.025,1,0.50,-0.116677,0.144285,-0.082824,0.203203,-0.407593,-0.890800
18,3,-1,0.152,-0.035,0.044,-0.025,2,0.70,-0.163347,0.201998,-0.115954,0.284484,-0.407593,-0.890800
18,3,-1,0.152,-0.035,0.044,-0.025,3,0.90,-0.210018,0.259712,-0.149083,0.365765,-0.407593,-0.890800
18,3,-1,0.152,-0.035,0.044,-0.025,4,1.20,-0.280024,0.346283,-0.198778,0.487686,-0.407593,-0.890800
18,3,-1,0.152,-0.035,0.044,-0.025,5,1.40,-0.326695,0.403997,-0.231907,0.568967,-0.407593,-0.890800
18,3,-1,0.152,-0.035,0.044,-0.025,6,1.60,-0.373365,0.461711,-0.265037,0.650248,-0.407593,-0.890800
18,3,-1,0.152,-0.035,0.044,-0.025,7,1.90,-0.443371,0.548282,-0.314731,0.772170,-0.407593,-0.890800
18,3,-1,0.152,-0.035,0.044,-0.025,8,2.10,-0.490042,0.605995,-0.347861,0.853451,-0.407593,-0.890800
18,3,-1,0.152,-0.035,0.044,-0.025,9,2.30,-0.536712,0.663709,-0.380990,0.934732,-0.407593,-0.890800
18,3,-1,0.152,-0.035,0.044,-0.025,10,2.60,-0.606718,0.750280,-0.430685,1.056653,-0.407593,-0.890800
18,3,-1,0.152,-0.035,0.044,-0.025,11,2.80,-0.653389,0.807994,-0.463814,1.137934,-0.407593,-0.890800
18,3,-1,0.152,-0.035,0.044,-0.025,12,3.00,-0.700060,0.865708,-0.496944,1.219216,-0.407593,-0.890800
18,3,-1,0.152,-0.035,0.044,-0.025,13,3.30,-0.770066,0.952278,-0.546638,1.341137,-0.407593,-0.890800
18,3,-1,0.152,-0.035,0.044,-0.025,14,3.50,-0.816736,1.009992,-0.579768,1.422418,-0.407593,-0.890800
18,3,-1,0.152,-0.035,0.044,-0.025,15,3.70,-0.863407,1.067706,-0.612897,1.503699,-0.407593,-0.890800
18,3,-1,0.152,-0.035,0.044,-0.025,16,4.00,-0.933413,1.154277,-0.662592,1.625621,-0.407593,-0.890800
18,3,-1,0.152,-0.035,0.044,-0.025,17,4.20,-0.980084,1.211991,-0.695721,1.706902,-0.407593,-0.890800
18,3,-1,0.152,-0.035,0.044,-0.025,18,4.40,-1.026754,1.269705,-0.728851,1.788183,-0.407593,-0.890800
18,3,-1,0.152,-0.035,0.044,-0.025,19,4.70,-1.096760,1.356275,-0.778545,1.910104,-0.407593,-0.890800
18,3,-1,0.152,-0.035,0.044,-0.025,20,5.30,-1.236772,1.529417,-0.877934,2.153947,-0.407593,-0.890800
