id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
1,3,1,0.584,0.438,0.344,0.106,7,0.80,0.749622,0.135529,0.145103,0.775472,0.187116,0.178864
1,3,1,0.584,0.438,0.344,0.106,8,0.90,0.840657,0.164110,0.163241,0.871943,0.187215,0.192791
1,3,1,0.584,0.438,0.344,0.106,9,1.00,0.930861,0.195215,0.181379,0.968251,0.187326,0.206719
1,3,1,0.584,0.438,0.344,0.106,10,1.10,1.020163,0.228821,0.199517,1.064377,0.187449,0.220646
1,3,1,0.584,0.438,0.344,0.106,11,1.20,1.108495,0.264901,0.217655,1.160305,0.187584,0.234574
1,3,1,0.584,0.438,0.344,0.106,12,1.30,1.195788,0.303426,0.235792,1.256015,0.187731,0.248501
1,3,1,0.584,0.438,0.344,0.106,13,1.40,1.281973,0.344369,0.253930,1.351490,0.187889,0.262429
1,3,1,0.584,0.438,0.344,0.106,14,1.50,1.366986,0.387695,0.272068,1.446713,0.188060,0.276356
1,3,1,0.584,0.438,0.344,0.106,15,1.60,1.450758,0.433373,0.290206,1.541665,0.188242,0.290284
1,3,1,0.584,0.438,0.344,0.106,16,1.70,1.533226,0.481366,0.308344,1.636328,0.188437,0.304211
1,3,1,0.584,0.438,0.344,0.106,17,1.80,1.614325,0.531637,0.326482,1.730685,0.188643,0.318138
1,3,1,0.584,0.438,0.344,0.106,18,1.90,1.693992,0.584147,0.344620,1.824719,0.188862,0.332066
1,3,1,0.584,0.438,0.344,0.106,19,2.00,1.772166,0.638856,0.362758,1.918411,0.189093,0.345993
1,3,1,0.584,0.438,0.344,0.106,20,2.20,1.923793,0.754698,0.399033,2.104703,0.189591,0.373848
2,3,-1,0.376,0.058,-0.234,0.252,1,0.20,0.061952,-0.112431,0.134340,0.185812,0.722991,-1.067168
2,3,-1,0.376,0.058,-0.234,0.252,2,0.30,0.091906,-0.169198,0.201510,0.278713,0.723002,-1.073197
2,3,-1,0.376,0.058,-0.234,0.252,3,0.40,0.121174,-0.226323,0.268680,0.371610,0.723016,-1.079227
2,3,-1,0.376,0.058,-0.234,0.252,4,0.50,0.149751,-0.283796,0.335850,0.464501,0.723035,-1.085257
2,3,-1,0.376,0.058,-0.234,0.252,5,0.60,0.177633,-0.341610,0.403020,0.557383,0.723058,-1.091286
2,3,-1,0.376,0.058,-0.234,0.252,6,0.70,0.204815,-0.399755,0.470190,0.650256,0.723085,-1.097316
2,3,-1,0.376,0.058,-0.234,0.252,7,0.80,0.231295,-0.458225,0.537360,0.743117,0.723117,-1.103346
2,3,-1,0.376,0.058,-0.234,0.252,8,0.90,0.257067,-0.517009,0.604530,0.835966,0.723152,-1.109375
2,3,-1,0.376,0.058,-0.234,0.252,9,1.00,0.282129,-0.576100,0.671701,0.928800,0.723192,-1.115405
2,3,-1,0.376,0.058,-0.234,0.252,10,1.10,0.306476,-0.635489,0.738871,1.021618,0.723236,-1.121435
2,3,-1,0.376,0.058,-0.234,0.252,11,1.20,0.330105,-0.695167,0.806041,1.114418,0.723284,-1.127464
2,3,-1,0.376,0.058,-0.234,0.252,20,2.30,0.541735,-1.368209,1.544911,2.133594,0.724089,-1.193791
3,3,1,0.345,0.115,0.274,0.107,1,0.20,0.115140,0.128159,0.061883,0.183061,0.338047,0.838857
3,3,1,0.345,0.115,0.274,0.107,2,0.30,0.171268,0.193508,0.092825,0.274581,0.338061,0.846290
3,3,1,0.345,0.115,0.274,0.107,3,0.40,0.226419,0.259684,0.123767,0.366087,0.338080,0.853724
3,3,1,0.345,0.115,0.274,0.107,4,0.50,0.280580,0.326673,0.154708,0.457575,0.338105,0.861157
3,3,1,0.345,0.115,0.274,0.107,5,0.60,0.333739,0.394460,0.185650,0.549041,0.338135,0.868591
3,3,1,0.345,0.115,0.274,0.107,6,0.70,0.385884,0.463029,0.216592,0.640480,0.338171,0.876025
3,3,1,0.345,0.115,0.274,0.107,14,1.60,0.807752,1.112825,0.495067,1.461484,0.338743,0.942926
3,3,1,0.345,0.115,0.274,0.107,15,1.70,0.849165,1.188362,0.526009,1.552408,0.338834,0.950360
3,3,1,0.345,0.115,0.274,0.107,16,1.80,0.889451,1.264506,0.556951,1.643257,0.338931,0.957793
3,3,1,0.345,0.115,0.274,0.107,17,1.90,0.928600,1.341241,0.587892,1.734025,0.339033,0.965227
3,3,1,0.345,0.115,0.274,0.107,18,2.00,0.966605,1.418549,0.618834,1.824709,0.339141,0.972660
3,3,1,0.345,0.115,0.274,0.107,19,2.10,1.003455,1.496414,0.649776,1.915303,0.339255,0.980094
3,3,1,0.345,0.115,0.274,0.107,20,2.40,1.107006,1.733174,0.742601,2.186507,0.339629,1.002395
4,0,0,0.588,0.465,-0.348,0.093,20,2.20,1.738180,-1.302607,0.349206,2.200000,0.158730,-0.643122
5,4,-1,0.683,-0.184,0.259,-0.348,1,0.30,-0.122964,0.065752,-0.152705,0.206791,-0.738453,-0.491044
5,4,-1,0.683,-0.184,0.259,-0.348,2,0.40,-0.163239,0.088962,-0.203607,0.275712,-0.738478,-0.498984
5,4,-1,0.683,-0.184,0.259,-0.348,3,0.60,-0.242657,0.137286,-0.305410,0.413528,-0.738548,-0.514865
5,4,-1,0.683,-0.184,0.259,-0.348,4,0.70,-0.281780,0.162388,-0.356312,0.482419,-0.738594,-0.522805
5,4,-1,0.683,-0.184,0.259,-0.348,5,0.80,-0.320500,0.188108,-0.407214,0.551297,-0.738647,-0.530746
5,4,-1,0.683,-0.184,0.259,-0.348,6,1.00,-0.396691,0.241376,-0.509017,0.689002,-0.738774,-0.546627
5,4,-1,0.683,-0.184,0.259,-0.348,7,1.10,-0.434142,0.268911,-0.559919,0.757827,-0.738848,-0.554567
5,4,-1,0.683,-0.184,0.259,-0.348,9,1.40,-0.543807,0.355033,-0.712624,0.964161,-0.739112,-0.578388
5,4,-1,0.683,-0.184,0.259,-0.348,10,1.50,-0.579435,0.384890,-0.763525,1.032887,-0.739215,-0.586328
5,4,-1,0.683,-0.184,0.259,-0.348,11,1.70,-0.649246,0.446281,-0.865329,1.170248,-0.739440,-0.602209
5,4,-1,0.683,-0.184,0.259,-0.348,12,1.80,-0.683411,0.477801,-0.916231,1.238880,-0.739564,-0.610149
5,4,-1,0.683,-0.184,0.259,-0.348,13,1.90,-0.717072,0.509859,-0.967132,1.307476,-0.739694,-0.618090
5,4,-1,0.683,-0.184,0.259,-0.348,14,2.10,-0.782845,0.575558,-1.068936,1.444554,-0.739976,-0.633970
5,4,-1,0.683,-0.184,0.259,-0.348,15,2.20,-0.814940,0.609183,-1.119837,1.513032,-0.740128,-0.641911
5,4,-1,0.683,-0.184,0.259,-0.348,16,2.40,-0.877510,0.677940,-1.221641,1.649858,-0.740452,-0.657791
5,4,-1,0.683,-0.184,0.259,-0.348,17,2.50,-0.907968,0.713055,-1.272542,1.718202,-0.740625,-0.665732
5,4,-1,0.683,-0.184,0.259,-0.348,18,2.60,-0.937864,0.748649,-1.323444,1.786496,-0.740804,-0.673672
5,4,-1,0.683,-0.184,0.259,-0.348,19,2.80,-0.995943,0.821239,-1.425248,1.922932,-0.741185,-0.689553
5,4,-1,0.683,-0.184,0.259,-0.348,20,3.10,-1.078666,0.933491,-1.577953,2.127172,-0.741808,-0.713374
6,3,-1,0.156,0.023,-0.056,0.035,1,0.40,0.077141,-0.135318,0.089478,0.179633,0.498114,-1.052671
6,3,-1,0.156,0.023,-0.056,0.035,2,0.60,0.115096,-0.203325,0.134216,0.269448,0.498117,-1.055700
6,3,-1,0.156,0.023,-0.056,0.035,3,0.80,0.152638,-0.271560,0.178955,0.359261,0.498121,-1.058729
6,3,-1,0.156,0.023,-0.056,0.035,4,1.00,0.189765,-0.340022,0.223694,0.449071,0.498126,-1.061758
6,3,-1,0.156,0.023,-0.056,0.035,5,1.30,0.244678,-0.443133,0.290802,0.583781,0.498136,-1.066301
6,3,-1,0.156,0.023,-0.056,0.035,6,1.50,0.280764,-0.512149,0.335541,0.673582,0.498144,-1.069330
6,3,-1,0.156,0.023,-0.056,0.035,7,1.70,0.316432,-0.581383,0.380279,0.763379,0.498153,-1.072359
6,3,-1,0.156,0.023,-0.056,0.035,8,1.90,0.351680,-0.650831,0.425018,0.853171,0.498163,-1.075388
6,3,-1,0.156,0.023,-0.056,0.035,9,2.10,0.386506,-0.720492,0.469757,0.942957,0.498175,-1.078417
6,3,-1,0.156,0.023,-0.056,0.035,10,2.30,0.420910,-0.790362,0.514496,1.032736,0.498187,-1.081446
6,3,-1,0.156,0.023,-0.056,0.035,11,2.50,0.454890,-0.860439,0.559235,1.122508,0.498201,-1.084475
6,3,-1,0.156,0.023,-0.056,0.035,12,2.70,0.488445,-0.930721,0.603973,1.212272,0.498216,-1.087504
6,3,-1,0.156,0.023,-0.056,0.035,13,3.00,0.537977,-1.036522,0.671081,1.346903,0.498240,-1.092048
6,3,-1,0.156,0.023,-0.056,0.035,14,3.20,0.570464,-1.107304,0.715820,1.436646,0.498258,-1.095077
6,3,-1,0.156,0.023,-0.056,0.035,15,3.40,0.602521,-1.178282,0.760559,1.526378,0.498277,-1.098106
6,3,-1,0.156,0.023,-0.056,0.035,16,3.60,0.634147,-1.249452,0.805298,1.616100,0.498297,-1.101135
6,3,-1,0.156,0.023,-0.056,0.035,17,3.80,0.665342,-1.320813,0.850036,1.705811,0.498318,-1.104164
6,3,-1,0.156,0.023,-0.056,0.035,18,4.00,0.696104,-1.392362,0.894775,1.795510,0.498341,-1.107193
6,3,-1,0.156,0.023,-0.056,0.035,19,4.20,0.726432,-1.464095,0.939514,1.885196,0.498364,-1.110222
6,3,-1,0.156,0.023,-0.056,0.035,20,4.70,0.800346,-1.644221,1.051361,2.109355,0.498428,-1.117794
7,3,-1,0.244,0.035,-0.197,-0.015,1,0.20,0.066924,-0.149670,-0.012046,0.164393,-0.073276,-1.150322
7,3,-1,0.244,0.035,-0.197,-0.015,3,0.50,0.161661,-0.376610,-0.030115,0.410946,-0.073283,-1.165328
7,3,-1,0.244,0.035,-0.197,-0.015,4,0.60,0.191722,-0.452876,-0.036138,0.493112,-0.073286,-1.170329
7,3,-1,0.244,0.035,-0.197,-0.015,5,0.70,0.221018,-0.529438,-0.042161,0.575266,-0.073290,-1.175331
7,3,-1,0.244,0.035,-0.197,-0.015,6,0.80,0.249547,-0.606290,-0.048184,0.657406,-0.073295,-1.180333
7,3,-1,0.244,0.035,-0.197,-0.015,7,0.90,0.277306,-0.683424,-0.054207,0.739530,-0.073300,-1.185335
7,3,-1,0.244,0.035,-0.197,-0.015,9,1.20,0.355933,-0.916436,-0.072277,0.985783,-0.073319,-1.200340
7,3,-1,0.244,0.035,-0.197,-0.015,10,1.30,0.380583,-0.994618,-0.078300,1.067820,-0.073327,-1.205342
7,3,-1,0.244,0.035,-0.197,-0.015,11,1.40,0.404451,-1.073043,-0.084323,1.149832,-0.073335,-1.210344
7,3,-1,0.244,0.035,-0.197,-0.015,12,1.50,0.427532,-1.151703,-0.090346,1.231814,-0.073344,-1.215346
7,3,-1,0.244,0.035,-0.197,-0.015,13,1.60,0.449826,-1.230590,-0.096369,1.313766,-0.073353,-1.220348
7,3,-1,0.244,0.035,-0.197,-0.015,16,2.00,0.531077,-1.548248,-0.120461,1.641227,-0.073397,-1.240355
7,3,-1,0.244,0.035,-0.197,-0.015,17,2.10,0.549398,-1.628151,-0.126484,1.722995,-0.073409,-1.245357
7,3,-1,0.244,0.035,-0.197,-0.015,18,2.20,0.566920,-1.708232,-0.132507,1.804720,-0.073423,-1.250359
7,3,-1,0.244,0.035,-0.197,-0.015,19,2.30,0.583639,-1.788486,-0.138530,1.886400,-0.073436,-1.255361
7,3,-1,0.244,0.035,-0.197,-0.015,20,2.60,0.628969,-2.030192,-0.156599,2.131152,-0.073481,-1.270366
8,3,1,0.493,0.379,-0.280,0.039,1,0.20,0.079237,-0.174021,0.015867,0.191868,0.082695,-1.143519
8,3,1,0.493,0.379,-0.280,0.039,2,0.30,0.121908,-0.259582,0.023800,0.287769,0.082705,-1.131739
8,3,1,0.493,0.379,-0.280,0.039,3,0.40,0.166583,-0.344115,0.031733,0.383630,0.082718,-1.119958
8,3,1,0.493,0.379,-0.280,0.039,4,0.50,0.213237,-0.427572,0.039667,0.479439,0.082735,-1.108177
8,3,1,0.493,0.379,-0.280,0.039,5,0.60,0.261844,-0.509907,0.047600,0.575181,0.082756,-1.096396
8,3,1,0.493,0.379,-0.280,0.039,6,0.70,0.312378,-0.591073,0.055533,0.670844,0.082781,-1.084615
8,3,1,0.493,0.379,-0.280,0.039,7,0.80,0.364810,-0.671027,0.063466,0.766415,0.082810,-1.072835
8,3,1,0.493,0.379,-0.280,0.039,8,0.90,0.419111,-0.749723,0.071400,0.861880,0.082842,-1.061054
8,3,1,0.493,0.379,-0.280,0.039,9,1.00,0.475251,-0.827118,0.079333,0.957226,0.082878,-1.049273
8,3,1,0.493,0.379,-0.280,0.039,10,1.10,0.533199,-0.903169,0.087266,1.052440,0.082918,-1.037492
8,3,1,0.493,0.379,-0.280,0.039,11,1.20,0.592922,-0.977833,0.095200,1.147509,0.082962,-1.025711
8,3,1,0.493,0.379,-0.280,0.039,12,1.30,0.654388,-1.051070,0.103133,1.242420,0.083010,-1.013930
8,3,1,0.493,0.379,-0.280,0.039,13,1.40,0.717562,-1.122838,0.111066,1.337160,0.083061,-1.002150
8,3,1,0.493,0.379,-0.280,0.039,14,1.50,0.782409,-1.193098,0.119000,1.431715,0.083117,-0.990369
8,3,1,0.493,0.379,-0.280,0.039,15,1.60,0.848894,-1.261811,0.126933,1.526073,0.083176,-0.978588
8,3,1,0.493,0.379,-0.280,0.039,16,1.70,0.916979,-1.328938,0.134866,1.620221,0.083239,-0.966807
8,3,1,0.493,0.379,-0.280,0.039,17,1.80,0.986627,-1.394443,0.142799,1.714146,0.083306,-0.955026
8,3,1,0.493,0.379,-0.280,0.039,18,1.90,1.057799,-1.458288,0.150733,1.807834,0.083378,-0.943246
8,3,1,0.493,0.379,-0.280,0.039,19,2.00,1.130455,-1.520439,0.158666,1.901273,0.083453,-0.931465
8,3,1,0.493,0.379,-0.280,0.039,20,2.30,1.356922,-1.696386,0.182466,2.179967,0.083701,-0.896122
9,3,-1,0.904,-0.754,0.013,0.479,1,0.20,-0.121452,-0.114367,0.105897,0.197597,0.535924,0.755363
9,3,-1,0.904,-0.754,0.013,0.479,2,0.30,-0.185325,-0.168035,0.158845,0.296333,0.536037,0.736507
9,3,-1,0.904,-0.754,0.013,0.479,3,0.40,-0.251177,-0.219257,0.211794,0.394994,0.536195,0.717651
9,3,-1,0.904,-0.754,0.013,0.479,4,0.50,-0.318913,-0.267960,0.264742,0.493555,0.536399,0.698794
9,3,-1,0.904,-0.754,0.013,0.479,5,0.60,-0.388437,-0.314074,0.317691,0.591990,0.536648,0.679938
9,3,-1,0.904,-0.754,0.013,0.479,6,0.70,-0.459650,-0.357534,0.370639,0.690276,0.536943,0.661082
9,3,-1,0.904,-0.754,0.013,0.479,7,0.80,-0.532451,-0.398278,0.423588,0.788388,0.537283,0.642225
9,3,-1,0.904,-0.754,0.013,0.479,8,0.90,-0.606736,-0.436248,0.476536,0.886300,0.537669,0.623369
9,3,-1,0.904,-0.754,0.013,0.479,9,1.00,-0.682401,-0.471390,0.529485,0.983989,0.538100,0.604513
9,3,-1,0.904,-0.754,0.013,0.479,10,1.10,-0.759336,-0.503655,0.582433,1.081429,0.538577,0.585656
9,3,-1,0.904,-0.754,0.013,0.479,20,2.20,-1.657261,-0.658545,1.164866,2.130049,0.546873,0.378237
10,4,-1,0.523,0.033,-0.142,0.085,0,0.40,0.071106,-0.085741,0.065315,0.129127,0.505822,-0.878440
10,4,-1,0.523,0.033,-0.142,0.085,1,0.60,0.105715,-0.129380,0.097973,0.193684,0.505839,-0.885722
10,4,-1,0.523,0.033,-0.142,0.085,2,0.90,0.156427,-0.195771,0.146959,0.290504,0.505876,-0.896646
10,4,-1,0.523,0.033,-0.142,0.085,3,1.10,0.189425,-0.240640,0.179617,0.355037,0.505910,-0.903928
10,4,-1,0.523,0.033,-0.142,0.085,4,1.40,0.237686,-0.308833,0.228603,0.451810,0.505972,-0.914852
10,4,-1,0.523,0.033,-0.142,0.085,5,1.70,0.284447,-0.378064,0.277590,0.548543,0.506049,-0.925775
10,4,-1,0.523,0.033,-0.142,0.085,6,2.00,0.329684,-0.448300,0.326576,0.645226,0.506142,-0.936699
10,4,-1,0.523,0.033,-0.142,0.085,7,2.30,0.373377,-0.519508,0.375562,0.741853,0.506249,-0.947622
10,4,-1,0.523,0.033,-0.142,0.085,8,2.60,0.415503,-0.591653,0.424549,0.838414,0.506372,-0.958546
10,4,-1,0.523,0.033,-0.142,0.085,9,2.90,0.456043,-0.664701,0.473535,0.934900,0.506509,-0.969469
10,4,-1,0.523,0.033,-0.142,0.085,10,3.20,0.494977,-0.738618,0.522522,1.031304,0.506661,-0.980393
10,4,-1,0.523,0.033,-0.142,0.085,11,3.50,0.532288,-0.813367,0.571508,1.127616,0.506829,-0.991316
10,4,-1,0.523,0.033,-0.142,0.085,12,3.80,0.567956,-0.888913,0.620495,1.223828,0.507011,-1.002240
10,4,-1,0.523,0.033,-0.142,0.085,13,4.10,0.601966,-0.965221,0.669481,1.319932,0.507209,-1.013164
10,4,-1,0.523,0.033,-0.142,0.085,14,4.40,0.634301,-1.042253,0.718467,1.415918,0.507421,-1.024087
10,4,-1,0.523,0.033,-0.142,0.085,15,4.70,0.664945,-1.119973,0.767454,1.511780,0.507649,-1.035011
10,4,-1,0.523,0.033,-0.142,0.085,16,5.00,0.693885,-1.198345,0.816440,1.607507,0.507892,-1.045934
10,4,-1,0.523,0.033,-0.142,0.085,17,5.30,0.721105,-1.277329,0.865427,1.703093,0.508150,-1.056858
10,4,-1,0.523,0.033,-0.142,0.085,18,5.60,0.746593,-1.356890,0.914413,1.798528,0.508423,-1.067781
10,4,-1,0.523,0.033,-0.142,0.085,19,5.90,0.770337,-1.436988,0.963399,1.893804,0.508711,-1.078705
10,4,-1,0.523,0.033,-0.142,0.085,20,6.60,0.818895,-1.625760,1.077701,2.115449,0.509443,-1.104193
11,2,1,0.283,-0.081,-0.248,0.025,1,0.20,-0.103918,-0.152844,0.017698,0.185671,0.095317,0.973691
11,2,1,0.283,-0.081,-0.248,0.025,2,0.30,-0.154372,-0.230271,0.026546,0.278496,0.095320,0.980218
11,2,1,0.283,-0.081,-0.248,0.025,3,0.40,-0.203811,-0.308350,0.035395,0.371310,0.095325,0.986745
11,2,1,0.283,-0.081,-0.248,0.025,4,0.50,-0.252226,-0.387067,0.044244,0.464108,0.095331,0.993273
11,2,1,0.283,-0.081,-0.248,0.025,5,0.60,-0.299610,-0.466410,0.053093,0.556887,0.095339,0.999800
11,2,1,0.283,-0.081,-0.248,0.025,6,0.70,-0.345954,-0.546364,0.061942,0.649642,0.095347,1.006327
11,2,1,0.283,-0.081,-0.248,0.025,7,0.80,-0.391250,-0.626917,0.070790,0.742369,0.095357,1.012855
11,2,1,0.283,-0.081,-0.248,0.025,8,0.90,-0.435490,-0.708054,0.079639,0.835066,0.095369,1.019382
11,2,1,0.283,-0.081,-0.248,0.025,9,1.00,-0.478668,-0.789762,0.088488,0.927727,0.095382,1.025910
11,2,1,0.283,-0.081,-0.248,0.025,10,1.10,-0.520775,-0.872026,0.097337,1.020348,0.095396,1.032437
11,2,1,0.283,-0.081,-0.248,0.025,20,2.30,-0.940153,-1.897430,0.203522,2.127334,0.095670,1.110765
12,2,1,0.196,0.052,0.137,0.079,1,0.20,0.075600,0.128149,0.080157,0.169005,0.474288,1.037811
12,2,1,0.196,0.052,0.137,0.079,4,0.60,0.221143,0.387692,0.240471,0.506987,0.474314,1.052419
12,2,1,0.196,0.052,0.137,0.079,5,0.70,0.256339,0.453234,0.280550,0.591472,0.474325,1.056072
12,2,1,0.196,0.052,0.137,0.079,6,0.80,0.291056,0.519031,0.320628,0.675950,0.474337,1.059724
12,2,1,0.196,0.052,0.137,0.079,7,0.90,0.325291,0.585079,0.360707,0.760422,0.474351,1.063376
12,2,1,0.196,0.052,0.137,0.079,8,1.00,0.359042,0.651376,0.400785,0.844885,0.474366,1.067028
12,2,1,0.196,0.052,0.137,0.079,9,1.10,0.392309,0.717918,0.440864,0.929340,0.474383,1.070680
12,2,1,0.196,0.052,0.137,0.079,12,1.50,0.520489,0.986461,0.601178,1.267055,0.474468,1.085288
12,2,1,0.196,0.052,0.137,0.079,13,1.60,0.551303,1.054173,0.641256,1.351453,0.474494,1.088940
12,2,1,0.196,0.052,0.137,0.079,14,1.70,0.581623,1.122109,0.681335,1.435838,0.474521,1.092592
12,2,1,0.196,0.052,0.137,0.079,15,1.80,0.611445,1.190264,0.721413,1.520207,0.474549,1.096245
12,2,1,0.196,0.052,0.137,0.079,16,1.90,0.640769,1.258634,0.761492,1.604561,0.474580,1.099897
12,2,1,0.196,0.052,0.137,0.079,17,2.00,0.669592,1.327218,0.801570,1.688898,0.474611,1.103549
12,2,1,0.196,0.052,0.137,0.079,20,2.50,0.806154,1.673191,1.001963,2.110304,0.474795,1.121809
13,3,1,0.415,-0.354,-0.053,0.156,1,0.20,-0.167999,0.040458,0.075108,0.188419,0.398622,-0.236324
13,3,1,0.415,-0.354,-0.053,0.156,2,0.30,-0.252515,0.058424,0.112662,0.282612,0.398644,-0.227368
13,3,1,0.415,-0.354,-0.053,0.156,3,0.40,-0.337339,0.074873,0.150216,0.376787,0.398675,-0.218412
13,3,1,0.415,-0.354,-0.053,0.156,4,0.50,-0.422444,0.089801,0.187769,0.470936,0.398716,-0.209456
13,3,1,0.415,-0.354,-0.053,0.156,5,0.60,-0.507803,0.103201,0.225323,0.565053,0.398765,-0.200500
13,3,1,0.415,-0.354,-0.053,0.156,6,0.70,-0.593388,0.115071,0.262877,0.659132,0.398823,-0.191545
13,3,1,0.415,-0.354,-0.053,0.156,7,0.80,-0.679172,0.125406,0.300431,0.753167,0.398891,-0.182589
13,3,1,0.415,-0.354,-0.053,0.156,8,0.90,-0.765128,0.134203,0.337985,0.847151,0.398967,-0.173633
13,3,1,0.415,-0.354,-0.053,0.156,9,1.00,-0.851227,0.141458,0.375539,0.941078,0.399052,-0.164677
13,3,1,0.415,-0.354,-0.053,0.156,10,1.10,-0.937442,0.147171,0.413093,1.034941,0.399146,-0.155721
13,3,1,0.415,-0.354,-0.053,0.156,11,1.20,-1.023746,0.151338,0.450647,1.128734,0.399250,-0.146765
13,3,1,0.415,-0.354,-0.053,0.156,12,1.30,-1.110110,0.153959,0.488201,1.222452,0.399362,-0.137809
13,3,1,0.415,-0.354,-0.053,0.156,13,1.40,-1.196508,0.155033,0.525755,1.316087,0.399483,-0.128853
13,3,1,0.415,-0.354,-0.053,0.156,14,1.50,-1.282911,0.154559,0.563308,1.409633,0.399613,-0.119897
13,3,1,0.415,-0.354,-0.053,0.156,15,1.60,-1.369292,0.152537,0.600862,1.503085,0.399753,-0.110941
13,3,1,0.415,-0.354,-0.053,0.156,16,1.70,-1.455623,0.148969,0.638416,1.596435,0.399901,-0.101985
13,3,1,0.415,-0.354,-0.053,0.156,17,1.80,-1.541876,0.143855,0.675970,1.689678,0.400059,-0.093030
13,3,1,0.415,-0.354,-0.053,0.156,18,1.90,-1.628023,0.137197,0.713524,1.782806,0.400225,-0.084074
13,3,1,0.415,-0.354,-0.053,0.156,19,2.00,-1.714037,0.128997,0.751078,1.875815,0.400401,-0.075118
13,3,1,0.415,-0.354,-0.053,0.156,20,2.30,-1.971006,0.095175,0.863740,2.154059,0.400982,-0.048250
14,0,0,1.371,-0.210,1.183,-0.660,20,2.10,-0.321881,1.812091,-1.011296,2.100000,-0.481570,-1.395001
15,3,1,0.218,0.007,0.165,0.034,2,0.40,0.075964,0.292256,0.061979,0.308262,0.201061,1.316502
15,3,1,0.218,0.007,0.165,0.034,3,0.50,0.093447,0.365699,0.077474,0.385318,0.201065,1.320619
15,3,1,0.218,0.007,0.165,0.034,4,0.60,0.110326,0.439283,0.092969,0.462368,0.201071,1.324736
15,3,1,0.218,0.007,0.165,0.034,6,0.90,0.157318,0.660834,0.139454,0.693468,0.201096,1.337087
15,3,1,0.218,0.007,0.165,0.034,7,1.00,0.171764,0.734934,0.154948,0.770480,0.201106,1.341204
15,3,1,0.218,0.007,0.165,0.034,8,1.10,0.185599,0.809150,0.170443,0.847480,0.201118,1.345321
15,3,1,0.218,0.007,0.165,0.034,9,1.20,0.198823,0.883478,0.185938,0.924466,0.201130,1.349438
15,3,1,0.218,0.007,0.165,0.034,10,1.40,0.223432,1.032448,0.216928,1.078391,0.201159,1.357672
15,3,1,0.218,0.007,0.165,0.034,11,1.50,0.234816,1.107079,0.232423,1.155328,0.201175,1.361789
15,3,1,0.218,0.007,0.165,0.034,12,1.60,0.245585,1.181802,0.247918,1.232247,0.201191,1.365907
15,3,1,0.218,0.007,0.165,0.034,13,1.70,0.255739,1.256611,0.263412,1.309145,0.201209,1.370024
15,3,1,0.218,0.007,0.165,0.034,15,2.00,0.282499,1.481505,0.309897,1.539707,0.201270,1.382375
15,3,1,0.218,0.007,0.165,0.034,16,2.10,0.290183,1.556608,0.325392,1.616513,0.201292,1.386492
15,3,1,0.218,0.007,0.165,0.034,17,2.20,0.297249,1.631771,0.340887,1.693292,0.201316,1.390609
15,3,1,0.218,0.007,0.165,0.034,19,2.50,0.314729,1.857576,0.387371,1.923460,0.201393,1.402960
