id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,3,1,0.287,0.226,-0.090,-0.063,2,0.30,0.201224,-0.155368,-0.065658,0.262567,-0.250061,-0.657503
2,3,1,0.287,0.226,-0.090,-0.063,6,0.80,0.548775,-0.397652,-0.175087,0.699955,-0.250141,-0.627058
2,3,1,0.287,0.226,-0.090,-0.063,7,0.90,0.620019,-0.443545,-0.196973,0.787372,-0.250165,-0.620969
2,3,1,0.287,0.226,-0.090,-0.063,8,1.00,0.691817,-0.488566,-0.218859,0.874761,-0.250193,-0.614880
2,3,1,0.287,0.226,-0.090,-0.063,9,1.10,0.764158,-0.532710,-0.240745,0.962120,-0.250223,-0.608791
2,3,1,0.287,0.226,-0.090,-0.063,10,1.20,0.837031,-0.575970,-0.262631,1.049446,-0.250257,-0.602702
2,3,1,0.287,0.226,-0.090,-0.063,11,1.30,0.910425,-0.618339,-0.284517,1.136735,-0.250293,-0.596613
2,3,1,0.287,0.226,-0.090,-0.063,12,1.40,0.984330,-0.659811,-0.306403,1.223984,-0.250332,-0.590524
2,3,1,0.287,0.226,-0.090,-0.063,13,1.50,1.058734,-0.700380,-0.328289,1.311192,-0.250374,-0.584435
2,3,1,0.287,0.226,-0.090,-0.063,14,1.60,1.133627,-0.740040,-0.350175,1.398353,-0.250419,-0.578346
2,3,1,0.287,0.226,-0.090,-0.063,17,2.00,1.437861,-0.889473,-0.437718,1.746483,-0.250628,-0.553990
2,3,1,0.287,0.226,-0.090,-0.063,18,2.10,1.515028,-0.924502,-0.459604,1.833371,-0.250688,-0.547901
2,3,1,0.287,0.226,-0.090,-0.063,19,2.20,1.592617,-0.958589,-0.481490,1.920196,-0.250750,-0.541812
2,3,1,0.287,0.226,-0.090,-0.063,20,2.50,1.827792,-1.055145,-0.547148,2.180258,-0.250956,-0.523545
3,0,0,0.085,-0.034,0.073,-0.026,20,2.20,-0.876978,1.897084,-0.687010,2.200000,-0.312277,-1.137780
4,1,1,0.037,-0.030,0.014,-0.017,1,0.20,-0.159637,0.079057,-0.090877,0.199981,-0.454426,-0.459826
4,1,1,0.037,-0.030,0.014,-0.017,2,0.30,-0.239552,0.118390,-0.136315,0.299972,-0.454426,-0.459008
4,1,1,0.037,-0.030,0.014,-0.017,3,0.40,-0.319532,0.157592,-0.181753,0.399962,-0.454426,-0.458189
4,1,1,0.037,-0.030,0.014,-0.017,4,0.50,-0.399575,0.196662,-0.227192,0.499953,-0.454427,-0.457371
4,1,1,0.037,-0.030,0.014,-0.017,5,0.60,-0.479683,0.235602,-0.272630,0.599943,-0.454427,-0.456553
4,1,1,0.037,-0.030,0.014,-0.017,6,0.70,-0.559854,0.274411,-0.318068,0.699932,-0.454427,-0.455734
4,1,1,0.037,-0.030,0.014,-0.017,14,1.40,-1.122815,0.542389,-0.636137,1.399846,-0.454433,-0.450005
4,1,1,0.037,-0.030,0.014,-0.017,15,1.50,-1.203487,0.580144,-0.681575,1.499831,-0.454435,-0.449187
4,1,1,0.037,-0.030,0.014,-0.017,16,1.60,-1.284221,0.617768,-0.727014,1.599816,-0.454436,-0.448369
4,1,1,0.037,-0.030,0.014,-0.017,17,1.70,-1.365017,0.655259,-0.772452,1.699799,-0.454437,-0.447550
4,1,1,0.037,-0.030,0.014,-0.017,18,1.80,-1.445874,0.692618,-0.817890,1.799782,-0.454439,-0.446732
4,1,1,0.037,-0.030,0.014,-0.017,19,1.90,-1.526792,0.729844,-0.863329,1.899764,-0.454440,-0.445913
4,1,1,0.037,-0.030,0.014,-0.017,20,2.20,-1.769909,0.840728,-0.999644,2.199702,-0.454445,-0.443458
5,4,-1,0.495,-0.001,-0.010,0.013,0,3.10,0.015776,-0.061469,0.080744,0.102698,0.786223,-1.319576
5,4,-1,0.495,-0.001,-0.010,0.013,1,5.00,0.024966,-0.099264,0.130232,0.165641,0.786228,-1.324392
5,4,-1,0.495,-0.001,-0.010,0.013,2,7.80,0.037846,-0.155118,0.203161,0.258396,0.786240,-1.331489
5,4,-1,0.495,-0.001,-0.010,0.013,3,10.70,0.050349,-0.213154,0.278695,0.354458,0.786257,-1.338840
5,4,-1,0.495,-0.001,-0.010,0.013,4,13.60,0.061997,-0.271368,0.354230,0.450514,0.786280,-1.346191
5,4,-1,0.495,-0.001,-0.010,0.013,5,16.50,0.072788,-0.329746,0.429764,0.546560,0.786308,-1.353542
5,4,-1,0.495,-0.001,-0.010,0.013,6,19.30,0.082391,-0.386256,0.502694,0.639283,0.786340,-1.360639
5,4,-1,0.495,-0.001,-0.010,0.013,7,22.20,0.091491,-0.444921,0.578228,0.735305,0.786378,-1.367990
5,4,-1,0.495,-0.001,-0.010,0.013,8,25.10,0.099727,-0.503715,0.653762,0.831312,0.786423,-1.375340
5,4,-1,0.495,-0.001,-0.010,0.013,9,27.90,0.106859,-0.560589,0.726692,0.923991,0.786470,-1.382438
5,4,-1,0.495,-0.001,-0.010,0.013,10,30.80,0.113393,-0.619596,0.802226,1.019963,0.786525,-1.389789
5,4,-1,0.495,-0.001,-0.010,0.013,11,33.70,0.119059,-0.678692,0.877760,1.115913,0.786585,-1.397139
5,4,-1,0.495,-0.001,-0.010,0.013,12,36.50,0.123705,-0.735824,0.950690,1.208533,0.786648,-1.404237
5,4,-1,0.495,-0.001,-0.010,0.013,13,39.40,0.127661,-0.795059,1.026224,1.304436,0.786719,-1.411588
5,4,-1,0.495,-0.001,-0.010,0.013,14,42.30,0.130746,-0.854346,1.101759,1.400312,0.786795,-1.418938
5,4,-1,0.495,-0.001,-0.010,0.013,15,45.20,0.132959,-0.913672,1.177293,1.496160,0.786877,-1.426289
5,4,-1,0.495,-0.001,-0.010,0.013,16,48.00,0.134268,-0.970977,1.250222,1.588673,0.786960,-1.433386
5,4,-1,0.495,-0.001,-0.010,0.013,17,50.90,0.134766,-1.030343,1.325757,1.684458,0.787052,-1.440737
5,4,-1,0.495,-0.001,-0.010,0.013,18,53.80,0.134391,-1.089709,1.401291,1.780209,0.787150,-1.448088
5,4,-1,0.495,-0.001,-0.010,0.013,19,56.70,0.133144,-1.149063,1.476825,1.875923,0.787253,-1.455439
5,4,-1,0.495,-0.001,-0.010,0.013,20,63.50,0.126799,-1.288118,1.653940,2.100201,0.787515,-1.472675
