id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,4,-1,0.699,0.257,0.395,-0.148,17,2.40,0.881661,1.355107,-0.508122,1.694647,-0.299840,0.993985
2,4,-1,0.699,0.257,0.395,-0.148,18,2.60,0.955132,1.468032,-0.550466,1.835867,-0.299840,0.993985
2,4,-1,0.699,0.257,0.395,-0.148,19,2.70,0.991868,1.524495,-0.571637,1.906478,-0.299840,0.993985
2,4,-1,0.699,0.257,0.395,-0.148,20,3.10,1.138811,1.750346,-0.656324,2.188919,-0.299840,0.993985
3,0,0,1.352,-0.107,-1.345,0.095,20,2.20,-0.173415,-2.187691,0.154707,2.200000,0.070321,1.491693
4,3,-1,0.403,-0.261,-0.108,0.252,1,0.20,-0.129336,-0.053411,0.125171,0.187745,0.666705,0.391629
4,3,-1,0.403,-0.261,-0.108,0.252,2,0.30,-0.194004,-0.080116,0.187756,0.281618,0.666705,0.391629
4,3,-1,0.403,-0.261,-0.108,0.252,3,0.40,-0.258673,-0.106821,0.250341,0.375490,0.666705,0.391629
4,3,-1,0.403,-0.261,-0.108,0.252,4,0.50,-0.323341,-0.133527,0.312926,0.469363,0.666705,0.391629
4,3,-1,0.403,-0.261,-0.108,0.252,5,0.60,-0.388009,-0.160232,0.375512,0.563235,0.666705,0.391629
4,3,-1,0.403,-0.261,-0.108,0.252,6,0.70,-0.452677,-0.186938,0.438097,0.657108,0.666705,0.391629
4,3,-1,0.403,-0.261,-0.108,0.252,7,0.80,-0.517345,-0.213643,0.500682,0.750981,0.666705,0.391629
4,3,-1,0.403,-0.261,-0.108,0.252,8,0.90,-0.582013,-0.240348,0.563267,0.844853,0.666705,0.391629
4,3,-1,0.403,-0.261,-0.108,0.252,9,1.00,-0.646681,-0.267054,0.625853,0.938726,0.666705,0.391629
4,3,-1,0.403,-0.261,-0.108,0.252,10,1.10,-0.711349,-0.293759,0.688438,1.032598,0.666705,0.391629
4,3,-1,0.403,-0.261,-0.108,0.252,11,1.20,-0.776018,-0.320464,0.751023,1.126471,0.666705,0.391629
4,3,-1,0.403,-0.261,-0.108,0.252,12,1.30,-0.840686,-0.347170,0.813608,1.220343,0.666705,0.391629
4,3,-1,0.403,-0.261,-0.108,0.252,13,1.40,-0.905354,-0.373875,0.876194,1.314216,0.666705,0.391629
4,3,-1,0.403,-0.261,-0.108,0.252,14,1.50,-0.970022,-0.400580,0.938779,1.408088,0.666705,0.391629
4,3,-1,0.403,-0.261,-0.108,0.252,15,1.60,-1.034690,-0.427286,1.001364,1.501961,0.666705,0.391629
4,3,-1,0.403,-0.261,-0.108,0.252,16,1.70,-1.099358,-0.453991,1.063949,1.595834,0.666705,0.391629
4,3,-1,0.403,-0.261,-0.108,0.252,17,1.80,-1.164026,-0.480696,1.126535,1.689706,0.666705,0.391629
4,3,-1,0.403,-0.261,-0.108,0.252,18,1.90,-1.228694,-0.507402,1.189120,1.783579,0.666705,0.391629
4,3,-1,0.403,-0.261,-0.108,0.252,19,2.00,-1.293363,-0.534107,1.251705,1.877451,0.666705,0.391629
4,3,-1,0.403,-0.261,-0.108,0.252,20,2.40,-1.552035,-0.640929,1.502046,2.252942,0.666705,0.391629
5,5,1,1.893,0.602,1.237,-0.901,1,0.20,0.063601,0.130666,-0.095206,0.173732,-0.548003,1.117811
5,5,1,1.893,0.602,1.237,-0.901,2,0.30,0.095401,0.195999,-0.142808,0.260598,-0.548003,1.117811
5,5,1,1.893,0.602,1.237,-0.901,6,0.80,0.254402,0.522664,-0.380822,0.694927,-0.548003,1.117811
5,5,1,1.893,0.602,1.237,-0.901,7,0.90,0.286203,0.587997,-0.428425,0.781793,-0.548003,1.117811
5,5,1,1.893,0.602,1.237,-0.901,8,1.00,0.318003,0.653330,-0.476028,0.868659,-0.548003,1.117811
5,5,1,1.893,0.602,1.237,-0.901,9,1.10,0.349803,0.718663,-0.523630,0.955525,-0.548003,1.117811
5,5,1,1.893,0.602,1.237,-0.901,10,1.20,0.381604,0.783996,-0.571233,1.042390,-0.548003,1.117811
5,5,1,1.893,0.602,1.237,-0.901,11,1.30,0.413404,0.849329,-0.618836,1.129256,-0.548003,1.117811
5,5,1,1.893,0.602,1.237,-0.901,12,1.40,0.445204,0.914662,-0.666439,1.216122,-0.548003,1.117811
5,5,1,1.893,0.602,1.237,-0.901,16,1.90,0.604206,1.241327,-0.904452,1.650452,-0.548003,1.117811
5,5,1,1.893,0.602,1.237,-0.901,17,2.00,0.636006,1.306660,-0.952055,1.737317,-0.548003,1.117811
5,5,1,1.893,0.602,1.237,-0.901,18,2.10,0.667807,1.371993,-0.999658,1.824183,-0.548003,1.117811
5,5,1,1.893,0.602,1.237,-0.901,19,2.20,0.699607,1.437325,-1.047261,1.911049,-0.548003,1.117811
5,5,1,1.893,0.602,1.237,-0.901,20,2.60,0.826808,1.698657,-1.237672,2.258513,-0.548003,1.117811
6,3,-1,0.317,0.217,-0.142,0.116,1,0.20,0.137432,-0.089536,0.073360,0.179683,0.408276,-0.577425
6,3,-1,0.317,0.217,-0.142,0.116,2,0.30,0.206148,-0.134304,0.110040,0.269524,0.408276,-0.577425
6,3,-1,0.317,0.217,-0.142,0.116,3,0.40,0.274864,-0.179072,0.146720,0.359366,0.408276,-0.577425
6,3,-1,0.317,0.217,-0.142,0.116,4,0.50,0.343579,-0.223840,0.183400,0.449207,0.408276,-0.577425
6,3,-1,0.317,0.217,-0.142,0.116,10,1.20,0.824591,-0.537216,0.440161,1.078097,0.408276,-0.577425
6,3,-1,0.317,0.217,-0.142,0.116,11,1.30,0.893307,-0.581984,0.476841,1.167938,0.408276,-0.577425
6,3,-1,0.317,0.217,-0.142,0.116,12,1.40,0.962022,-0.626752,0.513521,1.257779,0.408276,-0.577425
6,3,-1,0.317,0.217,-0.142,0.116,13,1.50,1.030738,-0.671520,0.550201,1.347621,0.408276,-0.577425
6,3,-1,0.317,0.217,-0.142,0.116,14,1.60,1.099454,-0.716288,0.586881,1.437462,0.408276,-0.577425
6,3,-1,0.317,0.217,-0.142,0.116,15,1.70,1.168170,-0.761056,0.623561,1.527304,0.408276,-0.577425
6,3,-1,0.317,0.217,-0.142,0.116,16,1.80,1.236886,-0.805824,0.660241,1.617145,0.408276,-0.577425
6,3,-1,0.317,0.217,-0.142,0.116,17,1.90,1.305602,-0.850592,0.696921,1.706986,0.408276,-0.577425
6,3,-1,0.317,0.217,-0.142,0.116,18,2.00,1.374318,-0.895360,0.733601,1.796828,0.408276,-0.577425
6,3,-1,0.317,0.217,-0.142,0.116,19,2.10,1.443034,-0.940128,0.770281,1.886669,0.408276,-0.577425
6,3,-1,0.317,0.217,-0.142,0.116,20,2.50,1.717897,-1.119200,0.917002,2.246035,0.408276,-0.577425
7,0,0,0.515,0.145,0.368,-0.330,20,2.20,0.618554,1.572443,-1.408834,2.200000,-0.640379,1.196017
8,3,1,0.305,0.004,0.270,-0.025,1,0.20,0.002889,0.177201,-0.016217,0.177965,-0.091123,1.554495
8,3,1,0.305,0.004,0.270,-0.025,2,0.30,0.004333,0.265802,-0.024325,0.266948,-0.091123,1.554495
8,3,1,0.305,0.004,0.270,-0.025,3,0.40,0.005778,0.354403,-0.032433,0.355931,-0.091123,1.554495
8,3,1,0.305,0.004,0.270,-0.025,8,1.00,0.014444,0.886007,-0.081083,0.889827,-0.091123,1.554495
8,3,1,0.305,0.004,0.270,-0.025,9,1.10,0.015888,0.974608,-0.089192,0.978809,-0.091123,1.554495
8,3,1,0.305,0.004,0.270,-0.025,10,1.20,0.017333,1.063208,-0.097300,1.067792,-0.091123,1.554495
8,3,1,0.305,0.004,0.270,-0.025,11,1.30,0.018777,1.151809,-0.105408,1.156775,-0.091123,1.554495
8,3,1,0.305,0.004,0.270,-0.025,12,1.40,0.020222,1.240410,-0.113517,1.245757,-0.091123,1.554495
8,3,1,0.305,0.004,0.270,-0.025,13,1.50,0.021666,1.329011,-0.121625,1.334740,-0.091123,1.554495
8,3,1,0.305,0.004,0.270,-0.025,14,1.60,0.023110,1.417611,-0.129733,1.423723,-0.091123,1.554495
8,3,1,0.305,0.004,0.270,-0.025,15,1.70,0.024555,1.506212,-0.137842,1.512705,-0.091123,1.554495
8,3,1,0.305,0.004,0.270,-0.025,16,1.80,0.025999,1.594813,-0.145950,1.601688,-0.091123,1.554495
8,3,1,0.305,0.004,0.270,-0.025,17,1.90,0.027444,1.683413,-0.154058,1.690671,-0.091123,1.554495
8,3,1,0.305,0.004,0.270,-0.025,18,2.00,0.028888,1.772014,-0.162167,1.779653,-0.091123,1.554495
8,3,1,0.305,0.004,0.270,-0.025,20,2.50,0.036110,2.215018,-0.202708,2.224567,-0.091123,1.554495
9,2,1,0.632,-0.103,0.530,-0.311,1,0.20,-0.032765,0.167752,-0.098391,0.197218,-0.498893,-1.377905
9,2,1,0.632,-0.103,0.530,-0.311,2,0.30,-0.049148,0.251628,-0.147586,0.295828,-0.498893,-1.377905
9,2,1,0.632,-0.103,0.530,-0.311,3,0.40,-0.065531,0.335504,-0.196782,0.394437,-0.498893,-1.377905
9,2,1,0.632,-0.103,0.530,-0.311,4,0.50,-0.081913,0.419380,-0.245977,0.493046,-0.498893,-1.377905
9,2,1,0.632,-0.103,0.530,-0.311,5,0.60,-0.098296,0.503256,-0.295173,0.591655,-0.498893,-1.377905
9,2,1,0.632,-0.103,0.530,-0.311,6,0.70,-0.114679,0.587132,-0.344368,0.690264,-0.498893,-1.377905
9,2,1,0.632,-0.103,0.530,-0.311,7,0.80,-0.131061,0.671008,-0.393564,0.788874,-0.498893,-1.377905
9,2,1,0.632,-0.103,0.530,-0.311,8,0.90,-0.147444,0.754884,-0.442759,0.887483,-0.498893,-1.377905
9,2,1,0.632,-0.103,0.530,-0.311,9,1.00,-0.163827,0.838760,-0.491955,0.986092,-0.498893,-1.377905
9,2,1,0.632,-0.103,0.530,-0.311,19,1.90,-0.311270,1.593645,-0.934714,1.873575,-0.498893,-1.377905
9,2,1,0.632,-0.103,0.530,-0.311,20,2.30,-0.376801,1.929149,-1.131495,2.268011,-0.498893,-1.377905
10,4,1,0.558,-0.071,0.242,-0.053,1,0.40,-0.051100,0.173511,-0.037770,0.184780,-0.204403,-1.284387
10,4,1,0.558,-0.071,0.242,-0.053,2,0.60,-0.076650,0.260266,-0.056654,0.277171,-0.204403,-1.284387
10,4,1,0.558,-0.071,0.242,-0.053,3,0.80,-0.102200,0.347022,-0.075539,0.369561,-0.204403,-1.284387
10,4,1,0.558,-0.071,0.242,-0.053,4,1.00,-0.127750,0.433777,-0.094424,0.461951,-0.204403,-1.284387
10,4,1,0.558,-0.071,0.242,-0.053,5,1.20,-0.153300,0.520533,-0.113309,0.554341,-0.204403,-1.284387
10,4,1,0.558,-0.071,0.242,-0.053,6,1.40,-0.178850,0.607288,-0.132194,0.646732,-0.204403,-1.284387
10,4,1,0.558,-0.071,0.242,-0.053,7,1.60,-0.204400,0.694044,-0.151079,0.739122,-0.204403,-1.284387
10,4,1,0.558,-0.071,0.242,-0.053,8,1.80,-0.229950,0.780799,-0.169963,0.831512,-0.204403,-1.284387
10,4,1,0.558,-0.071,0.242,-0.053,9,2.00,-0.255500,0.867555,-0.188848,0.923902,-0.204403,-1.284387
10,4,1,0.558,-0.071,0.242,-0.053,10,2.30,-0.293825,0.997688,-0.217175,1.062488,-0.204403,-1.284387
10,4,1,0.558,-0.071,0.242,-0.053,11,2.50,-0.319376,1.084443,-0.236060,1.154878,-0.204403,-1.284387
10,4,1,0.558,-0.071,0.242,-0.053,12,2.70,-0.344926,1.171199,-0.254945,1.247268,-0.204403,-1.284387
10,4,1,0.558,-0.071,0.242,-0.053,13,2.90,-0.370476,1.257954,-0.273830,1.339658,-0.204403,-1.284387
10,4,1,0.558,-0.071,0.242,-0.053,14,3.10,-0.396026,1.344710,-0.292715,1.432048,-0.204403,-1.284387
10,4,1,0.558,-0.071,0.242,-0.053,15,3.30,-0.421576,1.431465,-0.311599,1.524439,-0.204403,-1.284387
10,4,1,0.558,-0.071,0.242,-0.053,16,3.50,-0.447126,1.518221,-0.330484,1.616829,-0.204403,-1.284387
10,4,1,0.558,-0.071,0.242,-0.053,17,3.70,-0.472676,1.604976,-0.349369,1.709219,-0.204403,-1.284387
10,4,1,0.558,-0.071,0.242,-0.053,18,3.90,-0.498226,1.691732,-0.368254,1.801609,-0.204403,-1.284387
10,4,1,0.558,-0.071,0.242,-0.053,19,4.10,-0.523776,1.778487,-0.387139,1.894000,-0.204403,-1.284387
10,4,1,0.558,-0.071,0.242,-0.053,20,4.70,-0.600426,2.038754,-0.443793,2.171170,-0.204403,-1.284387
11,3,1,0.585,-0.237,-0.425,0.293,1,0.20,-0.080987,-0.145311,0.100319,0.194263,0.516406,1.062339
11,3,1,0.585,-0.237,-0.425,0.293,2,0.30,-0.121481,-0.217967,0.150478,0.291395,0.516406,1.062339
11,3,1,0.585,-0.237,-0.425,0.293,3,0.40,-0.161974,-0.290623,0.200637,0.388526,0.516406,1.062339
11,3,1,0.585,-0.237,-0.425,0.293,4,0.50,-0.202468,-0.363279,0.250797,0.485658,0.516406,1.062339
11,3,1,0.585,-0.237,-0.425,0.293,5,0.60,-0.242961,-0.435934,0.300956,0.582789,0.516406,1.062339
11,3,1,0.585,-0.237,-0.425,0.293,6,0.70,-0.283455,-0.508590,0.351115,0.679921,0.516406,1.062339
11,3,1,0.585,-0.237,-0.425,0.293,7,0.80,-0.323948,-0.581246,0.401274,0.777052,0.516406,1.062339
11,3,1,0.585,-0.237,-0.425,0.293,8,0.90,-0.364442,-0.653901,0.451434,0.874184,0.516406,1.062339
11,3,1,0.585,-0.237,-0.425,0.293,9,1.00,-0.404935,-0.726557,0.501593,0.971315,0.516406,1.062339
11,3,1,0.585,-0.237,-0.425,0.293,10,1.10,-0.445429,-0.799213,0.551752,1.068447,0.516406,1.062339
11,3,1,0.585,-0.237,-0.425,0.293,11,1.20,-0.485923,-0.871869,0.601912,1.165578,0.516406,1.062339
11,3,1,0.585,-0.237,-0.425,0.293,12,1.30,-0.526416,-0.944524,0.652071,1.262710,0.516406,1.062339
11,3,1,0.585,-0.237,-0.425,0.293,13,1.40,-0.566910,-1.017180,0.702230,1.359842,0.516406,1.062339
11,3,1,0.585,-0.237,-0.425,0.293,14,1.50,-0.607403,-1.089836,0.752390,1.456973,0.516406,1.062339
11,3,1,0.585,-0.237,-0.425,0.293,15,1.60,-0.647897,-1.162491,0.802549,1.554105,0.516406,1.062339
11,3,1,0.585,-0.237,-0.425,0.293,16,1.70,-0.688390,-1.235147,0.852708,1.651236,0.516406,1.062339
11,3,1,0.585,-0.237,-0.425,0.293,20,2.30,-0.931352,-1.671082,1.153664,2.234025,0.516406,1.062339
12,3,1,0.164,-0.040,0.061,-0.046,0,0.20,-0.048797,0.074724,-0.056012,0.105367,-0.531594,-0.992296
12,3,1,0.164,-0.040,0.061,-0.046,1,0.40,-0.097593,0.149448,-0.112025,0.210734,-0.531594,-0.992296
12,3,1,0.164,-0.040,0.061,-0.046,2,0.50,-0.121992,0.186810,-0.140031,0.263417,-0.531594,-0.992296
12,3,1,0.164,-0.040,0.061,-0.046,3,0.70,-0.170789,0.261533,-0.196043,0.368784,-0.531594,-0.992296
12,3,1,0.164,-0.040,0.061,-0.046,4,0.90,-0.219585,0.336257,-0.252055,0.474150,-0.531594,-0.992296
12,3,1,0.164,-0.040,0.061,-0.046,5,1.10,-0.268382,0.410981,-0.308068,0.579517,-0.531594,-0.992296
12,3,1,0.164,-0.040,0.061,-0.046,6,1.30,-0.317179,0.485705,-0.364080,0.684884,-0.531594,-0.992296
12,3,1,0.164,-0.040,0.061,-0.046,7,1.40,-0.341577,0.523067,-0.392086,0.737567,-0.531594,-0.992296
12,3,1,0.164,-0.040,0.061,-0.046,8,1.60,-0.390374,0.597791,-0.448098,0.842934,-0.531594,-0.992296
12,3,1,0.164,-0.040,0.061,-0.046,9,1.80,-0.439171,0.672515,-0.504111,0.948301,-0.531594,-0.992296
12,3,1,0.164,-0.040,0.061,-0.046,10,2.00,-0.487967,0.747238,-0.560123,1.053668,-0.531594,-0.992296
12,3,1,0.164,-0.040,0.061,-0.046,11,2.20,-0.536764,0.821962,-0.616135,1.159034,-0.531594,-0.992296
12,3,1,0.164,-0.040,0.061,-0.046,12,2.30,-0.561163,0.859324,-0.644141,1.211718,-0.531594,-0.992296
12,3,1,0.164,-0.040,0.061,-0.046,13,2.50,-0.609959,0.934048,-0.700154,1.317084,-0.531594,-0.992296
12,3,1,0.164,-0.040,0.061,-0.046,14,2.70,-0.658756,1.008772,-0.756166,1.422451,-0.531594,-0.992296
12,3,1,0.164,-0.040,0.061,-0.046,15,2.90,-0.707553,1.083496,-0.812178,1.527818,-0.531594,-0.992296
12,3,1,0.164,-0.040,0.061,-0.046,16,3.10,-0.756350,1.158219,-0.868191,1.633185,-0.531594,-0.992296
12,3,1,0.164,-0.040,0.061,-0.046,17,3.20,-0.780748,1.195581,-0.896197,1.685868,-0.531594,-0.992296
12,3,1,0.164,-0.040,0.061,-0.046,18,3.40,-0.829545,1.270305,-0.952209,1.791235,-0.531594,-0.992296
12,3,1,0.164,-0.040,0.061,-0.046,19,3.60,-0.878341,1.345029,-1.008221,1.896602,-0.531594,-0.992296
12,3,1,0.164,-0.040,0.061,-0.046,20,4.10,-1.000333,1.531839,-1.148252,2.160018,-0.531594,-0.992296
13,3,-1,0.148,0.043,0.004,-0.030,0,0.30,0.086669,0.007475,-0.059799,0.105562,-0.566487,0.086034
13,3,-1,0.148,0.043,0.004,-0.030,1,0.50,0.144448,0.012458,-0.099666,0.175936,-0.566487,0.086034
13,3,-1,0.148,0.043,0.004,-0.030,2,0.80,0.231116,0.019933,-0.159465,0.281498,-0.566487,0.086034
13,3,-1,0.148,0.043,0.004,-0.030,3,1.10,0.317785,0.027408,-0.219264,0.387060,-0.566487,0.086034
13,3,-1,0.148,0.043,0.004,-0.030,4,1.30,0.375564,0.032391,-0.259130,0.457434,-0.566487,0.086034
13,3,-1,0.148,0.043,0.004,-0.030,5,1.60,0.462233,0.039866,-0.318930,0.562996,-0.566487,0.086034
13,3,-1,0.148,0.043,0.004,-0.030,6,1.90,0.548901,0.047341,-0.378729,0.668558,-0.566487,0.086034
13,3,-1,0.148,0.043,0.004,-0.030,7,2.10,0.606680,0.052324,-0.418595,0.738932,-0.566487,0.086034
13,3,-1,0.148,0.043,0.004,-0.030,8,2.40,0.693349,0.059799,-0.478395,0.844494,-0.566487,0.086034
13,3,-1,0.148,0.043,0.004,-0.030,9,2.70,0.780018,0.067274,-0.538194,0.950056,-0.566487,0.086034
13,3,-1,0.148,0.043,0.004,-0.030,10,2.90,0.837797,0.072258,-0.578060,1.020430,-0.566487,0.086034
13,3,-1,0.148,0.043,0.004,-0.030,11,3.20,0.924465,0.079732,-0.637859,1.125992,-0.566487,0.086034
13,3,-1,0.148,0.043,0.004,-0.030,12,3.50,1.011134,0.087207,-0.697659,1.231554,-0.566487,0.086034
13,3,-1,0.148,0.043,0.004,-0.030,13,3.80,1.097802,0.094682,-0.757458,1.337115,-0.566487,0.086034
13,3,-1,0.148,0.043,0.004,-0.030,14,4.00,1.155581,0.099666,-0.797324,1.407490,-0.566487,0.086034
13,3,-1,0.148,0.043,0.004,-0.030,15,4.30,1.242250,0.107140,-0.857124,1.513052,-0.566487,0.086034
13,3,-1,0.148,0.043,0.004,-0.030,16,4.60,1.328919,0.114615,-0.916923,1.618613,-0.566487,0.086034
13,3,-1,0.148,0.043,0.004,-0.030,17,4.80,1.386698,0.119599,-0.956789,1.688988,-0.566487,0.086034
13,3,-1,0.148,0.043,0.004,-0.030,18,5.10,1.473366,0.127074,-1.016588,1.794550,-0.566487,0.086034
13,3,-1,0.148,0.043,0.004,-0.030,19,5.40,1.560035,0.134548,-1.076388,1.900111,-0.566487,0.086034
13,3,-1,0.148,0.043,0.004,-0.030,20,6.10,1.762262,0.151990,-1.215920,2.146422,-0.566487,0.086034
14,3,-1,0.140,-0.007,-0.006,0.018,0,0.70,-0.036383,-0.030901,0.088217,0.100304,0.879498,0.704096
14,3,-1,0.140,-0.007,-0.006,0.018,1,1.20,-0.062371,-0.052973,0.151229,0.171949,0.879498,0.704096
14,3,-1,0.140,-0.007,-0.006,0.018,2,1.90,-0.098754,-0.083874,0.239446,0.272253,0.879498,0.704096
14,3,-1,0.140,-0.007,-0.006,0.018,3,2.50,-0.129940,-0.110360,0.315060,0.358227,0.879498,0.704096
14,3,-1,0.140,-0.007,-0.006,0.018,4,3.20,-0.166323,-0.141261,0.403277,0.458531,0.879498,0.704096
14,3,-1,0.140,-0.007,-0.006,0.018,5,3.80,-0.197509,-0.167747,0.478891,0.544505,0.879498,0.704096
14,3,-1,0.140,-0.007,-0.006,0.018,6,4.50,-0.233892,-0.198648,0.567108,0.644809,0.879498,0.704096
14,3,-1,0.140,-0.007,-0.006,0.018,7,5.20,-0.270275,-0.229549,0.655325,0.745112,0.879498,0.704096
14,3,-1,0.140,-0.007,-0.006,0.018,8,5.80,-0.301461,-0.256035,0.730940,0.831087,0.879498,0.704096
14,3,-1,0.140,-0.007,-0.006,0.018,9,6.50,-0.337844,-0.286936,0.819157,0.931391,0.879498,0.704096
14,3,-1,0.140,-0.007,-0.006,0.018,10,7.20,-0.374227,-0.317837,0.907373,1.031694,0.879498,0.704096
14,3,-1,0.140,-0.007,-0.006,0.018,11,7.80,-0.405413,-0.344323,0.982988,1.117669,0.879498,0.704096
14,3,-1,0.140,-0.007,-0.006,0.018,12,8.50,-0.441796,-0.375224,1.071205,1.217972,0.879498,0.704096
14,3,-1,0.140,-0.007,-0.006,0.018,13,9.10,-0.472982,-0.401711,1.146819,1.303947,0.879498,0.704096
14,3,-1,0.140,-0.007,-0.006,0.018,14,9.80,-0.509365,-0.432611,1.235036,1.404250,0.879498,0.704096
14,3,-1,0.140,-0.007,-0.006,0.018,15,10.50,-0.545748,-0.463512,1.323253,1.504554,0.879498,0.704096
14,3,-1,0.140,-0.007,-0.006,0.018,16,11.10,-0.576934,-0.489999,1.398867,1.590529,0.879498,0.704096
14,3,-1,0.140,-0.007,-0.006,0.018,17,11.80,-0.613317,-0.520900,1.487084,1.690832,0.879498,0.704096
14,3,-1,0.140,-0.007,-0.006,0.018,18,12.50,-0.649700,-0.551800,1.575301,1.791136,0.879498,0.704096
14,3,-1,0.140,-0.007,-0.006,0.018,19,13.10,-0.680886,-0.578287,1.650915,1.877110,0.879498,0.704096
14,3,-1,0.140,-0.007,-0.006,0.018,20,14.80,-0.769245,-0.653332,1.865156,2.120705,0.879498,0.704096
15,3,-1,0.144,-0.013,-0.033,0.012,0,0.40,-0.037491,-0.091645,0.034436,0.104834,0.328483,1.182478
15,3,-1,0.144,-0.013,-0.033,0.012,1,0.70,-0.065609,-0.160378,0.060263,0.183459,0.328483,1.182478
