id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,3,-1,0.423,0.379,-0.090,0.090,1,0.20,0.179033,-0.042618,0.042523,0.188884,0.225129,-0.233696
3,3,-1,0.423,0.379,-0.090,0.090,2,0.30,0.268549,-0.063927,0.063785,0.283326,0.225129,-0.233696
3,3,-1,0.423,0.379,-0.090,0.090,3,0.40,0.358065,-0.085236,0.085046,0.377768,0.225129,-0.233696
3,3,-1,0.423,0.379,-0.090,0.090,4,0.50,0.447582,-0.106545,0.106308,0.472210,0.225129,-0.233696
3,3,-1,0.423,0.379,-0.090,0.090,5,0.60,0.537098,-0.127853,0.127570,0.566652,0.225129,-0.233696
3,3,-1,0.423,0.379,-0.090,0.090,6,0.70,0.626615,-0.149162,0.148831,0.661095,0.225129,-0.233696
3,3,-1,0.423,0.379,-0.090,0.090,7,0.80,0.716131,-0.170471,0.170093,0.755537,0.225129,-0.233696
3,3,-1,0.423,0.379,-0.090,0.090,8,0.90,0.805647,-0.191780,0.191355,0.849979,0.225129,-0.233696
3,3,-1,0.423,0.379,-0.090,0.090,9,1.00,0.895164,-0.213089,0.212616,0.944421,0.225129,-0.233696
3,3,-1,0.423,0.379,-0.090,0.090,10,1.10,0.984680,-0.234398,0.233878,1.038863,0.225129,-0.233696
3,3,-1,0.423,0.379,-0.090,0.090,11,1.20,1.074196,-0.255707,0.255139,1.133305,0.225129,-0.233696
3,3,-1,0.423,0.379,-0.090,0.090,12,1.30,1.163713,-0.277016,0.276401,1.227747,0.225129,-0.233696
3,3,-1,0.423,0.379,-0.090,0.090,13,1.40,1.253229,-0.298325,0.297663,1.322189,0.225129,-0.233696
3,3,-1,0.423,0.379,-0.090,0.090,14,1.50,1.342745,-0.319634,0.318924,1.416631,0.225129,-0.233696
3,3,-1,0.423,0.379,-0.090,0.090,15,1.60,1.432262,-0.340943,0.340186,1.511073,0.225129,-0.233696
3,3,-1,0.423,0.379,-0.090,0.090,16,1.70,1.521778,-0.362252,0.361447,1.605515,0.225129,-0.233696
3,3,-1,0.423,0.379,-0.090,0.090,17,1.80,1.611295,-0.383560,0.382709,1.699957,0.225129,-0.233696
3,3,-1,0.423,0.379,-0.090,0.090,18,1.90,1.700811,-0.404869,0.403971,1.794399,0.225129,-0.233696
3,3,-1,0.423,0.379,-0.090,0.090,19,2.00,1.790327,-0.426178,0.425232,1.888842,0.225129,-0.233696
3,3,-1,0.423,0.379,-0.090,0.090,20,2.40,2.148393,-0.511414,0.510279,2.266610,0.225129,-0.233696
4,2,-1,1.310,-0.368,-0.921,0.849,1,0.20,-0.056252,-0.140660,0.129590,0.199356,0.650041,1.190365
4,2,-1,1.310,-0.368,-0.921,0.849,2,0.30,-0.084378,-0.210990,0.194385,0.299035,0.650041,1.190365
4,2,-1,1.310,-0.368,-0.921,0.849,3,0.40,-0.112503,-0.281320,0.259179,0.398713,0.650041,1.190365
4,2,-1,1.310,-0.368,-0.921,0.849,4,0.50,-0.140629,-0.351650,0.323974,0.498391,0.650041,1.190365
4,2,-1,1.310,-0.368,-0.921,0.849,5,0.60,-0.168755,-0.421980,0.388769,0.598069,0.650041,1.190365
4,2,-1,1.310,-0.368,-0.921,0.849,6,0.70,-0.196881,-0.492310,0.453564,0.697747,0.650041,1.190365
4,2,-1,1.310,-0.368,-0.921,0.849,15,1.50,-0.421888,-1.054949,0.971923,1.495173,0.650041,1.190365
4,2,-1,1.310,-0.368,-0.921,0.849,16,1.60,-0.450014,-1.125279,1.036718,1.594851,0.650041,1.190365
4,2,-1,1.310,-0.368,-0.921,0.849,17,1.70,-0.478140,-1.195609,1.101513,1.694529,0.650041,1.190365
4,2,-1,1.310,-0.368,-0.921,0.849,18,1.80,-0.506266,-1.265939,1.166307,1.794207,0.650041,1.190365
4,2,-1,1.310,-0.368,-0.921,0.849,19,1.90,-0.534392,-1.336269,1.231102,1.893885,0.650041,1.190365
4,2,-1,1.310,-0.368,-0.921,0.849,20,2.30,-0.646895,-1.617589,1.490282,2.292598,0.650041,1.190365
5,4,-1,0.900,-0.433,0.331,-0.518,1,0.20,-0.096276,0.073501,-0.115029,0.167043,-0.688622,-0.652049
5,4,-1,0.900,-0.433,0.331,-0.518,4,0.60,-0.288828,0.220504,-0.345087,0.501128,-0.688622,-0.652049
5,4,-1,0.900,-0.433,0.331,-0.518,5,0.70,-0.336966,0.257255,-0.402602,0.584649,-0.688622,-0.652049
5,4,-1,0.900,-0.433,0.331,-0.518,6,0.80,-0.385104,0.294005,-0.460116,0.668170,-0.688622,-0.652049
5,4,-1,0.900,-0.433,0.331,-0.518,7,0.90,-0.433242,0.330756,-0.517631,0.751692,-0.688622,-0.652049
5,4,-1,0.900,-0.433,0.331,-0.518,8,1.00,-0.481380,0.367507,-0.575146,0.835213,-0.688622,-0.652049
5,4,-1,0.900,-0.433,0.331,-0.518,11,1.40,-0.673932,0.514509,-0.805204,1.169298,-0.688622,-0.652049
5,4,-1,0.900,-0.433,0.331,-0.518,12,1.50,-0.722070,0.551260,-0.862718,1.252819,-0.688622,-0.652049
5,4,-1,0.900,-0.433,0.331,-0.518,13,1.60,-0.770209,0.588011,-0.920233,1.336341,-0.688622,-0.652049
5,4,-1,0.900,-0.433,0.331,-0.518,14,1.70,-0.818347,0.624761,-0.977748,1.419862,-0.688622,-0.652049
5,4,-1,0.900,-0.433,0.331,-0.518,15,1.80,-0.866485,0.661512,-1.035262,1.503383,-0.688622,-0.652049
5,4,-1,0.900,-0.433,0.331,-0.518,18,2.20,-1.059037,0.808515,-1.265320,1.837468,-0.688622,-0.652049
5,4,-1,0.900,-0.433,0.331,-0.518,19,2.30,-1.107175,0.845265,-1.322835,1.920990,-0.688622,-0.652049
5,4,-1,0.900,-0.433,0.331,-0.518,20,2.70,-1.299727,0.992268,-1.552893,2.255075,-0.688622,-0.652049
6,2,-1,0.632,-0.330,0.267,-0.456,1,0.20,-0.104451,0.084548,-0.144352,0.197221,-0.731932,-0.680478
6,2,-1,0.632,-0.330,0.267,-0.456,2,0.30,-0.156677,0.126823,-0.216529,0.295832,-0.731932,-0.680478
6,2,-1,0.632,-0.330,0.267,-0.456,3,0.40,-0.208903,0.169097,-0.288705,0.394442,-0.731932,-0.680478
6,2,-1,0.632,-0.330,0.267,-0.456,4,0.50,-0.261128,0.211371,-0.360881,0.493053,-0.731932,-0.680478
6,2,-1,0.632,-0.330,0.267,-0.456,5,0.60,-0.313354,0.253645,-0.433057,0.591663,-0.731932,-0.680478
6,2,-1,0.632,-0.330,0.267,-0.456,6,0.70,-0.365580,0.295919,-0.505233,0.690274,-0.731932,-0.680478
6,2,-1,0.632,-0.330,0.267,-0.456,7,0.80,-0.417806,0.338193,-0.577410,0.788884,-0.731932,-0.680478
6,2,-1,0.632,-0.330,0.267,-0.456,8,0.90,-0.470031,0.380468,-0.649586,0.887495,-0.731932,-0.680478
6,2,-1,0.632,-0.330,0.267,-0.456,9,1.00,-0.522257,0.422742,-0.721762,0.986105,-0.731932,-0.680478
6,2,-1,0.632,-0.330,0.267,-0.456,19,1.90,-0.992288,0.803209,-1.371348,1.873600,-0.731932,-0.680478
6,2,-1,0.632,-0.330,0.267,-0.456,20,2.30,-1.201191,0.972306,-1.660053,2.268042,-0.731932,-0.680478
7,2,1,0.270,0.158,-0.108,0.158,1,0.20,0.117185,-0.080273,0.117333,0.184236,0.636862,-0.600594
7,2,1,0.270,0.158,-0.108,0.158,2,0.30,0.175777,-0.120409,0.176000,0.276354,0.636862,-0.600594
7,2,1,0.270,0.158,-0.108,0.158,3,0.40,0.234370,-0.160545,0.234666,0.368473,0.636862,-0.600594
7,2,1,0.270,0.158,-0.108,0.158,4,0.50,0.292962,-0.200682,0.293333,0.460591,0.636862,-0.600594
7,2,1,0.270,0.158,-0.108,0.158,5,0.60,0.351554,-0.240818,0.351999,0.552709,0.636862,-0.600594
7,2,1,0.270,0.158,-0.108,0.158,6,0.70,0.410147,-0.280954,0.410666,0.644827,0.636862,-0.600594
7,2,1,0.270,0.158,-0.108,0.158,7,0.80,0.468739,-0.321091,0.469332,0.736945,0.636862,-0.600594
7,2,1,0.270,0.158,-0.108,0.158,8,0.90,0.527331,-0.361227,0.527999,0.829063,0.636862,-0.600594
7,2,1,0.270,0.158,-0.108,0.158,19,2.10,1.230440,-0.842863,1.231997,1.934481,0.636862,-0.600594
7,2,1,0.270,0.158,-0.108,0.158,20,2.40,1.406217,-0.963272,1.407996,2.210835,0.636862,-0.600594
8,0,0,0.781,-0.265,0.433,-0.594,20,2.30,-0.779799,1.276116,-1.747410,2.300000,-0.759743,-1.022275
9,4,-1,0.536,0.055,0.172,0.098,0,0.30,0.030833,0.096471,0.054950,0.115225,0.476896,1.261451
9,4,-1,0.536,0.055,0.172,0.098,1,0.50,0.051388,0.160785,0.091584,0.192041,0.476896,1.261451
9,4,-1,0.536,0.055,0.172,0.098,2,0.70,0.071943,0.225098,0.128217,0.268858,0.476896,1.261451
9,4,-1,0.536,0.055,0.172,0.098,3,1.00,0.102775,0.321569,0.183168,0.384083,0.476896,1.261451
9,4,-1,0.536,0.055,0.172,0.098,4,1.20,0.123330,0.385883,0.219801,0.460900,0.476896,1.261451
9,4,-1,0.536,0.055,0.172,0.098,5,1.50,0.154163,0.482354,0.274751,0.576124,0.476896,1.261451
9,4,-1,0.536,0.055,0.172,0.098,6,1.70,0.174718,0.546667,0.311385,0.652941,0.476896,1.261451
9,4,-1,0.536,0.055,0.172,0.098,7,2.00,0.205551,0.643138,0.366335,0.768166,0.476896,1.261451
9,4,-1,0.536,0.055,0.172,0.098,8,2.20,0.226106,0.707452,0.402969,0.844983,0.476896,1.261451
9,4,-1,0.536,0.055,0.172,0.098,9,2.50,0.256938,0.803923,0.457919,0.960207,0.476896,1.261451
9,4,-1,0.536,0.055,0.172,0.098,10,2.70,0.277493,0.868236,0.494552,1.037024,0.476896,1.261451
9,4,-1,0.536,0.055,0.172,0.098,11,2.90,0.298048,0.932550,0.531186,1.113841,0.476896,1.261451
9,4,-1,0.536,0.055,0.172,0.098,12,3.20,0.328881,1.029021,0.586136,1.229066,0.476896,1.261451
9,4,-1,0.536,0.055,0.172,0.098,13,3.40,0.349436,1.093335,0.622770,1.305882,0.476896,1.261451
9,4,-1,0.536,0.055,0.172,0.098,14,3.70,0.380268,1.189805,0.677720,1.421107,0.476896,1.261451
9,4,-1,0.536,0.055,0.172,0.098,15,3.90,0.400823,1.254119,0.714353,1.497924,0.476896,1.261451
9,4,-1,0.536,0.055,0.172,0.098,16,4.20,0.431656,1.350590,0.769304,1.613149,0.476896,1.261451
9,4,-1,0.536,0.055,0.172,0.098,17,4.40,0.452211,1.414904,0.805937,1.689965,0.476896,1.261451
9,4,-1,0.536,0.055,0.172,0.098,18,4.70,0.483044,1.511374,0.860887,1.805190,0.476896,1.261451
9,4,-1,0.536,0.055,0.172,0.098,19,4.90,0.503599,1.575688,0.897521,1.882007,0.476896,1.261451
9,4,-1,0.536,0.055,0.172,0.098,20,5.60,0.575541,1.800787,1.025738,2.150865,0.476896,1.261451
10,4,-1,0.507,-0.063,-0.033,-0.080,0,0.50,-0.062582,-0.032574,-0.079263,0.106114,-0.746964,0.479917
10,4,-1,0.507,-0.063,-0.033,-0.080,1,0.80,-0.100131,-0.052118,-0.126821,0.169783,-0.746964,0.479917
10,4,-1,0.507,-0.063,-0.033,-0.080,2,1.30,-0.162712,-0.084692,-0.206085,0.275897,-0.746964,0.479917
10,4,-1,0.507,-0.063,-0.033,-0.080,3,1.70,-0.212777,-0.110752,-0.269496,0.360788,-0.746964,0.479917
10,4,-1,0.507,-0.063,-0.033,-0.080,4,2.20,-0.275359,-0.143326,-0.348759,0.466902,-0.746964,0.479917
10,4,-1,0.507,-0.063,-0.033,-0.080,5,2.60,-0.325424,-0.169385,-0.412170,0.551793,-0.746964,0.479917
10,4,-1,0.507,-0.063,-0.033,-0.080,6,3.10,-0.388006,-0.201959,-0.491433,0.657908,-0.746964,0.479917
10,4,-1,0.507,-0.063,-0.033,-0.080,7,3.50,-0.438071,-0.228018,-0.554844,0.742799,-0.746964,0.479917
10,4,-1,0.507,-0.063,-0.033,-0.080,8,4.00,-0.500653,-0.260592,-0.634107,0.848913,-0.746964,0.479917
10,4,-1,0.507,-0.063,-0.033,-0.080,9,4.40,-0.550718,-0.286651,-0.697518,0.933804,-0.746964,0.479917
10,4,-1,0.507,-0.063,-0.033,-0.080,10,4.80,-0.600783,-0.312710,-0.760929,1.018696,-0.746964,0.479917
10,4,-1,0.507,-0.063,-0.033,-0.080,11,5.30,-0.663365,-0.345284,-0.840192,1.124810,-0.746964,0.479917
10,4,-1,0.507,-0.063,-0.033,-0.080,12,5.70,-0.713430,-0.371344,-0.903603,1.209701,-0.746964,0.479917
10,4,-1,0.507,-0.063,-0.033,-0.080,13,6.20,-0.776011,-0.403918,-0.982866,1.315815,-0.746964,0.479917
10,4,-1,0.507,-0.063,-0.033,-0.080,14,6.60,-0.826077,-0.429977,-1.046277,1.400706,-0.746964,0.479917
10,4,-1,0.507,-0.063,-0.033,-0.080,15,7.10,-0.888658,-0.462551,-1.125540,1.506821,-0.746964,0.479917
10,4,-1,0.507,-0.063,-0.033,-0.080,16,7.50,-0.938724,-0.488610,-1.188951,1.591712,-0.746964,0.479917
10,4,-1,0.507,-0.063,-0.033,-0.080,17,8.00,-1.001305,-0.521184,-1.268215,1.697826,-0.746964,0.479917
10,4,-1,0.507,-0.063,-0.033,-0.080,18,8.40,-1.051370,-0.547243,-1.331625,1.782717,-0.746964,0.479917
10,4,-1,0.507,-0.063,-0.033,-0.080,19,8.90,-1.113952,-0.579817,-1.410889,1.888831,-0.746964,0.479917
10,4,-1,0.507,-0.063,-0.033,-0.080,20,10.00,-1.251631,-0.651480,-1.585268,2.122282,-0.746964,0.479917
11,3,1,0.275,-0.139,-0.185,0.055,1,0.20,-0.100664,-0.134461,0.039757,0.172608,0.230330,0.928161
11,3,1,0.275,-0.139,-0.185,0.055,2,0.30,-0.150996,-0.201691,0.059635,0.258912,0.230330,0.928161
11,3,1,0.275,-0.139,-0.185,0.055,5,0.70,-0.352323,-0.470613,0.139149,0.604128,0.230330,0.928161
11,3,1,0.275,-0.139,-0.185,0.055,6,0.80,-0.402655,-0.537843,0.159027,0.690432,0.230330,0.928161
11,3,1,0.275,-0.139,-0.185,0.055,7,0.90,-0.452987,-0.605073,0.178905,0.776736,0.230330,0.928161
11,3,1,0.275,-0.139,-0.185,0.055,8,1.00,-0.503319,-0.672304,0.198784,0.863040,0.230330,0.928161
11,3,1,0.275,-0.139,-0.185,0.055,9,1.10,-0.553651,-0.739534,0.218662,0.949344,0.230330,0.928161
11,3,1,0.275,-0.139,-0.185,0.055,10,1.20,-0.603983,-0.806764,0.238541,1.035648,0.230330,0.928161
11,3,1,0.275,-0.139,-0.185,0.055,11,1.30,-0.654315,-0.873995,0.258419,1.121952,0.230330,0.928161
11,3,1,0.275,-0.139,-0.185,0.055,15,1.80,-0.905975,-1.210147,0.357811,1.553471,0.230330,0.928161
11,3,1,0.275,-0.139,-0.185,0.055,16,1.90,-0.956306,-1.277377,0.377689,1.639775,0.230330,0.928161
11,3,1,0.275,-0.139,-0.185,0.055,17,2.00,-1.006638,-1.344607,0.397568,1.726079,0.230330,0.928161
11,3,1,0.275,-0.139,-0.185,0.055,18,2.10,-1.056970,-1.411838,0.417446,1.812383,0.230330,0.928161
11,3,1,0.275,-0.139,-0.185,0.055,19,2.20,-1.107302,-1.479068,0.437324,1.898687,0.230330,0.928161
11,3,1,0.275,-0.139,-0.185,0.055,20,2.60,-1.308630,-1.747989,0.516838,2.243903,0.230330,0.928161
12,4,-1,0.497,0.017,-0.006,-0.035,0,1.30,0.043723,-0.015447,-0.090850,0.102001,-0.890684,-0.339606
12,4,-1,0.497,0.017,-0.006,-0.035,1,2.10,0.070630,-0.024953,-0.146758,0.164770,-0.890684,-0.339606
12,4,-1,0.497,0.017,-0.006,-0.035,2,3.30,0.110990,-0.039212,-0.230620,0.258925,-0.890684,-0.339606
12,4,-1,0.497,0.017,-0.006,-0.035,3,4.60,0.154713,-0.054659,-0.321471,0.360925,-0.890684,-0.339606
12,4,-1,0.497,0.017,-0.006,-0.035,4,5.80,0.195074,-0.068918,-0.405332,0.455080,-0.890684,-0.339606
12,4,-1,0.497,0.017,-0.006,-0.035,5,7.00,0.235434,-0.083177,-0.489194,0.549234,-0.890684,-0.339606
12,4,-1,0.497,0.017,-0.006,-0.035,6,8.20,0.275794,-0.097436,-0.573056,0.643389,-0.890684,-0.339606
12,4,-1,0.497,0.017,-0.006,-0.035,7,9.40,0.316154,-0.111695,-0.656918,0.737543,-0.890684,-0.339606
12,4,-1,0.497,0.017,-0.006,-0.035,8,10.60,0.356514,-0.125954,-0.740780,0.831698,-0.890684,-0.339606
12,4,-1,0.497,0.017,-0.006,-0.035,9,11.80,0.396874,-0.140213,-0.824642,0.925852,-0.890684,-0.339606
12,4,-1,0.497,0.017,-0.006,-0.035,10,13.00,0.437234,-0.154472,-0.908504,1.020007,-0.890684,-0.339606
12,4,-1,0.497,0.017,-0.006,-0.035,11,14.20,0.477594,-0.168731,-0.992366,1.114161,-0.890684,-0.339606
12,4,-1,0.497,0.017,-0.006,-0.035,12,15.50,0.521317,-0.184178,-1.083216,1.216162,-0.890684,-0.339606
12,4,-1,0.497,0.017,-0.006,-0.035,13,16.70,0.561677,-0.198437,-1.167078,1.310316,-0.890684,-0.339606
12,4,-1,0.497,0.017,-0.006,-0.035,14,17.90,0.602037,-0.212696,-1.250940,1.404471,-0.890684,-0.339606
12,4,-1,0.497,0.017,-0.006,-0.035,15,19.10,0.642397,-0.226955,-1.334802,1.498625,-0.890684,-0.339606
12,4,-1,0.497,0.017,-0.006,-0.035,16,20.30,0.682757,-0.241214,-1.418663,1.592780,-0.890684,-0.339606
12,4,-1,0.497,0.017,-0.006,-0.035,17,21.50,0.723117,-0.255473,-1.502525,1.686934,-0.890684,-0.339606
12,4,-1,0.497,0.017,-0.006,-0.035,18,22.70,0.763477,-0.269732,-1.586387,1.781089,-0.890684,-0.339606
12,4,-1,0.497,0.017,-0.006,-0.035,19,23.90,0.803837,-0.283990,-1.670249,1.875243,-0.890684,-0.339606
12,4,-1,0.497,0.017,-0.006,-0.035,20,26.90,0.904738,-0.319638,-1.879904,2.110629,-0.890684,-0.339606
