id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
14,3,-1,0.175,0.098,0.021,0.036,12,2.00,1.084493,0.372315,0.408625,1.217258,0.335693,0.330701
14,3,-1,0.175,0.098,0.021,0.036,13,2.20,1.194879,0.403512,0.449488,1.338879,0.335719,0.325676
14,3,-1,0.175,0.098,0.021,0.036,14,2.30,1.250189,0.418693,0.469919,1.399679,0.335734,0.323164
14,3,-1,0.175,0.098,0.021,0.036,15,2.50,1.361033,0.448222,0.510782,1.521253,0.335764,0.318139
14,3,-1,0.175,0.098,0.021,0.036,16,2.70,1.472168,0.476635,0.551644,1.642794,0.335796,0.313114
14,3,-1,0.175,0.098,0.021,0.036,17,2.80,1.527842,0.490423,0.572075,1.703551,0.335813,0.310601
14,3,-1,0.175,0.098,0.021,0.036,18,3.00,1.639393,0.517157,0.612938,1.825035,0.335850,0.305576
14,3,-1,0.175,0.098,0.021,0.036,19,3.10,1.695268,0.530104,0.633369,1.885762,0.335869,0.303064
14,3,-1,0.175,0.098,0.021,0.036,20,3.50,1.919397,0.579078,0.715094,2.128562,0.335952,0.293014
15,4,-1,0.659,-0.143,0.219,-0.347,1,0.30,-0.098298,0.067130,-0.158099,0.197899,-0.798884,-0.599174
15,4,-1,0.659,-0.143,0.219,-0.347,2,0.40,-0.130470,0.090357,-0.210798,0.263861,-0.798899,-0.605707
15,4,-1,0.659,-0.143,0.219,-0.347,3,0.60,-0.193889,0.138061,-0.316197,0.395771,-0.798940,-0.618775
15,4,-1,0.659,-0.143,0.219,-0.347,4,0.70,-0.225126,0.162531,-0.368897,0.461717,-0.798967,-0.625308
15,4,-1,0.659,-0.143,0.219,-0.347,5,0.90,-0.286627,0.212684,-0.474296,0.593588,-0.799032,-0.638376
15,4,-1,0.659,-0.143,0.219,-0.347,6,1.00,-0.316881,0.238359,-0.526995,0.659509,-0.799071,-0.644910
15,4,-1,0.659,-0.143,0.219,-0.347,7,1.20,-0.376370,0.290884,-0.632394,0.791322,-0.799162,-0.657977
15,4,-1,0.659,-0.143,0.219,-0.347,8,1.30,-0.405594,0.317725,-0.685094,0.857210,-0.799213,-0.664511
15,4,-1,0.659,-0.143,0.219,-0.347,10,1.60,-0.491128,0.400507,-0.843192,1.054792,-0.799392,-0.684112
15,4,-1,0.659,-0.143,0.219,-0.347,11,1.70,-0.518910,0.428839,-0.895892,1.120621,-0.799460,-0.690646
15,4,-1,0.659,-0.143,0.219,-0.347,12,1.90,-0.573352,0.486578,-1.001291,1.252228,-0.799608,-0.703713
15,4,-1,0.659,-0.143,0.219,-0.347,13,2.00,-0.600002,0.515977,-1.053990,1.318002,-0.799688,-0.710247
15,4,-1,0.659,-0.143,0.219,-0.347,14,2.20,-0.652139,0.575805,-1.159389,1.449490,-0.799860,-0.723314
15,4,-1,0.659,-0.143,0.219,-0.347,15,2.30,-0.677617,0.606226,-1.212089,1.515201,-0.799953,-0.729848
15,4,-1,0.659,-0.143,0.219,-0.347,16,2.50,-0.727369,0.668052,-1.317488,1.646552,-0.800150,-0.742915
15,4,-1,0.659,-0.143,0.219,-0.347,17,2.60,-0.751635,0.699447,-1.370187,1.712190,-0.800254,-0.749449
15,4,-1,0.659,-0.143,0.219,-0.347,19,2.90,-0.821942,0.795498,-1.528286,1.908943,-0.800593,-0.769050
15,4,-1,0.659,-0.143,0.219,-0.347,20,3.20,-0.888432,0.894231,-1.686384,2.105434,-0.800968,-0.788651
16,0,0,0.089,-0.038,0.073,0.035,20,2.10,-0.893042,1.717930,0.813138,2.100000,0.387209,-1.091406
17,3,-1,0.363,0.200,0.026,-0.268,1,0.20,0.104474,0.037831,-0.147597,0.184745,-0.798922,0.347424
17,3,-1,0.363,0.200,0.026,-0.268,2,0.30,0.156991,0.055955,-0.221395,0.277115,-0.798928,0.342384
17,3,-1,0.363,0.200,0.026,-0.268,3,0.40,0.209688,0.073548,-0.295194,0.369483,-0.798936,0.337344
17,3,-1,0.363,0.200,0.026,-0.268,4,0.50,0.262561,0.090610,-0.368992,0.461848,-0.798947,0.332304
17,3,-1,0.363,0.200,0.026,-0.268,5,0.60,0.315602,0.107137,-0.442790,0.554208,-0.798961,0.327263
17,3,-1,0.363,0.200,0.026,-0.268,6,0.70,0.368807,0.123130,-0.516589,0.646563,-0.798977,0.322223
17,3,-1,0.363,0.200,0.026,-0.268,7,0.80,0.422171,0.138585,-0.590387,0.738912,-0.798995,0.317183
17,3,-1,0.363,0.200,0.026,-0.268,8,0.90,0.475688,0.153501,-0.664185,0.831254,-0.799016,0.312143
17,3,-1,0.363,0.200,0.026,-0.268,9,1.00,0.529353,0.167877,-0.737984,0.923589,-0.799039,0.307103
17,3,-1,0.363,0.200,0.026,-0.268,20,2.30,1.237928,0.305017,-1.697363,2.122862,-0.799563,0.241581
