id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
1,1,-1,0.812,0.006,0.436,0.685,14,1.40,-0.222938,0.714812,1.181098,1.398446,0.844579,-1.268474
1,1,-1,0.812,0.006,0.436,0.685,15,1.50,-0.230368,0.767986,1.265462,1.498088,0.844718,-1.279372
1,1,-1,0.812,0.006,0.436,0.685,16,1.60,-0.236638,0.821310,1.349826,1.597679,0.844867,-1.290271
1,1,-1,0.812,0.006,0.436,0.685,17,1.70,-0.241745,0.874757,1.434190,1.697216,0.845025,-1.301170
1,1,-1,0.812,0.006,0.436,0.685,18,1.80,-0.245685,0.928303,1.518555,1.796696,0.845193,-1.312068
1,1,-1,0.812,0.006,0.436,0.685,19,1.90,-0.248457,0.981922,1.602919,1.896114,0.845370,-1.322967
1,1,-1,0.812,0.006,0.436,0.685,20,2.20,-0.249755,1.142963,1.856011,2.193973,0.845959,-1.355663
2,3,-1,0.423,-0.295,-0.048,-0.265,1,0.20,-0.125342,-0.065652,-0.125119,0.188880,-0.662426,0.482488
2,3,-1,0.423,-0.295,-0.048,-0.265,2,0.30,-0.188736,-0.097064,-0.187678,0.283312,-0.662443,0.475010
2,3,-1,0.423,-0.295,-0.048,-0.265,3,0.40,-0.252592,-0.127525,-0.250237,0.377736,-0.662467,0.467532
2,3,-1,0.423,-0.295,-0.048,-0.265,4,0.50,-0.316897,-0.157027,-0.312797,0.472147,-0.662498,0.460054
2,3,-1,0.423,-0.295,-0.048,-0.265,5,0.60,-0.381635,-0.185565,-0.375356,0.566544,-0.662537,0.452576
2,3,-1,0.423,-0.295,-0.048,-0.265,6,0.70,-0.446794,-0.213131,-0.437915,0.660923,-0.662582,0.445097
2,3,-1,0.423,-0.295,-0.048,-0.265,7,0.80,-0.512357,-0.239719,-0.500475,0.755281,-0.662634,0.437619
2,3,-1,0.423,-0.295,-0.048,-0.265,8,0.90,-0.578311,-0.265324,-0.563034,0.849616,-0.662692,0.430141
2,3,-1,0.423,-0.295,-0.048,-0.265,9,1.00,-0.644640,-0.289940,-0.625594,0.943924,-0.662758,0.422663
2,3,-1,0.423,-0.295,-0.048,-0.265,10,1.10,-0.711330,-0.313561,-0.688153,1.038202,-0.662831,0.415185
2,3,-1,0.423,-0.295,-0.048,-0.265,11,1.20,-0.778365,-0.336182,-0.750712,1.132448,-0.662911,0.407706
2,3,-1,0.423,-0.295,-0.048,-0.265,12,1.30,-0.845732,-0.357797,-0.813272,1.226659,-0.662997,0.400228
2,3,-1,0.423,-0.295,-0.048,-0.265,13,1.40,-0.913414,-0.378403,-0.875831,1.320831,-0.663091,0.392750
2,3,-1,0.423,-0.295,-0.048,-0.265,14,1.50,-0.981397,-0.397994,-0.938390,1.414961,-0.663191,0.385272
2,3,-1,0.423,-0.295,-0.048,-0.265,15,1.60,-1.049665,-0.416567,-1.000950,1.509048,-0.663299,0.377794
2,3,-1,0.423,-0.295,-0.048,-0.265,16,1.70,-1.118203,-0.434116,-1.063509,1.603087,-0.663413,0.370316
2,3,-1,0.423,-0.295,-0.048,-0.265,17,1.80,-1.186997,-0.450638,-1.126068,1.697076,-0.663535,0.362837
2,3,-1,0.423,-0.295,-0.048,-0.265,18,1.90,-1.256029,-0.466130,-1.188628,1.791011,-0.663663,0.355359
2,3,-1,0.423,-0.295,-0.048,-0.265,19,2.00,-1.325286,-0.480587,-1.251187,1.884891,-0.663798,0.347881
2,3,-1,0.423,-0.295,-0.048,-0.265,20,2.30,-1.534244,-0.517723,-1.438865,2.166166,-0.664245,0.325446
3,1,1,0.229,0.150,-0.146,-0.095,1,0.20,0.100558,-0.151849,-0.082637,0.199997,-0.413191,-0.985878
3,1,1,0.229,0.150,-0.146,-0.095,2,0.30,0.152019,-0.226978,-0.123956,0.299990,-0.413199,-0.980660
3,1,1,0.229,0.150,-0.146,-0.095,3,0.40,0.204263,-0.301567,-0.165274,0.399976,-0.413210,-0.975442
3,1,1,0.229,0.150,-0.146,-0.095,4,0.50,0.257281,-0.375606,-0.206593,0.499954,-0.413224,-0.970224
3,1,1,0.229,0.150,-0.146,-0.095,5,0.60,0.311069,-0.449087,-0.247911,0.599920,-0.413241,-0.965006
3,1,1,0.229,0.150,-0.146,-0.095,6,0.70,0.365622,-0.522003,-0.289230,0.699872,-0.413261,-0.959789
3,1,1,0.229,0.150,-0.146,-0.095,14,1.40,0.768367,-1.015930,-0.578460,1.398970,-0.413490,-0.923263
3,1,1,0.229,0.150,-0.146,-0.095,15,1.50,0.828809,-1.084043,-0.619779,1.498733,-0.413535,-0.918046
3,1,1,0.229,0.150,-0.146,-0.095,16,1.60,0.889959,-1.151522,-0.661097,1.598462,-0.413583,-0.912828
3,1,1,0.229,0.150,-0.146,-0.095,17,1.70,0.951810,-1.218359,-0.702416,1.698155,-0.413635,-0.907610
3,1,1,0.229,0.150,-0.146,-0.095,18,1.80,1.014355,-1.284547,-0.743734,1.797809,-0.413689,-0.902392
3,1,1,0.229,0.150,-0.146,-0.095,19,1.90,1.077588,-1.350078,-0.785053,1.897423,-0.413747,-0.897174
3,1,1,0.229,0.150,-0.146,-0.095,20,2.20,1.271340,-1.542664,-0.909009,2.196000,-0.413938,-0.881521
4,4,-1,0.651,-0.281,0.263,0.174,0,0.20,-0.116958,0.017400,0.053435,0.129758,0.411807,-0.147686
4,4,-1,0.651,-0.281,0.263,0.174,1,0.30,-0.175164,0.027783,0.080153,0.194625,0.411833,-0.157302
4,4,-1,0.651,-0.281,0.263,0.174,2,0.40,-0.233160,0.039284,0.106871,0.259476,0.411870,-0.166917
4,4,-1,0.651,-0.281,0.263,0.174,3,0.60,-0.348434,0.065620,0.160306,0.389115,0.411976,-0.186148
4,4,-1,0.651,-0.281,0.263,0.174,4,0.70,-0.405671,0.080446,0.187024,0.453892,0.412044,-0.195763
4,4,-1,0.651,-0.281,0.263,0.174,5,0.90,-0.519235,0.113385,0.240459,0.583336,0.412213,-0.214994
4,4,-1,0.651,-0.281,0.263,0.174,6,1.00,-0.575521,0.131486,0.267177,0.647994,0.412313,-0.224609
4,4,-1,0.651,-0.281,0.263,0.174,7,1.20,-0.686997,0.170918,0.320612,0.777155,0.412545,-0.243839
4,4,-1,0.651,-0.281,0.263,0.174,8,1.30,-0.742146,0.192235,0.347329,0.841649,0.412677,-0.253455
4,4,-1,0.651,-0.281,0.263,0.174,9,1.50,-0.851163,0.238029,0.400765,0.970437,0.412973,-0.272685
4,4,-1,0.651,-0.281,0.263,0.174,10,1.60,-0.904991,0.262490,0.427482,1.034723,0.413137,-0.282301
4,4,-1,0.651,-0.281,0.263,0.174,11,1.80,-1.011186,0.314494,0.480918,1.163050,0.413497,-0.301531
4,4,-1,0.651,-0.281,0.263,0.174,12,1.90,-1.063514,0.342018,0.507635,1.227083,0.413693,-0.311147
4,4,-1,0.651,-0.281,0.263,0.174,13,2.10,-1.166534,0.400059,0.561071,1.354861,0.414117,-0.330377
4,4,-1,0.651,-0.281,0.263,0.174,14,2.20,-1.217188,0.430554,0.587788,1.418597,0.414345,-0.339993
4,4,-1,0.651,-0.281,0.263,0.174,15,2.40,-1.316690,0.494439,0.641224,1.545739,0.414833,-0.359223
4,4,-1,0.651,-0.281,0.263,0.174,16,2.50,-1.365501,0.527804,0.667941,1.609135,0.415093,-0.368839
4,4,-1,0.651,-0.281,0.263,0.174,17,2.70,-1.461154,0.597319,0.721377,1.735553,0.415647,-0.388069
4,4,-1,0.651,-0.281,0.263,0.174,18,2.80,-1.507960,0.633444,0.748094,1.798566,0.415939,-0.397685
4,4,-1,0.651,-0.281,0.263,0.174,19,3.00,-1.599445,0.708359,0.801530,1.924174,0.416558,-0.416915
4,4,-1,0.651,-0.281,0.263,0.174,20,3.30,-1.731104,0.827187,0.881683,2.111474,0.417567,-0.445761
5,3,-1,0.829,-0.752,0.276,-0.160,1,0.20,-0.172404,-0.087478,-0.038533,0.197130,-0.195469,0.469550
5,3,-1,0.829,-0.752,0.276,-0.160,2,0.30,-0.261095,-0.125967,-0.057799,0.295600,-0.195532,0.449514
5,3,-1,0.829,-0.752,0.276,-0.160,3,0.40,-0.351257,-0.160873,-0.077066,0.393955,-0.195621,0.429479
5,3,-1,0.829,-0.752,0.276,-0.160,4,0.50,-0.442745,-0.192138,-0.096332,0.492159,-0.195734,0.409444
5,3,-1,0.829,-0.752,0.276,-0.160,5,0.60,-0.535412,-0.219714,-0.115599,0.590173,-0.195873,0.389409
5,3,-1,0.829,-0.752,0.276,-0.160,6,0.70,-0.629110,-0.243555,-0.134865,0.687958,-0.196037,0.369374
5,3,-1,0.829,-0.752,0.276,-0.160,7,0.80,-0.723687,-0.263624,-0.154131,0.785479,-0.196226,0.349338
5,3,-1,0.829,-0.752,0.276,-0.160,8,0.90,-0.818992,-0.279888,-0.173398,0.882696,-0.196441,0.329303
5,3,-1,0.829,-0.752,0.276,-0.160,9,1.00,-0.914872,-0.292321,-0.192664,0.979573,-0.196682,0.309268
5,3,-1,0.829,-0.752,0.276,-0.160,10,1.10,-1.011174,-0.300903,-0.211931,1.076071,-0.196949,0.289233
5,3,-1,0.829,-0.752,0.276,-0.160,11,1.20,-1.107742,-0.305620,-0.231197,1.172155,-0.197241,0.269198
5,3,-1,0.829,-0.752,0.276,-0.160,12,1.30,-1.204421,-0.306465,-0.250464,1.267786,-0.197560,0.249163
5,3,-1,0.829,-0.752,0.276,-0.160,13,1.40,-1.301056,-0.303436,-0.269730,1.362929,-0.197905,0.229127
5,3,-1,0.829,-0.752,0.276,-0.160,14,1.50,-1.397493,-0.296539,-0.288997,1.457546,-0.198276,0.209092
5,3,-1,0.829,-0.752,0.276,-0.160,15,1.60,-1.493576,-0.285784,-0.308263,1.551602,-0.198674,0.189057
5,3,-1,0.829,-0.752,0.276,-0.160,16,1.70,-1.589151,-0.271188,-0.327529,1.645059,-0.199099,0.169022
5,3,-1,0.829,-0.752,0.276,-0.160,17,1.80,-1.684064,-0.252776,-0.346796,1.737883,-0.199551,0.148987
5,3,-1,0.829,-0.752,0.276,-0.160,18,1.90,-1.778164,-0.230576,-0.366062,1.830037,-0.200030,0.128951
5,3,-1,0.829,-0.752,0.276,-0.160,19,2.00,-1.871299,-0.204624,-0.385329,1.921486,-0.200537,0.108916
5,3,-1,0.829,-0.752,0.276,-0.160,20,2.20,-2.054078,-0.141638,-0.423862,2.102131,-0.201634,0.068846
6,0,0,0.342,0.119,-0.251,-0.198,20,2.20,0.769768,-1.616834,-1.278008,2.200000,-0.580913,-1.126454
7,3,-1,0.376,0.102,0.068,-0.327,1,0.20,0.049134,0.043228,-0.173920,0.185825,-0.935933,0.721535
7,3,-1,0.376,0.102,0.068,-0.327,2,0.30,0.073900,0.064614,-0.260880,0.278738,-0.935934,0.718460
7,3,-1,0.376,0.102,0.068,-0.327,3,0.40,0.098797,0.085848,-0.347840,0.371650,-0.935936,0.715385
7,3,-1,0.376,0.102,0.068,-0.327,4,0.50,0.123824,0.106928,-0.434800,0.464561,-0.935937,0.712309
7,3,-1,0.376,0.102,0.068,-0.327,5,0.60,0.148980,0.127854,-0.521760,0.557473,-0.935939,0.709234
7,3,-1,0.376,0.102,0.068,-0.327,6,0.70,0.174264,0.148625,-0.608721,0.650383,-0.935942,0.706159
7,3,-1,0.376,0.102,0.068,-0.327,7,0.80,0.199676,0.169240,-0.695681,0.743293,-0.935944,0.703084
7,3,-1,0.376,0.102,0.068,-0.327,8,0.90,0.225214,0.189698,-0.782641,0.836202,-0.935947,0.700009
7,3,-1,0.376,0.102,0.068,-0.327,9,1.00,0.250877,0.209999,-0.869601,0.929109,-0.935951,0.696933
7,3,-1,0.376,0.102,0.068,-0.327,10,1.10,0.276665,0.230141,-0.956561,1.022016,-0.935955,0.693858
7,3,-1,0.376,0.102,0.068,-0.327,11,1.20,0.302576,0.250125,-1.043521,1.114922,-0.935959,0.690783
7,3,-1,0.376,0.102,0.068,-0.327,20,2.30,0.595457,0.459239,-2.000082,2.136772,-0.936029,0.656956
8,2,1,0.219,-0.071,0.169,-0.058,1,0.20,-0.031368,0.164436,-0.052914,0.175565,-0.301392,-1.382299
8,2,1,0.219,-0.071,0.169,-0.058,2,0.30,-0.048183,0.246432,-0.079371,0.263344,-0.301396,-1.377712
8,2,1,0.219,-0.071,0.169,-0.058,7,0.90,-0.164797,0.734852,-0.238113,0.789850,-0.301466,-1.350187
8,2,1,0.219,-0.071,0.169,-0.058,8,1.00,-0.186839,0.815600,-0.264570,0.877558,-0.301484,-1.345600
8,2,1,0.219,-0.071,0.169,-0.058,9,1.10,-0.209621,0.896141,-0.291027,0.965249,-0.301504,-1.341013
8,2,1,0.219,-0.071,0.169,-0.058,10,1.20,-0.233141,0.976470,-0.317484,1.052922,-0.301526,-1.336425
8,2,1,0.219,-0.071,0.169,-0.058,11,1.30,-0.257397,1.056581,-0.343941,1.140575,-0.301550,-1.331838
8,2,1,0.219,-0.071,0.169,-0.058,12,1.40,-0.282386,1.136465,-0.370398,1.228206,-0.301576,-1.327251
8,2,1,0.219,-0.071,0.169,-0.058,13,1.50,-0.308108,1.216116,-0.396855,1.315813,-0.301604,-1.322663
8,2,1,0.219,-0.071,0.169,-0.058,14,1.60,-0.334559,1.295529,-0.423312,1.403395,-0.301634,-1.318076
8,2,1,0.219,-0.071,0.169,-0.058,18,2.10,-0.477681,1.688767,-0.555596,1.840869,-0.301812,-1.295139
8,2,1,0.219,-0.071,0.169,-0.058,19,2.20,-0.508462,1.766603,-0.582053,1.928265,-0.301853,-1.290552
8,2,1,0.219,-0.071,0.169,-0.058,20,2.40,-0.572159,1.921413,-0.634967,2.102945,-0.301942,-1.281377
9,3,1,0.163,-0.010,0.082,-0.021,0,0.20,0.004270,0.101622,-0.025245,0.104798,-0.240895,1.528808
9,3,1,0.163,-0.010,0.082,-0.021,1,0.40,0.007695,0.203277,-0.050491,0.209595,-0.240897,1.532957
9,3,1,0.163,-0.010,0.082,-0.021,2,0.50,0.009092,0.254114,-0.063113,0.261992,-0.240898,1.535032
9,3,1,0.163,-0.010,0.082,-0.021,3,0.70,0.011252,0.355803,-0.088359,0.366782,-0.240902,1.539182
9,3,1,0.163,-0.010,0.082,-0.021,4,0.90,0.012568,0.457506,-0.113604,0.471567,-0.240907,1.543332
9,3,1,0.163,-0.010,0.082,-0.021,5,1.10,0.013040,0.559217,-0.138849,0.576344,-0.240914,1.547482
9,3,1,0.163,-0.010,0.082,-0.021,6,1.30,0.012668,0.660928,-0.164095,0.681112,-0.240922,1.551632
9,3,1,0.163,-0.010,0.082,-0.021,7,1.40,0.012165,0.711782,-0.176717,0.733492,-0.240926,1.553706
9,3,1,0.163,-0.010,0.082,-0.021,8,1.60,0.010527,0.813481,-0.201963,0.838243,-0.240936,1.557856
9,3,1,0.163,-0.010,0.082,-0.021,9,1.80,0.008045,0.915163,-0.227208,0.942980,-0.240947,1.562006
9,3,1,0.163,-0.010,0.082,-0.021,10,2.00,0.004718,1.016820,-0.252453,1.047701,-0.240959,1.566156
9,3,1,0.163,-0.010,0.082,-0.021,11,2.20,0.000549,1.118447,-0.277699,1.152406,-0.240973,1.570306
9,3,1,0.163,-0.010,0.082,-0.021,12,2.40,-0.004464,1.220035,-0.302944,1.257092,-0.240988,-1.567137
9,3,1,0.163,-0.010,0.082,-0.021,13,2.50,-0.007287,1.270813,-0.315567,1.309428,-0.240996,-1.565062
9,3,1,0.163,-0.010,0.082,-0.021,14,2.70,-0.013565,1.372331,-0.340812,1.414082,-0.241013,-1.560912
9,3,1,0.163,-0.010,0.082,-0.021,15,2.90,-0.020684,1.473793,-0.366057,1.518714,-0.241031,-1.556763
9,3,1,0.163,-0.010,0.082,-0.021,16,3.10,-0.028646,1.575193,-0.391302,1.623321,-0.241051,-1.552613
9,3,1,0.163,-0.010,0.082,-0.021,17,3.30,-0.037449,1.676524,-0.416548,1.727902,-0.241071,-1.548463
9,3,1,0.163,-0.010,0.082,-0.021,18,3.40,-0.042166,1.727161,-0.429170,1.780182,-0.241082,-1.546388
9,3,1,0.163,-0.010,0.082,-0.021,19,3.60,-0.052229,1.828374,-0.454416,1.884720,-0.241105,-1.542238
9,3,1,0.163,-0.010,0.082,-0.021,20,4.10,-0.081060,2.081010,-0.517529,2.145929,-0.241168,-1.531864
10,0,0,0.234,-0.206,-0.107,-0.027,20,2.10,-1.850559,-0.962040,-0.244769,2.100000,-0.116557,0.479413
11,3,-1,0.398,0.195,0.068,-0.311,1,0.20,0.088014,0.054953,-0.156071,0.187415,-0.832757,0.558143
11,3,-1,0.398,0.195,0.068,-0.311,2,0.30,0.132441,0.081744,-0.234107,0.281121,-0.832763,0.552979
11,3,-1,0.398,0.195,0.068,-0.311,3,0.40,0.177143,0.108076,-0.312143,0.374824,-0.832771,0.547815
11,3,-1,0.398,0.195,0.068,-0.311,4,0.50,0.222115,0.133944,-0.390179,0.468525,-0.832781,0.542651
11,3,-1,0.398,0.195,0.068,-0.311,5,0.60,0.267352,0.159346,-0.468214,0.562221,-0.832794,0.537487
11,3,-1,0.398,0.195,0.068,-0.311,6,0.70,0.312848,0.184280,-0.546250,0.655913,-0.832808,0.532323
11,3,-1,0.398,0.195,0.068,-0.311,7,0.80,0.358599,0.208743,-0.624286,0.749600,-0.832825,0.527159
11,3,-1,0.398,0.195,0.068,-0.311,8,0.90,0.404601,0.232732,-0.702322,0.843280,-0.832845,0.521994
11,3,-1,0.398,0.195,0.068,-0.311,9,1.00,0.450848,0.256244,-0.780357,0.936954,-0.832866,0.516830
11,3,-1,0.398,0.195,0.068,-0.311,10,1.10,0.497335,0.279278,-0.858393,1.030620,-0.832890,0.511666
11,3,-1,0.398,0.195,0.068,-0.311,11,1.20,0.544058,0.301830,-0.936429,1.124277,-0.832916,0.506502
11,3,-1,0.398,0.195,0.068,-0.311,12,1.30,0.591011,0.323899,-1.014465,1.217926,-0.832945,0.501338
11,3,-1,0.398,0.195,0.068,-0.311,13,1.40,0.638190,0.345481,-1.092500,1.311564,-0.832975,0.496174
11,3,-1,0.398,0.195,0.068,-0.311,14,1.50,0.685589,0.366575,-1.170536,1.405192,-0.833008,0.491010
11,3,-1,0.398,0.195,0.068,-0.311,15,1.60,0.733203,0.387178,-1.248572,1.498808,-0.833043,0.485846
11,3,-1,0.398,0.195,0.068,-0.311,16,1.70,0.781028,0.407288,-1.326608,1.592412,-0.833081,0.480682
11,3,-1,0.398,0.195,0.068,-0.311,17,1.80,0.829058,0.426904,-1.404643,1.686003,-0.833120,0.475518
11,3,-1,0.398,0.195,0.068,-0.311,18,1.90,0.877287,0.446022,-1.482679,1.779580,-0.833162,0.470353
11,3,-1,0.398,0.195,0.068,-0.311,20,2.30,1.072103,0.517484,-1.794822,2.153737,-0.833353,0.449697
12,0,0,0.048,-0.013,-0.019,0.043,20,2.10,-0.560777,-0.825951,1.847521,2.100000,0.879772,0.974340
13,3,-1,0.175,0.067,0.057,0.060,0,0.20,0.066059,0.075633,0.068643,0.121638,0.564318,0.852862
13,3,-1,0.175,0.067,0.057,0.060,1,0.30,0.099337,0.113230,0.102964,0.182457,0.564320,0.850664
13,3,-1,0.175,0.067,0.057,0.060,2,0.50,0.166388,0.187985,0.171607,0.304093,0.564325,0.846268
13,3,-1,0.175,0.067,0.057,0.060,3,0.60,0.200159,0.225141,0.205928,0.364909,0.564328,0.844070
13,3,-1,0.175,0.067,0.057,0.060,4,0.80,0.268190,0.299005,0.274571,0.486538,0.564337,0.839674
13,3,-1,0.175,0.067,0.057,0.060,5,0.90,0.302448,0.335712,0.308892,0.547350,0.564342,0.837475
13,3,-1,0.175,0.067,0.057,0.060,6,1.10,0.371447,0.408672,0.377535,0.668968,0.564354,0.833079
13,3,-1,0.175,0.067,0.057,0.060,7,1.30,0.441085,0.481023,0.446178,0.790578,0.564369,0.828683
13,3,-1,0.175,0.067,0.057,0.060,8,1.40,0.476141,0.516968,0.480499,0.851379,0.564378,0.826485
13,3,-1,0.175,0.067,0.057,0.060,9,1.60,0.546727,0.588395,0.549142,0.972973,0.564396,0.822089
13,3,-1,0.175,0.067,0.057,0.060,10,1.70,0.582255,0.623874,0.583464,1.033765,0.564406,0.819891
13,3,-1,0.175,0.067,0.057,0.060,11,1.90,0.653777,0.694364,0.652106,1.155339,0.564429,0.815495
13,3,-1,0.175,0.067,0.057,0.060,12,2.00,0.689769,0.729372,0.686428,1.216120,0.564441,0.813297
13,3,-1,0.175,0.067,0.057,0.060,13,2.20,0.762214,0.798911,0.755070,1.337670,0.564467,0.808901
13,3,-1,0.175,0.067,0.057,0.060,14,2.30,0.798665,0.833442,0.789392,1.398439,0.564481,0.806703
13,3,-1,0.175,0.067,0.057,0.060,15,2.50,0.872021,0.902020,0.858035,1.519962,0.564511,0.802307
13,3,-1,0.175,0.067,0.057,0.060,16,2.70,0.945977,0.969951,0.926677,1.641465,0.564543,0.797910
13,3,-1,0.175,0.067,0.057,0.060,17,2.80,0.983178,1.003672,0.960999,1.702209,0.564560,0.795712
13,3,-1,0.175,0.067,0.057,0.060,18,3.00,1.058024,1.070621,1.029642,1.823679,0.564596,0.791316
13,3,-1,0.175,0.067,0.057,0.060,19,3.10,1.095666,1.103849,1.063963,1.884406,0.564615,0.789118
13,3,-1,0.175,0.067,0.057,0.060,20,3.50,1.247687,1.235094,1.201248,2.127247,0.564696,0.780326
14,0,0,0.144,-0.020,-0.069,-0.124,20,2.20,-0.304954,-1.060442,-1.903278,2.200000,-0.865126,1.290780
15,3,-1,0.152,-0.028,0.054,-0.006,0,0.30,-0.071326,0.096648,-0.012644,0.120781,-0.104685,-0.935020
15,3,-1,0.152,-0.028,0.054,-0.006,1,0.50,-0.118386,0.161440,-0.021073,0.201301,-0.104686,-0.938060
15,3,-1,0.152,-0.028,0.054,-0.006,2,0.70,-0.165051,0.226517,-0.029503,0.281819,-0.104687,-0.941100
15,3,-1,0.152,-0.028,0.054,-0.006,3,0.90,-0.211320,0.291876,-0.037932,0.362335,-0.104688,-0.944140
15,3,-1,0.152,-0.028,0.054,-0.006,4,1.20,-0.279975,0.390439,-0.050576,0.483101,-0.104690,-0.948700
15,3,-1,0.152,-0.028,0.054,-0.006,5,1.40,-0.325245,0.456494,-0.059005,0.563607,-0.104692,-0.951740
15,3,-1,0.152,-0.028,0.054,-0.006,6,1.60,-0.370112,0.522823,-0.067435,0.644107,-0.104695,-0.954780
15,3,-1,0.152,-0.028,0.054,-0.006,7,1.90,-0.436655,0.622824,-0.080079,0.764847,-0.104699,-0.959340
15,3,-1,0.152,-0.028,0.054,-0.006,8,2.10,-0.480509,0.689828,-0.088508,0.845331,-0.104702,-0.962380
15,3,-1,0.152,-0.028,0.054,-0.006,9,2.30,-0.523955,0.757096,-0.096937,0.925808,-0.104706,-0.965420
15,3,-1,0.152,-0.028,0.054,-0.006,10,2.60,-0.588355,0.858491,-0.109581,1.046507,-0.104712,-0.969980
15,3,-1,0.152,-0.028,0.054,-0.006,11,2.80,-0.630773,0.926412,-0.118011,1.126961,-0.104716,-0.973020
15,3,-1,0.152,-0.028,0.054,-0.006,12,3.10,-0.693624,1.028775,-0.130655,1.247623,-0.104723,-0.977580
15,3,-1,0.152,-0.028,0.054,-0.006,13,3.30,-0.735006,1.097333,-0.139084,1.328050,-0.104728,-0.980620
15,3,-1,0.152,-0.028,0.054,-0.006,14,3.50,-0.775969,1.166141,-0.147513,1.408465,-0.104733,-0.983660
15,3,-1,0.152,-0.028,0.054,-0.006,15,3.80,-0.836628,1.269817,-0.160157,1.529063,-0.104742,-0.988220
15,3,-1,0.152,-0.028,0.054,-0.006,16,4.00,-0.876541,1.339241,-0.168587,1.609444,-0.104748,-0.991260
15,3,-1,0.152,-0.028,0.054,-0.006,17,4.20,-0.916031,1.408905,-0.177016,1.689811,-0.104755,-0.994300
15,3,-1,0.152,-0.028,0.054,-0.006,18,4.50,-0.974470,1.513849,-0.189660,1.810332,-0.104765,-0.998860
15,3,-1,0.152,-0.028,0.054,-0.006,19,4.70,-1.012897,1.584105,-0.198089,1.890658,-0.104773,-1.001900
15,3,-1,0.152,-0.028,0.054,-0.006,20,5.30,-1.125604,1.796259,-0.223377,2.131532,-0.104797,-1.011020
16,3,1,0.176,-0.089,-0.044,-0.043,0,0.20,-0.107517,-0.032967,-0.048878,0.122620,-0.398612,0.297521
16,3,1,0.176,-0.089,-0.044,-0.043,1,0.30,-0.161151,-0.049849,-0.073317,0.183930,-0.398614,0.299995
16,3,1,0.176,-0.089,-0.044,-0.043,2,0.50,-0.268167,-0.084408,-0.122195,0.306545,-0.398619,0.304941
16,3,1,0.176,-0.089,-0.044,-0.043,3,0.60,-0.321545,-0.102084,-0.146634,0.367851,-0.398623,0.307415
16,3,1,0.176,-0.089,-0.044,-0.043,4,0.80,-0.428036,-0.138227,-0.195512,0.490456,-0.398633,0.312362
16,3,1,0.176,-0.089,-0.044,-0.043,5,0.90,-0.481147,-0.156693,-0.219951,0.551755,-0.398638,0.314835
16,3,1,0.176,-0.089,-0.044,-0.043,6,1.10,-0.587090,-0.194413,-0.268828,0.674344,-0.398652,0.319782
16,3,1,0.176,-0.089,-0.044,-0.043,7,1.20,-0.639920,-0.213665,-0.293267,0.735633,-0.398660,0.322255
