id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
11,4,-1,0.514,0.106,-0.076,-0.048,10,3.80,0.784892,-0.562432,-0.351797,1.027690,-0.342318,-0.621762
11,4,-1,0.514,0.106,-0.076,-0.048,11,4.20,0.867512,-0.621635,-0.388828,1.135868,-0.342318,-0.621762
11,4,-1,0.514,0.106,-0.076,-0.048,12,4.50,0.929477,-0.666038,-0.416602,1.217001,-0.342318,-0.621762
11,4,-1,0.514,0.106,-0.076,-0.048,13,4.90,1.012098,-0.725241,-0.453633,1.325179,-0.342318,-0.621762
11,4,-1,0.514,0.106,-0.076,-0.048,14,5.20,1.074063,-0.769644,-0.481407,1.406312,-0.342318,-0.621762
11,4,-1,0.514,0.106,-0.076,-0.048,15,5.60,1.156683,-0.828847,-0.518438,1.514490,-0.342318,-0.621762
11,4,-1,0.514,0.106,-0.076,-0.048,16,5.90,1.218648,-0.873250,-0.546211,1.595624,-0.342318,-0.621762
11,4,-1,0.514,0.106,-0.076,-0.048,17,6.30,1.301268,-0.932453,-0.583243,1.703802,-0.342318,-0.621762
11,4,-1,0.514,0.106,-0.076,-0.048,18,6.60,1.363233,-0.976856,-0.611016,1.784935,-0.342318,-0.621762
11,4,-1,0.514,0.106,-0.076,-0.048,19,7.00,1.445854,-1.036059,-0.648047,1.893113,-0.342318,-0.621762
11,4,-1,0.514,0.106,-0.076,-0.048,20,7.90,1.631749,-1.169267,-0.731368,2.136513,-0.342318,-0.621762
12,3,-1,0.172,-0.041,0.058,-0.073,0,0.20,-0.047098,0.067167,-0.085264,0.118319,-0.720622,-0.959259
12,3,-1,0.172,-0.041,0.058,-0.073,1,0.30,-0.070647,0.100750,-0.127895,0.177479,-0.720622,-0.959259
12,3,-1,0.172,-0.041,0.058,-0.073,2,0.50,-0.117745,0.167917,-0.213159,0.295798,-0.720622,-0.959259
12,3,-1,0.172,-0.041,0.058,-0.073,3,0.60,-0.141294,0.201500,-0.255791,0.354958,-0.720622,-0.959259
12,3,-1,0.172,-0.041,0.058,-0.073,4,0.80,-0.188392,0.268667,-0.341054,0.473278,-0.720622,-0.959259
12,3,-1,0.172,-0.041,0.058,-0.073,5,1.00,-0.235490,0.335834,-0.426318,0.591597,-0.720622,-0.959259
12,3,-1,0.172,-0.041,0.058,-0.073,6,1.10,-0.259039,0.369418,-0.468950,0.650757,-0.720622,-0.959259
12,3,-1,0.172,-0.041,0.058,-0.073,7,1.30,-0.306137,0.436584,-0.554213,0.769076,-0.720622,-0.959259
12,3,-1,0.172,-0.041,0.058,-0.073,8,1.50,-0.353235,0.503751,-0.639477,0.887395,-0.720622,-0.959259
12,3,-1,0.172,-0.041,0.058,-0.073,9,1.60,-0.376784,0.537335,-0.682109,0.946555,-0.720622,-0.959259
12,3,-1,0.172,-0.041,0.058,-0.073,10,1.80,-0.423882,0.604501,-0.767372,1.064875,-0.720622,-0.959259
12,3,-1,0.172,-0.041,0.058,-0.073,11,1.90,-0.447431,0.638085,-0.810004,1.124034,-0.720622,-0.959259
12,3,-1,0.172,-0.041,0.058,-0.073,12,2.10,-0.494529,0.705252,-0.895268,1.242354,-0.720622,-0.959259
12,3,-1,0.172,-0.041,0.058,-0.073,13,2.30,-0.541627,0.772418,-0.980531,1.360673,-0.720622,-0.959259
12,3,-1,0.172,-0.041,0.058,-0.073,14,2.40,-0.565176,0.806002,-1.023163,1.419833,-0.720622,-0.959259
12,3,-1,0.172,-0.041,0.058,-0.073,15,2.60,-0.612274,0.873169,-1.108427,1.538152,-0.720622,-0.959259
12,3,-1,0.172,-0.041,0.058,-0.073,16,2.70,-0.635823,0.906752,-1.151058,1.597312,-0.720622,-0.959259
12,3,-1,0.172,-0.041,0.058,-0.073,17,2.90,-0.682921,0.973919,-1.236322,1.715631,-0.720622,-0.959259
12,3,-1,0.172,-0.041,0.058,-0.073,18,3.10,-0.730019,1.041086,-1.321585,1.833951,-0.720622,-0.959259
12,3,-1,0.172,-0.041,0.058,-0.073,19,3.20,-0.753568,1.074669,-1.364217,1.893110,-0.720622,-0.959259
12,3,-1,0.172,-0.041,0.058,-0.073,20,3.70,-0.871313,1.242586,-1.577376,2.188909,-0.720622,-0.959259
13,1,1,0.053,-0.036,-0.039,0.007,1,0.20,-0.134989,-0.145085,0.026923,0.199991,0.134621,0.821431
13,1,1,0.053,-0.036,-0.039,0.007,2,0.30,-0.202483,-0.217628,0.040384,0.299987,0.134621,0.821431
13,1,1,0.053,-0.036,-0.039,0.007,3,0.40,-0.269978,-0.290170,0.053846,0.399983,0.134621,0.821431
13,1,1,0.053,-0.036,-0.039,0.007,4,0.50,-0.337472,-0.362713,0.067307,0.499978,0.134621,0.821431
13,1,1,0.053,-0.036,-0.039,0.007,5,0.60,-0.404967,-0.435255,0.080769,0.599974,0.134621,0.821431
13,1,1,0.053,-0.036,-0.039,0.007,6,0.70,-0.472461,-0.507798,0.094230,0.699969,0.134621,0.821431
13,1,1,0.053,-0.036,-0.039,0.007,14,1.40,-0.944922,-1.015595,0.188461,1.399939,0.134621,0.821431
13,1,1,0.053,-0.036,-0.039,0.007,15,1.50,-1.012417,-1.088138,0.201922,1.499934,0.134621,0.821431
13,1,1,0.053,-0.036,-0.039,0.007,16,1.60,-1.079911,-1.160680,0.215384,1.599930,0.134621,0.821431
13,1,1,0.053,-0.036,-0.039,0.007,17,1.70,-1.147406,-1.233223,0.228845,1.699926,0.134621,0.821431
13,1,1,0.053,-0.036,-0.039,0.007,18,1.80,-1.214900,-1.305765,0.242307,1.799921,0.134621,0.821431
13,1,1,0.053,-0.036,-0.039,0.007,19,1.90,-1.282394,-1.378308,0.255768,1.899917,0.134621,0.821431
13,1,1,0.053,-0.036,-0.039,0.007,20,2.30,-1.552372,-1.668478,0.309614,2.299899,0.134621,0.821431
14,5,-1,0.940,-0.040,-0.024,0.036,0,1.70,-0.071630,-0.043412,0.065118,0.106093,0.613781,0.544864
14,5,-1,0.940,-0.040,-0.024,0.036,1,2.70,-0.113765,-0.068948,0.103423,0.168501,0.613781,0.544864
14,5,-1,0.940,-0.040,-0.024,0.036,2,4.20,-0.176968,-0.107253,0.160880,0.262113,0.613781,0.544864
14,5,-1,0.940,-0.040,-0.024,0.036,3,5.70,-0.240171,-0.145558,0.218337,0.355725,0.613781,0.544864
14,5,-1,0.940,-0.040,-0.024,0.036,4,7.20,-0.303373,-0.183863,0.275794,0.449336,0.613781,0.544864
14,5,-1,0.940,-0.040,-0.024,0.036,5,8.80,-0.370790,-0.224721,0.337082,0.549189,0.613781,0.544864
14,5,-1,0.940,-0.040,-0.024,0.036,6,10.30,-0.433992,-0.263026,0.394539,0.642801,0.613781,0.544864
14,5,-1,0.940,-0.040,-0.024,0.036,7,11.80,-0.497195,-0.301330,0.451996,0.736412,0.613781,0.544864
14,5,-1,0.940,-0.040,-0.024,0.036,8,13.30,-0.560398,-0.339635,0.509453,0.830024,0.613781,0.544864
14,5,-1,0.940,-0.040,-0.024,0.036,9,14.80,-0.623601,-0.377940,0.566910,0.923636,0.613781,0.544864
14,5,-1,0.940,-0.040,-0.024,0.036,10,16.40,-0.691017,-0.418798,0.628197,1.023488,0.613781,0.544864
14,5,-1,0.940,-0.040,-0.024,0.036,11,17.90,-0.754220,-0.457103,0.685654,1.117100,0.613781,0.544864
14,5,-1,0.940,-0.040,-0.024,0.036,12,19.40,-0.817423,-0.495408,0.743112,1.210712,0.613781,0.544864
14,5,-1,0.940,-0.040,-0.024,0.036,13,20.90,-0.880625,-0.533712,0.800569,1.304324,0.613781,0.544864
14,5,-1,0.940,-0.040,-0.024,0.036,14,22.50,-0.948042,-0.574571,0.861856,1.404176,0.613781,0.544864
14,5,-1,0.940,-0.040,-0.024,0.036,15,24.00,-1.011245,-0.612876,0.919313,1.497788,0.613781,0.544864
14,5,-1,0.940,-0.040,-0.024,0.036,16,25.50,-1.074447,-0.651180,0.976770,1.591400,0.613781,0.544864
14,5,-1,0.940,-0.040,-0.024,0.036,17,27.00,-1.137650,-0.689485,1.034227,1.685011,0.613781,0.544864
14,5,-1,0.940,-0.040,-0.024,0.036,18,28.50,-1.200853,-0.727790,1.091684,1.778623,0.613781,0.544864
14,5,-1,0.940,-0.040,-0.024,0.036,19,30.10,-1.268269,-0.768648,1.152972,1.878476,0.613781,0.544864
14,5,-1,0.940,-0.040,-0.024,0.036,20,33.80,-1.424169,-0.863133,1.294699,2.109385,0.613781,0.544864
15,3,1,0.144,-0.021,-0.013,-0.027,0,0.40,-0.058130,-0.037270,-0.075931,0.102634,-0.739824,0.570127
15,3,1,0.144,-0.021,-0.013,-0.027,1,0.70,-0.101728,-0.065223,-0.132879,0.179609,-0.739824,0.570127
15,3,1,0.144,-0.021,-0.013,-0.027,2,1.10,-0.159859,-0.102493,-0.208810,0.282243,-0.739824,0.570127
15,3,1,0.144,-0.021,-0.013,-0.027,3,1.40,-0.203456,-0.130446,-0.265759,0.359219,-0.739824,0.570127
15,3,1,0.144,-0.021,-0.013,-0.027,4,1.80,-0.261587,-0.167716,-0.341690,0.461853,-0.739824,0.570127
15,3,1,0.144,-0.021,-0.013,-0.027,5,2.20,-0.319717,-0.204986,-0.417621,0.564487,-0.739824,0.570127
15,3,1,0.144,-0.021,-0.013,-0.027,6,2.50,-0.363315,-0.232939,-0.474569,0.641462,-0.739824,0.570127
15,3,1,0.144,-0.021,-0.013,-0.027,7,2.90,-0.421445,-0.270209,-0.550500,0.744096,-0.739824,0.570127
15,3,1,0.144,-0.021,-0.013,-0.027,8,3.30,-0.479576,-0.307479,-0.626431,0.846730,-0.739824,0.570127
15,3,1,0.144,-0.021,-0.013,-0.027,9,3.60,-0.523173,-0.335432,-0.683380,0.923706,-0.739824,0.570127
15,3,1,0.144,-0.021,-0.013,-0.027,10,4.00,-0.581304,-0.372702,-0.759311,1.026340,-0.739824,0.570127
15,3,1,0.144,-0.021,-0.013,-0.027,11,4.40,-0.639434,-0.409972,-0.835242,1.128974,-0.739824,0.570127
15,3,1,0.144,-0.021,-0.013,-0.027,12,4.80,-0.697564,-0.447242,-0.911173,1.231608,-0.739824,0.570127
15,3,1,0.144,-0.021,-0.013,-0.027,13,5.10,-0.741162,-0.475195,-0.968121,1.308583,-0.739824,0.570127
15,3,1,0.144,-0.021,-0.013,-0.027,14,5.50,-0.799293,-0.512465,-1.044052,1.411217,-0.739824,0.570127
15,3,1,0.144,-0.021,-0.013,-0.027,15,5.90,-0.857423,-0.549735,-1.119983,1.513851,-0.739824,0.570127
15,3,1,0.144,-0.021,-0.013,-0.027,16,6.20,-0.901021,-0.577688,-1.176931,1.590827,-0.739824,0.570127
15,3,1,0.144,-0.021,-0.013,-0.027,17,6.60,-0.959151,-0.614958,-1.252862,1.693461,-0.739824,0.570127
15,3,1,0.144,-0.021,-0.013,-0.027,18,7.00,-1.017281,-0.652228,-1.328793,1.796095,-0.739824,0.570127
15,3,1,0.144,-0.021,-0.013,-0.027,19,7.40,-1.075412,-0.689498,-1.404725,1.898728,-0.739824,0.570127
15,3,1,0.144,-0.021,-0.013,-0.027,20,8.30,-1.206205,-0.773356,-1.575569,2.129655,-0.739824,0.570127
16,0,0,0.034,0.029,-0.016,-0.006,20,2.30,1.995150,-1.058651,-0.434318,2.300000,-0.188834,-0.487836
17,0,0,0.015,-0.007,0.007,0.011,20,2.30,-1.109606,1.062052,1.711964,2.300000,0.744332,-0.763504
