id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,3,1,0.153,0.023,-0.016,-0.058,20,5.10,0.753346,-0.546112,-1.919606,2.133227,-0.899860,-0.627252
4,3,-1,0.140,0.019,0.005,-0.001,0,0.80,0.102215,0.042871,-0.004560,0.110935,-0.041104,0.397140
4,3,-1,0.140,0.019,0.005,-0.001,1,1.20,0.153446,0.064009,-0.006840,0.166402,-0.041104,0.395196
4,3,-1,0.140,0.019,0.005,-0.001,2,1.90,0.243298,0.100519,-0.010830,0.263468,-0.041104,0.391792
4,3,-1,0.140,0.019,0.005,-0.001,3,2.60,0.333396,0.136417,-0.014819,0.360530,-0.041105,0.388389
4,3,-1,0.140,0.019,0.005,-0.001,4,3.30,0.423736,0.171700,-0.018809,0.457588,-0.041105,0.384986
4,3,-1,0.140,0.019,0.005,-0.001,5,4.00,0.514315,0.206368,-0.022799,0.554642,-0.041106,0.381583
4,3,-1,0.140,0.019,0.005,-0.001,6,4.70,0.605127,0.240419,-0.026789,0.651688,-0.041107,0.378180
4,3,-1,0.140,0.019,0.005,-0.001,7,5.30,0.683149,0.269113,-0.030209,0.734865,-0.041108,0.375263
4,3,-1,0.140,0.019,0.005,-0.001,8,6.00,0.774384,0.302013,-0.034199,0.831897,-0.041109,0.371860
4,3,-1,0.140,0.019,0.005,-0.001,9,6.70,0.865841,0.334291,-0.038189,0.928919,-0.041111,0.368456
4,3,-1,0.140,0.019,0.005,-0.001,10,7.40,0.957516,0.365947,-0.042178,1.025930,-0.041112,0.365053
4,3,-1,0.140,0.019,0.005,-0.001,11,8.10,1.049404,0.396977,-0.046168,1.122930,-0.041114,0.361650
4,3,-1,0.140,0.019,0.005,-0.001,12,8.80,1.141501,0.427381,-0.050158,1.219917,-0.041116,0.358247
4,3,-1,0.140,0.019,0.005,-0.001,13,9.50,1.233803,0.457158,-0.054148,1.316889,-0.041118,0.354844
4,3,-1,0.140,0.019,0.005,-0.001,14,10.10,1.313079,0.482181,-0.057568,1.399996,-0.041120,0.351927
4,3,-1,0.140,0.019,0.005,-0.001,15,10.80,1.405750,0.510788,-0.061558,1.496939,-0.041122,0.348524
4,3,-1,0.140,0.019,0.005,-0.001,16,11.50,1.498614,0.538765,-0.065548,1.593865,-0.041125,0.345121
4,3,-1,0.140,0.019,0.005,-0.001,17,12.20,1.591666,0.566108,-0.069537,1.690773,-0.041128,0.341717
4,3,-1,0.140,0.019,0.005,-0.001,18,12.90,1.684901,0.592818,-0.073527,1.787661,-0.041130,0.338314
4,3,-1,0.140,0.019,0.005,-0.001,19,13.60,1.778317,0.618892,-0.077517,1.884528,-0.041133,0.334911
4,3,-1,0.140,0.019,0.005,-0.001,20,15.20,1.992489,0.676099,-0.086637,2.105856,-0.041141,0.327132
