id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
5,3,1,1.576,1.135,0.734,0.798,17,1.70,1.224747,0.791544,0.860796,1.693375,0.508332,0.573764
5,3,1,1.576,1.135,0.734,0.798,18,1.80,1.296791,0.838106,0.911431,1.792985,0.508332,0.573764
5,3,1,1.576,1.135,0.734,0.798,19,1.90,1.368835,0.884667,0.962067,1.892595,0.508332,0.573764
5,3,1,1.576,1.135,0.734,0.798,20,2.30,1.657011,1.070913,1.164607,2.291037,0.508332,0.573764
6,3,-1,1.250,-0.992,-0.680,-0.311,1,0.20,-0.158682,-0.108839,-0.049795,0.198759,-0.250529,0.601195
6,3,-1,1.250,-0.992,-0.680,-0.311,2,0.30,-0.238023,-0.163258,-0.074693,0.298139,-0.250529,0.601195
6,3,-1,1.250,-0.992,-0.680,-0.311,3,0.40,-0.317364,-0.217677,-0.099590,0.397519,-0.250529,0.601195
6,3,-1,1.250,-0.992,-0.680,-0.311,4,0.50,-0.396704,-0.272097,-0.124488,0.496899,-0.250529,0.601195
6,3,-1,1.250,-0.992,-0.680,-0.311,5,0.60,-0.476045,-0.326516,-0.149385,0.596278,-0.250529,0.601195
6,3,-1,1.250,-0.992,-0.680,-0.311,6,0.70,-0.555386,-0.380935,-0.174283,0.695658,-0.250529,0.601195
6,3,-1,1.250,-0.992,-0.680,-0.311,7,0.80,-0.634727,-0.435355,-0.199180,0.795038,-0.250529,0.601195
6,3,-1,1.250,-0.992,-0.680,-0.311,16,1.60,-1.269454,-0.870710,-0.398361,1.590076,-0.250529,0.601195
6,3,-1,1.250,-0.992,-0.680,-0.311,17,1.70,-1.348795,-0.925129,-0.423258,1.689455,-0.250529,0.601195
6,3,-1,1.250,-0.992,-0.680,-0.311,18,1.80,-1.428136,-0.979548,-0.448156,1.788835,-0.250529,0.601195
6,3,-1,1.250,-0.992,-0.680,-0.311,19,1.90,-1.507477,-1.033968,-0.473053,1.888215,-0.250529,0.601195
6,3,-1,1.250,-0.992,-0.680,-0.311,20,2.30,-1.824840,-1.251645,-0.572643,2.285734,-0.250529,0.601195
7,0,0,0.432,0.376,0.068,-0.201,20,2.30,2.002296,0.362989,-1.071936,2.300000,-0.466059,0.179339
8,2,1,1.245,-0.746,0.412,-0.902,1,0.20,-0.119781,0.066097,-0.144912,0.199288,-0.727149,-0.504237
8,2,1,1.245,-0.746,0.412,-0.902,2,0.30,-0.179671,0.099145,-0.217368,0.298932,-0.727149,-0.504237
8,2,1,1.245,-0.746,0.412,-0.902,3,0.40,-0.239561,0.132194,-0.289824,0.398576,-0.727149,-0.504237
8,2,1,1.245,-0.746,0.412,-0.902,4,0.50,-0.299451,0.165242,-0.362280,0.498220,-0.727149,-0.504237
8,2,1,1.245,-0.746,0.412,-0.902,5,0.60,-0.359342,0.198291,-0.434736,0.597864,-0.727149,-0.504237
8,2,1,1.245,-0.746,0.412,-0.902,6,0.70,-0.419232,0.231339,-0.507192,0.697508,-0.727149,-0.504237
8,2,1,1.245,-0.746,0.412,-0.902,15,1.50,-0.898354,0.495727,-1.086841,1.494660,-0.727149,-0.504237
8,2,1,1.245,-0.746,0.412,-0.902,16,1.60,-0.958244,0.528775,-1.159297,1.594304,-0.727149,-0.504237
8,2,1,1.245,-0.746,0.412,-0.902,17,1.70,-1.018134,0.561823,-1.231753,1.693948,-0.727149,-0.504237
8,2,1,1.245,-0.746,0.412,-0.902,18,1.80,-1.078025,0.594872,-1.304209,1.793592,-0.727149,-0.504237
8,2,1,1.245,-0.746,0.412,-0.902,19,1.90,-1.137915,0.627920,-1.376665,1.893236,-0.727149,-0.504237
8,2,1,1.245,-0.746,0.412,-0.902,20,2.30,-1.377476,0.760114,-1.666489,2.291812,-0.727149,-0.504237
9,2,-1,0.212,0.121,0.138,0.016,1,0.20,0.113712,0.130495,0.015463,0.173777,0.088984,0.854016
9,2,-1,0.212,0.121,0.138,0.016,2,0.30,0.170568,0.195743,0.023195,0.260666,0.088984,0.854016
9,2,-1,0.212,0.121,0.138,0.016,6,0.80,0.454847,0.521980,0.061853,0.695108,0.088984,0.854016
9,2,-1,0.212,0.121,0.138,0.016,7,0.90,0.511703,0.587228,0.069585,0.781997,0.088984,0.854016
9,2,-1,0.212,0.121,0.138,0.016,8,1.00,0.568559,0.652475,0.077316,0.868885,0.088984,0.854016
9,2,-1,0.212,0.121,0.138,0.016,9,1.10,0.625415,0.717723,0.085048,0.955774,0.088984,0.854016
9,2,-1,0.212,0.121,0.138,0.016,10,1.20,0.682271,0.782971,0.092780,1.042662,0.088984,0.854016
9,2,-1,0.212,0.121,0.138,0.016,11,1.30,0.739126,0.848218,0.100511,1.129551,0.088984,0.854016
9,2,-1,0.212,0.121,0.138,0.016,12,1.40,0.795982,0.913466,0.108243,1.216439,0.088984,0.854016
9,2,-1,0.212,0.121,0.138,0.016,16,1.90,1.080262,1.239703,0.146901,1.650882,0.088984,0.854016
9,2,-1,0.212,0.121,0.138,0.016,17,2.00,1.137118,1.304951,0.154633,1.737770,0.088984,0.854016
9,2,-1,0.212,0.121,0.138,0.016,18,2.10,1.193974,1.370199,0.162365,1.824659,0.088984,0.854016
9,2,-1,0.212,0.121,0.138,0.016,19,2.20,1.250829,1.435446,0.170096,1.911547,0.088984,0.854016
9,2,-1,0.212,0.121,0.138,0.016,20,2.60,1.478253,1.696436,0.201023,2.259101,0.088984,0.854016
10,2,1,0.172,0.031,-0.060,-0.118,2,0.40,0.072531,-0.140645,-0.274548,0.316888,-0.866387,-1.094666
10,2,1,0.172,0.031,-0.060,-0.118,3,0.50,0.090664,-0.175806,-0.343185,0.396110,-0.866387,-1.094666
10,2,1,0.172,0.031,-0.060,-0.118,4,0.60,0.108796,-0.210967,-0.411822,0.475332,-0.866387,-1.094666
10,2,1,0.172,0.031,-0.060,-0.118,5,0.70,0.126929,-0.246128,-0.480458,0.554554,-0.866387,-1.094666
10,2,1,0.172,0.031,-0.060,-0.118,7,1.00,0.181327,-0.351612,-0.686369,0.792220,-0.866387,-1.094666
10,2,1,0.172,0.031,-0.060,-0.118,8,1.10,0.199460,-0.386773,-0.755006,0.871442,-0.866387,-1.094666
10,2,1,0.172,0.031,-0.060,-0.118,9,1.20,0.217592,-0.421934,-0.823643,0.950664,-0.866387,-1.094666
10,2,1,0.172,0.031,-0.060,-0.118,10,1.30,0.235725,-0.457095,-0.892280,1.029886,-0.866387,-1.094666
10,2,1,0.172,0.031,-0.060,-0.118,12,1.60,0.290123,-0.562579,-1.098191,1.267553,-0.866387,-1.094666
10,2,1,0.172,0.031,-0.060,-0.118,13,1.70,0.308256,-0.597740,-1.166828,1.346775,-0.866387,-1.094666
10,2,1,0.172,0.031,-0.060,-0.118,14,1.80,0.326389,-0.632901,-1.235465,1.425997,-0.866387,-1.094666
10,2,1,0.172,0.031,-0.060,-0.118,15,1.90,0.344521,-0.668062,-1.304102,1.505219,-0.866387,-1.094666
10,2,1,0.172,0.031,-0.060,-0.118,17,2.20,0.398919,-0.773546,-1.510012,1.742885,-0.866387,-1.094666
10,2,1,0.172,0.031,-0.060,-0.118,18,2.30,0.417052,-0.808707,-1.578649,1.822107,-0.866387,-1.094666
10,2,1,0.172,0.031,-0.060,-0.118,19,2.40,0.435185,-0.843868,-1.647286,1.901329,-0.866387,-1.094666
10,2,1,0.172,0.031,-0.060,-0.118,20,2.80,0.507716,-0.984513,-1.921834,2.218217,-0.866387,-1.094666
11,3,1,0.206,0.038,-0.101,-0.107,1,0.30,0.054879,-0.147605,-0.155757,0.221493,-0.703213,-1.214839
11,3,1,0.206,0.038,-0.101,-0.107,2,0.40,0.073172,-0.196807,-0.207676,0.295324,-0.703213,-1.214839
11,3,1,0.206,0.038,-0.101,-0.107,3,0.50,0.091465,-0.246009,-0.259595,0.369155,-0.703213,-1.214839
11,3,1,0.206,0.038,-0.101,-0.107,5,0.80,0.146344,-0.393614,-0.415352,0.590648,-0.703213,-1.214839
11,3,1,0.206,0.038,-0.101,-0.107,6,0.90,0.164636,-0.442815,-0.467271,0.664479,-0.703213,-1.214839
11,3,1,0.206,0.038,-0.101,-0.107,7,1.00,0.182929,-0.492017,-0.519190,0.738310,-0.703213,-1.214839
11,3,1,0.206,0.038,-0.101,-0.107,8,1.20,0.219515,-0.590421,-0.623028,0.885972,-0.703213,-1.214839
11,3,1,0.206,0.038,-0.101,-0.107,9,1.30,0.237808,-0.639622,-0.674947,0.959803,-0.703213,-1.214839
11,3,1,0.206,0.038,-0.101,-0.107,10,1.40,0.256101,-0.688824,-0.726866,1.033634,-0.703213,-1.214839
11,3,1,0.206,0.038,-0.101,-0.107,12,1.70,0.310980,-0.836429,-0.882622,1.255127,-0.703213,-1.214839
11,3,1,0.206,0.038,-0.101,-0.107,13,1.80,0.329273,-0.885631,-0.934541,1.328958,-0.703213,-1.214839
11,3,1,0.206,0.038,-0.101,-0.107,14,1.90,0.347566,-0.934833,-0.986460,1.402789,-0.703213,-1.214839
11,3,1,0.206,0.038,-0.101,-0.107,15,2.10,0.384152,-1.033236,-1.090298,1.550451,-0.703213,-1.214839
11,3,1,0.206,0.038,-0.101,-0.107,16,2.20,0.402445,-1.082438,-1.142217,1.624282,-0.703213,-1.214839
11,3,1,0.206,0.038,-0.101,-0.107,17,2.30,0.420738,-1.131639,-1.194136,1.698113,-0.703213,-1.214839
11,3,1,0.206,0.038,-0.101,-0.107,19,2.60,0.475617,-1.279244,-1.349893,1.919606,-0.703213,-1.214839
11,3,1,0.206,0.038,-0.101,-0.107,20,3.00,0.548788,-1.476051,-1.557569,2.214931,-0.703213,-1.214839
12,3,-1,0.222,0.157,0.074,-0.002,2,0.40,0.282079,0.132838,-0.004146,0.311820,-0.013295,0.440119
12,3,-1,0.222,0.157,0.074,-0.002,3,0.50,0.352598,0.166048,-0.005182,0.389775,-0.013295,0.440119
12,3,-1,0.222,0.157,0.074,-0.002,4,0.60,0.423118,0.199257,-0.006218,0.467730,-0.013295,0.440119
12,3,-1,0.222,0.157,0.074,-0.002,5,0.70,0.493638,0.232467,-0.007255,0.545685,-0.013295,0.440119
12,3,-1,0.222,0.157,0.074,-0.002,6,0.90,0.634677,0.298886,-0.009328,0.701594,-0.013295,0.440119
12,3,-1,0.222,0.157,0.074,-0.002,7,1.00,0.705197,0.332096,-0.010364,0.779549,-0.013295,0.440119
12,3,-1,0.222,0.157,0.074,-0.002,8,1.10,0.775716,0.365305,-0.011400,0.857504,-0.013295,0.440119
12,3,-1,0.222,0.157,0.074,-0.002,9,1.20,0.846236,0.398515,-0.012437,0.935459,-0.013295,0.440119
12,3,-1,0.222,0.157,0.074,-0.002,11,1.50,1.057795,0.498144,-0.015546,1.169324,-0.013295,0.440119
12,3,-1,0.222,0.157,0.074,-0.002,12,1.60,1.128315,0.531353,-0.016582,1.247279,-0.013295,0.440119
12,3,-1,0.222,0.157,0.074,-0.002,13,1.70,1.198834,0.564563,-0.017619,1.325234,-0.013295,0.440119
12,3,-1,0.222,0.157,0.074,-0.002,14,1.80,1.269354,0.597772,-0.018655,1.403189,-0.013295,0.440119
12,3,-1,0.222,0.157,0.074,-0.002,16,2.10,1.480913,0.697401,-0.021764,1.637054,-0.013295,0.440119
12,3,-1,0.222,0.157,0.074,-0.002,17,2.20,1.551433,0.730611,-0.022801,1.715009,-0.013295,0.440119
12,3,-1,0.222,0.157,0.074,-0.002,18,2.30,1.621952,0.763820,-0.023837,1.792964,-0.013295,0.440119
12,3,-1,0.222,0.157,0.074,-0.002,20,2.80,1.974550,0.929868,-0.029019,2.182738,-0.013295,0.440119
13,0,0,0.148,0.049,-0.103,-0.094,20,2.20,0.731622,-1.534477,-1.396463,2.200000,-0.634756,-1.125889
14,2,1,0.127,-0.068,-0.011,-0.023,0,0.20,-0.106107,-0.017580,-0.035631,0.113302,-0.314475,0.164189
14,2,1,0.127,-0.068,-0.011,-0.023,1,0.30,-0.159160,-0.026370,-0.053446,0.169953,-0.314475,0.164189
14,2,1,0.127,-0.068,-0.011,-0.023,2,0.50,-0.265267,-0.043950,-0.089077,0.283254,-0.314475,0.164189
14,2,1,0.127,-0.068,-0.011,-0.023,3,0.70,-0.371374,-0.061529,-0.124707,0.396556,-0.314475,0.164189
14,2,1,0.127,-0.068,-0.011,-0.023,4,0.80,-0.424428,-0.070319,-0.142522,0.453207,-0.314475,0.164189
14,2,1,0.127,-0.068,-0.011,-0.023,5,1.00,-0.530535,-0.087899,-0.178153,0.566509,-0.314475,0.164189
14,2,1,0.127,-0.068,-0.011,-0.023,6,1.20,-0.636642,-0.105479,-0.213784,0.679810,-0.314475,0.164189
14,2,1,0.127,-0.068,-0.011,-0.023,7,1.30,-0.689695,-0.114269,-0.231599,0.736461,-0.314475,0.164189
14,2,1,0.127,-0.068,-0.011,-0.023,8,1.50,-0.795802,-0.131849,-0.267230,0.849763,-0.314475,0.164189
14,2,1,0.127,-0.068,-0.011,-0.023,9,1.70,-0.901909,-0.149429,-0.302860,0.963065,-0.314475,0.164189
14,2,1,0.127,-0.068,-0.011,-0.023,10,1.80,-0.954963,-0.158219,-0.320675,1.019716,-0.314475,0.164189
14,2,1,0.127,-0.068,-0.011,-0.023,11,2.00,-1.061070,-0.175799,-0.356306,1.133017,-0.314475,0.164189
14,2,1,0.127,-0.068,-0.011,-0.023,12,2.20,-1.167177,-0.193378,-0.391937,1.246319,-0.314475,0.164189
14,2,1,0.127,-0.068,-0.011,-0.023,13,2.40,-1.273284,-0.210958,-0.427567,1.359621,-0.314475,0.164189
14,2,1,0.127,-0.068,-0.011,-0.023,14,2.50,-1.326337,-0.219748,-0.445383,1.416272,-0.314475,0.164189
14,2,1,0.127,-0.068,-0.011,-0.023,15,2.70,-1.432444,-0.237328,-0.481013,1.529573,-0.314475,0.164189
14,2,1,0.127,-0.068,-0.011,-0.023,16,2.90,-1.538551,-0.254908,-0.516644,1.642875,-0.314475,0.164189
14,2,1,0.127,-0.068,-0.011,-0.023,17,3.00,-1.591605,-0.263698,-0.534459,1.699526,-0.314475,0.164189
14,2,1,0.127,-0.068,-0.011,-0.023,18,3.20,-1.697712,-0.281278,-0.570090,1.812828,-0.314475,0.164189
14,2,1,0.127,-0.068,-0.011,-0.023,19,3.40,-1.803819,-0.298858,-0.605720,1.926130,-0.314475,0.164189
14,2,1,0.127,-0.068,-0.011,-0.023,20,3.90,-2.069086,-0.342807,-0.694797,2.209384,-0.314475,0.164189
15,2,1,0.110,0.021,0.008,0.026,0,0.40,0.074258,0.029703,0.094544,0.123835,0.763465,0.380506
15,2,1,0.110,0.021,0.008,0.026,1,0.60,0.111388,0.044555,0.141816,0.185753,0.763465,0.380506
15,2,1,0.110,0.021,0.008,0.026,2,0.90,0.167082,0.066833,0.212723,0.278629,0.763465,0.380506
15,2,1,0.110,0.021,0.008,0.026,3,1.20,0.222775,0.089110,0.283631,0.371505,0.763465,0.380506
15,2,1,0.110,0.021,0.008,0.026,4,1.50,0.278469,0.111388,0.354539,0.464382,0.763465,0.380506
15,2,1,0.110,0.021,0.008,0.026,5,1.80,0.334163,0.133665,0.425447,0.557258,0.763465,0.380506
15,2,1,0.110,0.021,0.008,0.026,6,2.10,0.389857,0.155943,0.496355,0.650134,0.763465,0.380506
15,2,1,0.110,0.021,0.008,0.026,7,2.40,0.445551,0.178220,0.567262,0.743011,0.763465,0.380506
15,2,1,0.110,0.021,0.008,0.026,8,2.70,0.501245,0.200498,0.638170,0.835887,0.763465,0.380506
15,2,1,0.110,0.021,0.008,0.026,9,3.00,0.556939,0.222775,0.709078,0.928763,0.763465,0.380506
15,2,1,0.110,0.021,0.008,0.026,10,3.30,0.612633,0.245053,0.779986,1.021640,0.763465,0.380506
15,2,1,0.110,0.021,0.008,0.026,11,3.60,0.668326,0.267331,0.850894,1.114516,0.763465,0.380506
15,2,1,0.110,0.021,0.008,0.026,12,4.00,0.742585,0.297034,0.945437,1.238351,0.763465,0.380506
15,2,1,0.110,0.021,0.008,0.026,13,4.30,0.798279,0.319311,1.016345,1.331227,0.763465,0.380506
15,2,1,0.110,0.021,0.008,0.026,14,4.60,0.853973,0.341589,1.087253,1.424104,0.763465,0.380506
15,2,1,0.110,0.021,0.008,0.026,15,4.90,0.909666,0.363867,1.158161,1.516980,0.763465,0.380506
15,2,1,0.110,0.021,0.008,0.026,16,5.20,0.965360,0.386144,1.229069,1.609856,0.763465,0.380506
15,2,1,0.110,0.021,0.008,0.026,17,5.50,1.021054,0.408422,1.299976,1.702733,0.763465,0.380506
15,2,1,0.110,0.021,0.008,0.026,18,5.80,1.076748,0.430699,1.370884,1.795609,0.763465,0.380506
15,2,1,0.110,0.021,0.008,0.026,19,6.10,1.132442,0.452977,1.441792,1.888485,0.763465,0.380506
15,2,1,0.110,0.021,0.008,0.026,20,6.90,1.280959,0.512384,1.630879,2.136155,0.763465,0.380506
16,2,-1,0.115,-0.027,0.016,-0.036,0,0.30,-0.069887,0.041309,-0.094829,0.124832,-0.759647,-0.533833
16,2,-1,0.115,-0.027,0.016,-0.036,1,0.40,-0.093183,0.055079,-0.126438,0.166443,-0.759647,-0.533833
16,2,-1,0.115,-0.027,0.016,-0.036,2,0.70,-0.163071,0.096387,-0.221267,0.291276,-0.759647,-0.533833
16,2,-1,0.115,-0.027,0.016,-0.036,3,0.90,-0.209662,0.123927,-0.284486,0.374497,-0.759647,-0.533833
16,2,-1,0.115,-0.027,0.016,-0.036,4,1.10,-0.256254,0.151466,-0.347705,0.457719,-0.759647,-0.533833
16,2,-1,0.115,-0.027,0.016,-0.036,5,1.40,-0.326141,0.192775,-0.442533,0.582551,-0.759647,-0.533833
16,2,-1,0.115,-0.027,0.016,-0.036,6,1.60,-0.372733,0.220314,-0.505752,0.665773,-0.759647,-0.533833
16,2,-1,0.115,-0.027,0.016,-0.036,7,1.80,-0.419324,0.247853,-0.568972,0.748994,-0.759647,-0.533833
16,2,-1,0.115,-0.027,0.016,-0.036,8,2.00,-0.465916,0.275393,-0.632191,0.832216,-0.759647,-0.533833
16,2,-1,0.115,-0.027,0.016,-0.036,9,2.30,-0.535803,0.316701,-0.727019,0.957048,-0.759647,-0.533833
16,2,-1,0.115,-0.027,0.016,-0.036,10,2.50,-0.582395,0.344241,-0.790238,1.040270,-0.759647,-0.533833
16,2,-1,0.115,-0.027,0.016,-0.036,11,2.70,-0.628986,0.371780,-0.853457,1.123492,-0.759647,-0.533833
16,2,-1,0.115,-0.027,0.016,-0.036,12,3.00,-0.698874,0.413089,-0.948286,1.248324,-0.759647,-0.533833
16,2,-1,0.115,-0.027,0.016,-0.036,13,3.20,-0.745465,0.440628,-1.011505,1.331546,-0.759647,-0.533833
16,2,-1,0.115,-0.027,0.016,-0.036,14,3.40,-0.792057,0.468167,-1.074724,1.414767,-0.759647,-0.533833
16,2,-1,0.115,-0.027,0.016,-0.036,15,3.60,-0.838648,0.495707,-1.137943,1.497989,-0.759647,-0.533833
16,2,-1,0.115,-0.027,0.016,-0.036,16,3.90,-0.908536,0.537016,-1.232772,1.622821,-0.759647,-0.533833
16,2,-1,0.115,-0.027,0.016,-0.036,17,4.10,-0.955127,0.564555,-1.295991,1.706043,-0.759647,-0.533833
