id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,5,-1,1.052,-0.469,-0.004,-0.085,18,4.00,-1.781432,-0.013689,-0.324346,1.810770,-0.179121,0.007684
3,5,-1,1.052,-0.469,-0.004,-0.085,19,4.20,-1.870504,-0.014373,-0.340563,1.901309,-0.179121,0.007684
3,5,-1,1.052,-0.469,-0.004,-0.085,20,4.80,-2.137719,-0.016426,-0.389215,2.172924,-0.179121,0.007684
4,2,1,0.274,-0.202,0.039,-0.147,1,0.20,-0.147591,0.028729,-0.107239,0.184685,-0.580659,-0.192247
4,2,1,0.274,-0.202,0.039,-0.147,2,0.30,-0.221386,0.043093,-0.160858,0.277027,-0.580659,-0.192247
4,2,1,0.274,-0.202,0.039,-0.147,3,0.40,-0.295181,0.057457,-0.214478,0.369370,-0.580659,-0.192247
4,2,1,0.274,-0.202,0.039,-0.147,4,0.50,-0.368977,0.071822,-0.268097,0.461712,-0.580659,-0.192247
4,2,1,0.274,-0.202,0.039,-0.147,5,0.60,-0.442772,0.086186,-0.321717,0.554055,-0.580659,-0.192247
4,2,1,0.274,-0.202,0.039,-0.147,6,0.70,-0.516567,0.100550,-0.375336,0.646397,-0.580659,-0.192247
4,2,1,0.274,-0.202,0.039,-0.147,7,0.80,-0.590363,0.114915,-0.428956,0.738740,-0.580659,-0.192247
4,2,1,0.274,-0.202,0.039,-0.147,8,0.90,-0.664158,0.129279,-0.482575,0.831082,-0.580659,-0.192247
4,2,1,0.274,-0.202,0.039,-0.147,9,1.00,-0.737953,0.143643,-0.536195,0.923425,-0.580659,-0.192247
4,2,1,0.274,-0.202,0.039,-0.147,20,2.40,-1.771088,0.344744,-1.286868,2.216219,-0.580659,-0.192247
5,3,1,0.238,0.082,0.175,0.001,3,0.50,0.172386,0.367840,0.001468,0.406233,0.003614,1.132547
5,3,1,0.238,0.082,0.175,0.001,4,0.60,0.206863,0.441408,0.001762,0.487480,0.003614,1.132547
5,3,1,0.238,0.082,0.175,0.001,5,0.70,0.241340,0.514976,0.002055,0.568727,0.003614,1.132547
5,3,1,0.238,0.082,0.175,0.001,6,0.80,0.275817,0.588544,0.002349,0.649973,0.003614,1.132547
5,3,1,0.238,0.082,0.175,0.001,9,1.20,0.413726,0.882817,0.003523,0.974960,0.003614,1.132547
5,3,1,0.238,0.082,0.175,0.001,10,1.30,0.448203,0.956385,0.003817,1.056206,0.003614,1.132547
5,3,1,0.238,0.082,0.175,0.001,11,1.40,0.482680,1.029953,0.004110,1.137453,0.003614,1.132547
5,3,1,0.238,0.082,0.175,0.001,12,1.50,0.517157,1.103521,0.004404,1.218700,0.003614,1.132547
5,3,1,0.238,0.082,0.175,0.001,15,1.90,0.655066,1.397793,0.005578,1.543686,0.003614,1.132547
5,3,1,0.238,0.082,0.175,0.001,16,2.00,0.689543,1.471361,0.005872,1.624933,0.003614,1.132547
5,3,1,0.238,0.082,0.175,0.001,17,2.10,0.724020,1.544929,0.006166,1.706180,0.003614,1.132547
5,3,1,0.238,0.082,0.175,0.001,18,2.20,0.758497,1.618497,0.006459,1.787426,0.003614,1.132547
5,3,1,0.238,0.082,0.175,0.001,20,2.70,0.930883,1.986337,0.007927,2.193660,0.003614,1.132547
6,2,-1,0.742,0.581,-0.336,0.299,1,0.20,0.156586,-0.090578,0.080475,0.197989,0.406462,-0.524429
6,2,-1,0.742,0.581,-0.336,0.299,2,0.30,0.234878,-0.135867,0.120713,0.296984,0.406462,-0.524429
6,2,-1,0.742,0.581,-0.336,0.299,3,0.40,0.313171,-0.181157,0.160950,0.395978,0.406462,-0.524429
6,2,-1,0.742,0.581,-0.336,0.299,4,0.50,0.391464,-0.226446,0.201188,0.494973,0.406462,-0.524429
6,2,-1,0.742,0.581,-0.336,0.299,5,0.60,0.469757,-0.271735,0.241425,0.593968,0.406462,-0.524429
6,2,-1,0.742,0.581,-0.336,0.299,6,0.70,0.548050,-0.317024,0.281663,0.692962,0.406462,-0.524429
6,2,-1,0.742,0.581,-0.336,0.299,7,0.80,0.626343,-0.362313,0.321900,0.791957,0.406462,-0.524429
6,2,-1,0.742,0.581,-0.336,0.299,8,0.90,0.704635,-0.407602,0.362138,0.890952,0.406462,-0.524429
6,2,-1,0.742,0.581,-0.336,0.299,18,1.80,1.409271,-0.815205,0.724276,1.781903,0.406462,-0.524429
6,2,-1,0.742,0.581,-0.336,0.299,19,1.90,1.487564,-0.860494,0.764514,1.880898,0.406462,-0.524429
6,2,-1,0.742,0.581,-0.336,0.299,20,2.30,1.800735,-1.041650,0.925464,2.276876,0.406462,-0.524429
7,3,1,0.301,0.144,-0.051,-0.219,1,0.20,0.095559,-0.033981,-0.145499,0.177359,-0.820366,-0.341657
7,3,1,0.301,0.144,-0.051,-0.219,2,0.30,0.143338,-0.050971,-0.218249,0.266038,-0.820366,-0.341657
7,3,1,0.301,0.144,-0.051,-0.219,3,0.40,0.191117,-0.067962,-0.290998,0.354717,-0.820366,-0.341657
7,3,1,0.301,0.144,-0.051,-0.219,8,1.00,0.477793,-0.169904,-0.727495,0.886794,-0.820366,-0.341657
7,3,1,0.301,0.144,-0.051,-0.219,9,1.10,0.525572,-0.186894,-0.800245,0.975473,-0.820366,-0.341657
7,3,1,0.301,0.144,-0.051,-0.219,10,1.20,0.573351,-0.203885,-0.872994,1.064152,-0.820366,-0.341657
7,3,1,0.301,0.144,-0.051,-0.219,11,1.30,0.621131,-0.220875,-0.945744,1.152832,-0.820366,-0.341657
7,3,1,0.301,0.144,-0.051,-0.219,12,1.40,0.668910,-0.237866,-1.018493,1.241511,-0.820366,-0.341657
7,3,1,0.301,0.144,-0.051,-0.219,13,1.50,0.716689,-0.254856,-1.091243,1.330190,-0.820366,-0.341657
7,3,1,0.301,0.144,-0.051,-0.219,14,1.60,0.764469,-0.271847,-1.163993,1.418870,-0.820366,-0.341657
7,3,1,0.301,0.144,-0.051,-0.219,15,1.70,0.812248,-0.288837,-1.236742,1.507549,-0.820366,-0.341657
7,3,1,0.301,0.144,-0.051,-0.219,16,1.80,0.860027,-0.305827,-1.309492,1.596228,-0.820366,-0.341657
7,3,1,0.301,0.144,-0.051,-0.219,17,1.90,0.907806,-0.322818,-1.382241,1.684908,-0.820366,-0.341657
7,3,1,0.301,0.144,-0.051,-0.219,20,2.50,1.194482,-0.424760,-1.818738,2.216984,-0.820366,-0.341657
8,3,1,0.458,0.423,-0.085,0.063,1,0.20,0.184884,-0.036924,0.027661,0.190554,0.145159,-0.197123
8,3,1,0.458,0.423,-0.085,0.063,2,0.30,0.277326,-0.055387,0.041491,0.285831,0.145159,-0.197123
8,3,1,0.458,0.423,-0.085,0.063,3,0.40,0.369769,-0.073849,0.055321,0.381107,0.145159,-0.197123
8,3,1,0.458,0.423,-0.085,0.063,4,0.50,0.462211,-0.092311,0.069151,0.476384,0.145159,-0.197123
8,3,1,0.458,0.423,-0.085,0.063,5,0.60,0.554653,-0.110773,0.082982,0.571661,0.145159,-0.197123
8,3,1,0.458,0.423,-0.085,0.063,6,0.70,0.647095,-0.129235,0.096812,0.666938,0.145159,-0.197123
8,3,1,0.458,0.423,-0.085,0.063,7,0.80,0.739537,-0.147698,0.110642,0.762215,0.145159,-0.197123
8,3,1,0.458,0.423,-0.085,0.063,8,0.90,0.831979,-0.166160,0.124472,0.857492,0.145159,-0.197123
8,3,1,0.458,0.423,-0.085,0.063,9,1.00,0.924421,-0.184622,0.138303,0.952768,0.145159,-0.197123
8,3,1,0.458,0.423,-0.085,0.063,10,1.10,1.016863,-0.203084,0.152133,1.048045,0.145159,-0.197123
8,3,1,0.458,0.423,-0.085,0.063,11,1.20,1.109306,-0.221546,0.165963,1.143322,0.145159,-0.197123
8,3,1,0.458,0.423,-0.085,0.063,12,1.30,1.201748,-0.240009,0.179793,1.238599,0.145159,-0.197123
8,3,1,0.458,0.423,-0.085,0.063,13,1.40,1.294190,-0.258471,0.193624,1.333876,0.145159,-0.197123
8,3,1,0.458,0.423,-0.085,0.063,14,1.50,1.386632,-0.276933,0.207454,1.429153,0.145159,-0.197123
8,3,1,0.458,0.423,-0.085,0.063,15,1.60,1.479074,-0.295395,0.221284,1.524429,0.145159,-0.197123
8,3,1,0.458,0.423,-0.085,0.063,16,1.70,1.571516,-0.313858,0.235115,1.619706,0.145159,-0.197123
8,3,1,0.458,0.423,-0.085,0.063,17,1.80,1.663958,-0.332320,0.248945,1.714983,0.145159,-0.197123
8,3,1,0.458,0.423,-0.085,0.063,18,1.90,1.756400,-0.350782,0.262775,1.810260,0.145159,-0.197123
8,3,1,0.458,0.423,-0.085,0.063,19,2.00,1.848843,-0.369244,0.276605,1.905537,0.145159,-0.197123
8,3,1,0.458,0.423,-0.085,0.063,20,2.40,2.218611,-0.443093,0.331926,2.286644,0.145159,-0.197123
9,3,1,0.260,-0.087,0.109,-0.170,1,0.20,-0.066728,0.084046,-0.130532,0.168982,-0.772461,-0.899752
9,3,1,0.260,-0.087,0.109,-0.170,4,0.60,-0.200185,0.252137,-0.391597,0.506947,-0.772461,-0.899752
9,3,1,0.260,-0.087,0.109,-0.170,5,0.70,-0.233550,0.294160,-0.456863,0.591438,-0.772461,-0.899752
9,3,1,0.260,-0.087,0.109,-0.170,6,0.80,-0.266914,0.336182,-0.522129,0.675930,-0.772461,-0.899752
9,3,1,0.260,-0.087,0.109,-0.170,7,0.90,-0.300278,0.378205,-0.587396,0.760421,-0.772461,-0.899752
9,3,1,0.260,-0.087,0.109,-0.170,8,1.00,-0.333642,0.420228,-0.652662,0.844912,-0.772461,-0.899752
9,3,1,0.260,-0.087,0.109,-0.170,9,1.10,-0.367007,0.462251,-0.717928,0.929403,-0.772461,-0.899752
9,3,1,0.260,-0.087,0.109,-0.170,12,1.50,-0.500464,0.630342,-0.978993,1.267368,-0.772461,-0.899752
9,3,1,0.260,-0.087,0.109,-0.170,13,1.60,-0.533828,0.672365,-1.044259,1.351859,-0.772461,-0.899752
9,3,1,0.260,-0.087,0.109,-0.170,14,1.70,-0.567192,0.714387,-1.109525,1.436350,-0.772461,-0.899752
9,3,1,0.260,-0.087,0.109,-0.170,15,1.80,-0.600556,0.756410,-1.174791,1.520841,-0.772461,-0.899752
9,3,1,0.260,-0.087,0.109,-0.170,16,1.90,-0.633921,0.798433,-1.240057,1.605333,-0.772461,-0.899752
9,3,1,0.260,-0.087,0.109,-0.170,17,2.00,-0.667285,0.840456,-1.305323,1.689824,-0.772461,-0.899752
9,3,1,0.260,-0.087,0.109,-0.170,20,2.60,-0.867470,1.092593,-1.696920,2.196771,-0.772461,-0.899752
10,3,-1,0.184,0.047,-0.099,-0.052,0,0.20,0.051097,-0.106968,-0.056630,0.131378,-0.431049,-1.125157
10,3,-1,0.184,0.047,-0.099,-0.052,1,0.30,0.076646,-0.160453,-0.084946,0.197067,-0.431049,-1.125157
10,3,-1,0.184,0.047,-0.099,-0.052,2,0.40,0.102195,-0.213937,-0.113261,0.262756,-0.431049,-1.125157
10,3,-1,0.184,0.047,-0.099,-0.052,3,0.60,0.153292,-0.320905,-0.169891,0.394134,-0.431049,-1.125157
10,3,-1,0.184,0.047,-0.099,-0.052,4,0.70,0.178841,-0.374389,-0.198206,0.459823,-0.431049,-1.125157
10,3,-1,0.184,0.047,-0.099,-0.052,5,0.90,0.229939,-0.481358,-0.254837,0.591201,-0.431049,-1.125157
10,3,-1,0.184,0.047,-0.099,-0.052,6,1.00,0.255487,-0.534842,-0.283152,0.656890,-0.431049,-1.125157
10,3,-1,0.184,0.047,-0.099,-0.052,7,1.20,0.306585,-0.641810,-0.339782,0.788268,-0.431049,-1.125157
10,3,-1,0.184,0.047,-0.099,-0.052,8,1.30,0.332134,-0.695295,-0.368097,0.853957,-0.431049,-1.125157
10,3,-1,0.184,0.047,-0.099,-0.052,9,1.50,0.383231,-0.802263,-0.424728,0.985335,-0.431049,-1.125157
10,3,-1,0.184,0.047,-0.099,-0.052,10,1.60,0.408780,-0.855747,-0.453043,1.051024,-0.431049,-1.125157
10,3,-1,0.184,0.047,-0.099,-0.052,11,1.70,0.434329,-0.909231,-0.481358,1.116713,-0.431049,-1.125157
10,3,-1,0.184,0.047,-0.099,-0.052,12,1.90,0.485426,-1.016200,-0.537988,1.248091,-0.431049,-1.125157
10,3,-1,0.184,0.047,-0.099,-0.052,13,2.00,0.510975,-1.069684,-0.566303,1.313780,-0.431049,-1.125157
10,3,-1,0.184,0.047,-0.099,-0.052,14,2.20,0.562072,-1.176653,-0.622934,1.445158,-0.431049,-1.125157
10,3,-1,0.184,0.047,-0.099,-0.052,15,2.30,0.587621,-1.230137,-0.651249,1.510847,-0.431049,-1.125157
10,3,-1,0.184,0.047,-0.099,-0.052,16,2.50,0.638719,-1.337105,-0.707879,1.642225,-0.431049,-1.125157
10,3,-1,0.184,0.047,-0.099,-0.052,17,2.60,0.664267,-1.390589,-0.736194,1.707914,-0.431049,-1.125157
10,3,-1,0.184,0.047,-0.099,-0.052,18,2.80,0.715365,-1.497558,-0.792825,1.839293,-0.431049,-1.125157
10,3,-1,0.184,0.047,-0.099,-0.052,19,2.90,0.740914,-1.551042,-0.821140,1.904982,-0.431049,-1.125157
10,3,-1,0.184,0.047,-0.099,-0.052,20,3.30,0.843109,-1.764979,-0.934401,2.167738,-0.431049,-1.125157
11,0,0,0.096,-0.091,0.029,-0.007,20,2.30,-2.190532,0.683043,-0.158178,2.300000,-0.068773,-0.302262
12,3,-1,0.168,-0.040,0.060,0.061,0,0.20,-0.047267,0.071913,0.072151,0.112301,0.642481,-0.989317
12,3,-1,0.168,-0.040,0.060,0.061,1,0.30,-0.070901,0.107869,0.108227,0.168451,0.642481,-0.989317
12,3,-1,0.168,-0.040,0.060,0.061,2,0.50,-0.118168,0.179782,0.180378,0.280752,0.642481,-0.989317
12,3,-1,0.168,-0.040,0.060,0.061,3,0.70,-0.165435,0.251695,0.252529,0.393052,0.642481,-0.989317
12,3,-1,0.168,-0.040,0.060,0.061,4,0.80,-0.189069,0.287652,0.288604,0.449202,0.642481,-0.989317
12,3,-1,0.168,-0.040,0.060,0.061,5,1.00,-0.236336,0.359565,0.360755,0.561503,0.642481,-0.989317
12,3,-1,0.168,-0.040,0.060,0.061,6,1.20,-0.283604,0.431477,0.432906,0.673804,0.642481,-0.989317
12,3,-1,0.168,-0.040,0.060,0.061,7,1.40,-0.330871,0.503390,0.505057,0.786104,0.642481,-0.989317
12,3,-1,0.168,-0.040,0.060,0.061,8,1.50,-0.354504,0.539347,0.541133,0.842255,0.642481,-0.989317
12,3,-1,0.168,-0.040,0.060,0.061,9,1.70,-0.401772,0.611260,0.613284,0.954555,0.642481,-0.989317
12,3,-1,0.168,-0.040,0.060,0.061,10,1.90,-0.449039,0.683173,0.685435,1.066856,0.642481,-0.989317
12,3,-1,0.168,-0.040,0.060,0.061,11,2.00,-0.472673,0.719129,0.721510,1.123006,0.642481,-0.989317
12,3,-1,0.168,-0.040,0.060,0.061,12,2.20,-0.519940,0.791042,0.793661,1.235307,0.642481,-0.989317
12,3,-1,0.168,-0.040,0.060,0.061,13,2.40,-0.567207,0.862955,0.865812,1.347607,0.642481,-0.989317
12,3,-1,0.168,-0.040,0.060,0.061,14,2.50,-0.590841,0.898911,0.901888,1.403758,0.642481,-0.989317
12,3,-1,0.168,-0.040,0.060,0.061,15,2.70,-0.638108,0.970824,0.974039,1.516058,0.642481,-0.989317
12,3,-1,0.168,-0.040,0.060,0.061,16,2.90,-0.685375,1.042737,1.046190,1.628359,0.642481,-0.989317
12,3,-1,0.168,-0.040,0.060,0.061,17,3.00,-0.709009,1.078694,1.082265,1.684509,0.642481,-0.989317
12,3,-1,0.168,-0.040,0.060,0.061,18,3.20,-0.756276,1.150606,1.154416,1.796810,0.642481,-0.989317
12,3,-1,0.168,-0.040,0.060,0.061,19,3.40,-0.803543,1.222519,1.226567,1.909111,0.642481,-0.989317
12,3,-1,0.168,-0.040,0.060,0.061,20,3.90,-0.921711,1.402302,1.406945,2.189862,0.642481,-0.989317
13,3,-1,0.201,-0.042,0.127,-0.054,1,0.30,-0.062224,0.190410,-0.081519,0.216271,-0.376929,-1.254949
13,3,-1,0.201,-0.042,0.127,-0.054,2,0.40,-0.082965,0.253880,-0.108692,0.288361,-0.376929,-1.254949
13,3,-1,0.201,-0.042,0.127,-0.054,3,0.50,-0.103706,0.317350,-0.135865,0.360452,-0.376929,-1.254949
13,3,-1,0.201,-0.042,0.127,-0.054,4,0.70,-0.145188,0.444291,-0.190211,0.504632,-0.376929,-1.254949
13,3,-1,0.201,-0.042,0.127,-0.054,5,0.80,-0.165930,0.507761,-0.217384,0.576723,-0.376929,-1.254949
13,3,-1,0.201,-0.042,0.127,-0.054,6,0.90,-0.186671,0.571231,-0.244557,0.648813,-0.376929,-1.254949
13,3,-1,0.201,-0.042,0.127,-0.054,7,1.10,-0.228153,0.698171,-0.298903,0.792994,-0.376929,-1.254949
13,3,-1,0.201,-0.042,0.127,-0.054,8,1.20,-0.248894,0.761641,-0.326076,0.865084,-0.376929,-1.254949
13,3,-1,0.201,-0.042,0.127,-0.054,9,1.30,-0.269636,0.825111,-0.353249,0.937175,-0.376929,-1.254949
13,3,-1,0.201,-0.042,0.127,-0.054,10,1.50,-0.311118,0.952051,-0.407595,1.081355,-0.376929,-1.254949
13,3,-1,0.201,-0.042,0.127,-0.054,11,1.60,-0.331859,1.015521,-0.434768,1.153446,-0.376929,-1.254949
13,3,-1,0.201,-0.042,0.127,-0.054,12,1.70,-0.352600,1.078991,-0.461941,1.225536,-0.376929,-1.254949
13,3,-1,0.201,-0.042,0.127,-0.054,14,2.00,-0.414824,1.269402,-0.543459,1.441807,-0.376929,-1.254949
13,3,-1,0.201,-0.042,0.127,-0.054,15,2.10,-0.435565,1.332872,-0.570632,1.513897,-0.376929,-1.254949
13,3,-1,0.201,-0.042,0.127,-0.054,17,2.40,-0.497789,1.523282,-0.652151,1.730168,-0.376929,-1.254949
13,3,-1,0.201,-0.042,0.127,-0.054,18,2.50,-0.518530,1.586752,-0.679324,1.802259,-0.376929,-1.254949
13,3,-1,0.201,-0.042,0.127,-0.054,19,2.60,-0.539271,1.650222,-0.706497,1.874349,-0.376929,-1.254949
13,3,-1,0.201,-0.042,0.127,-0.054,20,3.10,-0.642977,1.967572,-0.842362,2.234801,-0.376929,-1.254949
14,3,-1,0.141,0.001,-0.022,-0.002,0,0.70,0.003977,-0.110871,-0.009944,0.111387,-0.089271,-1.534937
14,3,-1,0.141,0.001,-0.022,-0.002,1,1.10,0.006250,-0.174226,-0.015626,0.175037,-0.089271,-1.534937
14,3,-1,0.141,0.001,-0.022,-0.002,2,1.70,0.009660,-0.269259,-0.024149,0.270512,-0.089271,-1.534937
14,3,-1,0.141,0.001,-0.022,-0.002,3,2.30,0.013069,-0.364291,-0.032672,0.365987,-0.089271,-1.534937
14,3,-1,0.141,0.001,-0.022,-0.002,4,2.90,0.016478,-0.459324,-0.041195,0.461462,-0.089271,-1.534937
14,3,-1,0.141,0.001,-0.022,-0.002,5,3.50,0.019887,-0.554356,-0.049718,0.556937,-0.089271,-1.534937
14,3,-1,0.141,0.001,-0.022,-0.002,6,4.10,0.023296,-0.649389,-0.058241,0.652411,-0.089271,-1.534937
14,3,-1,0.141,0.001,-0.022,-0.002,7,4.70,0.026706,-0.744421,-0.066764,0.747886,-0.089271,-1.534937
14,3,-1,0.141,0.001,-0.022,-0.002,8,5.30,0.030115,-0.839454,-0.075287,0.843361,-0.089271,-1.534937
14,3,-1,0.141,0.001,-0.022,-0.002,9,5.90,0.033524,-0.934486,-0.083810,0.938836,-0.089271,-1.534937
14,3,-1,0.141,0.001,-0.022,-0.002,10,6.40,0.036365,-1.013680,-0.090913,1.018398,-0.089271,-1.534937
14,3,-1,0.141,0.001,-0.022,-0.002,11,7.00,0.039774,-1.108713,-0.099436,1.113873,-0.089271,-1.534937
14,3,-1,0.141,0.001,-0.022,-0.002,12,7.60,0.043184,-1.203745,-0.107959,1.209348,-0.089271,-1.534937
14,3,-1,0.141,0.001,-0.022,-0.002,13,8.20,0.046593,-1.298778,-0.116482,1.304823,-0.089271,-1.534937
14,3,-1,0.141,0.001,-0.022,-0.002,14,8.80,0.050002,-1.393810,-0.125005,1.400298,-0.089271,-1.534937
14,3,-1,0.141,0.001,-0.022,-0.002,15,9.40,0.053411,-1.488843,-0.133528,1.495772,-0.089271,-1.534937
14,3,-1,0.141,0.001,-0.022,-0.002,16,10.00,0.056821,-1.583875,-0.142052,1.591247,-0.089271,-1.534937
14,3,-1,0.141,0.001,-0.022,-0.002,17,10.60,0.060230,-1.678908,-0.150575,1.686722,-0.089271,-1.534937
14,3,-1,0.141,0.001,-0.022,-0.002,18,11.20,0.063639,-1.773940,-0.159098,1.782197,-0.089271,-1.534937
14,3,-1,0.141,0.001,-0.022,-0.002,19,11.80,0.067048,-1.868973,-0.167621,1.877672,-0.089271,-1.534937
14,3,-1,0.141,0.001,-0.022,-0.002,20,13.30,0.075571,-2.106554,-0.188929,2.116359,-0.089271,-1.534937
15,0,0,0.021,-0.020,-0.003,-0.004,20,2.30,-2.245490,-0.298661,-0.398215,2.300000,-0.173137,0.132229
