id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
1,3,1,0.753,0.462,0.578,-0.011,8,0.90,0.551949,0.691042,-0.013275,0.884513,-0.015009,0.896837
1,3,1,0.753,0.462,0.578,-0.011,9,1.00,0.613277,0.767825,-0.014751,0.982792,-0.015009,0.896837
1,3,1,0.753,0.462,0.578,-0.011,10,1.10,0.674604,0.844607,-0.016226,1.081072,-0.015009,0.896837
1,3,1,0.753,0.462,0.578,-0.011,20,2.30,1.410536,1.765997,-0.033926,2.260422,-0.015009,0.896837
2,2,1,0.777,0.682,-0.230,0.274,1,0.20,0.175550,-0.059074,0.070446,0.198167,0.355490,-0.324606
2,2,1,0.777,0.682,-0.230,0.274,2,0.30,0.263325,-0.088611,0.105669,0.297250,0.355490,-0.324606
2,2,1,0.777,0.682,-0.230,0.274,3,0.40,0.351100,-0.118148,0.140893,0.396334,0.355490,-0.324606
2,2,1,0.777,0.682,-0.230,0.274,4,0.50,0.438874,-0.147685,0.176116,0.495417,0.355490,-0.324606
2,2,1,0.777,0.682,-0.230,0.274,5,0.60,0.526649,-0.177222,0.211339,0.594501,0.355490,-0.324606
2,2,1,0.777,0.682,-0.230,0.274,6,0.70,0.614424,-0.206759,0.246562,0.693584,0.355490,-0.324606
2,2,1,0.777,0.682,-0.230,0.274,7,0.80,0.702199,-0.236296,0.281785,0.792668,0.355490,-0.324606
2,2,1,0.777,0.682,-0.230,0.274,17,1.70,1.492173,-0.502130,0.598794,1.684419,0.355490,-0.324606
2,2,1,0.777,0.682,-0.230,0.274,18,1.80,1.579948,-0.531667,0.634017,1.783503,0.355490,-0.324606
2,2,1,0.777,0.682,-0.230,0.274,19,1.90,1.667723,-0.561204,0.669240,1.882586,0.355490,-0.324606
2,2,1,0.777,0.682,-0.230,0.274,20,2.30,2.018823,-0.679352,0.810133,2.278920,0.355490,-0.324606
3,0,0,0.279,0.232,0.148,0.046,20,2.20,1.830663,1.164179,0.365186,2.200000,0.165994,0.566422
4,0,0,0.465,-0.279,-0.025,0.371,20,2.30,-1.378603,-0.122267,1.836982,2.300000,0.798688,0.088458
5,3,1,0.843,0.829,0.057,-0.038,1,0.20,0.196591,0.013475,-0.009110,0.197263,-0.046180,0.068434
5,3,1,0.843,0.829,0.057,-0.038,2,0.30,0.294887,0.020212,-0.013664,0.295894,-0.046180,0.068434
5,3,1,0.843,0.829,0.057,-0.038,3,0.40,0.393182,0.026949,-0.018219,0.394526,-0.046180,0.068434
5,3,1,0.843,0.829,0.057,-0.038,4,0.50,0.491478,0.033686,-0.022774,0.493157,-0.046180,0.068434
5,3,1,0.843,0.829,0.057,-0.038,5,0.60,0.589774,0.040424,-0.027329,0.591789,-0.046180,0.068434
5,3,1,0.843,0.829,0.057,-0.038,6,0.70,0.688069,0.047161,-0.031884,0.690420,-0.046180,0.068434
5,3,1,0.843,0.829,0.057,-0.038,7,0.80,0.786365,0.053898,-0.036438,0.789052,-0.046180,0.068434
5,3,1,0.843,0.829,0.057,-0.038,8,0.90,0.884661,0.060636,-0.040993,0.887683,-0.046180,0.068434
5,3,1,0.843,0.829,0.057,-0.038,9,1.00,0.982956,0.067373,-0.045548,0.986315,-0.046180,0.068434
5,3,1,0.843,0.829,0.057,-0.038,19,1.90,1.867617,0.128008,-0.086541,1.873998,-0.046180,0.068434
5,3,1,0.843,0.829,0.057,-0.038,20,2.30,2.260799,0.154958,-0.104760,2.268524,-0.046180,0.068434
6,0,0,0.194,-0.132,-0.018,-0.141,20,2.20,-1.499261,-0.207224,-1.596645,2.200000,-0.725748,0.137347
7,3,1,4.096,-3.869,-0.764,-1.099,1,0.20,-0.188911,-0.037283,-0.053635,0.199885,-0.268328,0.194854
7,3,1,4.096,-3.869,-0.764,-1.099,2,0.30,-0.283366,-0.055925,-0.080452,0.299827,-0.268328,0.194854
7,3,1,4.096,-3.869,-0.764,-1.099,3,0.40,-0.377821,-0.074566,-0.107270,0.399770,-0.268328,0.194854
7,3,1,4.096,-3.869,-0.764,-1.099,4,0.50,-0.472277,-0.093208,-0.134087,0.499712,-0.268328,0.194854
7,3,1,4.096,-3.869,-0.764,-1.099,5,0.60,-0.566732,-0.111849,-0.160904,0.599654,-0.268328,0.194854
7,3,1,4.096,-3.869,-0.764,-1.099,6,0.70,-0.661187,-0.130491,-0.187722,0.699597,-0.268328,0.194854
7,3,1,4.096,-3.869,-0.764,-1.099,14,1.40,-1.322374,-0.260982,-0.375443,1.399194,-0.268328,0.194854
7,3,1,4.096,-3.869,-0.764,-1.099,15,1.50,-1.416830,-0.279623,-0.402261,1.499136,-0.268328,0.194854
7,3,1,4.096,-3.869,-0.764,-1.099,16,1.60,-1.511285,-0.298265,-0.429078,1.599079,-0.268328,0.194854
7,3,1,4.096,-3.869,-0.764,-1.099,17,1.70,-1.605740,-0.316907,-0.455896,1.699021,-0.268328,0.194854
7,3,1,4.096,-3.869,-0.764,-1.099,18,1.80,-1.700196,-0.335548,-0.482713,1.798963,-0.268328,0.194854
7,3,1,4.096,-3.869,-0.764,-1.099,19,1.90,-1.794651,-0.354190,-0.509530,1.898906,-0.268328,0.194854
7,3,1,4.096,-3.869,-0.764,-1.099,20,2.30,-2.172472,-0.428756,-0.616800,2.298675,-0.268328,0.194854
8,4,1,0.559,0.190,-0.172,0.037,1,0.40,0.136042,-0.123226,0.026278,0.185425,0.141715,-0.736005
8,4,1,0.559,0.190,-0.172,0.037,2,0.60,0.204063,-0.184838,0.039416,0.278138,0.141715,-0.736005
8,4,1,0.559,0.190,-0.172,0.037,3,0.80,0.272084,-0.246451,0.052555,0.370850,0.141715,-0.736005
8,4,1,0.559,0.190,-0.172,0.037,4,1.00,0.340105,-0.308064,0.065694,0.463563,0.141715,-0.736005
8,4,1,0.559,0.190,-0.172,0.037,5,1.20,0.408126,-0.369677,0.078833,0.556276,0.141715,-0.736005
8,4,1,0.559,0.190,-0.172,0.037,6,1.40,0.476147,-0.431289,0.091972,0.648988,0.141715,-0.736005
8,4,1,0.559,0.190,-0.172,0.037,7,1.60,0.544169,-0.492902,0.105110,0.741701,0.141715,-0.736005
8,4,1,0.559,0.190,-0.172,0.037,8,1.80,0.612190,-0.554515,0.118249,0.834413,0.141715,-0.736005
8,4,1,0.559,0.190,-0.172,0.037,9,2.00,0.680211,-0.616128,0.131388,0.927126,0.141715,-0.736005
8,4,1,0.559,0.190,-0.172,0.037,10,2.20,0.748232,-0.677740,0.144527,1.019839,0.141715,-0.736005
8,4,1,0.559,0.190,-0.172,0.037,11,2.50,0.850263,-0.770160,0.164235,1.158908,0.141715,-0.736005
8,4,1,0.559,0.190,-0.172,0.037,12,2.70,0.918284,-0.831772,0.177374,1.251620,0.141715,-0.736005
8,4,1,0.559,0.190,-0.172,0.037,13,2.90,0.986306,-0.893385,0.190513,1.344333,0.141715,-0.736005
8,4,1,0.559,0.190,-0.172,0.037,14,3.10,1.054327,-0.954998,0.203652,1.437045,0.141715,-0.736005
8,4,1,0.559,0.190,-0.172,0.037,15,3.30,1.122348,-1.016611,0.216790,1.529758,0.141715,-0.736005
8,4,1,0.559,0.190,-0.172,0.037,16,3.50,1.190369,-1.078223,0.229929,1.622471,0.141715,-0.736005
8,4,1,0.559,0.190,-0.172,0.037,17,3.70,1.258390,-1.139836,0.243068,1.715183,0.141715,-0.736005
8,4,1,0.559,0.190,-0.172,0.037,18,3.90,1.326411,-1.201449,0.256207,1.807896,0.141715,-0.736005
8,4,1,0.559,0.190,-0.172,0.037,19,4.10,1.394432,-1.263062,0.269346,1.900608,0.141715,-0.736005
8,4,1,0.559,0.190,-0.172,0.037,20,4.70,1.598495,-1.447900,0.308762,2.178746,0.141715,-0.736005
9,3,-1,0.166,-0.021,-0.089,-0.007,0,0.20,-0.024656,-0.106681,-0.007938,0.109780,-0.072307,1.343668
9,3,-1,0.166,-0.021,-0.089,-0.007,1,0.30,-0.036983,-0.160021,-0.011907,0.164670,-0.072307,1.343668
9,3,-1,0.166,-0.021,-0.089,-0.007,2,0.50,-0.061639,-0.266702,-0.019845,0.274451,-0.072307,1.343668
9,3,-1,0.166,-0.021,-0.089,-0.007,3,0.70,-0.086295,-0.373383,-0.027783,0.384231,-0.072307,1.343668
9,3,-1,0.166,-0.021,-0.089,-0.007,4,0.90,-0.110950,-0.480064,-0.035721,0.494011,-0.072307,1.343668
9,3,-1,0.166,-0.021,-0.089,-0.007,5,1.00,-0.123278,-0.533404,-0.039690,0.548901,-0.072307,1.343668
9,3,-1,0.166,-0.021,-0.089,-0.007,6,1.20,-0.147934,-0.640085,-0.047628,0.658682,-0.072307,1.343668
9,3,-1,0.166,-0.021,-0.089,-0.007,7,1.40,-0.172590,-0.746766,-0.055565,0.768462,-0.072307,1.343668
9,3,-1,0.166,-0.021,-0.089,-0.007,8,1.60,-0.197245,-0.853447,-0.063503,0.878242,-0.072307,1.343668
9,3,-1,0.166,-0.021,-0.089,-0.007,9,1.70,-0.209573,-0.906787,-0.067472,0.933133,-0.072307,1.343668
9,3,-1,0.166,-0.021,-0.089,-0.007,10,1.90,-0.234229,-1.013468,-0.075410,1.042913,-0.072307,1.343668
9,3,-1,0.166,-0.021,-0.089,-0.007,11,2.10,-0.258884,-1.120149,-0.083348,1.152693,-0.072307,1.343668
9,3,-1,0.166,-0.021,-0.089,-0.007,12,2.30,-0.283540,-1.226830,-0.091286,1.262473,-0.072307,1.343668
9,3,-1,0.166,-0.021,-0.089,-0.007,13,2.40,-0.295868,-1.280170,-0.095255,1.317364,-0.072307,1.343668
9,3,-1,0.166,-0.021,-0.089,-0.007,14,2.60,-0.320524,-1.386851,-0.103193,1.427144,-0.072307,1.343668
9,3,-1,0.166,-0.021,-0.089,-0.007,15,2.80,-0.345179,-1.493532,-0.111131,1.536924,-0.072307,1.343668
9,3,-1,0.166,-0.021,-0.089,-0.007,16,2.90,-0.357507,-1.546872,-0.115100,1.591814,-0.072307,1.343668
9,3,-1,0.166,-0.021,-0.089,-0.007,17,3.10,-0.382163,-1.653553,-0.123038,1.701595,-0.072307,1.343668
9,3,-1,0.166,-0.021,-0.089,-0.007,18,3.30,-0.406818,-1.760234,-0.130976,1.811375,-0.072307,1.343668
9,3,-1,0.166,-0.021,-0.089,-0.007,19,3.50,-0.431474,-1.866915,-0.138914,1.921155,-0.072307,1.343668
9,3,-1,0.166,-0.021,-0.089,-0.007,20,4.00,-0.493113,-2.133617,-0.158758,2.195606,-0.072307,1.343668
10,1,1,0.121,0.100,0.061,0.032,1,0.20,0.164306,0.101391,0.052181,0.199998,0.260910,0.552888
10,1,1,0.121,0.100,0.061,0.032,2,0.30,0.246458,0.152086,0.078272,0.299997,0.260910,0.552888
10,1,1,0.121,0.100,0.061,0.032,3,0.40,0.328611,0.202781,0.104363,0.399997,0.260910,0.552888
10,1,1,0.121,0.100,0.061,0.032,4,0.50,0.410764,0.253477,0.130454,0.499996,0.260910,0.552888
10,1,1,0.121,0.100,0.061,0.032,5,0.60,0.492917,0.304172,0.156544,0.599995,0.260910,0.552888
10,1,1,0.121,0.100,0.061,0.032,6,0.70,0.575070,0.354867,0.182635,0.699994,0.260910,0.552888
10,1,1,0.121,0.100,0.061,0.032,14,1.40,1.150140,0.709734,0.365270,1.399988,0.260910,0.552888
10,1,1,0.121,0.100,0.061,0.032,15,1.50,1.232292,0.760430,0.391361,1.499987,0.260910,0.552888
10,1,1,0.121,0.100,0.061,0.032,16,1.60,1.314445,0.811125,0.417452,1.599986,0.260910,0.552888
10,1,1,0.121,0.100,0.061,0.032,17,1.70,1.396598,0.861820,0.443543,1.699986,0.260910,0.552888
10,1,1,0.121,0.100,0.061,0.032,18,1.80,1.478751,0.912516,0.469633,1.799985,0.260910,0.552888
10,1,1,0.121,0.100,0.061,0.032,19,1.90,1.560904,0.963211,0.495724,1.899984,0.260910,0.552888
10,1,1,0.121,0.100,0.061,0.032,20,2.30,1.889515,1.165992,0.600087,2.299980,0.260910,0.552888
11,3,1,0.190,-0.055,0.067,0.096,1,0.30,-0.087158,0.106105,0.151579,0.204527,0.741122,-0.883125
11,3,1,0.190,-0.055,0.067,0.096,2,0.40,-0.116211,0.141474,0.202106,0.272702,0.741122,-0.883125
11,3,1,0.190,-0.055,0.067,0.096,3,0.60,-0.174316,0.212211,0.303158,0.409053,0.741122,-0.883125
11,3,1,0.190,-0.055,0.067,0.096,4,0.70,-0.203369,0.247579,0.353685,0.477229,0.741122,-0.883125
11,3,1,0.190,-0.055,0.067,0.096,5,0.80,-0.232421,0.282948,0.404211,0.545404,0.741122,-0.883125
11,3,1,0.190,-0.055,0.067,0.096,6,1.00,-0.290527,0.353685,0.505264,0.681755,0.741122,-0.883125
11,3,1,0.190,-0.055,0.067,0.096,7,1.10,-0.319579,0.389053,0.555790,0.749931,0.741122,-0.883125
11,3,1,0.190,-0.055,0.067,0.096,8,1.30,-0.377685,0.459790,0.656843,0.886282,0.741122,-0.883125
11,3,1,0.190,-0.055,0.067,0.096,9,1.40,-0.406738,0.495159,0.707370,0.954458,0.741122,-0.883125
11,3,1,0.190,-0.055,0.067,0.096,10,1.50,-0.435790,0.530527,0.757896,1.022633,0.741122,-0.883125
11,3,1,0.190,-0.055,0.067,0.096,11,1.70,-0.493896,0.601264,0.858949,1.158984,0.741122,-0.883125
11,3,1,0.190,-0.055,0.067,0.096,12,1.80,-0.522948,0.636633,0.909475,1.227160,0.741122,-0.883125
11,3,1,0.190,-0.055,0.067,0.096,13,2.00,-0.581054,0.707370,1.010528,1.363511,0.741122,-0.883125
11,3,1,0.190,-0.055,0.067,0.096,14,2.10,-0.610106,0.742738,1.061054,1.431686,0.741122,-0.883125
11,3,1,0.190,-0.055,0.067,0.096,15,2.20,-0.639159,0.778107,1.111581,1.499862,0.741122,-0.883125
11,3,1,0.190,-0.055,0.067,0.096,16,2.40,-0.697264,0.848844,1.212634,1.636213,0.741122,-0.883125
11,3,1,0.190,-0.055,0.067,0.096,17,2.50,-0.726317,0.884212,1.263160,1.704389,0.741122,-0.883125
11,3,1,0.190,-0.055,0.067,0.096,18,2.70,-0.784422,0.954949,1.364213,1.840740,0.741122,-0.883125
11,3,1,0.190,-0.055,0.067,0.096,19,2.80,-0.813475,0.990317,1.414739,1.908915,0.741122,-0.883125
11,3,1,0.190,-0.055,0.067,0.096,20,3.20,-0.929686,1.131791,1.616845,2.181617,0.741122,-0.883125
12,5,-1,0.940,0.037,0.017,0.055,0,1.40,0.054483,0.025753,0.081576,0.101421,0.804328,0.441552
12,5,-1,0.940,0.037,0.017,0.055,1,2.30,0.089508,0.042309,0.134018,0.166621,0.804328,0.441552
12,5,-1,0.940,0.037,0.017,0.055,2,3.60,0.140100,0.066222,0.209767,0.260798,0.804328,0.441552
12,5,-1,0.940,0.037,0.017,0.055,3,4.90,0.190692,0.090136,0.285516,0.354975,0.804328,0.441552
12,5,-1,0.940,0.037,0.017,0.055,4,6.20,0.241283,0.114049,0.361266,0.449152,0.804328,0.441552
12,5,-1,0.940,0.037,0.017,0.055,5,7.60,0.295767,0.139802,0.442842,0.550574,0.804328,0.441552
12,5,-1,0.940,0.037,0.017,0.055,6,8.90,0.346358,0.163716,0.518591,0.644751,0.804328,0.441552
12,5,-1,0.940,0.037,0.017,0.055,7,10.20,0.396950,0.187629,0.594340,0.738928,0.804328,0.441552
12,5,-1,0.940,0.037,0.017,0.055,8,11.50,0.447542,0.211543,0.670090,0.833105,0.804328,0.441552
12,5,-1,0.940,0.037,0.017,0.055,9,12.80,0.498133,0.235456,0.745839,0.927282,0.804328,0.441552
12,5,-1,0.940,0.037,0.017,0.055,10,14.10,0.548725,0.259370,0.821588,1.021459,0.804328,0.441552
12,5,-1,0.940,0.037,0.017,0.055,11,15.40,0.599317,0.283284,0.897338,1.115636,0.804328,0.441552
12,5,-1,0.940,0.037,0.017,0.055,12,16.70,0.649908,0.307197,0.973087,1.209814,0.804328,0.441552
12,5,-1,0.940,0.037,0.017,0.055,13,18.00,0.700500,0.331111,1.048836,1.303991,0.804328,0.441552
12,5,-1,0.940,0.037,0.017,0.055,14,19.40,0.754983,0.356864,1.130412,1.405412,0.804328,0.441552
12,5,-1,0.940,0.037,0.017,0.055,15,20.70,0.805575,0.380777,1.206161,1.499589,0.804328,0.441552
12,5,-1,0.940,0.037,0.017,0.055,16,22.00,0.856167,0.404691,1.281911,1.593766,0.804328,0.441552
12,5,-1,0.940,0.037,0.017,0.055,17,23.30,0.906758,0.428604,1.357660,1.687943,0.804328,0.441552
12,5,-1,0.940,0.037,0.017,0.055,18,24.60,0.957350,0.452518,1.433409,1.782121,0.804328,0.441552
12,5,-1,0.940,0.037,0.017,0.055,19,25.90,1.007942,0.476431,1.509159,1.876298,0.804328,0.441552
12,5,-1,0.940,0.037,0.017,0.055,20,29.10,1.132475,0.535296,1.695618,2.108118,0.804328,0.441552
13,3,1,0.283,0.166,-0.106,0.149,1,0.20,0.117348,-0.074727,0.104999,0.174297,0.602415,-0.567040
13,3,1,0.283,0.166,-0.106,0.149,2,0.30,0.176022,-0.112091,0.157499,0.261446,0.602415,-0.567040
13,3,1,0.283,0.166,-0.106,0.149,6,0.80,0.469392,-0.298909,0.419997,0.697189,0.602415,-0.567040
13,3,1,0.283,0.166,-0.106,0.149,7,0.90,0.528066,-0.336273,0.472497,0.784338,0.602415,-0.567040
13,3,1,0.283,0.166,-0.106,0.149,8,1.00,0.586740,-0.373636,0.524996,0.871486,0.602415,-0.567040
13,3,1,0.283,0.166,-0.106,0.149,9,1.10,0.645414,-0.411000,0.577496,0.958635,0.602415,-0.567040
13,3,1,0.283,0.166,-0.106,0.149,10,1.20,0.704088,-0.448364,0.629995,1.045784,0.602415,-0.567040
13,3,1,0.283,0.166,-0.106,0.149,11,1.30,0.762762,-0.485727,0.682495,1.132932,0.602415,-0.567040
13,3,1,0.283,0.166,-0.106,0.149,12,1.40,0.821435,-0.523091,0.734995,1.220081,0.602415,-0.567040
13,3,1,0.283,0.166,-0.106,0.149,13,1.50,0.880109,-0.560455,0.787494,1.307230,0.602415,-0.567040
13,3,1,0.283,0.166,-0.106,0.149,17,2.00,1.173479,-0.747273,1.049992,1.742973,0.602415,-0.567040
13,3,1,0.283,0.166,-0.106,0.149,18,2.10,1.232153,-0.784636,1.102492,1.830121,0.602415,-0.567040
13,3,1,0.283,0.166,-0.106,0.149,19,2.20,1.290827,-0.822000,1.154991,1.917270,0.602415,-0.567040
13,3,1,0.283,0.166,-0.106,0.149,20,2.60,1.525523,-0.971455,1.364990,2.265864,0.602415,-0.567040
14,0,0,0.057,0.043,0.035,-0.012,20,2.30,1.756806,1.407879,-0.470646,2.300000,-0.204629,0.675585
15,0,0,0.023,-0.007,-0.013,0.018,20,2.20,-0.676768,-1.239152,1.687154,2.200000,0.766888,1.070911
16,0,0,0.032,0.005,-0.032,-0.002,20,2.20,0.316354,-2.173211,-0.130668,2.200000,-0.059394,-1.426242
17,2,1,0.107,0.009,-0.013,0.013,0,0.60,0.051058,-0.071818,0.071818,0.113678,0.631770,-0.952767
17,2,1,0.107,0.009,-0.013,0.013,1,0.90,0.076587,-0.107727,0.107727,0.170517,0.631770,-0.952767
17,2,1,0.107,0.009,-0.013,0.013,2,1.40,0.119136,-0.167576,0.167576,0.265248,0.631770,-0.952767
17,2,1,0.107,0.009,-0.013,0.013,3,1.90,0.161684,-0.227424,0.227424,0.359979,0.631770,-0.952767
17,2,1,0.107,0.009,-0.013,0.013,4,2.40,0.204233,-0.287272,0.287272,0.454711,0.631770,-0.952767
17,2,1,0.107,0.009,-0.013,0.013,5,2.90,0.246781,-0.347121,0.347121,0.549442,0.631770,-0.952767
17,2,1,0.107,0.009,-0.013,0.013,6,3.40,0.289330,-0.406969,0.406969,0.644173,0.631770,-0.952767
17,2,1,0.107,0.009,-0.013,0.013,7,3.90,0.331878,-0.466818,0.466818,0.738905,0.631770,-0.952767
17,2,1,0.107,0.009,-0.013,0.013,8,4.40,0.374427,-0.526666,0.526666,0.833636,0.631770,-0.952767
17,2,1,0.107,0.009,-0.013,0.013,9,4.90,0.416975,-0.586514,0.586514,0.928368,0.631770,-0.952767
17,2,1,0.107,0.009,-0.013,0.013,10,5.40,0.459524,-0.646363,0.646363,1.023099,0.631770,-0.952767
17,2,1,0.107,0.009,-0.013,0.013,11,5.90,0.502072,-0.706211,0.706211,1.117830,0.631770,-0.952767
17,2,1,0.107,0.009,-0.013,0.013,12,6.40,0.544620,-0.766060,0.766060,1.212562,0.631770,-0.952767
17,2,1,0.107,0.009,-0.013,0.013,13,6.90,0.587169,-0.825908,0.825908,1.307293,0.631770,-0.952767
17,2,1,0.107,0.009,-0.013,0.013,14,7.40,0.629717,-0.885756,0.885756,1.402025,0.631770,-0.952767
17,2,1,0.107,0.009,-0.013,0.013,15,7.90,0.672266,-0.945605,0.945605,1.496756,0.631770,-0.952767
17,2,1,0.107,0.009,-0.013,0.013,16,8.40,0.714814,-1.005453,1.005453,1.591487,0.631770,-0.952767
17,2,1,0.107,0.009,-0.013,0.013,17,8.90,0.757363,-1.065302,1.065302,1.686219,0.631770,-0.952767
17,2,1,0.107,0.009,-0.013,0.013,18,9.40,0.799911,-1.125150,1.125150,1.780950,0.631770,-0.952767
17,2,1,0.107,0.009,-0.013,0.013,19,9.90,0.842460,-1.184998,1.184998,1.875682,0.631770,-0.952767
17,2,1,0.107,0.009,-0.013,0.013,20,11.20,0.953086,-1.340604,1.340604,2.121983,0.631770,-0.952767
18,4,-1,0.499,-0.042,0.020,-0.043,0,0.80,-0.067806,0.032060,-0.069088,0.101974,-0.677511,-0.441663
18,4,-1,0.499,-0.042,0.020,-0.043,1,1.30,-0.110185,0.052097,-0.112269,0.165708,-0.677511,-0.441663
18,4,-1,0.499,-0.042,0.020,-0.043,2,2.10,-0.177991,0.084156,-0.181357,0.267681,-0.677511,-0.441663
18,4,-1,0.499,-0.042,0.020,-0.043,3,2.80,-0.237321,0.112208,-0.241809,0.356909,-0.677511,-0.441663
18,4,-1,0.499,-0.042,0.020,-0.043,4,3.60,-0.305127,0.144268,-0.310898,0.458882,-0.677511,-0.441663
18,4,-1,0.499,-0.042,0.020,-0.043,5,4.30,-0.364457,0.172320,-0.371350,0.548109,-0.677511,-0.441663
18,4,-1,0.499,-0.042,0.020,-0.043,6,5.10,-0.432263,0.204380,-0.440438,0.650083,-0.677511,-0.441663
18,4,-1,0.499,-0.042,0.020,-0.043,7,5.80,-0.491593,0.232432,-0.500891,0.739310,-0.677511,-0.441663
18,4,-1,0.499,-0.042,0.020,-0.043,8,6.50,-0.550924,0.260484,-0.561343,0.828538,-0.677511,-0.441663
18,4,-1,0.499,-0.042,0.020,-0.043,9,7.30,-0.618730,0.292544,-0.630431,0.930511,-0.677511,-0.441663
18,4,-1,0.499,-0.042,0.020,-0.043,10,8.00,-0.678060,0.320596,-0.690884,1.019739,-0.677511,-0.441663
18,4,-1,0.499,-0.042,0.020,-0.043,11,8.80,-0.745866,0.352655,-0.759972,1.121712,-0.677511,-0.441663
18,4,-1,0.499,-0.042,0.020,-0.043,12,9.50,-0.805196,0.380707,-0.820424,1.210940,-0.677511,-0.441663
18,4,-1,0.499,-0.042,0.020,-0.043,13,10.30,-0.873002,0.412767,-0.889513,1.312913,-0.677511,-0.441663
18,4,-1,0.499,-0.042,0.020,-0.043,14,11.00,-0.932332,0.440819,-0.949965,1.402141,-0.677511,-0.441663
18,4,-1,0.499,-0.042,0.020,-0.043,15,11.80,-1.000138,0.472879,-1.019053,1.504114,-0.677511,-0.441663
18,4,-1,0.499,-0.042,0.020,-0.043,16,12.50,-1.059468,0.500931,-1.079506,1.593342,-0.677511,-0.441663
18,4,-1,0.499,-0.042,0.020,-0.043,17,13.30,-1.127274,0.532990,-1.148594,1.695315,-0.677511,-0.441663
18,4,-1,0.499,-0.042,0.020,-0.043,18,14.00,-1.186605,0.561042,-1.209046,1.784543,-0.677511,-0.441663
18,4,-1,0.499,-0.042,0.020,-0.043,19,14.70,-1.245935,0.589094,-1.269499,1.873770,-0.677511,-0.441663
18,4,-1,0.499,-0.042,0.020,-0.043,20,16.60,-1.406974,0.665236,-1.433583,2.115958,-0.677511,-0.441663
19,3,-1,0.145,0.041,0.002,-0.000,0,0.40,0.113914,0.005792,-0.000827,0.114064,-0.007254,0.050804
19,3,-1,0.145,0.041,0.002,-0.000,1,0.60,0.170871,0.008688,-0.001241,0.171097,-0.007254,0.050804
19,3,-1,0.145,0.041,0.002,-0.000,2,1.00,0.284786,0.014481,-0.002069,0.285161,-0.007254,0.050804
19,3,-1,0.145,0.041,0.002,-0.000,3,1.30,0.370221,0.018825,-0.002689,0.370709,-0.007254,0.050804
19,3,-1,0.145,0.041,0.002,-0.000,4,1.60,0.455657,0.023169,-0.003310,0.456258,-0.007254,0.050804
19,3,-1,0.145,0.041,0.002,-0.000,5,2.00,0.569571,0.028961,-0.004137,0.570322,-0.007254,0.050804
19,3,-1,0.145,0.041,0.002,-0.000,6,2.30,0.655007,0.033305,-0.004758,0.655870,-0.007254,0.050804
19,3,-1,0.145,0.041,0.002,-0.000,7,2.60,0.740443,0.037650,-0.005379,0.741419,-0.007254,0.050804
19,3,-1,0.145,0.041,0.002,-0.000,8,3.00,0.854357,0.043442,-0.006206,0.855483,-0.007254,0.050804
19,3,-1,0.145,0.041,0.002,-0.000,9,3.30,0.939793,0.047786,-0.006827,0.941032,-0.007254,0.050804
19,3,-1,0.145,0.041,0.002,-0.000,10,3.60,1.025228,0.052130,-0.007447,1.026580,-0.007254,0.050804
