id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,3,1,1.558,-1.356,0.746,-0.110,3,0.40,0.246814,0.309575,-0.028168,0.396922,-0.070965,0.897725
2,3,1,1.558,-1.356,0.746,-0.110,4,0.50,0.292658,0.397718,-0.035210,0.495043,-0.071124,0.936418
2,3,1,1.558,-1.356,0.746,-0.110,5,0.60,0.331550,0.489141,-0.042252,0.592427,-0.071319,0.975111
2,3,1,1.558,-1.356,0.746,-0.110,6,0.70,0.363259,0.583297,-0.049293,0.688928,-0.071551,1.013803
2,3,1,1.558,-1.356,0.746,-0.110,7,0.80,0.387593,0.679623,-0.056335,0.784404,-0.071819,1.052496
2,3,1,1.558,-1.356,0.746,-0.110,8,0.90,0.404408,0.777541,-0.063377,0.878711,-0.072125,1.091189
2,3,1,1.558,-1.356,0.746,-0.110,9,1.00,0.413603,0.876467,-0.070419,0.971710,-0.072469,1.129882
2,3,1,1.558,-1.356,0.746,-0.110,10,1.10,0.415122,0.975807,-0.077461,1.063262,-0.072852,1.168575
2,3,1,1.558,-1.356,0.746,-0.110,11,1.20,0.408957,1.074967,-0.084503,1.153231,-0.073275,1.207268
2,3,1,1.558,-1.356,0.746,-0.110,12,1.30,0.395144,1.173354,-0.091545,1.241483,-0.073738,1.245961
2,3,1,1.558,-1.356,0.746,-0.110,13,1.40,0.373767,1.270379,-0.098587,1.327887,-0.074243,1.284654
2,3,1,1.558,-1.356,0.746,-0.110,14,1.50,0.344952,1.365461,-0.105629,1.412315,-0.074791,1.323347
2,3,1,1.558,-1.356,0.746,-0.110,15,1.60,0.308874,1.458030,-0.112671,1.494641,-0.075383,1.362040
2,3,1,1.558,-1.356,0.746,-0.110,17,1.90,0.159420,1.715220,-0.133797,1.727801,-0.077437,1.478118
2,3,1,1.558,-1.356,0.746,-0.110,18,2.00,0.096857,1.792400,-0.140839,1.800532,-0.078221,1.516811
2,3,1,1.558,-1.356,0.746,-0.110,20,2.50,-0.294001,2.094158,-0.176048,2.122011,-0.082963,-1.431317
3,1,1,0.227,0.224,0.017,-0.029,1,0.20,0.195998,-0.030480,-0.025579,0.199996,-0.127898,-0.154277
3,1,1,0.227,0.224,0.017,-0.029,2,0.30,0.294242,-0.044065,-0.038369,0.299987,-0.127901,-0.148655
3,1,1,0.227,0.224,0.017,-0.029,3,0.40,0.392632,-0.056545,-0.051158,0.399968,-0.127905,-0.143033
3,1,1,0.227,0.224,0.017,-0.029,4,0.50,0.491156,-0.067918,-0.063948,0.499937,-0.127911,-0.137410
3,1,1,0.227,0.224,0.017,-0.029,5,0.60,0.589802,-0.078182,-0.076737,0.599890,-0.127919,-0.131788
3,1,1,0.227,0.224,0.017,-0.029,6,0.70,0.688557,-0.087337,-0.089527,0.699824,-0.127927,-0.126166
3,1,1,0.227,0.224,0.017,-0.029,14,1.40,1.381850,-0.120262,-0.179053,1.398582,-0.128025,-0.086811
3,1,1,0.227,0.224,0.017,-0.029,15,1.50,1.481028,-0.120508,-0.191843,1.498256,-0.128044,-0.081189
3,1,1,0.227,0.224,0.017,-0.029,16,1.60,1.580203,-0.119639,-0.204632,1.597883,-0.128065,-0.075567
3,1,1,0.227,0.224,0.017,-0.029,17,1.70,1.679362,-0.117654,-0.217422,1.697460,-0.128087,-0.069945
3,1,1,0.227,0.224,0.017,-0.029,18,1.80,1.778492,-0.114555,-0.230211,1.796984,-0.128110,-0.064323
3,1,1,0.227,0.224,0.017,-0.029,19,1.90,1.877581,-0.110342,-0.243001,1.896453,-0.128134,-0.058700
3,1,1,0.227,0.224,0.017,-0.029,20,2.20,2.174476,-0.091020,-0.281370,2.194493,-0.128216,-0.041834
4,3,-1,0.252,0.163,-0.025,-0.129,1,0.20,0.131120,0.006328,-0.102727,0.166689,-0.616279,0.048223
4,3,-1,0.252,0.163,-0.025,-0.129,4,0.60,0.393583,0.012486,-0.308181,0.500039,-0.616313,0.031712
4,3,-1,0.252,0.163,-0.025,-0.129,5,0.70,0.459220,0.012671,-0.359544,0.583366,-0.616327,0.027585
4,3,-1,0.252,0.163,-0.025,-0.129,6,0.80,0.524856,0.012314,-0.410908,0.666686,-0.616344,0.023457
4,3,-1,0.252,0.163,-0.025,-0.129,7,0.90,0.590486,0.011415,-0.462271,0.749999,-0.616362,0.019330
4,3,-1,0.252,0.163,-0.025,-0.129,8,1.00,0.656107,0.009975,-0.513635,0.833305,-0.616383,0.015202
4,3,-1,0.252,0.163,-0.025,-0.129,11,1.40,0.918405,-0.001202,-0.719089,1.166430,-0.616487,-0.001308
4,3,-1,0.252,0.163,-0.025,-0.129,12,1.50,0.983911,-0.005349,-0.770452,1.249682,-0.616518,-0.005436
4,3,-1,0.252,0.163,-0.025,-0.129,13,1.60,1.049380,-0.010036,-0.821816,1.332922,-0.616552,-0.009564
4,3,-1,0.252,0.163,-0.025,-0.129,14,1.70,1.114808,-0.015264,-0.873179,1.416147,-0.616588,-0.013691
4,3,-1,0.252,0.163,-0.025,-0.129,15,1.80,1.180191,-0.021032,-0.924543,1.499357,-0.616626,-0.017819
4,3,-1,0.252,0.163,-0.025,-0.129,18,2.20,1.441180,-0.049494,-1.129996,1.832032,-0.616800,-0.034329
4,3,-1,0.252,0.163,-0.025,-0.129,19,2.30,1.506269,-0.057955,-1.181360,1.915154,-0.616848,-0.038457
4,3,-1,0.252,0.163,-0.025,-0.129,20,2.60,1.701086,-0.086557,-1.335450,2.164397,-0.617008,-0.050839
5,3,-1,0.142,0.013,-0.010,0.025,0,0.50,0.049139,-0.029648,0.089285,0.106139,0.841207,-0.542869
5,3,-1,0.142,0.013,-0.010,0.025,1,0.80,0.078565,-0.047532,0.142855,0.169822,0.841208,-0.544093
5,3,-1,0.142,0.013,-0.010,0.025,2,1.30,0.127510,-0.077500,0.232140,0.275960,0.841208,-0.546134
5,3,-1,0.142,0.013,-0.010,0.025,3,1.70,0.166577,-0.101618,0.303568,0.360871,0.841209,-0.547766
5,3,-1,0.142,0.013,-0.010,0.025,4,2.20,0.215301,-0.131945,0.392852,0.467008,0.841210,-0.549807
5,3,-1,0.142,0.013,-0.010,0.025,5,2.60,0.254190,-0.156349,0.464280,0.551918,0.841212,-0.551440
5,3,-1,0.142,0.013,-0.010,0.025,6,3.10,0.302689,-0.187033,0.553565,0.658055,0.841214,-0.553481
5,3,-1,0.142,0.013,-0.010,0.025,7,3.50,0.341398,-0.211723,0.624992,0.742963,0.841216,-0.555113
5,3,-1,0.142,0.013,-0.010,0.025,8,4.00,0.389671,-0.242762,0.714277,0.849098,0.841218,-0.557154
5,3,-1,0.142,0.013,-0.010,0.025,9,4.40,0.428197,-0.267735,0.785705,0.934006,0.841220,-0.558787
5,3,-1,0.142,0.013,-0.010,0.025,10,4.80,0.466642,-0.292834,0.857132,1.018912,0.841223,-0.560420
5,3,-1,0.142,0.013,-0.010,0.025,11,5.30,0.514582,-0.324384,0.946417,1.125044,0.841226,-0.562460
5,3,-1,0.142,0.013,-0.010,0.025,12,5.70,0.552842,-0.349764,1.017845,1.209949,0.841229,-0.564093
5,3,-1,0.142,0.013,-0.010,0.025,13,6.20,0.600549,-0.381665,1.107129,1.316078,0.841233,-0.566134
5,3,-1,0.142,0.013,-0.010,0.025,14,6.60,0.638621,-0.407326,1.178557,1.400981,0.841237,-0.567767
5,3,-1,0.142,0.013,-0.010,0.025,15,7.10,0.686092,-0.439577,1.267841,1.507107,0.841242,-0.569807
5,3,-1,0.142,0.013,-0.010,0.025,16,7.50,0.723975,-0.465517,1.339269,1.592007,0.841246,-0.571440
5,3,-1,0.142,0.013,-0.010,0.025,17,8.00,0.771208,-0.498116,1.428554,1.698130,0.841251,-0.573481
5,3,-1,0.142,0.013,-0.010,0.025,18,8.40,0.808899,-0.524334,1.499981,1.783027,0.841255,-0.575114
5,3,-1,0.142,0.013,-0.010,0.025,19,8.90,0.855891,-0.557279,1.589266,1.889147,0.841261,-0.577154
5,3,-1,0.142,0.013,-0.010,0.025,20,9.90,0.949471,-0.623742,1.767835,2.101378,0.841274,-0.581236
6,3,1,0.144,0.037,-0.003,-0.011,0,0.40,0.100186,-0.021717,-0.031329,0.107193,-0.292263,-0.213460
6,3,1,0.144,0.037,-0.003,-0.011,1,0.70,0.175430,-0.037518,-0.054825,0.187587,-0.292264,-0.210687
6,3,1,0.144,0.037,-0.003,-0.011,2,1.00,0.250760,-0.052901,-0.078321,0.267980,-0.292266,-0.207914
6,3,1,0.144,0.037,-0.003,-0.011,3,1.40,0.351331,-0.072762,-0.109650,0.375168,-0.292269,-0.204216
6,3,1,0.144,0.037,-0.003,-0.011,4,1.70,0.426854,-0.087169,-0.133147,0.455555,-0.292273,-0.201443
6,3,1,0.144,0.037,-0.003,-0.011,5,2.10,0.527673,-0.105727,-0.164475,0.562734,-0.292279,-0.197746
6,3,1,0.144,0.037,-0.003,-0.011,6,2.40,0.603376,-0.119155,-0.187972,0.643113,-0.292284,-0.194972
6,3,1,0.144,0.037,-0.003,-0.011,7,2.80,0.704427,-0.136407,-0.219300,0.750278,-0.292292,-0.191275
6,3,1,0.144,0.037,-0.003,-0.011,8,3.10,0.780298,-0.148855,-0.242797,0.830646,-0.292299,-0.188502
6,3,1,0.144,0.037,-0.003,-0.011,9,3.50,0.881564,-0.164797,-0.274125,0.937794,-0.292309,-0.184804
6,3,1,0.144,0.037,-0.003,-0.011,10,3.90,0.982944,-0.179990,-0.305454,1.044930,-0.292320,-0.181106
6,3,1,0.144,0.037,-0.003,-0.011,11,4.20,1.059052,-0.190892,-0.328950,1.125273,-0.292329,-0.178333
6,3,1,0.144,0.037,-0.003,-0.011,12,4.60,1.160622,-0.204772,-0.360279,1.232386,-0.292343,-0.174636
6,3,1,0.144,0.037,-0.003,-0.011,13,4.90,1.236864,-0.214688,-0.383775,1.312710,-0.292353,-0.171863
6,3,1,0.144,0.037,-0.003,-0.011,14,5.30,1.338604,-0.227253,-0.415104,1.419795,-0.292369,-0.168165
6,3,1,0.144,0.037,-0.003,-0.011,15,5.60,1.414969,-0.236182,-0.438600,1.500096,-0.292381,-0.165392
6,3,1,0.144,0.037,-0.003,-0.011,16,6.00,1.516863,-0.247428,-0.469929,1.607149,-0.292399,-0.161694
6,3,1,0.144,0.037,-0.003,-0.011,17,6.30,1.593337,-0.255368,-0.493425,1.687425,-0.292413,-0.158921
6,3,1,0.144,0.037,-0.003,-0.011,18,6.70,1.695368,-0.265295,-0.524754,1.794442,-0.292433,-0.155223
6,3,1,0.144,0.037,-0.003,-0.011,19,7.00,1.771938,-0.272245,-0.548250,1.874690,-0.292449,-0.152450
6,3,1,0.144,0.037,-0.003,-0.011,20,7.90,2.001863,-0.290545,-0.618740,2.115352,-0.292500,-0.144131
