id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
17,3,-1,0.571,0.311,0.453,0.070,20,2.20,0.643650,1.982620,0.271348,2.102070,0.129086,1.256884
18,3,1,0.335,0.271,-0.120,-0.071,1,0.20,0.129522,-0.120503,-0.042432,0.181927,-0.233237,-0.749342
18,3,1,0.335,0.271,-0.120,-0.071,2,0.30,0.195606,-0.179304,-0.063648,0.272879,-0.233247,-0.741941
18,3,1,0.335,0.271,-0.120,-0.071,3,0.40,0.262554,-0.237120,-0.084864,0.363816,-0.233262,-0.734540
18,3,1,0.335,0.271,-0.120,-0.071,4,0.50,0.330350,-0.293939,-0.106080,0.454735,-0.233280,-0.727140
18,3,1,0.335,0.271,-0.120,-0.071,5,0.60,0.398979,-0.349748,-0.127297,0.545630,-0.233302,-0.719739
18,3,1,0.335,0.271,-0.120,-0.071,12,1.40,0.976180,-0.758455,-0.297025,1.271379,-0.233624,-0.660535
18,3,1,0.335,0.271,-0.120,-0.071,13,1.50,1.051614,-0.804655,-0.318241,1.361851,-0.233683,-0.653134
18,3,1,0.335,0.271,-0.120,-0.071,14,1.60,1.127723,-0.849733,-0.339457,1.452252,-0.233745,-0.645733
18,3,1,0.335,0.271,-0.120,-0.071,15,1.70,1.204492,-0.893679,-0.360673,1.542578,-0.233812,-0.638333
18,3,1,0.335,0.271,-0.120,-0.071,16,1.80,1.281902,-0.936485,-0.381890,1.632825,-0.233883,-0.630932
18,3,1,0.335,0.271,-0.120,-0.071,17,1.90,1.359937,-0.978140,-0.403106,1.722986,-0.233958,-0.623532
18,3,1,0.335,0.271,-0.120,-0.071,18,2.00,1.438580,-1.018636,-0.424322,1.813059,-0.234036,-0.616131
18,3,1,0.335,0.271,-0.120,-0.071,19,2.10,1.517814,-1.057963,-0.445538,1.903037,-0.234119,-0.608731
18,3,1,0.335,0.271,-0.120,-0.071,20,2.40,1.758886,-1.168850,-0.509186,2.172363,-0.234393,-0.586529
19,4,-1,0.546,0.066,0.222,0.013,0,0.30,-0.034845,0.122043,0.007027,0.127115,0.055278,-1.292684
19,4,-1,0.546,0.066,0.222,0.013,1,0.40,-0.045517,0.162984,0.009369,0.169480,0.055281,-1.298464
19,4,-1,0.546,0.066,0.222,0.013,2,0.70,-0.074683,0.286508,0.016396,0.296535,0.055291,-1.315805
19,4,-1,0.546,0.066,0.222,0.013,3,0.90,-0.091739,0.369387,0.021080,0.381192,0.055301,-1.327366
19,4,-1,0.546,0.066,0.222,0.013,4,1.10,-0.106876,0.452638,0.025765,0.465798,0.055313,-1.338926
19,4,-1,0.546,0.066,0.222,0.013,5,1.30,-0.120083,0.536217,0.030449,0.550341,0.055328,-1.350487
19,4,-1,0.546,0.066,0.222,0.013,6,1.60,-0.136262,0.662102,0.037476,0.677016,0.055354,-1.367827
19,4,-1,0.546,0.066,0.222,0.013,7,1.80,-0.144619,0.746304,0.042160,0.761355,0.055375,-1.379388
19,4,-1,0.546,0.066,0.222,0.013,8,2.00,-0.151027,0.830677,0.046845,0.845593,0.055399,-1.390949
19,4,-1,0.546,0.066,0.222,0.013,9,2.20,-0.155483,0.915175,0.051529,0.929718,0.055425,-1.402509
19,4,-1,0.546,0.066,0.222,0.013,10,2.50,-0.158501,1.042060,0.058556,1.055670,0.055468,-1.419850
19,4,-1,0.546,0.066,0.222,0.013,11,2.70,-0.158067,1.126675,0.063240,1.139465,0.055500,-1.431411
19,4,-1,0.546,0.066,0.222,0.013,12,2.90,-0.155678,1.211257,0.067925,1.223108,0.055535,-1.442971
19,4,-1,0.546,0.066,0.222,0.013,13,3.10,-0.151334,1.295761,0.072609,1.306588,0.055572,-1.454532
19,4,-1,0.546,0.066,0.222,0.013,14,3.40,-0.141157,1.422273,0.079636,1.431478,0.055632,-1.471872
19,4,-1,0.546,0.066,0.222,0.013,15,3.60,-0.131939,1.506385,0.084320,1.514501,0.055675,-1.483433
19,4,-1,0.546,0.066,0.222,0.013,16,3.80,-0.120778,1.590262,0.089005,1.597323,0.055721,-1.494994
19,4,-1,0.546,0.066,0.222,0.013,17,4.10,-0.100408,1.715537,0.096032,1.721154,0.055795,-1.512334
19,4,-1,0.546,0.066,0.222,0.013,18,4.30,-0.084420,1.798629,0.100716,1.803423,0.055847,-1.523895
19,4,-1,0.546,0.066,0.222,0.013,19,4.50,-0.066515,1.881329,0.105401,1.885453,0.055902,-1.535456
19,4,-1,0.546,0.066,0.222,0.013,20,5.10,-0.001402,2.126637,0.119454,2.129989,0.056082,-1.570137
20,0,0,0.231,0.205,-0.102,0.031,20,2.10,1.861391,-0.930696,0.281119,2.100000,0.133866,-0.463648
21,4,-1,0.517,0.107,-0.086,0.058,0,0.40,0.104228,-0.019743,0.044654,0.115097,0.387970,-0.187201
21,4,-1,0.517,0.107,-0.086,0.058,1,0.60,0.156130,-0.030684,0.066981,0.172640,0.387983,-0.194054
21,4,-1,0.517,0.107,-0.086,0.058,2,0.90,0.233688,-0.048427,0.100472,0.258940,0.388012,-0.204335
21,4,-1,0.517,0.107,-0.086,0.058,3,1.30,0.336502,-0.074557,0.145126,0.373970,0.388069,-0.218043
21,4,-1,0.517,0.107,-0.086,0.058,4,1.60,0.413120,-0.095999,0.178617,0.460204,0.388125,-0.228324
21,4,-1,0.517,0.107,-0.086,0.058,5,1.90,0.489282,-0.119012,0.212108,0.546397,0.388193,-0.238605
21,4,-1,0.517,0.107,-0.086,0.058,6,2.30,0.590064,-0.152122,0.256762,0.661244,0.388301,-0.252312
21,4,-1,0.517,0.107,-0.086,0.058,7,2.60,0.665034,-0.178761,0.290253,0.747310,0.388396,-0.262593
21,4,-1,0.517,0.107,-0.086,0.058,8,2.90,0.739441,-0.206936,0.323743,0.833309,0.388503,-0.272874
21,4,-1,0.517,0.107,-0.086,0.058,9,3.30,0.837718,-0.246871,0.368397,0.947858,0.388663,-0.286582
21,4,-1,0.517,0.107,-0.086,0.058,10,3.60,0.910688,-0.278581,0.401888,1.033671,0.388797,-0.296863
21,4,-1,0.517,0.107,-0.086,0.058,11,3.90,0.982991,-0.311786,0.435379,1.119391,0.388943,-0.307143
21,4,-1,0.517,0.107,-0.086,0.058,12,4.30,1.078303,-0.358357,0.480033,1.233527,0.389155,-0.320851
21,4,-1,0.517,0.107,-0.086,0.058,13,4.60,1.148930,-0.394991,0.513524,1.319001,0.389328,-0.331132
21,4,-1,0.517,0.107,-0.086,0.058,14,4.90,1.218788,-0.433069,0.547014,1.404357,0.389512,-0.341413
21,4,-1,0.517,0.107,-0.086,0.058,15,5.30,1.310687,-0.486058,0.591669,1.517968,0.389777,-0.355121
21,4,-1,0.517,0.107,-0.086,0.058,16,5.60,1.378640,-0.527443,0.625159,1.603018,0.389989,-0.365401
21,4,-1,0.517,0.107,-0.086,0.058,17,5.90,1.445726,-0.570216,0.658650,1.687925,0.390213,-0.375682
21,4,-1,0.517,0.107,-0.086,0.058,18,6.30,1.533781,-0.629375,0.703304,1.800898,0.390530,-0.389390
21,4,-1,0.517,0.107,-0.086,0.058,19,6.60,1.598739,-0.675316,0.736795,1.885440,0.390781,-0.399671
21,4,-1,0.517,0.107,-0.086,0.058,20,7.40,1.767203,-0.804253,0.826103,2.110042,0.391510,-0.427086
22,4,1,0.498,0.013,0.047,0.015,0,1.00,0.068586,0.070457,0.029741,0.102726,0.289516,0.798854
22,4,1,0.498,0.013,0.047,0.015,1,1.60,0.108902,0.113529,0.047585,0.164356,0.289526,0.806194
22,4,1,0.498,0.013,0.047,0.015,2,2.60,0.174678,0.186616,0.077326,0.267053,0.289554,0.818427
22,4,1,0.498,0.013,0.047,0.015,3,3.50,0.232332,0.253752,0.104093,0.359449,0.289590,0.829437
22,4,1,0.498,0.013,0.047,0.015,4,4.40,0.288493,0.322142,0.130860,0.451805,0.289637,0.840446
22,4,1,0.498,0.013,0.047,0.015,5,5.30,0.343136,0.391751,0.157626,0.544111,0.289695,0.851456
22,4,1,0.498,0.013,0.047,0.015,6,6.30,0.402035,0.470485,0.187367,0.646603,0.289772,0.863689
22,4,1,0.498,0.013,0.047,0.015,7,7.20,0.453383,0.542559,0.214134,0.738769,0.289852,0.874699
22,4,1,0.498,0.013,0.047,0.015,8,8.10,0.503133,0.615745,0.240901,0.830854,0.289943,0.885708
22,4,1,0.498,0.013,0.047,0.015,9,9.10,0.556504,0.698326,0.270641,0.933061,0.290057,0.897941
22,4,1,0.498,0.013,0.047,0.015,10,10.00,0.602799,0.773746,0.297408,1.024939,0.290171,0.908951
22,4,1,0.498,0.013,0.047,0.015,11,10.90,0.647422,0.850166,0.324175,1.116703,0.290296,0.919961
22,4,1,0.498,0.013,0.047,0.015,12,11.80,0.690351,0.927550,0.350942,1.208344,0.290432,0.930970
22,4,1,0.498,0.013,0.047,0.015,13,12.80,0.736039,1.014618,0.380682,1.310008,0.290595,0.943203
22,4,1,0.498,0.013,0.047,0.015,14,13.70,0.775326,1.093913,0.407449,1.401354,0.290754,0.954213
22,4,1,0.498,0.013,0.047,0.015,15,14.70,0.816919,1.183010,0.437190,1.502666,0.290943,0.966446
22,4,1,0.498,0.013,0.047,0.015,16,15.60,0.852479,1.264045,0.463957,1.593671,0.291125,0.977455
22,4,1,0.498,0.013,0.047,0.015,17,16.50,0.886246,1.345844,0.490723,1.684499,0.291317,0.988465
22,4,1,0.498,0.013,0.047,0.015,18,17.50,0.921642,1.437579,0.520464,1.785200,0.291544,1.000698
22,4,1,0.498,0.013,0.047,0.015,19,18.40,0.951572,1.520858,0.547231,1.875623,0.291760,1.011708
22,4,1,0.498,0.013,0.047,0.015,20,20.70,1.019663,1.736490,0.615635,2.105734,0.292361,1.039843
23,2,-1,0.108,-0.004,0.011,0.022,0,0.50,-0.019368,0.050528,0.102377,0.115798,0.884099,-1.204760
23,2,-1,0.108,-0.004,0.011,0.022,1,0.80,-0.030918,0.080871,0.163803,0.185277,0.884099,-1.205636
23,2,-1,0.108,-0.004,0.011,0.022,2,1.20,-0.046234,0.121361,0.245705,0.277915,0.884099,-1.206804
23,2,-1,0.108,-0.004,0.011,0.022,3,1.60,-0.061457,0.161886,0.327606,0.370553,0.884100,-1.207972
23,2,-1,0.108,-0.004,0.011,0.022,4,2.00,-0.076584,0.202447,0.409508,0.463191,0.884100,-1.209140
23,2,-1,0.108,-0.004,0.011,0.022,5,2.40,-0.091617,0.243043,0.491409,0.555829,0.884101,-1.210309
23,2,-1,0.108,-0.004,0.011,0.022,6,2.80,-0.106555,0.283673,0.573311,0.648467,0.884101,-1.211477
23,2,-1,0.108,-0.004,0.011,0.022,7,3.20,-0.121398,0.324339,0.655212,0.741105,0.884102,-1.212645
23,2,-1,0.108,-0.004,0.011,0.022,8,3.60,-0.136146,0.365039,0.737114,0.833742,0.884103,-1.213813
23,2,-1,0.108,-0.004,0.011,0.022,9,4.00,-0.150799,0.405774,0.819015,0.926379,0.884103,-1.214981
23,2,-1,0.108,-0.004,0.011,0.022,10,4.40,-0.165356,0.446543,0.900917,1.019016,0.884104,-1.216149
23,2,-1,0.108,-0.004,0.011,0.022,11,4.90,-0.183419,0.497551,1.003294,1.134812,0.884106,-1.217609
23,2,-1,0.108,-0.004,0.011,0.022,12,5.30,-0.197763,0.538396,1.085195,1.227448,0.884107,-1.218777
23,2,-1,0.108,-0.004,0.011,0.022,13,5.70,-0.212010,0.579274,1.167097,1.320084,0.884108,-1.219946
23,2,-1,0.108,-0.004,0.011,0.022,14,6.10,-0.226162,0.620185,1.248998,1.412719,0.884109,-1.221114
23,2,-1,0.108,-0.004,0.011,0.022,15,6.50,-0.240219,0.661130,1.330900,1.505354,0.884111,-1.222282
23,2,-1,0.108,-0.004,0.011,0.022,16,6.90,-0.254180,0.702107,1.412801,1.597989,0.884112,-1.223450
23,2,-1,0.108,-0.004,0.011,0.022,17,7.30,-0.268045,0.743116,1.494703,1.690623,0.884114,-1.224618
23,2,-1,0.108,-0.004,0.011,0.022,18,7.70,-0.281814,0.784158,1.576604,1.783256,0.884115,-1.225786
23,2,-1,0.108,-0.004,0.011,0.022,19,8.10,-0.295487,0.825231,1.658506,1.875889,0.884117,-1.226954
23,2,-1,0.108,-0.004,0.011,0.022,20,9.10,-0.329250,0.928055,1.863259,2.107469,0.884122,-1.229875
24,3,-1,0.140,0.012,-0.007,0.012,0,0.80,0.074052,-0.034467,0.067317,0.105845,0.635992,-0.435629
24,3,-1,0.140,0.012,-0.007,0.012,1,1.30,0.120233,-0.056225,0.109390,0.171998,0.635993,-0.437419
24,3,-1,0.140,0.012,-0.007,0.012,2,2.00,0.184756,-0.086962,0.168292,0.264612,0.635995,-0.439925
24,3,-1,0.140,0.012,-0.007,0.012,3,2.70,0.249124,-0.118023,0.227194,0.357224,0.635997,-0.442430
24,3,-1,0.140,0.012,-0.007,0.012,4,3.40,0.313335,-0.149406,0.286096,0.449835,0.636001,-0.444936
24,3,-1,0.140,0.012,-0.007,0.012,5,4.20,0.386526,-0.185665,0.353412,0.555675,0.636006,-0.447799
24,3,-1,0.140,0.012,-0.007,0.012,6,4.90,0.450397,-0.217736,0.412314,0.648282,0.636011,-0.450305
24,3,-1,0.140,0.012,-0.007,0.012,7,5.60,0.514106,-0.250126,0.471216,0.740887,0.636017,-0.452811
24,3,-1,0.140,0.012,-0.007,0.012,8,6.30,0.577652,-0.282835,0.530118,0.833489,0.636024,-0.455316
24,3,-1,0.140,0.012,-0.007,0.012,9,7.00,0.641034,-0.315862,0.589021,0.926088,0.636031,-0.457822
24,3,-1,0.140,0.012,-0.007,0.012,10,7.70,0.704249,-0.349206,0.647923,1.018683,0.636039,-0.460328
24,3,-1,0.140,0.012,-0.007,0.012,11,8.50,0.776289,-0.387701,0.715239,1.124502,0.636050,-0.463191
24,3,-1,0.140,0.012,-0.007,0.012,12,9.20,0.839142,-0.421723,0.774141,1.217088,0.636060,-0.465697
24,3,-1,0.140,0.012,-0.007,0.012,13,9.90,0.901824,-0.456058,0.833043,1.309671,0.636071,-0.468202
24,3,-1,0.140,0.012,-0.007,0.012,14,10.60,0.964334,-0.490708,0.891945,1.402248,0.636082,-0.470708
24,3,-1,0.140,0.012,-0.007,0.012,15,11.30,1.026668,-0.525670,0.950847,1.494820,0.636095,-0.473214
24,3,-1,0.140,0.012,-0.007,0.012,16,12.10,1.097693,-0.566009,1.018164,1.600610,0.636110,-0.476077
24,3,-1,0.140,0.012,-0.007,0.012,17,12.80,1.159648,-0.601638,1.077066,1.693170,0.636124,-0.478583
24,3,-1,0.140,0.012,-0.007,0.012,18,13.50,1.221425,-0.637578,1.135968,1.785723,0.636139,-0.481088
24,3,-1,0.140,0.012,-0.007,0.012,19,14.20,1.283021,-0.673826,1.194870,1.878270,0.636155,-0.483594
24,3,-1,0.140,0.012,-0.007,0.012,20,15.90,1.431847,-0.763140,1.337918,2.102997,0.636196,-0.489679
25,3,-1,0.141,0.020,-0.009,-0.000,0,0.70,0.104817,-0.031301,-0.000497,0.109391,-0.004547,-0.290193
25,3,-1,0.141,0.020,-0.009,-0.000,1,1.10,0.164603,-0.049549,-0.000782,0.171900,-0.004547,-0.292392
25,3,-1,0.141,0.020,-0.009,-0.000,2,1.70,0.254130,-0.077413,-0.001208,0.265662,-0.004547,-0.295691
25,3,-1,0.141,0.020,-0.009,-0.000,3,2.30,0.343471,-0.105868,-0.001634,0.359420,-0.004547,-0.298990
25,3,-1,0.141,0.020,-0.009,-0.000,4,2.90,0.432623,-0.134912,-0.002061,0.453175,-0.004547,-0.302289
25,3,-1,0.141,0.020,-0.009,-0.000,5,3.50,0.521581,-0.164543,-0.002487,0.546925,-0.004547,-0.305588
25,3,-1,0.141,0.020,-0.009,-0.000,6,4.10,0.610341,-0.194760,-0.002913,0.640669,-0.004547,-0.308886
25,3,-1,0.141,0.020,-0.009,-0.000,7,4.70,0.698901,-0.225562,-0.003340,0.734406,-0.004548,-0.312185
25,3,-1,0.141,0.020,-0.009,-0.000,8,5.40,0.801960,-0.262236,-0.003837,0.843755,-0.004548,-0.316034
25,3,-1,0.141,0.020,-0.009,-0.000,9,6.00,0.890070,-0.294301,-0.004264,0.937473,-0.004548,-0.319333
25,3,-1,0.141,0.020,-0.009,-0.000,10,6.60,0.977967,-0.326946,-0.004690,1.031181,-0.004548,-0.322632
25,3,-1,0.141,0.020,-0.009,-0.000,11,7.20,1.065646,-0.360171,-0.005116,1.124878,-0.004548,-0.325930
25,3,-1,0.141,0.020,-0.009,-0.000,12,7.80,1.153104,-0.393974,-0.005543,1.218563,-0.004548,-0.329229
25,3,-1,0.141,0.020,-0.009,-0.000,13,8.40,1.240337,-0.428353,-0.005969,1.312234,-0.004549,-0.332528
25,3,-1,0.141,0.020,-0.009,-0.000,14,9.00,1.327342,-0.463306,-0.006395,1.405891,-0.004549,-0.335827
25,3,-1,0.141,0.020,-0.009,-0.000,15,9.60,1.414114,-0.498833,-0.006822,1.499533,-0.004549,-0.339126
25,3,-1,0.141,0.020,-0.009,-0.000,16,10.20,1.500649,-0.534932,-0.007248,1.593158,-0.004549,-0.342424
25,3,-1,0.141,0.020,-0.009,-0.000,17,10.80,1.586945,-0.571601,-0.007674,1.686766,-0.004550,-0.345723
25,3,-1,0.141,0.020,-0.009,-0.000,18,11.40,1.672997,-0.608838,-0.008101,1.780356,-0.004550,-0.349022
25,3,-1,0.141,0.020,-0.009,-0.000,19,12.00,1.758801,-0.646642,-0.008527,1.873926,-0.004550,-0.352321
25,3,-1,0.141,0.020,-0.009,-0.000,20,13.50,1.972204,-0.743622,-0.009593,2.107761,-0.004551,-0.360568
26,3,-1,0.142,0.026,-0.005,-0.009,0,0.60,0.112934,-0.007298,-0.036386,0.118875,-0.306089,-0.064534
26,3,-1,0.142,0.026,-0.005,-0.009,1,0.90,0.169378,-0.011287,-0.054580,0.178312,-0.306090,-0.066540
26,3,-1,0.142,0.026,-0.005,-0.009,2,1.40,0.263414,-0.018438,-0.084902,0.277372,-0.306093,-0.069884
26,3,-1,0.142,0.026,-0.005,-0.009,3,1.80,0.338608,-0.024612,-0.109159,0.356619,-0.306095,-0.072559
26,3,-1,0.142,0.026,-0.005,-0.009,4,2.30,0.432551,-0.032895,-0.139481,0.455673,-0.306100,-0.075902
26,3,-1,0.142,0.026,-0.005,-0.009,5,2.80,0.526437,-0.041805,-0.169803,0.554723,-0.306105,-0.079246
26,3,-1,0.142,0.026,-0.005,-0.009,6,3.30,0.620262,-0.051344,-0.200125,0.653767,-0.306111,-0.082589
26,3,-1,0.142,0.026,-0.005,-0.009,7,3.80,0.714020,-0.061509,-0.230447,0.752804,-0.306118,-0.085933
26,3,-1,0.142,0.026,-0.005,-0.009,8,4.20,0.788977,-0.070093,-0.254705,0.832029,-0.306125,-0.088608
26,3,-1,0.142,0.026,-0.005,-0.009,9,4.70,0.882606,-0.081386,-0.285027,0.931052,-0.306134,-0.091951
26,3,-1,0.142,0.026,-0.005,-0.009,10,5.20,0.976158,-0.093305,-0.315349,1.030066,-0.306144,-0.095294
26,3,-1,0.142,0.026,-0.005,-0.009,11,5.70,1.069628,-0.105849,-0.345671,1.129069,-0.306156,-0.098638
26,3,-1,0.142,0.026,-0.005,-0.009,12,6.20,1.163012,-0.119019,-0.375993,1.228061,-0.306168,-0.101981
26,3,-1,0.142,0.026,-0.005,-0.009,13,6.60,1.237654,-0.130003,-0.400251,1.307245,-0.306179,-0.104656
26,3,-1,0.142,0.026,-0.005,-0.009,14,7.10,1.330873,-0.144295,-0.430573,1.406214,-0.306193,-0.108000
26,3,-1,0.142,0.026,-0.005,-0.009,15,7.60,1.423994,-0.159211,-0.460895,1.505168,-0.306208,-0.111343
26,3,-1,0.142,0.026,-0.005,-0.009,16,8.10,1.517013,-0.174748,-0.491217,1.604107,-0.306224,-0.114687
26,3,-1,0.142,0.026,-0.005,-0.009,17,8.60,1.609927,-0.190907,-0.521539,1.703030,-0.306242,-0.118030
26,3,-1,0.142,0.026,-0.005,-0.009,18,9.00,1.684178,-0.204282,-0.545796,1.782156,-0.306256,-0.120705
26,3,-1,0.142,0.026,-0.005,-0.009,19,9.50,1.776890,-0.221558,-0.576118,1.881047,-0.306275,-0.124048
26,3,-1,0.142,0.026,-0.005,-0.009,20,10.70,1.998911,-0.265548,-0.648891,2.118306,-0.306325,-0.132073
27,3,-1,0.145,-0.000,0.030,-0.031,0,0.40,-0.009317,0.081984,-0.084149,0.117853,-0.714017,-1.457633
27,3,-1,0.145,-0.000,0.030,-0.031,1,0.60,-0.013792,0.122997,-0.126223,0.176779,-0.714018,-1.459133
27,3,-1,0.145,-0.000,0.030,-0.031,2,0.90,-0.020272,0.184541,-0.189335,0.265168,-0.714019,-1.461383
27,3,-1,0.145,-0.000,0.030,-0.031,3,1.20,-0.026475,0.246113,-0.252446,0.353556,-0.714021,-1.463634
27,3,-1,0.145,-0.000,0.030,-0.031,4,1.60,-0.034316,0.328252,-0.336595,0.471405,-0.714025,-1.466634
27,3,-1,0.145,-0.000,0.030,-0.031,5,1.90,-0.039872,0.389886,-0.399707,0.559791,-0.714028,-1.468885
27,3,-1,0.145,-0.000,0.030,-0.031,6,2.20,-0.045151,0.451544,-0.462818,0.648175,-0.714032,-1.471135
27,3,-1,0.145,-0.000,0.030,-0.031,7,2.50,-0.050153,0.513226,-0.525930,0.736558,-0.714037,-1.473385
27,3,-1,0.145,-0.000,0.030,-0.031,8,2.90,-0.056389,0.595502,-0.610078,0.854399,-0.714044,-1.476386
27,3,-1,0.145,-0.000,0.030,-0.031,9,3.20,-0.060743,0.657232,-0.673190,0.942777,-0.714050,-1.478636
27,3,-1,0.145,-0.000,0.030,-0.031,10,3.50,-0.064818,0.718982,-0.736302,1.031153,-0.714057,-1.480887
27,3,-1,0.145,-0.000,0.030,-0.031,11,3.80,-0.068616,0.780749,-0.799413,1.119526,-0.714064,-1.483137
27,3,-1,0.145,-0.000,0.030,-0.031,12,4.20,-0.073247,0.863131,-0.883562,1.237353,-0.714074,-1.486137
27,3,-1,0.145,-0.000,0.030,-0.031,13,4.50,-0.076396,0.924935,-0.946674,1.325719,-0.714083,-1.488388
27,3,-1,0.145,-0.000,0.030,-0.031,14,4.80,-0.079266,0.986752,-1.009785,1.414083,-0.714092,-1.490638
27,3,-1,0.145,-0.000,0.030,-0.031,15,5.10,-0.081858,1.048582,-1.072897,1.502442,-0.714102,-1.492889
27,3,-1,0.145,-0.000,0.030,-0.031,16,5.40,-0.084172,1.110423,-1.136008,1.590798,-0.714112,-1.495139
27,3,-1,0.145,-0.000,0.030,-0.031,17,5.80,-0.086825,1.192892,-1.220157,1.708600,-0.714127,-1.498139
27,3,-1,0.145,-0.000,0.030,-0.031,18,6.10,-0.088489,1.254754,-1.283269,1.796946,-0.714139,-1.500390
27,3,-1,0.145,-0.000,0.030,-0.031,19,6.40,-0.089875,1.316622,-1.346380,1.885288,-0.714151,-1.502640
27,3,-1,0.145,-0.000,0.030,-0.031,20,7.20,-0.092210,1.481629,-1.514678,2.120843,-0.714187,-1.508641
28,1,1,0.020,0.013,0.002,0.015,1,0.20,0.127281,0.022349,0.152560,0.199936,0.763045,0.173820
28,1,1,0.020,0.013,0.002,0.015,2,0.30,0.190910,0.033585,0.228840,0.299904,0.763045,0.174140
28,1,1,0.020,0.013,0.002,0.015,3,0.40,0.254532,0.044862,0.305121,0.399872,0.763045,0.174459
28,1,1,0.020,0.013,0.002,0.015,4,0.50,0.318148,0.056179,0.381401,0.499840,0.763045,0.174779
28,1,1,0.020,0.013,0.002,0.015,5,0.60,0.381755,0.067537,0.457681,0.599808,0.763045,0.175099
28,1,1,0.020,0.013,0.002,0.015,6,0.70,0.445356,0.078935,0.533961,0.699776,0.763045,0.175419
28,1,1,0.020,0.013,0.002,0.015,14,1.40,0.890354,0.159863,1.067922,1.399551,0.763046,0.177657
28,1,1,0.020,0.013,0.002,0.015,15,1.50,0.953896,0.171587,1.144202,1.499519,0.763046,0.177977
28,1,1,0.020,0.013,0.002,0.015,16,1.60,1.017430,0.183351,1.220482,1.599487,0.763046,0.178297
28,1,1,0.020,0.013,0.002,0.015,17,1.70,1.080956,0.195156,1.296762,1.699454,0.763046,0.178616
28,1,1,0.020,0.013,0.002,0.015,18,1.80,1.144475,0.207002,1.373043,1.799422,0.763047,0.178936
28,1,1,0.020,0.013,0.002,0.015,19,1.90,1.207986,0.218888,1.449323,1.899389,0.763047,0.179256
28,1,1,0.020,0.013,0.002,0.015,20,2.20,1.398474,0.254791,1.678163,2.199291,0.763047,0.180215
29,3,1,0.463,-0.385,-0.041,0.214,1,0.20,-0.159040,0.050939,0.092257,0.190787,0.483561,-0.309965
29,3,1,0.463,-0.385,-0.041,0.214,2,0.30,-0.239269,0.074090,0.138386,0.286164,0.483589,-0.300289
29,3,1,0.463,-0.385,-0.041,0.214,3,0.40,-0.319931,0.095685,0.184514,0.381520,0.483630,-0.290613
29,3,1,0.463,-0.385,-0.041,0.214,4,0.50,-0.400996,0.115716,0.230643,0.476848,0.483682,-0.280938
29,3,1,0.463,-0.385,-0.041,0.214,5,0.60,-0.482434,0.134173,0.276772,0.572143,0.483746,-0.271262
29,3,1,0.463,-0.385,-0.041,0.214,6,0.70,-0.564213,0.151052,0.322900,0.667396,0.483821,-0.261587
29,3,1,0.463,-0.385,-0.041,0.214,7,0.80,-0.646304,0.166345,0.369029,0.762602,0.483908,-0.251911
29,3,1,0.463,-0.385,-0.041,0.214,8,0.90,-0.728675,0.180046,0.415157,0.857753,0.484006,-0.242235
29,3,1,0.463,-0.385,-0.041,0.214,9,1.00,-0.811296,0.192151,0.461286,0.952842,0.484116,-0.232560
29,3,1,0.463,-0.385,-0.041,0.214,10,1.10,-0.894136,0.202656,0.507415,1.047863,0.484237,-0.222884
29,3,1,0.463,-0.385,-0.041,0.214,11,1.20,-0.977163,0.211555,0.553543,1.142809,0.484370,-0.213208
29,3,1,0.463,-0.385,-0.041,0.214,12,1.30,-1.060347,0.218846,0.599672,1.237674,0.484515,-0.203533
29,3,1,0.463,-0.385,-0.041,0.214,13,1.40,-1.143657,0.224526,0.645800,1.332449,0.484672,-0.193857
29,3,1,0.463,-0.385,-0.041,0.214,14,1.50,-1.227061,0.228593,0.691929,1.427129,0.484840,-0.184181
29,3,1,0.463,-0.385,-0.041,0.214,15,1.60,-1.310528,0.231045,0.738057,1.521707,0.485019,-0.174506
29,3,1,0.463,-0.385,-0.041,0.214,16,1.70,-1.394026,0.231881,0.784186,1.616177,0.485211,-0.164830
29,3,1,0.463,-0.385,-0.041,0.214,17,1.80,-1.477526,0.231102,0.830315,1.710530,0.485414,-0.155155
29,3,1,0.463,-0.385,-0.041,0.214,18,1.90,-1.560994,0.228708,0.876443,1.804761,0.485628,-0.145479
29,3,1,0.463,-0.385,-0.041,0.214,19,2.00,-1.644401,0.224698,0.922572,1.898864,0.485855,-0.135803
29,3,1,0.463,-0.385,-0.041,0.214,20,2.30,-1.893937,0.203000,1.060958,2.180330,0.486604,-0.106776
30,3,-1,0.209,-0.103,0.092,0.074,1,0.30,-0.168901,0.102539,0.106080,0.224265,0.473012,-0.545618
30,3,-1,0.209,-0.103,0.092,0.074,2,0.40,-0.224726,0.137492,0.141440,0.299017,0.473017,-0.549064
30,3,-1,0.209,-0.103,0.092,0.074,3,0.50,-0.280309,0.172829,0.176800,0.373766,0.473023,-0.552510
30,3,-1,0.209,-0.103,0.092,0.074,4,0.60,-0.335647,0.208548,0.212160,0.448512,0.473031,-0.555956
30,3,-1,0.209,-0.103,0.092,0.074,5,0.80,-0.445577,0.281126,0.282880,0.597990,0.473051,-0.562848
30,3,-1,0.209,-0.103,0.092,0.074,6,0.90,-0.500165,0.317981,0.318240,0.672721,0.473064,-0.566294
30,3,-1,0.209,-0.103,0.092,0.074,7,1.00,-0.554497,0.355212,0.353600,0.747446,0.473078,-0.569740
