id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,4,-1,0.613,-0.183,0.208,-0.232,5,1.00,-0.410759,0.186885,-0.378238,0.588824,-0.642363,-0.426983
2,4,-1,0.613,-0.183,0.208,-0.232,6,1.10,-0.450327,0.208659,-0.416062,0.647642,-0.642426,-0.433899
2,4,-1,0.613,-0.183,0.208,-0.232,7,1.30,-0.528540,0.253837,-0.491710,0.765224,-0.642570,-0.447732
2,4,-1,0.613,-0.183,0.208,-0.232,8,1.50,-0.605474,0.301163,-0.567358,0.882719,-0.642739,-0.461565
2,4,-1,0.613,-0.183,0.208,-0.232,9,1.60,-0.643442,0.325619,-0.605182,0.941430,-0.642832,-0.468482
2,4,-1,0.613,-0.183,0.208,-0.232,10,1.80,-0.718346,0.376095,-0.680829,1.058772,-0.643037,-0.482315
2,4,-1,0.613,-0.183,0.208,-0.232,11,1.90,-0.755267,0.402105,-0.718653,1.117399,-0.643148,-0.489231
2,4,-1,0.613,-0.183,0.208,-0.232,12,2.10,-0.828013,0.455645,-0.794301,1.234557,-0.643389,-0.503064
2,4,-1,0.613,-0.183,0.208,-0.232,13,2.30,-0.899249,0.511177,-0.869949,1.351578,-0.643654,-0.516897
2,4,-1,0.613,-0.183,0.208,-0.232,14,2.40,-0.934285,0.539677,-0.907772,1.410032,-0.643796,-0.523814
2,4,-1,0.613,-0.183,0.208,-0.232,15,2.60,-1.003156,0.598117,-0.983420,1.526820,-0.644097,-0.537646
2,4,-1,0.613,-0.183,0.208,-0.232,16,2.80,-1.070384,0.658439,-1.059068,1.643438,-0.644422,-0.551479
2,4,-1,0.613,-0.183,0.208,-0.232,17,2.90,-1.103366,0.689292,-1.096892,1.701679,-0.644594,-0.558396
2,4,-1,0.613,-0.183,0.208,-0.232,18,3.10,-1.168034,0.752351,-1.172539,1.818017,-0.644955,-0.572229
2,4,-1,0.613,-0.183,0.208,-0.232,19,3.20,-1.199708,0.784546,-1.210363,1.876110,-0.645145,-0.579145
2,4,-1,0.613,-0.183,0.208,-0.232,20,3.60,-1.321859,0.917612,-1.361659,2.107946,-0.645965,-0.606811
3,3,1,1.883,0.387,-1.117,1.459,1,0.20,-0.096618,-0.080125,0.154963,0.199420,0.777066,0.692351
3,3,1,1.883,0.387,-1.117,1.459,2,0.30,-0.141208,-0.124327,0.232444,0.299044,0.777291,0.721910
3,3,1,1.883,0.387,-1.117,1.459,3,0.40,-0.183109,-0.171087,0.309925,0.398564,0.777604,0.751470
3,3,1,1.883,0.387,-1.117,1.459,4,0.50,-0.222174,-0.220241,0.387406,0.497947,0.778008,0.781029
3,3,1,1.883,0.387,-1.117,1.459,5,0.60,-0.258266,-0.271617,0.464888,0.597158,0.778500,0.810589
3,3,1,1.883,0.387,-1.117,1.459,6,0.70,-0.291260,-0.325036,0.542369,0.696164,0.779082,0.840148
3,3,1,1.883,0.387,-1.117,1.459,7,0.80,-0.321040,-0.380311,0.619850,0.794932,0.779752,0.869707
3,3,1,1.883,0.387,-1.117,1.459,20,2.20,-0.364402,-1.233473,1.704588,2.135384,0.798258,1.283540
4,0,0,0.737,0.469,0.534,-0.197,20,2.10,1.335540,1.520676,-0.560249,2.100000,-0.266785,0.850126
5,1,-1,0.306,0.099,-0.234,0.171,1,0.20,0.101835,-0.131183,0.111443,0.199997,0.557222,-0.910686
5,1,-1,0.306,0.099,-0.234,0.171,2,0.30,0.151494,-0.197734,0.167164,0.299988,0.557235,-0.917038
5,1,-1,0.306,0.099,-0.234,0.171,3,0.40,0.200304,-0.264911,0.222885,0.399972,0.557253,-0.923390
5,1,-1,0.306,0.099,-0.234,0.171,4,0.50,0.248257,-0.332702,0.278607,0.499944,0.557276,-0.929742
5,1,-1,0.306,0.099,-0.234,0.171,5,0.60,0.295344,-0.401097,0.334328,0.599902,0.557305,-0.936094
5,1,-1,0.306,0.099,-0.234,0.171,6,0.70,0.341559,-0.470084,0.390049,0.699843,0.557338,-0.942446
5,1,-1,0.306,0.099,-0.234,0.171,14,1.40,0.640020,-0.968646,0.780099,1.398733,0.557718,-0.986910
5,1,-1,0.306,0.099,-0.234,0.171,15,1.50,0.678997,-1.041966,0.835820,1.498441,0.557793,-0.993262
5,1,-1,0.306,0.099,-0.234,0.171,16,1.60,0.717039,-1.115776,0.891542,1.598108,0.557873,-0.999614
5,1,-1,0.306,0.099,-0.234,0.171,17,1.70,0.754141,-1.190063,0.947263,1.697730,0.557959,-1.005967
5,1,-1,0.306,0.099,-0.234,0.171,18,1.80,0.790296,-1.264815,1.002984,1.797304,0.558049,-1.012319
5,1,-1,0.306,0.099,-0.234,0.171,19,1.90,0.825498,-1.340021,1.058706,1.896829,0.558145,-1.018671
5,1,-1,0.306,0.099,-0.234,0.171,20,2.20,0.925334,-1.568236,1.225870,2.195077,0.558463,-1.037727
6,3,-1,1.065,0.906,0.024,-0.542,1,0.20,0.098134,0.138980,-0.101777,0.198253,-0.513370,0.955988
6,3,-1,1.065,0.906,0.024,-0.542,2,0.30,0.151823,0.204993,-0.152666,0.297286,-0.513532,0.933323
6,3,-1,1.065,0.906,0.024,-0.542,3,0.40,0.208447,0.268505,-0.203554,0.396207,-0.513758,0.910659
6,3,-1,1.065,0.906,0.024,-0.542,4,0.50,0.267892,0.329386,-0.254443,0.494977,-0.514050,0.887994
6,3,-1,1.065,0.906,0.024,-0.542,5,0.60,0.330034,0.387511,-0.305332,0.593561,-0.514406,0.865329
6,3,-1,1.065,0.906,0.024,-0.542,6,0.70,0.394747,0.442760,-0.356220,0.691920,-0.514828,0.842664
6,3,-1,1.065,0.906,0.024,-0.542,7,0.80,0.461896,0.495020,-0.407109,0.790019,-0.515315,0.819999
6,3,-1,1.065,0.906,0.024,-0.542,8,0.90,0.531345,0.544183,-0.457997,0.887820,-0.515867,0.797334
6,3,-1,1.065,0.906,0.024,-0.542,9,1.00,0.602950,0.590149,-0.508886,0.985286,-0.516485,0.774669
6,3,-1,1.065,0.906,0.024,-0.542,18,1.90,1.318948,0.846681,-0.966883,1.841564,-0.525034,0.570686
6,3,-1,1.065,0.906,0.024,-0.542,19,2.00,1.403452,0.856647,-1.017772,1.933748,-0.526321,0.548021
6,3,-1,1.065,0.906,0.024,-0.542,20,2.20,1.573379,0.865047,-1.119549,2.115944,-0.529102,0.502691
7,0,0,0.075,0.006,0.061,0.044,20,2.10,0.167450,1.691247,1.233550,2.100000,0.587405,1.472108
8,3,1,0.513,-0.163,0.053,-0.463,1,0.20,-0.058776,0.031493,-0.180600,0.192517,-0.938100,-0.491886
8,3,1,0.513,-0.163,0.053,-0.463,2,0.30,-0.088363,0.046861,-0.270900,0.288775,-0.938101,-0.487611
8,3,1,0.513,-0.163,0.053,-0.463,3,0.40,-0.118081,0.061976,-0.361200,0.385032,-0.938104,-0.483335
8,3,1,0.513,-0.163,0.053,-0.463,4,0.50,-0.147928,0.076836,-0.451500,0.481289,-0.938107,-0.479060
8,3,1,0.513,-0.163,0.053,-0.463,5,0.60,-0.177900,0.091440,-0.541800,0.577544,-0.938111,-0.474784
8,3,1,0.513,-0.163,0.053,-0.463,6,0.70,-0.207996,0.105788,-0.632100,0.673798,-0.938115,-0.470508
8,3,1,0.513,-0.163,0.053,-0.463,7,0.80,-0.238213,0.119877,-0.722400,0.770051,-0.938120,-0.466233
8,3,1,0.513,-0.163,0.053,-0.463,8,0.90,-0.268550,0.133708,-0.812700,0.866302,-0.938126,-0.461957
8,3,1,0.513,-0.163,0.053,-0.463,9,1.00,-0.299004,0.147279,-0.903000,0.962551,-0.938133,-0.457681
8,3,1,0.513,-0.163,0.053,-0.463,10,1.10,-0.329573,0.160589,-0.993300,1.058798,-0.938140,-0.453406
8,3,1,0.513,-0.163,0.053,-0.463,11,1.20,-0.360255,0.173637,-1.083600,1.155042,-0.938148,-0.449130
8,3,1,0.513,-0.163,0.053,-0.463,12,1.30,-0.391047,0.186422,-1.173900,1.251284,-0.938156,-0.444855
8,3,1,0.513,-0.163,0.053,-0.463,13,1.40,-0.421948,0.198943,-1.264200,1.347524,-0.938165,-0.440579
8,3,1,0.513,-0.163,0.053,-0.463,14,1.50,-0.452954,0.211200,-1.354500,1.443760,-0.938175,-0.436303
8,3,1,0.513,-0.163,0.053,-0.463,15,1.60,-0.484064,0.223191,-1.444800,1.539993,-0.938186,-0.432028
8,3,1,0.513,-0.163,0.053,-0.463,16,1.70,-0.515275,0.234916,-1.535100,1.636223,-0.938197,-0.427752
8,3,1,0.513,-0.163,0.053,-0.463,17,1.80,-0.546586,0.246373,-1.625400,1.732450,-0.938209,-0.423477
8,3,1,0.513,-0.163,0.053,-0.463,18,1.90,-0.577993,0.257562,-1.715700,1.828672,-0.938222,-0.419201
8,3,1,0.513,-0.163,0.053,-0.463,19,2.00,-0.609495,0.268482,-1.806000,1.924891,-0.938235,-0.414925
8,3,1,0.513,-0.163,0.053,-0.463,20,2.20,-0.672773,0.289512,-1.986600,2.117315,-0.938264,-0.406374
9,3,1,0.269,-0.202,-0.094,0.057,1,0.20,-0.163442,-0.028458,0.042442,0.171244,0.247848,0.172387
9,3,1,0.269,-0.202,-0.094,0.057,5,0.70,-0.568912,-0.115494,0.148549,0.599221,0.247903,0.200287
9,3,1,0.269,-0.202,-0.094,0.057,6,0.80,-0.649388,-0.135608,0.169770,0.684774,0.247921,0.205866
9,3,1,0.269,-0.202,-0.094,0.057,7,0.90,-0.729634,-0.156620,0.190991,0.770307,0.247941,0.211446
9,3,1,0.269,-0.202,-0.094,0.057,8,1.00,-0.809641,-0.178525,0.212212,0.855818,0.247964,0.217026
9,3,1,0.269,-0.202,-0.094,0.057,9,1.10,-0.889399,-0.201322,0.233433,0.941303,0.247990,0.222606
9,3,1,0.269,-0.202,-0.094,0.057,10,1.20,-0.968897,-0.225008,0.254655,1.026761,0.248017,0.228186
9,3,1,0.269,-0.202,-0.094,0.057,14,1.70,-1.362152,-0.356659,0.360761,1.453551,0.248193,0.256086
9,3,1,0.269,-0.202,-0.094,0.057,15,1.80,-1.439887,-0.385611,0.381982,1.538792,0.248235,0.261666
9,3,1,0.269,-0.202,-0.094,0.057,16,1.90,-1.517294,-0.415428,0.403203,1.623988,0.248280,0.267246
9,3,1,0.269,-0.202,-0.094,0.057,17,2.00,-1.594364,-0.446108,0.424424,1.709136,0.248327,0.272826
9,3,1,0.269,-0.202,-0.094,0.057,18,2.10,-1.671087,-0.477645,0.445646,1.794234,0.248377,0.278406
9,3,1,0.269,-0.202,-0.094,0.057,19,2.20,-1.747452,-0.510037,0.466867,1.879280,0.248429,0.283986
9,3,1,0.269,-0.202,-0.094,0.057,20,2.50,-1.974315,-0.612297,0.530531,2.134078,0.248599,0.300726
10,4,1,0.988,0.338,0.778,-0.109,1,0.20,0.170329,0.021007,-0.022149,0.173042,-0.127995,0.122714
10,4,1,0.988,0.338,0.778,-0.109,2,0.30,0.254672,0.036905,-0.033223,0.259468,-0.128042,0.143911
10,4,1,0.988,0.338,0.778,-0.109,5,0.70,0.583057,0.135719,-0.077520,0.603643,-0.128420,0.228699
10,4,1,0.988,0.338,0.778,-0.109,6,0.80,0.662168,0.169006,-0.088594,0.689115,-0.128562,0.249896
10,4,1,0.988,0.338,0.778,-0.109,7,0.90,0.739798,0.205616,-0.099669,0.774282,-0.128724,0.271093
10,4,1,0.988,0.338,0.778,-0.109,8,1.00,0.815806,0.245483,-0.110743,0.859107,-0.128905,0.292290
10,4,1,0.988,0.338,0.778,-0.109,9,1.10,0.890056,0.288536,-0.121817,0.943552,-0.129105,0.313487
10,4,1,0.988,0.338,0.778,-0.109,10,1.20,0.962414,0.334696,-0.132891,1.027581,-0.129324,0.334684
10,4,1,0.988,0.338,0.778,-0.109,13,1.60,1.230391,0.548681,-0.177188,1.358789,-0.130402,0.419473
10,4,1,0.988,0.338,0.778,-0.109,14,1.70,1.291419,0.609031,-0.188263,1.440182,-0.130721,0.440670
10,4,1,0.988,0.338,0.778,-0.109,15,1.80,1.349834,0.671914,-0.199337,1.520939,-0.131062,0.461867
10,4,1,0.988,0.338,0.778,-0.109,16,1.90,1.405531,0.737217,-0.210411,1.601025,-0.131423,0.483064
10,4,1,0.988,0.338,0.778,-0.109,18,2.20,1.555343,0.946445,-0.243634,1.836902,-0.132633,0.546655
10,4,1,0.988,0.338,0.778,-0.109,19,2.30,1.599221,1.020210,-0.254708,1.913952,-0.133080,0.567852
10,4,1,0.988,0.338,0.778,-0.109,20,2.60,1.711574,1.251720,-0.287931,2.139904,-0.134553,0.631443
11,3,-1,0.246,-0.128,0.150,0.047,1,0.20,-0.130258,0.093401,0.038608,0.164868,0.234173,-0.622071
11,3,-1,0.246,-0.128,0.150,0.047,3,0.50,-0.322137,0.238262,0.096519,0.412137,0.234192,-0.636831
11,3,-1,0.246,-0.128,0.150,0.047,4,0.60,-0.385136,0.287800,0.115823,0.494543,0.234201,-0.641750
11,3,-1,0.246,-0.128,0.150,0.047,5,0.70,-0.447644,0.337955,0.135127,0.576939,0.234213,-0.646670
11,3,-1,0.246,-0.128,0.150,0.047,6,0.80,-0.509656,0.388723,0.154430,0.659321,0.234226,-0.651590
11,3,-1,0.246,-0.128,0.150,0.047,7,0.90,-0.571166,0.440099,0.173734,0.741688,0.234242,-0.656510
11,3,-1,0.246,-0.128,0.150,0.047,10,1.30,-0.812060,0.651578,0.250949,1.070968,0.234320,-0.676188
11,3,-1,0.246,-0.128,0.150,0.047,11,1.40,-0.870969,0.705917,0.270253,1.153231,0.234344,-0.681108
11,3,-1,0.246,-0.128,0.150,0.047,12,1.50,-0.929340,0.760832,0.289557,1.235468,0.234370,-0.686028
11,3,-1,0.246,-0.128,0.150,0.047,13,1.60,-0.987168,0.816319,0.308861,1.317677,0.234398,-0.690948
11,3,-1,0.246,-0.128,0.150,0.047,14,1.70,-1.044447,0.872372,0.328165,1.399855,0.234427,-0.695867
11,3,-1,0.246,-0.128,0.150,0.047,16,2.00,-1.212937,1.043876,0.386076,1.646191,0.234527,-0.710626
11,3,-1,0.246,-0.128,0.150,0.047,17,2.10,-1.267966,1.102139,0.405380,1.728231,0.234563,-0.715546
11,3,-1,0.246,-0.128,0.150,0.047,18,2.20,-1.322419,1.160942,0.424683,1.810230,0.234602,-0.720466
11,3,-1,0.246,-0.128,0.150,0.047,19,2.30,-1.376291,1.220277,0.443987,1.892189,0.234642,-0.725386
11,3,-1,0.246,-0.128,0.150,0.047,20,2.60,-1.534368,1.401423,0.501899,2.137797,0.234774,-0.740145
12,3,-1,0.322,0.011,0.243,-0.158,1,0.20,-0.034391,0.147253,-0.098275,0.180345,-0.544930,-1.341358
12,3,-1,0.322,0.011,0.243,-0.158,2,0.30,-0.050242,0.221182,-0.147413,0.270511,-0.544942,-1.347436
12,3,-1,0.322,0.011,0.243,-0.158,3,0.40,-0.065192,0.295299,-0.196551,0.360671,-0.544958,-1.353514
12,3,-1,0.322,0.011,0.243,-0.158,4,0.50,-0.079241,0.369592,-0.245688,0.450821,-0.544979,-1.359592
12,3,-1,0.322,0.011,0.243,-0.158,10,1.20,-0.152168,0.893651,-0.589652,1.081414,-0.545260,-1.402138
12,3,-1,0.322,0.011,0.243,-0.158,11,1.30,-0.158936,0.968956,-0.638789,1.171405,-0.545319,-1.408216
12,3,-1,0.322,0.011,0.243,-0.158,12,1.40,-0.164789,1.044339,-0.687927,1.261366,-0.545383,-1.414294
12,3,-1,0.322,0.011,0.243,-0.158,13,1.50,-0.169726,1.119787,-0.737065,1.351293,-0.545451,-1.420372
12,3,-1,0.322,0.011,0.243,-0.158,14,1.60,-0.173745,1.195289,-0.786202,1.441186,-0.545524,-1.426450
12,3,-1,0.322,0.011,0.243,-0.158,15,1.70,-0.176845,1.270835,-0.835340,1.531042,-0.545602,-1.432528
12,3,-1,0.322,0.011,0.243,-0.158,16,1.80,-0.179028,1.346413,-0.884478,1.620858,-0.545685,-1.438605
12,3,-1,0.322,0.011,0.243,-0.158,17,1.90,-0.180291,1.422012,-0.933615,1.710631,-0.545772,-1.444683
12,3,-1,0.322,0.011,0.243,-0.158,18,2.00,-0.180635,1.497620,-0.982753,1.800361,-0.545864,-1.450761
12,3,-1,0.322,0.011,0.243,-0.158,19,2.10,-0.180060,1.573227,-1.031891,1.890044,-0.545961,-1.456839
12,3,-1,0.322,0.011,0.243,-0.158,20,2.40,-0.172823,1.799929,-1.179304,2.158789,-0.546280,-1.475073
13,3,1,0.186,-0.053,-0.009,0.111,1,0.30,-0.086606,-0.007093,0.178783,0.198782,0.899392,0.081720
13,3,1,0.186,-0.053,-0.009,0.111,2,0.40,-0.115462,-0.009613,0.238377,0.265042,0.899392,0.083063
13,3,1,0.186,-0.053,-0.009,0.111,3,0.60,-0.173152,-0.014885,0.357565,0.397563,0.899393,0.085751
13,3,1,0.186,-0.053,-0.009,0.111,4,0.70,-0.201987,-0.017637,0.417159,0.463823,0.899394,0.087095
13,3,1,0.186,-0.053,-0.009,0.111,5,0.90,-0.259633,-0.023373,0.536348,0.596342,0.899395,0.089783
13,3,1,0.186,-0.053,-0.009,0.111,6,1.00,-0.288444,-0.026358,0.595942,0.662602,0.899396,0.091127
13,3,1,0.186,-0.053,-0.009,0.111,7,1.20,-0.346042,-0.032559,0.715130,0.795120,0.899399,0.093815
13,3,1,0.186,-0.053,-0.009,0.111,8,1.30,-0.374828,-0.035776,0.774724,0.861379,0.899400,0.095159
13,3,1,0.186,-0.053,-0.009,0.111,9,1.40,-0.403606,-0.039070,0.834318,0.927638,0.899401,0.096503
13,3,1,0.186,-0.053,-0.009,0.111,10,1.60,-0.461134,-0.045891,0.953507,1.060154,0.899404,0.099190
13,3,1,0.186,-0.053,-0.009,0.111,11,1.70,-0.489884,-0.049417,1.013101,1.126411,0.899406,0.100534
13,3,1,0.186,-0.053,-0.009,0.111,12,1.90,-0.547355,-0.056701,1.132289,1.258925,0.899410,0.103222
13,3,1,0.186,-0.053,-0.009,0.111,13,2.00,-0.576076,-0.060458,1.191884,1.325181,0.899412,0.104566
13,3,1,0.186,-0.053,-0.009,0.111,14,2.20,-0.633486,-0.068206,1.311072,1.457692,0.899416,0.107254
13,3,1,0.186,-0.053,-0.009,0.111,15,2.30,-0.662176,-0.072195,1.370666,1.523947,0.899419,0.108598
13,3,1,0.186,-0.053,-0.009,0.111,16,2.40,-0.690854,-0.076261,1.430260,1.590201,0.899421,0.109942
13,3,1,0.186,-0.053,-0.009,0.111,17,2.60,-0.748178,-0.084625,1.549449,1.722708,0.899426,0.112630
13,3,1,0.186,-0.053,-0.009,0.111,18,2.70,-0.776823,-0.088923,1.609043,1.788961,0.899429,0.113973
13,3,1,0.186,-0.053,-0.009,0.111,19,2.90,-0.834078,-0.097748,1.728231,1.921464,0.899435,0.116661
13,3,1,0.186,-0.053,-0.009,0.111,20,3.20,-0.919868,-0.111564,1.907014,2.120214,0.899444,0.120693
14,3,-1,0.163,0.070,0.044,0.022,0,0.20,0.076185,0.066717,0.026483,0.104674,0.253003,0.719241
14,3,-1,0.163,0.070,0.044,0.022,1,0.40,0.152918,0.132802,0.052965,0.209346,0.253005,0.715111
14,3,-1,0.163,0.070,0.044,0.022,2,0.50,0.191488,0.165607,0.066207,0.261680,0.253006,0.713046
14,3,-1,0.163,0.070,0.044,0.022,3,0.70,0.269034,0.230736,0.092690,0.366347,0.253010,0.708916
14,3,-1,0.163,0.070,0.044,0.022,4,0.90,0.347115,0.295223,0.119172,0.471007,0.253016,0.704787
14,3,-1,0.163,0.070,0.044,0.022,5,1.10,0.425727,0.359063,0.145655,0.575660,0.253023,0.700657
14,3,-1,0.163,0.070,0.044,0.022,6,1.30,0.504862,0.422251,0.172138,0.680304,0.253031,0.696527
14,3,-1,0.163,0.070,0.044,0.022,7,1.50,0.584517,0.484783,0.198620,0.784937,0.253040,0.692397
14,3,-1,0.163,0.070,0.044,0.022,8,1.60,0.624538,0.515802,0.211862,0.837249,0.253045,0.690332
14,3,-1,0.163,0.070,0.044,0.022,9,1.80,0.704962,0.577343,0.238344,0.941862,0.253057,0.686202
14,3,-1,0.163,0.070,0.044,0.022,10,2.00,0.785891,0.638218,0.264827,1.046460,0.253070,0.682072
14,3,-1,0.163,0.070,0.044,0.022,11,2.20,0.867320,0.698422,0.291310,1.151042,0.253084,0.677942
14,3,-1,0.163,0.070,0.044,0.022,12,2.40,0.949244,0.757951,0.317793,1.255605,0.253099,0.673813
14,3,-1,0.163,0.070,0.044,0.022,13,2.50,0.990389,0.787461,0.331034,1.307880,0.253107,0.671748
14,3,-1,0.163,0.070,0.044,0.022,14,2.70,1.073044,0.845971,0.357517,1.412412,0.253125,0.667618
14,3,-1,0.163,0.070,0.044,0.022,15,2.90,1.156180,0.903796,0.383999,1.516923,0.253144,0.663488
14,3,-1,0.163,0.070,0.044,0.022,16,3.10,1.239790,0.960932,0.410482,1.621408,0.253164,0.659358
14,3,-1,0.163,0.070,0.044,0.022,17,3.30,1.323869,1.017376,0.436965,1.725868,0.253186,0.655228
14,3,-1,0.163,0.070,0.044,0.022,18,3.50,1.408412,1.073124,0.463448,1.830301,0.253208,0.651098
14,3,-1,0.163,0.070,0.044,0.022,19,3.60,1.450855,1.100735,0.476689,1.882506,0.253220,0.649034
14,3,-1,0.163,0.070,0.044,0.022,20,4.10,1.664761,1.236150,0.542896,2.143416,0.253285,0.638709
15,1,-1,0.037,0.003,-0.035,-0.011,1,0.20,0.022771,-0.190052,-0.057917,0.199982,-0.289614,-1.451549
15,1,-1,0.037,0.003,-0.035,-0.011,2,0.30,0.033905,-0.285108,-0.086876,0.299972,-0.289614,-1.452433
15,1,-1,0.037,0.003,-0.035,-0.011,3,0.40,0.044870,-0.380183,-0.115835,0.399963,-0.289614,-1.453317
15,1,-1,0.037,0.003,-0.035,-0.011,4,0.50,0.055668,-0.475278,-0.144794,0.499953,-0.289614,-1.454201
15,1,-1,0.037,0.003,-0.035,-0.011,5,0.60,0.066297,-0.570391,-0.173752,0.599943,-0.289615,-1.455085
15,1,-1,0.037,0.003,-0.035,-0.011,6,0.70,0.076758,-0.665523,-0.202711,0.699932,-0.289615,-1.455969
15,1,-1,0.037,0.003,-0.035,-0.011,14,1.40,0.145273,-1.331945,-0.405422,1.399839,-0.289620,-1.462158
15,1,-1,0.037,0.003,-0.035,-0.011,15,1.50,0.154387,-1.427216,-0.434381,1.499823,-0.289621,-1.463042
15,1,-1,0.037,0.003,-0.035,-0.011,16,1.60,0.163333,-1.522503,-0.463339,1.599805,-0.289622,-1.463926
15,1,-1,0.037,0.003,-0.035,-0.011,17,1.70,0.172111,-1.617805,-0.492298,1.699786,-0.289624,-1.464810
15,1,-1,0.037,0.003,-0.035,-0.011,18,1.80,0.180720,-1.713123,-0.521257,1.799766,-0.289625,-1.465694
15,1,-1,0.037,0.003,-0.035,-0.011,19,1.90,0.189160,-1.808455,-0.550216,1.899744,-0.289626,-1.466578
15,1,-1,0.037,0.003,-0.035,-0.011,20,2.20,0.213469,-2.094541,-0.637092,2.199672,-0.289630,-1.469230
