id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
4,2,1,0.139,0.044,0.008,0.079,17,2.60,0.837686,0.106045,1.477215,1.701508,0.868180,0.125923
4,2,1,0.139,0.044,0.008,0.079,18,2.80,0.901843,0.116234,1.590847,1.832382,0.868185,0.128179
4,2,1,0.139,0.044,0.008,0.079,19,2.90,0.933904,0.121437,1.647663,1.897819,0.868188,0.129306
4,2,1,0.139,0.044,0.008,0.079,20,3.30,1.062028,0.142972,1.874927,2.159559,0.868199,0.133817
5,3,1,0.456,0.104,-0.177,-0.383,1,0.20,0.027653,-0.085551,-0.167948,0.190500,-0.881617,-1.258162
5,3,1,0.456,0.104,-0.177,-0.383,2,0.30,0.042137,-0.128110,-0.251923,0.285749,-0.881622,-1.253032
5,3,1,0.456,0.104,-0.177,-0.383,3,0.40,0.057056,-0.170517,-0.335897,0.380996,-0.881628,-1.247902
5,3,1,0.456,0.104,-0.177,-0.383,4,0.50,0.072410,-0.212769,-0.419871,0.476241,-0.881635,-1.242772
5,3,1,0.456,0.104,-0.177,-0.383,5,0.60,0.088196,-0.254862,-0.503845,0.571483,-0.881645,-1.237642
5,3,1,0.456,0.104,-0.177,-0.383,6,0.70,0.104413,-0.296790,-0.587819,0.666722,-0.881656,-1.232512
5,3,1,0.456,0.104,-0.177,-0.383,7,0.80,0.121060,-0.338550,-0.671794,0.761957,-0.881669,-1.227382
5,3,1,0.456,0.104,-0.177,-0.383,8,0.90,0.138134,-0.380137,-0.755768,0.857187,-0.881684,-1.222252
5,3,1,0.456,0.104,-0.177,-0.383,9,1.00,0.155634,-0.421546,-0.839742,0.952412,-0.881700,-1.217122
5,3,1,0.456,0.104,-0.177,-0.383,10,1.10,0.173558,-0.462774,-0.923716,1.047632,-0.881718,-1.211992
5,3,1,0.456,0.104,-0.177,-0.383,11,1.20,0.191904,-0.503815,-1.007690,1.142846,-0.881738,-1.206862
5,3,1,0.456,0.104,-0.177,-0.383,12,1.30,0.210670,-0.544666,-1.091665,1.238053,-0.881759,-1.201732
5,3,1,0.456,0.104,-0.177,-0.383,13,1.40,0.229854,-0.585323,-1.175639,1.333253,-0.881783,-1.196602
5,3,1,0.456,0.104,-0.177,-0.383,14,1.50,0.249454,-0.625780,-1.259613,1.428444,-0.881808,-1.191472
5,3,1,0.456,0.104,-0.177,-0.383,15,1.60,0.269469,-0.666035,-1.343587,1.523628,-0.881834,-1.186342
5,3,1,0.456,0.104,-0.177,-0.383,16,1.70,0.289895,-0.706081,-1.427561,1.618803,-0.881863,-1.181212
5,3,1,0.456,0.104,-0.177,-0.383,17,1.80,0.310731,-0.745917,-1.511536,1.713968,-0.881893,-1.176082
5,3,1,0.456,0.104,-0.177,-0.383,18,1.90,0.331975,-0.785536,-1.595510,1.809123,-0.881925,-1.170952
5,3,1,0.456,0.104,-0.177,-0.383,19,2.00,0.353624,-0.824935,-1.679484,1.904267,-0.881958,-1.165822
5,3,1,0.456,0.104,-0.177,-0.383,20,2.30,0.420980,-0.941771,-1.931407,2.189632,-0.882069,-1.150432
6,0,0,0.398,0.138,-0.105,-0.358,20,2.10,0.726230,-0.553645,-1.891049,2.100000,-0.900500,-0.651361
7,3,-1,0.142,-0.024,-0.007,0.015,0,0.50,-0.079755,-0.033532,0.051443,0.100656,0.511078,0.398000
7,3,-1,0.142,-0.024,-0.007,0.015,1,0.90,-0.143705,-0.060004,0.092597,0.181179,0.511079,0.395545
7,3,-1,0.142,-0.024,-0.007,0.015,2,1.30,-0.207786,-0.086163,0.133751,0.261703,0.511081,0.393089
7,3,-1,0.142,-0.024,-0.007,0.015,3,1.80,-0.288065,-0.118417,0.185194,0.362355,0.511085,0.390020
7,3,-1,0.142,-0.024,-0.007,0.015,4,2.30,-0.368541,-0.150179,0.236637,0.463005,0.511090,0.386951
7,3,-1,0.142,-0.024,-0.007,0.015,5,2.70,-0.433062,-0.175232,0.277791,0.543522,0.511094,0.384495
7,3,-1,0.142,-0.024,-0.007,0.015,6,3.20,-0.513884,-0.206102,0.329234,0.644166,0.511101,0.381426
7,3,-1,0.142,-0.024,-0.007,0.015,7,3.70,-0.594894,-0.236475,0.380677,0.744804,0.511110,0.378357
7,3,-1,0.142,-0.024,-0.007,0.015,8,4.20,-0.676089,-0.266351,0.432120,0.845438,0.511119,0.375287
7,3,-1,0.142,-0.024,-0.007,0.015,9,4.60,-0.741176,-0.289892,0.473274,0.925941,0.511127,0.372832
7,3,-1,0.142,-0.024,-0.007,0.015,10,5.10,-0.822696,-0.318869,0.524717,1.026564,0.511139,0.369762
7,3,-1,0.142,-0.024,-0.007,0.015,11,5.60,-0.904392,-0.347344,0.576159,1.127179,0.511152,0.366693
7,3,-1,0.142,-0.024,-0.007,0.015,12,6.10,-0.986262,-0.375318,0.627602,1.227787,0.511165,0.363624
7,3,-1,0.142,-0.024,-0.007,0.015,13,6.50,-1.051880,-0.397335,0.668756,1.308267,0.511177,0.361168
7,3,-1,0.142,-0.024,-0.007,0.015,14,7.00,-1.134054,-0.424402,0.720199,1.408859,0.511193,0.358099
7,3,-1,0.142,-0.024,-0.007,0.015,15,7.50,-1.216393,-0.450964,0.771642,1.509441,0.511211,0.355030
7,3,-1,0.142,-0.024,-0.007,0.015,16,7.90,-1.282380,-0.471850,0.812796,1.589899,0.511225,0.352574
7,3,-1,0.142,-0.024,-0.007,0.015,17,8.40,-1.365007,-0.497501,0.864239,1.690461,0.511245,0.349505
7,3,-1,0.142,-0.024,-0.007,0.015,18,8.90,-1.447789,-0.522644,0.915682,1.791012,0.511265,0.346436
7,3,-1,0.142,-0.024,-0.007,0.015,19,9.40,-1.530725,-0.547279,0.967125,1.891551,0.511287,0.343366
7,3,-1,0.142,-0.024,-0.007,0.015,20,10.50,-1.713706,-0.599680,1.080299,2.112688,0.511339,0.336614
8,2,1,0.255,0.136,-0.161,-0.097,1,0.20,0.073860,-0.148293,-0.075900,0.182228,-0.416512,-1.108693
8,2,1,0.255,0.136,-0.161,-0.097,2,0.30,0.111960,-0.221847,-0.113850,0.273337,-0.416520,-1.103416
8,2,1,0.255,0.136,-0.161,-0.097,3,0.40,0.150834,-0.294994,-0.151800,0.364439,-0.416532,-1.098140
8,2,1,0.255,0.136,-0.161,-0.097,4,0.50,0.190478,-0.367727,-0.189751,0.455533,-0.416546,-1.092863
8,2,1,0.255,0.136,-0.161,-0.097,5,0.60,0.230887,-0.440038,-0.227701,0.546617,-0.416564,-1.087586
8,2,1,0.255,0.136,-0.161,-0.097,13,1.50,0.628241,-1.070512,-0.569252,1.365551,-0.416866,-1.040095
8,2,1,0.255,0.136,-0.161,-0.097,14,1.60,0.676042,-1.138164,-0.607202,1.456415,-0.416915,-1.034818
8,2,1,0.255,0.136,-0.161,-0.097,15,1.70,0.724555,-1.205308,-0.645152,1.547245,-0.416968,-1.029541
8,2,1,0.255,0.136,-0.161,-0.097,16,1.80,0.773774,-1.271935,-0.683102,1.638040,-0.417024,-1.024264
8,2,1,0.255,0.136,-0.161,-0.097,17,1.90,0.823693,-1.338040,-0.721052,1.728796,-0.417083,-1.018988
8,2,1,0.255,0.136,-0.161,-0.097,18,2.00,0.874307,-1.403614,-0.759002,1.819513,-0.417146,-1.013711
8,2,1,0.255,0.136,-0.161,-0.097,19,2.10,0.925610,-1.468650,-0.796952,1.910189,-0.417211,-1.008434
8,2,1,0.255,0.136,-0.161,-0.097,20,2.40,1.083597,-1.660460,-0.910802,2.181942,-0.417427,-0.992604
9,3,1,0.144,-0.010,0.035,-0.011,0,0.40,-0.012672,0.100947,-0.029691,0.105983,-0.280147,-1.445918
9,3,1,0.144,-0.010,0.035,-0.011,1,0.70,-0.022662,0.176595,-0.051959,0.185470,-0.280148,-1.443168
9,3,1,0.144,-0.010,0.035,-0.011,2,1.00,-0.033067,0.252187,-0.074227,0.264956,-0.280150,-1.440418
9,3,1,0.144,-0.010,0.035,-0.011,3,1.40,-0.047588,0.352885,-0.103918,0.370933,-0.280153,-1.436751
9,3,1,0.144,-0.010,0.035,-0.011,4,1.70,-0.058963,0.428337,-0.126186,0.450413,-0.280156,-1.434002
9,3,1,0.144,-0.010,0.035,-0.011,5,2.10,-0.074774,0.528841,-0.155877,0.556382,-0.280162,-1.430335
9,3,1,0.144,-0.010,0.035,-0.011,6,2.50,-0.091322,0.629225,-0.185568,0.662344,-0.280169,-1.426669
9,3,1,0.144,-0.010,0.035,-0.011,7,2.80,-0.104216,0.704433,-0.207836,0.741810,-0.280174,-1.423919
9,3,1,0.144,-0.010,0.035,-0.011,8,3.20,-0.122051,0.804597,-0.237527,0.847757,-0.280183,-1.420252
9,3,1,0.144,-0.010,0.035,-0.011,9,3.50,-0.135909,0.879633,-0.259795,0.927210,-0.280190,-1.417502
9,3,1,0.144,-0.010,0.035,-0.011,10,3.90,-0.155027,0.979560,-0.289486,1.033137,-0.280201,-1.413836
9,3,1,0.144,-0.010,0.035,-0.011,11,4.30,-0.174878,1.079344,-0.319177,1.139052,-0.280213,-1.410169
9,3,1,0.144,-0.010,0.035,-0.011,12,4.60,-0.190246,1.154085,-0.341445,1.218479,-0.280222,-1.407420
9,3,1,0.144,-0.010,0.035,-0.011,13,5.00,-0.211376,1.253606,-0.371136,1.324368,-0.280236,-1.403753
9,3,1,0.144,-0.010,0.035,-0.011,14,5.30,-0.227702,1.328144,-0.393404,1.403774,-0.280248,-1.401003
9,3,1,0.144,-0.010,0.035,-0.011,15,5.70,-0.250107,1.427385,-0.423095,1.509633,-0.280263,-1.397337
9,3,1,0.144,-0.010,0.035,-0.011,16,6.00,-0.267388,1.501707,-0.445363,1.589015,-0.280276,-1.394587
9,3,1,0.144,-0.010,0.035,-0.011,17,6.40,-0.291065,1.600654,-0.475054,1.694841,-0.280294,-1.390920
9,3,1,0.144,-0.010,0.035,-0.011,18,6.80,-0.315467,1.699423,-0.504745,1.800646,-0.280313,-1.387254
9,3,1,0.144,-0.010,0.035,-0.011,19,7.10,-0.334243,1.773382,-0.527013,1.879985,-0.280328,-1.384504
9,3,1,0.144,-0.010,0.035,-0.011,20,8.00,-0.393008,1.994622,-0.593817,2.117922,-0.280377,-1.376254
10,3,1,0.142,0.016,-0.003,0.023,0,0.60,0.064803,-0.020131,0.096908,0.118304,0.819144,-0.301195
10,3,1,0.142,0.016,-0.003,0.023,1,0.90,0.097241,-0.030079,0.145363,0.177457,0.819144,-0.299992
10,3,1,0.142,0.016,-0.003,0.023,2,1.40,0.151357,-0.046487,0.226120,0.276043,0.819145,-0.297988
10,3,1,0.142,0.016,-0.003,0.023,3,1.80,0.194697,-0.059456,0.290725,0.354913,0.819146,-0.296384
10,3,1,0.142,0.016,-0.003,0.023,4,2.30,0.248930,-0.075473,0.371482,0.453499,0.819147,-0.294380
10,3,1,0.142,0.016,-0.003,0.023,5,2.80,0.303226,-0.091272,0.452239,0.552084,0.819149,-0.292375
10,3,1,0.142,0.016,-0.003,0.023,6,3.30,0.357586,-0.106853,0.532996,0.650669,0.819151,-0.290371
10,3,1,0.142,0.016,-0.003,0.023,7,3.80,0.412007,-0.122216,0.613753,0.749253,0.819154,-0.288367
10,3,1,0.142,0.016,-0.003,0.023,8,4.30,0.466490,-0.137360,0.694510,0.847835,0.819157,-0.286362
10,3,1,0.142,0.016,-0.003,0.023,9,4.70,0.510119,-0.149319,0.759116,0.926701,0.819159,-0.284759
10,3,1,0.142,0.016,-0.003,0.023,10,5.20,0.564710,-0.164070,0.839872,1.025282,0.819163,-0.282754
10,3,1,0.142,0.016,-0.003,0.023,11,5.70,0.619359,-0.178602,0.920629,1.123861,0.819167,-0.280750
10,3,1,0.142,0.016,-0.003,0.023,12,6.20,0.674066,-0.192915,1.001386,1.222439,0.819171,-0.278745
10,3,1,0.142,0.016,-0.003,0.023,13,6.70,0.728830,-0.207009,1.082143,1.321015,0.819176,-0.276741
10,3,1,0.142,0.016,-0.003,0.023,14,7.10,0.772682,-0.218126,1.146749,1.399875,0.819180,-0.275137
10,3,1,0.142,0.016,-0.003,0.023,15,7.60,0.827546,-0.231824,1.227506,1.498448,0.819185,-0.273133
10,3,1,0.142,0.016,-0.003,0.023,16,8.10,0.882465,-0.245302,1.308263,1.597019,0.819191,-0.271129
10,3,1,0.142,0.016,-0.003,0.023,17,8.60,0.937437,-0.258560,1.389020,1.695588,0.819197,-0.269124
10,3,1,0.142,0.016,-0.003,0.023,18,9.10,0.992462,-0.271597,1.469777,1.794155,0.819203,-0.267120
10,3,1,0.142,0.016,-0.003,0.023,19,9.60,1.047539,-0.284414,1.550534,1.892719,0.819210,-0.265115
10,3,1,0.142,0.016,-0.003,0.023,20,10.70,1.168886,-0.311832,1.728199,2.109551,0.819226,-0.260706
11,3,1,0.229,0.117,0.003,0.139,2,0.40,0.202872,-0.023124,0.243127,0.317494,0.765767,-0.113494
11,3,1,0.229,0.117,0.003,0.139,3,0.50,0.253671,-0.028165,0.303908,0.396866,0.765771,-0.110578
11,3,1,0.229,0.117,0.003,0.139,4,0.60,0.304497,-0.032910,0.364690,0.476236,0.765776,-0.107662
11,3,1,0.229,0.117,0.003,0.139,5,0.70,0.355351,-0.037358,0.425472,0.555604,0.765782,-0.104745
11,3,1,0.229,0.117,0.003,0.139,7,1.00,0.508055,-0.048922,0.607817,0.793696,0.765805,-0.095996
11,3,1,0.229,0.117,0.003,0.139,8,1.10,0.558998,-0.052182,0.668598,0.873055,0.765814,-0.093080
11,3,1,0.229,0.117,0.003,0.139,9,1.20,0.609959,-0.055146,0.729380,0.952411,0.765825,-0.090163
11,3,1,0.229,0.117,0.003,0.139,10,1.30,0.660937,-0.057812,0.790162,1.031763,0.765836,-0.087247
11,3,1,0.229,0.117,0.003,0.139,12,1.60,0.813952,-0.064025,0.972507,1.269798,0.765875,-0.078498
11,3,1,0.229,0.117,0.003,0.139,13,1.70,0.864979,-0.065501,1.033288,1.349134,0.765890,-0.075581
11,3,1,0.229,0.117,0.003,0.139,14,1.80,0.916013,-0.066680,1.094070,1.428466,0.765906,-0.072665
11,3,1,0.229,0.117,0.003,0.139,15,1.90,0.967053,-0.067560,1.154852,1.507792,0.765922,-0.069749
11,3,1,0.229,0.117,0.003,0.139,17,2.20,1.120191,-0.068416,1.337196,1.745739,0.765977,-0.061000
11,3,1,0.229,0.117,0.003,0.139,18,2.30,1.171238,-0.068106,1.397978,1.825042,0.765998,-0.058083
11,3,1,0.229,0.117,0.003,0.139,19,2.40,1.222282,-0.067498,1.458760,1.904340,0.766019,-0.055167
11,3,1,0.229,0.117,0.003,0.139,20,2.70,1.375381,-0.063888,1.641105,2.142190,0.766087,-0.046418
12,3,-1,0.140,-0.006,0.000,0.013,0,1.00,-0.045796,-0.002066,0.093730,0.104340,0.898315,0.045079
12,3,-1,0.140,-0.006,0.000,0.013,1,1.60,-0.073276,-0.003235,0.149968,0.166944,0.898315,0.044118
12,3,-1,0.140,-0.006,0.000,0.013,2,2.50,-0.114501,-0.004889,0.234325,0.260850,0.898315,0.042676
12,3,-1,0.140,-0.006,0.000,0.013,3,3.40,-0.155730,-0.006425,0.318683,0.354756,0.898315,0.041235
12,3,-1,0.140,-0.006,0.000,0.013,4,4.30,-0.196964,-0.007842,0.403040,0.448662,0.898316,0.039793
12,3,-1,0.140,-0.006,0.000,0.013,5,5.30,-0.242783,-0.009277,0.496770,0.553001,0.898317,0.038191
12,3,-1,0.140,-0.006,0.000,0.013,6,6.20,-0.284025,-0.010443,0.581127,0.646906,0.898317,0.036750
12,3,-1,0.140,-0.006,0.000,0.013,7,7.10,-0.325269,-0.011489,0.665484,0.740811,0.898318,0.035308
12,3,-1,0.140,-0.006,0.000,0.013,8,8.00,-0.366517,-0.012417,0.749841,0.834716,0.898319,0.033866
12,3,-1,0.140,-0.006,0.000,0.013,9,8.90,-0.407767,-0.013226,0.834199,0.928620,0.898320,0.032425
12,3,-1,0.140,-0.006,0.000,0.013,10,9.80,-0.449019,-0.013917,0.918556,1.022525,0.898322,0.030983
12,3,-1,0.140,-0.006,0.000,0.013,11,10.70,-0.490273,-0.014488,1.002913,1.116428,0.898323,0.029542
12,3,-1,0.140,-0.006,0.000,0.013,12,11.60,-0.531528,-0.014940,1.087270,1.210331,0.898324,0.028100
12,3,-1,0.140,-0.006,0.000,0.013,13,12.50,-0.572785,-0.015273,1.171627,1.304234,0.898326,0.026659
12,3,-1,0.140,-0.006,0.000,0.013,14,13.50,-0.618626,-0.015504,1.265358,1.408570,0.898328,0.025057
12,3,-1,0.140,-0.006,0.000,0.013,15,14.40,-0.659884,-0.015586,1.349715,1.502471,0.898330,0.023615
12,3,-1,0.140,-0.006,0.000,0.013,16,15.30,-0.701142,-0.015549,1.434072,1.596372,0.898332,0.022174
12,3,-1,0.140,-0.006,0.000,0.013,17,16.20,-0.742400,-0.015394,1.518429,1.690272,0.898334,0.020732
12,3,-1,0.140,-0.006,0.000,0.013,18,17.10,-0.783657,-0.015119,1.602786,1.784172,0.898336,0.019290
12,3,-1,0.140,-0.006,0.000,0.013,19,18.00,-0.824913,-0.014725,1.687143,1.878071,0.898338,0.017849
12,3,-1,0.140,-0.006,0.000,0.013,20,20.20,-0.925754,-0.013262,1.893350,2.107598,0.898345,0.014325
