id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,3,1,1.697,-0.731,0.541,1.425,20,2.20,-0.498741,1.014999,1.848391,2.166914,0.853006,-1.114076
3,4,-1,0.934,0.386,0.689,0.066,1,0.20,-0.074462,0.151705,0.014109,0.169582,0.083198,-1.114507
3,4,-1,0.934,0.386,0.689,0.066,4,0.60,-0.186408,0.470335,0.042326,0.507695,0.083369,-1.193457
3,4,-1,0.934,0.386,0.689,0.066,5,0.70,-0.206430,0.552443,0.049381,0.591815,0.083439,-1.213195
3,4,-1,0.934,0.386,0.689,0.066,6,0.80,-0.223195,0.635276,0.056435,0.675705,0.083520,-1.232932
3,4,-1,0.934,0.386,0.689,0.066,7,0.90,-0.236679,0.718707,0.063489,0.759334,0.083612,-1.252670
3,4,-1,0.934,0.386,0.689,0.066,8,1.00,-0.246859,0.802605,0.070544,0.842669,0.083715,-1.272407
3,4,-1,0.934,0.386,0.689,0.066,9,1.10,-0.253720,0.886839,0.077598,0.925678,0.083829,-1.292145
3,4,-1,0.934,0.386,0.689,0.066,11,1.40,-0.254310,1.140247,0.098761,1.172429,0.084237,-1.351357
3,4,-1,0.934,0.386,0.689,0.066,12,1.50,-0.247841,1.224512,0.105816,1.253815,0.084395,-1.371095
3,4,-1,0.934,0.386,0.689,0.066,13,1.60,-0.238051,1.308456,0.112870,1.334716,0.084565,-1.390832
3,4,-1,0.934,0.386,0.689,0.066,14,1.70,-0.224956,1.391949,0.119924,1.415100,0.084746,-1.410570
3,4,-1,0.934,0.386,0.689,0.066,15,1.80,-0.208576,1.474860,0.126979,1.494938,0.084939,-1.430307
3,4,-1,0.934,0.386,0.689,0.066,17,2.10,-0.140008,1.718815,0.148142,1.730859,0.085589,-1.489519
3,4,-1,0.934,0.386,0.689,0.066,18,2.20,-0.110795,1.798119,0.155196,1.808201,0.085829,-1.509257
3,4,-1,0.934,0.386,0.689,0.066,19,2.30,-0.078475,1.876208,0.162251,1.884844,0.086082,-1.528994
3,4,-1,0.934,0.386,0.689,0.066,20,2.60,0.036600,2.101981,0.183414,2.110285,0.086914,1.553386
4,3,1,0.481,-0.222,0.339,-0.219,1,0.20,-0.024253,0.166711,-0.090950,0.191449,-0.475061,-1.426333
4,3,1,0.481,-0.222,0.339,-0.219,2,0.30,-0.038905,0.249664,-0.136425,0.287154,-0.475092,-1.416210
4,3,1,0.481,-0.222,0.339,-0.219,3,0.40,-0.055234,0.332303,-0.181899,0.382837,-0.475136,-1.406086
4,3,1,0.481,-0.222,0.339,-0.219,4,0.50,-0.073233,0.414595,-0.227374,0.478489,-0.475193,-1.395963
4,3,1,0.481,-0.222,0.339,-0.219,5,0.60,-0.092894,0.496506,-0.272849,0.574103,-0.475262,-1.385840
4,3,1,0.481,-0.222,0.339,-0.219,6,0.70,-0.114209,0.578002,-0.318324,0.669672,-0.475343,-1.375716
4,3,1,0.481,-0.222,0.339,-0.219,7,0.80,-0.137170,0.659049,-0.363799,0.765187,-0.475438,-1.365593
4,3,1,0.481,-0.222,0.339,-0.219,8,0.90,-0.161767,0.739616,-0.409274,0.860642,-0.475545,-1.355470
4,3,1,0.481,-0.222,0.339,-0.219,9,1.00,-0.187990,0.819667,-0.454749,0.956029,-0.475664,-1.345346
4,3,1,0.481,-0.222,0.339,-0.219,10,1.10,-0.215828,0.899172,-0.500223,1.051340,-0.475796,-1.335223
4,3,1,0.481,-0.222,0.339,-0.219,11,1.20,-0.245270,0.978096,-0.545698,1.146567,-0.475941,-1.325100
4,3,1,0.481,-0.222,0.339,-0.219,12,1.30,-0.276304,1.056408,-0.591173,1.241704,-0.476098,-1.314976
4,3,1,0.481,-0.222,0.339,-0.219,13,1.40,-0.308917,1.134076,-0.636648,1.336742,-0.476268,-1.304853
4,3,1,0.481,-0.222,0.339,-0.219,14,1.50,-0.343096,1.211068,-0.682123,1.431674,-0.476451,-1.294730
4,3,1,0.481,-0.222,0.339,-0.219,15,1.60,-0.378826,1.287352,-0.727598,1.526494,-0.476646,-1.284606
4,3,1,0.481,-0.222,0.339,-0.219,16,1.70,-0.416094,1.362897,-0.773073,1.621192,-0.476854,-1.274483
4,3,1,0.481,-0.222,0.339,-0.219,17,1.80,-0.454883,1.437672,-0.818547,1.715762,-0.477075,-1.264360
4,3,1,0.481,-0.222,0.339,-0.219,18,1.90,-0.495179,1.511646,-0.864022,1.810196,-0.477309,-1.254237
4,3,1,0.481,-0.222,0.339,-0.219,19,2.00,-0.536963,1.584790,-0.909497,1.904487,-0.477555,-1.244113
4,3,1,0.481,-0.222,0.339,-0.219,20,2.30,-0.671079,1.798936,-1.045922,2.186429,-0.478370,-1.213743
5,3,1,0.726,-0.117,0.483,0.511,1,0.20,0.036643,0.131722,0.140850,0.196296,0.717540,1.299470
5,3,1,0.726,-0.117,0.483,0.511,2,0.30,0.052501,0.198224,0.211275,0.294425,0.717585,1.311884
5,3,1,0.726,-0.117,0.483,0.511,3,0.40,0.066703,0.265100,0.281700,0.392533,0.717647,1.324298
5,3,1,0.726,-0.117,0.483,0.511,4,0.50,0.079241,0.332307,0.352125,0.490611,0.717728,1.336712
5,3,1,0.726,-0.117,0.483,0.511,5,0.60,0.090106,0.399805,0.422550,0.588653,0.717826,1.349126
5,3,1,0.726,-0.117,0.483,0.511,6,0.70,0.099292,0.467552,0.492975,0.686651,0.717942,1.361539
5,3,1,0.726,-0.117,0.483,0.511,7,0.80,0.106794,0.535507,0.563400,0.784597,0.718076,1.373953
5,3,1,0.726,-0.117,0.483,0.511,8,0.90,0.112606,0.603626,0.633826,0.882485,0.718228,1.386367
5,3,1,0.726,-0.117,0.483,0.511,9,1.00,0.116725,0.671869,0.704251,0.980307,0.718398,1.398781
5,3,1,0.726,-0.117,0.483,0.511,10,1.10,0.119149,0.740193,0.774676,1.078056,0.718586,1.411195
5,3,1,0.726,-0.117,0.483,0.511,11,1.20,0.119877,0.808556,0.845101,1.175725,0.718791,1.423608
5,3,1,0.726,-0.117,0.483,0.511,20,2.20,0.034237,1.485090,1.549351,2.146428,0.721828,1.547746
6,0,0,0.145,0.026,-0.142,0.009,20,2.10,0.380487,-2.060727,0.136510,2.100000,0.065005,-1.388216
7,3,1,0.277,0.017,-0.161,-0.177,1,0.20,-0.010048,-0.116596,-0.127500,0.173066,-0.736712,1.484832
7,3,1,0.277,0.017,-0.161,-0.177,2,0.30,-0.014362,-0.174951,-0.191249,0.259597,-0.736717,1.488889
7,3,1,0.277,0.017,-0.161,-0.177,5,0.70,-0.026880,-0.408665,-0.446248,0.605695,-0.736754,1.505117
7,3,1,0.277,0.017,-0.161,-0.177,6,0.80,-0.028823,-0.467147,-0.509998,0.692210,-0.736768,1.509174
7,3,1,0.277,0.017,-0.161,-0.177,7,0.90,-0.030292,-0.525643,-0.573748,0.778720,-0.736783,1.513231
7,3,1,0.277,0.017,-0.161,-0.177,8,1.00,-0.031287,-0.584149,-0.637498,0.865224,-0.736801,1.517288
7,3,1,0.277,0.017,-0.161,-0.177,9,1.10,-0.031807,-0.642661,-0.701248,0.951721,-0.736820,1.521345
7,3,1,0.277,0.017,-0.161,-0.177,10,1.20,-0.031851,-0.701176,-0.764997,1.038211,-0.736842,1.525402
7,3,1,0.277,0.017,-0.161,-0.177,11,1.30,-0.031422,-0.759689,-0.828747,1.124694,-0.736865,1.529459
7,3,1,0.277,0.017,-0.161,-0.177,12,1.40,-0.030517,-0.818196,-0.892497,1.211168,-0.736890,1.533516
7,3,1,0.277,0.017,-0.161,-0.177,16,1.90,-0.018875,-1.110518,-1.211246,1.643388,-0.737042,1.553801
7,3,1,0.277,0.017,-0.161,-0.177,17,2.00,-0.015125,-1.168912,-1.274996,1.729797,-0.737078,1.557858
7,3,1,0.277,0.017,-0.161,-0.177,18,2.10,-0.010900,-1.227274,-1.338745,1.816194,-0.737116,1.561915
7,3,1,0.277,0.017,-0.161,-0.177,19,2.20,-0.006202,-1.285599,-1.402495,1.902576,-0.737156,1.565972
7,3,1,0.277,0.017,-0.161,-0.177,20,2.50,0.010729,-1.460321,-1.593745,2.161637,-0.737286,-1.563450
8,4,1,1.146,0.571,0.325,-0.798,1,0.20,0.111828,-0.025158,-0.139276,0.180379,-0.772134,-0.221289
8,4,1,1.146,0.571,0.325,-0.798,2,0.30,0.168302,-0.034970,-0.208914,0.270543,-0.772204,-0.204864
8,4,1,1.146,0.571,0.325,-0.798,3,0.40,0.225067,-0.042921,-0.278553,0.360678,-0.772302,-0.188439
8,4,1,1.146,0.571,0.325,-0.798,4,0.50,0.282063,-0.049003,-0.348191,0.450774,-0.772428,-0.172014
8,4,1,1.146,0.571,0.325,-0.798,10,1.20,0.682308,-0.038960,-0.835658,1.079530,-0.774094,-0.057038
8,4,1,1.146,0.571,0.325,-0.798,11,1.30,0.738927,-0.030027,-0.905296,1.168963,-0.774444,-0.040613
8,4,1,1.146,0.571,0.325,-0.798,12,1.40,0.795222,-0.019239,-0.974934,1.258270,-0.774821,-0.024188
8,4,1,1.146,0.571,0.325,-0.798,13,1.50,0.851132,-0.006608,-1.044572,1.347442,-0.775226,-0.007763
8,4,1,1.146,0.571,0.325,-0.798,14,1.60,0.906597,0.007853,-1.114210,1.436470,-0.775659,0.008662
8,4,1,1.146,0.571,0.325,-0.798,15,1.70,0.961558,0.024127,-1.183849,1.525344,-0.776119,0.025087
8,4,1,1.146,0.571,0.325,-0.798,16,1.80,1.015954,0.042198,-1.253487,1.614055,-0.776607,0.041512
8,4,1,1.146,0.571,0.325,-0.798,17,1.90,1.069728,0.062046,-1.323125,1.702594,-0.777123,0.057937
8,4,1,1.146,0.571,0.325,-0.798,18,2.00,1.122820,0.083649,-1.392763,1.790953,-0.777666,0.074362
8,4,1,1.146,0.571,0.325,-0.798,19,2.10,1.175175,0.106985,-1.462401,1.879122,-0.778237,0.090787
8,4,1,1.146,0.571,0.325,-0.798,20,2.40,1.327248,0.187122,-1.671316,2.142405,-0.780112,0.140062
9,4,1,0.523,-0.110,0.098,-0.081,0,0.40,-0.040890,0.105018,-0.061755,0.128508,-0.480552,-1.199497
9,4,1,0.523,-0.110,0.098,-0.081,1,0.60,-0.062490,0.157064,-0.092632,0.192755,-0.480569,-1.192133
9,4,1,0.523,-0.110,0.098,-0.081,2,0.90,-0.096321,0.234522,-0.138948,0.289111,-0.480607,-1.181088
9,4,1,0.523,-0.110,0.098,-0.081,3,1.20,-0.131856,0.311214,-0.185265,0.385439,-0.480659,-1.170042
9,4,1,0.523,-0.110,0.098,-0.081,4,1.40,-0.156483,0.361898,-0.216142,0.449638,-0.480703,-1.162678
9,4,1,0.523,-0.110,0.098,-0.081,5,1.70,-0.194816,0.437229,-0.262458,0.545900,-0.480780,-1.151633
9,4,1,0.523,-0.110,0.098,-0.081,6,2.00,-0.234804,0.511696,-0.308774,0.642112,-0.480873,-1.140587
9,4,1,0.523,-0.110,0.098,-0.081,7,2.30,-0.276428,0.585262,-0.355091,0.738263,-0.480981,-1.129541
9,4,1,0.523,-0.110,0.098,-0.081,8,2.60,-0.319666,0.657890,-0.401407,0.834345,-0.481104,-1.118496
9,4,1,0.523,-0.110,0.098,-0.081,9,2.90,-0.364498,0.729545,-0.447723,0.930349,-0.481242,-1.107450
9,4,1,0.523,-0.110,0.098,-0.081,10,3.20,-0.410901,0.800192,-0.494039,1.026266,-0.481395,-1.096404
9,4,1,0.523,-0.110,0.098,-0.081,11,3.50,-0.458854,0.869797,-0.540355,1.122086,-0.481563,-1.085359
9,4,1,0.523,-0.110,0.098,-0.081,12,3.80,-0.508333,0.938326,-0.586671,1.217802,-0.481746,-1.074313
9,4,1,0.523,-0.110,0.098,-0.081,13,4.10,-0.559314,1.005745,-0.632988,1.313403,-0.481945,-1.063267
9,4,1,0.523,-0.110,0.098,-0.081,14,4.40,-0.611771,1.072021,-0.679304,1.408882,-0.482158,-1.052222
9,4,1,0.523,-0.110,0.098,-0.081,15,4.70,-0.665680,1.137123,-0.725620,1.504228,-0.482387,-1.041176
9,4,1,0.523,-0.110,0.098,-0.081,16,5.00,-0.721013,1.201018,-0.771936,1.599434,-0.482631,-1.030130
9,4,1,0.523,-0.110,0.098,-0.081,17,5.30,-0.777745,1.263675,-0.818252,1.694490,-0.482890,-1.019085
9,4,1,0.523,-0.110,0.098,-0.081,18,5.60,-0.835846,1.325063,-0.864568,1.789388,-0.483164,-1.008039
9,4,1,0.523,-0.110,0.098,-0.081,19,5.90,-0.895290,1.385154,-0.910884,1.884119,-0.483454,-0.996993
9,4,1,0.523,-0.110,0.098,-0.081,20,6.60,-1.039046,1.520151,-1.018956,2.104458,-0.484189,-0.971220
10,0,0,0.517,-0.105,-0.225,-0.453,20,2.20,-0.446199,-0.956262,-1.930406,2.200000,-0.877457,1.134218
11,0,0,0.070,0.018,0.053,0.041,20,2.20,0.571517,1.689290,1.288281,2.200000,0.585582,1.244567
12,4,-1,0.506,0.068,0.032,-0.075,0,0.50,0.051563,0.053633,-0.074358,0.105188,-0.706910,0.805073
12,4,-1,0.506,0.068,0.032,-0.075,1,0.80,0.082983,0.085344,-0.118973,0.168299,-0.706918,0.799422
12,4,-1,0.506,0.068,0.032,-0.075,2,1.30,0.136139,0.137399,-0.193332,0.273477,-0.706940,0.790004
12,4,-1,0.506,0.068,0.032,-0.075,3,1.70,0.179364,0.178317,-0.252819,0.357611,-0.706965,0.782470
12,4,-1,0.506,0.068,0.032,-0.075,4,2.20,0.234254,0.228540,-0.327177,0.462764,-0.707006,0.773052
12,4,-1,0.506,0.068,0.032,-0.075,5,2.60,0.278842,0.267969,-0.386664,0.546872,-0.707046,0.765518
12,4,-1,0.506,0.068,0.032,-0.075,6,3.10,0.335403,0.316303,-0.461022,0.651985,-0.707106,0.756100
12,4,-1,0.506,0.068,0.032,-0.075,7,3.50,0.381301,0.354198,-0.520509,0.736054,-0.707161,0.748565
12,4,-1,0.506,0.068,0.032,-0.075,8,4.00,0.439468,0.400587,-0.594867,0.841112,-0.707239,0.739148
12,4,-1,0.506,0.068,0.032,-0.075,9,4.40,0.486624,0.436904,-0.654354,0.925131,-0.707309,0.731613
12,4,-1,0.506,0.068,0.032,-0.075,10,4.90,0.546330,0.481295,-0.728712,1.030118,-0.707407,0.722195
12,4,-1,0.506,0.068,0.032,-0.075,11,5.30,0.594690,0.515993,-0.788199,1.114075,-0.707492,0.714661
12,4,-1,0.506,0.068,0.032,-0.075,12,5.80,0.655867,0.558334,-0.862557,1.218976,-0.707608,0.705243
12,4,-1,0.506,0.068,0.032,-0.075,13,6.30,0.717830,0.599515,-0.936916,1.323824,-0.707735,0.695825
12,4,-1,0.506,0.068,0.032,-0.075,14,6.70,0.767952,0.631615,-0.996402,1.407660,-0.707843,0.688291
12,4,-1,0.506,0.068,0.032,-0.075,15,7.20,0.831275,0.670673,-1.070761,1.512399,-0.707989,0.678873
12,4,-1,0.506,0.068,0.032,-0.075,16,7.60,0.882457,0.701055,-1.130248,1.596142,-0.708112,0.671339
12,4,-1,0.506,0.068,0.032,-0.075,17,8.10,0.947068,0.737944,-1.204606,1.700757,-0.708276,0.661921
12,4,-1,0.506,0.068,0.032,-0.075,18,8.50,0.999250,0.766574,-1.264093,1.784395,-0.708415,0.654387
12,4,-1,0.506,0.068,0.032,-0.075,19,9.00,1.065074,0.801251,-1.338451,1.888872,-0.708598,0.644969
12,4,-1,0.506,0.068,0.032,-0.075,20,10.10,1.212112,0.873138,-1.502039,2.118421,-0.709037,0.624249
13,2,1,0.150,0.048,0.009,-0.095,1,0.30,0.097755,0.011303,-0.189807,0.213800,-0.887777,0.115117
13,2,1,0.150,0.048,0.009,-0.095,2,0.40,0.130321,0.015231,-0.253076,0.285066,-0.887778,0.116345
13,2,1,0.150,0.048,0.009,-0.095,3,0.50,0.162878,0.019239,-0.316344,0.356333,-0.887778,0.117572
13,2,1,0.150,0.048,0.009,-0.095,4,0.70,0.227961,0.027494,-0.442882,0.498865,-0.887779,0.120027
13,2,1,0.150,0.048,0.009,-0.095,5,0.80,0.260487,0.031741,-0.506151,0.570131,-0.887780,0.121254
13,2,1,0.150,0.048,0.009,-0.095,6,0.90,0.293002,0.036068,-0.569420,0.641397,-0.887781,0.122482
13,2,1,0.150,0.048,0.009,-0.095,7,1.10,0.358001,0.044962,-0.695958,0.783928,-0.887783,0.124937
13,2,1,0.150,0.048,0.009,-0.095,8,1.20,0.390484,0.049528,-0.759227,0.855193,-0.887784,0.126164
13,2,1,0.150,0.048,0.009,-0.095,9,1.30,0.422955,0.054174,-0.822496,0.926458,-0.887785,0.127392
13,2,1,0.150,0.048,0.009,-0.095,10,1.50,0.487863,0.063706,-0.949033,1.068987,-0.887787,0.129847
13,2,1,0.150,0.048,0.009,-0.095,11,1.60,0.520300,0.068591,-1.012302,1.140251,-0.887789,0.131074
13,2,1,0.150,0.048,0.009,-0.095,12,1.70,0.552724,0.073556,-1.075571,1.211515,-0.887791,0.132301
13,2,1,0.150,0.048,0.009,-0.095,13,1.90,0.617535,0.083724,-1.202109,1.354040,-0.887794,0.134756
13,2,1,0.150,0.048,0.009,-0.095,14,2.00,0.649922,0.088928,-1.265378,1.425303,-0.887796,0.135984
13,2,1,0.150,0.048,0.009,-0.095,15,2.10,0.682296,0.094211,-1.328647,1.496565,-0.887798,0.137211
13,2,1,0.150,0.048,0.009,-0.095,16,2.30,0.747005,0.105015,-1.455184,1.639087,-0.887802,0.139666
13,2,1,0.150,0.048,0.009,-0.095,17,2.40,0.779339,0.110536,-1.518453,1.710347,-0.887804,0.140894
13,2,1,0.150,0.048,0.009,-0.095,18,2.50,0.811660,0.116137,-1.581722,1.781607,-0.887806,0.142121
13,2,1,0.150,0.048,0.009,-0.095,19,2.70,0.876259,0.127576,-1.708260,1.924125,-0.887811,0.144576
13,2,1,0.150,0.048,0.009,-0.095,20,3.00,0.973051,0.145329,-1.898067,2.137897,-0.887819,0.148258
14,0,0,0.019,-0.009,-0.001,0.017,20,2.20,-1.033169,-0.140887,1.937192,2.200000,0.880542,0.135528
15,2,-1,0.106,-0.013,-0.011,0.004,0,0.70,-0.074591,-0.083260,0.027619,0.115147,0.239855,0.840266
15,2,-1,0.106,-0.013,-0.011,0.004,1,1.00,-0.106709,-0.118807,0.039455,0.164495,0.239856,0.838991
15,2,-1,0.106,-0.013,-0.011,0.004,2,1.60,-0.171218,-0.189654,0.063128,0.263191,0.239857,0.836441
15,2,-1,0.106,-0.013,-0.011,0.004,3,2.20,-0.236088,-0.260171,0.086801,0.361885,0.239858,0.833891
15,2,-1,0.106,-0.013,-0.011,0.004,4,2.80,-0.301316,-0.330357,0.110474,0.460577,0.239860,0.831341
15,2,-1,0.106,-0.013,-0.011,0.004,5,3.40,-0.366901,-0.400209,0.134147,0.559267,0.239863,0.828791
15,2,-1,0.106,-0.013,-0.011,0.004,6,3.90,-0.421827,-0.458163,0.153875,0.641505,0.239865,0.826666
15,2,-1,0.106,-0.013,-0.011,0.004,7,4.50,-0.488062,-0.527399,0.177548,0.740188,0.239869,0.824116
15,2,-1,0.106,-0.013,-0.011,0.004,8,5.10,-0.554650,-0.596296,0.201221,0.838866,0.239873,0.821566
15,2,-1,0.106,-0.013,-0.011,0.004,9,5.70,-0.621588,-0.664852,0.224894,0.937538,0.239877,0.819016
15,2,-1,0.106,-0.013,-0.011,0.004,10,6.20,-0.677637,-0.721722,0.244622,1.019761,0.239881,0.816891
15,2,-1,0.106,-0.013,-0.011,0.004,11,6.80,-0.745213,-0.789649,0.268295,1.118423,0.239887,0.814341
15,2,-1,0.106,-0.013,-0.011,0.004,12,7.40,-0.813135,-0.857232,0.291968,1.217078,0.239892,0.811792
15,2,-1,0.106,-0.013,-0.011,0.004,13,8.00,-0.881400,-0.924467,0.315641,1.315726,0.239899,0.809242
15,2,-1,0.106,-0.013,-0.011,0.004,14,8.60,-0.950008,-0.991353,0.339314,1.414365,0.239905,0.806692
15,2,-1,0.106,-0.013,-0.011,0.004,15,9.10,-1.007441,-1.046823,0.359042,1.496558,0.239912,0.804567
15,2,-1,0.106,-0.013,-0.011,0.004,16,9.70,-1.076671,-1.113065,0.382715,1.595181,0.239919,0.802017
15,2,-1,0.106,-0.013,-0.011,0.004,17,10.30,-1.146238,-1.178952,0.406388,1.693795,0.239927,0.799467
15,2,-1,0.106,-0.013,-0.011,0.004,18,10.90,-1.216140,-1.244484,0.430061,1.792398,0.239936,0.796917
15,2,-1,0.106,-0.013,-0.011,0.004,19,11.40,-1.274646,-1.298822,0.449788,1.874558,0.239944,0.794792
15,2,-1,0.106,-0.013,-0.011,0.004,20,12.80,-1.439686,-1.449637,0.505025,2.104565,0.239967,0.788842
16,3,1,0.328,0.127,-0.208,-0.171,1,0.20,0.040491,-0.142749,-0.104008,0.181203,-0.573987,-1.294403
16,3,1,0.328,0.127,-0.208,-0.171,2,0.30,0.062038,-0.213743,-0.156012,0.271799,-0.573999,-1.288312
16,3,1,0.328,0.127,-0.208,-0.171,3,0.40,0.084449,-0.284470,-0.208017,0.362388,-0.574015,-1.282220
16,3,1,0.328,0.127,-0.208,-0.171,4,0.50,0.107719,-0.354918,-0.260021,0.452969,-0.574037,-1.276128
16,3,1,0.328,0.127,-0.208,-0.171,5,0.60,0.131846,-0.425077,-0.312025,0.543538,-0.574063,-1.270036
16,3,1,0.328,0.127,-0.208,-0.171,12,1.40,0.355241,-0.974716,-0.728058,1.267413,-0.574444,-1.221302
16,3,1,0.328,0.127,-0.208,-0.171,13,1.50,0.386901,-1.041814,-0.780062,1.357780,-0.574513,-1.215210
16,3,1,0.328,0.127,-0.208,-0.171,14,1.60,0.419376,-1.108521,-0.832066,1.448112,-0.574587,-1.209118
16,3,1,0.328,0.127,-0.208,-0.171,15,1.70,0.452661,-1.174827,-0.884070,1.538409,-0.574665,-1.203026
16,3,1,0.328,0.127,-0.208,-0.171,16,1.80,0.486751,-1.240723,-0.936074,1.628667,-0.574749,-1.196935
16,3,1,0.328,0.127,-0.208,-0.171,17,1.90,0.521642,-1.306199,-0.988079,1.718885,-0.574837,-1.190843
16,3,1,0.328,0.127,-0.208,-0.171,18,2.00,0.557328,-1.371245,-1.040083,1.809060,-0.574930,-1.184751
16,3,1,0.328,0.127,-0.208,-0.171,19,2.10,0.593804,-1.435851,-1.092087,1.899190,-0.575028,-1.178659
16,3,1,0.328,0.127,-0.208,-0.171,20,2.40,0.707915,-1.626936,-1.248099,2.169289,-0.575349,-1.160384
