id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
4,2,1,0.544,0.341,0.302,0.279,9,1.00,0.626166,0.555245,0.512251,0.981214,0.522058,0.725439
4,2,1,0.544,0.341,0.302,0.279,10,1.10,0.688783,0.610769,0.563476,1.079336,0.522058,0.725439
4,2,1,0.544,0.341,0.302,0.279,20,2.30,1.440182,1.277063,1.178177,2.256793,0.522058,0.725439
5,3,-1,1.084,-0.627,-0.801,-0.347,1,0.20,-0.115694,-0.147848,-0.064012,0.198348,-0.322727,0.906804
5,3,-1,1.084,-0.627,-0.801,-0.347,2,0.30,-0.173541,-0.221772,-0.096018,0.297521,-0.322727,0.906804
5,3,-1,1.084,-0.627,-0.801,-0.347,3,0.40,-0.231389,-0.295696,-0.128024,0.396695,-0.322727,0.906804
5,3,-1,1.084,-0.627,-0.801,-0.347,4,0.50,-0.289236,-0.369620,-0.160030,0.495869,-0.322727,0.906804
5,3,-1,1.084,-0.627,-0.801,-0.347,5,0.60,-0.347083,-0.443544,-0.192036,0.595043,-0.322727,0.906804
5,3,-1,1.084,-0.627,-0.801,-0.347,6,0.70,-0.404930,-0.517468,-0.224042,0.694216,-0.322727,0.906804
5,3,-1,1.084,-0.627,-0.801,-0.347,7,0.80,-0.462777,-0.591392,-0.256048,0.793390,-0.322727,0.906804
5,3,-1,1.084,-0.627,-0.801,-0.347,17,1.70,-0.983401,-1.256708,-0.544103,1.685954,-0.322727,0.906804
5,3,-1,1.084,-0.627,-0.801,-0.347,18,1.80,-1.041249,-1.330632,-0.576109,1.785128,-0.322727,0.906804
5,3,-1,1.084,-0.627,-0.801,-0.347,19,1.90,-1.099096,-1.404556,-0.608115,1.884302,-0.322727,0.906804
5,3,-1,1.084,-0.627,-0.801,-0.347,20,2.30,-1.330484,-1.700252,-0.736139,2.280997,-0.322727,0.906804
6,3,-1,0.268,0.142,0.180,-0.001,1,0.20,0.106246,0.134056,-0.000522,0.171054,-0.003051,0.900616
6,3,-1,0.268,0.142,0.180,-0.001,5,0.70,0.371861,0.469197,-0.001827,0.598689,-0.003051,0.900616
6,3,-1,0.268,0.142,0.180,-0.001,6,0.80,0.424983,0.536225,-0.002088,0.684217,-0.003051,0.900616
6,3,-1,0.268,0.142,0.180,-0.001,7,0.90,0.478106,0.603253,-0.002349,0.769744,-0.003051,0.900616
6,3,-1,0.268,0.142,0.180,-0.001,8,1.00,0.531229,0.670281,-0.002610,0.855271,-0.003051,0.900616
6,3,-1,0.268,0.142,0.180,-0.001,9,1.10,0.584352,0.737309,-0.002871,0.940798,-0.003051,0.900616
6,3,-1,0.268,0.142,0.180,-0.001,10,1.20,0.637475,0.804337,-0.003131,1.026325,-0.003051,0.900616
6,3,-1,0.268,0.142,0.180,-0.001,14,1.70,0.903090,1.139478,-0.004436,1.453960,-0.003051,0.900616
6,3,-1,0.268,0.142,0.180,-0.001,15,1.80,0.956213,1.206506,-0.004697,1.539487,-0.003051,0.900616
6,3,-1,0.268,0.142,0.180,-0.001,16,1.90,1.009336,1.273534,-0.004958,1.625014,-0.003051,0.900616
6,3,-1,0.268,0.142,0.180,-0.001,17,2.00,1.062459,1.340562,-0.005219,1.710541,-0.003051,0.900616
6,3,-1,0.268,0.142,0.180,-0.001,18,2.10,1.115582,1.407590,-0.005480,1.796068,-0.003051,0.900616
6,3,-1,0.268,0.142,0.180,-0.001,19,2.20,1.168704,1.474618,-0.005741,1.881595,-0.003051,0.900616
6,3,-1,0.268,0.142,0.180,-0.001,20,2.60,1.381196,1.742730,-0.006785,2.223704,-0.003051,0.900616
7,0,0,0.717,-0.322,-0.469,-0.436,20,2.20,-0.986587,-1.440447,-1.338566,2.200000,-0.608439,0.970265
8,1,-1,0.215,-0.109,0.180,0.046,1,0.20,-0.101353,0.166941,0.043105,0.199999,0.215528,-1.025156
8,1,-1,0.215,-0.109,0.180,0.046,2,0.30,-0.152030,0.250411,0.064658,0.299999,0.215528,-1.025156
8,1,-1,0.215,-0.109,0.180,0.046,3,0.40,-0.202707,0.333881,0.086211,0.399999,0.215528,-1.025156
8,1,-1,0.215,-0.109,0.180,0.046,4,0.50,-0.253384,0.417352,0.107764,0.499999,0.215528,-1.025156
8,1,-1,0.215,-0.109,0.180,0.046,5,0.60,-0.304060,0.500822,0.129316,0.599998,0.215528,-1.025156
8,1,-1,0.215,-0.109,0.180,0.046,6,0.70,-0.354737,0.584292,0.150869,0.699998,0.215528,-1.025156
8,1,-1,0.215,-0.109,0.180,0.046,14,1.40,-0.709474,1.168584,0.301738,1.399996,0.215528,-1.025156
8,1,-1,0.215,-0.109,0.180,0.046,15,1.50,-0.760151,1.252055,0.323291,1.499996,0.215528,-1.025156
8,1,-1,0.215,-0.109,0.180,0.046,16,1.60,-0.810828,1.335525,0.344843,1.599996,0.215528,-1.025156
8,1,-1,0.215,-0.109,0.180,0.046,17,1.70,-0.861505,1.418995,0.366396,1.699995,0.215528,-1.025156
8,1,-1,0.215,-0.109,0.180,0.046,18,1.80,-0.912181,1.502466,0.387949,1.799995,0.215528,-1.025156
8,1,-1,0.215,-0.109,0.180,0.046,19,1.90,-0.962858,1.585936,0.409502,1.899995,0.215528,-1.025156
8,1,-1,0.215,-0.109,0.180,0.046,20,2.30,-1.165565,1.919817,0.495712,2.299994,0.215528,-1.025156
9,2,1,0.589,0.468,-0.234,0.250,1,0.20,0.158801,-0.079519,0.084782,0.196797,0.430810,-0.464246
9,2,1,0.589,0.468,-0.234,0.250,2,0.30,0.238201,-0.119279,0.127173,0.295195,0.430810,-0.464246
9,2,1,0.589,0.468,-0.234,0.250,3,0.40,0.317602,-0.159038,0.169564,0.393594,0.430810,-0.464246
9,2,1,0.589,0.468,-0.234,0.250,4,0.50,0.397002,-0.198798,0.211955,0.491992,0.430810,-0.464246
9,2,1,0.589,0.468,-0.234,0.250,5,0.60,0.476402,-0.238558,0.254346,0.590390,0.430810,-0.464246
9,2,1,0.589,0.468,-0.234,0.250,6,0.70,0.555803,-0.278317,0.296737,0.688789,0.430810,-0.464246
9,2,1,0.589,0.468,-0.234,0.250,7,0.80,0.635203,-0.318077,0.339128,0.787187,0.430810,-0.464246
9,2,1,0.589,0.468,-0.234,0.250,8,0.90,0.714604,-0.357837,0.381519,0.885586,0.430810,-0.464246
9,2,1,0.589,0.468,-0.234,0.250,9,1.00,0.794004,-0.397596,0.423910,0.983984,0.430810,-0.464246
9,2,1,0.589,0.468,-0.234,0.250,20,2.30,1.826209,-0.914471,0.974993,2.263163,0.430810,-0.464246
10,1,1,0.077,-0.029,0.070,-0.014,1,0.20,-0.074216,0.182049,-0.036720,0.199996,-0.183605,-1.183695
10,1,1,0.077,-0.029,0.070,-0.014,2,0.30,-0.111324,0.273074,-0.055080,0.299994,-0.183605,-1.183695
10,1,1,0.077,-0.029,0.070,-0.014,3,0.40,-0.148432,0.364098,-0.073440,0.399992,-0.183605,-1.183695
10,1,1,0.077,-0.029,0.070,-0.014,4,0.50,-0.185540,0.455123,-0.091800,0.499990,-0.183605,-1.183695
10,1,1,0.077,-0.029,0.070,-0.014,5,0.60,-0.222648,0.546148,-0.110160,0.599987,-0.183605,-1.183695
10,1,1,0.077,-0.029,0.070,-0.014,6,0.70,-0.259756,0.637172,-0.128521,0.699985,-0.183605,-1.183695
10,1,1,0.077,-0.029,0.070,-0.014,14,1.40,-0.519513,1.274345,-0.257041,1.399971,-0.183605,-1.183695
10,1,1,0.077,-0.029,0.070,-0.014,15,1.50,-0.556621,1.365369,-0.275401,1.499969,-0.183605,-1.183695
10,1,1,0.077,-0.029,0.070,-0.014,16,1.60,-0.593729,1.456394,-0.293761,1.599967,-0.183605,-1.183695
10,1,1,0.077,-0.029,0.070,-0.014,17,1.70,-0.630837,1.547419,-0.312121,1.699964,-0.183605,-1.183695
10,1,1,0.077,-0.029,0.070,-0.014,18,1.80,-0.667945,1.638443,-0.330481,1.799962,-0.183605,-1.183695
10,1,1,0.077,-0.029,0.070,-0.014,19,1.90,-0.705053,1.729468,-0.348842,1.899960,-0.183605,-1.183695
10,1,1,0.077,-0.029,0.070,-0.014,20,2.30,-0.853485,2.093566,-0.422282,2.299952,-0.183605,-1.183695
11,0,0,0.126,-0.053,-0.115,-0.002,20,2.20,-0.921209,-1.997405,-0.041794,2.200000,-0.018997,1.138665
12,0,0,0.049,-0.029,-0.039,0.001,20,2.20,-1.324559,-1.755602,0.058370,2.200000,0.026532,0.924437
13,0,0,0.494,0.018,0.425,0.250,20,2.30,0.084793,1.981460,1.164743,2.300000,0.506410,1.528029
14,3,1,0.169,-0.070,0.061,-0.023,0,0.20,-0.082743,0.072430,-0.027502,0.113353,-0.242623,-0.719033
14,3,1,0.169,-0.070,0.061,-0.023,1,0.30,-0.124115,0.108645,-0.041253,0.170030,-0.242623,-0.719033
14,3,1,0.169,-0.070,0.061,-0.023,2,0.50,-0.206859,0.181075,-0.068755,0.283383,-0.242623,-0.719033
14,3,1,0.169,-0.070,0.061,-0.023,3,0.70,-0.289602,0.253506,-0.096257,0.396737,-0.242623,-0.719033
14,3,1,0.169,-0.070,0.061,-0.023,4,0.80,-0.330974,0.289721,-0.110009,0.453413,-0.242623,-0.719033
14,3,1,0.169,-0.070,0.061,-0.023,5,1.00,-0.413717,0.362151,-0.137511,0.566767,-0.242623,-0.719033
14,3,1,0.169,-0.070,0.061,-0.023,6,1.20,-0.496461,0.434581,-0.165013,0.680120,-0.242623,-0.719033
14,3,1,0.169,-0.070,0.061,-0.023,7,1.30,-0.537833,0.470796,-0.178764,0.736797,-0.242623,-0.719033
14,3,1,0.169,-0.070,0.061,-0.023,8,1.50,-0.620576,0.543226,-0.206266,0.850150,-0.242623,-0.719033
14,3,1,0.169,-0.070,0.061,-0.023,9,1.70,-0.703319,0.615656,-0.233768,0.963503,-0.242623,-0.719033
14,3,1,0.169,-0.070,0.061,-0.023,10,1.80,-0.744691,0.651872,-0.247519,1.020180,-0.242623,-0.719033
14,3,1,0.169,-0.070,0.061,-0.023,11,2.00,-0.827435,0.724302,-0.275021,1.133533,-0.242623,-0.719033
14,3,1,0.169,-0.070,0.061,-0.023,12,2.20,-0.910178,0.796732,-0.302523,1.246887,-0.242623,-0.719033
14,3,1,0.169,-0.070,0.061,-0.023,13,2.30,-0.951550,0.832947,-0.316274,1.303563,-0.242623,-0.719033
14,3,1,0.169,-0.070,0.061,-0.023,14,2.50,-1.034293,0.905377,-0.343777,1.416917,-0.242623,-0.719033
14,3,1,0.169,-0.070,0.061,-0.023,15,2.70,-1.117037,0.977807,-0.371279,1.530270,-0.242623,-0.719033
14,3,1,0.169,-0.070,0.061,-0.023,16,2.90,-1.199780,1.050237,-0.398781,1.643623,-0.242623,-0.719033
14,3,1,0.169,-0.070,0.061,-0.023,17,3.00,-1.241152,1.086453,-0.412532,1.700300,-0.242623,-0.719033
14,3,1,0.169,-0.070,0.061,-0.023,18,3.20,-1.323895,1.158883,-0.440034,1.813653,-0.242623,-0.719033
14,3,1,0.169,-0.070,0.061,-0.023,19,3.40,-1.406639,1.231313,-0.467536,1.927007,-0.242623,-0.719033
14,3,1,0.169,-0.070,0.061,-0.023,20,3.90,-1.613498,1.412388,-0.536291,2.210390,-0.242623,-0.719033
15,1,1,0.058,-0.002,-0.048,-0.033,1,0.20,-0.006892,-0.164372,-0.113716,0.199993,-0.568603,1.528892
15,1,1,0.058,-0.002,-0.048,-0.033,2,0.30,-0.010338,-0.246558,-0.170575,0.299989,-0.568603,1.528892
15,1,1,0.058,-0.002,-0.048,-0.033,3,0.40,-0.013784,-0.328744,-0.227433,0.399985,-0.568603,1.528892
15,1,1,0.058,-0.002,-0.048,-0.033,4,0.50,-0.017230,-0.410930,-0.284291,0.499981,-0.568603,1.528892
15,1,1,0.058,-0.002,-0.048,-0.033,5,0.60,-0.020676,-0.493116,-0.341149,0.599978,-0.568603,1.528892
15,1,1,0.058,-0.002,-0.048,-0.033,6,0.70,-0.024122,-0.575302,-0.398007,0.699974,-0.568603,1.528892
15,1,1,0.058,-0.002,-0.048,-0.033,14,1.40,-0.048243,-1.150603,-0.796015,1.399948,-0.568603,1.528892
15,1,1,0.058,-0.002,-0.048,-0.033,15,1.50,-0.051689,-1.232789,-0.852873,1.499944,-0.568603,1.528892
15,1,1,0.058,-0.002,-0.048,-0.033,16,1.60,-0.055135,-1.314975,-0.909731,1.599941,-0.568603,1.528892
15,1,1,0.058,-0.002,-0.048,-0.033,17,1.70,-0.058581,-1.397161,-0.966589,1.699937,-0.568603,1.528892
15,1,1,0.058,-0.002,-0.048,-0.033,18,1.80,-0.062027,-1.479347,-1.023448,1.799933,-0.568603,1.528892
15,1,1,0.058,-0.002,-0.048,-0.033,19,1.90,-0.065473,-1.561533,-1.080306,1.899929,-0.568603,1.528892
15,1,1,0.058,-0.002,-0.048,-0.033,20,2.30,-0.079257,-1.890277,-1.307739,2.299915,-0.568603,1.528892
16,3,1,0.152,-0.021,0.027,-0.052,0,0.30,-0.041362,0.052589,-0.102814,0.122666,-0.838158,-0.904331
16,3,1,0.152,-0.021,0.027,-0.052,1,0.40,-0.055149,0.070118,-0.137085,0.163555,-0.838158,-0.904331
16,3,1,0.152,-0.021,0.027,-0.052,2,0.70,-0.096511,0.122707,-0.239898,0.286221,-0.838158,-0.904331
16,3,1,0.152,-0.021,0.027,-0.052,3,0.90,-0.124085,0.157766,-0.308441,0.367998,-0.838158,-0.904331
16,3,1,0.152,-0.021,0.027,-0.052,4,1.10,-0.151660,0.192825,-0.376983,0.449776,-0.838158,-0.904331
16,3,1,0.152,-0.021,0.027,-0.052,5,1.40,-0.193022,0.245413,-0.479796,0.572442,-0.838158,-0.904331
16,3,1,0.152,-0.021,0.027,-0.052,6,1.60,-0.220596,0.280472,-0.548339,0.654219,-0.838158,-0.904331
16,3,1,0.152,-0.021,0.027,-0.052,7,1.80,-0.248171,0.315531,-0.616881,0.735997,-0.838158,-0.904331
16,3,1,0.152,-0.021,0.027,-0.052,8,2.10,-0.289532,0.368120,-0.719695,0.858663,-0.838158,-0.904331
16,3,1,0.152,-0.021,0.027,-0.052,9,2.30,-0.317107,0.403179,-0.788237,0.940440,-0.838158,-0.904331
16,3,1,0.152,-0.021,0.027,-0.052,10,2.50,-0.344681,0.438238,-0.856779,1.022218,-0.838158,-0.904331
16,3,1,0.152,-0.021,0.027,-0.052,11,2.80,-0.386043,0.490826,-0.959593,1.144884,-0.838158,-0.904331
16,3,1,0.152,-0.021,0.027,-0.052,12,3.00,-0.413618,0.525885,-1.028135,1.226661,-0.838158,-0.904331
16,3,1,0.152,-0.021,0.027,-0.052,13,3.20,-0.441192,0.560944,-1.096678,1.308438,-0.838158,-0.904331
16,3,1,0.152,-0.021,0.027,-0.052,14,3.50,-0.482554,0.613533,-1.199491,1.431105,-0.838158,-0.904331
16,3,1,0.152,-0.021,0.027,-0.052,15,3.70,-0.510128,0.648592,-1.268034,1.512882,-0.838158,-0.904331
16,3,1,0.152,-0.021,0.027,-0.052,16,3.90,-0.537703,0.683651,-1.336576,1.594659,-0.838158,-0.904331
16,3,1,0.152,-0.021,0.027,-0.052,17,4.20,-0.579065,0.736239,-1.439389,1.717325,-0.838158,-0.904331
16,3,1,0.152,-0.021,0.027,-0.052,18,4.40,-0.606639,0.771298,-1.507932,1.799103,-0.838158,-0.904331
16,3,1,0.152,-0.021,0.027,-0.052,19,4.60,-0.634214,0.806357,-1.576474,1.880880,-0.838158,-0.904331
16,3,1,0.152,-0.021,0.027,-0.052,20,5.30,-0.730725,0.929064,-1.816372,2.167101,-0.838158,-0.904331
17,3,1,0.514,-0.356,-0.335,-0.076,1,0.20,-0.138647,-0.130285,-0.029674,0.192556,-0.154106,0.754316
17,3,1,0.514,-0.356,-0.335,-0.076,2,0.30,-0.207970,-0.195428,-0.044511,0.288833,-0.154106,0.754316
17,3,1,0.514,-0.356,-0.335,-0.076,3,0.40,-0.277293,-0.260570,-0.059348,0.385111,-0.154106,0.754316
17,3,1,0.514,-0.356,-0.335,-0.076,4,0.50,-0.346617,-0.325713,-0.074185,0.481389,-0.154106,0.754316
17,3,1,0.514,-0.356,-0.335,-0.076,5,0.60,-0.415940,-0.390855,-0.089022,0.577667,-0.154106,0.754316
17,3,1,0.514,-0.356,-0.335,-0.076,6,0.70,-0.485264,-0.455998,-0.103859,0.673945,-0.154106,0.754316
17,3,1,0.514,-0.356,-0.335,-0.076,7,0.80,-0.554587,-0.521141,-0.118696,0.770222,-0.154106,0.754316
17,3,1,0.514,-0.356,-0.335,-0.076,8,0.90,-0.623910,-0.586283,-0.133533,0.866500,-0.154106,0.754316
17,3,1,0.514,-0.356,-0.335,-0.076,9,1.00,-0.693234,-0.651426,-0.148369,0.962778,-0.154106,0.754316
17,3,1,0.514,-0.356,-0.335,-0.076,10,1.10,-0.762557,-0.716568,-0.163206,1.059056,-0.154106,0.754316
17,3,1,0.514,-0.356,-0.335,-0.076,11,1.20,-0.831880,-0.781711,-0.178043,1.155334,-0.154106,0.754316
17,3,1,0.514,-0.356,-0.335,-0.076,12,1.30,-0.901204,-0.846853,-0.192880,1.251612,-0.154106,0.754316
17,3,1,0.514,-0.356,-0.335,-0.076,13,1.40,-0.970527,-0.911996,-0.207717,1.347889,-0.154106,0.754316
17,3,1,0.514,-0.356,-0.335,-0.076,14,1.50,-1.039850,-0.977138,-0.222554,1.444167,-0.154106,0.754316
17,3,1,0.514,-0.356,-0.335,-0.076,15,1.60,-1.109174,-1.042281,-0.237391,1.540445,-0.154106,0.754316
17,3,1,0.514,-0.356,-0.335,-0.076,16,1.70,-1.178497,-1.107424,-0.252228,1.636723,-0.154106,0.754316
17,3,1,0.514,-0.356,-0.335,-0.076,17,1.80,-1.247820,-1.172566,-0.267065,1.733001,-0.154106,0.754316
17,3,1,0.514,-0.356,-0.335,-0.076,18,1.90,-1.317144,-1.237709,-0.281902,1.829278,-0.154106,0.754316
17,3,1,0.514,-0.356,-0.335,-0.076,19,2.00,-1.386467,-1.302851,-0.296739,1.925556,-0.154106,0.754316
17,3,1,0.514,-0.356,-0.335,-0.076,20,2.30,-1.594437,-1.498279,-0.341250,2.214390,-0.154106,0.754316
18,3,1,1.120,-0.484,-0.910,-0.415,1,0.20,-0.086409,-0.162568,-0.074088,0.198454,-0.373325,1.082248
18,3,1,1.120,-0.484,-0.910,-0.415,2,0.30,-0.129613,-0.243852,-0.111132,0.297681,-0.373325,1.082248
18,3,1,1.120,-0.484,-0.910,-0.415,3,0.40,-0.172818,-0.325136,-0.148176,0.396908,-0.373325,1.082248
18,3,1,1.120,-0.484,-0.910,-0.415,4,0.50,-0.216022,-0.406420,-0.185219,0.496135,-0.373325,1.082248
18,3,1,1.120,-0.484,-0.910,-0.415,5,0.60,-0.259227,-0.487704,-0.222263,0.595361,-0.373325,1.082248
18,3,1,1.120,-0.484,-0.910,-0.415,6,0.70,-0.302431,-0.568989,-0.259307,0.694588,-0.373325,1.082248
18,3,1,1.120,-0.484,-0.910,-0.415,7,0.80,-0.345636,-0.650273,-0.296351,0.793815,-0.373325,1.082248
18,3,1,1.120,-0.484,-0.910,-0.415,17,1.70,-0.734476,-1.381829,-0.629746,1.686858,-0.373325,1.082248
18,3,1,1.120,-0.484,-0.910,-0.415,18,1.80,-0.777681,-1.463113,-0.666790,1.786084,-0.373325,1.082248
18,3,1,1.120,-0.484,-0.910,-0.415,19,1.90,-0.820885,-1.544398,-0.703834,1.885311,-0.373325,1.082248
18,3,1,1.120,-0.484,-0.910,-0.415,20,2.30,-0.993703,-1.869534,-0.852010,2.282219,-0.373325,1.082248
19,3,1,0.141,-0.012,0.018,0.002,0,0.70,-0.059222,0.088584,0.011446,0.107169,0.106805,-0.981498
19,3,1,0.141,-0.012,0.018,0.002,1,1.10,-0.093062,0.139203,0.017987,0.168409,0.106805,-0.981498
19,3,1,0.141,-0.012,0.018,0.002,2,1.70,-0.143824,0.215131,0.027798,0.260268,0.106805,-0.981498
19,3,1,0.141,-0.012,0.018,0.002,3,2.40,-0.203045,0.303715,0.039244,0.367437,0.106805,-0.981498
19,3,1,0.141,-0.012,0.018,0.002,4,3.00,-0.253807,0.379644,0.049055,0.459297,0.106805,-0.981498
19,3,1,0.141,-0.012,0.018,0.002,5,3.60,-0.304568,0.455572,0.058866,0.551156,0.106805,-0.981498
19,3,1,0.141,-0.012,0.018,0.002,6,4.20,-0.355329,0.531501,0.068677,0.643015,0.106805,-0.981498
19,3,1,0.141,-0.012,0.018,0.002,7,4.80,-0.406091,0.607430,0.078488,0.734875,0.106805,-0.981498
19,3,1,0.141,-0.012,0.018,0.002,8,5.50,-0.465312,0.696013,0.089934,0.842044,0.106805,-0.981498
19,3,1,0.141,-0.012,0.018,0.002,9,6.10,-0.516074,0.771942,0.099745,0.933903,0.106805,-0.981498
19,3,1,0.141,-0.012,0.018,0.002,10,6.70,-0.566835,0.847871,0.109556,1.025763,0.106805,-0.981498
19,3,1,0.141,-0.012,0.018,0.002,11,7.30,-0.617596,0.923799,0.119367,1.117622,0.106805,-0.981498
19,3,1,0.141,-0.012,0.018,0.002,12,7.90,-0.668358,0.999728,0.129178,1.209481,0.106805,-0.981498
19,3,1,0.141,-0.012,0.018,0.002,13,8.60,-0.727579,1.088312,0.140625,1.316651,0.106805,-0.981498
19,3,1,0.141,-0.012,0.018,0.002,14,9.20,-0.778340,1.164240,0.150436,1.408510,0.106805,-0.981498
19,3,1,0.141,-0.012,0.018,0.002,15,9.80,-0.829102,1.240169,0.160247,1.500369,0.106805,-0.981498
19,3,1,0.141,-0.012,0.018,0.002,16,10.40,-0.879863,1.316098,0.170058,1.592229,0.106805,-0.981498
19,3,1,0.141,-0.012,0.018,0.002,17,11.00,-0.930624,1.392027,0.179869,1.684088,0.106805,-0.981498
19,3,1,0.141,-0.012,0.018,0.002,18,11.70,-0.989846,1.480610,0.191315,1.791257,0.106805,-0.981498
19,3,1,0.141,-0.012,0.018,0.002,19,12.30,-1.040607,1.556539,0.201126,1.883117,0.106805,-0.981498
19,3,1,0.141,-0.012,0.018,0.002,20,13.90,-1.175971,1.759015,0.227289,2.128075,0.106805,-0.981498
