id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,4,-1,0.523,0.097,-0.089,0.106,6,2.00,0.466749,-0.185475,0.405349,0.645417,0.628041,-0.378242
3,4,-1,0.523,0.097,-0.089,0.106,7,2.30,0.534509,-0.218526,0.466151,0.742125,0.628130,-0.388100
3,4,-1,0.523,0.097,-0.089,0.106,8,2.60,0.601603,-0.252907,0.526953,0.838790,0.628230,-0.397957
3,4,-1,0.523,0.097,-0.089,0.106,9,2.90,0.668007,-0.288603,0.587755,0.935405,0.628343,-0.407815
3,4,-1,0.523,0.097,-0.089,0.106,10,3.20,0.733695,-0.325602,0.648558,1.031965,0.628469,-0.417673
3,4,-1,0.523,0.097,-0.089,0.106,11,3.50,0.798640,-0.363889,0.709360,1.128465,0.628606,-0.427530
3,4,-1,0.523,0.097,-0.089,0.106,12,3.80,0.862818,-0.403448,0.770162,1.224898,0.628756,-0.437388
3,4,-1,0.523,0.097,-0.089,0.106,13,4.10,0.926204,-0.444265,0.830964,1.321259,0.628919,-0.447245
3,4,-1,0.523,0.097,-0.089,0.106,14,4.40,0.988772,-0.486323,0.891767,1.417543,0.629093,-0.457103
3,4,-1,0.523,0.097,-0.089,0.106,15,4.70,1.050499,-0.529607,0.952569,1.513744,0.629280,-0.466961
3,4,-1,0.523,0.097,-0.089,0.106,16,5.00,1.111361,-0.574100,1.013371,1.609856,0.629480,-0.476818
3,4,-1,0.523,0.097,-0.089,0.106,17,5.30,1.171334,-0.619783,1.074174,1.705873,0.629691,-0.486676
3,4,-1,0.523,0.097,-0.089,0.106,18,5.60,1.230395,-0.666640,1.134976,1.801791,0.629915,-0.496533
3,4,-1,0.523,0.097,-0.089,0.106,19,5.90,1.288521,-0.714652,1.195778,1.897603,0.630152,-0.506391
3,4,-1,0.523,0.097,-0.089,0.106,20,6.60,1.420384,-0.831067,1.337650,2.120724,0.630752,-0.529392
4,3,-1,1.618,-1.372,0.731,0.428,1,0.20,-0.044573,-0.186726,0.052873,0.199121,0.265534,1.336471
4,3,-1,1.618,-1.372,0.731,0.428,2,0.30,-0.077591,-0.276932,0.079310,0.298332,0.265845,1.297619
4,3,-1,1.618,-1.372,0.731,0.428,3,0.40,-0.117512,-0.364303,0.105747,0.397125,0.266281,1.258768
4,3,-1,1.618,-1.372,0.731,0.428,4,0.50,-0.164094,-0.448311,0.132183,0.495361,0.266843,1.219916
4,3,-1,1.618,-1.372,0.731,0.428,5,0.60,-0.217056,-0.528450,0.158620,0.592902,0.267532,1.181065
4,3,-1,1.618,-1.372,0.731,0.428,6,0.70,-0.276080,-0.604236,0.185057,0.689614,0.268348,1.142213
4,3,-1,1.618,-1.372,0.731,0.428,7,0.80,-0.340808,-0.675211,0.211493,0.785360,0.269295,1.103361
4,3,-1,1.618,-1.372,0.731,0.428,8,0.90,-0.410851,-0.740948,0.237930,0.880008,0.270373,1.064510
4,3,-1,1.618,-1.372,0.731,0.428,9,1.00,-0.485785,-0.801049,0.264367,0.973425,0.271584,1.025658
4,3,-1,1.618,-1.372,0.731,0.428,10,1.10,-0.565158,-0.855153,0.290804,1.065484,0.272931,0.986806
4,3,-1,1.618,-1.372,0.731,0.428,11,1.20,-0.648492,-0.902931,0.317240,1.156057,0.274416,0.947955
4,3,-1,1.618,-1.372,0.731,0.428,12,1.30,-0.735283,-0.944097,0.343677,1.245020,0.276041,0.909103
4,3,-1,1.618,-1.372,0.731,0.428,13,1.40,-0.825007,-0.978401,0.370114,1.332250,0.277811,0.870252
4,3,-1,1.618,-1.372,0.731,0.428,14,1.50,-0.917124,-1.005637,0.396550,1.417630,0.279728,0.831400
4,3,-1,1.618,-1.372,0.731,0.428,15,1.60,-1.011077,-1.025640,0.422987,1.501044,0.281795,0.792548
4,3,-1,1.618,-1.372,0.731,0.428,17,1.90,-1.298249,-1.041269,0.502297,1.738388,0.288944,0.675994
4,3,-1,1.618,-1.372,0.731,0.428,18,2.00,-1.393818,-1.031579,0.528734,1.812855,0.291658,0.637142
4,3,-1,1.618,-1.372,0.731,0.428,19,2.10,-1.488346,-1.014501,0.555170,1.884834,0.294546,0.598290
4,3,-1,1.618,-1.372,0.731,0.428,20,2.50,-1.844811,-0.875009,0.660917,2.146108,0.307961,0.442884
5,0,0,0.102,0.002,-0.088,0.052,20,2.10,0.039127,-1.806031,1.070851,2.100000,0.509929,-1.549135
6,0,0,0.039,-0.027,0.017,-0.021,20,2.10,-1.490174,0.913683,-1.163858,2.100000,-0.554218,-0.550024
7,3,-1,0.140,-0.007,-0.004,0.011,0,1.10,-0.054437,-0.037666,0.085056,0.107781,0.789163,0.605280
7,3,-1,0.140,-0.007,-0.004,0.011,1,1.70,-0.084203,-0.058104,0.131451,0.166570,0.789163,0.604020
7,3,-1,0.140,-0.007,-0.004,0.011,2,2.70,-0.133927,-0.092002,0.208775,0.264552,0.789164,0.601918
7,3,-1,0.140,-0.007,-0.004,0.011,3,3.70,-0.183793,-0.125690,0.286099,0.362533,0.789166,0.599817
7,3,-1,0.140,-0.007,-0.004,0.011,4,4.60,-0.228793,-0.155830,0.355690,0.450716,0.789167,0.597926
7,3,-1,0.140,-0.007,-0.004,0.011,5,5.60,-0.278927,-0.189119,0.433014,0.548696,0.789169,0.595824
7,3,-1,0.140,-0.007,-0.004,0.011,6,6.60,-0.329200,-0.222197,0.510338,0.646675,0.789172,0.593723
7,3,-1,0.140,-0.007,-0.004,0.011,7,7.50,-0.374564,-0.251786,0.579930,0.734856,0.789175,0.591832
7,3,-1,0.140,-0.007,-0.004,0.011,8,8.50,-0.425100,-0.284462,0.657254,0.832833,0.789178,0.589730
7,3,-1,0.140,-0.007,-0.004,0.011,9,9.50,-0.475772,-0.316925,0.734578,0.930809,0.789182,0.587629
7,3,-1,0.140,-0.007,-0.004,0.011,10,10.40,-0.521494,-0.345959,0.804169,1.018985,0.789186,0.585738
7,3,-1,0.140,-0.007,-0.004,0.011,11,11.40,-0.572424,-0.378016,0.881493,1.116958,0.789191,0.583637
7,3,-1,0.140,-0.007,-0.004,0.011,12,12.40,-0.623488,-0.409859,0.958817,1.214929,0.789196,0.581535
7,3,-1,0.140,-0.007,-0.004,0.011,13,13.40,-0.674686,-0.441487,1.036141,1.312898,0.789202,0.579434
7,3,-1,0.140,-0.007,-0.004,0.011,14,14.30,-0.720877,-0.469768,1.105733,1.401068,0.789207,0.577543
7,3,-1,0.140,-0.007,-0.004,0.011,15,15.30,-0.772325,-0.500986,1.183057,1.499032,0.789214,0.575441
7,3,-1,0.140,-0.007,-0.004,0.011,16,16.30,-0.823905,-0.531988,1.260381,1.596994,0.789221,0.573340
7,3,-1,0.140,-0.007,-0.004,0.011,17,17.20,-0.870437,-0.559704,1.329972,1.685157,0.789227,0.571449
7,3,-1,0.140,-0.007,-0.004,0.011,18,18.20,-0.922262,-0.590293,1.407296,1.783114,0.789235,0.569347
7,3,-1,0.140,-0.007,-0.004,0.011,19,19.20,-0.974216,-0.620663,1.484620,1.881068,0.789243,0.567246
7,3,-1,0.140,-0.007,-0.004,0.011,20,21.50,-1.094190,-0.689685,1.662465,2.106349,0.789264,0.562413
8,0,0,0.032,0.000,-0.031,-0.005,20,2.10,0.026651,-2.072154,-0.339807,2.100000,-0.161813,-1.557935
