id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,3,-1,0.928,0.376,0.835,-0.057,17,1.80,-0.335103,1.693750,-0.109743,1.730066,-0.063433,-1.375472
2,3,-1,0.928,0.376,0.835,-0.057,18,1.90,-0.311661,1.789610,-0.115840,1.820235,-0.063640,-1.398376
2,3,-1,0.928,0.376,0.835,-0.057,19,2.00,-0.283853,1.884296,-0.121937,1.909454,-0.063860,-1.421279
2,3,-1,0.928,0.376,0.835,-0.057,20,2.30,-0.174871,2.159338,-0.140227,2.170941,-0.064593,-1.489989
3,3,-1,1.096,0.336,0.488,-0.911,1,0.20,-0.000453,0.108133,-0.166316,0.198378,-0.838378,-1.566607
3,3,-1,1.096,0.336,0.488,-0.911,2,0.30,0.001723,0.162161,-0.249473,0.297551,-0.838424,1.560173
3,3,-1,1.096,0.336,0.488,-0.911,3,0.40,0.005498,0.216102,-0.332631,0.396704,-0.838488,1.545361
3,3,-1,1.096,0.336,0.488,-0.911,4,0.50,0.010869,0.269908,-0.415789,0.495831,-0.838570,1.530548
3,3,-1,1.096,0.336,0.488,-0.911,5,0.60,0.017832,0.323530,-0.498947,0.594927,-0.838670,1.515735
3,3,-1,1.096,0.336,0.488,-0.911,6,0.70,0.026380,0.376923,-0.582105,0.693983,-0.838788,1.500923
3,3,-1,1.096,0.336,0.488,-0.911,7,0.80,0.036506,0.430039,-0.665263,0.792995,-0.838924,1.486110
3,3,-1,1.096,0.336,0.488,-0.911,18,1.80,0.221912,0.935904,-1.496841,1.779240,-0.841281,1.337985
3,3,-1,1.096,0.336,0.488,-0.911,19,1.90,0.248510,0.982983,-1.579999,1.877341,-0.841615,1.323173
3,3,-1,1.096,0.336,0.488,-0.911,20,2.20,0.336499,1.119207,-1.829472,2.170904,-0.842724,1.278735
4,3,-1,0.320,0.182,0.129,0.183,1,0.20,0.090273,0.106098,0.114277,0.180181,0.634234,0.865812
4,3,-1,0.320,0.182,0.129,0.183,2,0.30,0.136291,0.158385,0.171415,0.270267,0.634244,0.860235
4,3,-1,0.320,0.182,0.129,0.183,3,0.40,0.182890,0.210156,0.228553,0.360348,0.634258,0.854658
4,3,-1,0.320,0.182,0.129,0.183,4,0.50,0.230063,0.261403,0.285692,0.450423,0.634275,0.849081
4,3,-1,0.320,0.182,0.129,0.183,10,1.20,0.575861,0.604966,0.685660,1.080616,0.634509,0.810042
4,3,-1,0.320,0.182,0.129,0.183,11,1.30,0.627413,0.651806,0.742799,1.170576,0.634558,0.804464
4,3,-1,0.320,0.182,0.129,0.183,12,1.40,0.679485,0.698068,0.799937,1.260515,0.634611,0.798887
4,3,-1,0.320,0.182,0.129,0.183,13,1.50,0.732069,0.743746,0.857076,1.350431,0.634668,0.793310
4,3,-1,0.320,0.182,0.129,0.183,14,1.60,0.785160,0.788835,0.914214,1.440321,0.634729,0.787733
4,3,-1,0.320,0.182,0.129,0.183,15,1.70,0.838750,0.833329,0.971352,1.530185,0.634794,0.782156
4,3,-1,0.320,0.182,0.129,0.183,16,1.80,0.892833,0.877223,1.028491,1.620020,0.634863,0.776579
4,3,-1,0.320,0.182,0.129,0.183,17,1.90,0.947403,0.920510,1.085629,1.709825,0.634936,0.771002
4,3,-1,0.320,0.182,0.129,0.183,18,2.00,1.002452,0.963186,1.142767,1.799599,0.635012,0.765425
4,3,-1,0.320,0.182,0.129,0.183,19,2.10,1.057973,1.005246,1.199906,1.889339,0.635093,0.759848
4,3,-1,0.320,0.182,0.129,0.183,20,2.40,1.227304,1.127672,1.371321,2.158342,0.635358,0.743117
5,3,1,0.426,0.126,0.382,0.002,1,0.20,0.129020,0.138172,0.000704,0.189045,0.003725,0.819639
5,3,1,0.426,0.126,0.382,0.002,2,0.30,0.191417,0.209178,0.001056,0.283544,0.003725,0.829707
5,3,1,0.426,0.126,0.382,0.002,3,0.40,0.252372,0.281426,0.001408,0.378014,0.003726,0.839774
5,3,1,0.426,0.126,0.382,0.002,4,0.50,0.311860,0.354887,0.001760,0.472445,0.003726,0.849842
5,3,1,0.426,0.126,0.382,0.002,5,0.60,0.369857,0.429531,0.002113,0.566829,0.003727,0.859909
5,3,1,0.426,0.126,0.382,0.002,6,0.70,0.426339,0.505327,0.002465,0.661155,0.003728,0.869977
5,3,1,0.426,0.126,0.382,0.002,7,0.80,0.481284,0.582245,0.002817,0.755415,0.003729,0.880044
5,3,1,0.426,0.126,0.382,0.002,8,0.90,0.534669,0.660253,0.003169,0.849597,0.003730,0.890112
5,3,1,0.426,0.126,0.382,0.002,9,1.00,0.586473,0.739321,0.003521,0.943694,0.003731,0.900179
5,3,1,0.426,0.126,0.382,0.002,10,1.10,0.636674,0.819416,0.003873,1.037695,0.003732,0.910247
5,3,1,0.426,0.126,0.382,0.002,11,1.20,0.685253,0.900505,0.004225,1.131591,0.003734,0.920314
5,3,1,0.426,0.126,0.382,0.002,12,1.30,0.732189,0.982555,0.004577,1.225372,0.003735,0.930382
5,3,1,0.426,0.126,0.382,0.002,13,1.40,0.777463,1.065534,0.004929,1.319029,0.003737,0.940449
5,3,1,0.426,0.126,0.382,0.002,14,1.50,0.821058,1.149408,0.005281,1.412552,0.003739,0.950517
5,3,1,0.426,0.126,0.382,0.002,15,1.60,0.862955,1.234143,0.005634,1.505932,0.003741,0.960585
5,3,1,0.426,0.126,0.382,0.002,16,1.70,0.903137,1.319704,0.005986,1.599159,0.003743,0.970652
5,3,1,0.426,0.126,0.382,0.002,17,1.80,0.941589,1.406056,0.006338,1.692225,0.003745,0.980720
5,3,1,0.426,0.126,0.382,0.002,18,1.90,0.978295,1.493165,0.006690,1.785118,0.003748,0.990787
5,3,1,0.426,0.126,0.382,0.002,19,2.00,1.013239,1.580996,0.007042,1.877831,0.003750,1.000855
5,3,1,0.426,0.126,0.382,0.002,20,2.30,1.107366,1.848458,0.008098,2.154791,0.003758,1.031057
6,3,-1,0.548,0.056,0.366,-0.379,1,0.20,-0.030521,0.131779,-0.138297,0.193451,-0.714894,-1.343198
6,3,-1,0.548,0.056,0.366,-0.379,2,0.30,-0.043946,0.198069,-0.207445,0.290166,-0.714919,-1.352461
6,3,-1,0.548,0.056,0.366,-0.379,3,0.40,-0.056140,0.264597,-0.276593,0.386869,-0.714954,-1.361724
6,3,-1,0.548,0.056,0.366,-0.379,4,0.50,-0.067100,0.331340,-0.345742,0.483555,-0.714999,-1.370987
6,3,-1,0.548,0.056,0.366,-0.379,5,0.60,-0.076822,0.398274,-0.414890,0.580222,-0.715054,-1.380250
6,3,-1,0.548,0.056,0.366,-0.379,6,0.70,-0.085301,0.465377,-0.484038,0.676864,-0.715119,-1.389513
6,3,-1,0.548,0.056,0.366,-0.379,7,0.80,-0.092537,0.532625,-0.553186,0.773478,-0.715194,-1.398776
6,3,-1,0.548,0.056,0.366,-0.379,8,0.90,-0.098525,0.599996,-0.622335,0.870059,-0.715279,-1.408039
6,3,-1,0.548,0.056,0.366,-0.379,9,1.00,-0.103265,0.667466,-0.691483,0.966604,-0.715374,-1.417302
6,3,-1,0.548,0.056,0.366,-0.379,10,1.10,-0.106753,0.735012,-0.760631,1.063108,-0.715479,-1.426565
6,3,-1,0.548,0.056,0.366,-0.379,11,1.20,-0.108990,0.802611,-0.829780,1.159568,-0.715594,-1.435828
6,3,-1,0.548,0.056,0.366,-0.379,12,1.30,-0.109974,0.870241,-0.898928,1.255980,-0.715719,-1.445091
6,3,-1,0.548,0.056,0.366,-0.379,13,1.40,-0.109705,0.937876,-0.968076,1.352338,-0.715854,-1.454354
6,3,-1,0.548,0.056,0.366,-0.379,14,1.50,-0.108183,1.005496,-1.037225,1.448641,-0.715998,-1.463617
6,3,-1,0.548,0.056,0.366,-0.379,15,1.60,-0.105409,1.073075,-1.106373,1.544883,-0.716153,-1.472879
6,3,-1,0.548,0.056,0.366,-0.379,16,1.70,-0.101384,1.140592,-1.175521,1.641060,-0.716318,-1.482142
6,3,-1,0.548,0.056,0.366,-0.379,17,1.80,-0.096108,1.208022,-1.244670,1.737169,-0.716493,-1.491405
6,3,-1,0.548,0.056,0.366,-0.379,18,1.90,-0.089584,1.275343,-1.313818,1.833206,-0.716678,-1.500668
6,3,-1,0.548,0.056,0.366,-0.379,19,2.00,-0.081814,1.342532,-1.382966,1.929166,-0.716873,-1.509931
6,3,-1,0.548,0.056,0.366,-0.379,20,2.20,-0.062548,1.476419,-1.521263,2.120841,-0.717292,-1.528457
7,0,0,0.224,0.096,0.202,0.017,20,2.10,0.902819,1.889077,0.162189,2.100000,0.077233,1.124972
8,0,0,0.209,0.168,0.045,-0.116,20,2.10,1.689159,0.448636,-1.164245,2.100000,-0.554402,0.259604
9,0,0,0.135,0.118,0.042,0.052,20,2.10,1.824147,0.658245,0.805730,2.100000,0.383681,0.346309
10,4,1,0.517,-0.095,0.113,-0.013,0,0.40,-0.018569,0.112633,-0.009678,0.114563,-0.084476,-1.407399
10,4,1,0.517,-0.095,0.113,-0.013,1,0.60,-0.029098,0.168731,-0.014517,0.171836,-0.084480,-1.400027
10,4,1,0.517,-0.095,0.113,-0.013,2,1.00,-0.052629,0.280433,-0.024195,0.286353,-0.084492,-1.385282
10,4,1,0.517,-0.095,0.113,-0.013,3,1.30,-0.072434,0.363727,-0.031453,0.372201,-0.084505,-1.374224
10,4,1,0.517,-0.095,0.113,-0.013,4,1.60,-0.094076,0.446563,-0.038711,0.458003,-0.084522,-1.363165
10,4,1,0.517,-0.095,0.113,-0.013,5,1.90,-0.117545,0.528900,-0.045970,0.543751,-0.084542,-1.352107
10,4,1,0.517,-0.095,0.113,-0.013,6,2.30,-0.151658,0.637837,-0.055648,0.657976,-0.084574,-1.337362
10,4,1,0.517,-0.095,0.113,-0.013,7,2.60,-0.179342,0.718853,-0.062906,0.743553,-0.084602,-1.326304
10,4,1,0.517,-0.095,0.113,-0.013,8,2.90,-0.208812,0.799238,-0.070164,0.829040,-0.084633,-1.315245
10,4,1,0.517,-0.095,0.113,-0.013,9,3.30,-0.250856,0.905366,-0.079842,0.942864,-0.084680,-1.300500
10,4,1,0.517,-0.095,0.113,-0.013,10,3.60,-0.284433,0.984124,-0.087100,1.028099,-0.084720,-1.289442
10,4,1,0.517,-0.095,0.113,-0.013,11,4.00,-0.331895,1.087942,-0.096778,1.141551,-0.084778,-1.274697
10,4,1,0.517,-0.095,0.113,-0.013,12,4.30,-0.369490,1.164863,-0.104037,1.226479,-0.084825,-1.263639
10,4,1,0.517,-0.095,0.113,-0.013,13,4.60,-0.408777,1.240933,-0.111295,1.311259,-0.084876,-1.252580
10,4,1,0.517,-0.095,0.113,-0.013,14,5.00,-0.463757,1.340974,-0.120973,1.424049,-0.084950,-1.237836
10,4,1,0.517,-0.095,0.113,-0.013,15,5.30,-0.506916,1.414916,-0.128231,1.508441,-0.085009,-1.226777
10,4,1,0.517,-0.095,0.113,-0.013,16,5.60,-0.551699,1.487886,-0.135490,1.592650,-0.085072,-1.215719
10,4,1,0.517,-0.095,0.113,-0.013,17,6.00,-0.613898,1.583605,-0.145167,1.704626,-0.085161,-1.200974
10,4,1,0.517,-0.095,0.113,-0.013,18,6.30,-0.662386,1.654168,-0.152426,1.788368,-0.085232,-1.189915
10,4,1,0.517,-0.095,0.113,-0.013,19,6.70,-0.729440,1.746551,-0.162104,1.899685,-0.085332,-1.175171
10,4,1,0.517,-0.095,0.113,-0.013,20,7.50,-0.871573,1.925187,-0.181459,2.121064,-0.085551,-1.145681
11,3,1,0.152,-0.025,-0.055,0.014,0,0.30,-0.065770,-0.099665,0.028164,0.122687,0.229563,0.987484
11,3,1,0.152,-0.025,-0.055,0.014,1,0.40,-0.087492,-0.133019,0.037553,0.163582,0.229564,0.989000
11,3,1,0.152,-0.025,-0.055,0.014,2,0.70,-0.152049,-0.233474,0.065717,0.286265,0.229567,0.993547
11,3,1,0.152,-0.025,-0.055,0.014,3,0.90,-0.194578,-0.300769,0.084493,0.368051,0.229569,0.996579
11,3,1,0.152,-0.025,-0.055,0.014,4,1.10,-0.236699,-0.368320,0.103270,0.449834,0.229573,0.999610
11,3,1,0.152,-0.025,-0.055,0.014,5,1.40,-0.299109,-0.470123,0.131434,0.572500,0.229579,1.004157
11,3,1,0.152,-0.025,-0.055,0.014,6,1.60,-0.340201,-0.538304,0.150210,0.654272,0.229584,1.007189
11,3,1,0.152,-0.025,-0.055,0.014,7,1.80,-0.380879,-0.606734,0.168986,0.736038,0.229590,1.010220
11,3,1,0.152,-0.025,-0.055,0.014,8,2.10,-0.441116,-0.709838,0.197151,0.858674,0.229599,1.014767
11,3,1,0.152,-0.025,-0.055,0.014,9,2.30,-0.480751,-0.778876,0.215927,0.940423,0.229607,1.017799
11,3,1,0.152,-0.025,-0.055,0.014,10,2.50,-0.519968,-0.848153,0.234703,1.022163,0.229615,1.020830
11,3,1,0.152,-0.025,-0.055,0.014,11,2.80,-0.578003,-0.952512,0.262868,1.144756,0.229628,1.025377
11,3,1,0.152,-0.025,-0.055,0.014,12,3.00,-0.616165,-1.022376,0.281644,1.226473,0.229637,1.028409
11,3,1,0.152,-0.025,-0.055,0.014,13,3.20,-0.653903,-1.092470,0.300420,1.308179,0.229648,1.031440
11,3,1,0.152,-0.025,-0.055,0.014,14,3.50,-0.709711,-1.198037,0.328585,1.430716,0.229665,1.035987
11,3,1,0.152,-0.025,-0.055,0.014,15,3.70,-0.746382,-1.268694,0.347361,1.512393,0.229677,1.039019
11,3,1,0.152,-0.025,-0.055,0.014,16,3.90,-0.782624,-1.339573,0.366137,1.594056,0.229689,1.042050
11,3,1,0.152,-0.025,-0.055,0.014,17,4.20,-0.836180,-1.446300,0.394302,1.716524,0.229709,1.046597
11,3,1,0.152,-0.025,-0.055,0.014,18,4.40,-0.871343,-1.517720,0.413078,1.798151,0.229724,1.049629
11,3,1,0.152,-0.025,-0.055,0.014,19,4.60,-0.906073,-1.589352,0.431854,1.879762,0.229739,1.052660
11,3,1,0.152,-0.025,-0.055,0.014,20,5.20,-1.007648,-1.805493,0.488183,2.124496,0.229788,1.061754
12,3,-1,0.165,-0.077,0.036,0.024,0,0.20,-0.099805,0.027332,0.029120,0.107499,0.270884,-0.267301
12,3,-1,0.165,-0.077,0.036,0.024,1,0.40,-0.199374,0.055515,0.058240,0.214997,0.270887,-0.271565
12,3,-1,0.165,-0.077,0.036,0.024,2,0.50,-0.249067,0.069924,0.072800,0.268745,0.270888,-0.273697
12,3,-1,0.165,-0.077,0.036,0.024,3,0.70,-0.348267,0.099378,0.101920,0.376236,0.270893,-0.277962
12,3,-1,0.165,-0.077,0.036,0.024,4,0.90,-0.447213,0.129676,0.131040,0.483722,0.270899,-0.282226
12,3,-1,0.165,-0.077,0.036,0.024,5,1.10,-0.545896,0.160818,0.160160,0.591199,0.270907,-0.286490
12,3,-1,0.165,-0.077,0.036,0.024,6,1.20,-0.595137,0.176704,0.174720,0.644934,0.270911,-0.288623
12,3,-1,0.165,-0.077,0.036,0.024,7,1.40,-0.693414,0.209105,0.203840,0.752395,0.270921,-0.292887
12,3,-1,0.165,-0.077,0.036,0.024,8,1.60,-0.791411,0.242344,0.232959,0.859844,0.270932,-0.297151
12,3,-1,0.165,-0.077,0.036,0.024,9,1.80,-0.889120,0.276417,0.262079,0.967278,0.270945,-0.301416
12,3,-1,0.165,-0.077,0.036,0.024,10,1.90,-0.937865,0.293765,0.276639,1.020989,0.270952,-0.303548
12,3,-1,0.165,-0.077,0.036,0.024,11,2.10,-1.035131,0.329085,0.305759,1.128398,0.270968,-0.307812
12,3,-1,0.165,-0.077,0.036,0.024,12,2.30,-1.132092,0.365234,0.334879,1.235788,0.270984,-0.312076
12,3,-1,0.165,-0.077,0.036,0.024,13,2.50,-1.228742,0.402208,0.363999,1.343158,0.271003,-0.316341
12,3,-1,0.165,-0.077,0.036,0.024,14,2.70,-1.325072,0.440005,0.393119,1.450504,0.271022,-0.320605
12,3,-1,0.165,-0.077,0.036,0.024,15,2.80,-1.373116,0.459211,0.407679,1.504169,0.271033,-0.322737
12,3,-1,0.165,-0.077,0.036,0.024,16,3.00,-1.468955,0.498237,0.436799,1.611478,0.271055,-0.327001
12,3,-1,0.165,-0.077,0.036,0.024,17,3.20,-1.564458,0.538079,0.465919,1.718760,0.271078,-0.331266
12,3,-1,0.165,-0.077,0.036,0.024,18,3.40,-1.659617,0.578734,0.495039,1.826014,0.271104,-0.335530
12,3,-1,0.165,-0.077,0.036,0.024,19,3.50,-1.707066,0.599366,0.509599,1.879629,0.271117,-0.337662
12,3,-1,0.165,-0.077,0.036,0.024,20,4.00,-1.942967,0.705548,0.582399,2.147582,0.271188,-0.348323
13,0,0,0.428,0.048,-0.425,-0.003,20,2.20,0.245765,-2.186179,-0.014910,2.200000,-0.006777,-1.458849
14,3,1,0.153,0.016,-0.049,0.038,0,0.30,0.018950,-0.099348,0.073750,0.125172,0.589186,-1.382317
14,3,1,0.153,0.016,-0.049,0.038,1,0.40,0.025437,-0.132431,0.098333,0.166896,0.589186,-1.381028
14,3,1,0.153,0.016,-0.049,0.038,2,0.70,0.045411,-0.231578,0.172083,0.292067,0.589190,-1.377161
14,3,1,0.153,0.016,-0.049,0.038,3,0.90,0.059152,-0.297589,0.221249,0.375512,0.589193,-1.374583
14,3,1,0.153,0.016,-0.049,0.038,4,1.10,0.073234,-0.363528,0.270416,0.458956,0.589197,-1.372004
14,3,1,0.153,0.016,-0.049,0.038,5,1.40,0.094993,-0.462299,0.344165,0.584118,0.589205,-1.368137
14,3,1,0.153,0.016,-0.049,0.038,6,1.60,0.109924,-0.528051,0.393332,0.667556,0.589212,-1.365559
14,3,1,0.153,0.016,-0.049,0.038,7,1.80,0.125193,-0.593725,0.442498,0.750991,0.589219,-1.362981
14,3,1,0.153,0.016,-0.049,0.038,8,2.00,0.140801,-0.659320,0.491665,0.834423,0.589227,-1.360403
14,3,1,0.153,0.016,-0.049,0.038,9,2.30,0.164846,-0.757559,0.565415,0.959564,0.589241,-1.356535
14,3,1,0.153,0.016,-0.049,0.038,10,2.50,0.181298,-0.822947,0.614581,1.042987,0.589251,-1.353957
14,3,1,0.153,0.016,-0.049,0.038,11,2.70,0.198087,-0.888250,0.663748,1.126405,0.589262,-1.351379
14,3,1,0.153,0.016,-0.049,0.038,12,2.90,0.215212,-0.953465,0.712914,1.209817,0.589274,-1.348801
14,3,1,0.153,0.016,-0.049,0.038,13,3.20,0.241530,-1.051120,0.786664,1.334927,0.589294,-1.344933
14,3,1,0.153,0.016,-0.049,0.038,14,3.40,0.259495,-1.116108,0.835830,1.418326,0.589308,-1.342355
14,3,1,0.153,0.016,-0.049,0.038,15,3.60,0.277794,-1.181004,0.884997,1.501719,0.589323,-1.339777
14,3,1,0.153,0.016,-0.049,0.038,16,3.90,0.305871,-1.278168,0.958747,1.626796,0.589347,-1.335910
14,3,1,0.153,0.016,-0.049,0.038,17,4.10,0.325005,-1.342822,1.007913,1.710172,0.589364,-1.333331
14,3,1,0.153,0.016,-0.049,0.038,18,4.30,0.344473,-1.407376,1.057080,1.793540,0.589382,-1.330753
14,3,1,0.153,0.016,-0.049,0.038,19,4.50,0.364273,-1.471830,1.106246,1.876901,0.589400,-1.328175
14,3,1,0.153,0.016,-0.049,0.038,20,5.10,0.425664,-1.664565,1.253746,2.126933,0.589462,-1.320440
15,3,1,0.190,-0.076,0.086,0.060,1,0.30,-0.095709,0.153287,0.094901,0.204116,0.464937,-1.012647
15,3,1,0.190,-0.076,0.086,0.060,2,0.40,-0.128194,0.204016,0.126535,0.272153,0.464940,-1.009791
15,3,1,0.190,-0.076,0.086,0.060,3,0.60,-0.194030,0.304912,0.189802,0.408220,0.464950,-1.004078
15,3,1,0.190,-0.076,0.086,0.060,4,0.70,-0.227380,0.355076,0.221436,0.476251,0.464957,-1.001222
15,3,1,0.190,-0.076,0.086,0.060,5,0.80,-0.261015,0.405049,0.253070,0.544278,0.464964,-0.998365
15,3,1,0.190,-0.076,0.086,0.060,6,1.00,-0.329140,0.504415,0.316337,0.680321,0.464982,-0.992652
15,3,1,0.190,-0.076,0.086,0.060,7,1.10,-0.363627,0.553804,0.347971,0.748336,0.464993,-0.989796
15,3,1,0.190,-0.076,0.086,0.060,8,1.30,-0.433445,0.651987,0.411238,0.884352,0.465016,-0.984083
15,3,1,0.190,-0.076,0.086,0.060,9,1.40,-0.468773,0.700778,0.442872,0.952352,0.465030,-0.981227
15,3,1,0.190,-0.076,0.086,0.060,10,1.50,-0.504380,0.749367,0.474506,1.020346,0.465044,-0.978371
15,3,1,0.190,-0.076,0.086,0.060,11,1.70,-0.576423,0.845929,0.537773,1.156313,0.465076,-0.972658
15,3,1,0.190,-0.076,0.086,0.060,12,1.80,-0.612856,0.893900,0.569407,1.224286,0.465093,-0.969802
15,3,1,0.190,-0.076,0.086,0.060,13,2.00,-0.686544,0.989214,0.632674,1.360207,0.465131,-0.964089
15,3,1,0.190,-0.076,0.086,0.060,14,2.10,-0.723794,1.036554,0.664308,1.428155,0.465151,-0.961232
15,3,1,0.190,-0.076,0.086,0.060,15,2.20,-0.761315,1.083680,0.695942,1.496094,0.465172,-0.958376
15,3,1,0.190,-0.076,0.086,0.060,16,2.40,-0.837160,1.177285,0.759209,1.631942,0.465218,-0.952663
15,3,1,0.190,-0.076,0.086,0.060,17,2.50,-0.875483,1.223761,0.790843,1.699851,0.465242,-0.949807
15,3,1,0.190,-0.076,0.086,0.060,18,2.70,-0.952922,1.316053,0.854110,1.835636,0.465294,-0.944094
15,3,1,0.190,-0.076,0.086,0.060,19,2.80,-0.992035,1.361865,0.885744,1.903511,0.465321,-0.941238
15,3,1,0.190,-0.076,0.086,0.060,20,3.10,-1.110937,1.497952,0.980645,2.107061,0.465409,-0.932669
16,4,-1,0.502,0.004,0.064,-0.052,0,0.70,-0.029727,0.085050,-0.072387,0.115572,-0.626332,-1.234548
16,4,-1,0.502,0.004,0.064,-0.052,1,1.00,-0.041877,0.121701,-0.103410,0.165101,-0.626341,-1.239393
16,4,-1,0.502,0.004,0.064,-0.052,2,1.60,-0.065108,0.195349,-0.165455,0.264151,-0.626367,-1.249083
16,4,-1,0.502,0.004,0.064,-0.052,3,2.20,-0.086908,0.269433,-0.227501,0.363186,-0.626404,-1.258772
16,4,-1,0.502,0.004,0.064,-0.052,4,2.80,-0.107269,0.343925,-0.289547,0.462200,-0.626454,-1.268462
16,4,-1,0.502,0.004,0.064,-0.052,5,3.30,-0.123130,0.406294,-0.341251,0.544691,-0.626504,-1.276537
16,4,-1,0.502,0.004,0.064,-0.052,6,3.90,-0.140832,0.481463,-0.403297,0.643653,-0.626576,-1.286227
16,4,-1,0.502,0.004,0.064,-0.052,7,4.50,-0.157073,0.556960,-0.465343,0.742577,-0.626659,-1.295916
16,4,-1,0.502,0.004,0.064,-0.052,8,5.10,-0.171849,0.632758,-0.527389,0.841460,-0.626755,-1.305606
16,4,-1,0.502,0.004,0.064,-0.052,9,5.60,-0.183038,0.696133,-0.579093,0.923825,-0.626843,-1.313681
16,4,-1,0.502,0.004,0.064,-0.052,10,6.20,-0.195112,0.772408,-0.641139,1.022615,-0.626960,-1.323370
16,4,-1,0.502,0.004,0.064,-0.052,11,6.80,-0.205705,0.848903,-0.703185,1.121347,-0.627089,-1.333060
16,4,-1,0.502,0.004,0.064,-0.052,12,7.40,-0.214814,0.925588,-0.765231,1.220015,-0.627230,-1.342750
16,4,-1,0.502,0.004,0.064,-0.052,13,8.00,-0.222435,1.002436,-0.827276,1.318614,-0.627383,-1.352439
16,4,-1,0.502,0.004,0.064,-0.052,14,8.50,-0.227648,1.066579,-0.878981,1.400722,-0.627520,-1.360514
16,4,-1,0.502,0.004,0.064,-0.052,15,9.10,-0.232535,1.143649,-0.941027,1.499179,-0.627695,-1.370204
16,4,-1,0.502,0.004,0.064,-0.052,16,9.70,-0.235927,1.220799,-1.003073,1.597550,-0.627882,-1.379894
16,4,-1,0.502,0.004,0.064,-0.052,17,10.30,-0.237824,1.298001,-1.065118,1.695831,-0.628080,-1.389583
