id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
1,3,1,4.283,-3.814,-1.930,-0.231,7,0.90,-0.696975,0.321310,-0.048521,0.769004,-0.063095,-0.431969
1,3,1,4.283,-3.814,-1.930,-0.231,8,1.10,-0.843065,0.186975,-0.059303,0.865584,-0.068512,-0.218247
1,3,1,4.283,-3.814,-1.930,-0.231,9,1.40,-0.928227,-0.095323,-0.075477,0.936157,-0.080624,0.102335
1,3,1,4.283,-3.814,-1.930,-0.231,10,10.00,-0.883463,0.117668,-0.539118,1.041634,-0.517570,-0.132410
1,3,1,4.283,-3.814,-1.930,-0.231,11,12.90,-0.864889,0.152954,-0.695462,1.120311,-0.620776,-0.175038
1,3,1,4.283,-3.814,-1.930,-0.231,12,15.80,-0.843378,0.186531,-0.851806,1.213117,-0.702163,-0.217667
1,3,1,4.283,-3.814,-1.930,-0.231,13,18.70,-0.819086,0.218153,-1.008151,1.317141,-0.765408,-0.260295
1,3,1,4.283,-3.814,-1.930,-0.231,14,21.60,-0.792189,0.247592,-1.164495,1.430005,-0.814329,-0.302923
1,3,1,4.283,-3.814,-1.930,-0.231,15,21.90,-0.923712,-0.016314,-1.180668,1.499162,-0.787552,0.017659
1,3,1,4.283,-3.814,-1.930,-0.231,16,24.70,-0.883695,0.117177,-1.331621,1.602455,-0.830988,-0.131830
1,3,1,4.283,-3.814,-1.930,-0.231,17,27.50,-0.806134,0.232959,-1.482574,1.703569,-0.870275,-0.281319
1,3,1,4.283,-3.814,-1.930,-0.231,18,30.30,-0.697911,0.320760,-1.633527,1.805098,-0.904952,-0.430808
1,3,1,4.283,-3.814,-1.930,-0.231,19,30.60,-0.891922,0.098713,-1.649701,1.877973,-0.878448,-0.110225
1,3,1,4.283,-3.814,-1.930,-0.231,20,36.20,-0.715105,0.310130,-1.951607,2.101506,-0.928671,-0.409204
2,3,-1,0.144,0.013,0.013,-0.034,0,0.40,0.031976,0.039575,-0.094268,0.107122,-0.880009,0.891208
2,3,-1,0.144,0.013,0.013,-0.034,1,0.70,0.056052,0.069179,-0.164969,0.187463,-0.880009,0.889832
2,3,-1,0.144,0.013,0.013,-0.034,2,1.00,0.080211,0.098716,-0.235670,0.267804,-0.880009,0.888456
2,3,-1,0.144,0.013,0.013,-0.034,3,1.40,0.112548,0.137996,-0.329938,0.374925,-0.880010,0.886621
2,3,-1,0.144,0.013,0.013,-0.034,4,1.70,0.136896,0.167377,-0.400639,0.455266,-0.880010,0.885244
2,3,-1,0.144,0.013,0.013,-0.034,5,2.10,0.169484,0.206449,-0.494906,0.562386,-0.880011,0.883409
2,3,-1,0.144,0.013,0.013,-0.034,6,2.40,0.194020,0.235673,-0.565607,0.642727,-0.880012,0.882033
2,3,-1,0.144,0.013,0.013,-0.034,7,2.80,0.226859,0.274534,-0.659875,0.749846,-0.880014,0.880198
2,3,-1,0.144,0.013,0.013,-0.034,8,3.10,0.251582,0.303601,-0.730576,0.830186,-0.880015,0.878822
2,3,-1,0.144,0.013,0.013,-0.034,9,3.50,0.284670,0.342250,-0.824844,0.937305,-0.880017,0.876987
2,3,-1,0.144,0.013,0.013,-0.034,10,3.90,0.317900,0.380778,-0.919112,1.044423,-0.880019,0.875152
2,3,-1,0.144,0.013,0.013,-0.034,11,4.20,0.342915,0.409593,-0.989813,1.124761,-0.880021,0.873775
2,3,-1,0.144,0.013,0.013,-0.034,12,4.60,0.376392,0.447907,-1.084081,1.231878,-0.880023,0.871940
2,3,-1,0.144,0.013,0.013,-0.034,13,4.90,0.401591,0.476561,-1.154782,1.312215,-0.880025,0.870564
2,3,-1,0.144,0.013,0.013,-0.034,14,5.30,0.435313,0.514659,-1.249050,1.419330,-0.880028,0.868729
2,3,-1,0.144,0.013,0.013,-0.034,15,5.60,0.460696,0.543151,-1.319751,1.499665,-0.880030,0.867353
2,3,-1,0.144,0.013,0.013,-0.034,16,6.00,0.494662,0.581031,-1.414019,1.606778,-0.880033,0.865518
2,3,-1,0.144,0.013,0.013,-0.034,17,6.30,0.520228,0.609359,-1.484719,1.687112,-0.880036,0.864141
2,3,-1,0.144,0.013,0.013,-0.034,18,6.70,0.554436,0.647021,-1.578987,1.794223,-0.880040,0.862306
2,3,-1,0.144,0.013,0.013,-0.034,19,7.00,0.580183,0.675184,-1.649688,1.874555,-0.880043,0.860930
2,3,-1,0.144,0.013,0.013,-0.034,20,7.90,0.657888,0.759248,-1.861791,2.115547,-0.880052,0.856801
