id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,4,-1,0.648,-0.052,0.405,0.090,17,2.70,-0.858067,1.443471,0.376753,1.720997,0.218916,-1.034470
2,4,-1,0.648,-0.052,0.405,0.090,18,2.80,-0.873692,1.504489,0.390707,1.783109,0.219116,-1.044671
2,4,-1,0.648,-0.052,0.405,0.090,19,3.00,-0.901192,1.627418,0.418615,1.906797,0.219538,-1.065075
2,4,-1,0.648,-0.052,0.405,0.090,20,3.40,-0.941040,1.876128,0.474430,2.151859,0.220474,-1.105881
3,0,0,1.382,-1.259,-0.268,-0.501,20,2.10,-1.913855,-0.407636,-0.762229,2.100000,-0.362966,0.209856
4,0,0,0.415,0.148,-0.271,-0.277,20,2.10,0.749254,-1.373970,-1.400295,2.100000,-0.666807,-1.071553
5,4,1,0.563,0.162,-0.201,0.077,1,0.40,0.023890,-0.181470,0.054805,0.191064,0.286843,-1.439899
5,4,1,0.563,0.162,-0.201,0.077,2,0.60,0.039337,-0.271682,0.082208,0.286560,0.286879,-1.427007
5,4,1,0.563,0.162,-0.201,0.077,3,0.80,0.057104,-0.361466,0.109611,0.382012,0.286930,-1.414114
5,4,1,0.563,0.162,-0.201,0.077,4,1.00,0.077179,-0.450763,0.137014,0.477406,0.286996,-1.401221
5,4,1,0.563,0.162,-0.201,0.077,5,1.20,0.099551,-0.539512,0.164416,0.572727,0.287076,-1.388328
5,4,1,0.563,0.162,-0.201,0.077,6,1.40,0.124203,-0.627655,0.191819,0.667960,0.287171,-1.375436
5,4,1,0.563,0.162,-0.201,0.077,7,1.60,0.151120,-0.715132,0.219222,0.763092,0.287281,-1.362543
5,4,1,0.563,0.162,-0.201,0.077,8,1.80,0.180283,-0.801887,0.246624,0.858108,0.287405,-1.349650
5,4,1,0.563,0.162,-0.201,0.077,9,2.00,0.211673,-0.887861,0.274027,0.952992,0.287544,-1.336758
5,4,1,0.563,0.162,-0.201,0.077,10,2.20,0.245269,-0.972998,0.301430,1.047731,0.287698,-1.323865
5,4,1,0.563,0.162,-0.201,0.077,11,2.40,0.281049,-1.057239,0.328833,1.142311,0.287866,-1.310972
5,4,1,0.563,0.162,-0.201,0.077,12,2.60,0.318990,-1.140530,0.356235,1.236716,0.288049,-1.298079
5,4,1,0.563,0.162,-0.201,0.077,13,2.80,0.359065,-1.222816,0.383638,1.330933,0.288247,-1.285187
5,4,1,0.563,0.162,-0.201,0.077,14,3.00,0.401248,-1.304040,0.411041,1.424948,0.288460,-1.272294
5,4,1,0.563,0.162,-0.201,0.077,15,3.20,0.445511,-1.384150,0.438443,1.518745,0.288688,-1.259401
5,4,1,0.563,0.162,-0.201,0.077,16,3.40,0.491826,-1.463093,0.465846,1.612311,0.288931,-1.246509
5,4,1,0.563,0.162,-0.201,0.077,17,3.60,0.540160,-1.540815,0.493249,1.705631,0.289188,-1.233616
5,4,1,0.563,0.162,-0.201,0.077,18,3.80,0.590482,-1.617265,0.520651,1.798691,0.289461,-1.220723
5,4,1,0.563,0.162,-0.201,0.077,19,4.00,0.642758,-1.692392,0.548054,1.891478,0.289749,-1.207831
5,4,1,0.563,0.162,-0.201,0.077,20,4.50,0.781767,-1.874096,0.616561,2.122156,0.290535,-1.175599
6,3,-1,0.287,0.074,-0.212,0.113,1,0.20,0.088240,-0.129024,0.078700,0.175007,0.449700,-0.970954
6,3,-1,0.287,0.074,-0.212,0.113,2,0.30,0.131269,-0.194271,0.118051,0.262505,0.449709,-0.976565
6,3,-1,0.287,0.074,-0.212,0.113,6,0.80,0.335284,-0.527519,0.314802,0.699851,0.449813,-1.004620
6,3,-1,0.287,0.074,-0.212,0.113,7,0.90,0.373825,-0.595512,0.354152,0.787276,0.449845,-1.010231
6,3,-1,0.287,0.074,-0.212,0.113,8,1.00,0.411601,-0.663934,0.393502,0.874682,0.449880,-1.015842
6,3,-1,0.287,0.074,-0.212,0.113,9,1.10,0.448607,-0.732776,0.432852,0.962066,0.449920,-1.021453
6,3,-1,0.287,0.074,-0.212,0.113,10,1.20,0.484838,-0.802028,0.472203,1.049425,0.449963,-1.027064
6,3,-1,0.287,0.074,-0.212,0.113,11,1.30,0.520289,-0.871683,0.511553,1.136758,0.450010,-1.032675
6,3,-1,0.287,0.074,-0.212,0.113,12,1.40,0.554957,-0.941731,0.550903,1.224063,0.450061,-1.038286
6,3,-1,0.287,0.074,-0.212,0.113,13,1.50,0.588836,-1.012164,0.590253,1.311337,0.450116,-1.043897
6,3,-1,0.287,0.074,-0.212,0.113,14,1.60,0.621923,-1.082973,0.629604,1.398577,0.450174,-1.049508
6,3,-1,0.287,0.074,-0.212,0.113,18,2.10,0.775327,-1.442338,0.826355,1.834212,0.450523,-1.077563
6,3,-1,0.287,0.074,-0.212,0.113,19,2.20,0.803574,-1.515213,0.865705,1.921209,0.450604,-1.083174
6,3,-1,0.287,0.074,-0.212,0.113,20,2.50,0.883386,-1.735673,0.983756,2.181904,0.450870,-1.100007
7,3,1,0.196,0.106,-0.063,-0.061,1,0.30,0.143585,-0.123728,-0.093318,0.211267,-0.441707,-0.711252
7,3,1,0.196,0.106,-0.063,-0.061,2,0.40,0.191954,-0.164376,-0.124424,0.281686,-0.441711,-0.708159
7,3,1,0.196,0.106,-0.063,-0.061,4,0.70,0.338556,-0.284515,-0.217742,0.492930,-0.441729,-0.698882
7,3,1,0.196,0.106,-0.063,-0.061,5,0.80,0.387915,-0.323954,-0.248848,0.563338,-0.441738,-0.695789
7,3,1,0.196,0.106,-0.063,-0.061,7,1.10,0.537444,-0.440430,-0.342166,0.774533,-0.441770,-0.686512
7,3,1,0.196,0.106,-0.063,-0.061,8,1.20,0.587764,-0.478636,-0.373272,0.844921,-0.441783,-0.683420
7,3,1,0.196,0.106,-0.063,-0.061,9,1.40,0.689108,-0.554111,-0.435484,0.985675,-0.441813,-0.677235
7,3,1,0.196,0.106,-0.063,-0.061,10,1.50,0.740129,-0.591377,-0.466590,1.056041,-0.441829,-0.674142
7,3,1,0.196,0.106,-0.063,-0.061,11,1.60,0.791378,-0.628326,-0.497696,1.126399,-0.441847,-0.671050
7,3,1,0.196,0.106,-0.063,-0.061,12,1.80,0.894558,-0.701271,-0.559908,1.267088,-0.441885,-0.664865
7,3,1,0.196,0.106,-0.063,-0.061,13,1.90,0.946485,-0.737264,-0.591014,1.337419,-0.441906,-0.661773
7,3,1,0.196,0.106,-0.063,-0.061,14,2.00,0.998633,-0.772934,-0.622120,1.407739,-0.441928,-0.658680
7,3,1,0.196,0.106,-0.063,-0.061,15,2.20,1.103586,-0.843305,-0.684332,1.548346,-0.441976,-0.652496
7,3,1,0.196,0.106,-0.063,-0.061,16,2.30,1.156387,-0.878002,-0.715437,1.618631,-0.442001,-0.649403
7,3,1,0.196,0.106,-0.063,-0.061,17,2.40,1.209401,-0.912371,-0.746543,1.688905,-0.442028,-0.646311
7,3,1,0.196,0.106,-0.063,-0.061,18,2.60,1.316063,-0.980124,-0.808755,1.829412,-0.442085,-0.640126
7,3,1,0.196,0.106,-0.063,-0.061,19,2.70,1.369706,-1.013504,-0.839861,1.899645,-0.442115,-0.637033
7,3,1,0.196,0.106,-0.063,-0.061,20,3.00,1.531859,-1.111645,-0.933179,2.110254,-0.442212,-0.627756
8,4,-1,0.527,-0.139,-0.106,-0.051,0,0.30,-0.038128,-0.091679,-0.028957,0.103428,-0.279974,1.176666
8,4,-1,0.527,-0.139,-0.106,-0.051,1,0.50,-0.064875,-0.152230,-0.048262,0.172372,-0.279987,1.167940
8,4,-1,0.527,-0.139,-0.106,-0.051,2,0.80,-0.106966,-0.242159,-0.077219,0.275763,-0.280019,1.154849
8,4,-1,0.527,-0.139,-0.106,-0.051,3,1.10,-0.151397,-0.330955,-0.106176,0.379111,-0.280066,1.141759
8,4,-1,0.527,-0.139,-0.106,-0.051,4,1.40,-0.198137,-0.418557,-0.135133,0.482399,-0.280127,1.128669
8,4,-1,0.527,-0.139,-0.106,-0.051,5,1.60,-0.230564,-0.476266,-0.154438,0.551217,-0.280176,1.119942
8,4,-1,0.527,-0.139,-0.106,-0.051,6,1.90,-0.281081,-0.561746,-0.183395,0.654369,-0.280262,1.106852
8,4,-1,0.527,-0.139,-0.106,-0.051,7,2.20,-0.333818,-0.645874,-0.212352,0.757418,-0.280363,1.093762
8,4,-1,0.527,-0.139,-0.106,-0.051,8,2.50,-0.388740,-0.728593,-0.241309,0.860347,-0.280479,1.080672
8,4,-1,0.527,-0.139,-0.106,-0.051,9,2.70,-0.426549,-0.782928,-0.260614,0.928892,-0.280564,1.071945
8,4,-1,0.527,-0.139,-0.106,-0.051,10,3.00,-0.485026,-0.863173,-0.289571,1.031586,-0.280705,1.058854
8,4,-1,0.527,-0.139,-0.106,-0.051,11,3.30,-0.545584,-0.941859,-0.318528,1.134117,-0.280860,1.045764
8,4,-1,0.527,-0.139,-0.106,-0.051,12,3.60,-0.608181,-1.018934,-0.347485,1.236469,-0.281030,1.032674
8,4,-1,0.527,-0.139,-0.106,-0.051,13,3.80,-0.651024,-1.069395,-0.366790,1.304597,-0.281152,1.023947
8,4,-1,0.527,-0.139,-0.106,-0.051,14,4.10,-0.716924,-1.143665,-0.395747,1.406615,-0.281347,1.010857
8,4,-1,0.527,-0.139,-0.106,-0.051,15,4.40,-0.784745,-1.216185,-0.424704,1.508411,-0.281557,0.997767
8,4,-1,0.527,-0.139,-0.106,-0.051,16,4.70,-0.854441,-1.286904,-0.453661,1.609969,-0.281783,0.984677
8,4,-1,0.527,-0.139,-0.106,-0.051,17,5.00,-0.925964,-1.355775,-0.482618,1.711273,-0.282023,0.971586
8,4,-1,0.527,-0.139,-0.106,-0.051,18,5.20,-0.974638,-1.400639,-0.501923,1.778661,-0.282192,0.962859
8,4,-1,0.527,-0.139,-0.106,-0.051,19,5.50,-1.049097,-1.466324,-0.530880,1.879507,-0.282457,0.949769
8,4,-1,0.527,-0.139,-0.106,-0.051,20,6.20,-1.229333,-1.611847,-0.598447,2.113634,-0.283136,0.919225
9,3,-1,0.225,0.168,-0.007,-0.055,2,0.40,0.295331,0.048520,-0.097020,0.314623,-0.308368,0.162834
9,3,-1,0.225,0.168,-0.007,-0.055,3,0.50,0.369406,0.059093,-0.121274,0.393269,-0.308375,0.158623
9,3,-1,0.225,0.168,-0.007,-0.055,4,0.60,0.443568,0.069042,-0.145529,0.471909,-0.308385,0.154412
9,3,-1,0.225,0.168,-0.007,-0.055,5,0.70,0.517810,0.078366,-0.169784,0.550541,-0.308395,0.150201
9,3,-1,0.225,0.168,-0.007,-0.055,7,1.00,0.740972,0.102582,-0.242549,0.786380,-0.308437,0.137568
9,3,-1,0.225,0.168,-0.007,-0.055,8,1.10,0.815487,0.109400,-0.266804,0.864969,-0.308455,0.133357
9,3,-1,0.225,0.168,-0.007,-0.055,9,1.20,0.890056,0.115591,-0.291059,0.943545,-0.308474,0.129146
9,3,-1,0.225,0.168,-0.007,-0.055,10,1.30,0.964675,0.121153,-0.315314,1.022105,-0.308494,0.124935
9,3,-1,0.225,0.168,-0.007,-0.055,12,1.60,1.188776,0.134066,-0.388078,1.257683,-0.308566,0.112302
9,3,-1,0.225,0.168,-0.007,-0.055,13,1.70,1.263540,0.137112,-0.412333,1.336170,-0.308593,0.108091
9,3,-1,0.225,0.168,-0.007,-0.055,14,1.80,1.338326,0.139528,-0.436588,1.414636,-0.308622,0.103880
9,3,-1,0.225,0.168,-0.007,-0.055,16,2.10,1.562772,0.142996,-0.509353,1.649892,-0.308719,0.091247
9,3,-1,0.225,0.168,-0.007,-0.055,17,2.20,1.637598,0.142891,-0.533608,1.728260,-0.308754,0.087036
9,3,-1,0.225,0.168,-0.007,-0.055,18,2.30,1.712420,0.142157,-0.557863,1.806599,-0.308792,0.082825
9,3,-1,0.225,0.168,-0.007,-0.055,19,2.40,1.787233,0.140792,-0.582117,1.884910,-0.308830,0.078614
9,3,-1,0.225,0.168,-0.007,-0.055,20,2.70,2.011568,0.132919,-0.654882,2.119656,-0.308957,0.065981
10,3,1,0.447,0.182,0.340,-0.178,1,0.20,0.135989,0.106296,-0.079655,0.190097,-0.419024,0.663451
10,3,1,0.447,0.182,0.340,-0.178,2,0.30,0.202419,0.161393,-0.119483,0.285127,-0.419051,0.673105
10,3,1,0.447,0.182,0.340,-0.178,3,0.40,0.267773,0.217762,-0.159310,0.380135,-0.419089,0.682759
10,3,1,0.447,0.182,0.340,-0.178,4,0.50,0.332027,0.275383,-0.199138,0.475114,-0.419137,0.692412
10,3,1,0.447,0.182,0.340,-0.178,5,0.60,0.395156,0.334233,-0.238965,0.570056,-0.419196,0.702066
10,3,1,0.447,0.182,0.340,-0.178,6,0.70,0.457137,0.394291,-0.278793,0.664955,-0.419266,0.711720
10,3,1,0.447,0.182,0.340,-0.178,7,0.80,0.517947,0.455535,-0.318621,0.759803,-0.419347,0.721374
10,3,1,0.447,0.182,0.340,-0.178,8,0.90,0.577563,0.517941,-0.358448,0.854592,-0.419438,0.731028
10,3,1,0.447,0.182,0.340,-0.178,9,1.00,0.635963,0.581487,-0.398276,0.949315,-0.419540,0.740682
10,3,1,0.447,0.182,0.340,-0.178,10,1.10,0.693126,0.646148,-0.438103,1.043966,-0.419653,0.750336
10,3,1,0.447,0.182,0.340,-0.178,11,1.20,0.749029,0.711901,-0.477931,1.138537,-0.419776,0.759990
10,3,1,0.447,0.182,0.340,-0.178,12,1.30,0.803653,0.778721,-0.517758,1.233020,-0.419911,0.769644
10,3,1,0.447,0.182,0.340,-0.178,13,1.40,0.856976,0.846583,-0.557586,1.327409,-0.420056,0.779297
10,3,1,0.447,0.182,0.340,-0.178,14,1.50,0.908979,0.915462,-0.597414,1.421695,-0.420212,0.788951
10,3,1,0.447,0.182,0.340,-0.178,15,1.60,0.959643,0.985332,-0.637241,1.515873,-0.420379,0.798605
10,3,1,0.447,0.182,0.340,-0.178,16,1.70,1.008949,1.056167,-0.677069,1.609934,-0.420557,0.808259
10,3,1,0.447,0.182,0.340,-0.178,17,1.80,1.056877,1.127941,-0.716896,1.703872,-0.420745,0.817913
10,3,1,0.447,0.182,0.340,-0.178,18,1.90,1.103411,1.200627,-0.756724,1.797680,-0.420945,0.827567
10,3,1,0.447,0.182,0.340,-0.178,19,2.00,1.148533,1.274198,-0.796551,1.891349,-0.421155,0.837221
10,3,1,0.447,0.182,0.340,-0.178,20,2.30,1.275261,1.499943,-0.916034,2.171460,-0.421852,0.866182
11,3,-1,0.662,-0.458,0.163,-0.427,1,0.20,-0.145055,-0.023008,-0.129083,0.195532,-0.660163,0.157307
11,3,-1,0.662,-0.458,0.163,-0.427,2,0.30,-0.217959,-0.031862,-0.193625,0.293278,-0.660209,0.145155
11,3,-1,0.662,-0.458,0.163,-0.427,3,0.40,-0.291057,-0.038941,-0.258166,0.390999,-0.660273,0.133002
11,3,-1,0.662,-0.458,0.163,-0.427,4,0.50,-0.364305,-0.044242,-0.322708,0.488688,-0.660356,0.120850
11,3,-1,0.662,-0.458,0.163,-0.427,5,0.60,-0.437660,-0.047761,-0.387249,0.586336,-0.660457,0.108698
11,3,-1,0.662,-0.458,0.163,-0.427,6,0.70,-0.511079,-0.049496,-0.451791,0.683935,-0.660576,0.096545
11,3,-1,0.662,-0.458,0.163,-0.427,7,0.80,-0.584519,-0.049447,-0.516332,0.781477,-0.660713,0.084393
11,3,-1,0.662,-0.458,0.163,-0.427,8,0.90,-0.657936,-0.047612,-0.580874,0.878954,-0.660869,0.072240
11,3,-1,0.662,-0.458,0.163,-0.427,9,1.00,-0.731286,-0.043994,-0.645415,0.976359,-0.661043,0.060088
11,3,-1,0.662,-0.458,0.163,-0.427,10,1.10,-0.804527,-0.038595,-0.709957,1.073682,-0.661236,0.047935
11,3,-1,0.662,-0.458,0.163,-0.427,11,1.20,-0.877615,-0.031417,-0.774498,1.170915,-0.661447,0.035783
11,3,-1,0.662,-0.458,0.163,-0.427,12,1.30,-0.950507,-0.022465,-0.839040,1.268052,-0.661676,0.023631
11,3,-1,0.662,-0.458,0.163,-0.427,13,1.40,-1.023160,-0.011745,-0.903581,1.365084,-0.661924,0.011478
11,3,-1,0.662,-0.458,0.163,-0.427,20,2.20,-1.590668,0.136721,-1.419914,2.136603,-0.664566,-0.085741
12,1,1,0.149,0.053,0.109,0.087,1,0.20,0.088343,0.136660,0.116271,0.199998,0.581360,0.996923
12,1,1,0.149,0.053,0.109,0.087,2,0.30,0.131891,0.205389,0.174406,0.299996,0.581363,0.999956
12,1,1,0.149,0.053,0.109,0.087,3,0.40,0.175022,0.274381,0.232542,0.399992,0.581367,1.002990
12,1,1,0.149,0.053,0.109,0.087,4,0.50,0.217733,0.343634,0.290677,0.499985,0.581372,1.006024
12,1,1,0.149,0.053,0.109,0.087,5,0.60,0.260023,0.413144,0.348813,0.599975,0.581379,1.009057
12,1,1,0.149,0.053,0.109,0.087,6,0.70,0.301890,0.482910,0.406948,0.699962,0.581386,1.012091
12,1,1,0.149,0.053,0.109,0.087,14,1.40,0.583005,0.978202,0.813897,1.399715,0.581473,1.033326
12,1,1,0.149,0.053,0.109,0.087,15,1.50,0.621439,1.049917,0.872032,1.499650,0.581490,1.036359
12,1,1,0.149,0.053,0.109,0.087,16,1.60,0.659436,1.121864,0.930168,1.599577,0.581509,1.039393
12,1,1,0.149,0.053,0.109,0.087,17,1.70,0.696996,1.194040,0.988303,1.699493,0.581528,1.042426
12,1,1,0.149,0.053,0.109,0.087,18,1.80,0.734118,1.266442,1.046439,1.799400,0.581549,1.045460
12,1,1,0.149,0.053,0.109,0.087,19,1.90,0.770800,1.339069,1.104574,1.899295,0.581571,1.048493
12,1,1,0.149,0.053,0.109,0.087,20,2.20,0.878192,1.558265,1.278981,2.198909,0.581643,1.057594
13,1,1,0.289,0.127,0.150,-0.212,1,0.20,0.106904,0.083943,-0.146712,0.199999,-0.733567,0.665659
13,1,1,0.289,0.127,0.150,-0.212,2,0.30,0.159734,0.126696,-0.220069,0.299995,-0.733574,0.670564
13,1,1,0.289,0.127,0.150,-0.212,3,0.40,0.212141,0.169967,-0.293425,0.399988,-0.733584,0.675470
13,1,1,0.289,0.127,0.150,-0.212,4,0.50,0.264121,0.213749,-0.366781,0.499977,-0.733596,0.680375
13,1,1,0.289,0.127,0.150,-0.212,5,0.60,0.315670,0.258039,-0.440137,0.599960,-0.733611,0.685281
13,1,1,0.289,0.127,0.150,-0.212,6,0.70,0.366781,0.302833,-0.513494,0.699937,-0.733628,0.690187
13,1,1,0.289,0.127,0.150,-0.212,14,1.40,0.711915,0.630122,-1.026987,1.399492,-0.733828,0.724526
13,1,1,0.289,0.127,0.150,-0.212,15,1.50,0.759357,0.678785,-1.100343,1.499376,-0.733868,0.729432
13,1,1,0.289,0.127,0.150,-0.212,16,1.60,0.806319,0.727912,-1.173699,1.599242,-0.733910,0.734337
13,1,1,0.289,0.127,0.150,-0.212,17,1.70,0.852796,0.777497,-1.247056,1.699091,-0.733955,0.739243
13,1,1,0.289,0.127,0.150,-0.212,18,1.80,0.898785,0.827535,-1.320412,1.798921,-0.734002,0.744149
13,1,1,0.289,0.127,0.150,-0.212,19,1.90,0.944281,0.878022,-1.393768,1.898731,-0.734052,0.749054
13,1,1,0.289,0.127,0.150,-0.212,20,2.20,1.077766,1.032128,-1.613837,2.198030,-0.734220,0.763771
14,0,0,0.389,0.096,0.260,-0.273,20,2.10,0.520017,1.404531,-1.472031,2.100000,-0.700967,1.216203
15,4,1,0.573,0.158,0.103,0.217,0,0.20,0.064789,0.012760,0.075826,0.100548,0.754125,0.194459
15,4,1,0.573,0.158,0.103,0.217,1,0.40,0.129324,0.026742,0.151652,0.201092,0.754139,0.203912
15,4,1,0.573,0.158,0.103,0.217,2,0.60,0.193584,0.041943,0.227478,0.301629,0.754164,0.213365
15,4,1,0.573,0.158,0.103,0.217,3,0.80,0.257545,0.058355,0.303303,0.402154,0.754198,0.222819
15,4,1,0.573,0.158,0.103,0.217,4,0.90,0.289406,0.067014,0.341216,0.452411,0.754218,0.227545
15,4,1,0.573,0.158,0.103,0.217,5,1.10,0.352876,0.085233,0.417042,0.552911,0.754267,0.236998
15,4,1,0.573,0.158,0.103,0.217,6,1.30,0.415990,0.104649,0.492868,0.653390,0.754325,0.246452
15,4,1,0.573,0.158,0.103,0.217,7,1.50,0.478726,0.125255,0.568694,0.753844,0.754393,0.255905
15,4,1,0.573,0.158,0.103,0.217,8,1.70,0.541061,0.147043,0.644520,0.854268,0.754470,0.265358
15,4,1,0.573,0.158,0.103,0.217,9,1.90,0.602973,0.170005,0.720346,0.954660,0.754557,0.274811
15,4,1,0.573,0.158,0.103,0.217,10,2.10,0.664440,0.194134,0.796172,1.055015,0.754654,0.284264
15,4,1,0.573,0.158,0.103,0.217,11,2.30,0.725439,0.219421,0.871997,1.155330,0.754761,0.293718
15,4,1,0.573,0.158,0.103,0.217,12,2.50,0.785950,0.245856,0.947823,1.255600,0.754877,0.303171
15,4,1,0.573,0.158,0.103,0.217,13,2.60,0.816015,0.259502,0.985736,1.305717,0.754938,0.307897
15,4,1,0.573,0.158,0.103,0.217,14,2.80,0.875752,0.287642,1.061562,1.405914,0.755069,0.317351
15,4,1,0.573,0.158,0.103,0.217,15,3.00,0.934946,0.316907,1.137388,1.506056,0.755209,0.326804
15,4,1,0.573,0.158,0.103,0.217,16,3.20,0.993576,0.347286,1.213214,1.606141,0.755359,0.336257
15,4,1,0.573,0.158,0.103,0.217,17,3.40,1.051622,0.378768,1.289040,1.706164,0.755519,0.345710
15,4,1,0.573,0.158,0.103,0.217,18,3.60,1.109062,0.411341,1.364866,1.806122,0.755688,0.355164
15,4,1,0.573,0.158,0.103,0.217,19,3.80,1.165875,0.444995,1.440691,1.906011,0.755867,0.364617
15,4,1,0.573,0.158,0.103,0.217,20,4.20,1.277544,0.515494,1.592343,2.105566,0.756254,0.383523
16,3,1,0.188,0.024,0.064,0.106,1,0.30,0.048209,0.097762,0.169786,0.201765,0.841506,1.112663
16,3,1,0.188,0.024,0.064,0.106,2,0.40,0.064056,0.130459,0.226382,0.269019,0.841507,1.114369
16,3,1,0.188,0.024,0.064,0.106,3,0.60,0.095415,0.196013,0.339572,0.403527,0.841510,1.117781
16,3,1,0.188,0.024,0.064,0.106,4,0.70,0.110927,0.228870,0.396168,0.470781,0.841511,1.119487
16,3,1,0.188,0.024,0.064,0.106,5,0.90,0.141613,0.294742,0.509358,0.605287,0.841515,1.122899
16,3,1,0.188,0.024,0.064,0.106,6,1.00,0.156787,0.327756,0.565954,0.672540,0.841517,1.124605
16,3,1,0.188,0.024,0.064,0.106,7,1.10,0.171849,0.360821,0.622549,0.739791,0.841520,1.126312
16,3,1,0.188,0.024,0.064,0.106,8,1.30,0.201633,0.427106,0.735740,0.874293,0.841526,1.129724
16,3,1,0.188,0.024,0.064,0.106,9,1.40,0.216355,0.460324,0.792335,0.941543,0.841529,1.131430
16,3,1,0.188,0.024,0.064,0.106,10,1.60,0.245459,0.526910,0.905526,1.076040,0.841536,1.134842
16,3,1,0.188,0.024,0.064,0.106,11,1.70,0.259841,0.560277,0.962121,1.143287,0.841540,1.136548
16,3,1,0.188,0.024,0.064,0.106,12,1.80,0.274109,0.593693,1.018717,1.210533,0.841544,1.138254
16,3,1,0.188,0.024,0.064,0.106,13,2.00,0.302301,0.660669,1.131908,1.345022,0.841553,1.141667
