id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
6,5,-1,0.994,0.066,-0.207,0.249,18,5.40,0.358929,-1.125115,1.349921,1.793600,0.752632,-1.261987
6,5,-1,0.994,0.066,-0.207,0.249,19,5.70,0.378870,-1.187622,1.424917,1.893245,0.752632,-1.261987
6,5,-1,0.994,0.066,-0.207,0.249,20,6.50,0.432044,-1.354305,1.624905,2.158963,0.752632,-1.261987
7,0,0,0.504,0.386,0.293,-0.137,20,2.30,1.764364,1.336861,-0.624356,2.300000,-0.271459,0.648412
8,0,0,0.142,0.119,0.076,0.004,20,2.20,1.852083,1.185643,0.063544,2.200000,0.028884,0.569432
9,3,1,0.400,-0.007,-0.271,-0.259,1,0.20,-0.003504,-0.135437,-0.129632,0.187510,-0.691332,1.544934
9,3,1,0.400,-0.007,-0.271,-0.259,2,0.30,-0.005255,-0.203156,-0.194447,0.281265,-0.691332,1.544934
9,3,1,0.400,-0.007,-0.271,-0.259,3,0.40,-0.007007,-0.270875,-0.259263,0.375020,-0.691332,1.544934
9,3,1,0.400,-0.007,-0.271,-0.259,4,0.50,-0.008759,-0.338594,-0.324079,0.468775,-0.691332,1.544934
9,3,1,0.400,-0.007,-0.271,-0.259,5,0.60,-0.010511,-0.406312,-0.388895,0.562529,-0.691332,1.544934
9,3,1,0.400,-0.007,-0.271,-0.259,6,0.70,-0.012262,-0.474031,-0.453711,0.656284,-0.691332,1.544934
9,3,1,0.400,-0.007,-0.271,-0.259,7,0.80,-0.014014,-0.541750,-0.518526,0.750039,-0.691332,1.544934
9,3,1,0.400,-0.007,-0.271,-0.259,8,0.90,-0.015766,-0.609469,-0.583342,0.843794,-0.691332,1.544934
9,3,1,0.400,-0.007,-0.271,-0.259,9,1.00,-0.017518,-0.677187,-0.648158,0.937549,-0.691332,1.544934
9,3,1,0.400,-0.007,-0.271,-0.259,10,1.10,-0.019270,-0.744906,-0.712974,1.031304,-0.691332,1.544934
9,3,1,0.400,-0.007,-0.271,-0.259,11,1.20,-0.021021,-0.812625,-0.777789,1.125059,-0.691332,1.544934
9,3,1,0.400,-0.007,-0.271,-0.259,12,1.30,-0.022773,-0.880344,-0.842605,1.218814,-0.691332,1.544934
9,3,1,0.400,-0.007,-0.271,-0.259,13,1.40,-0.024525,-0.948062,-0.907421,1.312569,-0.691332,1.544934
9,3,1,0.400,-0.007,-0.271,-0.259,14,1.50,-0.026277,-1.015781,-0.972237,1.406324,-0.691332,1.544934
9,3,1,0.400,-0.007,-0.271,-0.259,15,1.60,-0.028028,-1.083500,-1.037053,1.500078,-0.691332,1.544934
9,3,1,0.400,-0.007,-0.271,-0.259,16,1.70,-0.029780,-1.151219,-1.101868,1.593833,-0.691332,1.544934
9,3,1,0.400,-0.007,-0.271,-0.259,17,1.80,-0.031532,-1.218937,-1.166684,1.687588,-0.691332,1.544934
9,3,1,0.400,-0.007,-0.271,-0.259,18,1.90,-0.033284,-1.286656,-1.231500,1.781343,-0.691332,1.544934
9,3,1,0.400,-0.007,-0.271,-0.259,19,2.00,-0.035036,-1.354375,-1.296316,1.875098,-0.691332,1.544934
9,3,1,0.400,-0.007,-0.271,-0.259,20,2.40,-0.042043,-1.625250,-1.555579,2.250118,-0.691332,1.544934
10,3,-1,0.410,-0.316,-0.104,-0.197,1,0.20,-0.153866,-0.050541,-0.095819,0.188177,-0.509197,0.317373
10,3,-1,0.410,-0.316,-0.104,-0.197,2,0.30,-0.230799,-0.075812,-0.143729,0.282265,-0.509197,0.317373
10,3,-1,0.410,-0.316,-0.104,-0.197,3,0.40,-0.307732,-0.101083,-0.191638,0.376354,-0.509197,0.317373
10,3,-1,0.410,-0.316,-0.104,-0.197,4,0.50,-0.384665,-0.126353,-0.239548,0.470442,-0.509197,0.317373
10,3,-1,0.410,-0.316,-0.104,-0.197,5,0.60,-0.461598,-0.151624,-0.287457,0.564530,-0.509197,0.317373
10,3,-1,0.410,-0.316,-0.104,-0.197,6,0.70,-0.538531,-0.176895,-0.335367,0.658619,-0.509197,0.317373
10,3,-1,0.410,-0.316,-0.104,-0.197,7,0.80,-0.615464,-0.202166,-0.383276,0.752707,-0.509197,0.317373
10,3,-1,0.410,-0.316,-0.104,-0.197,8,0.90,-0.692397,-0.227436,-0.431186,0.846795,-0.509197,0.317373
10,3,-1,0.410,-0.316,-0.104,-0.197,9,1.00,-0.769330,-0.252707,-0.479095,0.940884,-0.509197,0.317373
10,3,-1,0.410,-0.316,-0.104,-0.197,10,1.10,-0.846263,-0.277978,-0.527005,1.034972,-0.509197,0.317373
10,3,-1,0.410,-0.316,-0.104,-0.197,11,1.20,-0.923196,-0.303248,-0.574914,1.129061,-0.509197,0.317373
10,3,-1,0.410,-0.316,-0.104,-0.197,12,1.30,-1.000130,-0.328519,-0.622824,1.223149,-0.509197,0.317373
10,3,-1,0.410,-0.316,-0.104,-0.197,13,1.40,-1.077063,-0.353790,-0.670733,1.317237,-0.509197,0.317373
10,3,-1,0.410,-0.316,-0.104,-0.197,14,1.50,-1.153996,-0.379060,-0.718643,1.411326,-0.509197,0.317373
10,3,-1,0.410,-0.316,-0.104,-0.197,15,1.60,-1.230929,-0.404331,-0.766552,1.505414,-0.509197,0.317373
10,3,-1,0.410,-0.316,-0.104,-0.197,16,1.70,-1.307862,-0.429602,-0.814462,1.599502,-0.509197,0.317373
10,3,-1,0.410,-0.316,-0.104,-0.197,17,1.80,-1.384795,-0.454872,-0.862371,1.693591,-0.509197,0.317373
10,3,-1,0.410,-0.316,-0.104,-0.197,18,1.90,-1.461728,-0.480143,-0.910281,1.787679,-0.509197,0.317373
10,3,-1,0.410,-0.316,-0.104,-0.197,19,2.00,-1.538661,-0.505414,-0.958190,1.881768,-0.509197,0.317373
10,3,-1,0.410,-0.316,-0.104,-0.197,20,2.40,-1.846393,-0.606497,-1.149829,2.258121,-0.509197,0.317373
11,3,1,0.261,-0.131,0.002,-0.178,1,0.20,-0.100265,0.001226,-0.136418,0.169306,-0.805751,-0.012222
11,3,1,0.261,-0.131,0.002,-0.178,4,0.60,-0.300794,0.003677,-0.409254,0.507917,-0.805751,-0.012222
11,3,1,0.261,-0.131,0.002,-0.178,5,0.70,-0.350926,0.004289,-0.477463,0.592569,-0.805751,-0.012222
11,3,1,0.261,-0.131,0.002,-0.178,6,0.80,-0.401058,0.004902,-0.545672,0.677222,-0.805751,-0.012222
11,3,1,0.261,-0.131,0.002,-0.178,7,0.90,-0.451191,0.005515,-0.613881,0.761875,-0.805751,-0.012222
11,3,1,0.261,-0.131,0.002,-0.178,8,1.00,-0.501323,0.006128,-0.682090,0.846528,-0.805751,-0.012222
11,3,1,0.261,-0.131,0.002,-0.178,9,1.10,-0.551455,0.006740,-0.750299,0.931181,-0.805751,-0.012222
11,3,1,0.261,-0.131,0.002,-0.178,12,1.50,-0.751984,0.009192,-1.023135,1.269792,-0.805751,-0.012222
11,3,1,0.261,-0.131,0.002,-0.178,13,1.60,-0.802117,0.009804,-1.091344,1.354445,-0.805751,-0.012222
11,3,1,0.261,-0.131,0.002,-0.178,14,1.70,-0.852249,0.010417,-1.159553,1.439097,-0.805751,-0.012222
11,3,1,0.261,-0.131,0.002,-0.178,15,1.80,-0.902381,0.011030,-1.227762,1.523750,-0.805751,-0.012222
11,3,1,0.261,-0.131,0.002,-0.178,16,1.90,-0.952514,0.011643,-1.295972,1.608403,-0.805751,-0.012222
11,3,1,0.261,-0.131,0.002,-0.178,17,2.00,-1.002646,0.012255,-1.364181,1.693056,-0.805751,-0.012222
11,3,1,0.261,-0.131,0.002,-0.178,20,2.60,-1.303440,0.015932,-1.773435,2.200972,-0.805751,-0.012222
12,0,0,0.120,0.018,-0.107,-0.051,20,2.30,0.341571,-2.051348,-0.982498,2.300000,-0.427173,-1.405799
13,1,-1,0.103,-0.059,0.049,0.068,1,0.20,-0.114973,0.095486,0.132901,0.199998,0.664513,-0.693069
13,1,-1,0.103,-0.059,0.049,0.068,2,0.30,-0.172460,0.143229,0.199351,0.299996,0.664513,-0.693069
13,1,-1,0.103,-0.059,0.049,0.068,3,0.40,-0.229946,0.190972,0.265802,0.399995,0.664513,-0.693069
13,1,-1,0.103,-0.059,0.049,0.068,4,0.50,-0.287433,0.238715,0.332252,0.499994,0.664513,-0.693069
13,1,-1,0.103,-0.059,0.049,0.068,5,0.60,-0.344919,0.286458,0.398703,0.599993,0.664513,-0.693069
13,1,-1,0.103,-0.059,0.049,0.068,6,0.70,-0.402406,0.334201,0.465153,0.699992,0.664513,-0.693069
13,1,-1,0.103,-0.059,0.049,0.068,14,1.40,-0.804811,0.668402,0.930307,1.399983,0.664513,-0.693069
13,1,-1,0.103,-0.059,0.049,0.068,15,1.50,-0.862298,0.716145,0.996757,1.499982,0.664513,-0.693069
13,1,-1,0.103,-0.059,0.049,0.068,16,1.60,-0.919784,0.763888,1.063208,1.599981,0.664513,-0.693069
13,1,-1,0.103,-0.059,0.049,0.068,17,1.70,-0.977271,0.811631,1.129658,1.699980,0.664513,-0.693069
13,1,-1,0.103,-0.059,0.049,0.068,18,1.80,-1.034757,0.859374,1.196109,1.799979,0.664513,-0.693069
13,1,-1,0.103,-0.059,0.049,0.068,19,1.90,-1.092244,0.907117,1.262559,1.899977,0.664513,-0.693069
13,1,-1,0.103,-0.059,0.049,0.068,20,2.30,-1.322190,1.098090,1.528361,2.299973,0.664513,-0.693069
14,2,1,0.539,-0.190,-0.417,-0.264,1,0.20,-0.070354,-0.154727,-0.097947,0.196172,-0.499289,1.144042
14,2,1,0.539,-0.190,-0.417,-0.264,2,0.30,-0.105531,-0.232090,-0.146920,0.294258,-0.499289,1.144042
14,2,1,0.539,-0.190,-0.417,-0.264,3,0.40,-0.140708,-0.309453,-0.195893,0.392345,-0.499289,1.144042
14,2,1,0.539,-0.190,-0.417,-0.264,4,0.50,-0.175885,-0.386817,-0.244867,0.490431,-0.499289,1.144042
14,2,1,0.539,-0.190,-0.417,-0.264,5,0.60,-0.211062,-0.464180,-0.293840,0.588517,-0.499289,1.144042
14,2,1,0.539,-0.190,-0.417,-0.264,6,0.70,-0.246239,-0.541544,-0.342813,0.686603,-0.499289,1.144042
14,2,1,0.539,-0.190,-0.417,-0.264,7,0.80,-0.281416,-0.618907,-0.391786,0.784689,-0.499289,1.144042
14,2,1,0.539,-0.190,-0.417,-0.264,8,0.90,-0.316593,-0.696270,-0.440760,0.882775,-0.499289,1.144042
14,2,1,0.539,-0.190,-0.417,-0.264,9,1.00,-0.351770,-0.773634,-0.489733,0.980862,-0.499289,1.144042
14,2,1,0.539,-0.190,-0.417,-0.264,10,1.10,-0.386947,-0.850997,-0.538706,1.078948,-0.499289,1.144042
14,2,1,0.539,-0.190,-0.417,-0.264,20,2.30,-0.809070,-1.779357,-1.126386,2.255982,-0.499289,1.144042
15,3,-1,0.625,-0.422,-0.051,0.436,1,0.20,-0.135014,-0.016364,0.139721,0.194983,0.716580,0.120617
15,3,-1,0.625,-0.422,-0.051,0.436,2,0.30,-0.202521,-0.024546,0.209582,0.292475,0.716580,0.120617
15,3,-1,0.625,-0.422,-0.051,0.436,3,0.40,-0.270027,-0.032729,0.279443,0.389967,0.716580,0.120617
15,3,-1,0.625,-0.422,-0.051,0.436,4,0.50,-0.337534,-0.040911,0.349303,0.487459,0.716580,0.120617
15,3,-1,0.625,-0.422,-0.051,0.436,5,0.60,-0.405041,-0.049093,0.419164,0.584950,0.716580,0.120617
15,3,-1,0.625,-0.422,-0.051,0.436,6,0.70,-0.472548,-0.057275,0.489025,0.682442,0.716580,0.120617
15,3,-1,0.625,-0.422,-0.051,0.436,7,0.80,-0.540055,-0.065457,0.558885,0.779934,0.716580,0.120617
15,3,-1,0.625,-0.422,-0.051,0.436,8,0.90,-0.607562,-0.073639,0.628746,0.877426,0.716580,0.120617
15,3,-1,0.625,-0.422,-0.051,0.436,9,1.00,-0.675069,-0.081822,0.698606,0.974917,0.716580,0.120617
15,3,-1,0.625,-0.422,-0.051,0.436,10,1.10,-0.742576,-0.090004,0.768467,1.072409,0.716580,0.120617
15,3,-1,0.625,-0.422,-0.051,0.436,11,1.20,-0.810082,-0.098186,0.838328,1.169901,0.716580,0.120617
15,3,-1,0.625,-0.422,-0.051,0.436,12,1.30,-0.877589,-0.106368,0.908188,1.267392,0.716580,0.120617
15,3,-1,0.625,-0.422,-0.051,0.436,13,1.40,-0.945096,-0.114550,0.978049,1.364884,0.716580,0.120617
15,3,-1,0.625,-0.422,-0.051,0.436,20,2.30,-1.552658,-0.188190,1.606795,2.242310,0.716580,0.120617
16,0,0,0.048,0.045,0.004,0.015,20,2.20,2.074164,0.184370,0.709825,2.200000,0.322648,0.088656
17,3,-1,0.213,-0.076,0.010,0.143,2,0.40,-0.141669,0.019302,0.267785,0.303565,0.882135,-0.135410
17,3,-1,0.213,-0.076,0.010,0.143,3,0.50,-0.177087,0.024127,0.334732,0.379456,0.882135,-0.135410
17,3,-1,0.213,-0.076,0.010,0.143,4,0.60,-0.212504,0.028952,0.401678,0.455348,0.882135,-0.135410
17,3,-1,0.213,-0.076,0.010,0.143,6,0.90,-0.318756,0.043428,0.602517,0.683021,0.882135,-0.135410
17,3,-1,0.213,-0.076,0.010,0.143,7,1.00,-0.354174,0.048254,0.669463,0.758913,0.882135,-0.135410
17,3,-1,0.213,-0.076,0.010,0.143,8,1.10,-0.389591,0.053079,0.736410,0.834804,0.882135,-0.135410
17,3,-1,0.213,-0.076,0.010,0.143,9,1.30,-0.460426,0.062730,0.870302,0.986587,0.882135,-0.135410
17,3,-1,0.213,-0.076,0.010,0.143,10,1.40,-0.495843,0.067555,0.937249,1.062478,0.882135,-0.135410
17,3,-1,0.213,-0.076,0.010,0.143,11,1.50,-0.531261,0.072381,1.004195,1.138369,0.882135,-0.135410
17,3,-1,0.213,-0.076,0.010,0.143,12,1.60,-0.566678,0.077206,1.071141,1.214260,0.882135,-0.135410
17,3,-1,0.213,-0.076,0.010,0.143,13,1.80,-0.637513,0.086857,1.205034,1.366043,0.882135,-0.135410
17,3,-1,0.213,-0.076,0.010,0.143,14,1.90,-0.672930,0.091682,1.271980,1.441934,0.882135,-0.135410
17,3,-1,0.213,-0.076,0.010,0.143,15,2.00,-0.708347,0.096508,1.338926,1.517825,0.882135,-0.135410
17,3,-1,0.213,-0.076,0.010,0.143,16,2.10,-0.743765,0.101333,1.405873,1.593717,0.882135,-0.135410
17,3,-1,0.213,-0.076,0.010,0.143,17,2.30,-0.814600,0.110984,1.539765,1.745499,0.882135,-0.135410
17,3,-1,0.213,-0.076,0.010,0.143,18,2.40,-0.850017,0.115809,1.606712,1.821390,0.882135,-0.135410
17,3,-1,0.213,-0.076,0.010,0.143,19,2.50,-0.885434,0.120635,1.673658,1.897282,0.882135,-0.135410
17,3,-1,0.213,-0.076,0.010,0.143,20,2.90,-1.027104,0.139936,1.941443,2.200847,0.882135,-0.135410
18,4,-1,0.502,-0.007,0.059,0.057,0,0.70,-0.010462,0.082862,0.078816,0.114837,0.686332,-1.445198
18,4,-1,0.502,-0.007,0.059,0.057,1,1.00,-0.014946,0.118374,0.112595,0.164053,0.686332,-1.445198
18,4,-1,0.502,-0.007,0.059,0.057,2,1.60,-0.023914,0.189399,0.180152,0.262485,0.686332,-1.445198
18,4,-1,0.502,-0.007,0.059,0.057,3,2.20,-0.032882,0.260423,0.247709,0.360917,0.686332,-1.445198
18,4,-1,0.502,-0.007,0.059,0.057,4,2.80,-0.041849,0.331448,0.315266,0.459349,0.686332,-1.445198
18,4,-1,0.502,-0.007,0.059,0.057,5,3.40,-0.050817,0.402472,0.382823,0.557781,0.686332,-1.445198
18,4,-1,0.502,-0.007,0.059,0.057,6,3.90,-0.058290,0.461659,0.439120,0.639808,0.686332,-1.445198
18,4,-1,0.502,-0.007,0.059,0.057,7,4.50,-0.067258,0.532684,0.506677,0.738240,0.686332,-1.445198
18,4,-1,0.502,-0.007,0.059,0.057,8,5.10,-0.076226,0.603708,0.574234,0.836671,0.686332,-1.445198
18,4,-1,0.502,-0.007,0.059,0.057,9,5.70,-0.085194,0.674733,0.641791,0.935103,0.686332,-1.445198
18,4,-1,0.502,-0.007,0.059,0.057,10,6.30,-0.094161,0.745757,0.709348,1.033535,0.686332,-1.445198
