id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,2,-1,0.317,-0.122,0.168,0.216,12,1.30,-0.605146,0.595244,0.884730,1.226077,0.721594,-0.777149
2,2,-1,0.317,-0.122,0.168,0.216,13,1.40,-0.648292,0.644319,0.952786,1.320314,0.721636,-0.782324
2,2,-1,0.317,-0.122,0.168,0.216,14,1.50,-0.690927,0.693837,1.020842,1.414535,0.721681,-0.787499
2,2,-1,0.317,-0.122,0.168,0.216,15,1.60,-0.733047,0.743794,1.088899,1.508737,0.721728,-0.792675
2,2,-1,0.317,-0.122,0.168,0.216,16,1.70,-0.774648,0.794184,1.156955,1.602920,0.721779,-0.797850
2,2,-1,0.317,-0.122,0.168,0.216,17,1.80,-0.815726,0.845002,1.225011,1.697082,0.721834,-0.803025
2,2,-1,0.317,-0.122,0.168,0.216,18,1.90,-0.856275,0.896243,1.293067,1.791223,0.721891,-0.808200
2,2,-1,0.317,-0.122,0.168,0.216,19,2.00,-0.896291,0.947900,1.361123,1.885340,0.721951,-0.813375
2,2,-1,0.317,-0.122,0.168,0.216,20,2.30,-1.013103,1.105319,1.565292,2.167544,0.722150,-0.828901
3,4,-1,0.795,-0.431,0.326,0.309,2,0.40,-0.271491,-0.011397,0.155377,0.313016,0.496386,0.041954
3,4,-1,0.795,-0.431,0.326,0.309,3,0.50,-0.339432,-0.009655,0.194221,0.391189,0.496488,0.028438
3,4,-1,0.795,-0.431,0.326,0.309,4,0.60,-0.407301,-0.006078,0.233065,0.469309,0.496614,0.014922
3,4,-1,0.795,-0.431,0.326,0.309,5,0.70,-0.475049,-0.000668,0.271909,0.547363,0.496762,0.001406
3,4,-1,0.795,-0.431,0.326,0.309,7,1.00,-0.677069,0.026516,0.388442,0.781033,0.497344,-0.039142
3,4,-1,0.795,-0.431,0.326,0.309,8,1.10,-0.743838,0.039205,0.427286,0.858723,0.497583,-0.052658
3,4,-1,0.795,-0.431,0.326,0.309,9,1.20,-0.810238,0.053695,0.466130,0.936294,0.497846,-0.066174
3,4,-1,0.795,-0.431,0.326,0.309,11,1.50,-1.006753,0.107853,0.582663,1.168195,0.498772,-0.106722
3,4,-1,0.795,-0.431,0.326,0.309,12,1.60,-1.071203,0.129424,0.621507,1.245189,0.499127,-0.120238
3,4,-1,0.795,-0.431,0.326,0.309,13,1.70,-1.135045,0.152729,0.660351,1.322013,0.499504,-0.133754
3,4,-1,0.795,-0.431,0.326,0.309,14,1.80,-1.198235,0.177751,0.699195,1.398655,0.499905,-0.147270
3,4,-1,0.795,-0.431,0.326,0.309,15,2.00,-1.322470,0.232873,0.776884,1.551356,0.500777,-0.174302
3,4,-1,0.795,-0.431,0.326,0.309,16,2.10,-1.383425,0.262931,0.815728,1.627394,0.501248,-0.187818
3,4,-1,0.795,-0.431,0.326,0.309,17,2.20,-1.443545,0.294627,0.854572,1.703209,0.501742,-0.201334
3,4,-1,0.795,-0.431,0.326,0.309,18,2.30,-1.502787,0.327936,0.893416,1.778793,0.502260,-0.214850
3,4,-1,0.795,-0.431,0.326,0.309,19,2.50,-1.618462,0.399295,0.971105,1.929222,0.503366,-0.241882
3,4,-1,0.795,-0.431,0.326,0.309,20,2.80,-1.784324,0.517788,1.087637,2.152876,0.505202,-0.282430
4,3,1,0.279,0.058,-0.168,0.163,1,0.20,0.015698,-0.126837,0.117054,0.173308,0.675412,-1.447660
4,3,1,0.279,0.058,-0.168,0.163,2,0.30,0.024392,-0.190146,0.175582,0.259960,0.675418,-1.443211
4,3,1,0.279,0.058,-0.168,0.163,5,0.70,0.064794,-0.442531,0.409691,0.606530,0.675466,-1.425414
4,3,1,0.279,0.058,-0.168,0.163,6,0.80,0.076296,-0.505391,0.468218,0.693158,0.675484,-1.420964
4,3,1,0.279,0.058,-0.168,0.163,7,0.90,0.088356,-0.568145,0.526745,0.779780,0.675505,-1.416515
4,3,1,0.279,0.058,-0.168,0.163,8,1.00,0.100975,-0.630790,0.585272,0.866392,0.675528,-1.412066
4,3,1,0.279,0.058,-0.168,0.163,9,1.10,0.114151,-0.693320,0.643799,0.952995,0.675554,-1.407616
4,3,1,0.279,0.058,-0.168,0.163,10,1.20,0.127883,-0.755730,0.702327,1.039589,0.675581,-1.403167
4,3,1,0.279,0.058,-0.168,0.163,11,1.30,0.142169,-0.818015,0.760854,1.126170,0.675612,-1.398718
4,3,1,0.279,0.058,-0.168,0.163,12,1.40,0.157009,-0.880171,0.819381,1.212740,0.675644,-1.394268
4,3,1,0.279,0.058,-0.168,0.163,16,1.90,0.239472,-1.188835,1.112017,1.645375,0.675844,-1.372022
4,3,1,0.279,0.058,-0.168,0.163,17,2.00,0.257608,-1.250110,1.170544,1.731852,0.675892,-1.367573
4,3,1,0.279,0.058,-0.168,0.163,18,2.10,0.276289,-1.311222,1.229072,1.818311,0.675941,-1.363123
4,3,1,0.279,0.058,-0.168,0.163,19,2.20,0.295512,-1.372165,1.287599,1.904751,0.675993,-1.358674
4,3,1,0.279,0.058,-0.168,0.163,20,2.50,0.356426,-1.553933,1.463181,2.163942,0.676164,-1.345326
5,3,-1,0.315,-0.175,-0.175,-0.136,1,0.20,-0.076126,-0.137535,-0.086471,0.179411,-0.481971,1.065270
5,3,-1,0.315,-0.175,-0.175,-0.136,2,0.30,-0.115458,-0.205587,-0.129706,0.269110,-0.481983,1.059089
5,3,-1,0.315,-0.175,-0.175,-0.136,3,0.40,-0.155628,-0.273147,-0.172942,0.358801,-0.482000,1.052908
5,3,-1,0.315,-0.175,-0.175,-0.136,4,0.50,-0.196631,-0.340205,-0.216177,0.448481,-0.482021,1.046727
5,3,-1,0.315,-0.175,-0.175,-0.136,9,1.10,-0.459760,-0.731449,-0.475590,0.986196,-0.482247,1.009640
5,3,-1,0.315,-0.175,-0.175,-0.136,10,1.20,-0.506405,-0.794712,-0.518826,1.075730,-0.482301,1.003459
5,3,-1,0.315,-0.175,-0.175,-0.136,11,1.30,-0.553828,-0.857395,-0.562061,1.165231,-0.482360,0.997278
5,3,-1,0.315,-0.175,-0.175,-0.136,12,1.40,-0.602023,-0.919486,-0.605297,1.254699,-0.482424,0.991097
5,3,-1,0.315,-0.175,-0.175,-0.136,13,1.50,-0.650981,-0.980976,-0.648532,1.344130,-0.482492,0.984916
5,3,-1,0.315,-0.175,-0.175,-0.136,14,1.60,-0.700696,-1.041857,-0.691768,1.433521,-0.482565,0.978735
5,3,-1,0.315,-0.175,-0.175,-0.136,15,1.70,-0.751159,-1.102118,-0.735003,1.522871,-0.482643,0.972554
5,3,-1,0.315,-0.175,-0.175,-0.136,16,1.80,-0.802364,-1.161751,-0.778239,1.612175,-0.482726,0.966373
5,3,-1,0.315,-0.175,-0.175,-0.136,17,1.90,-0.854302,-1.220747,-0.821474,1.701433,-0.482813,0.960192
5,3,-1,0.315,-0.175,-0.175,-0.136,18,2.00,-0.906965,-1.279096,-0.864710,1.790641,-0.482905,0.954011
5,3,-1,0.315,-0.175,-0.175,-0.136,19,2.10,-0.960345,-1.336789,-0.907945,1.879796,-0.483002,0.947830
5,3,-1,0.315,-0.175,-0.175,-0.136,20,2.40,-1.124708,-1.505849,-1.037652,2.146921,-0.483321,0.929287
6,3,-1,0.287,0.030,-0.236,0.080,1,0.20,0.065291,-0.152378,0.056017,0.174985,0.320126,-1.165979
6,3,-1,0.287,0.030,-0.236,0.080,2,0.30,0.096573,-0.229138,0.084026,0.262471,0.320134,-1.171928
6,3,-1,0.287,0.030,-0.236,0.080,6,0.80,0.239165,-0.618223,0.224069,0.699719,0.320228,-1.201670
6,3,-1,0.287,0.030,-0.236,0.080,7,0.90,0.264892,-0.697020,0.252078,0.787113,0.320256,-1.207619
6,3,-1,0.287,0.030,-0.236,0.080,8,1.00,0.289680,-0.776116,0.280087,0.874483,0.320289,-1.213567
6,3,-1,0.287,0.030,-0.236,0.080,9,1.10,0.313525,-0.855502,0.308095,0.961824,0.320324,-1.219516
6,3,-1,0.287,0.030,-0.236,0.080,10,1.20,0.336424,-0.935166,0.336104,1.049135,0.320363,-1.225464
6,3,-1,0.287,0.030,-0.236,0.080,11,1.30,0.358374,-1.015097,0.364113,1.136412,0.320406,-1.231413
6,3,-1,0.287,0.030,-0.236,0.080,12,1.40,0.379371,-1.095284,0.392122,1.223654,0.320451,-1.237361
6,3,-1,0.287,0.030,-0.236,0.080,13,1.50,0.399413,-1.175714,0.420130,1.310856,0.320501,-1.243309
6,3,-1,0.287,0.030,-0.236,0.080,17,2.00,0.485196,-1.581129,0.560174,1.746189,0.320798,-1.273052
6,3,-1,0.287,0.030,-0.236,0.080,18,2.10,0.499450,-1.662784,0.588182,1.833101,0.320867,-1.279000
6,3,-1,0.287,0.030,-0.236,0.080,19,2.20,0.512732,-1.744602,0.616191,1.919954,0.320940,-1.284949
6,3,-1,0.287,0.030,-0.236,0.080,20,2.50,0.546725,-1.990926,0.700217,2.180137,0.321180,-1.302794
7,3,-1,0.482,0.405,-0.109,0.193,1,0.20,0.170898,0.032475,0.080067,0.191498,0.418112,0.187788
7,3,-1,0.482,0.405,-0.109,0.193,2,0.30,0.256819,0.046018,0.120101,0.287225,0.418143,0.177304
7,3,-1,0.482,0.405,-0.109,0.193,3,0.40,0.343006,0.057757,0.160135,0.382926,0.418188,0.166821
7,3,-1,0.482,0.405,-0.109,0.193,4,0.50,0.429420,0.067687,0.200169,0.478593,0.418245,0.156337
7,3,-1,0.482,0.405,-0.109,0.193,5,0.60,0.516023,0.075802,0.240202,0.574216,0.418314,0.145854
7,3,-1,0.482,0.405,-0.109,0.193,6,0.70,0.602778,0.082100,0.280236,0.669786,0.418396,0.135370
7,3,-1,0.482,0.405,-0.109,0.193,7,0.80,0.689645,0.086578,0.320270,0.765297,0.418491,0.124887
7,3,-1,0.482,0.405,-0.109,0.193,8,0.90,0.776587,0.089234,0.360304,0.860738,0.418599,0.114404
7,3,-1,0.482,0.405,-0.109,0.193,9,1.00,0.863566,0.090066,0.400337,0.956100,0.418719,0.103920
7,3,-1,0.482,0.405,-0.109,0.193,10,1.10,0.950543,0.089075,0.440371,1.051377,0.418852,0.093437
7,3,-1,0.482,0.405,-0.109,0.193,11,1.20,1.037480,0.086260,0.480405,1.146558,0.418998,0.082953
7,3,-1,0.482,0.405,-0.109,0.193,12,1.30,1.124339,0.081624,0.520439,1.241635,0.419156,0.072470
7,3,-1,0.482,0.405,-0.109,0.193,13,1.40,1.211082,0.075167,0.560472,1.336599,0.419327,0.061986
7,3,-1,0.482,0.405,-0.109,0.193,14,1.50,1.297670,0.066893,0.600506,1.431443,0.419511,0.051503
7,3,-1,0.482,0.405,-0.109,0.193,15,1.60,1.384066,0.056806,0.640540,1.526157,0.419708,0.041020
7,3,-1,0.482,0.405,-0.109,0.193,16,1.70,1.470231,0.044909,0.680574,1.620733,0.419917,0.030536
7,3,-1,0.482,0.405,-0.109,0.193,17,1.80,1.556128,0.031209,0.720607,1.715163,0.420139,0.020053
7,3,-1,0.482,0.405,-0.109,0.193,18,1.90,1.641719,0.015710,0.760641,1.809437,0.420375,0.009569
7,3,-1,0.482,0.405,-0.109,0.193,19,2.00,1.726966,-0.001579,0.800675,1.903548,0.420622,-0.000914
7,3,-1,0.482,0.405,-0.109,0.193,20,2.30,1.980271,-0.064113,0.920776,2.184814,0.421444,-0.032364
8,3,1,0.171,0.096,0.004,0.022,0,0.20,0.111961,-0.014434,0.026381,0.115929,0.227559,-0.128213
8,3,1,0.171,0.096,0.004,0.022,1,0.30,0.167992,-0.021247,0.039571,0.173892,0.227560,-0.125806
8,3,1,0.171,0.096,0.004,0.022,2,0.50,0.280149,-0.034062,0.065952,0.289816,0.227563,-0.120992
8,3,1,0.171,0.096,0.004,0.022,3,0.70,0.392425,-0.045797,0.092332,0.405734,0.227568,-0.116178
8,3,1,0.171,0.096,0.004,0.022,4,0.80,0.448604,-0.051259,0.105523,0.463690,0.227571,-0.113771
8,3,1,0.171,0.096,0.004,0.022,5,1.00,0.561038,-0.061372,0.131903,0.579593,0.227579,-0.108957
8,3,1,0.171,0.096,0.004,0.022,6,1.20,0.673563,-0.070401,0.158284,0.695484,0.227588,-0.104143
8,3,1,0.171,0.096,0.004,0.022,7,1.30,0.729857,-0.074510,0.171474,0.753423,0.227593,-0.101736
8,3,1,0.171,0.096,0.004,0.022,8,1.50,0.842502,-0.081913,0.197855,0.869290,0.227605,-0.096921
8,3,1,0.171,0.096,0.004,0.022,9,1.60,0.898849,-0.085208,0.211045,0.927216,0.227612,-0.094514
8,3,1,0.171,0.096,0.004,0.022,10,1.80,1.011589,-0.090984,0.237426,1.043054,0.227626,-0.089700
8,3,1,0.171,0.096,0.004,0.022,11,2.00,1.124378,-0.095674,0.263806,1.158868,0.227642,-0.084886
8,3,1,0.171,0.096,0.004,0.022,12,2.10,1.180789,-0.097612,0.276997,1.216765,0.227650,-0.082479
8,3,1,0.171,0.096,0.004,0.022,13,2.30,1.293635,-0.100673,0.303377,1.332540,0.227668,-0.077665
8,3,1,0.171,0.096,0.004,0.022,14,2.50,1.406505,-0.102647,0.329758,1.448286,0.227688,-0.072851
8,3,1,0.171,0.096,0.004,0.022,15,2.60,1.462946,-0.103227,0.342948,1.506147,0.227699,-0.070444
8,3,1,0.171,0.096,0.004,0.022,16,2.80,1.575833,-0.103571,0.369329,1.621844,0.227722,-0.065630
8,3,1,0.171,0.096,0.004,0.022,17,3.00,1.688717,-0.102828,0.395710,1.737506,0.227746,-0.060816
8,3,1,0.171,0.096,0.004,0.022,18,3.10,1.745156,-0.102049,0.408900,1.795322,0.227759,-0.058409
8,3,1,0.171,0.096,0.004,0.022,19,3.30,1.858018,-0.099675,0.435281,1.910926,0.227785,-0.053595
8,3,1,0.171,0.096,0.004,0.022,20,3.70,2.083648,-0.091670,0.488042,2.142003,0.227844,-0.043967
9,4,1,0.652,-0.124,0.192,0.359,0,0.20,-0.014872,0.068297,0.109955,0.130291,0.843920,-1.356385
9,4,1,0.652,-0.124,0.192,0.359,1,0.30,-0.022891,0.102313,0.164933,0.195435,0.843927,-1.350684
9,4,1,0.652,-0.124,0.192,0.359,2,0.40,-0.031298,0.136236,0.219911,0.260578,0.843936,-1.344984
9,4,1,0.652,-0.124,0.192,0.359,3,0.60,-0.049268,0.203784,0.329866,0.390854,0.843963,-1.333583
9,4,1,0.652,-0.124,0.192,0.359,4,0.70,-0.058830,0.237400,0.384844,0.455987,0.843980,-1.327882
9,4,1,0.652,-0.124,0.192,0.359,5,0.90,-0.079099,0.304293,0.494800,0.586240,0.844022,-1.316481
9,4,1,0.652,-0.124,0.192,0.359,6,1.00,-0.089805,0.337562,0.549777,0.651359,0.844047,-1.310780
9,4,1,0.652,-0.124,0.192,0.359,7,1.20,-0.112350,0.403724,0.659733,0.781577,0.844105,-1.299379
9,4,1,0.652,-0.124,0.192,0.359,8,1.30,-0.124187,0.436607,0.714711,0.846676,0.844137,-1.293678
9,4,1,0.652,-0.124,0.192,0.359,9,1.50,-0.148982,0.501959,0.824666,0.976848,0.844211,-1.282277
9,4,1,0.652,-0.124,0.192,0.359,10,1.60,-0.161936,0.534418,0.879644,1.041921,0.844252,-1.276576
9,4,1,0.652,-0.124,0.192,0.359,11,1.80,-0.188951,0.598884,0.989599,1.172037,0.844341,-1.265175
9,4,1,0.652,-0.124,0.192,0.359,12,1.90,-0.203008,0.630881,1.044577,1.237079,0.844390,-1.259475
9,4,1,0.652,-0.124,0.192,0.359,14,2.20,-0.247355,0.725883,1.209510,1.432133,0.844551,-1.242373
9,4,1,0.652,-0.124,0.192,0.359,15,2.30,-0.262856,0.757207,1.264488,1.497126,0.844610,-1.236672
9,4,1,0.652,-0.124,0.192,0.359,16,2.50,-0.294925,0.819313,1.374443,1.627068,0.844736,-1.225271
9,4,1,0.652,-0.124,0.192,0.359,17,2.60,-0.311488,0.850088,1.429421,1.692016,0.844803,-1.219570
9,4,1,0.652,-0.124,0.192,0.359,18,2.80,-0.345662,0.911062,1.539377,1.821866,0.844945,-1.208169
9,4,1,0.652,-0.124,0.192,0.359,19,2.90,-0.363268,0.941253,1.594354,1.886766,0.845020,-1.202469
9,4,1,0.652,-0.124,0.192,0.359,20,3.30,-0.437098,1.059949,1.814265,2.146184,0.845345,-1.179666
10,3,-1,0.189,0.084,0.094,0.021,1,0.30,0.102636,0.172169,0.034120,0.203324,0.167809,1.033226
10,3,-1,0.189,0.084,0.094,0.021,2,0.40,0.137570,0.229123,0.045493,0.271095,0.167811,1.030068
10,3,-1,0.189,0.084,0.094,0.021,3,0.60,0.208515,0.342363,0.068239,0.406629,0.167816,1.023753
10,3,-1,0.189,0.084,0.094,0.021,4,0.70,0.244522,0.398645,0.079612,0.474391,0.167820,1.020595
10,3,-1,0.189,0.084,0.094,0.021,6,1.00,0.354666,0.566110,0.113732,0.677645,0.167834,1.011122
10,3,-1,0.189,0.084,0.094,0.021,7,1.10,0.392083,0.621464,0.125105,0.745385,0.167839,1.007964
10,3,-1,0.189,0.084,0.094,0.021,8,1.30,0.467963,0.731459,0.147851,0.880841,0.167852,1.001649
10,3,-1,0.189,0.084,0.094,0.021,9,1.40,0.506422,0.786094,0.159224,0.948557,0.167860,0.998491
10,3,-1,0.189,0.084,0.094,0.021,11,1.70,0.623859,0.948528,0.193344,1.151646,0.167885,0.989018
10,3,-1,0.189,0.084,0.094,0.021,12,1.80,0.663686,1.002175,0.204717,1.219321,0.167894,0.985861
10,3,-1,0.189,0.084,0.094,0.021,13,2.00,0.744352,1.108708,0.227463,1.354634,0.167915,0.979545
10,3,-1,0.189,0.084,0.094,0.021,14,2.10,0.785189,1.161591,0.238837,1.422272,0.167926,0.976388
10,3,-1,0.189,0.084,0.094,0.021,16,2.40,0.909689,1.318676,0.272956,1.625099,0.167963,0.966915
10,3,-1,0.189,0.084,0.094,0.021,17,2.50,0.951848,1.370510,0.284329,1.692678,0.167976,0.963757
10,3,-1,0.189,0.084,0.094,0.021,18,2.70,1.037144,1.473375,0.307076,1.827785,0.168004,0.957442
10,3,-1,0.189,0.084,0.094,0.021,19,2.80,1.080277,1.524401,0.318449,1.895312,0.168019,0.954284
10,3,-1,0.189,0.084,0.094,0.021,20,3.20,1.256007,1.725751,0.363942,2.165231,0.168084,0.941653
11,3,-1,0.169,-0.081,0.044,0.025,0,0.20,-0.103876,0.035191,0.029376,0.113541,0.258724,-0.326646
11,3,-1,0.169,-0.081,0.044,0.025,1,0.30,-0.155690,0.053147,0.044064,0.170311,0.258725,-0.328961
11,3,-1,0.169,-0.081,0.044,0.025,2,0.50,-0.259068,0.089778,0.073439,0.283847,0.258728,-0.333590
11,3,-1,0.169,-0.081,0.044,0.025,3,0.70,-0.362101,0.127364,0.102815,0.397378,0.258733,-0.338220
11,3,-1,0.169,-0.081,0.044,0.025,4,0.80,-0.413486,0.146514,0.117503,0.454141,0.258737,-0.340535
11,3,-1,0.169,-0.081,0.044,0.025,5,1.00,-0.515988,0.185527,0.146879,0.567659,0.258744,-0.345164
11,3,-1,0.169,-0.081,0.044,0.025,6,1.20,-0.618124,0.225488,0.176254,0.681166,0.258754,-0.349794
11,3,-1,0.169,-0.081,0.044,0.025,7,1.30,-0.669052,0.245823,0.190942,0.737915,0.258759,-0.352108
11,3,-1,0.169,-0.081,0.044,0.025,8,1.50,-0.770623,0.287198,0.220318,0.851400,0.258771,-0.356738
11,3,-1,0.169,-0.081,0.044,0.025,9,1.70,-0.871807,0.329512,0.249694,0.964869,0.258785,-0.361368
11,3,-1,0.169,-0.081,0.044,0.025,10,1.80,-0.922250,0.351020,0.264382,1.021596,0.258793,-0.363682
11,3,-1,0.169,-0.081,0.044,0.025,11,2.00,-1.022837,0.394736,0.293757,1.135035,0.258809,-0.368312
11,3,-1,0.169,-0.081,0.044,0.025,12,2.20,-1.123014,0.439380,0.323133,1.248451,0.258827,-0.372942
11,3,-1,0.169,-0.081,0.044,0.025,13,2.30,-1.172946,0.462050,0.337821,1.305150,0.258837,-0.375256
11,3,-1,0.169,-0.081,0.044,0.025,14,2.50,-1.272494,0.508082,0.367197,1.418528,0.258858,-0.379886
11,3,-1,0.169,-0.081,0.044,0.025,15,2.70,-1.371611,0.555033,0.396572,1.531877,0.258880,-0.384516
11,3,-1,0.169,-0.081,0.044,0.025,16,2.80,-1.421005,0.578853,0.411260,1.588541,0.258892,-0.386830
11,3,-1,0.169,-0.081,0.044,0.025,17,3.00,-1.519460,0.627176,0.440636,1.701843,0.258917,-0.391460
11,3,-1,0.169,-0.081,0.044,0.025,18,3.20,-1.617464,0.676409,0.470012,1.815112,0.258944,-0.396090
11,3,-1,0.169,-0.081,0.044,0.025,19,3.40,-1.715008,0.726548,0.499387,1.928344,0.258972,-0.400719
11,3,-1,0.169,-0.081,0.044,0.025,20,3.80,-1.908681,0.829523,0.558139,2.154691,0.259034,-0.409978
12,2,-1,0.159,0.027,0.065,-0.096,1,0.30,0.039300,0.127053,-0.181246,0.224805,-0.806239,1.270811
12,2,-1,0.159,0.027,0.065,-0.096,2,0.40,0.052697,0.169311,-0.241662,0.299739,-0.806240,1.269054
12,2,-1,0.159,0.027,0.065,-0.096,3,0.50,0.066243,0.211522,-0.302077,0.374674,-0.806241,1.267296
12,2,-1,0.159,0.027,0.065,-0.096,4,0.60,0.079937,0.253684,-0.362493,0.449607,-0.806243,1.265539
12,2,-1,0.159,0.027,0.065,-0.096,5,0.80,0.107770,0.337864,-0.483324,0.599473,-0.806247,1.262024
12,2,-1,0.159,0.027,0.065,-0.096,6,0.90,0.121908,0.379880,-0.543739,0.674406,-0.806250,1.260267
12,2,-1,0.159,0.027,0.065,-0.096,7,1.00,0.136193,0.421846,-0.604155,0.749337,-0.806252,1.258510
12,2,-1,0.159,0.027,0.065,-0.096,9,1.30,0.179934,0.547440,-0.785401,0.974126,-0.806262,1.253237
12,2,-1,0.159,0.027,0.065,-0.096,10,1.40,0.194808,0.589201,-0.845817,1.049054,-0.806266,1.251480
12,2,-1,0.159,0.027,0.065,-0.096,11,1.50,0.209829,0.630910,-0.906232,1.123980,-0.806270,1.249723
12,2,-1,0.159,0.027,0.065,-0.096,13,1.80,0.255769,0.755715,-1.087478,1.348752,-0.806285,1.244451
12,2,-1,0.159,0.027,0.065,-0.096,14,1.90,0.271375,0.797208,-1.147894,1.423673,-0.806290,1.242693
12,2,-1,0.159,0.027,0.065,-0.096,15,2.00,0.287127,0.838646,-1.208309,1.498593,-0.806296,1.240936
12,2,-1,0.159,0.027,0.065,-0.096,16,2.20,0.319066,0.921355,-1.329140,1.648427,-0.806308,1.237421
12,2,-1,0.159,0.027,0.065,-0.096,17,2.30,0.335253,0.962625,-1.389556,1.723342,-0.806315,1.235664
12,2,-1,0.159,0.027,0.065,-0.096,18,2.40,0.351586,1.003838,-1.449971,1.798255,-0.806321,1.233906
12,2,-1,0.159,0.027,0.065,-0.096,20,2.90,0.435415,1.209026,-1.752049,2.172787,-0.806360,1.225119
13,3,1,0.156,0.016,-0.046,-0.052,1,0.40,0.028644,-0.120455,-0.133944,0.182404,-0.734329,-1.337334
13,3,1,0.156,0.016,-0.046,-0.052,2,0.60,0.043403,-0.180578,-0.200917,0.273605,-0.734331,-1.334917
13,3,1,0.156,0.016,-0.046,-0.052,3,0.80,0.058452,-0.240628,-0.267889,0.364805,-0.734333,-1.332500
13,3,1,0.156,0.016,-0.046,-0.052,4,1.00,0.073791,-0.300605,-0.334861,0.456005,-0.734336,-1.330083
13,3,1,0.156,0.016,-0.046,-0.052,5,1.20,0.089419,-0.360507,-0.401833,0.547203,-0.734340,-1.327665
13,3,1,0.156,0.016,-0.046,-0.052,6,1.40,0.105338,-0.420333,-0.468805,0.638400,-0.734344,-1.325248
13,3,1,0.156,0.016,-0.046,-0.052,7,1.70,0.129757,-0.509926,-0.569264,0.775192,-0.734352,-1.321622
13,3,1,0.156,0.016,-0.046,-0.052,8,1.90,0.146397,-0.569555,-0.636236,0.866384,-0.734358,-1.319205
13,3,1,0.156,0.016,-0.046,-0.052,9,2.10,0.163325,-0.629103,-0.703208,0.957574,-0.734364,-1.316788
13,3,1,0.156,0.016,-0.046,-0.052,10,2.30,0.180541,-0.688568,-0.770180,1.048761,-0.734372,-1.314370
13,3,1,0.156,0.016,-0.046,-0.052,11,2.50,0.198045,-0.747950,-0.837152,1.139945,-0.734380,-1.311953
13,3,1,0.156,0.016,-0.046,-0.052,12,2.70,0.215835,-0.807246,-0.904125,1.231126,-0.734388,-1.309536
13,3,1,0.156,0.016,-0.046,-0.052,13,2.90,0.233911,-0.866455,-0.971097,1.322304,-0.734397,-1.307119
13,3,1,0.156,0.016,-0.046,-0.052,14,3.10,0.252274,-0.925577,-1.038069,1.413479,-0.734407,-1.304701
