id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
7,3,1,0.545,-0.500,0.099,0.134,14,1.50,-1.187788,0.730575,0.368039,1.442232,0.255187,-0.551428
7,3,1,0.545,-0.500,0.099,0.134,15,1.60,-1.275733,0.762419,0.392575,1.537170,0.255388,-0.538676
7,3,1,0.545,-0.500,0.099,0.134,16,1.70,-1.364461,0.792010,0.417111,1.631874,0.255602,-0.525925
7,3,1,0.545,-0.500,0.099,0.134,17,1.80,-1.453914,0.819329,0.441646,1.726331,0.255830,-0.513174
7,3,1,0.545,-0.500,0.099,0.134,18,1.90,-1.544036,0.844358,0.466182,1.820525,0.256070,-0.500422
7,3,1,0.545,-0.500,0.099,0.134,19,2.00,-1.634766,0.867080,0.490718,1.914443,0.256324,-0.487671
7,3,1,0.545,-0.500,0.099,0.134,20,2.20,-1.817816,0.905550,0.539790,2.101392,0.256873,-0.462168
8,0,0,0.108,-0.099,0.013,0.041,20,2.20,-2.013934,0.270832,0.843042,2.200000,0.383201,-0.133677
9,1,-1,0.406,-0.234,0.325,-0.065,1,0.20,-0.169656,0.100987,-0.031852,0.199990,-0.159267,-0.536914
9,1,-1,0.406,-0.234,0.325,-0.065,2,0.30,-0.252934,0.154007,-0.047778,0.299961,-0.159280,-0.546925
9,1,-1,0.406,-0.234,0.325,-0.065,3,0.40,-0.335133,0.208684,-0.063704,0.399902,-0.159298,-0.556937
9,1,-1,0.406,-0.234,0.325,-0.065,4,0.50,-0.416222,0.264996,-0.079629,0.499804,-0.159321,-0.566948
9,1,-1,0.406,-0.234,0.325,-0.065,5,0.60,-0.496166,0.322920,-0.095555,0.599658,-0.159350,-0.576959
9,1,-1,0.406,-0.234,0.325,-0.065,6,0.70,-0.574935,0.382434,-0.111481,0.699453,-0.159384,-0.586971
9,1,-1,0.406,-0.234,0.325,-0.065,15,1.50,-1.159075,0.912750,-0.238888,1.494535,-0.159841,-0.667061
9,1,-1,0.406,-0.234,0.325,-0.065,16,1.60,-1.225902,0.985417,-0.254814,1.593365,-0.159922,-0.677072
9,1,-1,0.406,-0.234,0.325,-0.065,17,1.70,-1.291260,1.059408,-0.270740,1.692040,-0.160008,-0.687083
9,1,-1,0.406,-0.234,0.325,-0.065,18,1.80,-1.355125,1.134692,-0.286666,1.790549,-0.160099,-0.697095
9,1,-1,0.406,-0.234,0.325,-0.065,19,1.90,-1.417469,1.211240,-0.302592,1.888883,-0.160196,-0.707106
9,1,-1,0.406,-0.234,0.325,-0.065,20,2.20,-1.595133,1.448155,-0.350370,2.182742,-0.160518,-0.737140
10,3,-1,0.211,-0.116,-0.107,0.017,1,0.30,-0.129237,-0.183152,0.023502,0.225387,0.104274,0.956306
10,3,-1,0.211,-0.116,-0.107,0.017,2,0.40,-0.173272,-0.243519,0.031336,0.300510,0.104276,0.952371
10,3,-1,0.211,-0.116,-0.107,0.017,3,0.50,-0.217781,-0.303537,0.039170,0.375629,0.104278,0.948437
10,3,-1,0.211,-0.116,-0.107,0.017,4,0.60,-0.262761,-0.363203,0.047004,0.450743,0.104281,0.944502
10,3,-1,0.211,-0.116,-0.107,0.017,5,0.80,-0.354122,-0.481464,0.062672,0.600947,0.104289,0.936633
10,3,-1,0.211,-0.116,-0.107,0.017,6,0.90,-0.400497,-0.540052,0.070506,0.676036,0.104293,0.932699
10,3,-1,0.211,-0.116,-0.107,0.017,7,1.00,-0.447333,-0.598273,0.078340,0.751115,0.104298,0.928765
10,3,-1,0.211,-0.116,-0.107,0.017,9,1.30,-0.590567,-0.770699,0.101842,0.976278,0.104317,0.916961
10,3,-1,0.211,-0.116,-0.107,0.017,10,1.40,-0.639211,-0.827418,0.109676,1.051304,0.104324,0.913027
10,3,-1,0.211,-0.116,-0.107,0.017,11,1.50,-0.688300,-0.883751,0.117510,1.126313,0.104332,0.909092
10,3,-1,0.211,-0.116,-0.107,0.017,13,1.80,-0.838205,-1.050411,0.141012,1.351235,0.104358,0.897289
10,3,-1,0.211,-0.116,-0.107,0.017,14,1.90,-0.889043,-1.105171,0.148846,1.426168,0.104368,0.893355
10,3,-1,0.211,-0.116,-0.107,0.017,15,2.00,-0.940310,-1.159531,0.156680,1.501080,0.104378,0.889420
10,3,-1,0.211,-0.116,-0.107,0.017,16,2.20,-1.044119,-1.267030,0.172348,1.650834,0.104401,0.881551
10,3,-1,0.211,-0.116,-0.107,0.017,17,2.30,-1.096655,-1.320164,0.180182,1.725674,0.104413,0.877617
10,3,-1,0.211,-0.116,-0.107,0.017,18,2.40,-1.149607,-1.372883,0.188016,1.800487,0.104425,0.873682
10,3,-1,0.211,-0.116,-0.107,0.017,19,2.50,-1.202972,-1.425184,0.195850,1.875273,0.104438,0.869748
10,3,-1,0.211,-0.116,-0.107,0.017,20,2.90,-1.420499,-1.630139,0.227186,2.174117,0.104496,0.854010
11,3,1,0.901,0.537,0.658,0.269,1,0.20,0.188349,0.003034,0.059569,0.197568,0.301512,0.016106
11,3,1,0.901,0.537,0.658,0.269,2,0.30,0.282257,0.010544,0.089353,0.296250,0.301615,0.037337
11,3,1,0.901,0.537,0.658,0.269,3,0.40,0.375762,0.022033,0.119138,0.394812,0.301759,0.058569
11,3,1,0.901,0.537,0.658,0.269,4,0.50,0.468694,0.037482,0.148922,0.493211,0.301945,0.079801
11,3,1,0.901,0.537,0.658,0.269,5,0.60,0.560887,0.056861,0.178707,0.591409,0.302172,0.101032
11,3,1,0.901,0.537,0.658,0.269,6,0.70,0.652175,0.080137,0.208491,0.689364,0.302440,0.122264
11,3,1,0.901,0.537,0.658,0.269,7,0.80,0.742392,0.107267,0.238276,0.787037,0.302751,0.143495
11,3,1,0.901,0.537,0.658,0.269,8,0.90,0.831376,0.138202,0.268060,0.884388,0.303103,0.164727
11,3,1,0.901,0.537,0.658,0.269,9,1.00,0.918966,0.172887,0.297845,0.981377,0.303497,0.185958
11,3,1,0.901,0.537,0.658,0.269,10,1.10,1.005005,0.211258,0.327629,1.077964,0.303933,0.207190
11,3,1,0.901,0.537,0.658,0.269,11,1.20,1.089338,0.253248,0.357414,1.174111,0.304412,0.228421
11,3,1,0.901,0.537,0.658,0.269,12,1.30,1.171813,0.298780,0.387198,1.269778,0.304934,0.249653
11,3,1,0.901,0.537,0.658,0.269,13,1.40,1.252280,0.347771,0.416983,1.364926,0.305499,0.270884
11,3,1,0.901,0.537,0.658,0.269,14,1.50,1.330595,0.400134,0.446767,1.459517,0.306106,0.292116
11,3,1,0.901,0.537,0.658,0.269,15,1.60,1.406616,0.455775,0.476552,1.553512,0.306758,0.313347
11,3,1,0.901,0.537,0.658,0.269,16,1.70,1.480207,0.514593,0.506336,1.646874,0.307453,0.334579
11,3,1,0.901,0.537,0.658,0.269,17,1.80,1.551235,0.576481,0.536121,1.739565,0.308193,0.355810
11,3,1,0.901,0.537,0.658,0.269,18,1.90,1.619571,0.641329,0.565905,1.831547,0.308977,0.377042
11,3,1,0.901,0.537,0.658,0.269,19,2.00,1.685093,0.709019,0.595690,1.922783,0.309806,0.398274
11,3,1,0.901,0.537,0.658,0.269,20,2.20,1.807227,0.852434,0.655259,2.102874,0.311602,0.440737
12,1,1,0.176,-0.139,0.023,-0.105,1,0.20,-0.152656,0.048871,-0.119613,0.199998,-0.598069,-0.309832
12,1,1,0.176,-0.139,0.023,-0.105,2,0.30,-0.229238,0.072499,-0.179419,0.299996,-0.598073,-0.306307
12,1,1,0.176,-0.139,0.023,-0.105,3,0.40,-0.305985,0.095586,-0.239226,0.399990,-0.598079,-0.302783
12,1,1,0.176,-0.139,0.023,-0.105,4,0.50,-0.382893,0.118132,-0.299032,0.499982,-0.598086,-0.299258
12,1,1,0.176,-0.139,0.023,-0.105,5,0.60,-0.459957,0.140134,-0.358839,0.599970,-0.598095,-0.295734
12,1,1,0.176,-0.139,0.023,-0.105,6,0.70,-0.537175,0.161594,-0.418645,0.699952,-0.598105,-0.292210
12,1,1,0.176,-0.139,0.023,-0.105,14,1.40,-1.081667,0.296496,-0.837290,1.399631,-0.598222,-0.267539
12,1,1,0.176,-0.139,0.023,-0.105,15,1.50,-1.159972,0.313569,-0.897097,1.499547,-0.598245,-0.264015
12,1,1,0.176,-0.139,0.023,-0.105,16,1.60,-1.238395,0.330090,-0.956903,1.599451,-0.598270,-0.260491
12,1,1,0.176,-0.139,0.023,-0.105,17,1.70,-1.316932,0.346058,-1.016709,1.699342,-0.598296,-0.256966
12,1,1,0.176,-0.139,0.023,-0.105,18,1.80,-1.395580,0.361471,-1.076516,1.799220,-0.598324,-0.253442
12,1,1,0.176,-0.139,0.023,-0.105,19,1.90,-1.474335,0.376330,-1.136322,1.899083,-0.598353,-0.249917
12,1,1,0.176,-0.139,0.023,-0.105,20,2.20,-1.711201,0.417570,-1.315742,2.198579,-0.598451,-0.239344
13,4,1,0.509,-0.082,0.064,-0.053,0,0.50,-0.044012,0.092321,-0.052300,0.114872,-0.455288,-1.125938
13,4,1,0.509,-0.082,0.064,-0.053,1,0.80,-0.071567,0.147154,-0.083680,0.183789,-0.455304,-1.118135
13,4,1,0.509,-0.082,0.064,-0.053,2,1.20,-0.109631,0.219582,-0.125520,0.275664,-0.455337,-1.107731
13,4,1,0.509,-0.082,0.064,-0.053,3,1.60,-0.149194,0.291203,-0.167360,0.367515,-0.455382,-1.097327
13,4,1,0.509,-0.082,0.064,-0.053,4,2.00,-0.190239,0.361985,-0.209200,0.459334,-0.455441,-1.086923
13,4,1,0.509,-0.082,0.064,-0.053,5,2.40,-0.232747,0.431897,-0.251039,0.551114,-0.455512,-1.076520
13,4,1,0.509,-0.082,0.064,-0.053,6,2.80,-0.276701,0.500910,-0.292879,0.642847,-0.455597,-1.066116
13,4,1,0.509,-0.082,0.064,-0.053,7,3.20,-0.322081,0.568994,-0.334719,0.734525,-0.455695,-1.055712
13,4,1,0.509,-0.082,0.064,-0.053,8,3.70,-0.380782,0.652746,-0.387019,0.849033,-0.455835,-1.042707
13,4,1,0.509,-0.082,0.064,-0.053,9,4.10,-0.429299,0.718632,-0.428859,0.940558,-0.455963,-1.032303
13,4,1,0.509,-0.082,0.064,-0.053,10,4.50,-0.479176,0.783493,-0.470699,1.032002,-0.456103,-1.021899
13,4,1,0.509,-0.082,0.064,-0.053,11,4.90,-0.530391,0.847303,-0.512539,1.123358,-0.456256,-1.011495
13,4,1,0.509,-0.082,0.064,-0.053,12,5.30,-0.582924,0.910033,-0.554379,1.214618,-0.456422,-1.001092
13,4,1,0.509,-0.082,0.064,-0.053,13,5.70,-0.636750,0.971657,-0.596219,1.305773,-0.456602,-0.990688
13,4,1,0.509,-0.082,0.064,-0.053,14,6.20,-0.705816,1.047090,-0.648519,1.419560,-0.456845,-0.977683
13,4,1,0.509,-0.082,0.064,-0.053,15,6.60,-0.762468,1.106127,-0.690359,1.510453,-0.457054,-0.967279
13,4,1,0.509,-0.082,0.064,-0.053,16,7.00,-0.820335,1.163973,-0.732199,1.601217,-0.457276,-0.956875
13,4,1,0.509,-0.082,0.064,-0.053,17,7.40,-0.879393,1.220602,-0.774038,1.691844,-0.457512,-0.946471
13,4,1,0.509,-0.082,0.064,-0.053,18,7.80,-0.939617,1.275990,-0.815878,1.782326,-0.457760,-0.936067
13,4,1,0.509,-0.082,0.064,-0.053,19,8.30,-1.016496,1.343443,-0.868178,1.895214,-0.458090,-0.923062
13,4,1,0.509,-0.082,0.064,-0.053,20,9.30,-1.175385,1.472239,-0.972778,2.120216,-0.458811,-0.897053
14,3,1,0.180,-0.070,0.045,0.077,0,0.20,-0.070924,0.060089,0.086236,0.126797,0.680109,-0.702880
14,3,1,0.180,-0.070,0.045,0.077,1,0.30,-0.106574,0.089911,0.129354,0.190196,0.680110,-0.700792
14,3,1,0.180,-0.070,0.045,0.077,2,0.50,-0.178246,0.149106,0.215590,0.316991,0.680114,-0.696615
14,3,1,0.180,-0.070,0.045,0.077,3,0.60,-0.214267,0.178479,0.258708,0.380388,0.680117,-0.694526
14,3,1,0.180,-0.070,0.045,0.077,4,0.80,-0.286675,0.236771,0.344944,0.507178,0.680125,-0.690349
14,3,1,0.180,-0.070,0.045,0.077,5,0.90,-0.323061,0.265690,0.388062,0.570571,0.680129,-0.688261
14,3,1,0.180,-0.070,0.045,0.077,6,1.10,-0.396193,0.323071,0.474298,0.697354,0.680140,-0.684084
