id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,3,-1,0.697,0.334,0.594,-0.042,4,0.50,-0.065459,0.484038,-0.030219,0.489378,-0.061749,-1.436376
2,3,-1,0.697,0.334,0.594,-0.042,5,0.60,-0.068611,0.581790,-0.036262,0.586943,-0.061782,-1.453408
2,3,-1,0.697,0.334,0.594,-0.042,6,0.70,-0.068431,0.679592,-0.042306,0.684338,-0.061820,-1.470440
2,3,-1,0.697,0.334,0.594,-0.042,7,0.80,-0.064921,0.777331,-0.048350,0.781535,-0.061865,-1.487472
2,3,-1,0.697,0.334,0.594,-0.042,8,0.90,-0.058084,0.874894,-0.054393,0.878506,-0.061916,-1.504504
2,3,-1,0.697,0.334,0.594,-0.042,9,1.00,-0.047928,0.972168,-0.060437,0.975223,-0.061973,-1.521536
2,3,-1,0.697,0.334,0.594,-0.042,10,1.10,-0.034465,1.069039,-0.066481,1.071659,-0.062036,-1.538568
2,3,-1,0.697,0.334,0.594,-0.042,11,1.20,-0.017711,1.165396,-0.072525,1.167785,-0.062104,-1.555600
2,3,-1,0.697,0.334,0.594,-0.042,12,1.30,0.002316,1.261126,-0.078568,1.263573,-0.062180,1.568960
2,3,-1,0.697,0.334,0.594,-0.042,13,1.40,0.025591,1.356119,-0.084612,1.358997,-0.062261,1.551928
2,3,-1,0.697,0.334,0.594,-0.042,14,1.50,0.052087,1.450263,-0.090656,1.454027,-0.062348,1.534896
2,3,-1,0.697,0.334,0.594,-0.042,15,1.60,0.081775,1.543451,-0.096700,1.548638,-0.062442,1.517864
2,3,-1,0.697,0.334,0.594,-0.042,16,1.70,0.114619,1.635573,-0.102743,1.642801,-0.062542,1.500832
2,3,-1,0.697,0.334,0.594,-0.042,17,1.80,0.150582,1.726524,-0.108787,1.736489,-0.062648,1.483800
2,3,-1,0.697,0.334,0.594,-0.042,18,1.90,0.189621,1.816197,-0.114831,1.829676,-0.062760,1.466768
2,3,-1,0.697,0.334,0.594,-0.042,19,2.00,0.231691,1.904488,-0.120874,1.922334,-0.062879,1.449736
2,3,-1,0.697,0.334,0.594,-0.042,20,2.20,0.324728,2.076518,-0.132962,2.105957,-0.063136,1.415672
3,3,1,0.425,0.271,0.165,-0.247,1,0.20,0.145943,0.030384,-0.116192,0.189005,-0.614756,0.205258
3,3,1,0.425,0.271,0.165,-0.247,2,0.30,0.218535,0.047306,-0.174288,0.283499,-0.614776,0.213181
3,3,1,0.425,0.271,0.165,-0.247,3,0.40,0.290849,0.065377,-0.232385,0.377981,-0.614804,0.221104
3,3,1,0.425,0.271,0.165,-0.247,4,0.50,0.362869,0.084591,-0.290481,0.472449,-0.614840,0.229026
3,3,1,0.425,0.271,0.165,-0.247,5,0.60,0.434574,0.104943,-0.348577,0.566898,-0.614884,0.236949
3,3,1,0.425,0.271,0.165,-0.247,6,0.70,0.505949,0.126430,-0.406673,0.661325,-0.614936,0.244871
3,3,1,0.425,0.271,0.165,-0.247,7,0.80,0.576974,0.149044,-0.464769,0.755727,-0.614996,0.252794
3,3,1,0.425,0.271,0.165,-0.247,8,0.90,0.647631,0.172781,-0.522865,0.850099,-0.615064,0.260717
3,3,1,0.425,0.271,0.165,-0.247,9,1.00,0.717904,0.197635,-0.580961,0.944437,-0.615140,0.268639
3,3,1,0.425,0.271,0.165,-0.247,10,1.10,0.787774,0.223598,-0.639058,1.038739,-0.615224,0.276562
3,3,1,0.425,0.271,0.165,-0.247,11,1.20,0.857224,0.250666,-0.697154,1.133000,-0.615316,0.284485
3,3,1,0.425,0.271,0.165,-0.247,12,1.30,0.926236,0.278831,-0.755250,1.227218,-0.615416,0.292407
3,3,1,0.425,0.271,0.165,-0.247,13,1.40,0.994794,0.308085,-0.813346,1.321387,-0.615525,0.300330
3,3,1,0.425,0.271,0.165,-0.247,14,1.50,1.062879,0.338423,-0.871442,1.415505,-0.615641,0.308252
3,3,1,0.425,0.271,0.165,-0.247,15,1.60,1.130475,0.369835,-0.929538,1.509567,-0.615765,0.316175
3,3,1,0.425,0.271,0.165,-0.247,16,1.70,1.197565,0.402314,-0.987634,1.603571,-0.615897,0.324098
3,3,1,0.425,0.271,0.165,-0.247,17,1.80,1.264132,0.435852,-1.045731,1.697513,-0.616037,0.332020
3,3,1,0.425,0.271,0.165,-0.247,18,1.90,1.330159,0.470441,-1.103827,1.791388,-0.616185,0.339943
3,3,1,0.425,0.271,0.165,-0.247,19,2.00,1.395630,0.506071,-1.161923,1.885194,-0.616341,0.347866
3,3,1,0.425,0.271,0.165,-0.247,20,2.30,1.588540,0.619123,-1.336211,2.166157,-0.616858,0.371633
4,4,1,0.655,0.012,-0.245,-0.352,0,0.20,-0.024885,-0.070721,-0.107514,0.131072,-0.820264,1.232452
4,4,1,0.655,0.012,-0.245,-0.352,1,0.30,-0.036674,-0.106305,-0.161271,0.196606,-0.820272,1.238594
4,4,1,0.655,0.012,-0.245,-0.352,2,0.40,-0.048025,-0.142032,-0.215028,0.262138,-0.820284,1.244735
4,4,1,0.655,0.012,-0.245,-0.352,3,0.60,-0.069407,-0.213889,-0.322541,0.393191,-0.820318,1.257019
4,4,1,0.655,0.012,-0.245,-0.352,4,0.70,-0.079434,-0.250010,-0.376298,0.458710,-0.820340,1.263161
4,4,1,0.655,0.012,-0.245,-0.352,5,0.90,-0.098153,-0.322606,-0.483812,0.589731,-0.820394,1.275444
4,4,1,0.655,0.012,-0.245,-0.352,6,1.00,-0.106843,-0.359072,-0.537569,0.655231,-0.820426,1.281586
4,4,1,0.655,0.012,-0.245,-0.352,7,1.20,-0.122875,-0.432309,-0.645083,0.786207,-0.820500,1.293869
4,4,1,0.655,0.012,-0.245,-0.352,8,1.30,-0.130215,-0.469069,-0.698840,0.851680,-0.820542,1.300011
4,4,1,0.655,0.012,-0.245,-0.352,9,1.50,-0.143539,-0.542847,-0.806353,0.982595,-0.820637,1.312295
4,4,1,0.655,0.012,-0.245,-0.352,10,1.60,-0.149520,-0.579854,-0.860110,1.048034,-0.820689,1.318436
4,4,1,0.655,0.012,-0.245,-0.352,11,1.70,-0.155045,-0.616930,-0.913867,1.113461,-0.820745,1.324578
4,4,1,0.655,0.012,-0.245,-0.352,12,1.90,-0.164729,-0.691274,-1.021381,1.244272,-0.820866,1.336862
4,4,1,0.655,0.012,-0.245,-0.352,13,2.00,-0.168885,-0.728529,-1.075138,1.309656,-0.820932,1.343003
4,4,1,0.655,0.012,-0.245,-0.352,14,2.20,-0.175823,-0.803179,-1.182652,1.440373,-0.821073,1.355287
4,4,1,0.655,0.012,-0.245,-0.352,15,2.30,-0.178604,-0.840562,-1.236408,1.505706,-0.821149,1.361429
4,4,1,0.655,0.012,-0.245,-0.352,16,2.50,-0.182787,-0.915416,-1.343922,1.636314,-0.821310,1.373712
4,4,1,0.655,0.012,-0.245,-0.352,17,2.60,-0.184189,-0.952876,-1.397679,1.701589,-0.821396,1.379854
4,4,1,0.655,0.012,-0.245,-0.352,18,2.80,-0.185611,-1.027834,-1.505193,1.832075,-0.821578,1.392137
4,4,1,0.655,0.012,-0.245,-0.352,19,2.90,-0.185632,-1.065321,-1.558950,1.897285,-0.821674,1.398279
4,4,1,0.655,0.012,-0.245,-0.352,20,3.30,-0.181110,-1.215184,-1.773977,2.157885,-0.822091,1.422846
5,3,-1,0.335,-0.139,-0.242,0.123,1,0.20,-0.034011,-0.162958,0.073590,0.182010,0.404317,1.365040
5,3,-1,0.335,-0.139,-0.242,0.123,2,0.30,-0.052719,-0.244065,0.110384,0.273005,0.404331,1.358061
5,3,-1,0.335,-0.139,-0.242,0.123,3,0.40,-0.072557,-0.324903,0.147179,0.363989,0.404350,1.351082
5,3,-1,0.335,-0.139,-0.242,0.123,4,0.50,-0.093522,-0.405457,0.183974,0.454959,0.404375,1.344103
5,3,-1,0.335,-0.139,-0.242,0.123,5,0.60,-0.115608,-0.485709,0.220769,0.545910,0.404405,1.337125
5,3,-1,0.335,-0.139,-0.242,0.123,13,1.50,-0.364110,-1.191907,0.551921,1.363024,0.404924,1.274315
5,3,-1,0.335,-0.139,-0.242,0.123,14,1.60,-0.397147,-1.268307,0.588716,1.453587,0.405009,1.267336
5,3,-1,0.335,-0.139,-0.242,0.123,15,1.70,-0.431247,-1.344238,0.625511,1.544090,0.405100,1.260357
5,3,-1,0.335,-0.139,-0.242,0.123,16,1.80,-0.466404,-1.419685,0.662306,1.634530,0.405196,1.253378
5,3,-1,0.335,-0.139,-0.242,0.123,17,1.90,-0.502610,-1.494635,0.699100,1.724904,0.405298,1.246399
5,3,-1,0.335,-0.139,-0.242,0.123,18,2.00,-0.539859,-1.569072,0.735895,1.815207,0.405406,1.239421
5,3,-1,0.335,-0.139,-0.242,0.123,19,2.10,-0.578143,-1.642982,0.772690,1.905437,0.405519,1.232442
5,3,-1,0.335,-0.139,-0.242,0.123,20,2.40,-0.699132,-1.861405,0.883074,2.175646,0.405891,1.211505
6,3,-1,0.329,0.156,-0.230,0.111,1,0.20,0.132700,-0.103722,0.067112,0.181305,0.370162,-0.663435
6,3,-1,0.329,0.156,-0.230,0.111,2,0.30,0.197959,-0.156952,0.100668,0.271948,0.370175,-0.670368
6,3,-1,0.329,0.156,-0.230,0.111,3,0.40,0.262473,-0.211083,0.134225,0.362580,0.370193,-0.677301
6,3,-1,0.329,0.156,-0.230,0.111,4,0.50,0.326231,-0.266103,0.167781,0.453197,0.370216,-0.684234
6,3,-1,0.329,0.156,-0.230,0.111,5,0.60,0.389220,-0.322001,0.201337,0.543795,0.370244,-0.691167
6,3,-1,0.329,0.156,-0.230,0.111,12,1.40,0.864024,-0.799501,0.469786,1.267453,0.370654,-0.746631
6,3,-1,0.329,0.156,-0.230,0.111,13,1.50,0.919565,-0.862805,0.503342,1.357713,0.370728,-0.753564
6,3,-1,0.329,0.156,-0.230,0.111,14,1.60,0.974223,-0.926873,0.536898,1.447917,0.370807,-0.760497
6,3,-1,0.329,0.156,-0.230,0.111,15,1.70,1.027987,-0.991693,0.570455,1.538061,0.370892,-0.767430
6,3,-1,0.329,0.156,-0.230,0.111,16,1.80,1.080848,-1.057252,0.604011,1.628141,0.370982,-0.774363
6,3,-1,0.329,0.156,-0.230,0.111,17,1.90,1.132794,-1.123538,0.637567,1.718153,0.371077,-0.781296
6,3,-1,0.329,0.156,-0.230,0.111,18,2.00,1.183816,-1.190537,0.671123,1.808095,0.371177,-0.788229
6,3,-1,0.329,0.156,-0.230,0.111,19,2.10,1.233905,-1.258238,0.704679,1.897961,0.371282,-0.795162
6,3,-1,0.329,0.156,-0.230,0.111,20,2.40,1.378471,-1.465415,0.805348,2.167074,0.371629,-0.815961
7,2,1,0.274,0.096,0.227,-0.061,1,0.20,0.110453,0.141345,-0.044314,0.184775,-0.239829,0.907471
7,2,1,0.274,0.096,0.227,-0.061,2,0.30,0.164367,0.213025,-0.066472,0.277155,-0.239836,0.913624
7,2,1,0.274,0.096,0.227,-0.061,3,0.40,0.217395,0.285364,-0.088629,0.369525,-0.239846,0.919777
7,2,1,0.274,0.096,0.227,-0.061,4,0.50,0.269528,0.358350,-0.110786,0.461881,-0.239859,0.925930
7,2,1,0.274,0.096,0.227,-0.061,5,0.60,0.320759,0.431972,-0.132943,0.554221,-0.239874,0.932083
7,2,1,0.274,0.096,0.227,-0.061,6,0.70,0.371081,0.506219,-0.155100,0.646541,-0.239893,0.938236
7,2,1,0.274,0.096,0.227,-0.061,7,0.80,0.420485,0.581080,-0.177258,0.738838,-0.239914,0.944389
7,2,1,0.274,0.096,0.227,-0.061,8,0.90,0.468964,0.656543,-0.199415,0.831109,-0.239938,0.950542
7,2,1,0.274,0.096,0.227,-0.061,9,1.00,0.516511,0.732596,-0.221572,0.923350,-0.239966,0.956695
7,2,1,0.274,0.096,0.227,-0.061,19,2.10,0.976037,1.604829,-0.465301,1.935105,-0.240453,1.024378
7,2,1,0.274,0.096,0.227,-0.061,20,2.30,1.046701,1.769707,-0.509616,2.118290,-0.240579,1.036684
8,2,1,0.538,0.441,0.202,-0.208,1,0.20,0.179882,-0.012117,-0.077256,0.196145,-0.393873,-0.067257
8,2,1,0.538,0.441,0.202,-0.208,2,0.30,0.269990,-0.014899,-0.115884,0.294187,-0.393913,-0.055127
8,2,1,0.538,0.441,0.202,-0.208,3,0.40,0.360140,-0.015494,-0.154512,0.392192,-0.393970,-0.042997
8,2,1,0.538,0.441,0.202,-0.208,4,0.50,0.450277,-0.013903,-0.193140,0.490149,-0.394044,-0.030867
8,2,1,0.538,0.441,0.202,-0.208,5,0.60,0.540349,-0.010125,-0.231768,0.588044,-0.394134,-0.018736
8,2,1,0.538,0.441,0.202,-0.208,6,0.70,0.630303,-0.004164,-0.270396,0.685867,-0.394240,-0.006606
8,2,1,0.538,0.441,0.202,-0.208,7,0.80,0.720086,0.003978,-0.309024,0.783605,-0.394363,0.005524
8,2,1,0.538,0.441,0.202,-0.208,8,0.90,0.809645,0.014295,-0.347652,0.881245,-0.394501,0.017654
8,2,1,0.538,0.441,0.202,-0.208,9,1.00,0.898928,0.026782,-0.386280,0.978775,-0.394657,0.029784
8,2,1,0.538,0.441,0.202,-0.208,10,1.10,0.987881,0.041430,-0.424908,1.076184,-0.394829,0.041914
8,2,1,0.538,0.441,0.202,-0.208,11,1.20,1.076453,0.058233,-0.463536,1.173460,-0.395017,0.054044
8,2,1,0.538,0.441,0.202,-0.208,12,1.30,1.164591,0.077179,-0.502164,1.270589,-0.395222,0.066174
8,2,1,0.538,0.441,0.202,-0.208,20,2.20,1.929869,0.341904,-0.849817,2.136230,-0.397811,0.175345
9,1,1,0.598,-0.289,-0.109,-0.512,1,0.20,-0.103165,-0.004765,-0.171271,0.199998,-0.856360,0.046154
9,1,1,0.598,-0.289,-0.109,-0.512,2,0.30,-0.154680,-0.008341,-0.256906,0.299994,-0.856371,0.053871
9,1,1,0.598,-0.289,-0.109,-0.512,3,0.40,-0.206134,-0.012712,-0.342541,0.399984,-0.856387,0.061588
9,1,1,0.598,-0.289,-0.109,-0.512,4,0.50,-0.257514,-0.017876,-0.428176,0.499968,-0.856407,0.069305
9,1,1,0.598,-0.289,-0.109,-0.512,5,0.60,-0.308809,-0.023832,-0.513812,0.599944,-0.856432,0.077022
9,1,1,0.598,-0.289,-0.109,-0.512,6,0.70,-0.360005,-0.030580,-0.599447,0.699911,-0.856462,0.084739
9,1,1,0.598,-0.289,-0.109,-0.512,14,1.40,-0.714613,-0.099800,-1.198894,1.399278,-0.856795,0.138759
9,1,1,0.598,-0.289,-0.109,-0.512,15,1.50,-0.764589,-0.112802,-1.284529,1.499111,-0.856860,0.146476
9,1,1,0.598,-0.289,-0.109,-0.512,16,1.60,-0.814358,-0.126573,-1.370164,1.598921,-0.856930,0.154193
9,1,1,0.598,-0.289,-0.109,-0.512,17,1.70,-0.863908,-0.141110,-1.455800,1.698706,-0.857005,0.161910
9,1,1,0.598,-0.289,-0.109,-0.512,18,1.80,-0.913228,-0.156411,-1.541435,1.798464,-0.857084,0.169627
9,1,1,0.598,-0.289,-0.109,-0.512,19,1.90,-0.962307,-0.172471,-1.627070,1.898193,-0.857168,0.177344
9,1,1,0.598,-0.289,-0.109,-0.512,20,2.20,-1.107973,-0.225168,-1.883976,2.197196,-0.857446,0.200495
10,3,1,0.337,-0.240,0.049,0.185,1,0.20,-0.128945,0.066957,0.109879,0.182163,0.603190,-0.478944
10,3,1,0.337,-0.240,0.049,0.185,2,0.30,-0.194022,0.099248,0.164818,0.273239,0.603202,-0.472828
10,3,1,0.337,-0.240,0.049,0.185,3,0.40,-0.259489,0.130740,0.219758,0.364309,0.603218,-0.466713
10,3,1,0.337,-0.240,0.049,0.185,4,0.50,-0.325336,0.161429,0.274697,0.455370,0.603240,-0.460597
10,3,1,0.337,-0.240,0.049,0.185,5,0.60,-0.391554,0.191311,0.329637,0.546420,0.603266,-0.454481
10,3,1,0.337,-0.240,0.049,0.185,13,1.50,-1.002533,0.423202,0.824092,1.365027,0.603718,-0.399439
10,3,1,0.337,-0.240,0.049,0.185,14,1.60,-1.071902,0.444781,0.879032,1.455850,0.603793,-0.393324
10,3,1,0.337,-0.240,0.049,0.185,15,1.70,-1.141530,0.465510,0.933971,1.546639,0.603872,-0.387208
10,3,1,0.337,-0.240,0.049,0.185,16,1.80,-1.211406,0.485386,0.988911,1.637390,0.603955,-0.381092
10,3,1,0.337,-0.240,0.049,0.185,17,1.90,-1.281520,0.504405,1.043850,1.728103,0.604044,-0.374976
10,3,1,0.337,-0.240,0.049,0.185,18,2.00,-1.351861,0.522566,1.098790,1.818775,0.604137,-0.368861
10,3,1,0.337,-0.240,0.049,0.185,19,2.10,-1.422419,0.539865,1.153729,1.909403,0.604235,-0.362745
10,3,1,0.337,-0.240,0.049,0.185,20,2.40,-1.635289,0.586566,1.318548,2.181008,0.604559,-0.344398
11,0,0,0.556,0.477,0.055,-0.280,20,2.10,1.802380,0.208156,-1.057401,2.100000,-0.503524,0.114980
12,0,0,0.138,-0.019,0.123,0.059,20,2.20,-0.308657,1.967090,0.935567,2.200000,0.425258,-1.415155
13,2,-1,0.461,0.313,-0.314,0.069,1,0.20,0.181832,-0.062884,0.030031,0.194728,0.154222,-0.332962
13,2,-1,0.461,0.313,-0.314,0.069,2,0.30,0.271657,-0.097334,0.045047,0.292063,0.154237,-0.344046
13,2,-1,0.461,0.313,-0.314,0.069,3,0.40,0.360697,-0.133766,0.060063,0.389363,0.154259,-0.355130
13,2,-1,0.461,0.313,-0.314,0.069,4,0.50,0.448908,-0.172163,0.075078,0.486616,0.154286,-0.366214
13,2,-1,0.461,0.313,-0.314,0.069,5,0.60,0.536246,-0.212505,0.090094,0.583811,0.154320,-0.377298
13,2,-1,0.461,0.313,-0.314,0.069,6,0.70,0.622668,-0.254774,0.105109,0.680935,0.154360,-0.388382
13,2,-1,0.461,0.313,-0.314,0.069,7,0.80,0.708132,-0.298948,0.120125,0.777979,0.154407,-0.399466
13,2,-1,0.461,0.313,-0.314,0.069,8,0.90,0.792596,-0.345006,0.135141,0.874928,0.154459,-0.410551
13,2,-1,0.461,0.313,-0.314,0.069,9,1.00,0.876018,-0.392924,0.150156,0.971773,0.154518,-0.421635
13,2,-1,0.461,0.313,-0.314,0.069,10,1.10,0.958357,-0.442680,0.165172,1.068502,0.154583,-0.432719
13,2,-1,0.461,0.313,-0.314,0.069,11,1.20,1.039573,-0.494249,0.180188,1.165102,0.154654,-0.443803
13,2,-1,0.461,0.313,-0.314,0.069,12,1.30,1.119626,-0.547606,0.195203,1.261562,0.154731,-0.454887
13,2,-1,0.461,0.313,-0.314,0.069,13,1.40,1.198477,-0.602723,0.210219,1.357872,0.154815,-0.465971
13,2,-1,0.461,0.313,-0.314,0.069,14,1.50,1.276087,-0.659576,0.225235,1.454018,0.154905,-0.477055
13,2,-1,0.461,0.313,-0.314,0.069,15,1.60,1.352417,-0.718134,0.240250,1.549990,0.155001,-0.488139
13,2,-1,0.461,0.313,-0.314,0.069,16,1.70,1.427431,-0.778370,0.255266,1.645776,0.155104,-0.499223
13,2,-1,0.461,0.313,-0.314,0.069,17,1.80,1.501091,-0.840254,0.270281,1.741365,0.155212,-0.510307
13,2,-1,0.461,0.313,-0.314,0.069,18,1.90,1.573361,-0.903756,0.285297,1.836745,0.155328,-0.521392
13,2,-1,0.461,0.313,-0.314,0.069,19,2.00,1.644206,-0.968844,0.300313,1.931905,0.155449,-0.532476
13,2,-1,0.461,0.313,-0.314,0.069,20,2.20,1.781481,-1.103650,0.330344,2.121519,0.155711,-0.554644
14,0,0,0.178,-0.034,-0.171,-0.037,20,2.10,-0.396954,-2.016574,-0.431113,2.100000,-0.205292,1.376435
15,0,0,0.137,0.122,-0.056,-0.029,20,2.10,1.867288,-0.855713,-0.437025,2.100000,-0.208107,-0.429706
16,3,-1,0.203,0.040,-0.075,-0.121,1,0.30,0.071176,-0.103887,-0.178443,0.218404,-0.817031,-0.970121
16,3,-1,0.203,0.040,-0.075,-0.121,2,0.40,0.094606,-0.138717,-0.237924,0.291205,-0.817033,-0.972249
16,3,-1,0.203,0.040,-0.075,-0.121,3,0.50,0.117887,-0.173646,-0.297405,0.364006,-0.817034,-0.974377
16,3,-1,0.203,0.040,-0.075,-0.121,4,0.70,0.164003,-0.243800,-0.416367,0.509605,-0.817039,-0.978632
16,3,-1,0.203,0.040,-0.075,-0.121,5,0.80,0.186836,-0.279024,-0.475848,0.582403,-0.817042,-0.980760
16,3,-1,0.203,0.040,-0.075,-0.121,6,0.90,0.209520,-0.314344,-0.535329,0.655201,-0.817046,-0.982888
16,3,-1,0.203,0.040,-0.075,-0.121,8,1.20,0.276666,-0.420880,-0.713772,0.873587,-0.817059,-0.989271
16,3,-1,0.203,0.040,-0.075,-0.121,9,1.30,0.298745,-0.456582,-0.773253,0.946380,-0.817064,-0.991399
16,3,-1,0.203,0.040,-0.075,-0.121,10,1.40,0.320672,-0.492377,-0.832734,1.019172,-0.817069,-0.993527
16,3,-1,0.203,0.040,-0.075,-0.121,11,1.60,0.364067,-0.564245,-0.951696,1.164750,-0.817082,-0.997782
16,3,-1,0.203,0.040,-0.075,-0.121,12,1.70,0.385536,-0.600317,-1.011177,1.237537,-0.817089,-0.999910
16,3,-1,0.203,0.040,-0.075,-0.121,13,1.80,0.406850,-0.636480,-1.070658,1.310322,-0.817096,-1.002038
16,3,-1,0.203,0.040,-0.075,-0.121,14,2.00,0.449016,-0.709077,-1.189620,1.455885,-0.817111,-1.006293
16,3,-1,0.203,0.040,-0.075,-0.121,15,2.10,0.469867,-0.745509,-1.249101,1.528664,-0.817120,-1.008421
16,3,-1,0.203,0.040,-0.075,-0.121,16,2.20,0.490563,-0.782030,-1.308582,1.601440,-0.817128,-1.010549
16,3,-1,0.203,0.040,-0.075,-0.121,18,2.50,0.551715,-0.892116,-1.487025,1.819754,-0.817157,-1.016932
16,3,-1,0.203,0.040,-0.075,-0.121,19,2.60,0.571787,-0.928983,-1.546506,1.892520,-0.817168,-1.019060
16,3,-1,0.203,0.040,-0.075,-0.121,20,2.90,0.631056,-1.040094,-1.724949,2.110800,-0.817202,-1.025443
17,0,0,0.409,-0.408,0.002,-0.019,20,2.20,-2.197541,0.011838,-0.103312,2.200000,-0.046960,-0.005387
18,3,-1,0.153,0.041,0.020,0.046,0,0.30,0.075683,0.047164,0.090521,0.127069,0.712381,0.557292
18,3,-1,0.153,0.041,0.020,0.046,1,0.40,0.100982,0.062771,0.120695,0.169425,0.712381,0.556151
18,3,-1,0.153,0.041,0.020,0.046,2,0.70,0.177092,0.109243,0.211217,0.296493,0.712384,0.552730
18,3,-1,0.153,0.041,0.020,0.046,3,0.90,0.228008,0.139934,0.271564,0.381204,0.712386,0.550450
18,3,-1,0.153,0.041,0.020,0.046,4,1.10,0.279063,0.170393,0.331912,0.465914,0.712389,0.548169
18,3,-1,0.153,0.041,0.020,0.046,5,1.30,0.330257,0.200619,0.392260,0.550623,0.712393,0.545889
18,3,-1,0.153,0.041,0.020,0.046,6,1.60,0.407305,0.245519,0.482781,0.677683,0.712400,0.542468
18,3,-1,0.153,0.041,0.020,0.046,7,1.80,0.458840,0.275159,0.543129,0.762388,0.712405,0.540187
18,3,-1,0.153,0.041,0.020,0.046,8,2.00,0.510510,0.304564,0.603476,0.847091,0.712411,0.537907
18,3,-1,0.153,0.041,0.020,0.046,9,2.20,0.562313,0.333732,0.663824,0.931792,0.712417,0.535626
18,3,-1,0.153,0.041,0.020,0.046,10,2.50,0.640266,0.377042,0.754346,1.058838,0.712428,0.532205
18,3,-1,0.153,0.041,0.020,0.046,11,2.70,0.692399,0.405618,0.814693,1.143533,0.712436,0.529924
