id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,3,1,0.510,0.356,0.081,0.328,17,1.80,1.282841,-0.005972,1.157085,1.727588,0.669769,-0.004655
2,3,1,0.510,0.356,0.081,0.328,18,1.90,1.353413,0.006055,1.221368,1.823048,0.669959,0.004474
2,3,1,0.510,0.356,0.081,0.328,19,2.00,1.423755,0.019369,1.285650,1.918424,0.670160,0.013604
2,3,1,0.510,0.356,0.081,0.328,20,2.20,1.563650,0.049839,1.414215,2.108908,0.670591,0.031862
3,3,-1,0.441,0.383,-0.157,0.063,1,0.20,0.187341,0.010337,0.028617,0.189795,0.150778,0.055122
3,3,-1,0.441,0.383,-0.157,0.063,2,0.30,0.281131,0.012597,0.042925,0.284668,0.150791,0.044779
3,3,-1,0.441,0.383,-0.157,0.063,3,0.40,0.374949,0.012917,0.057234,0.379512,0.150809,0.034435
3,3,-1,0.441,0.383,-0.157,0.063,4,0.50,0.468753,0.011295,0.071542,0.474315,0.150833,0.024092
3,3,-1,0.441,0.383,-0.157,0.063,5,0.60,0.562503,0.007734,0.085851,0.569069,0.150862,0.013749
3,3,-1,0.441,0.383,-0.157,0.063,6,0.70,0.656159,0.002234,0.100159,0.663763,0.150896,0.003405
3,3,-1,0.441,0.383,-0.157,0.063,7,0.80,0.749682,-0.005202,0.114468,0.758388,0.150936,-0.006938
3,3,-1,0.441,0.383,-0.157,0.063,8,0.90,0.843031,-0.014570,0.128776,0.852934,0.150980,-0.017282
3,3,-1,0.441,0.383,-0.157,0.063,9,1.00,0.936166,-0.025868,0.143085,0.947391,0.151030,-0.027625
3,3,-1,0.441,0.383,-0.157,0.063,10,1.10,1.029048,-0.039090,0.157393,1.041748,0.151086,-0.037968
3,3,-1,0.441,0.383,-0.157,0.063,11,1.20,1.121636,-0.054230,0.171702,1.135997,0.151146,-0.048312
3,3,-1,0.441,0.383,-0.157,0.063,12,1.30,1.213891,-0.071283,0.186010,1.230127,0.151212,-0.058655
3,3,-1,0.441,0.383,-0.157,0.063,13,1.40,1.305774,-0.090239,0.200319,1.324128,0.151283,-0.068998
3,3,-1,0.441,0.383,-0.157,0.063,14,1.50,1.397244,-0.111093,0.214627,1.417991,0.151360,-0.079342
3,3,-1,0.441,0.383,-0.157,0.063,15,1.60,1.488264,-0.133834,0.228936,1.511706,0.151442,-0.089685
3,3,-1,0.441,0.383,-0.157,0.063,16,1.70,1.578794,-0.158453,0.243244,1.605262,0.151529,-0.100028
3,3,-1,0.441,0.383,-0.157,0.063,17,1.80,1.668796,-0.184940,0.257552,1.698651,0.151622,-0.110372
3,3,-1,0.441,0.383,-0.157,0.063,18,1.90,1.758230,-0.213282,0.271861,1.791862,0.151720,-0.120715
3,3,-1,0.441,0.383,-0.157,0.063,19,2.00,1.847059,-0.243468,0.286169,1.884887,0.151823,-0.131059
3,3,-1,0.441,0.383,-0.157,0.063,20,2.30,2.109535,-0.344958,0.329095,2.162738,0.152166,-0.162089
4,3,-1,1.924,0.586,1.393,-1.183,1,0.20,-0.147804,0.052936,-0.122913,0.199389,-0.616449,-0.343915
4,3,-1,1.924,0.586,1.393,-1.183,2,0.30,-0.218289,0.087618,-0.184370,0.298863,-0.616904,-0.381702
4,3,-1,1.924,0.586,1.393,-1.183,3,0.40,-0.285953,0.127524,-0.245827,0.398073,-0.617542,-0.419489
4,3,-1,1.924,0.586,1.393,-1.183,4,0.50,-0.350411,0.172424,-0.307283,0.496932,-0.618361,-0.457277
4,3,-1,1.924,0.586,1.393,-1.183,5,0.60,-0.411295,0.222063,-0.368740,0.595353,-0.619364,-0.495064
4,3,-1,1.924,0.586,1.393,-1.183,6,0.70,-0.468258,0.276157,-0.430196,0.693251,-0.620549,-0.532851
4,3,-1,1.924,0.586,1.393,-1.183,7,0.80,-0.520973,0.334397,-0.491653,0.790543,-0.621919,-0.570639
4,3,-1,1.924,0.586,1.393,-1.183,8,0.90,-0.569141,0.396452,-0.553110,0.887145,-0.623472,-0.608426
4,3,-1,1.924,0.586,1.393,-1.183,9,1.00,-0.612486,0.461966,-0.614566,0.982977,-0.625209,-0.646214
4,3,-1,1.924,0.586,1.393,-1.183,10,1.10,-0.650761,0.530566,-0.676023,1.077960,-0.627132,-0.684001
4,3,-1,1.924,0.586,1.393,-1.183,11,1.20,-0.683747,0.601859,-0.737480,1.172016,-0.629240,-0.721788
4,3,-1,1.924,0.586,1.393,-1.183,12,1.30,-0.711256,0.675440,-0.798936,1.265071,-0.631535,-0.759576
4,3,-1,1.924,0.586,1.393,-1.183,13,1.40,-0.733131,0.750888,-0.860393,1.357052,-0.634016,-0.797363
4,3,-1,1.924,0.586,1.393,-1.183,14,1.50,-0.749247,0.827772,-0.921850,1.447890,-0.636685,-0.835150
4,3,-1,1.924,0.586,1.393,-1.183,15,1.60,-0.759513,0.905654,-0.983306,1.537517,-0.639542,-0.872938
4,3,-1,1.924,0.586,1.393,-1.183,16,1.70,-0.763868,0.984088,-1.044763,1.625870,-0.642587,-0.910725
4,3,-1,1.924,0.586,1.393,-1.183,17,1.80,-0.762289,1.062627,-1.106220,1.712887,-0.645822,-0.948512
4,3,-1,1.924,0.586,1.393,-1.183,18,1.90,-0.754785,1.140823,-1.167676,1.798512,-0.649246,-0.986300
4,3,-1,1.924,0.586,1.393,-1.183,19,2.00,-0.741398,1.218229,-1.229133,1.882690,-0.652860,-1.024087
4,3,-1,1.924,0.586,1.393,-1.183,20,2.30,-0.666871,1.441327,-1.413503,2.126060,-0.664846,-1.137449
5,3,-1,0.303,-0.144,0.159,-0.164,1,0.20,-0.117202,0.078886,-0.107909,0.177775,-0.607002,-0.592430
5,3,-1,0.303,-0.144,0.159,-0.164,2,0.30,-0.175162,0.119267,-0.161864,0.266658,-0.607011,-0.597788
5,3,-1,0.303,-0.144,0.159,-0.164,3,0.40,-0.232686,0.160266,-0.215819,0.355536,-0.607024,-0.603146
5,3,-1,0.303,-0.144,0.159,-0.164,8,1.00,-0.568309,0.418989,-0.539547,0.888616,-0.607178,-0.635294
5,3,-1,0.303,-0.144,0.159,-0.164,9,1.10,-0.622598,0.464184,-0.593502,0.977415,-0.607216,-0.640653
5,3,-1,0.303,-0.144,0.159,-0.164,10,1.20,-0.676401,0.509958,-0.647457,1.066197,-0.607258,-0.646011
5,3,-1,0.303,-0.144,0.159,-0.164,11,1.30,-0.729710,0.556306,-0.701412,1.154959,-0.607304,-0.651369
5,3,-1,0.303,-0.144,0.159,-0.164,12,1.40,-0.782519,0.603223,-0.755366,1.243701,-0.607354,-0.656727
5,3,-1,0.303,-0.144,0.159,-0.164,13,1.50,-0.834822,0.650703,-0.809321,1.332420,-0.607407,-0.662085
5,3,-1,0.303,-0.144,0.159,-0.164,14,1.60,-0.886614,0.698741,-0.863276,1.421115,-0.607464,-0.667443
5,3,-1,0.303,-0.144,0.159,-0.164,15,1.70,-0.937887,0.747331,-0.917231,1.509784,-0.607524,-0.672801
5,3,-1,0.303,-0.144,0.159,-0.164,16,1.80,-0.988638,0.796467,-0.971185,1.598426,-0.607589,-0.678159
5,3,-1,0.303,-0.144,0.159,-0.164,17,1.90,-1.038858,0.846145,-1.025140,1.687039,-0.607657,-0.683517
5,3,-1,0.303,-0.144,0.159,-0.164,20,2.40,-1.281820,1.102447,-1.294914,2.129613,-0.608051,-0.710308
6,0,0,0.109,-0.066,-0.054,-0.067,20,2.10,-1.277159,-1.043013,-1.300380,2.100000,-0.619229,0.684821
7,4,-1,0.521,0.147,0.056,0.032,0,0.40,0.076635,0.093872,0.024745,0.123682,0.200069,0.886148
7,4,-1,0.521,0.147,0.056,0.032,1,0.60,0.116053,0.139890,0.037117,0.185514,0.200079,0.878263
7,4,-1,0.521,0.147,0.056,0.032,2,0.90,0.176529,0.207738,0.055676,0.278240,0.200102,0.866436
7,4,-1,0.521,0.147,0.056,0.032,3,1.20,0.238593,0.274136,0.074235,0.370928,0.200133,0.854609
7,4,-1,0.521,0.147,0.056,0.032,4,1.50,0.302209,0.339047,0.092794,0.463567,0.200173,0.842781
7,4,-1,0.521,0.147,0.056,0.032,5,1.80,0.367343,0.402436,0.111352,0.556143,0.200223,0.830954
7,4,-1,0.521,0.147,0.056,0.032,6,2.10,0.433958,0.464266,0.129911,0.648645,0.200281,0.819127
7,4,-1,0.521,0.147,0.056,0.032,7,2.40,0.502017,0.524504,0.148470,0.741059,0.200348,0.807300
7,4,-1,0.521,0.147,0.056,0.032,8,2.70,0.571482,0.583114,0.167029,0.833374,0.200425,0.795473
7,4,-1,0.521,0.147,0.056,0.032,9,3.00,0.642314,0.640066,0.185587,0.925577,0.200510,0.783645
7,4,-1,0.521,0.147,0.056,0.032,10,3.40,0.738813,0.713365,0.210332,1.048320,0.200638,0.767876
7,4,-1,0.521,0.147,0.056,0.032,11,3.70,0.812679,0.766322,0.228891,1.140214,0.200744,0.756049
7,4,-1,0.521,0.147,0.056,0.032,12,4.00,0.887776,0.817518,0.247450,1.231955,0.200860,0.744221
7,4,-1,0.521,0.147,0.056,0.032,13,4.30,0.964063,0.866922,0.266009,1.323530,0.200984,0.732394
7,4,-1,0.521,0.147,0.056,0.032,14,4.60,1.041497,0.914509,0.284567,1.414928,0.201118,0.720567
7,4,-1,0.521,0.147,0.056,0.032,15,4.90,1.120036,0.960251,0.303126,1.506137,0.201261,0.708740
7,4,-1,0.521,0.147,0.056,0.032,16,5.20,1.199634,1.004122,0.321685,1.597143,0.201413,0.696912
7,4,-1,0.521,0.147,0.056,0.032,17,5.50,1.280247,1.046099,0.340244,1.687934,0.201574,0.685085
7,4,-1,0.521,0.147,0.056,0.032,18,5.80,1.361831,1.086157,0.358802,1.778499,0.201744,0.673258
7,4,-1,0.521,0.147,0.056,0.032,19,6.20,1.472040,1.136545,0.383547,1.898880,0.201986,0.657488
7,4,-1,0.521,0.147,0.056,0.032,20,6.90,1.668530,1.216273,0.426851,2.108439,0.202449,0.629892
8,3,-1,0.240,0.083,-0.175,0.023,3,0.50,0.250080,-0.317935,0.047970,0.407337,0.117765,-0.904294
8,3,-1,0.240,0.083,-0.175,0.023,4,0.60,0.298229,-0.382956,0.057564,0.488784,0.117770,-0.909143
8,3,-1,0.240,0.083,-0.175,0.023,5,0.70,0.345746,-0.448441,0.067158,0.570219,0.117776,-0.913993
8,3,-1,0.240,0.083,-0.175,0.023,6,0.80,0.392626,-0.514384,0.076752,0.651641,0.117783,-0.918842
8,3,-1,0.240,0.083,-0.175,0.023,9,1.20,0.573683,-0.782607,0.115128,0.977159,0.117819,-0.938238
8,3,-1,0.240,0.083,-0.175,0.023,10,1.30,0.617311,-0.850745,0.124722,1.058487,0.117831,-0.943087
8,3,-1,0.240,0.083,-0.175,0.023,11,1.40,0.660276,-0.919302,0.134316,1.139790,0.117843,-0.947936
8,3,-1,0.240,0.083,-0.175,0.023,12,1.50,0.702574,-0.988273,0.143910,1.221067,0.117856,-0.952785
8,3,-1,0.240,0.083,-0.175,0.023,15,1.90,0.865019,-1.268161,0.182286,1.545872,0.117918,-0.972181
8,3,-1,0.240,0.083,-0.175,0.023,16,2.00,0.903925,-1.339101,0.191880,1.626988,0.117936,-0.977031
8,3,-1,0.240,0.083,-0.175,0.023,17,2.10,0.942140,-1.410415,0.201475,1.708067,0.117955,-0.981880
8,3,-1,0.240,0.083,-0.175,0.023,18,2.20,0.979662,-1.482097,0.211069,1.789106,0.117974,-0.986729
8,3,-1,0.240,0.083,-0.175,0.023,20,2.60,1.122747,-1.772359,0.249445,2.112828,0.118062,-1.006125
9,3,1,0.256,-0.194,0.023,-0.089,1,0.20,-0.142983,0.053396,-0.069803,0.167832,-0.415909,-0.357405
9,3,1,0.256,-0.194,0.023,-0.089,4,0.60,-0.431937,0.151772,-0.209409,0.503445,-0.415952,-0.337900
9,3,1,0.256,-0.194,0.023,-0.089,5,0.70,-0.504758,0.174599,-0.244310,0.587327,-0.415970,-0.333024
9,3,1,0.256,-0.194,0.023,-0.089,6,0.80,-0.577798,0.196715,-0.279212,0.671198,-0.415991,-0.328148
9,3,1,0.256,-0.194,0.023,-0.089,7,0.90,-0.651050,0.218118,-0.314113,0.755055,-0.416014,-0.323272
9,3,1,0.256,-0.194,0.023,-0.089,8,1.00,-0.724507,0.238805,-0.349015,0.838898,-0.416040,-0.318396
9,3,1,0.256,-0.194,0.023,-0.089,11,1.40,-1.020250,0.314362,-0.488621,1.174088,-0.416171,-0.298892
9,3,1,0.256,-0.194,0.023,-0.089,12,1.50,-1.094628,0.331444,-0.523522,1.257832,-0.416210,-0.294016
9,3,1,0.256,-0.194,0.023,-0.089,13,1.60,-1.169170,0.347800,-0.558424,1.341551,-0.416252,-0.289140
9,3,1,0.256,-0.194,0.023,-0.089,14,1.70,-1.243867,0.363428,-0.593325,1.425244,-0.416297,-0.284264
9,3,1,0.256,-0.194,0.023,-0.089,15,1.80,-1.318713,0.378327,-0.628227,1.508909,-0.416345,-0.279387
9,3,1,0.256,-0.194,0.023,-0.089,16,1.90,-1.393701,0.392496,-0.663128,1.592544,-0.416396,-0.274511
9,3,1,0.256,-0.194,0.023,-0.089,19,2.30,-1.694928,0.441838,-0.802734,1.926755,-0.416625,-0.255007
9,3,1,0.256,-0.194,0.023,-0.089,20,2.60,-1.921986,0.471114,-0.907439,2.177022,-0.416826,-0.240379
10,3,-1,0.145,0.022,0.029,0.022,0,0.40,0.051014,0.087510,0.059688,0.117571,0.507673,1.043005
10,3,-1,0.145,0.022,0.029,0.022,1,0.60,0.076762,0.131123,0.089531,0.176356,0.507674,1.041164
10,3,-1,0.145,0.022,0.029,0.022,2,0.90,0.115686,0.196364,0.134297,0.264533,0.507676,1.038402
10,3,-1,0.145,0.022,0.029,0.022,3,1.30,0.168143,0.283016,0.193985,0.382100,0.507681,1.034719
10,3,-1,0.145,0.022,0.029,0.022,4,1.60,0.207904,0.347751,0.238751,0.470272,0.507686,1.031957
10,3,-1,0.145,0.022,0.029,0.022,5,1.90,0.248021,0.412264,0.283516,0.558442,0.507691,1.029195
10,3,-1,0.145,0.022,0.029,0.022,6,2.20,0.288495,0.476555,0.328282,0.646609,0.507698,1.026433
10,3,-1,0.145,0.022,0.029,0.022,7,2.50,0.329323,0.540622,0.373048,0.734772,0.507705,1.023671
10,3,-1,0.145,0.022,0.029,0.022,8,2.90,0.384310,0.625691,0.432735,0.852316,0.507717,1.019989
10,3,-1,0.145,0.022,0.029,0.022,9,3.20,0.425960,0.689226,0.477501,0.940469,0.507727,1.017227
10,3,-1,0.145,0.022,0.029,0.022,10,3.50,0.467961,0.752530,0.522267,1.028616,0.507737,1.014465
10,3,-1,0.145,0.022,0.029,0.022,11,3.80,0.510311,0.815601,0.567033,1.116758,0.507749,1.011703
10,3,-1,0.145,0.022,0.029,0.022,12,4.20,0.567318,0.899330,0.626720,1.234270,0.507766,1.008020
10,3,-1,0.145,0.022,0.029,0.022,13,4.50,0.610478,0.961850,0.671486,1.322396,0.507780,1.005258
10,3,-1,0.145,0.022,0.029,0.022,14,4.80,0.653981,1.024130,0.716252,1.410514,0.507795,1.002496
10,3,-1,0.145,0.022,0.029,0.022,15,5.10,0.697829,1.086169,0.761017,1.498625,0.507811,0.999734
10,3,-1,0.145,0.022,0.029,0.022,16,5.50,0.756824,1.168510,0.820705,1.616092,0.507833,0.996052
10,3,-1,0.145,0.022,0.029,0.022,17,5.80,0.801467,1.229979,0.865471,1.704182,0.507851,0.993290
10,3,-1,0.145,0.022,0.029,0.022,18,6.10,0.846449,1.291200,0.910237,1.792262,0.507870,0.990528
10,3,-1,0.145,0.022,0.029,0.022,19,6.40,0.891769,1.352172,0.955002,1.880332,0.507890,0.987766
10,3,-1,0.145,0.022,0.029,0.022,20,7.20,1.014260,1.513530,1.074378,2.115133,0.507948,0.980401
11,3,-1,0.366,0.199,0.183,0.204,1,0.20,0.075363,0.126744,0.111744,0.185014,0.603975,1.034352
11,3,-1,0.366,0.199,0.183,0.204,2,0.30,0.114320,0.189341,0.167616,0.277514,0.603990,1.027605
11,3,-1,0.366,0.199,0.183,0.204,3,0.40,0.154118,0.251408,0.223488,0.370006,0.604010,1.020859
11,3,-1,0.366,0.199,0.183,0.204,4,0.50,0.194750,0.312931,0.279360,0.462488,0.604036,1.014112
11,3,-1,0.366,0.199,0.183,0.204,5,0.60,0.236208,0.373901,0.335231,0.554956,0.604068,1.007366
11,3,-1,0.366,0.199,0.183,0.204,6,0.70,0.278485,0.434306,0.391103,0.647408,0.604106,1.000619
11,3,-1,0.366,0.199,0.183,0.204,7,0.80,0.321574,0.494135,0.446975,0.739842,0.604150,0.993872
11,3,-1,0.366,0.199,0.183,0.204,8,0.90,0.365465,0.553377,0.502847,0.832254,0.604199,0.987126
11,3,-1,0.366,0.199,0.183,0.204,9,1.00,0.410152,0.612022,0.558719,0.924642,0.604255,0.980379
11,3,-1,0.366,0.199,0.183,0.204,20,2.30,1.059568,1.315317,1.285054,2.122288,0.605504,0.892674
12,0,0,0.075,-0.034,-0.055,-0.038,20,2.10,-0.960561,-1.538024,-1.059152,2.100000,-0.504358,1.012526
13,2,-1,0.109,-0.014,-0.006,0.025,0,0.40,-0.049182,-0.024476,0.093504,0.108448,0.862205,0.461775
13,2,-1,0.109,-0.014,-0.006,0.025,1,0.70,-0.086116,-0.042736,0.163633,0.189784,0.862205,0.460651
13,2,-1,0.109,-0.014,-0.006,0.025,2,1.00,-0.123091,-0.060913,0.233761,0.271120,0.862206,0.459528
13,2,-1,0.109,-0.014,-0.006,0.025,3,1.40,-0.172454,-0.085019,0.327265,0.379568,0.862206,0.458029
13,2,-1,0.109,-0.014,-0.006,0.025,4,1.70,-0.209524,-0.103002,0.397394,0.460903,0.862207,0.456906
13,2,-1,0.109,-0.014,-0.006,0.025,5,2.10,-0.259014,-0.126850,0.490898,0.569350,0.862207,0.455408
13,2,-1,0.109,-0.014,-0.006,0.025,6,2.40,-0.296177,-0.144638,0.561027,0.650686,0.862208,0.454284
13,2,-1,0.109,-0.014,-0.006,0.025,7,2.80,-0.345791,-0.168226,0.654531,0.759132,0.862209,0.452786
13,2,-1,0.109,-0.014,-0.006,0.025,8,3.10,-0.383047,-0.185819,0.724659,0.840467,0.862210,0.451662
13,2,-1,0.109,-0.014,-0.006,0.025,9,3.50,-0.432784,-0.209146,0.818164,0.948913,0.862211,0.450164
13,2,-1,0.109,-0.014,-0.006,0.025,10,3.80,-0.470132,-0.226544,0.888292,1.030247,0.862213,0.449040
13,2,-1,0.109,-0.014,-0.006,0.025,11,4.20,-0.519990,-0.249610,0.981796,1.138692,0.862214,0.447542
13,2,-1,0.109,-0.014,-0.006,0.025,12,4.50,-0.557429,-0.266811,1.051925,1.220025,0.862216,0.446419
13,2,-1,0.109,-0.014,-0.006,0.025,13,4.90,-0.607408,-0.289616,1.145429,1.328469,0.862218,0.444921
13,2,-1,0.109,-0.014,-0.006,0.025,14,5.20,-0.644936,-0.306620,1.215558,1.409801,0.862219,0.443797
13,2,-1,0.109,-0.014,-0.006,0.025,15,5.60,-0.695034,-0.329162,1.309062,1.518243,0.862221,0.442299
13,2,-1,0.109,-0.014,-0.006,0.025,16,5.90,-0.732651,-0.345970,1.379190,1.599575,0.862223,0.441175
13,2,-1,0.109,-0.014,-0.006,0.025,17,6.30,-0.782866,-0.368249,1.472695,1.708015,0.862226,0.439677
13,2,-1,0.109,-0.014,-0.006,0.025,18,6.60,-0.820571,-0.384860,1.542823,1.789345,0.862228,0.438553
13,2,-1,0.109,-0.014,-0.006,0.025,19,7.00,-0.870902,-0.406875,1.636327,1.897784,0.862230,0.437055
13,2,-1,0.109,-0.014,-0.006,0.025,20,7.80,-0.971761,-0.450453,1.823336,2.114659,0.862237,0.434059
14,3,1,0.182,0.060,0.101,0.000,0,0.20,0.085498,0.097098,0.000110,0.129376,0.000848,0.848842
14,3,1,0.182,0.060,0.101,0.000,1,0.30,0.127816,0.146024,0.000165,0.194062,0.000848,0.851789
14,3,1,0.182,0.060,0.101,0.000,2,0.40,0.169846,0.195198,0.000219,0.258747,0.000848,0.854737
14,3,1,0.182,0.060,0.101,0.000,3,0.60,0.253030,0.294285,0.000329,0.388109,0.000848,0.860633
14,3,1,0.182,0.060,0.101,0.000,4,0.70,0.294183,0.344195,0.000384,0.452785,0.000848,0.863580
14,3,1,0.182,0.060,0.101,0.000,5,0.90,0.375603,0.444738,0.000494,0.582125,0.000848,0.869476
14,3,1,0.182,0.060,0.101,0.000,6,1.00,0.415867,0.495368,0.000549,0.646788,0.000848,0.872423
14,3,1,0.182,0.060,0.101,0.000,7,1.20,0.495495,0.597335,0.000658,0.776096,0.000848,0.878319
14,3,1,0.182,0.060,0.101,0.000,8,1.30,0.534857,0.648669,0.000713,0.840740,0.000848,0.881267
14,3,1,0.182,0.060,0.101,0.000,9,1.50,0.612670,0.752028,0.000823,0.970006,0.000848,0.887162
14,3,1,0.182,0.060,0.101,0.000,10,1.60,0.651118,0.804050,0.000878,1.034627,0.000848,0.890110
14,3,1,0.182,0.060,0.101,0.000,11,1.80,0.727091,0.908770,0.000988,1.163840,0.000849,0.896005
14,3,1,0.182,0.060,0.101,0.000,12,1.90,0.764613,0.961464,0.001042,1.228432,0.000849,0.898953
14,3,1,0.182,0.060,0.101,0.000,13,2.10,0.838721,1.067511,0.001152,1.357584,0.000849,0.904848
14,3,1,0.182,0.060,0.101,0.000,14,2.20,0.875306,1.120860,0.001207,1.422142,0.000849,0.907796
14,3,1,0.182,0.060,0.101,0.000,15,2.40,0.947527,1.228201,0.001317,1.551221,0.000849,0.913692
14,3,1,0.182,0.060,0.101,0.000,16,2.50,0.983162,1.282188,0.001372,1.615740,0.000849,0.916639
14,3,1,0.182,0.060,0.101,0.000,17,2.70,1.053474,1.390790,0.001481,1.744737,0.000849,0.922535
14,3,1,0.182,0.060,0.101,0.000,18,2.80,1.088149,1.445399,0.001536,1.809213,0.000849,0.925483
14,3,1,0.182,0.060,0.101,0.000,19,2.90,1.122501,1.500213,0.001591,1.873673,0.000849,0.928430
14,3,1,0.182,0.060,0.101,0.000,20,3.30,1.256660,1.721461,0.001810,2.131344,0.000849,0.940221
15,0,0,0.033,-0.012,0.009,0.029,20,2.20,-0.812308,0.616000,1.949538,2.200000,0.886154,-0.648813
16,3,1,0.140,-0.008,0.013,0.014,0,0.70,-0.031591,0.067173,0.069260,0.101524,0.682201,-1.131190
16,3,1,0.140,-0.008,0.013,0.014,1,1.20,-0.054371,0.115052,0.118731,0.174041,0.682202,-1.129327
16,3,1,0.140,-0.008,0.013,0.014,2,1.80,-0.081941,0.172395,0.178097,0.261061,0.682204,-1.127093
16,3,1,0.140,-0.008,0.013,0.014,3,2.50,-0.114431,0.239138,0.247357,0.362583,0.682206,-1.124486
16,3,1,0.140,-0.008,0.013,0.014,4,3.10,-0.142555,0.296211,0.306722,0.449602,0.682209,-1.122251
16,3,1,0.140,-0.008,0.013,0.014,5,3.80,-0.175689,0.362637,0.375982,0.551121,0.682213,-1.119644
16,3,1,0.140,-0.008,0.013,0.014,6,4.50,-0.209169,0.428889,0.445242,0.652639,0.682218,-1.117037
16,3,1,0.140,-0.008,0.013,0.014,7,5.10,-0.238141,0.485536,0.504608,0.739652,0.682223,-1.114802
16,3,1,0.140,-0.008,0.013,0.014,8,5.80,-0.272261,0.551461,0.573867,0.841165,0.682229,-1.112195
16,3,1,0.140,-0.008,0.013,0.014,9,6.40,-0.301779,0.607825,0.633233,0.928174,0.682235,-1.109960
16,3,1,0.140,-0.008,0.013,0.014,10,7.10,-0.336536,0.673416,0.702493,1.029681,0.682243,-1.107353
16,3,1,0.140,-0.008,0.013,0.014,11,7.70,-0.366599,0.729493,0.761858,1.116684,0.682251,-1.105119
16,3,1,0.140,-0.008,0.013,0.014,12,8.40,-0.401989,0.794744,0.831118,1.218184,0.682260,-1.102512
