id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
4,3,-1,0.926,0.376,-0.802,-0.233,17,1.80,1.442723,-0.853140,-0.452313,1.736054,-0.260541,-0.534028
4,3,-1,0.926,0.376,-0.802,-0.233,18,1.90,1.497969,-0.931187,-0.477441,1.827284,-0.261285,-0.556174
4,3,-1,0.926,0.376,-0.802,-0.233,19,2.00,1.549704,-1.011603,-0.502570,1.917681,-0.262072,-0.578321
4,3,-1,0.926,0.376,-0.802,-0.233,20,2.30,1.682873,-1.265473,-0.577955,2.183464,-0.264696,-0.644762
5,3,-1,0.429,0.001,0.379,-0.146,1,0.20,-0.069449,0.162364,-0.067988,0.189229,-0.359289,-1.166611
5,3,-1,0.429,0.001,0.379,-0.146,2,0.30,-0.101852,0.244504,-0.101982,0.283824,-0.359313,-1.176092
5,3,-1,0.429,0.001,0.379,-0.146,3,0.40,-0.132692,0.327244,-0.135976,0.378398,-0.359346,-1.185573
5,3,-1,0.429,0.001,0.379,-0.146,4,0.50,-0.161957,0.410554,-0.169970,0.472942,-0.359388,-1.195054
5,3,-1,0.429,0.001,0.379,-0.146,5,0.60,-0.189638,0.494403,-0.203963,0.567449,-0.359439,-1.204535
5,3,-1,0.429,0.001,0.379,-0.146,6,0.70,-0.215723,0.578763,-0.237957,0.661911,-0.359500,-1.214016
5,3,-1,0.429,0.001,0.379,-0.146,7,0.80,-0.240205,0.663602,-0.271951,0.756322,-0.359571,-1.223497
5,3,-1,0.429,0.001,0.379,-0.146,8,0.90,-0.263073,0.748890,-0.305945,0.850674,-0.359651,-1.232978
5,3,-1,0.429,0.001,0.379,-0.146,9,1.00,-0.284320,0.834596,-0.339939,0.944958,-0.359740,-1.242459
5,3,-1,0.429,0.001,0.379,-0.146,10,1.10,-0.303939,0.920689,-0.373933,1.039170,-0.359838,-1.251940
5,3,-1,0.429,0.001,0.379,-0.146,11,1.20,-0.321921,1.007139,-0.407927,1.133299,-0.359946,-1.261421
5,3,-1,0.429,0.001,0.379,-0.146,12,1.30,-0.338261,1.093915,-0.441921,1.227340,-0.360064,-1.270902
5,3,-1,0.429,0.001,0.379,-0.146,13,1.40,-0.352953,1.180984,-0.475915,1.321285,-0.360191,-1.280383
5,3,-1,0.429,0.001,0.379,-0.146,14,1.50,-0.365991,1.268317,-0.509909,1.415127,-0.360327,-1.289864
5,3,-1,0.429,0.001,0.379,-0.146,15,1.60,-0.377371,1.355881,-0.543903,1.508858,-0.360473,-1.299345
5,3,-1,0.429,0.001,0.379,-0.146,16,1.70,-0.387088,1.443645,-0.577897,1.602471,-0.360628,-1.308826
5,3,-1,0.429,0.001,0.379,-0.146,17,1.80,-0.395140,1.531578,-0.611890,1.695959,-0.360793,-1.318307
5,3,-1,0.429,0.001,0.379,-0.146,18,1.90,-0.401523,1.619648,-0.645884,1.789314,-0.360968,-1.327788
5,3,-1,0.429,0.001,0.379,-0.146,19,2.00,-0.406235,1.707822,-0.679878,1.882530,-0.361151,-1.337269
5,3,-1,0.429,0.001,0.379,-0.146,20,2.30,-0.410331,1.972660,-0.781860,2.161265,-0.361760,-1.365712
6,3,-1,0.587,-0.344,0.144,0.432,1,0.20,-0.126866,0.001945,0.147171,0.194315,0.757386,-0.015334
6,3,-1,0.587,-0.344,0.144,0.432,2,0.30,-0.190250,0.004691,0.220757,0.291463,0.757410,-0.024650
6,3,-1,0.587,-0.344,0.144,0.432,3,0.40,-0.253572,0.008616,0.294343,0.388601,0.757442,-0.033965
6,3,-1,0.587,-0.344,0.144,0.432,4,0.50,-0.316810,0.013720,0.367929,0.485724,0.757484,-0.043281
6,3,-1,0.587,-0.344,0.144,0.432,5,0.60,-0.379941,0.020002,0.441514,0.582830,0.757536,-0.052597
6,3,-1,0.587,-0.344,0.144,0.432,6,0.70,-0.442945,0.027459,0.515100,0.679914,0.757596,-0.061913
6,3,-1,0.587,-0.344,0.144,0.432,7,0.80,-0.505799,0.036088,0.588686,0.776972,0.757667,-0.071228
6,3,-1,0.587,-0.344,0.144,0.432,8,0.90,-0.568481,0.045887,0.662272,0.874002,0.757746,-0.080544
6,3,-1,0.587,-0.344,0.144,0.432,9,1.00,-0.630970,0.056852,0.735857,0.971000,0.757835,-0.089860
6,3,-1,0.587,-0.344,0.144,0.432,10,1.10,-0.693243,0.068979,0.809443,1.067962,0.757933,-0.099175
6,3,-1,0.587,-0.344,0.144,0.432,11,1.20,-0.755280,0.082264,0.883029,1.164884,0.758040,-0.108491
6,3,-1,0.587,-0.344,0.144,0.432,12,1.30,-0.817059,0.096703,0.956615,1.261764,0.758157,-0.117807
6,3,-1,0.587,-0.344,0.144,0.432,13,1.40,-0.878557,0.112290,1.030200,1.358597,0.758283,-0.127123
6,3,-1,0.587,-0.344,0.144,0.432,14,1.50,-0.939755,0.129020,1.103786,1.455380,0.758418,-0.136438
6,3,-1,0.587,-0.344,0.144,0.432,15,1.60,-1.000630,0.146888,1.177372,1.552109,0.758563,-0.145754
6,3,-1,0.587,-0.344,0.144,0.432,16,1.70,-1.061162,0.165886,1.250958,1.648781,0.758717,-0.155070
6,3,-1,0.587,-0.344,0.144,0.432,17,1.80,-1.121330,0.186009,1.324543,1.745393,0.758880,-0.164386
6,3,-1,0.587,-0.344,0.144,0.432,20,2.20,-1.357940,0.277600,1.618886,2.131163,0.759626,-0.201649
7,0,0,0.130,0.028,-0.126,0.014,20,2.20,0.466298,-2.136491,0.240779,2.200000,0.109445,-1.355912
8,4,-1,0.536,0.090,-0.004,-0.185,0,0.30,0.049674,0.009625,-0.103423,0.115137,-0.898264,0.191391
8,4,-1,0.536,0.090,-0.004,-0.185,1,0.50,0.082860,0.015667,-0.172372,0.191894,-0.898266,0.186871
8,4,-1,0.536,0.090,-0.004,-0.185,2,0.70,0.116099,0.021409,-0.241321,0.268650,-0.898270,0.182350
8,4,-1,0.536,0.090,-0.004,-0.185,3,1.00,0.166053,0.029457,-0.344744,0.383783,-0.898278,0.175570
8,4,-1,0.536,0.090,-0.004,-0.185,4,1.20,0.199413,0.034446,-0.413692,0.460536,-0.898284,0.171049
8,4,-1,0.536,0.090,-0.004,-0.185,5,1.50,0.249536,0.041364,-0.517116,0.575663,-0.898296,0.164268
8,4,-1,0.536,0.090,-0.004,-0.185,6,1.70,0.283001,0.045597,-0.586064,0.652411,-0.898305,0.159748
8,4,-1,0.536,0.090,-0.004,-0.185,7,2.00,0.333267,0.051380,-0.689487,0.767528,-0.898322,0.152967
8,4,-1,0.536,0.090,-0.004,-0.185,8,2.20,0.366819,0.054857,-0.758436,0.844269,-0.898334,0.148447
8,4,-1,0.536,0.090,-0.004,-0.185,9,2.50,0.417203,0.059502,-0.861859,0.959375,-0.898355,0.141666
8,4,-1,0.536,0.090,-0.004,-0.185,10,2.70,0.450825,0.062219,-0.930808,1.036107,-0.898370,0.137145
8,4,-1,0.536,0.090,-0.004,-0.185,11,3.00,0.501301,0.065725,-1.034231,1.151198,-0.898396,0.130365
8,4,-1,0.536,0.090,-0.004,-0.185,12,3.20,0.534976,0.067681,-1.103180,1.227919,-0.898414,0.125844
8,4,-1,0.536,0.090,-0.004,-0.185,13,3.40,0.568667,0.069333,-1.172129,1.304636,-0.898433,0.121324
8,4,-1,0.536,0.090,-0.004,-0.185,14,3.70,0.619229,0.071240,-1.275552,1.419701,-0.898465,0.114543
8,4,-1,0.536,0.090,-0.004,-0.185,15,3.90,0.652949,0.072130,-1.344501,1.496405,-0.898487,0.110022
8,4,-1,0.536,0.090,-0.004,-0.185,16,4.20,0.703541,0.072894,-1.447924,1.611448,-0.898523,0.103242
8,4,-1,0.536,0.090,-0.004,-0.185,17,4.40,0.737272,0.073022,-1.516872,1.688136,-0.898549,0.098721
8,4,-1,0.536,0.090,-0.004,-0.185,18,4.70,0.787868,0.072642,-1.620295,1.803156,-0.898589,0.091940
8,4,-1,0.536,0.090,-0.004,-0.185,19,4.90,0.821594,0.072007,-1.689244,1.879827,-0.898617,0.087420
8,4,-1,0.536,0.090,-0.004,-0.185,20,5.50,0.922718,0.068275,-1.896090,2.109794,-0.898709,0.073858
9,3,-1,0.516,-0.034,0.424,0.256,1,0.20,-0.081446,0.143622,0.099143,0.192588,0.514794,-1.054931
9,3,-1,0.516,-0.034,0.424,0.256,2,0.30,-0.119858,0.216700,0.148714,0.288861,0.514830,-1.065573
9,3,-1,0.516,-0.034,0.424,0.256,3,0.40,-0.156706,0.290580,0.198286,0.385111,0.514880,-1.076215
9,3,-1,0.516,-0.034,0.424,0.256,4,0.50,-0.191973,0.365227,0.247857,0.481329,0.514944,-1.086857
9,3,-1,0.516,-0.034,0.424,0.256,5,0.60,-0.225644,0.440607,0.297429,0.577506,0.515023,-1.097500
9,3,-1,0.516,-0.034,0.424,0.256,6,0.70,-0.257702,0.516687,0.347000,0.673636,0.515116,-1.108142
9,3,-1,0.516,-0.034,0.424,0.256,7,0.80,-0.288135,0.593432,0.396572,0.769710,0.515223,-1.118784
9,3,-1,0.516,-0.034,0.424,0.256,8,0.90,-0.316927,0.670808,0.446143,0.865719,0.515344,-1.129426
9,3,-1,0.516,-0.034,0.424,0.256,9,1.00,-0.344065,0.748778,0.495715,0.961657,0.515480,-1.140068
9,3,-1,0.516,-0.034,0.424,0.256,10,1.10,-0.369539,0.827309,0.545286,1.057514,0.515630,-1.150711
9,3,-1,0.516,-0.034,0.424,0.256,11,1.20,-0.393335,0.906364,0.594858,1.153284,0.515795,-1.161353
9,3,-1,0.516,-0.034,0.424,0.256,12,1.30,-0.415443,0.985908,0.644429,1.248958,0.515974,-1.171995
9,3,-1,0.516,-0.034,0.424,0.256,13,1.40,-0.435853,1.065904,0.694001,1.344528,0.516167,-1.182637
9,3,-1,0.516,-0.034,0.424,0.256,14,1.50,-0.454556,1.146316,0.743572,1.439986,0.516375,-1.193279
9,3,-1,0.516,-0.034,0.424,0.256,15,1.60,-0.471543,1.227108,0.793144,1.535325,0.516597,-1.203922
9,3,-1,0.516,-0.034,0.424,0.256,16,1.70,-0.486807,1.308243,0.842715,1.630537,0.516833,-1.214564
9,3,-1,0.516,-0.034,0.424,0.256,17,1.80,-0.500341,1.389685,0.892287,1.725614,0.517084,-1.225206
9,3,-1,0.516,-0.034,0.424,0.256,18,1.90,-0.512139,1.471397,0.941858,1.820547,0.517349,-1.235848
9,3,-1,0.516,-0.034,0.424,0.256,19,2.00,-0.522194,1.553341,0.991430,1.915330,0.517629,-1.246490
9,3,-1,0.516,-0.034,0.424,0.256,20,2.20,-0.537063,1.717778,1.090573,2.104411,0.518232,-1.267775
10,3,1,0.343,-0.243,0.014,0.198,1,0.20,-0.134016,0.046140,0.115563,0.182877,0.631918,-0.331574
10,3,1,0.343,-0.243,0.014,0.198,2,0.30,-0.201435,0.067983,0.173345,0.274311,0.631930,-0.325490
10,3,1,0.343,-0.243,0.014,0.198,3,0.40,-0.269115,0.089005,0.231127,0.365738,0.631946,-0.319407
10,3,1,0.343,-0.243,0.014,0.198,4,0.50,-0.337046,0.109201,0.288908,0.457157,0.631967,-0.313324
10,3,1,0.343,-0.243,0.014,0.198,5,0.60,-0.405217,0.128570,0.346690,0.548566,0.631993,-0.307240
10,3,1,0.343,-0.243,0.014,0.198,6,0.70,-0.473619,0.147108,0.404472,0.639963,0.632023,-0.301157
10,3,1,0.343,-0.243,0.014,0.198,14,1.60,-1.097933,0.276148,0.924507,1.461652,0.632508,-0.246406
10,3,1,0.343,-0.243,0.014,0.198,15,1.70,-1.168079,0.286247,0.982289,1.552816,0.632585,-0.240322
10,3,1,0.343,-0.243,0.014,0.198,16,1.80,-1.238343,0.295492,1.040070,1.643945,0.632667,-0.234239
10,3,1,0.343,-0.243,0.014,0.198,17,1.90,-1.308714,0.303881,1.097852,1.735037,0.632754,-0.228155
10,3,1,0.343,-0.243,0.014,0.198,18,2.00,-1.379182,0.311413,1.155634,1.826091,0.632845,-0.222072
10,3,1,0.343,-0.243,0.014,0.198,19,2.10,-1.449736,0.318088,1.213415,1.917105,0.632941,-0.215988
10,3,1,0.343,-0.243,0.014,0.198,20,2.40,-1.661814,0.332954,1.386760,2.189883,0.633258,-0.197738
11,0,0,0.392,0.342,-0.188,0.038,20,2.10,1.832528,-1.005263,0.203197,2.100000,0.096761,-0.501742
12,4,1,0.559,-0.095,-0.154,0.187,1,0.40,-0.104702,-0.075862,0.133583,0.185908,0.718542,0.627015
12,4,1,0.559,-0.095,-0.154,0.187,2,0.60,-0.156008,-0.115199,0.200374,0.278853,0.718566,0.636050
12,4,1,0.559,-0.095,-0.154,0.187,3,0.80,-0.206594,-0.155458,0.267166,0.371787,0.718599,0.645086
12,4,1,0.559,-0.095,-0.154,0.187,4,1.00,-0.256445,-0.196624,0.333957,0.464707,0.718641,0.654122
12,4,1,0.559,-0.095,-0.154,0.187,5,1.20,-0.305543,-0.238684,0.400749,0.557607,0.718693,0.663158
12,4,1,0.559,-0.095,-0.154,0.187,6,1.40,-0.353874,-0.281624,0.467540,0.650486,0.718755,0.672194
12,4,1,0.559,-0.095,-0.154,0.187,7,1.60,-0.401421,-0.325431,0.534332,0.743340,0.718826,0.681230
12,4,1,0.559,-0.095,-0.154,0.187,8,1.80,-0.448168,-0.370089,0.601123,0.836164,0.718906,0.690266
12,4,1,0.559,-0.095,-0.154,0.187,9,2.00,-0.494101,-0.415586,0.667915,0.928955,0.718996,0.699302
12,4,1,0.559,-0.095,-0.154,0.187,10,2.20,-0.539204,-0.461905,0.734706,1.021709,0.719095,0.708338
12,4,1,0.559,-0.095,-0.154,0.187,11,2.40,-0.583462,-0.509031,0.801497,1.114423,0.719204,0.717373
12,4,1,0.559,-0.095,-0.154,0.187,12,2.70,-0.648235,-0.581201,0.901685,1.253411,0.719385,0.730927
12,4,1,0.559,-0.095,-0.154,0.187,13,2.90,-0.690320,-0.630278,0.968476,1.346008,0.719517,0.739963
12,4,1,0.559,-0.095,-0.154,0.187,14,3.10,-0.731512,-0.680107,1.035268,1.438553,0.719659,0.748999
12,4,1,0.559,-0.095,-0.154,0.187,15,3.30,-0.771796,-0.730673,1.102059,1.531041,0.719810,0.758035
12,4,1,0.559,-0.095,-0.154,0.187,16,3.50,-0.811160,-0.781959,1.168850,1.623469,0.719971,0.767071
12,4,1,0.559,-0.095,-0.154,0.187,17,3.70,-0.849590,-0.833947,1.235642,1.715833,0.720141,0.776107
12,4,1,0.559,-0.095,-0.154,0.187,18,3.90,-0.887075,-0.886622,1.302433,1.808130,0.720321,0.785143
12,4,1,0.559,-0.095,-0.154,0.187,19,4.10,-0.923602,-0.939965,1.369225,1.900356,0.720510,0.794179
12,4,1,0.559,-0.095,-0.154,0.187,20,4.60,-1.010650,-1.076135,1.536203,2.130587,0.721024,0.816768
13,3,-1,0.365,-0.021,-0.326,-0.084,1,0.20,0.050557,-0.171794,-0.046094,0.184916,-0.249270,-1.284585
13,3,-1,0.365,-0.021,-0.326,-0.084,2,0.30,0.073725,-0.258287,-0.069141,0.277359,-0.249283,-1.292754
13,3,-1,0.365,-0.021,-0.326,-0.084,3,0.40,0.095476,-0.345148,-0.092188,0.369785,-0.249301,-1.300922
13,3,-1,0.365,-0.021,-0.326,-0.084,4,0.50,0.115805,-0.432352,-0.115235,0.462188,-0.249324,-1.309091
13,3,-1,0.365,-0.021,-0.326,-0.084,5,0.60,0.134707,-0.519877,-0.138282,0.554563,-0.249353,-1.317260
13,3,-1,0.365,-0.021,-0.326,-0.084,6,0.70,0.152176,-0.607699,-0.161329,0.646902,-0.249387,-1.325428
13,3,-1,0.365,-0.021,-0.326,-0.084,7,0.80,0.168208,-0.695794,-0.184376,0.739201,-0.249426,-1.333597
13,3,-1,0.365,-0.021,-0.326,-0.084,8,0.90,0.182800,-0.784140,-0.207423,0.831453,-0.249470,-1.341766
13,3,-1,0.365,-0.021,-0.326,-0.084,9,1.00,0.195945,-0.872712,-0.230470,0.923654,-0.249520,-1.349934
13,3,-1,0.365,-0.021,-0.326,-0.084,18,2.00,0.247337,-1.765673,-0.460940,1.841532,-0.250302,-1.431621
13,3,-1,0.365,-0.021,-0.326,-0.084,19,2.10,0.244440,-1.855168,-0.483986,1.932781,-0.250409,-1.439790
13,3,-1,0.365,-0.021,-0.326,-0.084,20,2.30,0.234261,-2.033957,-0.530080,2.114910,-0.250640,-1.456127
14,0,0,0.251,-0.060,0.205,-0.131,20,2.20,-0.525453,1.800928,-1.149155,2.200000,-0.522343,-1.286909
15,0,0,0.145,0.100,-0.105,-0.006,20,2.10,1.449962,-1.516594,-0.086911,2.100000,-0.041386,-0.807855
16,3,1,0.167,0.043,0.040,0.072,0,0.20,0.056504,0.042591,0.085756,0.111179,0.771333,0.645910
16,3,1,0.167,0.043,0.040,0.072,1,0.30,0.084661,0.064012,0.128635,0.166769,0.771334,0.647389
16,3,1,0.167,0.043,0.040,0.072,2,0.50,0.140785,0.107103,0.214391,0.277948,0.771336,0.650347
16,3,1,0.167,0.043,0.040,0.072,3,0.70,0.196653,0.150525,0.300147,0.389125,0.771338,0.653305
16,3,1,0.167,0.043,0.040,0.072,4,0.90,0.252263,0.194276,0.385904,0.500302,0.771342,0.656263
16,3,1,0.167,0.043,0.040,0.072,5,1.00,0.279971,0.216276,0.428782,0.555889,0.771344,0.657742
