id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,3,1,0.204,0.139,-0.000,0.053,4,0.70,0.470361,-0.083897,0.182550,0.511472,0.356912,-0.176511
3,3,1,0.204,0.139,-0.000,0.053,5,0.80,0.537869,-0.094011,0.208629,0.584524,0.356922,-0.173037
3,3,1,0.204,0.139,-0.000,0.053,6,0.90,0.605446,-0.103656,0.234708,0.657569,0.356932,-0.169562
3,3,1,0.204,0.139,-0.000,0.053,8,1.20,0.808556,-0.129769,0.312944,0.876662,0.356972,-0.159137
3,3,1,0.204,0.139,-0.000,0.053,9,1.30,0.876375,-0.137532,0.339022,0.949676,0.356987,-0.155663
3,3,1,0.204,0.139,-0.000,0.053,10,1.40,0.944246,-0.144823,0.365101,1.022679,0.357004,-0.152188
3,3,1,0.204,0.139,-0.000,0.053,11,1.60,1.080132,-0.157989,0.417258,1.168653,0.357042,-0.145238
3,3,1,0.204,0.139,-0.000,0.053,12,1.70,1.148140,-0.163864,0.443337,1.241622,0.357063,-0.141764
3,3,1,0.204,0.139,-0.000,0.053,13,1.80,1.216188,-0.169266,0.469415,1.314578,0.357085,-0.138289
3,3,1,0.204,0.139,-0.000,0.053,14,2.00,1.352387,-0.178650,0.521573,1.460447,0.357132,-0.131339
3,3,1,0.204,0.139,-0.000,0.053,15,2.10,1.420532,-0.182632,0.547651,1.533359,0.357158,-0.127865
3,3,1,0.204,0.139,-0.000,0.053,16,2.20,1.488704,-0.186141,0.573730,1.606254,0.357185,-0.124390
3,3,1,0.204,0.139,-0.000,0.053,18,2.50,1.693341,-0.193822,0.651966,1.824837,0.357273,-0.113965
3,3,1,0.204,0.139,-0.000,0.053,19,2.60,1.761584,-0.195435,0.678044,1.897661,0.357305,-0.110491
3,3,1,0.204,0.139,-0.000,0.053,20,2.90,1.966356,-0.197426,0.756280,2.116008,0.357409,-0.100066
4,0,0,0.112,0.057,0.092,0.027,20,2.10,1.078407,1.727710,0.511914,2.100000,0.243769,1.012785
5,3,-1,0.174,0.049,0.014,0.091,0,0.20,0.054907,0.021168,0.104939,0.120313,0.872220,0.367962
5,3,-1,0.174,0.049,0.014,0.091,1,0.30,0.082402,0.031646,0.157409,0.180469,0.872221,0.366682
5,3,-1,0.174,0.049,0.014,0.091,2,0.50,0.137470,0.052392,0.262348,0.300781,0.872222,0.364122
5,3,-1,0.174,0.049,0.014,0.091,3,0.60,0.165044,0.062659,0.314818,0.360937,0.872222,0.362842
5,3,-1,0.174,0.049,0.014,0.091,4,0.80,0.220270,0.082981,0.419757,0.481249,0.872224,0.360282
5,3,-1,0.174,0.049,0.014,0.091,5,1.00,0.275599,0.103020,0.524696,0.601560,0.872226,0.357722
5,3,-1,0.174,0.049,0.014,0.091,6,1.10,0.303302,0.112934,0.577165,0.661715,0.872227,0.356442
5,3,-1,0.174,0.049,0.014,0.091,7,1.30,0.358784,0.132547,0.682105,0.782024,0.872230,0.353882
5,3,-1,0.174,0.049,0.014,0.091,8,1.40,0.386563,0.142247,0.734574,0.842178,0.872231,0.352602
5,3,-1,0.174,0.049,0.014,0.091,9,1.60,0.442193,0.161434,0.839513,0.962486,0.872235,0.350042
5,3,-1,0.174,0.049,0.014,0.091,10,1.70,0.470045,0.170921,0.891983,1.022639,0.872237,0.348762
5,3,-1,0.174,0.049,0.014,0.091,11,1.90,0.525822,0.189680,0.996922,1.142944,0.872241,0.346202
5,3,-1,0.174,0.049,0.014,0.091,12,2.10,0.581693,0.208153,1.101861,1.263247,0.872245,0.343643
5,3,-1,0.174,0.049,0.014,0.091,13,2.20,0.609664,0.217283,1.154331,1.323398,0.872248,0.342363
5,3,-1,0.174,0.049,0.014,0.091,14,2.40,0.665676,0.235326,1.259270,1.443698,0.872253,0.339803
5,3,-1,0.174,0.049,0.014,0.091,15,2.50,0.693717,0.244241,1.311740,1.503847,0.872256,0.338523
5,3,-1,0.174,0.049,0.014,0.091,16,2.70,0.749866,0.261854,1.416679,1.624144,0.872262,0.335963
5,3,-1,0.174,0.049,0.014,0.091,17,2.80,0.777974,0.270552,1.469148,1.684292,0.872265,0.334683
5,3,-1,0.174,0.049,0.014,0.091,18,3.00,0.834256,0.287734,1.574088,1.804585,0.872271,0.332123
5,3,-1,0.174,0.049,0.014,0.091,19,3.20,0.890626,0.304627,1.679027,1.924875,0.872278,0.329563
5,3,-1,0.174,0.049,0.014,0.091,20,3.50,0.975341,0.329424,1.836435,2.105304,0.872290,0.325723
6,3,1,0.271,0.078,0.081,0.204,1,0.20,0.065267,0.051880,0.150140,0.171736,0.874248,0.671617
6,3,1,0.271,0.078,0.081,0.204,5,0.70,0.225831,0.184779,0.525489,0.601068,0.874260,0.685750
6,3,1,0.271,0.078,0.081,0.204,6,0.80,0.257490,0.211900,0.600559,0.686931,0.874264,0.688577
6,3,1,0.271,0.078,0.081,0.204,7,0.90,0.288995,0.239200,0.675629,0.772793,0.874269,0.691403
6,3,1,0.271,0.078,0.081,0.204,8,1.00,0.320344,0.266678,0.750699,0.858654,0.874274,0.694230
6,3,1,0.271,0.078,0.081,0.204,9,1.10,0.351538,0.294332,0.825769,0.944513,0.874280,0.697056
6,3,1,0.271,0.078,0.081,0.204,10,1.20,0.382576,0.322162,0.900839,1.030371,0.874286,0.699883
6,3,1,0.271,0.078,0.081,0.204,11,1.30,0.413455,0.350168,0.975909,1.116226,0.874293,0.702709
6,3,1,0.271,0.078,0.081,0.204,14,1.70,0.535375,0.463921,1.276189,1.459625,0.874326,0.714015
6,3,1,0.271,0.078,0.081,0.204,15,1.80,0.565450,0.492788,1.351259,1.545469,0.874336,0.716842
6,3,1,0.271,0.078,0.081,0.204,16,1.90,0.595362,0.521824,1.426329,1.631309,0.874346,0.719669
6,3,1,0.271,0.078,0.081,0.204,17,2.00,0.625110,0.551029,1.501398,1.717147,0.874357,0.722495
6,3,1,0.271,0.078,0.081,0.204,18,2.10,0.654691,0.580402,1.576468,1.802981,0.874368,0.725322
6,3,1,0.271,0.078,0.081,0.204,19,2.20,0.684107,0.609941,1.651538,1.888812,0.874380,0.728148
6,3,1,0.271,0.078,0.081,0.204,20,2.50,0.771344,0.699551,1.876748,2.146282,0.874418,0.736628
7,0,0,0.089,0.076,-0.040,0.023,20,2.10,1.792858,-0.944853,0.550377,2.100000,0.262084,-0.485021
8,3,-1,0.157,0.057,0.044,0.013,1,0.40,0.126641,0.133200,0.033839,0.186883,0.181072,0.810635
8,3,-1,0.157,0.057,0.044,0.013,2,0.60,0.190680,0.199110,0.050759,0.280322,0.181074,0.807023
8,3,-1,0.157,0.057,0.044,0.013,3,0.80,0.255193,0.264557,0.067678,0.373757,0.181076,0.803411
8,3,-1,0.157,0.057,0.044,0.013,4,1.00,0.320178,0.329535,0.084598,0.467187,0.181080,0.799799
8,3,-1,0.157,0.057,0.044,0.013,5,1.20,0.385630,0.394042,0.101518,0.560612,0.181084,0.796188
8,3,-1,0.157,0.057,0.044,0.013,6,1.40,0.451546,0.458075,0.118437,0.654029,0.181089,0.792576
8,3,-1,0.157,0.057,0.044,0.013,7,1.60,0.517923,0.521630,0.135357,0.747438,0.181095,0.788964
8,3,-1,0.157,0.057,0.044,0.013,8,1.80,0.584758,0.584704,0.152277,0.840838,0.181101,0.785352
8,3,-1,0.157,0.057,0.044,0.013,9,2.00,0.652046,0.647293,0.169196,0.934227,0.181108,0.781740
8,3,-1,0.157,0.057,0.044,0.013,10,2.20,0.719785,0.709395,0.186116,1.027604,0.181116,0.778128
8,3,-1,0.157,0.057,0.044,0.013,11,2.40,0.787971,0.771005,0.203035,1.120969,0.181125,0.774516
8,3,-1,0.157,0.057,0.044,0.013,12,2.60,0.856600,0.832122,0.219955,1.214319,0.181135,0.770904
8,3,-1,0.157,0.057,0.044,0.013,13,2.80,0.925669,0.892741,0.236875,1.307654,0.181145,0.767292
8,3,-1,0.157,0.057,0.044,0.013,14,3.00,0.995173,0.952860,0.253794,1.400972,0.181156,0.763680
8,3,-1,0.157,0.057,0.044,0.013,15,3.20,1.065111,1.012475,0.270714,1.494273,0.181168,0.760069
8,3,-1,0.157,0.057,0.044,0.013,16,3.50,1.170819,1.100946,0.296093,1.634188,0.181187,0.754651
8,3,-1,0.157,0.057,0.044,0.013,17,3.70,1.241822,1.159288,0.313013,1.727440,0.181201,0.751039
8,3,-1,0.157,0.057,0.044,0.013,18,3.90,1.313244,1.217116,0.329933,1.820669,0.181215,0.747427
8,3,-1,0.157,0.057,0.044,0.013,19,4.10,1.385081,1.274427,0.346852,1.913876,0.181230,0.743815
8,3,-1,0.157,0.057,0.044,0.013,20,4.50,1.529990,1.387483,0.380691,2.100215,0.181263,0.736591
9,0,0,0.040,-0.017,0.014,0.033,20,2.10,-0.908642,0.724813,1.749004,2.100000,0.832859,-0.673330
10,3,-1,0.142,-0.020,-0.006,0.017,0,0.60,-0.080646,-0.034037,0.072894,0.113912,0.639919,0.399370
10,3,-1,0.142,-0.020,-0.006,0.017,1,0.90,-0.121048,-0.050868,0.109341,0.170867,0.639920,0.397821
10,3,-1,0.142,-0.020,-0.006,0.017,2,1.40,-0.188500,-0.078641,0.170087,0.265793,0.639922,0.395239
10,3,-1,0.142,-0.020,-0.006,0.017,3,1.90,-0.256094,-0.106065,0.230832,0.360717,0.639924,0.392657
10,3,-1,0.142,-0.020,-0.006,0.017,4,2.40,-0.323828,-0.133140,0.291577,0.455641,0.639928,0.390076
10,3,-1,0.142,-0.020,-0.006,0.017,5,2.90,-0.391702,-0.159865,0.352322,0.550562,0.639932,0.387494
10,3,-1,0.142,-0.020,-0.006,0.017,6,3.40,-0.459713,-0.186239,0.413068,0.645481,0.639938,0.384912
10,3,-1,0.142,-0.020,-0.006,0.017,7,3.90,-0.527859,-0.212261,0.473813,0.740398,0.639944,0.382330
10,3,-1,0.142,-0.020,-0.006,0.017,8,4.40,-0.596138,-0.237931,0.534558,0.835311,0.639951,0.379748
10,3,-1,0.142,-0.020,-0.006,0.017,9,4.90,-0.664550,-0.263249,0.595303,0.930222,0.639959,0.377166
10,3,-1,0.142,-0.020,-0.006,0.017,10,5.40,-0.733091,-0.288212,0.656049,1.025128,0.639967,0.374585
10,3,-1,0.142,-0.020,-0.006,0.017,11,5.90,-0.801760,-0.312822,0.716794,1.120031,0.639977,0.372003
10,3,-1,0.142,-0.020,-0.006,0.017,12,6.40,-0.870555,-0.337076,0.777539,1.214929,0.639987,0.369421
10,3,-1,0.142,-0.020,-0.006,0.017,13,6.90,-0.939474,-0.360975,0.838284,1.309823,0.639998,0.366839
10,3,-1,0.142,-0.020,-0.006,0.017,14,7.40,-1.008516,-0.384518,0.899029,1.404711,0.640010,0.364257
10,3,-1,0.142,-0.020,-0.006,0.017,15,7.90,-1.077679,-0.407704,0.959775,1.499594,0.640023,0.361676
10,3,-1,0.142,-0.020,-0.006,0.017,16,8.40,-1.146960,-0.430533,1.020520,1.594471,0.640037,0.359094
10,3,-1,0.142,-0.020,-0.006,0.017,17,8.90,-1.216358,-0.453003,1.081265,1.689341,0.640051,0.356512
10,3,-1,0.142,-0.020,-0.006,0.017,18,9.40,-1.285872,-0.475115,1.142010,1.784205,0.640067,0.353930
10,3,-1,0.142,-0.020,-0.006,0.017,19,9.90,-1.355499,-0.496868,1.202756,1.879062,0.640083,0.351348
10,3,-1,0.142,-0.020,-0.006,0.017,20,11.10,-1.523054,-0.547605,1.348544,2.106688,0.640125,0.345152
11,3,1,0.146,-0.008,0.020,0.039,0,0.40,-0.017417,0.055868,0.106895,0.121865,0.877158,-1.268596
11,3,1,0.146,-0.008,0.020,0.039,1,0.60,-0.026215,0.083774,0.160342,0.182797,0.877158,-1.267528
11,3,1,0.146,-0.008,0.020,0.039,2,0.90,-0.039523,0.125597,0.240513,0.274196,0.877159,-1.265927
11,3,1,0.146,-0.008,0.020,0.039,3,1.20,-0.052965,0.167378,0.320685,0.365594,0.877159,-1.264325
11,3,1,0.146,-0.008,0.020,0.039,4,1.50,-0.066541,0.209115,0.400856,0.456993,0.877160,-1.262724
11,3,1,0.146,-0.008,0.020,0.039,5,1.80,-0.080251,0.250809,0.481027,0.548391,0.877161,-1.261123
11,3,1,0.146,-0.008,0.020,0.039,6,2.10,-0.094094,0.292459,0.561198,0.639788,0.877162,-1.259521
11,3,1,0.146,-0.008,0.020,0.039,7,2.50,-0.112759,0.347922,0.668093,0.761651,0.877164,-1.257386
11,3,1,0.146,-0.008,0.020,0.039,8,2.80,-0.126913,0.389467,0.748264,0.853048,0.877165,-1.255785
11,3,1,0.146,-0.008,0.020,0.039,9,3.10,-0.141199,0.430967,0.828435,0.944444,0.877167,-1.254184
11,3,1,0.146,-0.008,0.020,0.039,10,3.40,-0.155619,0.472420,0.908606,1.035839,0.877169,-1.252583
11,3,1,0.146,-0.008,0.020,0.039,11,3.70,-0.170171,0.513827,0.988777,1.127234,0.877171,-1.250981
11,3,1,0.146,-0.008,0.020,0.039,12,4.00,-0.184856,0.555188,1.068948,1.218629,0.877173,-1.249380
11,3,1,0.146,-0.008,0.020,0.039,13,4.30,-0.199674,0.596501,1.149119,1.310022,0.877176,-1.247779
11,3,1,0.146,-0.008,0.020,0.039,14,4.60,-0.214623,0.637766,1.229291,1.401415,0.877178,-1.246177
11,3,1,0.146,-0.008,0.020,0.039,15,5.00,-0.234761,0.692712,1.336185,1.523271,0.877182,-1.244042
11,3,1,0.146,-0.008,0.020,0.039,16,5.30,-0.250019,0.733864,1.416357,1.614662,0.877185,-1.242441
11,3,1,0.146,-0.008,0.020,0.039,17,5.60,-0.265408,0.774968,1.496528,1.706051,0.877188,-1.240840
11,3,1,0.146,-0.008,0.020,0.039,18,5.90,-0.280929,0.816021,1.576699,1.797440,0.877191,-1.239238
11,3,1,0.146,-0.008,0.020,0.039,19,6.20,-0.296581,0.857025,1.656870,1.888828,0.877195,-1.237637
11,3,1,0.146,-0.008,0.020,0.039,20,6.90,-0.333613,0.952505,1.843936,2.102062,0.877204,-1.233901
12,1,-1,0.046,0.019,-0.011,-0.041,1,0.20,0.084784,-0.047098,-0.174896,0.199988,-0.874533,-0.507061
12,1,-1,0.046,0.019,-0.011,-0.041,2,0.30,0.127136,-0.070719,-0.262345,0.299983,-0.874533,-0.507624
12,1,-1,0.046,0.019,-0.011,-0.041,3,0.40,0.169462,-0.094387,-0.349793,0.399977,-0.874533,-0.508187
12,1,-1,0.046,0.019,-0.011,-0.041,4,0.50,0.211761,-0.118103,-0.437241,0.499971,-0.874533,-0.508750
12,1,-1,0.046,0.019,-0.011,-0.041,5,0.60,0.254033,-0.141867,-0.524689,0.599965,-0.874533,-0.509313
12,1,-1,0.046,0.019,-0.011,-0.041,6,0.70,0.296279,-0.165678,-0.612138,0.699959,-0.874534,-0.509876
12,1,-1,0.046,0.019,-0.011,-0.041,14,1.40,0.591243,-0.333685,-1.224275,1.399915,-0.874535,-0.513816
12,1,-1,0.046,0.019,-0.011,-0.041,15,1.50,0.633272,-0.357876,-1.311723,1.499909,-0.874535,-0.514379
12,1,-1,0.046,0.019,-0.011,-0.041,16,1.60,0.675274,-0.382113,-1.399172,1.599902,-0.874536,-0.514942
12,1,-1,0.046,0.019,-0.011,-0.041,17,1.70,0.717249,-0.406399,-1.486620,1.699895,-0.874536,-0.515504
12,1,-1,0.046,0.019,-0.011,-0.041,18,1.80,0.759196,-0.430731,-1.574068,1.799888,-0.874537,-0.516067
12,1,-1,0.046,0.019,-0.011,-0.041,19,1.90,0.801116,-0.455111,-1.661516,1.899881,-0.874537,-0.516630
12,1,-1,0.046,0.019,-0.011,-0.041,20,2.20,0.926711,-0.528532,-1.923861,2.199859,-0.874538,-0.518319
13,4,1,0.497,0.005,0.022,0.038,0,1.20,0.025226,0.049447,0.091513,0.107032,0.855001,1.099057
13,4,1,0.497,0.005,0.022,0.038,1,1.90,0.039625,0.078450,0.144895,0.169467,0.855004,1.103081
13,4,1,0.497,0.005,0.022,0.038,2,2.90,0.059789,0.120082,0.221155,0.258658,0.855010,1.108828
13,4,1,0.497,0.005,0.022,0.038,3,4.00,0.081416,0.166141,0.305042,0.356766,0.855019,1.115150
13,4,1,0.497,0.005,0.022,0.038,4,5.10,0.102458,0.212471,0.388928,0.454870,0.855032,1.121472
13,4,1,0.497,0.005,0.022,0.038,5,6.10,0.121078,0.254816,0.465189,0.544051,0.855046,1.127220
13,4,1,0.497,0.005,0.022,0.038,6,7.20,0.140996,0.301640,0.549076,0.642145,0.855065,1.133542
13,4,1,0.497,0.005,0.022,0.038,7,8.30,0.160320,0.348711,0.632962,0.740232,0.855086,1.139864
13,4,1,0.497,0.005,0.022,0.038,8,9.30,0.177370,0.391713,0.709223,0.829395,0.855109,1.145611
13,4,1,0.497,0.005,0.022,0.038,9,10.40,0.195553,0.439237,0.793109,0.927465,0.855136,1.151933
13,4,1,0.497,0.005,0.022,0.038,10,11.50,0.213133,0.486988,0.876996,1.025526,0.855167,1.158256
13,4,1,0.497,0.005,0.022,0.038,11,12.50,0.228590,0.530587,0.953256,1.114663,0.855197,1.164003
13,4,1,0.497,0.005,0.022,0.038,12,13.60,0.245012,0.578748,1.037143,1.212702,0.855233,1.170325
13,4,1,0.497,0.005,0.022,0.038,13,14.70,0.260825,0.627113,1.121029,1.310727,0.855273,1.176647
13,4,1,0.497,0.005,0.022,0.038,14,15.70,0.274668,0.671251,1.197290,1.399830,0.855311,1.182395
13,4,1,0.497,0.005,0.022,0.038,15,16.80,0.289308,0.719983,1.281176,1.497828,0.855356,1.188717
13,4,1,0.497,0.005,0.022,0.038,16,17.90,0.303331,0.768897,1.365063,1.595810,0.855404,1.195039
13,4,1,0.497,0.005,0.022,0.038,17,18.90,0.315542,0.813514,1.441323,1.684869,0.855451,1.200786
13,4,1,0.497,0.005,0.022,0.038,18,20.00,0.328380,0.862752,1.525210,1.782818,0.855505,1.207108
13,4,1,0.497,0.005,0.022,0.038,19,21.10,0.340595,0.912148,1.609096,1.880747,0.855562,1.213430
13,4,1,0.497,0.005,0.022,0.038,20,23.60,0.366026,1.024959,1.799748,2.103238,0.855703,1.227799
14,3,-1,0.143,-0.011,-0.012,-0.031,0,0.50,-0.033947,-0.042839,-0.108517,0.121505,-0.893107,0.900685
14,3,-1,0.143,-0.011,-0.012,-0.031,1,0.70,-0.047573,-0.059937,-0.151924,0.170107,-0.893107,0.899901
14,3,-1,0.143,-0.011,-0.012,-0.031,2,1.10,-0.074904,-0.094069,-0.238737,0.267311,-0.893107,0.898335
14,3,-1,0.143,-0.011,-0.012,-0.031,3,1.50,-0.102343,-0.128115,-0.325551,0.364515,-0.893108,0.896768
14,3,-1,0.143,-0.011,-0.012,-0.031,4,1.90,-0.129888,-0.162076,-0.412365,0.461719,-0.893108,0.895202
14,3,-1,0.143,-0.011,-0.012,-0.031,5,2.30,-0.157539,-0.195950,-0.499178,0.558922,-0.893109,0.893636
14,3,-1,0.143,-0.011,-0.012,-0.031,6,2.70,-0.185296,-0.229737,-0.585992,0.656125,-0.893110,0.892069
14,3,-1,0.143,-0.011,-0.012,-0.031,7,3.10,-0.213159,-0.263437,-0.672806,0.753328,-0.893111,0.890503
14,3,-1,0.143,-0.011,-0.012,-0.031,8,3.50,-0.241127,-0.297049,-0.759619,0.850530,-0.893112,0.888936
14,3,-1,0.143,-0.011,-0.012,-0.031,9,3.80,-0.262173,-0.322201,-0.824730,0.923432,-0.893113,0.887761
14,3,-1,0.143,-0.011,-0.012,-0.031,10,4.20,-0.290325,-0.355659,-0.911543,1.020634,-0.893115,0.886195
14,3,-1,0.143,-0.011,-0.012,-0.031,11,4.60,-0.318582,-0.389030,-0.998357,1.117835,-0.893117,0.884628
14,3,-1,0.143,-0.011,-0.012,-0.031,12,5.00,-0.346943,-0.422311,-1.085170,1.215035,-0.893118,0.883062
14,3,-1,0.143,-0.011,-0.012,-0.031,13,5.40,-0.375409,-0.455504,-1.171984,1.312235,-0.893120,0.881495
14,3,-1,0.143,-0.011,-0.012,-0.031,14,5.80,-0.403978,-0.488607,-1.258798,1.409435,-0.893122,0.879929
14,3,-1,0.143,-0.011,-0.012,-0.031,15,6.20,-0.432651,-0.521620,-1.345611,1.506633,-0.893125,0.878363
14,3,-1,0.143,-0.011,-0.012,-0.031,16,6.60,-0.461427,-0.554544,-1.432425,1.603831,-0.893127,0.876796
14,3,-1,0.143,-0.011,-0.012,-0.031,17,7.00,-0.490306,-0.587377,-1.519239,1.701028,-0.893129,0.875230
14,3,-1,0.143,-0.011,-0.012,-0.031,18,7.40,-0.519288,-0.620120,-1.606052,1.798225,-0.893132,0.873663
14,3,-1,0.143,-0.011,-0.012,-0.031,19,7.80,-0.548372,-0.652771,-1.692866,1.895420,-0.893135,0.872097
14,3,-1,0.143,-0.011,-0.012,-0.031,20,8.70,-0.614185,-0.725903,-1.888197,2.114106,-0.893142,0.868572
