id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
4,3,1,0.191,0.052,-0.079,0.091,6,1.00,0.220858,-0.442765,0.475608,0.686311,0.692992,-1.108097
4,3,1,0.191,0.052,-0.079,0.091,7,1.10,0.244090,-0.486457,0.523169,0.754934,0.692999,-1.105733
4,3,1,0.191,0.052,-0.079,0.091,9,1.40,0.315022,-0.616864,0.665851,0.960790,0.693024,-1.098640
4,3,1,0.191,0.052,-0.079,0.091,10,1.50,0.339076,-0.660108,0.713412,1.029404,0.693034,-1.096275
4,3,1,0.191,0.052,-0.079,0.091,11,1.70,0.387796,-0.746253,0.808534,1.166622,0.693056,-1.091546
4,3,1,0.191,0.052,-0.079,0.091,12,1.80,0.412461,-0.789151,0.856094,1.235225,0.693067,-1.089182
4,3,1,0.191,0.052,-0.079,0.091,13,1.90,0.437329,-0.831933,0.903655,1.303826,0.693080,-1.086818
4,3,1,0.191,0.052,-0.079,0.091,14,2.10,0.487670,-0.917140,0.998777,1.441015,0.693107,-1.082089
4,3,1,0.191,0.052,-0.079,0.091,15,2.20,0.513142,-0.959564,1.046338,1.509603,0.693121,-1.079724
4,3,1,0.191,0.052,-0.079,0.091,16,2.40,0.564687,-1.044049,1.141459,1.646766,0.693152,-1.074996
4,3,1,0.191,0.052,-0.079,0.091,17,2.50,0.590758,-1.086108,1.189020,1.715341,0.693168,-1.072631
4,3,1,0.191,0.052,-0.079,0.091,18,2.60,0.617028,-1.128043,1.236581,1.783910,0.693185,-1.070267
4,3,1,0.191,0.052,-0.079,0.091,19,2.80,0.670162,-1.211538,1.331702,1.921034,0.693222,-1.065538
4,3,1,0.191,0.052,-0.079,0.091,20,3.10,0.751336,-1.335828,1.474385,2.126677,0.693281,-1.058445
5,3,-1,0.283,-0.234,0.078,-0.005,1,0.20,-0.174193,0.005133,-0.003528,0.174304,-0.020238,-0.029457
5,3,-1,0.283,-0.234,0.078,-0.005,2,0.30,-0.261228,0.009312,-0.005291,0.261448,-0.020239,-0.035632
5,3,-1,0.283,-0.234,0.078,-0.005,6,0.80,-0.695267,0.046310,-0.014110,0.696950,-0.020246,-0.066509
5,3,-1,0.283,-0.234,0.078,-0.005,7,0.90,-0.781754,0.056922,-0.015874,0.783984,-0.020248,-0.072684
5,3,-1,0.283,-0.234,0.078,-0.005,8,1.00,-0.868104,0.068601,-0.017638,0.870989,-0.020250,-0.078860
5,3,-1,0.283,-0.234,0.078,-0.005,9,1.10,-0.954302,0.081345,-0.019402,0.957960,-0.020253,-0.085035
5,3,-1,0.283,-0.234,0.078,-0.005,10,1.20,-1.040337,0.095154,-0.021165,1.044894,-0.020256,-0.091211
5,3,-1,0.283,-0.234,0.078,-0.005,11,1.30,-1.126195,0.110024,-0.022929,1.131789,-0.020259,-0.097386
5,3,-1,0.283,-0.234,0.078,-0.005,12,1.40,-1.211862,0.125953,-0.024693,1.218640,-0.020263,-0.103561
5,3,-1,0.283,-0.234,0.078,-0.005,13,1.50,-1.297327,0.142938,-0.026457,1.305445,-0.020266,-0.109737
5,3,-1,0.283,-0.234,0.078,-0.005,17,2.00,-1.721144,0.243624,-0.035276,1.738658,-0.020289,-0.140613
5,3,-1,0.283,-0.234,0.078,-0.005,18,2.10,-1.805116,0.266891,-0.037039,1.825115,-0.020294,-0.146789
5,3,-1,0.283,-0.234,0.078,-0.005,19,2.20,-1.888794,0.291193,-0.038803,1.911503,-0.020300,-0.152964
5,3,-1,0.283,-0.234,0.078,-0.005,20,2.50,-2.137939,0.370273,-0.044094,2.170214,-0.020318,-0.171490
6,3,-1,0.341,-0.257,0.026,0.175,1,0.20,-0.148478,-0.028352,0.102567,0.182674,0.561476,0.188680
6,3,-1,0.341,-0.257,0.026,0.175,2,0.30,-0.222980,-0.041089,0.153850,0.274004,0.561490,0.182229
6,3,-1,0.341,-0.257,0.026,0.175,3,0.40,-0.297639,-0.052864,0.205134,0.365327,0.561508,0.175777
6,3,-1,0.341,-0.257,0.026,0.175,4,0.50,-0.372444,-0.063674,0.256417,0.456639,0.561532,0.169325
6,3,-1,0.341,-0.257,0.026,0.175,5,0.60,-0.447382,-0.073518,0.307701,0.547938,0.561562,0.162874
6,3,-1,0.341,-0.257,0.026,0.175,6,0.70,-0.522442,-0.082395,0.358984,0.639221,0.561597,0.156422
6,3,-1,0.341,-0.257,0.026,0.175,14,1.60,-1.201342,-0.118544,0.820536,1.459642,0.562149,0.098358
6,3,-1,0.341,-0.257,0.026,0.175,15,1.70,-1.276919,-0.117688,0.871819,1.550626,0.562237,0.091906
6,3,-1,0.341,-0.257,0.026,0.175,16,1.80,-1.352479,-0.115858,0.923103,1.641567,0.562330,0.085455
6,3,-1,0.341,-0.257,0.026,0.175,17,1.90,-1.428009,-0.113052,0.974386,1.732460,0.562429,0.079003
6,3,-1,0.341,-0.257,0.026,0.175,18,2.00,-1.503497,-0.109273,1.025670,1.823305,0.562533,0.072551
6,3,-1,0.341,-0.257,0.026,0.175,19,2.10,-1.578929,-0.104519,1.076953,1.914098,0.562643,0.066100
6,3,-1,0.341,-0.257,0.026,0.175,20,2.40,-1.804771,-0.084425,1.230804,2.186139,0.563003,0.046745
7,2,1,0.311,-0.005,0.205,-0.208,1,0.20,0.025612,0.129769,-0.133930,0.188237,-0.711496,1.375933
7,2,1,0.311,-0.005,0.205,-0.208,2,0.30,0.037417,0.194843,-0.200894,0.282352,-0.711504,1.381071
7,2,1,0.311,-0.005,0.205,-0.208,3,0.40,0.048552,0.260036,-0.267859,0.376463,-0.711515,1.386209
7,2,1,0.311,-0.005,0.205,-0.208,4,0.50,0.059017,0.325340,-0.334824,0.470570,-0.711528,1.391348
7,2,1,0.311,-0.005,0.205,-0.208,5,0.60,0.068810,0.390748,-0.401789,0.564670,-0.711545,1.396486
7,2,1,0.311,-0.005,0.205,-0.208,6,0.70,0.077930,0.456253,-0.468753,0.658764,-0.711566,1.401624
7,2,1,0.311,-0.005,0.205,-0.208,7,0.80,0.086377,0.521848,-0.535718,0.752848,-0.711589,1.406762
7,2,1,0.311,-0.005,0.205,-0.208,8,0.90,0.094149,0.587526,-0.602683,0.846923,-0.711615,1.411900
7,2,1,0.311,-0.005,0.205,-0.208,9,1.00,0.101246,0.653281,-0.669648,0.940986,-0.711644,1.417039
7,2,1,0.311,-0.005,0.205,-0.208,10,1.10,0.107667,0.719106,-0.736613,1.035038,-0.711677,1.422177
7,2,1,0.311,-0.005,0.205,-0.208,11,1.20,0.113411,0.784993,-0.803577,1.129076,-0.711712,1.427315
7,2,1,0.311,-0.005,0.205,-0.208,12,1.30,0.118478,0.850935,-0.870542,1.223099,-0.711751,1.432453
7,2,1,0.311,-0.005,0.205,-0.208,13,1.40,0.122867,0.916926,-0.937507,1.317106,-0.711793,1.437591
7,2,1,0.311,-0.005,0.205,-0.208,14,1.50,0.126577,0.982959,-1.004472,1.411097,-0.711838,1.442729
7,2,1,0.311,-0.005,0.205,-0.208,15,1.60,0.129609,1.049026,-1.071436,1.505068,-0.711886,1.447868
7,2,1,0.311,-0.005,0.205,-0.208,16,1.70,0.131962,1.115121,-1.138401,1.599021,-0.711937,1.453006
7,2,1,0.311,-0.005,0.205,-0.208,17,1.80,0.133635,1.181237,-1.205366,1.692952,-0.711991,1.458144
7,2,1,0.311,-0.005,0.205,-0.208,18,1.90,0.134629,1.247366,-1.272331,1.786861,-0.712048,1.463282
7,2,1,0.311,-0.005,0.205,-0.208,19,2.00,0.134943,1.313503,-1.339296,1.880747,-0.712108,1.468420
7,2,1,0.311,-0.005,0.205,-0.208,20,2.30,0.131808,1.511881,-1.540190,2.162254,-0.712307,1.483835
8,0,0,0.244,-0.100,-0.136,-0.175,20,2.10,-0.860621,-1.175377,-1.512554,2.100000,-0.720264,0.938779
9,0,0,0.108,-0.011,-0.103,0.032,20,2.10,-0.219261,-1.994692,0.618975,2.100000,0.294750,1.461314
10,3,1,0.272,-0.222,0.016,0.073,1,0.20,-0.154533,0.053355,0.053507,0.172018,0.311057,-0.332449
10,3,1,0.272,-0.222,0.016,0.073,5,0.70,-0.545729,0.171572,0.187276,0.601938,0.311122,-0.304607
10,3,1,0.272,-0.222,0.016,0.073,6,0.80,-0.624724,0.192592,0.214030,0.687881,0.311144,-0.299038
10,3,1,0.272,-0.222,0.016,0.073,7,0.90,-0.703948,0.212730,0.240783,0.773804,0.311168,-0.293470
10,3,1,0.272,-0.222,0.016,0.073,8,1.00,-0.783392,0.231985,0.267537,0.859706,0.311196,-0.287901
10,3,1,0.272,-0.222,0.016,0.073,9,1.10,-0.863045,0.250353,0.294291,0.945584,0.311226,-0.282333
10,3,1,0.272,-0.222,0.016,0.073,10,1.20,-0.942897,0.267834,0.321045,1.031436,0.311260,-0.276764
10,3,1,0.272,-0.222,0.016,0.073,11,1.30,-1.022940,0.284424,0.347798,1.117258,0.311296,-0.271196
10,3,1,0.272,-0.222,0.016,0.073,14,1.70,-1.344808,0.341842,0.454813,1.460212,0.311471,-0.248922
10,3,1,0.272,-0.222,0.016,0.073,15,1.80,-1.425650,0.353951,0.481567,1.545854,0.311522,-0.243353
10,3,1,0.272,-0.222,0.016,0.073,16,1.90,-1.506621,0.365160,0.508321,1.631453,0.311575,-0.237785
10,3,1,0.272,-0.222,0.016,0.073,17,2.00,-1.587712,0.375466,0.535074,1.717006,0.311632,-0.232216
10,3,1,0.272,-0.222,0.016,0.073,18,2.10,-1.668914,0.384868,0.561828,1.802511,0.311692,-0.226648
10,3,1,0.272,-0.222,0.016,0.073,19,2.20,-1.750214,0.393366,0.588582,1.887966,0.311754,-0.221079
10,3,1,0.272,-0.222,0.016,0.073,20,2.50,-1.994614,0.413419,0.668843,2.144003,0.311960,-0.204374
11,3,1,0.188,0.097,0.041,-0.070,1,0.30,0.162653,0.041002,-0.112125,0.201765,-0.555720,0.246936
11,3,1,0.188,0.097,0.041,-0.070,2,0.40,0.216725,0.055238,-0.149500,0.269019,-0.555723,0.249562
11,3,1,0.188,0.097,0.041,-0.070,3,0.60,0.324641,0.084561,-0.224250,0.403522,-0.555732,0.254813
11,3,1,0.188,0.097,0.041,-0.070,4,0.70,0.378481,0.099647,-0.261625,0.470771,-0.555738,0.257438
11,3,1,0.188,0.097,0.041,-0.070,5,0.90,0.485922,0.130666,-0.336375,0.605262,-0.555752,0.262689
11,3,1,0.188,0.097,0.041,-0.070,6,1.00,0.539518,0.146598,-0.373750,0.672503,-0.555760,0.265315
11,3,1,0.188,0.097,0.041,-0.070,7,1.10,0.593030,0.162812,-0.411125,0.739741,-0.555769,0.267940
11,3,1,0.188,0.097,0.041,-0.070,8,1.30,0.699795,0.196081,-0.485875,0.874206,-0.555791,0.273191
11,3,1,0.188,0.097,0.041,-0.070,9,1.40,0.753045,0.213135,-0.523250,0.941432,-0.555802,0.275817
11,3,1,0.188,0.097,0.041,-0.070,10,1.60,0.859273,0.248082,-0.598000,1.075871,-0.555829,0.281068
11,3,1,0.188,0.097,0.041,-0.070,11,1.70,0.912248,0.265973,-0.635375,1.143083,-0.555843,0.283694
11,3,1,0.188,0.097,0.041,-0.070,12,1.80,0.965128,0.284142,-0.672750,1.210290,-0.555859,0.286319
11,3,1,0.188,0.097,0.041,-0.070,13,2.00,1.070598,0.321312,-0.747500,1.344685,-0.555892,0.291570
11,3,1,0.188,0.097,0.041,-0.070,14,2.10,1.123185,0.340312,-0.784875,1.411873,-0.555911,0.294196
11,3,1,0.188,0.097,0.041,-0.070,15,2.30,1.228057,0.379138,-0.859625,1.546229,-0.555949,0.299447
11,3,1,0.188,0.097,0.041,-0.070,16,2.40,1.280338,0.398964,-0.897000,1.613397,-0.555970,0.302072
11,3,1,0.188,0.097,0.041,-0.070,18,2.70,1.436548,0.460085,-1.009125,1.814851,-0.556038,0.309949
11,3,1,0.188,0.097,0.041,-0.070,19,2.80,1.488402,0.481005,-1.046500,1.881985,-0.556062,0.312575
11,3,1,0.188,0.097,0.041,-0.070,20,3.20,1.694696,0.567397,-1.196000,2.150430,-0.556168,0.323077
12,0,0,0.469,-0.335,-0.039,0.326,20,2.10,-1.500251,-0.174000,1.459099,2.100000,0.694809,0.115465
13,3,1,0.189,-0.125,-0.007,-0.029,1,0.30,-0.196693,0.025276,-0.046278,0.203639,-0.227255,-0.127802
13,3,1,0.189,-0.125,-0.007,-0.029,2,0.40,-0.262359,0.032880,-0.061704,0.271516,-0.227257,-0.124674
13,3,1,0.189,-0.125,-0.007,-0.029,3,0.60,-0.393826,0.046855,-0.092556,0.407261,-0.227264,-0.118417
13,3,1,0.189,-0.125,-0.007,-0.029,4,0.70,-0.459623,0.053225,-0.107982,0.475128,-0.227269,-0.115289
13,3,1,0.189,-0.125,-0.007,-0.029,6,1.00,-0.657235,0.069865,-0.154260,0.678701,-0.227287,-0.105904
13,3,1,0.189,-0.125,-0.007,-0.029,7,1.10,-0.723170,0.074587,-0.169686,0.746546,-0.227294,-0.102776
13,3,1,0.189,-0.125,-0.007,-0.029,8,1.30,-0.855124,0.082793,-0.200538,0.882217,-0.227311,-0.096519
13,3,1,0.189,-0.125,-0.007,-0.029,9,1.40,-0.921136,0.086277,-0.215964,0.950040,-0.227321,-0.093391
13,3,1,0.189,-0.125,-0.007,-0.029,11,1.70,-1.119286,0.094249,-0.262242,1.153454,-0.227353,-0.084006
13,3,1,0.189,-0.125,-0.007,-0.029,12,1.80,-1.185366,0.096080,-0.277668,1.221238,-0.227366,-0.080878
13,3,1,0.189,-0.125,-0.007,-0.029,13,2.00,-1.317552,0.098501,-0.308520,1.356772,-0.227392,-0.074622
13,3,1,0.189,-0.125,-0.007,-0.029,14,2.10,-1.383653,0.099091,-0.323946,1.424520,-0.227407,-0.071493
13,3,1,0.189,-0.125,-0.007,-0.029,16,2.40,-1.581963,0.098380,-0.370224,1.627683,-0.227454,-0.062109
13,3,1,0.189,-0.125,-0.007,-0.029,17,2.50,-1.648059,0.097316,-0.385650,1.695374,-0.227472,-0.058980
13,3,1,0.189,-0.125,-0.007,-0.029,18,2.70,-1.780224,0.093947,-0.416501,1.830709,-0.227508,-0.052724
13,3,1,0.189,-0.125,-0.007,-0.029,19,2.80,-1.846288,0.091643,-0.431927,1.898352,-0.227528,-0.049596
13,3,1,0.189,-0.125,-0.007,-0.029,20,3.10,-2.044376,0.082251,-0.478205,2.101171,-0.227590,-0.040211
14,0,0,0.055,0.041,0.018,0.032,20,2.10,1.563982,0.701096,1.213435,2.100000,0.577826,0.421419
15,4,-1,0.518,-0.140,-0.060,-0.025,0,0.40,-0.069545,-0.094585,-0.019595,0.119024,-0.164634,0.936795
15,4,-1,0.518,-0.140,-0.060,-0.025,1,0.60,-0.105389,-0.141073,-0.029393,0.178528,-0.164642,0.929186
15,4,-1,0.518,-0.140,-0.060,-0.025,2,0.90,-0.160470,-0.209769,-0.044090,0.267764,-0.164659,0.917772
15,4,-1,0.518,-0.140,-0.060,-0.025,3,1.20,-0.217106,-0.277189,-0.058786,0.356966,-0.164683,0.906358
15,4,-1,0.518,-0.140,-0.060,-0.025,4,1.60,-0.294985,-0.365039,-0.078382,0.475829,-0.164727,0.891140
15,4,-1,0.518,-0.140,-0.060,-0.025,5,1.90,-0.355130,-0.429349,-0.093078,0.564908,-0.164767,0.879727
15,4,-1,0.518,-0.140,-0.060,-0.025,6,2.20,-0.416726,-0.492269,-0.107775,0.653915,-0.164815,0.868313
15,4,-1,0.518,-0.140,-0.060,-0.025,7,2.50,-0.479743,-0.553766,-0.122472,0.742839,-0.164870,0.856899
15,4,-1,0.518,-0.140,-0.060,-0.025,8,2.80,-0.544147,-0.613810,-0.137168,0.831669,-0.164931,0.845486
15,4,-1,0.518,-0.140,-0.060,-0.025,9,3.20,-0.632119,-0.691551,-0.156764,0.949943,-0.165024,0.830268
15,4,-1,0.518,-0.140,-0.060,-0.025,10,3.50,-0.699628,-0.748081,-0.171460,1.038510,-0.165102,0.818854
15,4,-1,0.518,-0.140,-0.060,-0.025,11,3.80,-0.768411,-0.803055,-0.186157,1.126945,-0.165187,0.807440
15,4,-1,0.518,-0.140,-0.060,-0.025,12,4.10,-0.838429,-0.856444,-0.200853,1.215238,-0.165279,0.796027
15,4,-1,0.518,-0.140,-0.060,-0.025,13,4.40,-0.909649,-0.908221,-0.215550,1.303376,-0.165378,0.784613
15,4,-1,0.518,-0.140,-0.060,-0.025,14,4.80,-1.006411,-0.974704,-0.235145,1.420635,-0.165521,0.769395
15,4,-1,0.518,-0.140,-0.060,-0.025,15,5.10,-1.080286,-1.022616,-0.249842,1.508371,-0.165637,0.757981
15,4,-1,0.518,-0.140,-0.060,-0.025,16,5.40,-1.155235,-1.068830,-0.264539,1.595915,-0.165760,0.746567
15,4,-1,0.518,-0.140,-0.060,-0.025,17,5.80,-1.256771,-1.127764,-0.284134,1.712325,-0.165935,0.731349
15,4,-1,0.518,-0.140,-0.060,-0.025,18,6.10,-1.334074,-1.169922,-0.298831,1.799381,-0.166074,0.719936
15,4,-1,0.518,-0.140,-0.060,-0.025,19,6.40,-1.412320,-1.210304,-0.313527,1.886209,-0.166221,0.708522
15,4,-1,0.518,-0.140,-0.060,-0.025,20,7.20,-1.625269,-1.309154,-0.352718,2.116552,-0.166648,0.678086
16,0,0,0.136,-0.063,0.053,-0.108,20,2.20,-1.022717,0.861405,-1.747007,2.200000,-0.794094,-0.699990
17,3,-1,0.152,-0.059,-0.014,-0.000,0,0.30,-0.110740,-0.044866,-0.000396,0.119484,-0.003314,0.384932
17,3,-1,0.152,-0.059,-0.014,-0.000,1,0.50,-0.184790,-0.074218,-0.000660,0.199139,-0.003314,0.381914
17,3,-1,0.152,-0.059,-0.014,-0.000,2,0.70,-0.259017,-0.103123,-0.000924,0.278792,-0.003314,0.378897
17,3,-1,0.152,-0.059,-0.014,-0.000,3,0.90,-0.333416,-0.131580,-0.001188,0.358442,-0.003314,0.375879
17,3,-1,0.152,-0.059,-0.014,-0.000,4,1.20,-0.445333,-0.173422,-0.001584,0.477911,-0.003314,0.371352
17,3,-1,0.152,-0.059,-0.014,-0.000,5,1.40,-0.520154,-0.200752,-0.001848,0.557552,-0.003314,0.368335
17,3,-1,0.152,-0.059,-0.014,-0.000,6,1.70,-0.632690,-0.240901,-0.002244,0.677004,-0.003314,0.363808
17,3,-1,0.152,-0.059,-0.014,-0.000,7,1.90,-0.707914,-0.267100,-0.002508,0.756631,-0.003314,0.360790
17,3,-1,0.152,-0.059,-0.014,-0.000,8,2.10,-0.783294,-0.292844,-0.002772,0.836251,-0.003314,0.357773
17,3,-1,0.152,-0.059,-0.014,-0.000,9,2.40,-0.896653,-0.330606,-0.003168,0.955666,-0.003314,0.353246
17,3,-1,0.152,-0.059,-0.014,-0.000,10,2.60,-0.972414,-0.355211,-0.003431,1.035266,-0.003315,0.350228
17,3,-1,0.152,-0.059,-0.014,-0.000,11,2.80,-1.048322,-0.379357,-0.003695,1.114856,-0.003315,0.347211
17,3,-1,0.152,-0.059,-0.014,-0.000,12,3.10,-1.162453,-0.414716,-0.004091,1.234222,-0.003315,0.342684
17,3,-1,0.152,-0.059,-0.014,-0.000,13,3.30,-1.238717,-0.437715,-0.004355,1.313785,-0.003315,0.339666
17,3,-1,0.152,-0.059,-0.014,-0.000,14,3.60,-1.353368,-0.471348,-0.004751,1.433108,-0.003315,0.335140
17,3,-1,0.152,-0.059,-0.014,-0.000,15,3.80,-1.429970,-0.493193,-0.005015,1.512640,-0.003316,0.332122
17,3,-1,0.152,-0.059,-0.014,-0.000,16,4.00,-1.506702,-0.514576,-0.005279,1.592158,-0.003316,0.329104
17,3,-1,0.152,-0.059,-0.014,-0.000,17,4.30,-1.622039,-0.545780,-0.005675,1.711408,-0.003316,0.324578
17,3,-1,0.152,-0.059,-0.014,-0.000,18,4.50,-1.699085,-0.566002,-0.005939,1.790889,-0.003316,0.321560
17,3,-1,0.152,-0.059,-0.014,-0.000,19,4.80,-1.814879,-0.595463,-0.006335,1.910079,-0.003317,0.317034
17,3,-1,0.152,-0.059,-0.014,-0.000,20,5.30,-2.008448,-0.642230,-0.006995,2.108642,-0.003317,0.309489
18,4,-1,0.497,-0.023,-0.006,0.037,0,1.20,-0.049003,-0.029085,0.089106,0.105770,0.842457,0.535657
18,4,-1,0.497,-0.023,-0.006,0.037,1,1.90,-0.077777,-0.045731,0.141085,0.167468,0.842460,0.531527
18,4,-1,0.497,-0.023,-0.006,0.037,2,3.00,-0.123268,-0.071405,0.222766,0.264421,0.842468,0.525038
18,4,-1,0.497,-0.023,-0.006,0.037,3,4.10,-0.169088,-0.096488,0.304447,0.361370,0.842479,0.518548
18,4,-1,0.497,-0.023,-0.006,0.037,4,5.10,-0.211022,-0.118772,0.378702,0.449503,0.842492,0.512649
18,4,-1,0.497,-0.023,-0.006,0.037,5,6.20,-0.257450,-0.142711,0.460383,0.546443,0.842509,0.506159
18,4,-1,0.497,-0.023,-0.006,0.037,6,7.30,-0.304184,-0.166046,0.542064,0.643376,0.842530,0.499670
18,4,-1,0.497,-0.023,-0.006,0.037,7,8.40,-0.351218,-0.188773,0.623745,0.740302,0.842555,0.493180
