id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
6,1,-1,0.286,0.025,0.166,0.231,6,0.70,-0.001851,0.411692,0.566089,0.699965,0.808739,-1.566301
6,1,-1,0.286,0.025,0.166,0.231,14,1.40,0.020499,0.822782,1.132178,1.399720,0.808860,1.545888
6,1,-1,0.286,0.025,0.166,0.231,15,1.50,0.025664,0.881377,1.213047,1.499656,0.808884,1.541687
6,1,-1,0.286,0.025,0.166,0.231,16,1.60,0.031320,0.939926,1.293917,1.599583,0.808909,1.537486
6,1,-1,0.286,0.025,0.166,0.231,17,1.70,0.037469,0.998426,1.374787,1.699499,0.808936,1.533286
6,1,-1,0.286,0.025,0.166,0.231,18,1.80,0.044109,1.056872,1.455657,1.799406,0.808965,1.529085
6,1,-1,0.286,0.025,0.166,0.231,19,1.90,0.051239,1.115261,1.536527,1.899302,0.808996,1.524885
6,1,-1,0.286,0.025,0.166,0.231,20,2.20,0.075570,1.290037,1.779136,2.198916,0.809097,1.512283
7,4,-1,0.649,0.371,0.061,-0.188,0,0.20,0.084400,0.079406,-0.057740,0.129471,-0.445970,0.754919
7,4,-1,0.649,0.371,0.061,-0.188,1,0.30,0.127706,0.117904,-0.086610,0.194195,-0.445996,0.745511
7,4,-1,0.649,0.371,0.061,-0.188,2,0.40,0.171729,0.155581,-0.115480,0.258905,-0.446033,0.736103
7,4,-1,0.649,0.371,0.061,-0.188,3,0.60,0.261861,0.228416,-0.173220,0.388266,-0.446139,0.717287
7,4,-1,0.649,0.371,0.061,-0.188,4,0.70,0.307939,0.263549,-0.202090,0.452907,-0.446207,0.707879
7,4,-1,0.649,0.371,0.061,-0.188,5,0.90,0.402037,0.331182,-0.259831,0.582089,-0.446376,0.689063
7,4,-1,0.649,0.371,0.061,-0.188,6,1.00,0.450024,0.363660,-0.288701,0.646620,-0.446476,0.679654
7,4,-1,0.649,0.371,0.061,-0.188,7,1.20,0.547788,0.425877,-0.346441,0.775541,-0.446709,0.660838
7,4,-1,0.649,0.371,0.061,-0.188,8,1.30,0.597530,0.455595,-0.375311,0.839921,-0.446841,0.651430
7,4,-1,0.649,0.371,0.061,-0.188,9,1.50,0.698649,0.512198,-0.433051,0.968499,-0.447136,0.632614
7,4,-1,0.649,0.371,0.061,-0.188,10,1.60,0.749989,0.539062,-0.461921,1.032687,-0.447300,0.623206
7,4,-1,0.649,0.371,0.061,-0.188,11,1.80,0.854139,0.589869,-0.519661,1.160839,-0.447660,0.604390
7,4,-1,0.649,0.371,0.061,-0.188,12,1.90,0.906913,0.613794,-0.548531,1.224795,-0.447856,0.594982
7,4,-1,0.649,0.371,0.061,-0.188,13,2.10,1.013765,0.658645,-0.606271,1.352441,-0.448279,0.576166
7,4,-1,0.649,0.371,0.061,-0.188,14,2.20,1.067804,0.679554,-0.635141,1.416123,-0.448507,0.566758
7,4,-1,0.649,0.371,0.061,-0.188,15,2.40,1.177016,0.718305,-0.692882,1.543183,-0.448995,0.547941
7,4,-1,0.649,0.371,0.061,-0.188,16,2.50,1.232149,0.736132,-0.721752,1.606552,-0.449255,0.538533
7,4,-1,0.649,0.371,0.061,-0.188,17,2.70,1.343373,0.768660,-0.779492,1.732944,-0.449808,0.519717
7,4,-1,0.649,0.371,0.061,-0.188,18,2.80,1.399424,0.783348,-0.808362,1.795960,-0.450100,0.510309
7,4,-1,0.649,0.371,0.061,-0.188,19,3.00,1.512306,0.809549,-0.866102,1.921606,-0.450718,0.491493
7,4,-1,0.649,0.371,0.061,-0.188,20,3.30,1.683277,0.840841,-0.952712,2.109051,-0.451726,0.463269
8,2,-1,0.984,-0.637,0.704,-0.233,1,0.20,-0.189753,-0.035559,-0.047461,0.198804,-0.238732,0.185247
8,2,-1,0.984,-0.637,0.704,-0.233,2,0.30,-0.285681,-0.046544,-0.071192,0.298074,-0.238838,0.161505
8,2,-1,0.984,-0.637,0.704,-0.233,3,0.40,-0.382022,-0.052964,-0.094922,0.397186,-0.238986,0.137764
8,2,-1,0.984,-0.637,0.704,-0.233,4,0.50,-0.478560,-0.054804,-0.118653,0.496086,-0.239177,0.114022
8,2,-1,0.984,-0.637,0.704,-0.233,5,0.60,-0.575076,-0.052060,-0.142383,0.594723,-0.239411,0.090281
8,2,-1,0.984,-0.637,0.704,-0.233,6,0.70,-0.671353,-0.044737,-0.166114,0.693044,-0.239687,0.066539
8,2,-1,0.984,-0.637,0.704,-0.233,7,0.80,-0.767174,-0.032853,-0.189844,0.790997,-0.240006,0.042797
8,2,-1,0.984,-0.637,0.704,-0.233,8,0.90,-0.862323,-0.016434,-0.213575,0.888530,-0.240368,0.019056
8,2,-1,0.984,-0.637,0.704,-0.233,9,1.00,-0.956585,0.004482,-0.237305,0.985591,-0.240774,-0.004686
8,2,-1,0.984,-0.637,0.704,-0.233,15,1.60,-1.491842,0.221100,-0.379688,1.555198,-0.244141,-0.147135
8,2,-1,0.984,-0.637,0.704,-0.233,16,1.70,-1.574120,0.271629,-0.403419,1.647539,-0.244861,-0.170877
8,2,-1,0.984,-0.637,0.704,-0.233,17,1.80,-1.653907,0.326007,-0.427149,1.739007,-0.245628,-0.194618
8,2,-1,0.984,-0.637,0.704,-0.233,18,1.90,-1.731023,0.384110,-0.450880,1.829556,-0.246442,-0.218360
8,2,-1,0.984,-0.637,0.704,-0.233,19,2.00,-1.805295,0.445808,-0.474610,1.919137,-0.247304,-0.242101
8,2,-1,0.984,-0.637,0.704,-0.233,20,2.30,-2.009400,0.651043,-0.545802,2.181615,-0.250182,-0.313326
9,0,0,0.322,-0.104,-0.302,-0.034,20,2.10,-0.681339,-1.974185,-0.219934,2.100000,-0.104730,1.238472
10,3,-1,0.547,0.031,-0.340,-0.405,1,0.20,0.052991,-0.112739,-0.147994,0.193443,-0.765049,-1.131412
10,3,-1,0.547,0.031,-0.340,-0.405,2,0.30,0.078037,-0.169770,-0.221990,0.290157,-0.765069,-1.139937
10,3,-1,0.547,0.031,-0.340,-0.405,3,0.40,0.102107,-0.227220,-0.295987,0.386863,-0.765096,-1.148462
10,3,-1,0.547,0.031,-0.340,-0.405,4,0.50,0.125194,-0.285071,-0.369984,0.483557,-0.765130,-1.156987
10,3,-1,0.547,0.031,-0.340,-0.405,5,0.60,0.147291,-0.343308,-0.443981,0.580236,-0.765172,-1.165512
10,3,-1,0.547,0.031,-0.340,-0.405,6,0.70,0.168393,-0.401913,-0.517977,0.676898,-0.765222,-1.174037
10,3,-1,0.547,0.031,-0.340,-0.405,7,0.80,0.188492,-0.460869,-0.591974,0.773539,-0.765280,-1.182562
10,3,-1,0.547,0.031,-0.340,-0.405,8,0.90,0.207583,-0.520160,-0.665971,0.870157,-0.765345,-1.191087
10,3,-1,0.547,0.031,-0.340,-0.405,9,1.00,0.225660,-0.579767,-0.739968,0.966749,-0.765418,-1.199612
10,3,-1,0.547,0.031,-0.340,-0.405,10,1.10,0.242719,-0.639674,-0.813964,1.063312,-0.765499,-1.208137
10,3,-1,0.547,0.031,-0.340,-0.405,11,1.20,0.258753,-0.699863,-0.887961,1.159843,-0.765587,-1.216662
10,3,-1,0.547,0.031,-0.340,-0.405,12,1.30,0.273760,-0.760316,-0.961958,1.256339,-0.765683,-1.225187
10,3,-1,0.547,0.031,-0.340,-0.405,13,1.40,0.287733,-0.821017,-1.035955,1.352798,-0.765787,-1.233712
10,3,-1,0.547,0.031,-0.340,-0.405,14,1.50,0.300669,-0.881947,-1.109951,1.449215,-0.765898,-1.242238
10,3,-1,0.547,0.031,-0.340,-0.405,15,1.60,0.312565,-0.943089,-1.183948,1.545589,-0.766017,-1.250763
10,3,-1,0.547,0.031,-0.340,-0.405,16,1.70,0.323417,-1.004424,-1.257945,1.641917,-0.766144,-1.259288
10,3,-1,0.547,0.031,-0.340,-0.405,17,1.80,0.333221,-1.065936,-1.331942,1.738196,-0.766278,-1.267813
10,3,-1,0.547,0.031,-0.340,-0.405,18,1.90,0.341975,-1.127606,-1.405939,1.834422,-0.766420,-1.276338
10,3,-1,0.547,0.031,-0.340,-0.405,19,2.00,0.349676,-1.189416,-1.479935,1.930594,-0.766570,-1.284863
10,3,-1,0.547,0.031,-0.340,-0.405,20,2.20,0.361912,-1.313386,-1.627929,2.122761,-0.766892,-1.301913
11,3,-1,0.586,-0.282,0.365,-0.334,1,0.20,-0.142434,0.067045,-0.113858,0.194283,-0.586040,-0.439943
11,3,-1,0.586,-0.282,0.365,-0.334,2,0.30,-0.212453,0.103013,-0.170787,0.291404,-0.586082,-0.451475
11,3,-1,0.586,-0.282,0.365,-0.334,3,0.40,-0.281625,0.140587,-0.227716,0.388499,-0.586142,-0.463007
11,3,-1,0.586,-0.282,0.365,-0.334,4,0.50,-0.349911,0.179746,-0.284645,0.485560,-0.586219,-0.474539
11,3,-1,0.586,-0.282,0.365,-0.334,5,0.60,-0.417276,0.220469,-0.341574,0.582579,-0.586313,-0.486071
11,3,-1,0.586,-0.282,0.365,-0.334,6,0.70,-0.483684,0.262735,-0.398502,0.679547,-0.586424,-0.497603
11,3,-1,0.586,-0.282,0.365,-0.334,7,0.80,-0.549100,0.306521,-0.455431,0.776456,-0.586552,-0.509135
11,3,-1,0.586,-0.282,0.365,-0.334,8,0.90,-0.613489,0.351804,-0.512360,0.873297,-0.586697,-0.520667
11,3,-1,0.586,-0.282,0.365,-0.334,9,1.00,-0.676816,0.398560,-0.569289,0.970062,-0.586859,-0.532199
11,3,-1,0.586,-0.282,0.365,-0.334,10,1.10,-0.739048,0.446764,-0.626218,1.066742,-0.587038,-0.543731
11,3,-1,0.586,-0.282,0.365,-0.334,11,1.20,-0.800151,0.496390,-0.683147,1.163329,-0.587234,-0.555263
11,3,-1,0.586,-0.282,0.365,-0.334,12,1.30,-0.860094,0.547412,-0.740076,1.259816,-0.587448,-0.566795
11,3,-1,0.586,-0.282,0.365,-0.334,13,1.40,-0.918845,0.599804,-0.797005,1.356192,-0.587679,-0.578327
11,3,-1,0.586,-0.282,0.365,-0.334,14,1.50,-0.976371,0.653536,-0.853934,1.452451,-0.587926,-0.589859
11,3,-1,0.586,-0.282,0.365,-0.334,15,1.60,-1.032643,0.708580,-0.910863,1.548583,-0.588191,-0.601391
11,3,-1,0.586,-0.282,0.365,-0.334,16,1.70,-1.087631,0.764908,-0.967792,1.644581,-0.588473,-0.612923
11,3,-1,0.586,-0.282,0.365,-0.334,17,1.80,-1.141305,0.822488,-1.024721,1.740436,-0.588772,-0.624455
11,3,-1,0.586,-0.282,0.365,-0.334,18,1.90,-1.193637,0.881292,-1.081650,1.836140,-0.589089,-0.635987
11,3,-1,0.586,-0.282,0.365,-0.334,19,2.00,-1.244599,0.941286,-1.138579,1.931685,-0.589422,-0.647519
11,3,-1,0.586,-0.282,0.365,-0.334,20,2.20,-1.342304,1.064721,-1.252436,2.122265,-0.590141,-0.670583
12,0,0,0.148,0.138,0.021,-0.049,20,2.10,1.957897,0.292266,-0.700870,2.100000,-0.333748,0.148181
13,3,-1,0.209,-0.098,-0.105,0.060,1,0.30,-0.108950,-0.175345,0.086146,0.223689,0.385113,1.014828
13,3,-1,0.209,-0.098,-0.105,0.060,2,0.40,-0.146103,-0.233267,0.114861,0.298249,0.385118,1.011239
13,3,-1,0.209,-0.098,-0.105,0.060,3,0.50,-0.183670,-0.290920,0.143576,0.372805,0.385124,1.007650
13,3,-1,0.209,-0.098,-0.105,0.060,5,0.80,-0.298841,-0.462243,0.229722,0.596445,0.385152,0.996885
13,3,-1,0.209,-0.098,-0.105,0.060,6,0.90,-0.338048,-0.518795,0.258437,0.670980,0.385164,0.993296
13,3,-1,0.209,-0.098,-0.105,0.060,7,1.00,-0.377659,-0.575064,0.287152,0.745507,0.385177,0.989707
13,3,-1,0.209,-0.098,-0.105,0.060,9,1.30,-0.498903,-0.742144,0.373298,0.969037,0.385226,0.978942
13,3,-1,0.209,-0.098,-0.105,0.060,10,1.40,-0.540113,-0.797252,0.402013,1.043527,0.385245,0.975353
13,3,-1,0.209,-0.098,-0.105,0.060,11,1.50,-0.581718,-0.852064,0.430728,1.118005,0.385265,0.971764
13,3,-1,0.209,-0.098,-0.105,0.060,12,1.70,-0.666103,-0.960784,0.488159,1.266924,0.385310,0.964587
13,3,-1,0.209,-0.098,-0.105,0.060,13,1.80,-0.708878,-1.014686,0.516874,1.341363,0.385335,0.960998
13,3,-1,0.209,-0.098,-0.105,0.060,14,1.90,-0.752039,-1.068281,0.545589,1.415788,0.385361,0.957410
13,3,-1,0.209,-0.098,-0.105,0.060,16,2.20,-0.883815,-1.227187,0.631735,1.638965,0.385448,0.946644
13,3,-1,0.209,-0.098,-0.105,0.060,17,2.30,-0.928497,-1.279520,0.660450,1.713322,0.385479,0.943055
13,3,-1,0.209,-0.098,-0.105,0.060,18,2.40,-0.973553,-1.331532,0.689165,1.787661,0.385512,0.939467
13,3,-1,0.209,-0.098,-0.105,0.060,19,2.60,-1.064780,-1.434578,0.746596,1.936278,0.385583,0.932290
13,3,-1,0.209,-0.098,-0.105,0.060,20,2.90,-1.204369,-1.586665,0.832742,2.159044,0.385699,0.921524
14,0,0,0.151,-0.079,-0.127,0.015,20,2.20,-1.161771,-1.854449,0.226509,2.200000,0.102959,1.011135
15,3,1,0.192,0.123,0.046,-0.013,1,0.30,0.203083,0.034545,-0.020618,0.207029,-0.099589,0.168490
15,3,1,0.192,0.123,0.046,-0.013,2,0.40,0.270620,0.046952,-0.027490,0.276035,-0.099591,0.171787
15,3,1,0.192,0.123,0.046,-0.013,3,0.60,0.405442,0.073100,-0.041236,0.414038,-0.099594,0.178381
15,3,1,0.192,0.123,0.046,-0.013,4,0.70,0.472721,0.086841,-0.048108,0.483033,-0.099597,0.181679
15,3,1,0.192,0.123,0.046,-0.013,5,0.80,0.539907,0.101025,-0.054981,0.552023,-0.099599,0.184976
15,3,1,0.192,0.123,0.046,-0.013,6,1.00,0.673993,0.130720,-0.068726,0.689984,-0.099606,0.191570
15,3,1,0.192,0.123,0.046,-0.013,7,1.10,0.740886,0.146230,-0.075599,0.758953,-0.099609,0.194867
15,3,1,0.192,0.123,0.046,-0.013,9,1.40,0.940931,0.195402,-0.096217,0.965811,-0.099623,0.204759
15,3,1,0.192,0.123,0.046,-0.013,10,1.50,1.007391,0.212671,-0.103089,1.034743,-0.099628,0.208056
15,3,1,0.192,0.123,0.046,-0.013,11,1.70,1.139964,0.248522,-0.116835,1.172574,-0.099639,0.214650
15,3,1,0.192,0.123,0.046,-0.013,12,1.80,1.206070,0.267103,-0.123707,1.241471,-0.099646,0.217948
15,3,1,0.192,0.123,0.046,-0.013,13,1.90,1.272052,0.286118,-0.130580,1.310355,-0.099652,0.221245
15,3,1,0.192,0.123,0.046,-0.013,14,2.10,1.403632,0.325453,-0.144325,1.448079,-0.099667,0.227839
15,3,1,0.192,0.123,0.046,-0.013,15,2.20,1.469225,0.345771,-0.151198,1.516918,-0.099674,0.231136
15,3,1,0.192,0.123,0.046,-0.013,17,2.50,1.665180,0.409312,-0.171816,1.723335,-0.099699,0.241028
15,3,1,0.192,0.123,0.046,-0.013,18,2.60,1.730215,0.431352,-0.178688,1.792104,-0.099709,0.244325
15,3,1,0.192,0.123,0.046,-0.013,19,2.80,1.859840,0.476717,-0.192433,1.929584,-0.099728,0.250919
15,3,1,0.192,0.123,0.046,-0.013,20,3.10,2.053128,0.547959,-0.213051,2.135647,-0.099760,0.260811
16,0,0,0.146,-0.052,-0.042,-0.130,20,2.20,-0.786345,-0.631185,-1.955318,2.200000,-0.888781,0.676374
17,4,1,0.733,0.046,0.505,0.187,1,0.30,0.149234,0.144317,0.076520,0.221254,0.345847,0.768647
17,4,1,0.733,0.046,0.505,0.187,2,0.40,0.196485,0.194894,0.102027,0.294957,0.345904,0.781334
17,4,1,0.733,0.046,0.505,0.187,3,0.50,0.242438,0.246655,0.127534,0.368618,0.345978,0.794020
17,4,1,0.733,0.046,0.505,0.187,5,0.80,0.372214,0.408693,0.204054,0.589246,0.346297,0.832078
17,4,1,0.733,0.046,0.505,0.187,6,0.90,0.412686,0.464842,0.229561,0.662636,0.346436,0.844764
17,4,1,0.733,0.046,0.505,0.187,7,1.00,0.451720,0.522000,0.255067,0.735931,0.346591,0.857450
17,4,1,0.733,0.046,0.505,0.187,8,1.20,0.525377,0.639195,0.306081,0.882200,0.346952,0.882822
17,4,1,0.733,0.046,0.505,0.187,9,1.30,0.559952,0.699156,0.331588,0.955152,0.347157,0.895508
17,4,1,0.733,0.046,0.505,0.187,10,1.40,0.592995,0.759975,0.357094,1.027969,0.347379,0.908195
17,4,1,0.733,0.046,0.505,0.187,11,1.60,0.654399,0.884029,0.408108,1.173157,0.347872,0.933567
17,4,1,0.733,0.046,0.505,0.187,12,1.70,0.682721,0.947184,0.433615,1.245507,0.348143,0.946253
17,4,1,0.733,0.046,0.505,0.187,13,1.80,0.709432,1.011038,0.459121,1.317681,0.348431,0.958939
17,4,1,0.733,0.046,0.505,0.187,14,2.00,0.757952,1.140674,0.510135,1.461461,0.349058,0.984311
17,4,1,0.733,0.046,0.505,0.187,15,2.10,0.779730,1.206374,0.535642,1.533046,0.349397,0.996997
17,4,1,0.733,0.046,0.505,0.187,16,2.20,0.799834,1.272605,0.561148,1.604415,0.349753,1.009683
17,4,1,0.733,0.046,0.505,0.187,17,2.40,0.834970,1.406491,0.612162,1.746463,0.350515,1.035055
17,4,1,0.733,0.046,0.505,0.187,18,2.50,0.849980,1.474059,0.637669,1.817123,0.350922,1.047742
17,4,1,0.733,0.046,0.505,0.187,19,2.60,0.863270,1.541986,0.663175,1.887527,0.351346,1.060428
17,4,1,0.733,0.046,0.505,0.187,20,3.00,0.899087,1.816408,0.765202,2.166387,0.353216,1.111172
18,3,-1,0.179,0.035,-0.029,-0.104,0,0.20,0.041482,-0.029574,-0.115720,0.126438,-0.915233,-0.619352
18,3,-1,0.179,0.035,-0.029,-0.104,1,0.30,0.062173,-0.044432,-0.173580,0.189657,-0.915233,-0.620495
18,3,-1,0.179,0.035,-0.029,-0.104,2,0.50,0.103451,-0.074290,-0.289301,0.316095,-0.915233,-0.622780
18,3,-1,0.179,0.035,-0.029,-0.104,3,0.60,0.124039,-0.089289,-0.347161,0.379314,-0.915234,-0.623922
18,3,-1,0.179,0.035,-0.029,-0.104,4,0.80,0.165112,-0.119429,-0.462881,0.505751,-0.915235,-0.626207
18,3,-1,0.179,0.035,-0.029,-0.104,5,0.90,0.185597,-0.134570,-0.520741,0.568970,-0.915235,-0.627349
18,3,-1,0.179,0.035,-0.029,-0.104,6,1.10,0.226463,-0.164990,-0.636461,0.695407,-0.915236,-0.629634
18,3,-1,0.179,0.035,-0.029,-0.104,7,1.20,0.246843,-0.180271,-0.694322,0.758625,-0.915237,-0.630777
18,3,-1,0.179,0.035,-0.029,-0.104,8,1.40,0.287499,-0.210971,-0.810042,0.885061,-0.915239,-0.633061
18,3,-1,0.179,0.035,-0.029,-0.104,9,1.50,0.307774,-0.226391,-0.867902,0.948278,-0.915240,-0.634204
18,3,-1,0.179,0.035,-0.029,-0.104,10,1.70,0.348219,-0.257369,-0.983622,1.074713,-0.915242,-0.636489
18,3,-1,0.179,0.035,-0.029,-0.104,11,1.80,0.368388,-0.272927,-1.041482,1.137930,-0.915243,-0.637631
18,3,-1,0.179,0.035,-0.029,-0.104,12,2.00,0.408619,-0.304182,-1.157203,1.264363,-0.915245,-0.639916
18,3,-1,0.179,0.035,-0.029,-0.104,13,2.10,0.428681,-0.319878,-1.215063,1.327579,-0.915247,-0.641058
18,3,-1,0.179,0.035,-0.029,-0.104,14,2.30,0.468698,-0.351408,-1.330783,1.454011,-0.915250,-0.643343
18,3,-1,0.179,0.035,-0.029,-0.104,15,2.40,0.488651,-0.367241,-1.388643,1.517226,-0.915251,-0.644486
18,3,-1,0.179,0.035,-0.029,-0.104,16,2.60,0.528450,-0.399044,-1.504363,1.643656,-0.915254,-0.646771
18,3,-1,0.179,0.035,-0.029,-0.104,17,2.70,0.548295,-0.415014,-1.562224,1.706871,-0.915256,-0.647913
18,3,-1,0.179,0.035,-0.029,-0.104,18,2.90,0.587876,-0.447089,-1.677944,1.833298,-0.915260,-0.650198
18,3,-1,0.179,0.035,-0.029,-0.104,19,3.00,0.607611,-0.463195,-1.735804,1.896511,-0.915262,-0.651340
18,3,-1,0.179,0.035,-0.029,-0.104,20,3.40,0.686181,-0.528066,-1.967245,2.149360,-0.915270,-0.655910
19,2,1,0.146,0.037,-0.025,-0.091,1,0.30,0.072519,-0.056706,-0.186529,0.208009,-0.896737,-0.663633
19,2,1,0.146,0.037,-0.025,-0.091,2,0.40,0.096776,-0.075499,-0.248706,0.277345,-0.896738,-0.662515
19,2,1,0.146,0.037,-0.025,-0.091,3,0.60,0.145416,-0.112924,-0.373059,0.416017,-0.896738,-0.660280
19,2,1,0.146,0.037,-0.025,-0.091,4,0.70,0.169799,-0.131554,-0.435235,0.485353,-0.896739,-0.659162
19,2,1,0.146,0.037,-0.025,-0.091,5,0.80,0.194224,-0.150130,-0.497412,0.554689,-0.896739,-0.658044
19,2,1,0.146,0.037,-0.025,-0.091,6,1.00,0.243197,-0.187118,-0.621765,0.693361,-0.896741,-0.655808
19,2,1,0.146,0.037,-0.025,-0.091,7,1.10,0.267745,-0.205530,-0.683941,0.762696,-0.896741,-0.654691
19,2,1,0.146,0.037,-0.025,-0.091,8,1.20,0.292334,-0.223886,-0.746118,0.832031,-0.896742,-0.653573
19,2,1,0.146,0.037,-0.025,-0.091,9,1.40,0.341636,-0.260435,-0.870470,0.970701,-0.896744,-0.651337
19,2,1,0.146,0.037,-0.025,-0.091,10,1.50,0.366348,-0.278626,-0.932647,1.040036,-0.896745,-0.650219
19,2,1,0.146,0.037,-0.025,-0.091,12,1.80,0.440728,-0.332869,-1.119176,1.248038,-0.896749,-0.646866
19,2,1,0.146,0.037,-0.025,-0.091,13,1.90,0.465601,-0.350838,-1.181353,1.317371,-0.896750,-0.645748
19,2,1,0.146,0.037,-0.025,-0.091,14,2.10,0.515469,-0.386611,-1.305706,1.456037,-0.896753,-0.643512
19,2,1,0.146,0.037,-0.025,-0.091,15,2.20,0.540463,-0.404413,-1.367882,1.525369,-0.896755,-0.642394
