id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,3,-1,1.496,1.242,0.301,0.765,2,0.30,0.249037,0.060334,0.153502,0.298702,0.513898,0.237688
3,3,-1,1.496,1.242,0.301,0.765,3,0.40,0.332050,0.080445,0.204670,0.398269,0.513898,0.237688
3,3,-1,1.496,1.242,0.301,0.765,4,0.50,0.415062,0.100556,0.255837,0.497836,0.513898,0.237688
3,3,-1,1.496,1.242,0.301,0.765,5,0.60,0.498075,0.120668,0.307004,0.597403,0.513898,0.237688
3,3,-1,1.496,1.242,0.301,0.765,6,0.70,0.581087,0.140779,0.358172,0.696971,0.513898,0.237688
3,3,-1,1.496,1.242,0.301,0.765,7,0.80,0.664100,0.160890,0.409339,0.796538,0.513898,0.237688
3,3,-1,1.496,1.242,0.301,0.765,15,1.50,1.245187,0.301669,0.767511,1.493508,0.513898,0.237688
3,3,-1,1.496,1.242,0.301,0.765,16,1.60,1.328199,0.321780,0.818678,1.593076,0.513898,0.237688
3,3,-1,1.496,1.242,0.301,0.765,17,1.70,1.411212,0.341891,0.869846,1.692643,0.513898,0.237688
3,3,-1,1.496,1.242,0.301,0.765,18,1.80,1.494224,0.362003,0.921013,1.792210,0.513898,0.237688
3,3,-1,1.496,1.242,0.301,0.765,19,1.90,1.577237,0.382114,0.972180,1.891777,0.513898,0.237688
3,3,-1,1.496,1.242,0.301,0.765,20,2.30,1.909286,0.462559,1.176850,2.290046,0.513898,0.237688
4,3,1,0.462,0.400,-0.055,0.176,1,0.20,0.173196,-0.023789,0.076220,0.190715,0.399654,-0.136499
4,3,1,0.462,0.400,-0.055,0.176,2,0.30,0.259794,-0.035683,0.114330,0.286073,0.399654,-0.136499
4,3,1,0.462,0.400,-0.055,0.176,3,0.40,0.346392,-0.047578,0.152440,0.381430,0.399654,-0.136499
4,3,1,0.462,0.400,-0.055,0.176,4,0.50,0.432990,-0.059472,0.190550,0.476788,0.399654,-0.136499
4,3,1,0.462,0.400,-0.055,0.176,5,0.60,0.519588,-0.071367,0.228660,0.572145,0.399654,-0.136499
4,3,1,0.462,0.400,-0.055,0.176,6,0.70,0.606186,-0.083261,0.266770,0.667503,0.399654,-0.136499
4,3,1,0.462,0.400,-0.055,0.176,7,0.80,0.692784,-0.095156,0.304880,0.762860,0.399654,-0.136499
4,3,1,0.462,0.400,-0.055,0.176,8,0.90,0.779382,-0.107050,0.342990,0.858218,0.399654,-0.136499
4,3,1,0.462,0.400,-0.055,0.176,9,1.00,0.865980,-0.118945,0.381100,0.953576,0.399654,-0.136499
4,3,1,0.462,0.400,-0.055,0.176,10,1.10,0.952578,-0.130839,0.419210,1.048933,0.399654,-0.136499
4,3,1,0.462,0.400,-0.055,0.176,11,1.20,1.039176,-0.142734,0.457321,1.144291,0.399654,-0.136499
4,3,1,0.462,0.400,-0.055,0.176,12,1.30,1.125774,-0.154628,0.495431,1.239648,0.399654,-0.136499
4,3,1,0.462,0.400,-0.055,0.176,13,1.40,1.212372,-0.166523,0.533541,1.335006,0.399654,-0.136499
4,3,1,0.462,0.400,-0.055,0.176,14,1.50,1.298970,-0.178417,0.571651,1.430363,0.399654,-0.136499
4,3,1,0.462,0.400,-0.055,0.176,15,1.60,1.385568,-0.190312,0.609761,1.525721,0.399654,-0.136499
4,3,1,0.462,0.400,-0.055,0.176,16,1.70,1.472166,-0.202206,0.647871,1.621078,0.399654,-0.136499
4,3,1,0.462,0.400,-0.055,0.176,17,1.80,1.558764,-0.214101,0.685981,1.716436,0.399654,-0.136499
4,3,1,0.462,0.400,-0.055,0.176,18,1.90,1.645362,-0.225995,0.724091,1.811794,0.399654,-0.136499
4,3,1,0.462,0.400,-0.055,0.176,19,2.00,1.731960,-0.237890,0.762201,1.907151,0.399654,-0.136499
4,3,1,0.462,0.400,-0.055,0.176,20,2.40,2.078351,-0.285468,0.914641,2.288581,0.399654,-0.136499
5,1,1,0.292,0.273,-0.050,-0.089,1,0.20,0.187295,-0.034484,-0.061084,0.200000,-0.305418,-0.182075
5,1,1,0.292,0.273,-0.050,-0.089,2,0.30,0.280943,-0.051726,-0.091625,0.300000,-0.305418,-0.182075
5,1,1,0.292,0.273,-0.050,-0.089,3,0.40,0.374591,-0.068967,-0.122167,0.399999,-0.305418,-0.182075
5,1,1,0.292,0.273,-0.050,-0.089,4,0.50,0.468238,-0.086209,-0.152709,0.499999,-0.305418,-0.182075
5,1,1,0.292,0.273,-0.050,-0.089,5,0.60,0.561886,-0.103451,-0.183251,0.599999,-0.305418,-0.182075
5,1,1,0.292,0.273,-0.050,-0.089,6,0.70,0.655534,-0.120693,-0.213792,0.699999,-0.305418,-0.182075
5,1,1,0.292,0.273,-0.050,-0.089,14,1.40,1.311068,-0.241386,-0.427585,1.399998,-0.305418,-0.182075
5,1,1,0.292,0.273,-0.050,-0.089,15,1.50,1.404715,-0.258628,-0.458126,1.499998,-0.305418,-0.182075
5,1,1,0.292,0.273,-0.050,-0.089,16,1.60,1.498363,-0.275870,-0.488668,1.599998,-0.305418,-0.182075
5,1,1,0.292,0.273,-0.050,-0.089,17,1.70,1.592011,-0.293112,-0.519210,1.699998,-0.305418,-0.182075
5,1,1,0.292,0.273,-0.050,-0.089,18,1.80,1.685658,-0.310354,-0.549752,1.799997,-0.305418,-0.182075
5,1,1,0.292,0.273,-0.050,-0.089,19,1.90,1.779306,-0.327596,-0.580293,1.899997,-0.305418,-0.182075
5,1,1,0.292,0.273,-0.050,-0.089,20,2.30,2.153897,-0.396563,-0.702460,2.299997,-0.305418,-0.182075
6,0,0,0.289,0.016,-0.243,-0.155,20,2.30,0.130686,-1.934789,-1.236735,2.300000,-0.537711,-1.503353
7,3,1,0.257,-0.065,-0.115,-0.171,1,0.20,-0.050794,-0.089532,-0.133092,0.168254,-0.791017,1.054743
7,3,1,0.257,-0.065,-0.115,-0.171,4,0.60,-0.152383,-0.268595,-0.399276,0.504763,-0.791017,1.054743
7,3,1,0.257,-0.065,-0.115,-0.171,5,0.70,-0.177780,-0.313361,-0.465822,0.588890,-0.791017,1.054743
7,3,1,0.257,-0.065,-0.115,-0.171,6,0.80,-0.203177,-0.358127,-0.532368,0.673017,-0.791017,1.054743
7,3,1,0.257,-0.065,-0.115,-0.171,7,0.90,-0.228574,-0.402893,-0.598914,0.757144,-0.791017,1.054743
7,3,1,0.257,-0.065,-0.115,-0.171,8,1.00,-0.253972,-0.447659,-0.665460,0.841271,-0.791017,1.054743
7,3,1,0.257,-0.065,-0.115,-0.171,9,1.10,-0.279369,-0.492425,-0.732006,0.925398,-0.791017,1.054743
7,3,1,0.257,-0.065,-0.115,-0.171,12,1.50,-0.380957,-0.671488,-0.998190,1.261907,-0.791017,1.054743
7,3,1,0.257,-0.065,-0.115,-0.171,13,1.60,-0.406355,-0.716254,-1.064736,1.346034,-0.791017,1.054743
7,3,1,0.257,-0.065,-0.115,-0.171,14,1.70,-0.431752,-0.761020,-1.131282,1.430161,-0.791017,1.054743
7,3,1,0.257,-0.065,-0.115,-0.171,15,1.80,-0.457149,-0.805786,-1.197828,1.514288,-0.791017,1.054743
7,3,1,0.257,-0.065,-0.115,-0.171,16,1.90,-0.482546,-0.850552,-1.264374,1.598415,-0.791017,1.054743
7,3,1,0.257,-0.065,-0.115,-0.171,19,2.30,-0.584135,-1.029616,-1.530558,1.934924,-0.791017,1.054743
7,3,1,0.257,-0.065,-0.115,-0.171,20,2.60,-0.660326,-1.163913,-1.730196,2.187305,-0.791017,1.054743
8,3,-1,0.155,0.059,0.036,0.003,1,0.40,0.151486,0.093519,0.008244,0.178218,0.046259,0.553077
8,3,-1,0.155,0.059,0.036,0.003,2,0.60,0.227228,0.140279,0.012366,0.267327,0.046259,0.553077
8,3,-1,0.155,0.059,0.036,0.003,3,0.80,0.302971,0.187038,0.016488,0.356436,0.046259,0.553077
8,3,-1,0.155,0.059,0.036,0.003,4,1.10,0.416585,0.257178,0.022671,0.490100,0.046259,0.553077
8,3,-1,0.155,0.059,0.036,0.003,5,1.30,0.492328,0.303937,0.026793,0.579209,0.046259,0.553077
8,3,-1,0.155,0.059,0.036,0.003,6,1.50,0.568071,0.350697,0.030915,0.668318,0.046259,0.553077
8,3,-1,0.155,0.059,0.036,0.003,7,1.70,0.643814,0.397457,0.035037,0.757427,0.046259,0.553077
8,3,-1,0.155,0.059,0.036,0.003,8,1.90,0.719557,0.444216,0.039160,0.846536,0.046259,0.553077
8,3,-1,0.155,0.059,0.036,0.003,9,2.10,0.795300,0.490976,0.043282,0.935645,0.046259,0.553077
8,3,-1,0.155,0.059,0.036,0.003,10,2.30,0.871042,0.537735,0.047404,1.024754,0.046259,0.553077
8,3,-1,0.155,0.059,0.036,0.003,11,2.50,0.946785,0.584495,0.051526,1.113863,0.046259,0.553077
8,3,-1,0.155,0.059,0.036,0.003,12,2.80,1.060399,0.654634,0.057709,1.247527,0.046259,0.553077
8,3,-1,0.155,0.059,0.036,0.003,13,3.00,1.136142,0.701394,0.061831,1.336636,0.046259,0.553077
8,3,-1,0.155,0.059,0.036,0.003,14,3.20,1.211885,0.748153,0.065953,1.425745,0.046259,0.553077
8,3,-1,0.155,0.059,0.036,0.003,15,3.40,1.287628,0.794913,0.070075,1.514854,0.046259,0.553077
8,3,-1,0.155,0.059,0.036,0.003,16,3.60,1.363371,0.841673,0.074197,1.603963,0.046259,0.553077
8,3,-1,0.155,0.059,0.036,0.003,17,3.80,1.439113,0.888432,0.078319,1.693072,0.046259,0.553077
8,3,-1,0.155,0.059,0.036,0.003,18,4.00,1.514856,0.935192,0.082441,1.782181,0.046259,0.553077
8,3,-1,0.155,0.059,0.036,0.003,19,4.30,1.628470,1.005331,0.088624,1.915845,0.046259,0.553077
8,3,-1,0.155,0.059,0.036,0.003,20,4.90,1.855699,1.145610,0.100990,2.183172,0.046259,0.553077
9,3,1,0.181,0.079,0.044,-0.073,0,0.20,0.086746,0.048781,-0.081007,0.128322,-0.631279,0.512269
9,3,1,0.181,0.079,0.044,-0.073,1,0.30,0.130119,0.073171,-0.121511,0.192483,-0.631279,0.512269
9,3,1,0.181,0.079,0.044,-0.073,2,0.50,0.216865,0.121952,-0.202518,0.320806,-0.631279,0.512269
9,3,1,0.181,0.079,0.044,-0.073,3,0.60,0.260238,0.146343,-0.243021,0.384967,-0.631279,0.512269
9,3,1,0.181,0.079,0.044,-0.073,4,0.70,0.303611,0.170733,-0.283525,0.449128,-0.631279,0.512269
9,3,1,0.181,0.079,0.044,-0.073,5,0.90,0.390357,0.219514,-0.364532,0.577450,-0.631279,0.512269
9,3,1,0.181,0.079,0.044,-0.073,6,1.00,0.433730,0.243904,-0.405036,0.641612,-0.631279,0.512269
9,3,1,0.181,0.079,0.044,-0.073,7,1.20,0.520477,0.292685,-0.486043,0.769934,-0.631279,0.512269
9,3,1,0.181,0.079,0.044,-0.073,8,1.30,0.563850,0.317076,-0.526547,0.834095,-0.631279,0.512269
9,3,1,0.181,0.079,0.044,-0.073,9,1.50,0.650596,0.365857,-0.607554,0.962417,-0.631279,0.512269
9,3,1,0.181,0.079,0.044,-0.073,10,1.60,0.693969,0.390247,-0.648057,1.026579,-0.631279,0.512269
9,3,1,0.181,0.079,0.044,-0.073,11,1.80,0.780715,0.439028,-0.729064,1.154901,-0.631279,0.512269
9,3,1,0.181,0.079,0.044,-0.073,12,1.90,0.824088,0.463418,-0.769568,1.219062,-0.631279,0.512269
9,3,1,0.181,0.079,0.044,-0.073,13,2.10,0.910834,0.512199,-0.850575,1.347384,-0.631279,0.512269
9,3,1,0.181,0.079,0.044,-0.073,14,2.20,0.954207,0.536590,-0.891079,1.411546,-0.631279,0.512269
9,3,1,0.181,0.079,0.044,-0.073,15,2.40,1.040953,0.585371,-0.972086,1.539868,-0.631279,0.512269
9,3,1,0.181,0.079,0.044,-0.073,16,2.50,1.084326,0.609761,-1.012590,1.604029,-0.631279,0.512269
9,3,1,0.181,0.079,0.044,-0.073,17,2.70,1.171072,0.658542,-1.093597,1.732351,-0.631279,0.512269
9,3,1,0.181,0.079,0.044,-0.073,18,2.80,1.214445,0.682932,-1.134100,1.796513,-0.631279,0.512269
9,3,1,0.181,0.079,0.044,-0.073,19,3.00,1.301191,0.731713,-1.215107,1.924835,-0.631279,0.512269
9,3,1,0.181,0.079,0.044,-0.073,20,3.40,1.474684,0.829275,-1.377122,2.181480,-0.631279,0.512269
10,0,0,0.058,-0.020,0.026,-0.048,20,2.20,-0.748711,1.003348,-1.809067,2.200000,-0.822303,-0.929724
11,3,1,0.140,-0.003,-0.019,0.005,0,0.80,-0.014812,-0.108811,0.029624,0.113740,0.260453,1.435502
11,3,1,0.140,-0.003,-0.019,0.005,1,1.20,-0.022218,-0.163217,0.044436,0.170611,0.260453,1.435502
11,3,1,0.140,-0.003,-0.019,0.005,2,1.90,-0.035179,-0.258427,0.070357,0.270134,0.260453,1.435502
11,3,1,0.140,-0.003,-0.019,0.005,3,2.50,-0.046288,-0.340035,0.092575,0.355439,0.260453,1.435502
11,3,1,0.140,-0.003,-0.019,0.005,4,3.20,-0.059248,-0.435245,0.118496,0.454962,0.260453,1.435502
11,3,1,0.140,-0.003,-0.019,0.005,5,3.90,-0.072209,-0.530455,0.144417,0.554485,0.260453,1.435502
11,3,1,0.140,-0.003,-0.019,0.005,6,4.50,-0.083318,-0.612064,0.166635,0.639790,0.260453,1.435502
11,3,1,0.140,-0.003,-0.019,0.005,7,5.20,-0.096278,-0.707274,0.192556,0.739313,0.260453,1.435502
11,3,1,0.140,-0.003,-0.019,0.005,8,5.90,-0.109239,-0.802484,0.218477,0.838836,0.260453,1.435502
11,3,1,0.140,-0.003,-0.019,0.005,9,6.50,-0.120348,-0.884092,0.240695,0.924141,0.260453,1.435502
11,3,1,0.140,-0.003,-0.019,0.005,10,7.20,-0.133308,-0.979302,0.266616,1.023664,0.260453,1.435502
11,3,1,0.140,-0.003,-0.019,0.005,11,7.90,-0.146269,-1.074512,0.292537,1.123187,0.260453,1.435502
11,3,1,0.140,-0.003,-0.019,0.005,12,8.50,-0.157378,-1.156121,0.314755,1.208492,0.260453,1.435502
11,3,1,0.140,-0.003,-0.019,0.005,13,9.20,-0.170338,-1.251331,0.340676,1.308015,0.260453,1.435502
11,3,1,0.140,-0.003,-0.019,0.005,14,9.90,-0.183299,-1.346540,0.366597,1.407538,0.260453,1.435502
11,3,1,0.140,-0.003,-0.019,0.005,15,10.60,-0.196259,-1.441750,0.392518,1.507061,0.260453,1.435502
11,3,1,0.140,-0.003,-0.019,0.005,16,11.20,-0.207368,-1.523359,0.414736,1.592366,0.260453,1.435502
11,3,1,0.140,-0.003,-0.019,0.005,17,11.90,-0.220329,-1.618569,0.440657,1.691889,0.260453,1.435502
11,3,1,0.140,-0.003,-0.019,0.005,18,12.60,-0.233289,-1.713779,0.466579,1.791412,0.260453,1.435502
11,3,1,0.140,-0.003,-0.019,0.005,19,13.20,-0.244398,-1.795387,0.488797,1.876717,0.260453,1.435502
11,3,1,0.140,-0.003,-0.019,0.005,20,14.90,-0.275874,-2.026611,0.551748,2.118416,0.260453,1.435502
12,1,1,1.422,-1.204,0.655,0.379,1,0.20,-0.169287,0.092162,0.053367,0.200000,0.266836,-0.498543
12,1,1,1.422,-1.204,0.655,0.379,2,0.30,-0.253931,0.138243,0.080051,0.300000,0.266836,-0.498543
12,1,1,1.422,-1.204,0.655,0.379,3,0.40,-0.338574,0.184324,0.106735,0.400000,0.266836,-0.498543
12,1,1,1.422,-1.204,0.655,0.379,4,0.50,-0.423218,0.230405,0.133418,0.500000,0.266836,-0.498543
12,1,1,1.422,-1.204,0.655,0.379,5,0.60,-0.507861,0.276486,0.160102,0.600000,0.266836,-0.498543
12,1,1,1.422,-1.204,0.655,0.379,6,0.70,-0.592505,0.322567,0.186785,0.700000,0.266836,-0.498543
12,1,1,1.422,-1.204,0.655,0.379,14,1.40,-1.185009,0.645134,0.373571,1.400000,0.266836,-0.498543
12,1,1,1.422,-1.204,0.655,0.379,15,1.50,-1.269653,0.691214,0.400255,1.500000,0.266836,-0.498543
12,1,1,1.422,-1.204,0.655,0.379,16,1.60,-1.354296,0.737295,0.426938,1.600000,0.266836,-0.498543
12,1,1,1.422,-1.204,0.655,0.379,17,1.70,-1.438940,0.783376,0.453622,1.700000,0.266836,-0.498543
12,1,1,1.422,-1.204,0.655,0.379,18,1.80,-1.523584,0.829457,0.480305,1.800000,0.266836,-0.498543
12,1,1,1.422,-1.204,0.655,0.379,19,1.90,-1.608227,0.875538,0.506989,1.900000,0.266836,-0.498543
12,1,1,1.422,-1.204,0.655,0.379,20,2.30,-1.946801,1.059862,0.613724,2.300000,0.266836,-0.498543
13,0,0,0.317,0.287,-0.133,0.018,20,2.20,1.994090,-0.920937,0.124413,2.200000,0.056552,-0.432651
14,0,0,0.426,0.415,-0.095,0.011,20,2.20,2.143643,-0.491789,0.054185,2.200000,0.024629,-0.225515
