id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
5,3,1,0.195,0.100,0.022,-0.090,12,1.80,0.926277,0.200601,-0.831061,1.260512,-0.659304,0.213273
5,3,1,0.195,0.100,0.022,-0.090,13,1.90,0.977737,0.211745,-0.877231,1.330541,-0.659304,0.213273
5,3,1,0.195,0.100,0.022,-0.090,14,2.00,1.029196,0.222890,-0.923401,1.400569,-0.659304,0.213273
5,3,1,0.195,0.100,0.022,-0.090,15,2.20,1.132116,0.245179,-1.015741,1.540626,-0.659304,0.213273
5,3,1,0.195,0.100,0.022,-0.090,16,2.30,1.183576,0.256323,-1.061911,1.610655,-0.659304,0.213273
5,3,1,0.195,0.100,0.022,-0.090,18,2.60,1.337955,0.289757,-1.200421,1.820740,-0.659304,0.213273
5,3,1,0.195,0.100,0.022,-0.090,19,2.70,1.389415,0.300901,-1.246591,1.890768,-0.659304,0.213273
5,3,1,0.195,0.100,0.022,-0.090,20,3.10,1.595254,0.345479,-1.431271,2.170882,-0.659304,0.213273
6,3,-1,0.149,0.001,-0.043,0.034,0,0.30,0.002007,-0.087121,0.067448,0.110197,0.612072,-1.547759
6,3,-1,0.149,0.001,-0.043,0.034,1,0.50,0.003346,-0.145202,0.112414,0.183662,0.612072,-1.547759
6,3,-1,0.149,0.001,-0.043,0.034,2,0.80,0.005353,-0.232323,0.179863,0.293859,0.612072,-1.547759
6,3,-1,0.149,0.001,-0.043,0.034,3,1.00,0.006691,-0.290403,0.224828,0.367324,0.612072,-1.547759
6,3,-1,0.149,0.001,-0.043,0.034,4,1.30,0.008699,-0.377524,0.292277,0.477521,0.612072,-1.547759
6,3,-1,0.149,0.001,-0.043,0.034,5,1.50,0.010037,-0.435605,0.337242,0.550985,0.612072,-1.547759
6,3,-1,0.149,0.001,-0.043,0.034,6,1.80,0.012044,-0.522726,0.404691,0.661182,0.612072,-1.547759
6,3,-1,0.149,0.001,-0.043,0.034,7,2.00,0.013383,-0.580806,0.449657,0.734647,0.612072,-1.547759
6,3,-1,0.149,0.001,-0.043,0.034,8,2.30,0.015390,-0.667927,0.517105,0.844844,0.612072,-1.547759
6,3,-1,0.149,0.001,-0.043,0.034,9,2.60,0.017397,-0.755048,0.584554,0.955041,0.612072,-1.547759
6,3,-1,0.149,0.001,-0.043,0.034,10,2.80,0.018736,-0.813129,0.629519,1.028506,0.612072,-1.547759
6,3,-1,0.149,0.001,-0.043,0.034,11,3.10,0.020743,-0.900250,0.696968,1.138703,0.612072,-1.547759
6,3,-1,0.149,0.001,-0.043,0.034,12,3.30,0.022081,-0.958331,0.741933,1.212168,0.612072,-1.547759
6,3,-1,0.149,0.001,-0.043,0.034,13,3.60,0.024089,-1.045452,0.809382,1.322365,0.612072,-1.547759
6,3,-1,0.149,0.001,-0.043,0.034,14,3.90,0.026096,-1.132573,0.876830,1.432562,0.612072,-1.547759
6,3,-1,0.149,0.001,-0.043,0.034,15,4.10,0.027434,-1.190653,0.921796,1.506026,0.612072,-1.547759
6,3,-1,0.149,0.001,-0.043,0.034,16,4.40,0.029442,-1.277774,0.989244,1.616223,0.612072,-1.547759
6,3,-1,0.149,0.001,-0.043,0.034,17,4.60,0.030780,-1.335855,1.034210,1.689688,0.612072,-1.547759
6,3,-1,0.149,0.001,-0.043,0.034,18,4.90,0.032787,-1.422976,1.101659,1.799885,0.612072,-1.547759
6,3,-1,0.149,0.001,-0.043,0.034,19,5.10,0.034126,-1.481056,1.146624,1.873350,0.612072,-1.547759
6,3,-1,0.149,0.001,-0.043,0.034,20,5.90,0.039479,-1.713379,1.326487,2.167209,0.612072,-1.547759
7,2,-1,0.916,0.616,-0.374,-0.556,1,0.20,0.134430,-0.081710,-0.121354,0.198682,-0.610792,-0.546155
7,2,-1,0.916,0.616,-0.374,-0.556,2,0.30,0.201645,-0.122565,-0.182030,0.298023,-0.610792,-0.546155
7,2,-1,0.916,0.616,-0.374,-0.556,3,0.40,0.268860,-0.163420,-0.242707,0.397364,-0.610792,-0.546155
7,2,-1,0.916,0.616,-0.374,-0.556,4,0.50,0.336075,-0.204275,-0.303384,0.496705,-0.610792,-0.546155
7,2,-1,0.916,0.616,-0.374,-0.556,5,0.60,0.403289,-0.245130,-0.364061,0.596046,-0.610792,-0.546155
7,2,-1,0.916,0.616,-0.374,-0.556,6,0.70,0.470504,-0.285985,-0.424737,0.695388,-0.610792,-0.546155
7,2,-1,0.916,0.616,-0.374,-0.556,7,0.80,0.537719,-0.326840,-0.485414,0.794729,-0.610792,-0.546155
7,2,-1,0.916,0.616,-0.374,-0.556,16,1.60,1.075438,-0.653681,-0.970829,1.589457,-0.610792,-0.546155
7,2,-1,0.916,0.616,-0.374,-0.556,17,1.70,1.142653,-0.694536,-1.031505,1.688798,-0.610792,-0.546155
7,2,-1,0.916,0.616,-0.374,-0.556,18,1.80,1.209868,-0.735391,-1.092182,1.788139,-0.610792,-0.546155
7,2,-1,0.916,0.616,-0.374,-0.556,19,1.90,1.277083,-0.776246,-1.152859,1.887480,-0.610792,-0.546155
7,2,-1,0.916,0.616,-0.374,-0.556,20,2.30,1.545943,-0.939666,-1.395566,2.284845,-0.610792,-0.546155
8,3,-1,0.152,-0.060,-0.002,-0.010,0,0.30,-0.119138,-0.003161,-0.019362,0.120742,-0.160361,0.026528
8,3,-1,0.152,-0.060,-0.002,-0.010,1,0.50,-0.198563,-0.005269,-0.032271,0.201237,-0.160361,0.026528
8,3,-1,0.152,-0.060,-0.002,-0.010,2,0.70,-0.277988,-0.007376,-0.045179,0.281732,-0.160361,0.026528
8,3,-1,0.152,-0.060,-0.002,-0.010,3,0.90,-0.357413,-0.009484,-0.058087,0.362227,-0.160361,0.026528
8,3,-1,0.152,-0.060,-0.002,-0.010,4,1.20,-0.476551,-0.012645,-0.077449,0.482969,-0.160361,0.026528
8,3,-1,0.152,-0.060,-0.002,-0.010,5,1.40,-0.555976,-0.014752,-0.090358,0.563464,-0.160361,0.026528
8,3,-1,0.152,-0.060,-0.002,-0.010,6,1.60,-0.635401,-0.016860,-0.103266,0.643959,-0.160361,0.026528
8,3,-1,0.152,-0.060,-0.002,-0.010,7,1.90,-0.754539,-0.020021,-0.122628,0.764701,-0.160361,0.026528
8,3,-1,0.152,-0.060,-0.002,-0.010,8,2.10,-0.833964,-0.022128,-0.135537,0.845196,-0.160361,0.026528
8,3,-1,0.152,-0.060,-0.002,-0.010,9,2.30,-0.913390,-0.024236,-0.148445,0.925691,-0.160361,0.026528
8,3,-1,0.152,-0.060,-0.002,-0.010,10,2.60,-1.032527,-0.027397,-0.167807,1.046433,-0.160361,0.026528
8,3,-1,0.152,-0.060,-0.002,-0.010,11,2.80,-1.111953,-0.029505,-0.180715,1.126928,-0.160361,0.026528
8,3,-1,0.152,-0.060,-0.002,-0.010,12,3.10,-1.231090,-0.032666,-0.200078,1.247671,-0.160361,0.026528
8,3,-1,0.152,-0.060,-0.002,-0.010,13,3.30,-1.310516,-0.034773,-0.212986,1.328165,-0.160361,0.026528
8,3,-1,0.152,-0.060,-0.002,-0.010,14,3.50,-1.389941,-0.036881,-0.225894,1.408660,-0.160361,0.026528
8,3,-1,0.152,-0.060,-0.002,-0.010,15,3.80,-1.509079,-0.040042,-0.245257,1.529403,-0.160361,0.026528
8,3,-1,0.152,-0.060,-0.002,-0.010,16,4.00,-1.588504,-0.042149,-0.258165,1.609897,-0.160361,0.026528
8,3,-1,0.152,-0.060,-0.002,-0.010,17,4.20,-1.667929,-0.044257,-0.271073,1.690392,-0.160361,0.026528
8,3,-1,0.152,-0.060,-0.002,-0.010,18,4.50,-1.787067,-0.047418,-0.290435,1.811135,-0.160361,0.026528
8,3,-1,0.152,-0.060,-0.002,-0.010,19,4.70,-1.866492,-0.049525,-0.303344,1.891629,-0.160361,0.026528
8,3,-1,0.152,-0.060,-0.002,-0.010,20,5.40,-2.144480,-0.056902,-0.348522,2.173362,-0.160361,0.026528
9,3,-1,0.148,0.024,-0.044,-0.005,0,0.30,0.049292,-0.089253,-0.010142,0.102463,-0.098986,-1.066210
9,3,-1,0.148,0.024,-0.044,-0.005,1,0.50,0.082154,-0.148756,-0.016904,0.170772,-0.098986,-1.066210
9,3,-1,0.148,0.024,-0.044,-0.005,2,0.80,0.131446,-0.238009,-0.027046,0.273236,-0.098986,-1.066210
9,3,-1,0.148,0.024,-0.044,-0.005,3,1.10,0.180738,-0.327263,-0.037189,0.375699,-0.098986,-1.066210
9,3,-1,0.148,0.024,-0.044,-0.005,4,1.40,0.230030,-0.416516,-0.047331,0.478163,-0.098986,-1.066210
9,3,-1,0.148,0.024,-0.044,-0.005,5,1.60,0.262892,-0.476018,-0.054093,0.546472,-0.098986,-1.066210
9,3,-1,0.148,0.024,-0.044,-0.005,6,1.90,0.312184,-0.565272,-0.064235,0.648935,-0.098986,-1.066210
9,3,-1,0.148,0.024,-0.044,-0.005,7,2.20,0.361476,-0.654525,-0.074378,0.751399,-0.098986,-1.066210
9,3,-1,0.148,0.024,-0.044,-0.005,8,2.50,0.410769,-0.743778,-0.084520,0.853862,-0.098986,-1.066210
9,3,-1,0.148,0.024,-0.044,-0.005,9,2.80,0.460061,-0.833032,-0.094663,0.956326,-0.098986,-1.066210
9,3,-1,0.148,0.024,-0.044,-0.005,10,3.00,0.492922,-0.892534,-0.101424,1.024635,-0.098986,-1.066210
9,3,-1,0.148,0.024,-0.044,-0.005,11,3.30,0.542214,-0.981788,-0.111567,1.127098,-0.098986,-1.066210
9,3,-1,0.148,0.024,-0.044,-0.005,12,3.60,0.591507,-1.071041,-0.121709,1.229562,-0.098986,-1.066210
9,3,-1,0.148,0.024,-0.044,-0.005,13,3.90,0.640799,-1.160294,-0.131852,1.332025,-0.098986,-1.066210
9,3,-1,0.148,0.024,-0.044,-0.005,14,4.10,0.673660,-1.219797,-0.138613,1.400334,-0.098986,-1.066210
9,3,-1,0.148,0.024,-0.044,-0.005,15,4.40,0.722953,-1.309050,-0.148756,1.502798,-0.098986,-1.066210
9,3,-1,0.148,0.024,-0.044,-0.005,16,4.70,0.772245,-1.398303,-0.158898,1.605261,-0.098986,-1.066210
9,3,-1,0.148,0.024,-0.044,-0.005,17,5.00,0.821537,-1.487557,-0.169041,1.707725,-0.098986,-1.066210
9,3,-1,0.148,0.024,-0.044,-0.005,18,5.30,0.870829,-1.576810,-0.179183,1.810188,-0.098986,-1.066210
9,3,-1,0.148,0.024,-0.044,-0.005,19,5.50,0.903691,-1.636313,-0.185945,1.878497,-0.098986,-1.066210
9,3,-1,0.148,0.024,-0.044,-0.005,20,6.30,1.035137,-1.874322,-0.212991,2.151733,-0.098986,-1.066210
10,3,1,0.142,-0.015,-0.023,0.009,0,0.50,-0.053191,-0.079963,0.032056,0.101247,0.316608,0.983811
10,3,1,0.142,-0.015,-0.023,0.009,1,0.90,-0.095744,-0.143934,0.057700,0.182245,0.316608,0.983811
10,3,1,0.142,-0.015,-0.023,0.009,2,1.30,-0.138297,-0.207904,0.083345,0.263242,0.316608,0.983811
10,3,1,0.142,-0.015,-0.023,0.009,3,1.80,-0.191489,-0.287867,0.115400,0.364490,0.316608,0.983811
10,3,1,0.142,-0.015,-0.023,0.009,4,2.30,-0.244680,-0.367830,0.147456,0.465737,0.316608,0.983811
10,3,1,0.142,-0.015,-0.023,0.009,5,2.70,-0.287233,-0.431801,0.173101,0.546734,0.316608,0.983811
10,3,1,0.142,-0.015,-0.023,0.009,6,3.20,-0.340424,-0.511764,0.205156,0.647981,0.316608,0.983811
10,3,1,0.142,-0.015,-0.023,0.009,7,3.70,-0.393616,-0.591727,0.237212,0.749228,0.316608,0.983811
10,3,1,0.142,-0.015,-0.023,0.009,8,4.10,-0.436169,-0.655697,0.262857,0.830226,0.316608,0.983811
10,3,1,0.142,-0.015,-0.023,0.009,9,4.60,-0.489360,-0.735660,0.294912,0.931473,0.316608,0.983811
10,3,1,0.142,-0.015,-0.023,0.009,10,5.10,-0.542551,-0.815623,0.326968,1.032720,0.316608,0.983811
10,3,1,0.142,-0.015,-0.023,0.009,11,5.50,-0.585104,-0.879594,0.352612,1.113718,0.316608,0.983811
10,3,1,0.142,-0.015,-0.023,0.009,12,6.00,-0.638296,-0.959557,0.384668,1.214965,0.316608,0.983811
10,3,1,0.142,-0.015,-0.023,0.009,13,6.50,-0.691487,-1.039520,0.416724,1.316212,0.316608,0.983811
10,3,1,0.142,-0.015,-0.023,0.009,14,7.00,-0.744678,-1.119483,0.448780,1.417459,0.316608,0.983811
10,3,1,0.142,-0.015,-0.023,0.009,15,7.40,-0.787231,-1.183453,0.474424,1.498457,0.316608,0.983811
10,3,1,0.142,-0.015,-0.023,0.009,16,7.90,-0.840422,-1.263417,0.506480,1.599704,0.316608,0.983811
10,3,1,0.142,-0.015,-0.023,0.009,17,8.40,-0.893614,-1.343380,0.538535,1.700951,0.316608,0.983811
10,3,1,0.142,-0.015,-0.023,0.009,18,8.80,-0.936167,-1.407350,0.564180,1.781949,0.316608,0.983811
10,3,1,0.142,-0.015,-0.023,0.009,19,9.30,-0.989358,-1.487313,0.596236,1.883196,0.316608,0.983811
10,3,1,0.142,-0.015,-0.023,0.009,20,10.50,-1.117017,-1.679225,0.673169,2.126189,0.316608,0.983811
11,3,1,0.140,0.003,0.016,0.010,0,0.80,0.014262,0.089564,0.054765,0.105945,0.516922,1.412886
11,3,1,0.140,0.003,0.016,0.010,1,1.30,0.023175,0.145541,0.088993,0.172160,0.516922,1.412886
11,3,1,0.140,0.003,0.016,0.010,2,2.00,0.035654,0.223910,0.136913,0.264862,0.516922,1.412886
11,3,1,0.140,0.003,0.016,0.010,3,2.70,0.048133,0.302278,0.184832,0.357564,0.516922,1.412886
11,3,1,0.140,0.003,0.016,0.010,4,3.40,0.060612,0.380646,0.232752,0.450265,0.516922,1.412886
11,3,1,0.140,0.003,0.016,0.010,5,4.20,0.074874,0.470210,0.287517,0.556210,0.516922,1.412886
11,3,1,0.140,0.003,0.016,0.010,6,4.90,0.087353,0.548579,0.335437,0.648912,0.516922,1.412886
11,3,1,0.140,0.003,0.016,0.010,7,5.60,0.099832,0.626947,0.383356,0.741614,0.516922,1.412886
11,3,1,0.140,0.003,0.016,0.010,8,6.30,0.112311,0.705315,0.431276,0.834315,0.516922,1.412886
11,3,1,0.140,0.003,0.016,0.010,9,7.00,0.124790,0.783684,0.479195,0.927017,0.516922,1.412886
11,3,1,0.140,0.003,0.016,0.010,10,7.70,0.137269,0.862052,0.527115,1.019719,0.516922,1.412886
11,3,1,0.140,0.003,0.016,0.010,11,8.50,0.151531,0.951616,0.581880,1.125664,0.516922,1.412886
11,3,1,0.140,0.003,0.016,0.010,12,9.20,0.164010,1.029984,0.629799,1.218365,0.516922,1.412886
11,3,1,0.140,0.003,0.016,0.010,13,9.90,0.176489,1.108353,0.677719,1.311067,0.516922,1.412886
11,3,1,0.140,0.003,0.016,0.010,14,10.60,0.188968,1.186721,0.725638,1.403769,0.516922,1.412886
11,3,1,0.140,0.003,0.016,0.010,15,11.30,0.201447,1.265089,0.773558,1.496470,0.516922,1.412886
11,3,1,0.140,0.003,0.016,0.010,16,12.00,0.213926,1.343458,0.821477,1.589172,0.516922,1.412886
11,3,1,0.140,0.003,0.016,0.010,17,12.80,0.228188,1.433022,0.876242,1.695117,0.516922,1.412886
11,3,1,0.140,0.003,0.016,0.010,18,13.50,0.240667,1.511390,0.924162,1.787819,0.516922,1.412886
11,3,1,0.140,0.003,0.016,0.010,19,14.20,0.253146,1.589758,0.972081,1.880520,0.516922,1.412886
11,3,1,0.140,0.003,0.016,0.010,20,16.00,0.285235,1.791277,1.095303,2.118896,0.516922,1.412886
12,0,0,0.033,-0.019,0.004,-0.026,20,2.20,-1.279245,0.302979,-1.764011,2.200000,-0.801823,-0.232557
13,0,0,0.017,-0.005,0.016,0.005,20,2.20,-0.622730,2.023872,0.596783,2.200000,0.271265,-1.272297
