id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,3,-1,1.261,-1.192,0.261,0.286,16,1.60,-1.512550,0.330962,0.362687,1.590247,0.228070,-0.215415
2,3,-1,1.261,-1.192,0.261,0.286,17,1.70,-1.607084,0.351647,0.385355,1.689637,0.228070,-0.215415
2,3,-1,1.261,-1.192,0.261,0.286,18,1.80,-1.701619,0.372332,0.408023,1.789028,0.228070,-0.215415
2,3,-1,1.261,-1.192,0.261,0.286,19,1.90,-1.796153,0.393017,0.430691,1.888418,0.228070,-0.215415
2,3,-1,1.261,-1.192,0.261,0.286,20,2.30,-2.174291,0.475757,0.521363,2.285980,0.228070,-0.215415
3,3,-1,0.931,0.769,-0.062,-0.503,1,0.20,0.165071,-0.013400,-0.108079,0.197760,-0.546515,-0.080998
3,3,-1,0.931,0.769,-0.062,-0.503,2,0.30,0.247607,-0.020100,-0.162118,0.296640,-0.546515,-0.080998
3,3,-1,0.931,0.769,-0.062,-0.503,3,0.40,0.330142,-0.026800,-0.216158,0.395520,-0.546515,-0.080998
3,3,-1,0.931,0.769,-0.062,-0.503,4,0.50,0.412678,-0.033500,-0.270197,0.494400,-0.546515,-0.080998
3,3,-1,0.931,0.769,-0.062,-0.503,5,0.60,0.495213,-0.040199,-0.324237,0.593280,-0.546515,-0.080998
3,3,-1,0.931,0.769,-0.062,-0.503,6,0.70,0.577749,-0.046899,-0.378276,0.692160,-0.546515,-0.080998
3,3,-1,0.931,0.769,-0.062,-0.503,7,0.80,0.660284,-0.053599,-0.432316,0.791040,-0.546515,-0.080998
3,3,-1,0.931,0.769,-0.062,-0.503,8,0.90,0.742820,-0.060299,-0.486355,0.889920,-0.546515,-0.080998
3,3,-1,0.931,0.769,-0.062,-0.503,18,1.80,1.485639,-0.120598,-0.972710,1.779841,-0.546515,-0.080998
3,3,-1,0.931,0.769,-0.062,-0.503,19,1.90,1.568175,-0.127298,-1.026749,1.878721,-0.546515,-0.080998
3,3,-1,0.931,0.769,-0.062,-0.503,20,2.30,1.898317,-0.154098,-1.242907,2.274241,-0.546515,-0.080998
4,3,1,0.546,-0.239,0.276,-0.381,1,0.20,-0.087548,0.101071,-0.139733,0.193404,-0.722490,-0.856968
4,3,1,0.546,-0.239,0.276,-0.381,2,0.30,-0.131322,0.151606,-0.209599,0.290107,-0.722490,-0.856968
4,3,1,0.546,-0.239,0.276,-0.381,3,0.40,-0.175097,0.202142,-0.279466,0.386809,-0.722490,-0.856968
4,3,1,0.546,-0.239,0.276,-0.381,4,0.50,-0.218871,0.252677,-0.349332,0.483511,-0.722490,-0.856968
4,3,1,0.546,-0.239,0.276,-0.381,5,0.60,-0.262645,0.303212,-0.419198,0.580213,-0.722490,-0.856968
4,3,1,0.546,-0.239,0.276,-0.381,6,0.70,-0.306419,0.353748,-0.489065,0.676915,-0.722490,-0.856968
4,3,1,0.546,-0.239,0.276,-0.381,7,0.80,-0.350193,0.404283,-0.558931,0.773618,-0.722490,-0.856968
4,3,1,0.546,-0.239,0.276,-0.381,8,0.90,-0.393967,0.454819,-0.628798,0.870320,-0.722490,-0.856968
4,3,1,0.546,-0.239,0.276,-0.381,9,1.00,-0.437741,0.505354,-0.698664,0.967022,-0.722490,-0.856968
4,3,1,0.546,-0.239,0.276,-0.381,10,1.10,-0.481516,0.555890,-0.768530,1.063724,-0.722490,-0.856968
4,3,1,0.546,-0.239,0.276,-0.381,11,1.20,-0.525290,0.606425,-0.838397,1.160426,-0.722490,-0.856968
4,3,1,0.546,-0.239,0.276,-0.381,12,1.30,-0.569064,0.656960,-0.908263,1.257129,-0.722490,-0.856968
4,3,1,0.546,-0.239,0.276,-0.381,13,1.40,-0.612838,0.707496,-0.978130,1.353831,-0.722490,-0.856968
4,3,1,0.546,-0.239,0.276,-0.381,14,1.50,-0.656612,0.758031,-1.047996,1.450533,-0.722490,-0.856968
4,3,1,0.546,-0.239,0.276,-0.381,15,1.60,-0.700386,0.808567,-1.117862,1.547235,-0.722490,-0.856968
4,3,1,0.546,-0.239,0.276,-0.381,16,1.70,-0.744160,0.859102,-1.187729,1.643938,-0.722490,-0.856968
4,3,1,0.546,-0.239,0.276,-0.381,17,1.80,-0.787935,0.909637,-1.257595,1.740640,-0.722490,-0.856968
4,3,1,0.546,-0.239,0.276,-0.381,18,1.90,-0.831709,0.960173,-1.327462,1.837342,-0.722490,-0.856968
4,3,1,0.546,-0.239,0.276,-0.381,19,2.00,-0.875483,1.010708,-1.397328,1.934044,-0.722490,-0.856968
4,3,1,0.546,-0.239,0.276,-0.381,20,2.30,-1.006805,1.162314,-1.606927,2.224151,-0.722490,-0.856968
5,3,1,0.432,0.361,-0.112,-0.156,1,0.20,0.167183,-0.051990,-0.072100,0.189345,-0.380786,-0.301495
5,3,1,0.432,0.361,-0.112,-0.156,2,0.30,0.250775,-0.077985,-0.108150,0.284018,-0.380786,-0.301495
5,3,1,0.432,0.361,-0.112,-0.156,3,0.40,0.334366,-0.103980,-0.144200,0.378690,-0.380786,-0.301495
5,3,1,0.432,0.361,-0.112,-0.156,4,0.50,0.417958,-0.129975,-0.180250,0.473363,-0.380786,-0.301495
5,3,1,0.432,0.361,-0.112,-0.156,5,0.60,0.501550,-0.155970,-0.216300,0.568035,-0.380786,-0.301495
5,3,1,0.432,0.361,-0.112,-0.156,6,0.70,0.585141,-0.181965,-0.252350,0.662708,-0.380786,-0.301495
5,3,1,0.432,0.361,-0.112,-0.156,7,0.80,0.668733,-0.207960,-0.288400,0.757381,-0.380786,-0.301495
5,3,1,0.432,0.361,-0.112,-0.156,8,0.90,0.752324,-0.233955,-0.324450,0.852053,-0.380786,-0.301495
5,3,1,0.432,0.361,-0.112,-0.156,9,1.00,0.835916,-0.259949,-0.360500,0.946726,-0.380786,-0.301495
5,3,1,0.432,0.361,-0.112,-0.156,10,1.10,0.919508,-0.285944,-0.396550,1.041398,-0.380786,-0.301495
5,3,1,0.432,0.361,-0.112,-0.156,11,1.20,1.003099,-0.311939,-0.432600,1.136071,-0.380786,-0.301495
5,3,1,0.432,0.361,-0.112,-0.156,12,1.30,1.086691,-0.337934,-0.468650,1.230744,-0.380786,-0.301495
5,3,1,0.432,0.361,-0.112,-0.156,13,1.40,1.170282,-0.363929,-0.504700,1.325416,-0.380786,-0.301495
5,3,1,0.432,0.361,-0.112,-0.156,14,1.50,1.253874,-0.389924,-0.540751,1.420089,-0.380786,-0.301495
5,3,1,0.432,0.361,-0.112,-0.156,15,1.60,1.337466,-0.415919,-0.576801,1.514761,-0.380786,-0.301495
5,3,1,0.432,0.361,-0.112,-0.156,16,1.70,1.421057,-0.441914,-0.612851,1.609434,-0.380786,-0.301495
5,3,1,0.432,0.361,-0.112,-0.156,17,1.80,1.504649,-0.467909,-0.648901,1.704106,-0.380786,-0.301495
5,3,1,0.432,0.361,-0.112,-0.156,18,1.90,1.588240,-0.493904,-0.684951,1.798779,-0.380786,-0.301495
5,3,1,0.432,0.361,-0.112,-0.156,19,2.00,1.671832,-0.519899,-0.721001,1.893452,-0.380786,-0.301495
5,3,1,0.432,0.361,-0.112,-0.156,20,2.40,2.006198,-0.623879,-0.865201,2.272142,-0.380786,-0.301495
6,0,0,0.605,0.603,-0.022,-0.041,20,2.20,2.193555,-0.080017,-0.148031,2.200000,-0.067287,-0.036462
7,0,0,0.230,0.159,-0.156,-0.058,20,2.20,1.519821,-1.491127,-0.553792,2.200000,-0.251724,-0.775869
8,3,-1,0.452,-0.331,0.229,0.152,1,0.20,-0.146296,0.101380,0.067351,0.190306,0.353908,-0.606001
8,3,-1,0.452,-0.331,0.229,0.152,2,0.30,-0.219444,0.152071,0.101026,0.285460,0.353908,-0.606001
8,3,-1,0.452,-0.331,0.229,0.152,3,0.40,-0.292591,0.202761,0.134702,0.380613,0.353908,-0.606001
8,3,-1,0.452,-0.331,0.229,0.152,4,0.50,-0.365739,0.253451,0.168377,0.475766,0.353908,-0.606001
8,3,-1,0.452,-0.331,0.229,0.152,5,0.60,-0.438887,0.304141,0.202053,0.570919,0.353908,-0.606001
8,3,-1,0.452,-0.331,0.229,0.152,6,0.70,-0.512035,0.354831,0.235728,0.666073,0.353908,-0.606001
8,3,-1,0.452,-0.331,0.229,0.152,7,0.80,-0.585183,0.405521,0.269404,0.761226,0.353908,-0.606001
8,3,-1,0.452,-0.331,0.229,0.152,8,0.90,-0.658331,0.456212,0.303079,0.856379,0.353908,-0.606001
8,3,-1,0.452,-0.331,0.229,0.152,9,1.00,-0.731479,0.506902,0.336755,0.951532,0.353908,-0.606001
8,3,-1,0.452,-0.331,0.229,0.152,10,1.10,-0.804626,0.557592,0.370430,1.046686,0.353908,-0.606001
8,3,-1,0.452,-0.331,0.229,0.152,11,1.20,-0.877774,0.608282,0.404105,1.141839,0.353908,-0.606001
8,3,-1,0.452,-0.331,0.229,0.152,12,1.30,-0.950922,0.658972,0.437781,1.236992,0.353908,-0.606001
8,3,-1,0.452,-0.331,0.229,0.152,13,1.40,-1.024070,0.709663,0.471456,1.332145,0.353908,-0.606001
8,3,-1,0.452,-0.331,0.229,0.152,14,1.50,-1.097218,0.760353,0.505132,1.427299,0.353908,-0.606001
8,3,-1,0.452,-0.331,0.229,0.152,15,1.60,-1.170366,0.811043,0.538807,1.522452,0.353908,-0.606001
8,3,-1,0.452,-0.331,0.229,0.152,16,1.70,-1.243514,0.861733,0.572483,1.617605,0.353908,-0.606001
8,3,-1,0.452,-0.331,0.229,0.152,17,1.80,-1.316661,0.912423,0.606158,1.712758,0.353908,-0.606001
8,3,-1,0.452,-0.331,0.229,0.152,18,1.90,-1.389809,0.963113,0.639834,1.807912,0.353908,-0.606001
8,3,-1,0.452,-0.331,0.229,0.152,19,2.00,-1.462957,1.013804,0.673509,1.903065,0.353908,-0.606001
8,3,-1,0.452,-0.331,0.229,0.152,20,2.40,-1.755549,1.216564,0.808211,2.283678,0.353908,-0.606001
9,3,1,0.390,-0.351,-0.092,0.029,1,0.20,-0.180158,-0.047207,0.015086,0.186850,0.080738,0.256272
9,3,1,0.390,-0.351,-0.092,0.029,2,0.30,-0.270236,-0.070811,0.022629,0.280275,0.080738,0.256272
9,3,1,0.390,-0.351,-0.092,0.029,3,0.40,-0.360315,-0.094415,0.030172,0.373700,0.080738,0.256272
9,3,1,0.390,-0.351,-0.092,0.029,4,0.50,-0.450394,-0.118018,0.037715,0.467125,0.080738,0.256272
9,3,1,0.390,-0.351,-0.092,0.029,5,0.60,-0.540473,-0.141622,0.045257,0.560550,0.080738,0.256272
9,3,1,0.390,-0.351,-0.092,0.029,6,0.70,-0.630552,-0.165226,0.052800,0.653974,0.080738,0.256272
9,3,1,0.390,-0.351,-0.092,0.029,7,0.80,-0.720630,-0.188829,0.060343,0.747399,0.080738,0.256272
9,3,1,0.390,-0.351,-0.092,0.029,8,0.90,-0.810709,-0.212433,0.067886,0.840824,0.080738,0.256272
9,3,1,0.390,-0.351,-0.092,0.029,9,1.00,-0.900788,-0.236037,0.075429,0.934249,0.080738,0.256272
9,3,1,0.390,-0.351,-0.092,0.029,10,1.10,-0.990867,-0.259640,0.082972,1.027674,0.080738,0.256272
9,3,1,0.390,-0.351,-0.092,0.029,11,1.20,-1.080945,-0.283244,0.090515,1.121099,0.080738,0.256272
9,3,1,0.390,-0.351,-0.092,0.029,12,1.30,-1.171024,-0.306848,0.098058,1.214524,0.080738,0.256272
9,3,1,0.390,-0.351,-0.092,0.029,13,1.40,-1.261103,-0.330451,0.105601,1.307949,0.080738,0.256272
9,3,1,0.390,-0.351,-0.092,0.029,14,1.50,-1.351182,-0.354055,0.113144,1.401374,0.080738,0.256272
9,3,1,0.390,-0.351,-0.092,0.029,15,1.60,-1.441261,-0.377659,0.120687,1.494799,0.080738,0.256272
9,3,1,0.390,-0.351,-0.092,0.029,20,2.40,-2.161891,-0.566488,0.181030,2.242198,0.080738,0.256272
10,0,0,0.154,-0.138,-0.009,-0.070,20,2.30,-2.048531,-0.129522,-1.037664,2.300000,-0.451158,0.063143
11,4,1,0.607,-0.327,0.125,0.029,0,0.20,-0.107616,0.041332,0.009559,0.115676,0.082632,-0.366702
11,4,1,0.607,-0.327,0.125,0.029,1,0.30,-0.161423,0.061998,0.014338,0.173513,0.082632,-0.366702
11,4,1,0.607,-0.327,0.125,0.029,2,0.50,-0.269039,0.103331,0.023896,0.289189,0.082632,-0.366702
11,4,1,0.607,-0.327,0.125,0.029,3,0.70,-0.376655,0.144663,0.033455,0.404865,0.082632,-0.366702
11,4,1,0.607,-0.327,0.125,0.029,4,0.80,-0.430462,0.165329,0.038234,0.462702,0.082632,-0.366702
11,4,1,0.607,-0.327,0.125,0.029,5,1.00,-0.538078,0.206661,0.047793,0.578378,0.082632,-0.366702
11,4,1,0.607,-0.327,0.125,0.029,6,1.20,-0.645694,0.247994,0.057351,0.694053,0.082632,-0.366702
11,4,1,0.607,-0.327,0.125,0.029,7,1.30,-0.699501,0.268660,0.062130,0.751891,0.082632,-0.366702
11,4,1,0.607,-0.327,0.125,0.029,8,1.50,-0.807117,0.309992,0.071689,0.867567,0.082632,-0.366702
11,4,1,0.607,-0.327,0.125,0.029,9,1.60,-0.860925,0.330658,0.076468,0.925405,0.082632,-0.366702
11,4,1,0.607,-0.327,0.125,0.029,10,1.80,-0.968540,0.371991,0.086027,1.041080,0.082632,-0.366702
11,4,1,0.607,-0.327,0.125,0.029,11,2.00,-1.076156,0.413323,0.095585,1.156756,0.082632,-0.366702
11,4,1,0.607,-0.327,0.125,0.029,12,2.10,-1.129964,0.433989,0.100364,1.214594,0.082632,-0.366702
11,4,1,0.607,-0.327,0.125,0.029,13,2.30,-1.237579,0.475321,0.109923,1.330269,0.082632,-0.366702
11,4,1,0.607,-0.327,0.125,0.029,14,2.50,-1.345195,0.516654,0.119481,1.445945,0.082632,-0.366702
11,4,1,0.607,-0.327,0.125,0.029,15,2.60,-1.399003,0.537320,0.124261,1.503782,0.082632,-0.366702
11,4,1,0.607,-0.327,0.125,0.029,16,2.80,-1.506618,0.578652,0.133819,1.619458,0.082632,-0.366702
11,4,1,0.607,-0.327,0.125,0.029,17,3.00,-1.614234,0.619984,0.143378,1.735134,0.082632,-0.366702
11,4,1,0.607,-0.327,0.125,0.029,18,3.10,-1.668042,0.640651,0.148157,1.792971,0.082632,-0.366702
11,4,1,0.607,-0.327,0.125,0.029,19,3.30,-1.775657,0.681983,0.157715,1.908647,0.082632,-0.366702
11,4,1,0.607,-0.327,0.125,0.029,20,3.80,-2.044696,0.785314,0.181612,2.197836,0.082632,-0.366702
12,2,1,0.117,0.004,-0.036,-0.036,0,0.30,0.011576,-0.092347,-0.091575,0.130568,-0.701361,-1.446099
12,2,1,0.117,0.004,-0.036,-0.036,1,0.40,0.015434,-0.123130,-0.122101,0.174091,-0.701361,-1.446099
12,2,1,0.117,0.004,-0.036,-0.036,2,0.60,0.023151,-0.184694,-0.183151,0.261136,-0.701361,-1.446099
12,2,1,0.117,0.004,-0.036,-0.036,3,0.90,0.034727,-0.277042,-0.274726,0.391705,-0.701361,-1.446099
12,2,1,0.117,0.004,-0.036,-0.036,4,1.10,0.042444,-0.338606,-0.335777,0.478750,-0.701361,-1.446099
12,2,1,0.117,0.004,-0.036,-0.036,5,1.30,0.050161,-0.400171,-0.396827,0.565796,-0.701361,-1.446099
12,2,1,0.117,0.004,-0.036,-0.036,6,1.50,0.057878,-0.461736,-0.457877,0.652841,-0.701361,-1.446099
12,2,1,0.117,0.004,-0.036,-0.036,7,1.70,0.065595,-0.523301,-0.518928,0.739887,-0.701361,-1.446099
12,2,1,0.117,0.004,-0.036,-0.036,8,2.00,0.077170,-0.615648,-0.610503,0.870455,-0.701361,-1.446099
12,2,1,0.117,0.004,-0.036,-0.036,9,2.20,0.084887,-0.677213,-0.671553,0.957500,-0.701361,-1.446099
12,2,1,0.117,0.004,-0.036,-0.036,10,2.40,0.092604,-0.738777,-0.732604,1.044546,-0.701361,-1.446099
12,2,1,0.117,0.004,-0.036,-0.036,11,2.60,0.100321,-0.800342,-0.793654,1.131591,-0.701361,-1.446099
12,2,1,0.117,0.004,-0.036,-0.036,12,2.80,0.108038,-0.861907,-0.854704,1.218637,-0.701361,-1.446099
12,2,1,0.117,0.004,-0.036,-0.036,13,3.00,0.115756,-0.923472,-0.915755,1.305682,-0.701361,-1.446099
12,2,1,0.117,0.004,-0.036,-0.036,14,3.30,0.127331,-1.015819,-1.007330,1.436250,-0.701361,-1.446099
12,2,1,0.117,0.004,-0.036,-0.036,15,3.50,0.135048,-1.077384,-1.068380,1.523296,-0.701361,-1.446099
12,2,1,0.117,0.004,-0.036,-0.036,16,3.70,0.142765,-1.138948,-1.129431,1.610341,-0.701361,-1.446099
12,2,1,0.117,0.004,-0.036,-0.036,17,3.90,0.150482,-1.200513,-1.190481,1.697387,-0.701361,-1.446099
12,2,1,0.117,0.004,-0.036,-0.036,18,4.10,0.158199,-1.262078,-1.251531,1.784432,-0.701361,-1.446099
12,2,1,0.117,0.004,-0.036,-0.036,19,4.40,0.169775,-1.354425,-1.343107,1.915000,-0.701361,-1.446099
12,2,1,0.117,0.004,-0.036,-0.036,20,5.00,0.192926,-1.539119,-1.526258,2.176137,-0.701361,-1.446099
13,2,1,0.107,-0.010,-0.001,0.017,0,0.60,-0.054471,-0.006177,0.096587,0.111060,0.869686,0.112920
13,2,1,0.107,-0.010,-0.001,0.017,1,0.90,-0.081706,-0.009266,0.144881,0.166590,0.869686,0.112920
13,2,1,0.107,-0.010,-0.001,0.017,2,1.40,-0.127098,-0.014413,0.225370,0.259140,0.869686,0.112920
13,2,1,0.107,-0.010,-0.001,0.017,3,2.00,-0.181569,-0.020590,0.321958,0.370200,0.869686,0.112920
13,2,1,0.107,-0.010,-0.001,0.017,4,2.50,-0.226961,-0.025738,0.402447,0.462750,0.869686,0.112920
13,2,1,0.107,-0.010,-0.001,0.017,5,3.00,-0.272354,-0.030885,0.482937,0.555300,0.869686,0.112920
13,2,1,0.107,-0.010,-0.001,0.017,6,3.50,-0.317746,-0.036033,0.563426,0.647850,0.869686,0.112920
13,2,1,0.107,-0.010,-0.001,0.017,7,4.00,-0.363138,-0.041181,0.643915,0.740400,0.869686,0.112920
13,2,1,0.107,-0.010,-0.001,0.017,8,4.50,-0.408531,-0.046328,0.724405,0.832950,0.869686,0.112920
13,2,1,0.107,-0.010,-0.001,0.017,9,5.00,-0.453923,-0.051476,0.804894,0.925500,0.869686,0.112920
13,2,1,0.107,-0.010,-0.001,0.017,10,5.60,-0.508394,-0.057653,0.901482,1.036560,0.869686,0.112920
13,2,1,0.107,-0.010,-0.001,0.017,11,6.10,-0.553786,-0.062800,0.981971,1.129110,0.869686,0.112920
13,2,1,0.107,-0.010,-0.001,0.017,12,6.60,-0.599178,-0.067948,1.062460,1.221660,0.869686,0.112920
13,2,1,0.107,-0.010,-0.001,0.017,13,7.10,-0.644571,-0.073096,1.142950,1.314210,0.869686,0.112920
13,2,1,0.107,-0.010,-0.001,0.017,14,7.60,-0.689963,-0.078243,1.223439,1.406760,0.869686,0.112920
13,2,1,0.107,-0.010,-0.001,0.017,15,8.10,-0.735355,-0.083391,1.303929,1.499310,0.869686,0.112920
13,2,1,0.107,-0.010,-0.001,0.017,16,8.60,-0.780747,-0.088538,1.384418,1.591860,0.869686,0.112920
13,2,1,0.107,-0.010,-0.001,0.017,17,9.10,-0.826140,-0.093686,1.464907,1.684410,0.869686,0.112920
13,2,1,0.107,-0.010,-0.001,0.017,18,9.70,-0.880610,-0.099863,1.561495,1.795470,0.869686,0.112920
13,2,1,0.107,-0.010,-0.001,0.017,19,10.20,-0.926003,-0.105011,1.641984,1.888020,0.869686,0.112920
13,2,1,0.107,-0.010,-0.001,0.017,20,11.50,-1.044023,-0.118394,1.851257,2.128650,0.869686,0.112920
14,3,-1,0.142,0.025,-0.004,-0.012,0,0.60,0.106594,-0.019035,-0.050759,0.119588,-0.424452,-0.176709
14,3,-1,0.142,0.025,-0.004,-0.012,1,0.90,0.159892,-0.028552,-0.076139,0.179381,-0.424452,-0.176709
14,3,-1,0.142,0.025,-0.004,-0.012,2,1.30,0.230955,-0.041242,-0.109978,0.259107,-0.424452,-0.176709
14,3,-1,0.142,0.025,-0.004,-0.012,3,1.80,0.319783,-0.057104,-0.152278,0.358763,-0.424452,-0.176709
14,3,-1,0.142,0.025,-0.004,-0.012,4,2.30,0.408612,-0.072966,-0.194577,0.458419,-0.424452,-0.176709
14,3,-1,0.142,0.025,-0.004,-0.012,5,2.80,0.497441,-0.088829,-0.236877,0.558076,-0.424452,-0.176709
14,3,-1,0.142,0.025,-0.004,-0.012,6,3.30,0.586270,-0.104691,-0.279176,0.657732,-0.424452,-0.176709
14,3,-1,0.142,0.025,-0.004,-0.012,7,3.70,0.657333,-0.117381,-0.313016,0.737457,-0.424452,-0.176709
14,3,-1,0.142,0.025,-0.004,-0.012,8,4.20,0.746161,-0.133243,-0.355315,0.837114,-0.424452,-0.176709
14,3,-1,0.142,0.025,-0.004,-0.012,9,4.70,0.834990,-0.149105,-0.397614,0.936770,-0.424452,-0.176709
14,3,-1,0.142,0.025,-0.004,-0.012,10,5.20,0.923819,-0.164968,-0.439914,1.036426,-0.424452,-0.176709
14,3,-1,0.142,0.025,-0.004,-0.012,11,5.60,0.994882,-0.177657,-0.473753,1.116151,-0.424452,-0.176709
14,3,-1,0.142,0.025,-0.004,-0.012,12,6.10,1.083710,-0.193520,-0.516053,1.215808,-0.424452,-0.176709
14,3,-1,0.142,0.025,-0.004,-0.012,13,6.60,1.172539,-0.209382,-0.558352,1.315464,-0.424452,-0.176709
14,3,-1,0.142,0.025,-0.004,-0.012,14,7.10,1.261368,-0.225244,-0.600651,1.415120,-0.424452,-0.176709
14,3,-1,0.142,0.025,-0.004,-0.012,15,7.50,1.332431,-0.237934,-0.634491,1.494846,-0.424452,-0.176709
14,3,-1,0.142,0.025,-0.004,-0.012,16,8.00,1.421260,-0.253796,-0.676790,1.594502,-0.424452,-0.176709
14,3,-1,0.142,0.025,-0.004,-0.012,17,8.50,1.510088,-0.269659,-0.719090,1.694158,-0.424452,-0.176709
14,3,-1,0.142,0.025,-0.004,-0.012,18,9.00,1.598917,-0.285521,-0.761389,1.793815,-0.424452,-0.176709
14,3,-1,0.142,0.025,-0.004,-0.012,19,9.40,1.669980,-0.298211,-0.795229,1.873540,-0.424452,-0.176709
14,3,-1,0.142,0.025,-0.004,-0.012,20,10.70,1.900935,-0.339453,-0.905207,2.132646,-0.424452,-0.176709
15,3,1,0.166,0.075,-0.038,-0.033,0,0.20,0.090794,-0.046060,-0.039308,0.109133,-0.360181,-0.469474
15,3,1,0.166,0.075,-0.038,-0.033,1,0.30,0.136190,-0.069090,-0.058962,0.163700,-0.360181,-0.469474
15,3,1,0.166,0.075,-0.038,-0.033,2,0.50,0.226984,-0.115150,-0.098269,0.272833,-0.360181,-0.469474
15,3,1,0.166,0.075,-0.038,-0.033,3,0.70,0.317778,-0.161210,-0.137577,0.381967,-0.360181,-0.469474
15,3,1,0.166,0.075,-0.038,-0.033,4,0.90,0.408571,-0.207270,-0.176885,0.491100,-0.360181,-0.469474
15,3,1,0.166,0.075,-0.038,-0.033,5,1.00,0.453968,-0.230300,-0.196539,0.545667,-0.360181,-0.469474
15,3,1,0.166,0.075,-0.038,-0.033,6,1.20,0.544762,-0.276360,-0.235846,0.654800,-0.360181,-0.469474
