id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,3,-1,0.635,-0.558,0.186,0.196,10,1.10,-1.002780,-0.149953,0.339281,1.069189,0.317325,0.148438
2,3,-1,0.635,-0.558,0.186,0.196,11,1.20,-1.095319,-0.147357,0.370124,1.165517,0.317562,0.133731
2,3,-1,0.635,-0.558,0.186,0.196,12,1.30,-1.187741,-0.142041,0.400968,1.261618,0.317820,0.119024
2,3,-1,0.635,-0.558,0.186,0.196,13,1.40,-1.279968,-0.134008,0.431812,1.357474,0.318099,0.104317
2,3,-1,0.635,-0.558,0.186,0.196,14,1.50,-1.371918,-0.123267,0.462655,1.453067,0.318399,0.089609
2,3,-1,0.635,-0.558,0.186,0.196,15,1.60,-1.463512,-0.109826,0.493499,1.548377,0.318720,0.074902
2,3,-1,0.635,-0.558,0.186,0.196,16,1.70,-1.554672,-0.093697,0.524343,1.643386,0.319062,0.060195
2,3,-1,0.635,-0.558,0.186,0.196,17,1.80,-1.645318,-0.074894,0.555187,1.738077,0.319426,0.045488
2,3,-1,0.635,-0.558,0.186,0.196,18,1.90,-1.735371,-0.053434,0.586030,1.832430,0.319810,0.030781
2,3,-1,0.635,-0.558,0.186,0.196,19,2.00,-1.824755,-0.029334,0.616874,1.926428,0.320217,0.016074
2,3,-1,0.635,-0.558,0.186,0.196,20,2.20,-2.001203,0.026697,0.678561,2.113284,0.321093,-0.013340
3,3,1,0.855,0.516,0.266,-0.611,1,0.20,0.134943,-0.016137,-0.143066,0.197327,-0.725022,-0.119016
3,3,1,0.855,0.516,0.266,-0.611,2,0.30,0.202708,-0.021260,-0.214599,0.295965,-0.725083,-0.104497
3,3,1,0.855,0.516,0.266,-0.611,3,0.40,0.270594,-0.024413,-0.286133,0.394575,-0.725167,-0.089978
3,3,1,0.855,0.516,0.266,-0.611,4,0.50,0.338543,-0.025595,-0.357666,0.493144,-0.725276,-0.075459
3,3,1,0.855,0.516,0.266,-0.611,5,0.60,0.406498,-0.024803,-0.429199,0.591665,-0.725409,-0.060940
3,3,1,0.855,0.516,0.266,-0.611,6,0.70,0.474401,-0.022038,-0.500732,0.690126,-0.725566,-0.046421
3,3,1,0.855,0.516,0.266,-0.611,7,0.80,0.542195,-0.017303,-0.572265,0.788519,-0.725747,-0.031902
3,3,1,0.855,0.516,0.266,-0.611,8,0.90,0.609822,-0.010602,-0.643798,0.886832,-0.725952,-0.017383
3,3,1,0.855,0.516,0.266,-0.611,9,1.00,0.677227,-0.001940,-0.715331,0.985058,-0.726182,-0.002864
3,3,1,0.855,0.516,0.266,-0.611,20,2.20,1.448330,0.250649,-1.573729,2.153394,-0.730813,0.171363
4,3,-1,0.586,-0.206,0.518,0.117,1,0.20,-0.154664,0.110557,0.040013,0.194280,0.205955,-0.620601
4,3,-1,0.586,-0.206,0.518,0.117,2,0.30,-0.229626,0.169024,0.060019,0.291375,0.205987,-0.634536
4,3,-1,0.586,-0.206,0.518,0.117,3,0.40,-0.302929,0.229558,0.080026,0.388416,0.206031,-0.648470
4,3,-1,0.586,-0.206,0.518,0.117,4,0.50,-0.374517,0.292110,0.100032,0.485384,0.206089,-0.662405
4,3,-1,0.586,-0.206,0.518,0.117,5,0.60,-0.444334,0.356634,0.120039,0.582263,0.206159,-0.676340
4,3,-1,0.586,-0.206,0.518,0.117,6,0.70,-0.512326,0.423078,0.140045,0.679033,0.206242,-0.690274
4,3,-1,0.586,-0.206,0.518,0.117,7,0.80,-0.578440,0.491390,0.160052,0.775677,0.206338,-0.704209
4,3,-1,0.586,-0.206,0.518,0.117,8,0.90,-0.642625,0.561519,0.180058,0.872176,0.206447,-0.718144
4,3,-1,0.586,-0.206,0.518,0.117,9,1.00,-0.704831,0.633408,0.200065,0.968514,0.206569,-0.732078
4,3,-1,0.586,-0.206,0.518,0.117,10,1.10,-0.765009,0.707004,0.220071,1.064671,0.206703,-0.746013
4,3,-1,0.586,-0.206,0.518,0.117,11,1.20,-0.823113,0.782247,0.240078,1.160631,0.206851,-0.759948
4,3,-1,0.586,-0.206,0.518,0.117,12,1.30,-0.879098,0.859081,0.260084,1.256375,0.207012,-0.773882
4,3,-1,0.586,-0.206,0.518,0.117,13,1.40,-0.932920,0.937444,0.280091,1.351885,0.207185,-0.787817
4,3,-1,0.586,-0.206,0.518,0.117,14,1.50,-0.984538,1.017277,0.300097,1.447144,0.207372,-0.801752
4,3,-1,0.586,-0.206,0.518,0.117,15,1.60,-1.033911,1.098518,0.320103,1.542135,0.207572,-0.815686
4,3,-1,0.586,-0.206,0.518,0.117,16,1.70,-1.081001,1.181103,0.340110,1.636839,0.207785,-0.829621
4,3,-1,0.586,-0.206,0.518,0.117,17,1.80,-1.125771,1.264967,0.360116,1.731239,0.208011,-0.843556
4,3,-1,0.586,-0.206,0.518,0.117,18,1.90,-1.168187,1.350047,0.380123,1.825317,0.208250,-0.857490
4,3,-1,0.586,-0.206,0.518,0.117,19,2.00,-1.208216,1.436276,0.400129,1.919057,0.208503,-0.871425
4,3,-1,0.586,-0.206,0.518,0.117,20,2.20,-1.280989,1.611911,0.440142,2.105449,0.209049,-0.899294
5,3,1,0.217,-0.068,0.151,0.018,2,0.40,-0.063520,0.298638,0.033548,0.307157,0.109220,-1.361220
5,3,1,0.217,-0.068,0.151,0.018,3,0.50,-0.080944,0.372956,0.041935,0.383936,0.109223,-1.357078
5,3,1,0.217,-0.068,0.151,0.018,4,0.60,-0.098982,0.447127,0.050322,0.460709,0.109227,-1.352937
5,3,1,0.217,-0.068,0.151,0.018,6,0.90,-0.156773,0.668709,0.075482,0.690975,0.109240,-1.340514
5,3,1,0.217,-0.068,0.151,0.018,7,1.00,-0.177258,0.742242,0.083869,0.767709,0.109246,-1.336373
5,3,1,0.217,-0.068,0.151,0.018,8,1.10,-0.198351,0.815603,0.092256,0.844430,0.109253,-1.332232
5,3,1,0.217,-0.068,0.151,0.018,10,1.40,-0.265266,1.034601,0.117417,1.074501,0.109276,-1.319808
5,3,1,0.217,-0.068,0.151,0.018,11,1.50,-0.288778,1.107223,0.125804,1.151157,0.109285,-1.315667
5,3,1,0.217,-0.068,0.151,0.018,12,1.60,-0.312890,1.179648,0.134191,1.227794,0.109294,-1.311526
5,3,1,0.217,-0.068,0.151,0.018,13,1.70,-0.337602,1.251870,0.142578,1.304409,0.109305,-1.307385
5,3,1,0.217,-0.068,0.151,0.018,14,1.90,-0.388815,1.395689,0.159352,1.457572,0.109327,-1.299102
5,3,1,0.217,-0.068,0.151,0.018,15,2.00,-0.415313,1.467275,0.167739,1.534118,0.109339,-1.294961
5,3,1,0.217,-0.068,0.151,0.018,16,2.10,-0.442403,1.538639,0.176126,1.610637,0.109352,-1.290820
5,3,1,0.217,-0.068,0.151,0.018,17,2.20,-0.470083,1.609777,0.184513,1.687129,0.109365,-1.286679
5,3,1,0.217,-0.068,0.151,0.018,18,2.40,-0.527206,1.751352,0.201287,1.840026,0.109393,-1.278397
5,3,1,0.217,-0.068,0.151,0.018,19,2.50,-0.556645,1.821780,0.209674,1.916428,0.109409,-1.274256
5,3,1,0.217,-0.068,0.151,0.018,20,2.80,-0.648447,2.031566,0.234834,2.145435,0.109458,-1.261832
6,1,-1,0.411,0.242,-0.128,-0.307,1,0.20,0.130348,-0.027039,-0.149256,0.199998,-0.746289,-0.204539
6,1,-1,0.411,0.242,-0.128,-0.307,2,0.30,0.195232,-0.041895,-0.223884,0.299991,-0.746302,-0.211384
6,1,-1,0.411,0.242,-0.128,-0.307,3,0.40,0.259907,-0.057637,-0.298512,0.399979,-0.746320,-0.218230
6,1,-1,0.411,0.242,-0.128,-0.307,4,0.50,0.324360,-0.074264,-0.373141,0.499958,-0.746344,-0.225075
6,1,-1,0.411,0.242,-0.128,-0.307,5,0.60,0.388579,-0.091771,-0.447769,0.599927,-0.746372,-0.231921
6,1,-1,0.411,0.242,-0.128,-0.307,6,0.70,0.452553,-0.110156,-0.522397,0.699883,-0.746406,-0.238766
6,1,-1,0.411,0.242,-0.128,-0.307,14,1.40,0.892488,-0.263111,-1.044793,1.399055,-0.746785,-0.286685
6,1,-1,0.411,0.242,-0.128,-0.307,15,1.50,0.954068,-0.288379,-1.119422,1.498837,-0.746860,-0.293531
6,1,-1,0.411,0.242,-0.128,-0.307,16,1.60,1.015297,-0.314487,-1.194050,1.598589,-0.746940,-0.300376
6,1,-1,0.411,0.242,-0.128,-0.307,17,1.70,1.076163,-0.341431,-1.268678,1.698307,-0.747025,-0.307222
6,1,-1,0.411,0.242,-0.128,-0.307,18,1.80,1.136654,-0.369206,-1.343306,1.797990,-0.747115,-0.314067
6,1,-1,0.411,0.242,-0.128,-0.307,19,1.90,1.196760,-0.397807,-1.417934,1.897635,-0.747211,-0.320913
6,1,-1,0.411,0.242,-0.128,-0.307,20,2.20,1.374648,-0.488507,-1.641818,2.196329,-0.747528,-0.341450
7,3,-1,0.239,0.018,0.121,0.151,3,0.50,0.000928,0.255757,0.316383,0.406830,0.777678,1.567166
7,3,-1,0.239,0.018,0.121,0.151,4,0.60,0.002053,0.306899,0.379659,0.488193,0.777683,1.564108
7,3,-1,0.239,0.018,0.121,0.151,5,0.70,0.003489,0.358032,0.442936,0.569554,0.777689,1.561051
7,3,-1,0.239,0.018,0.121,0.151,6,0.80,0.005239,0.409156,0.506212,0.650912,0.777696,1.557993
7,3,-1,0.239,0.018,0.121,0.151,9,1.20,0.015363,0.613515,0.759318,0.976320,0.777735,1.545761
7,3,-1,0.239,0.018,0.121,0.151,10,1.30,0.018674,0.664562,0.822595,1.057664,0.777747,1.542704
7,3,-1,0.239,0.018,0.121,0.151,11,1.40,0.022298,0.715587,0.885871,1.139004,0.777760,1.539646
7,3,-1,0.239,0.018,0.121,0.151,12,1.50,0.026234,0.766589,0.949148,1.220340,0.777774,1.536588
7,3,-1,0.239,0.018,0.121,0.151,15,1.90,0.045094,0.970328,1.202254,1.545634,0.777839,1.524357
7,3,-1,0.239,0.018,0.121,0.151,16,2.00,0.050588,1.021186,1.265530,1.626944,0.777857,1.521299
7,3,-1,0.239,0.018,0.121,0.151,17,2.10,0.056392,1.072009,1.328807,1.708248,0.777877,1.518241
7,3,-1,0.239,0.018,0.121,0.151,18,2.20,0.062507,1.122796,1.392083,1.789546,0.777898,1.515183
7,3,-1,0.239,0.018,0.121,0.151,20,2.60,0.090069,1.325541,1.645190,2.114668,0.777989,1.502952
8,3,-1,0.459,0.147,-0.133,-0.391,1,0.20,0.074671,-0.042941,-0.170058,0.190629,-0.892089,-0.521892
8,3,-1,0.459,0.147,-0.133,-0.391,2,0.30,0.111684,-0.064964,-0.255087,0.285942,-0.892093,-0.526839
8,3,-1,0.459,0.147,-0.133,-0.391,3,0.40,0.148477,-0.087352,-0.340116,0.381254,-0.892098,-0.531787
8,3,-1,0.459,0.147,-0.133,-0.391,4,0.50,0.185047,-0.110103,-0.425145,0.476564,-0.892104,-0.536734
8,3,-1,0.459,0.147,-0.133,-0.391,5,0.60,0.221390,-0.133214,-0.510174,0.571871,-0.892113,-0.541682
8,3,-1,0.459,0.147,-0.133,-0.391,6,0.70,0.257503,-0.156685,-0.595202,0.667176,-0.892122,-0.546629
8,3,-1,0.459,0.147,-0.133,-0.391,7,0.80,0.293381,-0.180511,-0.680231,0.762477,-0.892133,-0.551577
8,3,-1,0.459,0.147,-0.133,-0.391,8,0.90,0.329023,-0.204691,-0.765260,0.857775,-0.892146,-0.556524
8,3,-1,0.459,0.147,-0.133,-0.391,9,1.00,0.364423,-0.229222,-0.850289,0.953068,-0.892160,-0.561472
8,3,-1,0.459,0.147,-0.133,-0.391,10,1.10,0.399578,-0.254103,-0.935318,1.048356,-0.892176,-0.566419
8,3,-1,0.459,0.147,-0.133,-0.391,11,1.20,0.434486,-0.279330,-1.020347,1.143640,-0.892193,-0.571367
8,3,-1,0.459,0.147,-0.133,-0.391,12,1.30,0.469142,-0.304902,-1.105376,1.238917,-0.892211,-0.576314
8,3,-1,0.459,0.147,-0.133,-0.391,13,1.40,0.503544,-0.330815,-1.190405,1.334189,-0.892231,-0.581262
8,3,-1,0.459,0.147,-0.133,-0.391,14,1.50,0.537688,-0.357067,-1.275434,1.429453,-0.892253,-0.586209
8,3,-1,0.459,0.147,-0.133,-0.391,15,1.60,0.571570,-0.383656,-1.360463,1.524711,-0.892276,-0.591157
8,3,-1,0.459,0.147,-0.133,-0.391,16,1.70,0.605187,-0.410579,-1.445492,1.619961,-0.892300,-0.596104
8,3,-1,0.459,0.147,-0.133,-0.391,17,1.80,0.638537,-0.437833,-1.530521,1.715203,-0.892326,-0.601052
8,3,-1,0.459,0.147,-0.133,-0.391,18,1.90,0.671615,-0.465416,-1.615550,1.810436,-0.892354,-0.605999
8,3,-1,0.459,0.147,-0.133,-0.391,19,2.00,0.704418,-0.493324,-1.700579,1.905660,-0.892383,-0.610947
8,3,-1,0.459,0.147,-0.133,-0.391,20,2.30,0.801149,-0.578979,-1.955665,2.191274,-0.892478,-0.625789
9,3,1,0.218,0.132,0.022,-0.102,2,0.40,0.245490,-0.002122,-0.186591,0.308360,-0.605106,-0.008644
9,3,1,0.218,0.132,0.022,-0.102,3,0.50,0.306865,-0.001625,-0.233239,0.385446,-0.605113,-0.005295
9,3,1,0.218,0.132,0.022,-0.102,4,0.60,0.368235,-0.000717,-0.279886,0.462530,-0.605120,-0.001947
9,3,1,0.218,0.132,0.022,-0.102,6,0.90,0.552289,0.004473,-0.419829,0.693758,-0.605153,0.008099
9,3,1,0.218,0.132,0.022,-0.102,7,1.00,0.613612,0.007025,-0.466477,0.770825,-0.605166,0.011448
9,3,1,0.218,0.132,0.022,-0.102,8,1.10,0.674918,0.009987,-0.513125,0.847886,-0.605181,0.014796
9,3,1,0.218,0.132,0.022,-0.102,9,1.20,0.736201,0.013360,-0.559772,0.924941,-0.605198,0.018145
9,3,1,0.218,0.132,0.022,-0.102,10,1.40,0.858695,0.021336,-0.653068,1.079032,-0.605235,0.024842
9,3,1,0.218,0.132,0.022,-0.102,11,1.50,0.919898,0.025939,-0.699716,1.156066,-0.605256,0.028191
9,3,1,0.218,0.132,0.022,-0.102,12,1.60,0.981070,0.030952,-0.746363,1.233091,-0.605278,0.031539
9,3,1,0.218,0.132,0.022,-0.102,13,1.70,1.042207,0.036375,-0.793011,1.310108,-0.605302,0.034888
9,3,1,0.218,0.132,0.022,-0.102,15,2.00,1.225379,0.055098,-0.932954,1.541101,-0.605381,0.044934
9,3,1,0.218,0.132,0.022,-0.102,16,2.10,1.286349,0.062156,-0.979602,1.618078,-0.605411,0.048282
9,3,1,0.218,0.132,0.022,-0.102,17,2.20,1.347270,0.069622,-1.026249,1.695043,-0.605442,0.051631
9,3,1,0.218,0.132,0.022,-0.102,19,2.50,1.529713,0.094467,-1.166193,1.925863,-0.605543,0.061676
9,3,1,0.218,0.132,0.022,-0.102,20,2.80,1.711620,0.122972,-1.306136,2.156561,-0.605657,0.071722
10,1,-1,0.035,0.026,-0.002,0.024,1,0.20,0.146627,-0.005381,0.135880,0.199980,0.679470,-0.036679
10,1,-1,0.035,0.026,-0.002,0.024,2,0.30,0.219936,-0.008213,0.203820,0.299970,0.679470,-0.037327
10,1,-1,0.035,0.026,-0.002,0.024,3,0.40,0.293240,-0.011141,0.271761,0.399960,0.679470,-0.037975
10,1,-1,0.035,0.026,-0.002,0.024,4,0.50,0.366541,-0.014164,0.339701,0.499949,0.679470,-0.038622
10,1,-1,0.035,0.026,-0.002,0.024,5,0.60,0.439838,-0.017281,0.407641,0.599939,0.679471,-0.039270
10,1,-1,0.035,0.026,-0.002,0.024,6,0.70,0.513130,-0.020494,0.475581,0.699929,0.679471,-0.039918
10,1,-1,0.035,0.026,-0.002,0.024,14,1.40,1.026053,-0.045642,0.951162,1.399849,0.679475,-0.044453
10,1,-1,0.035,0.026,-0.002,0.024,15,1.50,1.099309,-0.049614,1.019102,1.499837,0.679475,-0.045101
10,1,-1,0.035,0.026,-0.002,0.024,16,1.60,1.172559,-0.053681,1.087043,1.599824,0.679476,-0.045749
10,1,-1,0.035,0.026,-0.002,0.024,17,1.70,1.245804,-0.057843,1.154983,1.699811,0.679477,-0.046397
10,1,-1,0.035,0.026,-0.002,0.024,18,1.80,1.319043,-0.062100,1.222923,1.799798,0.679478,-0.047045
10,1,-1,0.035,0.026,-0.002,0.024,19,1.90,1.392277,-0.066452,1.290863,1.899784,0.679479,-0.047693
10,1,-1,0.035,0.026,-0.002,0.024,20,2.20,1.611944,-0.080077,1.494684,2.199740,0.679482,-0.049637
11,3,-1,0.159,-0.056,0.046,0.030,1,0.40,-0.155688,0.092966,0.074499,0.196040,0.380020,-0.538306
11,3,-1,0.159,-0.056,0.046,0.030,2,0.60,-0.233024,0.140291,0.111749,0.294057,0.380024,-0.541920
11,3,-1,0.159,-0.056,0.046,0.030,3,0.80,-0.310016,0.188173,0.148998,0.392071,0.380028,-0.545535
11,3,-1,0.159,-0.056,0.046,0.030,4,1.00,-0.386660,0.236611,0.186248,0.490081,0.380035,-0.549149
11,3,-1,0.159,-0.056,0.046,0.030,5,1.20,-0.462952,0.285602,0.223497,0.588085,0.380043,-0.552764
11,3,-1,0.159,-0.056,0.046,0.030,6,1.40,-0.538887,0.335143,0.260747,0.686082,0.380052,-0.556378
11,3,-1,0.159,-0.056,0.046,0.030,7,1.50,-0.576720,0.360118,0.279372,0.735078,0.380057,-0.558186
11,3,-1,0.159,-0.056,0.046,0.030,8,1.70,-0.652114,0.410480,0.316621,0.833064,0.380068,-0.561800
11,3,-1,0.159,-0.056,0.046,0.030,9,1.90,-0.727142,0.461385,0.353871,0.931040,0.380081,-0.565415
11,3,-1,0.159,-0.056,0.046,0.030,10,2.10,-0.801800,0.512831,0.391120,1.029006,0.380095,-0.569029
11,3,-1,0.159,-0.056,0.046,0.030,11,2.30,-0.876083,0.564816,0.428370,1.126960,0.380111,-0.572644
11,3,-1,0.159,-0.056,0.046,0.030,12,2.50,-0.949990,0.617336,0.465619,1.224902,0.380128,-0.576259
11,3,-1,0.159,-0.056,0.046,0.030,13,2.70,-1.023514,0.670389,0.502869,1.322830,0.380146,-0.579873
11,3,-1,0.159,-0.056,0.046,0.030,14,2.90,-1.096653,0.723972,0.540118,1.420743,0.380166,-0.583488
11,3,-1,0.159,-0.056,0.046,0.030,15,3.10,-1.169403,0.778082,0.577368,1.518641,0.380187,-0.587102
11,3,-1,0.159,-0.056,0.046,0.030,16,3.30,-1.241760,0.832717,0.614617,1.616521,0.380210,-0.590717
11,3,-1,0.159,-0.056,0.046,0.030,17,3.50,-1.313720,0.887874,0.651867,1.714384,0.380234,-0.594331
11,3,-1,0.159,-0.056,0.046,0.030,18,3.70,-1.385280,0.943549,0.689117,1.812227,0.380260,-0.597946
11,3,-1,0.159,-0.056,0.046,0.030,19,3.90,-1.456435,0.999741,0.726366,1.910050,0.380286,-0.601560
11,3,-1,0.159,-0.056,0.046,0.030,20,4.30,-1.597517,1.113659,0.800865,2.105631,0.380345,-0.608790
12,4,1,0.496,-0.008,-0.025,0.010,0,1.80,-0.068146,-0.066930,0.037394,0.102575,0.364548,0.776394
12,4,1,0.496,-0.008,-0.025,0.010,1,2.90,-0.109004,-0.108618,0.060245,0.165255,0.364560,0.783629
12,4,1,0.496,-0.008,-0.025,0.010,2,4.60,-0.170949,-0.174198,0.095562,0.262108,0.364589,0.794811
12,4,1,0.496,-0.008,-0.025,0.010,3,6.30,-0.231413,-0.241146,0.130878,0.358932,0.364631,0.805993
12,4,1,0.496,-0.008,-0.025,0.010,4,7.90,-0.286939,-0.305377,0.164117,0.450026,0.364683,0.816517
12,4,1,0.496,-0.008,-0.025,0.010,5,9.60,-0.344440,-0.374886,0.199433,0.546765,0.364751,0.827699
12,4,1,0.496,-0.008,-0.025,0.010,6,11.30,-0.400372,-0.445664,0.234749,0.643445,0.364832,0.838881
12,4,1,0.496,-0.008,-0.025,0.010,7,12.90,-0.451556,-0.513405,0.267988,0.734374,0.364920,0.849405
12,4,1,0.496,-0.008,-0.025,0.010,8,14.60,-0.504365,-0.586544,0.303304,0.830909,0.365027,0.860587
12,4,1,0.496,-0.008,-0.025,0.010,9,16.30,-0.555524,-0.660845,0.338621,0.927354,0.365147,0.871769
12,4,1,0.496,-0.008,-0.025,0.010,10,18.00,-0.605009,-0.736271,0.373937,1.023699,0.365280,0.882951
12,4,1,0.496,-0.008,-0.025,0.010,11,19.60,-0.650031,-0.808255,0.407176,1.114275,0.365417,0.893475
12,4,1,0.496,-0.008,-0.025,0.010,12,21.30,-0.696196,-0.885758,0.442492,1.210395,0.365576,0.904657
12,4,1,0.496,-0.008,-0.025,0.010,13,23.00,-0.740617,-0.964274,0.477808,1.306384,0.365749,0.915839
12,4,1,0.496,-0.008,-0.025,0.010,14,24.70,-0.783270,-1.043764,0.513124,1.402231,0.365934,0.927021
12,4,1,0.496,-0.008,-0.025,0.010,15,26.40,-0.824135,-1.124187,0.548441,1.497926,0.366133,0.938203
12,4,1,0.496,-0.008,-0.025,0.010,16,28.10,-0.863192,-1.205504,0.583757,1.593460,0.366346,0.949385
12,4,1,0.496,-0.008,-0.025,0.010,17,29.80,-0.900420,-1.287675,0.619073,1.688821,0.366571,0.960567
12,4,1,0.496,-0.008,-0.025,0.010,18,31.40,-0.933772,-1.365754,0.652312,1.778405,0.366796,0.971091
12,4,1,0.496,-0.008,-0.025,0.010,19,33.10,-0.967399,-1.449463,0.687628,1.873402,0.367048,0.982273
12,4,1,0.496,-0.008,-0.025,0.010,20,37.20,-1.040734,-1.654274,0.772803,2.101660,0.367711,1.009241
13,3,1,0.146,-0.020,0.006,-0.040,0,0.40,-0.052625,0.021220,-0.109247,0.123104,-0.887436,-0.383292
13,3,1,0.146,-0.020,0.006,-0.040,1,0.60,-0.078971,0.031749,-0.163871,0.184656,-0.887436,-0.382256
13,3,1,0.146,-0.020,0.006,-0.040,2,0.90,-0.118530,0.047439,-0.245806,0.276984,-0.887437,-0.380702
13,3,1,0.146,-0.020,0.006,-0.040,3,1.20,-0.158137,0.063006,-0.327742,0.369312,-0.887437,-0.379147
13,3,1,0.146,-0.020,0.006,-0.040,4,1.50,-0.197793,0.078450,-0.409677,0.461640,-0.887438,-0.377593
13,3,1,0.146,-0.020,0.006,-0.040,5,1.80,-0.237497,0.093770,-0.491612,0.553968,-0.887439,-0.376039
13,3,1,0.146,-0.020,0.006,-0.040,6,2.10,-0.277248,0.108967,-0.573548,0.646295,-0.887440,-0.374485
13,3,1,0.146,-0.020,0.006,-0.040,7,2.40,-0.317046,0.124040,-0.655483,0.738622,-0.887441,-0.372930
13,3,1,0.146,-0.020,0.006,-0.040,8,2.70,-0.356890,0.138990,-0.737419,0.830948,-0.887442,-0.371376
13,3,1,0.146,-0.020,0.006,-0.040,9,3.10,-0.410088,0.158730,-0.846666,0.954050,-0.887444,-0.369304
13,3,1,0.146,-0.020,0.006,-0.040,10,3.40,-0.450041,0.173390,-0.928601,1.046375,-0.887446,-0.367749
13,3,1,0.146,-0.020,0.006,-0.040,11,3.70,-0.490038,0.187926,-1.010537,1.138700,-0.887448,-0.366195
13,3,1,0.146,-0.020,0.006,-0.040,12,4.00,-0.530081,0.202337,-1.092472,1.231024,-0.887450,-0.364641
13,3,1,0.146,-0.020,0.006,-0.040,13,4.30,-0.570168,0.216624,-1.174407,1.323348,-0.887452,-0.363086
13,3,1,0.146,-0.020,0.006,-0.040,14,4.60,-0.610299,0.230786,-1.256343,1.415671,-0.887454,-0.361532
13,3,1,0.146,-0.020,0.006,-0.040,15,4.90,-0.650474,0.244824,-1.338278,1.507993,-0.887456,-0.359978
13,3,1,0.146,-0.020,0.006,-0.040,16,5.20,-0.690693,0.258736,-1.420214,1.600315,-0.887459,-0.358424
13,3,1,0.146,-0.020,0.006,-0.040,17,5.50,-0.730954,0.272524,-1.502149,1.692636,-0.887462,-0.356869
13,3,1,0.146,-0.020,0.006,-0.040,18,5.80,-0.771259,0.286186,-1.584085,1.784955,-0.887464,-0.355315
13,3,1,0.146,-0.020,0.006,-0.040,19,6.10,-0.811605,0.299723,-1.666020,1.877274,-0.887467,-0.353761
13,3,1,0.146,-0.020,0.006,-0.040,20,6.90,-0.919400,0.335207,-1.884514,2.123453,-0.887476,-0.349616
14,0,0,0.015,-0.006,-0.011,0.009,20,2.20,-0.884370,-1.522276,1.319306,2.200000,0.599684,1.044500
15,4,1,0.496,-0.012,-0.016,0.011,0,2.20,-0.076796,-0.040825,0.050614,0.100628,0.502977,0.488610
15,4,1,0.496,-0.012,-0.016,0.011,1,3.60,-0.125201,-0.067662,0.082822,0.164660,0.502989,0.495466
15,4,1,0.496,-0.012,-0.016,0.011,2,5.70,-0.197107,-0.109157,0.131135,0.260697,0.503018,0.505751
