id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,4,-1,2.126,-1.426,1.081,-1.037,20,2.60,-1.540696,-0.781447,-1.267526,2.142668,-0.591564,0.469394
1,0,0,4.489,0.105,2.424,3.777,20,2.20,0.051604,1.187813,1.851064,2.200000,0.841393,1.527379
2,1,1,0.030,-0.005,0.018,0.024,1,0.20,-0.028399,0.116206,0.160247,0.199973,0.801341,-1.331109
2,1,1,0.030,-0.005,0.018,0.024,2,0.30,-0.042678,0.174289,0.240370,0.299960,0.801341,-1.330654
2,1,1,0.030,-0.005,0.018,0.024,3,0.40,-0.057009,0.232359,0.320493,0.399946,0.801341,-1.330199
2,1,1,0.030,-0.005,0.018,0.024,4,0.50,-0.071394,0.290417,0.400616,0.499932,0.801341,-1.329743
2,1,1,0.030,-0.005,0.018,0.024,5,0.60,-0.085832,0.348461,0.480740,0.599919,0.801341,-1.329288
2,1,1,0.030,-0.005,0.018,0.024,6,0.70,-0.100322,0.406492,0.560863,0.699905,0.801341,-1.328832
2,1,1,0.030,-0.005,0.018,0.024,14,1.40,-0.203233,0.812336,1.121726,1.399808,0.801343,-1.325645
2,1,1,0.030,-0.005,0.018,0.024,15,1.50,-0.218146,0.870260,1.201849,1.499794,0.801343,-1.325189
2,1,1,0.030,-0.005,0.018,0.024,16,1.60,-0.233111,0.928170,1.281972,1.599779,0.801343,-1.324734
2,1,1,0.030,-0.005,0.018,0.024,17,1.70,-0.248130,0.986067,1.362095,1.699765,0.801343,-1.324279
2,1,1,0.030,-0.005,0.018,0.024,18,1.80,-0.263201,1.043950,1.442219,1.799750,0.801344,-1.323823
2,1,1,0.030,-0.005,0.018,0.024,19,1.90,-0.278324,1.101819,1.522342,1.899735,0.801344,-1.323368
2,1,1,0.030,-0.005,0.018,0.024,20,2.20,-0.324012,1.275344,1.762712,2.199690,0.801345,-1.322002
3,3,1,0.141,-0.011,-0.009,0.016,0,0.70,-0.058144,-0.037500,0.079655,0.105508,0.754969,0.572820
3,3,1,0.141,-0.011,-0.009,0.016,1,1.10,-0.091287,-0.059055,0.125172,0.165798,0.754970,0.574210
3,3,1,0.141,-0.011,-0.009,0.016,2,1.80,-0.149142,-0.096999,0.204827,0.271305,0.754971,0.576642
3,3,1,0.141,-0.011,-0.009,0.016,3,2.40,-0.198585,-0.129745,0.273103,0.361739,0.754973,0.578726
3,3,1,0.141,-0.011,-0.009,0.016,4,3.00,-0.247891,-0.162698,0.341379,0.452172,0.754975,0.580811
3,3,1,0.141,-0.011,-0.009,0.016,5,3.70,-0.305240,-0.201402,0.421034,0.557677,0.754978,0.583243
3,3,1,0.141,-0.011,-0.009,0.016,6,4.30,-0.354246,-0.234798,0.489309,0.648108,0.754981,0.585328
3,3,1,0.141,-0.011,-0.009,0.016,7,4.90,-0.403113,-0.268398,0.557585,0.738538,0.754985,0.587412
3,3,1,0.141,-0.011,-0.009,0.016,8,5.50,-0.451839,-0.302202,0.625861,0.828967,0.754989,0.589497
3,3,1,0.141,-0.011,-0.009,0.016,9,6.20,-0.508507,-0.341896,0.705516,0.934465,0.754994,0.591929
3,3,1,0.141,-0.011,-0.009,0.016,10,6.80,-0.556926,-0.376139,0.773792,1.024891,0.754999,0.594014
3,3,1,0.141,-0.011,-0.009,0.016,11,7.40,-0.605202,-0.410583,0.842067,1.115314,0.755005,0.596098
3,3,1,0.141,-0.011,-0.009,0.016,12,8.10,-0.661341,-0.451022,0.921722,1.220805,0.755012,0.598530
3,3,1,0.141,-0.011,-0.009,0.016,13,8.70,-0.709304,-0.485901,0.989998,1.311224,0.755018,0.600615
3,3,1,0.141,-0.011,-0.009,0.016,14,9.30,-0.757120,-0.520980,1.058274,1.401640,0.755025,0.602700
3,3,1,0.141,-0.011,-0.009,0.016,15,10.00,-0.812721,-0.562156,1.137929,1.507122,0.755034,0.605132
3,3,1,0.141,-0.011,-0.009,0.016,16,10.60,-0.860219,-0.597665,1.206205,1.597532,0.755042,0.607216
3,3,1,0.141,-0.011,-0.009,0.016,17,11.20,-0.907568,-0.633372,1.274480,1.687940,0.755051,0.609301
3,3,1,0.141,-0.011,-0.009,0.016,18,11.80,-0.954768,-0.669276,1.342756,1.778344,0.755060,0.611385
3,3,1,0.141,-0.011,-0.009,0.016,19,12.50,-1.009645,-0.711412,1.422411,1.883811,0.755071,0.613818
3,3,1,0.141,-0.011,-0.009,0.016,20,14.00,-1.126544,-0.802600,1.593100,2.109796,0.755097,0.619029
4,0,0,0.016,0.001,-0.009,0.013,20,2.10,0.183962,-1.169473,1.734500,2.100000,0.825952,-1.414771
