id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
6,3,-1,0.245,0.133,0.112,0.102,14,1.70,0.799046,0.905877,0.707485,1.399865,0.505395,0.847977
6,3,-1,0.245,0.133,0.112,0.102,16,2.00,0.953583,1.052974,0.832335,1.646468,0.505528,0.834891
6,3,-1,0.245,0.133,0.112,0.102,17,2.10,1.005945,1.101101,0.873952,1.728624,0.505577,0.830529
6,3,-1,0.245,0.133,0.112,0.102,18,2.20,1.058724,1.148770,0.915569,1.810756,0.505628,0.826167
6,3,-1,0.245,0.133,0.112,0.102,19,2.30,1.111917,1.195977,0.957185,1.892861,0.505682,0.821805
6,3,-1,0.245,0.133,0.112,0.102,20,2.60,1.273939,1.334787,1.082036,2.139014,0.505857,0.808719
7,3,1,0.231,0.114,-0.141,0.030,2,0.40,0.139142,-0.282592,0.051345,0.319147,0.160881,-1.113266
7,3,1,0.231,0.114,-0.141,0.030,3,0.50,0.175524,-0.352435,0.064181,0.398922,0.160886,-1.108726
7,3,1,0.231,0.114,-0.141,0.030,4,0.60,0.212538,-0.421946,0.077017,0.478688,0.160892,-1.104186
7,3,1,0.231,0.114,-0.141,0.030,5,0.70,0.250182,-0.491118,0.089853,0.558445,0.160899,-1.099646
7,3,1,0.231,0.114,-0.141,0.030,8,1.10,0.406992,-0.764301,0.141198,0.877346,0.160938,-1.081486
7,3,1,0.231,0.114,-0.141,0.030,9,1.20,0.447737,-0.831693,0.154034,0.957031,0.160950,-1.076946
7,3,1,0.231,0.114,-0.141,0.030,10,1.30,0.489092,-0.898712,0.166870,1.036696,0.160964,-1.072406
7,3,1,0.231,0.114,-0.141,0.030,11,1.40,0.531054,-0.965353,0.179707,1.116341,0.160978,-1.067866
7,3,1,0.231,0.114,-0.141,0.030,13,1.70,0.660545,-1.162951,0.218215,1.355135,0.161028,-1.054246
7,3,1,0.231,0.114,-0.141,0.030,14,1.80,0.704899,-1.228024,0.231051,1.434681,0.161047,-1.049706
7,3,1,0.231,0.114,-0.141,0.030,15,1.90,0.749842,-1.292692,0.243887,1.514198,0.161067,-1.045166
7,3,1,0.231,0.114,-0.141,0.030,16,2.00,0.795370,-1.356949,0.256724,1.593685,0.161088,-1.040626
7,3,1,0.231,0.114,-0.141,0.030,18,2.30,0.935429,-1.547203,0.295232,1.831946,0.161158,-1.027006
7,3,1,0.231,0.114,-0.141,0.030,19,2.40,0.983261,-1.609764,0.308068,1.911295,0.161183,-1.022466
7,3,1,0.231,0.114,-0.141,0.030,20,2.70,1.130136,-1.794807,0.346577,2.149105,0.161266,-1.008846
8,4,-1,0.517,0.026,-0.126,0.077,0,0.40,0.060904,-0.078934,0.059618,0.116164,0.513221,-0.913626
8,4,-1,0.517,0.026,-0.126,0.077,1,0.60,0.090587,-0.118983,0.089427,0.174242,0.513234,-0.920073
8,4,-1,0.517,0.026,-0.126,0.077,2,0.90,0.134138,-0.179766,0.134140,0.261347,0.513264,-0.929743
8,4,-1,0.517,0.026,-0.126,0.077,3,1.30,0.190362,-0.262099,0.193758,0.377459,0.513321,-0.942637
8,4,-1,0.517,0.026,-0.126,0.077,4,1.60,0.231127,-0.324784,0.238471,0.464514,0.513378,-0.952307
8,4,-1,0.517,0.026,-0.126,0.077,5,1.90,0.270671,-0.388247,0.283185,0.551536,0.513447,-0.961977
8,4,-1,0.517,0.026,-0.126,0.077,6,2.20,0.308981,-0.452462,0.327898,0.638521,0.513528,-0.971648
8,4,-1,0.517,0.026,-0.126,0.077,7,2.60,0.358115,-0.539213,0.387516,0.754431,0.513653,-0.984541
8,4,-1,0.517,0.026,-0.126,0.077,8,2.90,0.393489,-0.605091,0.432229,0.841303,0.513761,-0.994212
8,4,-1,0.517,0.026,-0.126,0.077,9,3.20,0.427583,-0.671641,0.476942,0.928118,0.513881,-1.003882
8,4,-1,0.517,0.026,-0.126,0.077,10,3.60,0.471026,-0.761376,0.536560,1.043770,0.514060,-1.016776
8,4,-1,0.517,0.026,-0.126,0.077,11,3.90,0.502082,-0.829397,0.581274,1.130427,0.514207,-1.026446
8,4,-1,0.517,0.026,-0.126,0.077,12,4.20,0.531817,-0.898005,0.625987,1.217006,0.514367,-1.036116
8,4,-1,0.517,0.026,-0.126,0.077,13,4.50,0.560220,-0.967176,0.670700,1.303501,0.514538,-1.045787
8,4,-1,0.517,0.026,-0.126,0.077,14,4.90,0.595999,-1.060233,0.730318,1.418687,0.514784,-1.058680
8,4,-1,0.517,0.026,-0.126,0.077,15,5.20,0.621253,-1.130614,0.775032,1.504964,0.514983,-1.068351
8,4,-1,0.517,0.026,-0.126,0.077,16,5.50,0.645140,-1.201471,0.819745,1.591138,0.515194,-1.078021
8,4,-1,0.517,0.026,-0.126,0.077,17,5.90,0.674850,-1.296640,0.879363,1.705865,0.515494,-1.090915
8,4,-1,0.517,0.026,-0.126,0.077,18,6.20,0.695516,-1.368502,0.924076,1.791775,0.515732,-1.100585
8,4,-1,0.517,0.026,-0.126,0.077,19,6.50,0.714789,-1.440750,0.968789,1.877562,0.515983,-1.110255
8,4,-1,0.517,0.026,-0.126,0.077,20,7.30,0.759317,-1.635095,1.088025,2.105682,0.516709,-1.136043
9,4,1,0.503,0.063,-0.064,0.001,0,0.60,0.027158,-0.103813,0.000954,0.107311,0.008891,-1.314923
9,4,1,0.503,0.063,-0.064,0.001,1,1.00,0.046816,-0.172599,0.001590,0.178842,0.008891,-1.305924
9,4,1,0.503,0.063,-0.064,0.001,2,1.50,0.073125,-0.258064,0.002385,0.268235,0.008892,-1.294677
9,4,1,0.503,0.063,-0.064,0.001,3,2.00,0.101348,-0.342917,0.003180,0.357594,0.008893,-1.283429
9,4,1,0.503,0.063,-0.064,0.001,4,2.60,0.137726,-0.443870,0.004134,0.464764,0.008895,-1.269932
9,4,1,0.503,0.063,-0.064,0.001,5,3.10,0.170112,-0.527222,0.004929,0.554009,0.008898,-1.258684
9,4,1,0.503,0.063,-0.064,0.001,6,3.60,0.204366,-0.609825,0.005724,0.643183,0.008900,-1.247436
9,4,1,0.503,0.063,-0.064,0.001,7,4.20,0.247910,-0.707900,0.006678,0.750084,0.008904,-1.233939
9,4,1,0.503,0.063,-0.064,0.001,8,4.70,0.286208,-0.788707,0.007473,0.839064,0.008907,-1.222691
9,4,1,0.503,0.063,-0.064,0.001,9,5.20,0.326314,-0.868632,0.008269,0.927939,0.008911,-1.211444
9,4,1,0.503,0.063,-0.064,0.001,10,5.80,0.376799,-0.963321,0.009223,1.034432,0.008916,-1.197946
9,4,1,0.503,0.063,-0.064,0.001,11,6.30,0.420810,-1.041164,0.010018,1.123034,0.008920,-1.186699
9,4,1,0.503,0.063,-0.064,0.001,12,6.80,0.466560,-1.117998,0.010813,1.211493,0.008925,-1.175451
9,4,1,0.503,0.063,-0.064,0.001,13,7.40,0.523725,-1.208811,0.011767,1.317441,0.008932,-1.161954
9,4,1,0.503,0.063,-0.064,0.001,14,7.90,0.573220,-1.283287,0.012562,1.405548,0.008937,-1.150706
9,4,1,0.503,0.063,-0.064,0.001,15,8.40,0.624378,-1.356631,0.013357,1.493478,0.008943,-1.139458
9,4,1,0.503,0.063,-0.064,0.001,16,9.00,0.687926,-1.443098,0.014311,1.598743,0.008951,-1.125961
9,4,1,0.503,0.063,-0.064,0.001,17,9.50,0.742650,-1.513821,0.015106,1.686242,0.008958,-1.114713
9,4,1,0.503,0.063,-0.064,0.001,18,10.10,0.810398,-1.597038,0.016060,1.790959,0.008967,-1.101216
9,4,1,0.503,0.063,-0.064,0.001,19,10.60,0.868554,-1.664968,0.016855,1.877974,0.008975,-1.089968
9,4,1,0.503,0.063,-0.064,0.001,20,11.90,1.026764,-1.835299,0.018922,2.103075,0.008997,-1.060724
10,3,1,0.205,0.005,0.074,-0.132,1,0.30,0.017604,0.107021,-0.192457,0.220914,-0.871184,1.407763
10,3,1,0.205,0.005,0.074,-0.132,2,0.40,0.023207,0.142738,-0.256609,0.294552,-0.871184,1.409620
10,3,1,0.205,0.005,0.074,-0.132,3,0.50,0.028677,0.178475,-0.320761,0.368189,-0.871186,1.411477
10,3,1,0.205,0.005,0.074,-0.132,5,0.80,0.044292,0.285804,-0.513218,0.589099,-0.871190,1.417048
10,3,1,0.205,0.005,0.074,-0.132,6,0.90,0.049230,0.321619,-0.577370,0.662735,-0.871192,1.418905
10,3,1,0.205,0.005,0.074,-0.132,7,1.00,0.054036,0.357451,-0.641522,0.736371,-0.871195,1.420762
10,3,1,0.205,0.005,0.074,-0.132,8,1.20,0.063248,0.429168,-0.769827,0.883639,-0.871200,1.424475
10,3,1,0.205,0.005,0.074,-0.132,9,1.30,0.067655,0.465052,-0.833979,0.957273,-0.871203,1.426332
10,3,1,0.205,0.005,0.074,-0.132,10,1.40,0.071928,0.500952,-0.898131,1.030905,-0.871206,1.428189
10,3,1,0.205,0.005,0.074,-0.132,12,1.70,0.083946,0.608743,-1.090588,1.251797,-0.871217,1.433760
10,3,1,0.205,0.005,0.074,-0.132,13,1.80,0.087685,0.644703,-1.154740,1.325426,-0.871222,1.435617
10,3,1,0.205,0.005,0.074,-0.132,14,1.90,0.091291,0.680676,-1.218892,1.399054,-0.871226,1.437474
10,3,1,0.205,0.005,0.074,-0.132,15,2.10,0.098101,0.752661,-1.347196,1.546305,-0.871236,1.441188
10,3,1,0.205,0.005,0.074,-0.132,16,2.20,0.101306,0.788672,-1.411349,1.619929,-0.871241,1.443045
10,3,1,0.205,0.005,0.074,-0.132,17,2.30,0.104377,0.824694,-1.475501,1.693552,-0.871246,1.444902
10,3,1,0.205,0.005,0.074,-0.132,18,2.50,0.110117,0.896772,-1.603805,1.840793,-0.871258,1.448615
10,3,1,0.205,0.005,0.074,-0.132,19,2.60,0.112786,0.932827,-1.667958,1.914411,-0.871264,1.450472
10,3,1,0.205,0.005,0.074,-0.132,20,2.90,0.119991,1.041047,-1.860414,2.135256,-0.871284,1.456043
11,3,-1,0.148,0.039,-0.032,0.000,0,0.30,0.088029,-0.051589,0.000812,0.102036,0.007956,-0.530095
11,3,-1,0.148,0.039,-0.032,0.000,1,0.50,0.146498,-0.086350,0.001353,0.170058,0.007956,-0.532608
11,3,-1,0.148,0.039,-0.032,0.000,2,0.80,0.233872,-0.139041,0.002165,0.272091,0.007957,-0.536379
11,3,-1,0.148,0.039,-0.032,0.000,3,1.10,0.320846,-0.192390,0.002977,0.374119,0.007957,-0.540149
11,3,-1,0.148,0.039,-0.032,0.000,4,1.40,0.407416,-0.246393,0.003789,0.476142,0.007957,-0.543920
11,3,-1,0.148,0.039,-0.032,0.000,5,1.60,0.464901,-0.282757,0.004330,0.544154,0.007957,-0.546433
11,3,-1,0.148,0.039,-0.032,0.000,6,1.90,0.550785,-0.337844,0.005142,0.646165,0.007957,-0.550204
11,3,-1,0.148,0.039,-0.032,0.000,7,2.20,0.636251,-0.393576,0.005953,0.748167,0.007957,-0.553974
11,3,-1,0.148,0.039,-0.032,0.000,8,2.50,0.721295,-0.449952,0.006765,0.850158,0.007958,-0.557744
11,3,-1,0.148,0.039,-0.032,0.000,9,2.80,0.805910,-0.506968,0.007577,0.952137,0.007958,-0.561515
11,3,-1,0.148,0.039,-0.032,0.000,10,3.00,0.862081,-0.545332,0.008118,1.020116,0.007958,-0.564029
11,3,-1,0.148,0.039,-0.032,0.000,11,3.30,0.945974,-0.603406,0.008930,1.122071,0.007959,-0.567799
11,3,-1,0.148,0.039,-0.032,0.000,12,3.60,1.029426,-0.662111,0.009742,1.224011,0.007959,-0.571569
11,3,-1,0.148,0.039,-0.032,0.000,13,3.90,1.112433,-0.721444,0.010554,1.325934,0.007960,-0.575340
11,3,-1,0.148,0.039,-0.032,0.000,14,4.20,1.194990,-0.781401,0.011366,1.427837,0.007960,-0.579110
11,3,-1,0.148,0.039,-0.032,0.000,15,4.40,1.249777,-0.821718,0.011907,1.495762,0.007960,-0.581624
11,3,-1,0.148,0.039,-0.032,0.000,16,4.70,1.331574,-0.882708,0.012719,1.597631,0.007961,-0.585394
11,3,-1,0.148,0.039,-0.032,0.000,17,5.00,1.412909,-0.944313,0.013531,1.699477,0.007962,-0.589165
11,3,-1,0.148,0.039,-0.032,0.000,18,5.30,1.493777,-1.006529,0.014343,1.801299,0.007962,-0.592935
11,3,-1,0.148,0.039,-0.032,0.000,19,5.60,1.574174,-1.069354,0.015154,1.903095,0.007963,-0.596705
11,3,-1,0.148,0.039,-0.032,0.000,20,6.20,1.733535,-1.196813,0.016778,2.106606,0.007964,-0.604246
12,3,-1,0.155,-0.016,0.038,-0.055,1,0.40,-0.051104,0.093113,-0.142111,0.177418,-0.800994,-1.068846
12,3,-1,0.155,-0.016,0.038,-0.055,2,0.60,-0.076368,0.139827,-0.213166,0.266127,-0.800995,-1.070905
12,3,-1,0.155,-0.016,0.038,-0.055,3,0.80,-0.101439,0.186644,-0.284221,0.354835,-0.800996,-1.072964
12,3,-1,0.155,-0.016,0.038,-0.055,4,1.10,-0.138685,0.257063,-0.390805,0.487896,-0.800999,-1.076053
12,3,-1,0.155,-0.016,0.038,-0.055,5,1.30,-0.163273,0.304136,-0.461860,0.576603,-0.801002,-1.078112
12,3,-1,0.155,-0.016,0.038,-0.055,6,1.50,-0.187667,0.351309,-0.532915,0.665309,-0.801004,-1.080171
12,3,-1,0.155,-0.016,0.038,-0.055,7,1.70,-0.211866,0.398583,-0.603971,0.754013,-0.801008,-1.082230
12,3,-1,0.155,-0.016,0.038,-0.055,8,1.90,-0.235871,0.445956,-0.675026,0.842717,-0.801011,-1.084289
12,3,-1,0.155,-0.016,0.038,-0.055,9,2.10,-0.259680,0.493428,-0.746081,0.931419,-0.801015,-1.086348
12,3,-1,0.155,-0.016,0.038,-0.055,10,2.30,-0.283294,0.540997,-0.817137,1.020120,-0.801020,-1.088407
12,3,-1,0.155,-0.016,0.038,-0.055,11,2.60,-0.318346,0.612532,-0.923720,1.153169,-0.801027,-1.091496
