id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,4,-1,0.666,-0.128,0.324,-0.278,7,1.10,-0.423793,0.388068,-0.458541,0.735158,-0.623731,-0.741422
3,4,-1,0.666,-0.128,0.324,-0.278,8,1.30,-0.492482,0.466997,-0.541912,0.868500,-0.623962,-0.758842
3,4,-1,0.666,-0.128,0.324,-0.278,9,1.40,-0.525785,0.507346,-0.583597,0.935113,-0.624093,-0.767552
3,4,-1,0.666,-0.128,0.324,-0.278,10,1.60,-0.590258,0.589756,-0.666968,1.068205,-0.624382,-0.784973
3,4,-1,0.666,-0.128,0.324,-0.278,11,1.70,-0.621407,0.631790,-0.708654,1.134679,-0.624541,-0.793683
3,4,-1,0.666,-0.128,0.324,-0.278,12,1.90,-0.681487,0.717455,-0.792025,1.267465,-0.624889,-0.811103
3,4,-1,0.666,-0.128,0.324,-0.278,13,2.00,-0.710398,0.761059,-0.833710,1.333773,-0.625077,-0.819814
3,4,-1,0.666,-0.128,0.324,-0.278,14,2.10,-0.738546,0.805160,-0.875396,1.400018,-0.625275,-0.828524
3,4,-1,0.666,-0.128,0.324,-0.278,15,2.30,-0.792515,0.894800,-0.958767,1.532312,-0.625699,-0.845944
3,4,-1,0.666,-0.128,0.324,-0.278,16,2.40,-0.818320,0.940311,-1.000452,1.598355,-0.625926,-0.854654
3,4,-1,0.666,-0.128,0.324,-0.278,17,2.60,-0.867533,1.032648,-1.083823,1.730216,-0.626409,-0.872075
3,4,-1,0.666,-0.128,0.324,-0.278,18,2.70,-0.890926,1.079445,-1.125509,1.796029,-0.626665,-0.880785
3,4,-1,0.666,-0.128,0.324,-0.278,19,2.90,-0.935248,1.174227,-1.208880,1.927404,-0.627206,-0.898205
3,4,-1,0.666,-0.128,0.324,-0.278,20,3.20,-0.995475,1.319149,-1.333936,2.123796,-0.628090,-0.924336
4,0,0,0.193,0.178,0.009,0.074,20,2.10,1.936907,0.102114,0.804962,2.100000,0.383315,0.052671
5,0,0,1.034,0.849,0.003,-0.590,20,2.20,1.806560,0.006596,-1.255507,2.200000,-0.570685,0.003651
6,3,1,0.891,0.435,-0.739,0.201,1,0.20,-0.072987,-0.177913,0.045048,0.197509,0.228082,1.181492
6,3,1,0.891,0.435,-0.739,0.201,2,0.30,-0.103699,-0.269051,0.067572,0.296155,0.228165,1.202916
6,3,1,0.891,0.435,-0.739,0.201,3,0.40,-0.130479,-0.361421,0.090096,0.394673,0.228281,1.224340
6,3,1,0.891,0.435,-0.739,0.201,4,0.50,-0.153278,-0.454853,0.112620,0.493020,0.228430,1.245763
6,3,1,0.891,0.435,-0.739,0.201,5,0.60,-0.172054,-0.549175,0.135144,0.591152,0.228612,1.267187
6,3,1,0.891,0.435,-0.739,0.201,6,0.70,-0.186772,-0.644216,0.157669,0.689026,0.228828,1.288611
6,3,1,0.891,0.435,-0.739,0.201,7,0.80,-0.197406,-0.739800,0.180193,0.786601,0.229077,1.310035
6,3,1,0.891,0.435,-0.739,0.201,8,0.90,-0.203936,-0.835751,0.202717,0.883835,0.229360,1.331458
6,3,1,0.891,0.435,-0.739,0.201,9,1.00,-0.206350,-0.931894,0.225241,0.980683,0.229677,1.352882
6,3,1,0.891,0.435,-0.739,0.201,10,1.10,-0.204643,-1.028052,0.247765,1.077106,0.230028,1.374306
6,3,1,0.891,0.435,-0.739,0.201,11,1.20,-0.198819,-1.124049,0.270289,1.173061,0.230413,1.395729
6,3,1,0.891,0.435,-0.739,0.201,12,1.30,-0.188888,-1.219708,0.292813,1.268506,0.230833,1.417153
6,3,1,0.891,0.435,-0.739,0.201,13,1.40,-0.174869,-1.314855,0.315337,1.363400,0.231287,1.438577
6,3,1,0.891,0.435,-0.739,0.201,14,1.50,-0.156788,-1.409313,0.337861,1.457702,0.231777,1.460001
6,3,1,0.891,0.435,-0.739,0.201,15,1.60,-0.134677,-1.502910,0.360385,1.551372,0.232301,1.481424
6,3,1,0.891,0.435,-0.739,0.201,16,1.70,-0.108577,-1.595474,0.382909,1.644368,0.232861,1.502848
6,3,1,0.891,0.435,-0.739,0.201,17,1.80,-0.078536,-1.686835,0.405433,1.736651,0.233457,1.524272
6,3,1,0.891,0.435,-0.739,0.201,18,1.90,-0.044609,-1.776826,0.427957,1.828181,0.234089,1.545696
6,3,1,0.891,0.435,-0.739,0.201,19,2.00,-0.006859,-1.865280,0.450482,1.918919,0.234758,1.567119
6,3,1,0.891,0.435,-0.739,0.201,20,2.30,0.128606,-2.119822,0.518054,2.185992,0.236988,-1.510202
7,3,-1,0.360,-0.192,0.230,0.144,1,0.20,-0.141681,0.087168,0.079801,0.184499,0.432525,-0.551551
7,3,-1,0.360,-0.192,0.230,0.144,2,0.30,-0.211527,0.132334,0.119701,0.276739,0.432542,-0.559040
7,3,-1,0.360,-0.192,0.230,0.144,3,0.40,-0.280688,0.178541,0.159601,0.368965,0.432565,-0.566529
7,3,-1,0.360,-0.192,0.230,0.144,4,0.50,-0.349150,0.225778,0.199502,0.461175,0.432594,-0.574017
7,3,-1,0.360,-0.192,0.230,0.144,5,0.60,-0.416896,0.274036,0.239402,0.553364,0.432630,-0.581506
7,3,-1,0.360,-0.192,0.230,0.144,6,0.70,-0.483912,0.323303,0.279302,0.645527,0.432673,-0.588995
7,3,-1,0.360,-0.192,0.230,0.144,7,0.80,-0.550183,0.373568,0.319203,0.737661,0.432722,-0.596484
7,3,-1,0.360,-0.192,0.230,0.144,8,0.90,-0.615693,0.424820,0.359103,0.829762,0.432778,-0.603973
7,3,-1,0.360,-0.192,0.230,0.144,18,2.00,-1.282054,1.050286,0.798007,1.839451,0.433829,-0.686352
7,3,-1,0.360,-0.192,0.230,0.144,19,2.10,-1.337347,1.112424,0.837907,1.930822,0.433964,-0.693841
7,3,-1,0.360,-0.192,0.230,0.144,20,2.30,-1.445110,1.239148,0.917708,2.113296,0.434254,-0.708819
8,0,0,0.635,0.046,-0.624,-0.103,20,2.10,0.153553,-2.066345,-0.341523,2.100000,-0.162630,-1.496621
9,0,0,0.368,0.228,-0.211,-0.197,20,2.10,1.299949,-1.207993,-1.122891,2.100000,-0.534710,-0.748749
10,0,0,0.564,0.133,0.358,0.414,20,2.10,0.495198,1.333942,1.544467,2.100000,0.735460,1.215336
11,1,-1,0.178,0.130,0.082,-0.090,1,0.20,0.129419,0.114056,-0.101198,0.199998,-0.505997,0.722381
11,1,-1,0.178,0.130,0.082,-0.090,2,0.30,0.194784,0.170333,-0.151798,0.299994,-0.506001,0.718533
11,1,-1,0.178,0.130,0.082,-0.090,3,0.40,0.260579,0.226106,-0.202397,0.399987,-0.506008,0.714685
11,1,-1,0.178,0.130,0.082,-0.090,4,0.50,0.326802,0.281371,-0.252996,0.499976,-0.506016,0.710836
11,1,-1,0.178,0.130,0.082,-0.090,5,0.60,0.393448,0.336125,-0.303595,0.599959,-0.506027,0.706988
11,1,-1,0.178,0.130,0.082,-0.090,6,0.70,0.460513,0.390363,-0.354194,0.699936,-0.506039,0.703140
11,1,-1,0.178,0.130,0.082,-0.090,14,1.40,0.941379,0.755362,-0.708389,1.399493,-0.506175,0.676202
11,1,-1,0.178,0.130,0.082,-0.090,15,1.50,1.011655,0.805372,-0.758988,1.499377,-0.506202,0.672354
11,1,-1,0.178,0.130,0.082,-0.090,16,1.60,1.082314,0.854839,-0.809587,1.599245,-0.506231,0.668506
11,1,-1,0.178,0.130,0.082,-0.090,17,1.70,1.153351,0.903760,-0.860186,1.699095,-0.506262,0.664658
11,1,-1,0.178,0.130,0.082,-0.090,18,1.80,1.224763,0.952134,-0.910786,1.798926,-0.506294,0.660810
11,1,-1,0.178,0.130,0.082,-0.090,19,1.90,1.296545,0.999957,-0.961385,1.898737,-0.506329,0.656961
11,1,-1,0.178,0.130,0.082,-0.090,20,2.20,1.514069,1.140090,-1.113182,2.198041,-0.506443,0.645417
12,2,-1,0.178,0.089,0.110,0.022,3,0.50,0.195040,0.347527,0.062727,0.403423,0.155488,1.059379
12,2,-1,0.178,0.089,0.110,0.022,4,0.60,0.235518,0.416192,0.075273,0.484097,0.155491,1.055837
12,2,-1,0.178,0.089,0.110,0.022,5,0.70,0.276481,0.484567,0.087818,0.564765,0.155495,1.052295
12,2,-1,0.178,0.089,0.110,0.022,6,0.80,0.317928,0.552651,0.100364,0.645426,0.155500,1.048753
12,2,-1,0.178,0.089,0.110,0.022,8,1.10,0.445148,0.755117,0.138000,0.887358,0.155518,1.038127
12,2,-1,0.178,0.089,0.110,0.022,9,1.20,0.488508,0.822000,0.150546,0.967981,0.155526,1.034585
12,2,-1,0.178,0.089,0.110,0.022,10,1.30,0.532340,0.888573,0.163091,1.048593,0.155534,1.031043
12,2,-1,0.178,0.089,0.110,0.022,11,1.40,0.576642,0.954834,0.175637,1.129191,0.155542,1.027501
12,2,-1,0.178,0.089,0.110,0.022,12,1.50,0.621413,1.020780,0.188182,1.209776,0.155551,1.023958
12,2,-1,0.178,0.089,0.110,0.022,14,1.80,0.758513,1.216691,0.225819,1.451438,0.155583,1.013332
12,2,-1,0.178,0.089,0.110,0.022,15,1.90,0.805134,1.281342,0.238364,1.531958,0.155595,1.009790
12,2,-1,0.178,0.089,0.110,0.022,16,2.00,0.852212,1.345661,0.250910,1.612459,0.155607,1.006248
12,2,-1,0.178,0.089,0.110,0.022,17,2.10,0.899744,1.409645,0.263455,1.692940,0.155620,1.002706
12,2,-1,0.178,0.089,0.110,0.022,19,2.40,1.045045,1.599553,0.301092,1.934256,0.155663,0.992080
12,2,-1,0.178,0.089,0.110,0.022,20,2.70,1.194348,1.786331,0.338728,2.175358,0.155711,0.981454
13,3,-1,0.166,-0.064,0.024,-0.059,0,0.20,-0.080060,0.019335,-0.071721,0.109212,-0.656708,-0.236969
13,3,-1,0.166,-0.064,0.024,-0.059,1,0.30,-0.120040,0.029208,-0.107581,0.163818,-0.656709,-0.238678
13,3,-1,0.166,-0.064,0.024,-0.059,2,0.50,-0.199898,0.049362,-0.179302,0.273029,-0.656712,-0.242094
13,3,-1,0.166,-0.064,0.024,-0.059,3,0.70,-0.279616,0.070062,-0.251022,0.382238,-0.656716,-0.245511
13,3,-1,0.166,-0.064,0.024,-0.059,4,0.90,-0.359191,0.091306,-0.322743,0.491445,-0.656722,-0.248927
13,3,-1,0.166,-0.064,0.024,-0.059,5,1.00,-0.398924,0.102132,-0.358603,0.546047,-0.656726,-0.250635
13,3,-1,0.166,-0.064,0.024,-0.059,6,1.20,-0.478277,0.124190,-0.430324,0.655248,-0.656734,-0.254052
13,3,-1,0.166,-0.064,0.024,-0.059,7,1.40,-0.557477,0.146791,-0.502044,0.764445,-0.656743,-0.257468
13,3,-1,0.166,-0.064,0.024,-0.059,8,1.60,-0.636521,0.169931,-0.573765,0.873637,-0.656754,-0.260884
13,3,-1,0.166,-0.064,0.024,-0.059,9,1.70,-0.675984,0.181704,-0.609625,0.928231,-0.656760,-0.262593
13,3,-1,0.166,-0.064,0.024,-0.059,10,1.90,-0.754787,0.205654,-0.681346,1.037414,-0.656773,-0.266009
13,3,-1,0.166,-0.064,0.024,-0.059,11,2.10,-0.833424,0.230141,-0.753066,1.146590,-0.656788,-0.269425
13,3,-1,0.166,-0.064,0.024,-0.059,12,2.30,-0.911892,0.255166,-0.824787,1.255759,-0.656804,-0.272842
13,3,-1,0.166,-0.064,0.024,-0.059,13,2.40,-0.951062,0.267879,-0.860647,1.310340,-0.656812,-0.274550
13,3,-1,0.166,-0.064,0.024,-0.059,14,2.60,-1.029269,0.293706,-0.932368,1.419496,-0.656830,-0.277966
13,3,-1,0.166,-0.064,0.024,-0.059,15,2.80,-1.107299,0.320067,-1.004088,1.528642,-0.656850,-0.281383
13,3,-1,0.166,-0.064,0.024,-0.059,16,3.00,-1.185146,0.346960,-1.075809,1.637778,-0.656871,-0.284799
13,3,-1,0.166,-0.064,0.024,-0.059,17,3.10,-1.224000,0.360607,-1.111669,1.692342,-0.656882,-0.286507
13,3,-1,0.166,-0.064,0.024,-0.059,18,3.30,-1.301568,0.388297,-1.183390,1.801462,-0.656905,-0.289924
13,3,-1,0.166,-0.064,0.024,-0.059,19,3.50,-1.378945,0.416516,-1.255111,1.910570,-0.656930,-0.293340
13,3,-1,0.166,-0.064,0.024,-0.059,20,3.90,-1.533110,0.474537,-1.398552,2.128746,-0.656984,-0.300173
14,0,0,0.110,-0.110,0.002,-0.004,20,2.10,-2.098280,0.032546,-0.078494,2.100000,-0.037378,-0.015510
15,3,-1,0.674,0.453,0.424,0.222,1,0.20,0.033361,0.181175,0.065984,0.195681,0.337201,1.388701
15,3,-1,0.674,0.453,0.424,0.222,2,0.30,0.054243,0.270898,0.098976,0.293469,0.337261,1.373176
15,3,-1,0.674,0.453,0.424,0.222,3,0.40,0.077900,0.359930,0.131968,0.391195,0.337345,1.357652
15,3,-1,0.674,0.453,0.424,0.222,4,0.50,0.104311,0.448184,0.164960,0.488837,0.337453,1.342127
15,3,-1,0.674,0.453,0.424,0.222,5,0.60,0.133448,0.535576,0.197952,0.586375,0.337586,1.326602
15,3,-1,0.674,0.453,0.424,0.222,6,0.70,0.165284,0.622022,0.230944,0.683787,0.337742,1.311077
15,3,-1,0.674,0.453,0.424,0.222,7,0.80,0.199789,0.707437,0.263936,0.781054,0.337922,1.295552
15,3,-1,0.674,0.453,0.424,0.222,8,0.90,0.236929,0.791740,0.296928,0.878153,0.338127,1.280027
15,3,-1,0.674,0.453,0.424,0.222,9,1.00,0.276667,0.874849,0.329919,0.975066,0.338356,1.264503
15,3,-1,0.674,0.453,0.424,0.222,10,1.10,0.318967,0.956685,0.362911,1.071770,0.338609,1.248978
15,3,-1,0.674,0.453,0.424,0.222,11,1.20,0.363787,1.037168,0.395903,1.168246,0.338887,1.233453
15,3,-1,0.674,0.453,0.424,0.222,12,1.30,0.411084,1.116221,0.428895,1.264472,0.339189,1.217928
15,3,-1,0.674,0.453,0.424,0.222,13,1.40,0.460813,1.193767,0.461887,1.360429,0.339516,1.202403
15,3,-1,0.674,0.453,0.424,0.222,14,1.50,0.512925,1.269732,0.494879,1.456097,0.339867,1.186878
15,3,-1,0.674,0.453,0.424,0.222,15,1.60,0.567370,1.344043,0.527871,1.551453,0.340243,1.171354
15,3,-1,0.674,0.453,0.424,0.222,16,1.70,0.624095,1.416628,0.560863,1.646480,0.340644,1.155829
15,3,-1,0.674,0.453,0.424,0.222,17,1.80,0.683047,1.487416,0.593855,1.741156,0.341069,1.140304
15,3,-1,0.674,0.453,0.424,0.222,18,1.90,0.744168,1.556341,0.626847,1.835462,0.341520,1.124779
15,3,-1,0.674,0.453,0.424,0.222,19,2.00,0.807400,1.623334,0.659839,1.929377,0.341996,1.109254
15,3,-1,0.674,0.453,0.424,0.222,20,2.20,0.939947,1.751273,0.725823,2.115958,0.343023,1.078204
16,0,0,0.149,0.063,0.124,-0.052,20,2.10,0.889215,1.754473,-0.735610,2.100000,-0.350291,1.101702
17,1,1,0.063,0.038,0.025,0.043,1,0.20,0.126011,0.075237,0.135860,0.199994,0.679321,0.538260
17,1,1,0.063,0.038,0.025,0.043,2,0.30,0.188887,0.113072,0.203790,0.299990,0.679322,0.539407
17,1,1,0.063,0.038,0.025,0.043,3,0.40,0.251676,0.151052,0.271720,0.399987,0.679322,0.540555
17,1,1,0.063,0.038,0.025,0.043,4,0.50,0.314378,0.189176,0.339650,0.499983,0.679323,0.541703
17,1,1,0.063,0.038,0.025,0.043,5,0.60,0.376991,0.227443,0.407580,0.599978,0.679324,0.542851
17,1,1,0.063,0.038,0.025,0.043,6,0.70,0.439517,0.265854,0.475510,0.699974,0.679325,0.543998
17,1,1,0.063,0.038,0.025,0.043,14,1.40,0.874706,0.538736,0.951019,1.399923,0.679337,0.552033
17,1,1,0.063,0.038,0.025,0.043,15,1.50,0.936516,0.578289,1.018949,1.499912,0.679339,0.553181
17,1,1,0.063,0.038,0.025,0.043,16,1.60,0.998234,0.617984,1.086879,1.599901,0.679342,0.554328
17,1,1,0.063,0.038,0.025,0.043,17,1.70,1.059862,0.657820,1.154809,1.699888,0.679344,0.555476
17,1,1,0.063,0.038,0.025,0.043,18,1.80,1.121398,0.697797,1.222739,1.799874,0.679347,0.556624
17,1,1,0.063,0.038,0.025,0.043,19,1.90,1.182842,0.737916,1.290669,1.899858,0.679350,0.557772
17,1,1,0.063,0.038,0.025,0.043,20,2.20,1.366620,0.859116,1.494459,2.199804,0.679360,0.561215
18,1,1,0.248,0.081,0.218,0.087,1,0.20,0.104789,0.155256,0.070097,0.199997,0.350491,0.977084
18,1,1,0.248,0.081,0.218,0.087,2,0.30,0.155823,0.233786,0.105145,0.299988,0.350499,0.982896
18,1,1,0.248,0.081,0.218,0.087,3,0.40,0.205941,0.312905,0.140194,0.399970,0.350511,0.988708
18,1,1,0.248,0.081,0.218,0.087,4,0.50,0.255136,0.392601,0.175242,0.499940,0.350527,0.994520
18,1,1,0.248,0.081,0.218,0.087,5,0.60,0.303401,0.472864,0.210291,0.599895,0.350546,1.000332
18,1,1,0.248,0.081,0.218,0.087,6,0.70,0.350729,0.553682,0.245339,0.699833,0.350569,1.006144
18,1,1,0.248,0.081,0.218,0.087,14,1.40,0.655296,1.134038,0.490679,1.398650,0.350823,1.046828
18,1,1,0.248,0.081,0.218,0.087,15,1.50,0.694916,1.218902,0.525727,1.498338,0.350873,1.052640
18,1,1,0.248,0.081,0.218,0.087,16,1.60,0.733546,1.304220,0.560776,1.597983,0.350927,1.058452
18,1,1,0.248,0.081,0.218,0.087,17,1.70,0.771182,1.389982,0.595824,1.697580,0.350984,1.064264
18,1,1,0.248,0.081,0.218,0.087,18,1.80,0.807819,1.476175,0.630872,1.797127,0.351045,1.070076
18,1,1,0.248,0.081,0.218,0.087,19,1.90,0.843451,1.562789,0.665921,1.896621,0.351109,1.075888
18,1,1,0.248,0.081,0.218,0.087,20,2.20,0.944275,1.825032,0.771066,2.194753,0.351323,1.093324
19,0,0,0.090,-0.022,-0.087,0.006,20,2.20,-0.547747,-2.124966,0.156499,2.200000,0.071136,1.318520
20,3,1,0.147,0.001,-0.028,0.038,0,0.40,-0.004645,-0.075230,0.104099,0.128521,0.809977,1.509128
20,3,1,0.147,0.001,-0.028,0.038,1,0.60,-0.006812,-0.112854,0.156149,0.192782,0.809978,1.510511
20,3,1,0.147,0.001,-0.028,0.038,2,0.90,-0.009866,-0.169301,0.234223,0.289172,0.809979,1.512586
20,3,1,0.147,0.001,-0.028,0.038,3,1.10,-0.011773,-0.206939,0.286273,0.353432,0.809979,1.513969
20,3,1,0.147,0.001,-0.028,0.038,4,1.40,-0.014437,-0.263406,0.364347,0.449822,0.809981,1.516043
20,3,1,0.147,0.001,-0.028,0.038,5,1.70,-0.016867,-0.319883,0.442422,0.546211,0.809983,1.518118
20,3,1,0.147,0.001,-0.028,0.038,6,2.00,-0.019062,-0.376370,0.520496,0.642600,0.809986,1.520192
20,3,1,0.147,0.001,-0.028,0.038,7,2.30,-0.021023,-0.432866,0.598571,0.738987,0.809988,1.522266
20,3,1,0.147,0.001,-0.028,0.038,8,2.60,-0.022750,-0.489369,0.676645,0.835373,0.809992,1.524341
20,3,1,0.147,0.001,-0.028,0.038,9,2.90,-0.024243,-0.545879,0.754720,0.931758,0.809995,1.526415
20,3,1,0.147,0.001,-0.028,0.038,10,3.20,-0.025501,-0.602394,0.832794,1.028142,0.809999,1.528490
20,3,1,0.147,0.001,-0.028,0.038,11,3.50,-0.026524,-0.658915,0.910869,1.124524,0.810004,1.530564
20,3,1,0.147,0.001,-0.028,0.038,12,3.80,-0.027313,-0.715439,0.988943,1.220904,0.810009,1.532638
20,3,1,0.147,0.001,-0.028,0.038,13,4.10,-0.027867,-0.771966,1.067018,1.317283,0.810014,1.534713
20,3,1,0.147,0.001,-0.028,0.038,14,4.40,-0.028187,-0.828494,1.145092,1.413659,0.810020,1.536787
20,3,1,0.147,0.001,-0.028,0.038,15,4.70,-0.028273,-0.885024,1.223166,1.510034,0.810026,1.538862
20,3,1,0.147,0.001,-0.028,0.038,16,5.00,-0.028124,-0.941553,1.301241,1.606406,0.810032,1.540936
20,3,1,0.147,0.001,-0.028,0.038,17,5.30,-0.027740,-0.998082,1.379315,1.702776,0.810039,1.543010
20,3,1,0.147,0.001,-0.028,0.038,18,5.60,-0.027122,-1.054608,1.457390,1.799144,0.810046,1.545085
20,3,1,0.147,0.001,-0.028,0.038,19,5.90,-0.026269,-1.111131,1.535464,1.895509,0.810054,1.547159
20,3,1,0.147,0.001,-0.028,0.038,20,6.60,-0.023367,-1.243001,1.717638,2.120349,0.810073,1.551999
21,1,1,0.034,-0.009,0.017,-0.029,1,0.20,-0.048081,0.097576,-0.167805,0.199979,-0.839117,-1.112965
21,1,1,0.034,-0.009,0.017,-0.029,2,0.30,-0.072189,0.146330,-0.251708,0.299968,-0.839117,-1.112500
21,1,1,0.034,-0.009,0.017,-0.029,3,0.40,-0.096343,0.195062,-0.335611,0.399957,-0.839117,-1.112035
21,1,1,0.034,-0.009,0.017,-0.029,4,0.50,-0.120542,0.243772,-0.419514,0.499946,-0.839117,-1.111569
21,1,1,0.034,-0.009,0.017,-0.029,5,0.60,-0.144786,0.292458,-0.503416,0.599936,-0.839117,-1.111104
21,1,1,0.034,-0.009,0.017,-0.029,6,0.70,-0.169076,0.341123,-0.587319,0.699925,-0.839117,-1.110639
21,1,1,0.034,-0.009,0.017,-0.029,14,1.40,-0.340369,0.681137,-1.174638,1.399848,-0.839118,-1.107383
21,1,1,0.034,-0.009,0.017,-0.029,15,1.50,-0.365020,0.729619,-1.258541,1.499836,-0.839119,-1.106918
21,1,1,0.034,-0.009,0.017,-0.029,16,1.60,-0.389716,0.778079,-1.342443,1.599825,-0.839119,-1.106453
21,1,1,0.034,-0.009,0.017,-0.029,17,1.70,-0.414457,0.826515,-1.426346,1.699813,-0.839119,-1.105988
21,1,1,0.034,-0.009,0.017,-0.029,18,1.80,-0.439244,0.874928,-1.510249,1.799801,-0.839120,-1.105523
21,1,1,0.034,-0.009,0.017,-0.029,19,1.90,-0.464075,0.923318,-1.594151,1.899790,-0.839120,-1.105058
21,1,1,0.034,-0.009,0.017,-0.029,20,2.20,-0.538839,1.068350,-1.845860,2.199754,-0.839121,-1.103663
22,2,-1,0.111,-0.022,0.002,-0.030,1,0.50,-0.099270,0.001228,-0.132964,0.165938,-0.801286,-0.012365
22,2,-1,0.111,-0.022,0.002,-0.030,2,0.80,-0.158828,0.002227,-0.212742,0.265500,-0.801287,-0.014022
