id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,3,-1,0.536,0.129,-0.438,-0.243,7,0.80,0.431800,-0.526368,-0.363491,0.771777,-0.470979,-0.883776
3,3,-1,0.536,0.129,-0.438,-0.243,8,0.90,0.478808,-0.597449,-0.408927,0.868000,-0.471115,-0.895189
3,3,-1,0.536,0.129,-0.438,-0.243,9,1.00,0.524182,-0.669584,-0.454364,0.964135,-0.471266,-0.906602
3,3,-1,0.536,0.129,-0.438,-0.243,10,1.10,0.567898,-0.742736,-0.499800,1.060172,-0.471433,-0.918015
3,3,-1,0.536,0.129,-0.438,-0.243,11,1.20,0.609932,-0.816866,-0.545237,1.156102,-0.471616,-0.929428
3,3,-1,0.536,0.129,-0.438,-0.243,12,1.30,0.650264,-0.891937,-0.590673,1.251914,-0.471816,-0.940840
3,3,-1,0.536,0.129,-0.438,-0.243,13,1.40,0.688872,-0.967909,-0.636109,1.347600,-0.472031,-0.952253
3,3,-1,0.536,0.129,-0.438,-0.243,14,1.50,0.725736,-1.044742,-0.681546,1.443150,-0.472263,-0.963666
3,3,-1,0.536,0.129,-0.438,-0.243,15,1.60,0.760836,-1.122396,-0.726982,1.538554,-0.472510,-0.975079
3,3,-1,0.536,0.129,-0.438,-0.243,16,1.70,0.794156,-1.200831,-0.772418,1.633802,-0.472774,-0.986492
3,3,-1,0.536,0.129,-0.438,-0.243,17,1.80,0.825676,-1.280007,-0.817855,1.728885,-0.473053,-0.997905
3,3,-1,0.536,0.129,-0.438,-0.243,18,1.90,0.855381,-1.359881,-0.863291,1.823794,-0.473349,-1.009317
3,3,-1,0.536,0.129,-0.438,-0.243,19,2.00,0.883255,-1.440412,-0.908728,1.918518,-0.473661,-1.020730
3,3,-1,0.536,0.129,-0.438,-0.243,20,2.20,0.933454,-1.603278,-0.999600,2.107377,-0.474334,-1.043556
4,3,1,0.160,-0.061,-0.046,-0.023,1,0.40,-0.168045,-0.089296,-0.056463,0.198497,-0.284453,0.488435
4,3,1,0.160,-0.061,-0.046,-0.023,2,0.60,-0.251553,-0.134901,-0.084695,0.297742,-0.284456,0.492243
4,3,1,0.160,-0.061,-0.046,-0.023,3,0.80,-0.334711,-0.181141,-0.112926,0.396983,-0.284460,0.496052
4,3,1,0.160,-0.061,-0.046,-0.023,4,1.00,-0.417514,-0.228013,-0.141158,0.496219,-0.284466,0.499860
4,3,1,0.160,-0.061,-0.046,-0.023,5,1.10,-0.458781,-0.251685,-0.155273,0.545835,-0.284469,0.501764
4,3,1,0.160,-0.061,-0.046,-0.023,6,1.30,-0.541044,-0.299501,-0.183505,0.645060,-0.284477,0.505573
4,3,1,0.160,-0.061,-0.046,-0.023,7,1.50,-0.622939,-0.347941,-0.211736,0.744277,-0.284486,0.509381
4,3,1,0.160,-0.061,-0.046,-0.023,8,1.70,-0.704464,-0.397003,-0.239968,0.843484,-0.284496,0.513190
4,3,1,0.160,-0.061,-0.046,-0.023,9,1.90,-0.785612,-0.446686,-0.268199,0.942680,-0.284507,0.516998
4,3,1,0.160,-0.061,-0.046,-0.023,10,2.10,-0.866380,-0.496984,-0.296431,1.041863,-0.284520,0.520807
4,3,1,0.160,-0.061,-0.046,-0.023,11,2.30,-0.946762,-0.547897,-0.324662,1.141032,-0.284534,0.524615
4,3,1,0.160,-0.061,-0.046,-0.023,12,2.50,-1.026754,-0.599420,-0.352894,1.240186,-0.284549,0.528424
4,3,1,0.160,-0.061,-0.046,-0.023,13,2.70,-1.106351,-0.651552,-0.381125,1.339324,-0.284566,0.532232
4,3,1,0.160,-0.061,-0.046,-0.023,14,2.90,-1.185549,-0.704288,-0.409357,1.438444,-0.284583,0.536041
4,3,1,0.160,-0.061,-0.046,-0.023,15,3.10,-1.264343,-0.757625,-0.437589,1.537544,-0.284602,0.539849
4,3,1,0.160,-0.061,-0.046,-0.023,16,3.30,-1.342728,-0.811561,-0.465820,1.636624,-0.284622,0.543658
4,3,1,0.160,-0.061,-0.046,-0.023,17,3.40,-1.381766,-0.838753,-0.479936,1.686156,-0.284633,0.545562
4,3,1,0.160,-0.061,-0.046,-0.023,18,3.60,-1.459530,-0.893581,-0.508167,1.785203,-0.284655,0.549370
4,3,1,0.160,-0.061,-0.046,-0.023,19,3.80,-1.536874,-0.949000,-0.536399,1.884226,-0.284679,0.553179
4,3,1,0.160,-0.061,-0.046,-0.023,20,4.30,-1.728368,-1.090111,-0.606978,2.131671,-0.284743,0.562700
5,3,1,0.161,0.031,-0.056,-0.051,0,0.20,0.029597,-0.073346,-0.063821,0.101630,-0.627970,-1.187249
5,3,1,0.161,0.031,-0.056,-0.051,1,0.40,0.059662,-0.146501,-0.127641,0.203259,-0.627972,-1.184058
5,3,1,0.161,0.031,-0.056,-0.051,2,0.60,0.090193,-0.219463,-0.191462,0.304888,-0.627975,-1.180867
5,3,1,0.161,0.031,-0.056,-0.051,3,0.70,0.105633,-0.255870,-0.223372,0.355701,-0.627977,-1.179271
5,3,1,0.161,0.031,-0.056,-0.051,4,0.90,0.136862,-0.328537,-0.287193,0.457326,-0.627982,-1.176080
5,3,1,0.161,0.031,-0.056,-0.051,5,1.10,0.168553,-0.401002,-0.351013,0.558948,-0.627989,-1.172889
5,3,1,0.161,0.031,-0.056,-0.051,6,1.30,0.200706,-0.473264,-0.414834,0.660567,-0.627997,-1.169697
5,3,1,0.161,0.031,-0.056,-0.051,7,1.50,0.233320,-0.545319,-0.478654,0.762182,-0.628006,-1.166506
5,3,1,0.161,0.031,-0.056,-0.051,8,1.70,0.266393,-0.617165,-0.542475,0.863792,-0.628016,-1.163315
5,3,1,0.161,0.031,-0.056,-0.051,9,1.90,0.299924,-0.688798,-0.606296,0.965397,-0.628028,-1.160124
5,3,1,0.161,0.031,-0.056,-0.051,10,2.10,0.333911,-0.760215,-0.670116,1.066995,-0.628040,-1.156933
5,3,1,0.161,0.031,-0.056,-0.051,11,2.20,0.351076,-0.795842,-0.702027,1.117792,-0.628047,-1.155337
5,3,1,0.161,0.031,-0.056,-0.051,12,2.40,0.385745,-0.866931,-0.765847,1.219381,-0.628062,-1.152146
5,3,1,0.161,0.031,-0.056,-0.051,13,2.60,0.420868,-0.937797,-0.829668,1.320962,-0.628078,-1.148955
5,3,1,0.161,0.031,-0.056,-0.051,14,2.80,0.456442,-1.008437,-0.893488,1.422535,-0.628096,-1.145764
5,3,1,0.161,0.031,-0.056,-0.051,15,3.00,0.492466,-1.078849,-0.957309,1.524099,-0.628114,-1.142572
5,3,1,0.161,0.031,-0.056,-0.051,16,3.20,0.528939,-1.149030,-1.021130,1.625654,-0.628135,-1.139381
5,3,1,0.161,0.031,-0.056,-0.051,17,3.40,0.565859,-1.218977,-1.084950,1.727199,-0.628156,-1.136190
5,3,1,0.161,0.031,-0.056,-0.051,18,3.60,0.603224,-1.288686,-1.148771,1.828733,-0.628178,-1.132999
5,3,1,0.161,0.031,-0.056,-0.051,19,3.70,0.622074,-1.323451,-1.180681,1.879496,-0.628190,-1.131403
5,3,1,0.161,0.031,-0.056,-0.051,20,4.20,0.717980,-1.496363,-1.340233,2.133266,-0.628254,-1.123425
