id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,3,1,1.340,0.081,1.323,0.139,10,1.10,1.011516,0.331262,0.113838,1.070448,0.106346,0.316483
3,3,1,1.340,0.081,1.323,0.139,11,1.20,1.086262,0.396057,0.124187,1.162862,0.106794,0.349627
3,3,1,1.340,0.081,1.323,0.139,12,1.30,1.156551,0.465662,0.134536,1.254014,0.107284,0.382771
3,3,1,1.340,0.081,1.323,0.139,13,1.40,1.222075,0.539769,0.144885,1.343804,0.107817,0.415916
3,3,1,1.340,0.081,1.323,0.139,14,1.50,1.282546,0.618054,0.155234,1.432136,0.108393,0.449060
3,3,1,1.340,0.081,1.323,0.139,15,1.60,1.337699,0.700173,0.165583,1.518914,0.109014,0.482204
3,3,1,1.340,0.081,1.323,0.139,16,1.70,1.387292,0.785765,0.175932,1.604044,0.109680,0.515349
3,3,1,1.340,0.081,1.323,0.139,17,1.80,1.431105,0.874453,0.186281,1.687433,0.110393,0.548493
3,3,1,1.340,0.081,1.323,0.139,19,2.10,1.526083,1.155148,0.217327,1.926273,0.112823,0.647926
3,3,1,1.340,0.081,1.323,0.139,20,2.40,1.563735,1.449075,0.248374,2.146339,0.115720,0.747359
4,0,0,1.146,-0.356,-1.029,-0.358,20,2.20,-0.682630,-1.974943,-0.688197,2.200000,-0.312817,1.238006
5,3,-1,0.179,0.012,-0.097,0.057,0,0.20,0.029949,-0.104646,0.063660,0.126096,0.504851,-1.292054
5,3,-1,0.179,0.012,-0.097,0.057,1,0.30,0.044541,-0.157077,0.095490,0.189144,0.504853,-1.294491
5,3,-1,0.179,0.012,-0.097,0.057,2,0.50,0.072956,-0.262150,0.159150,0.315236,0.504859,-1.299364
5,3,-1,0.179,0.012,-0.097,0.057,3,0.60,0.086780,-0.314788,0.190980,0.378280,0.504863,-1.301800
5,3,-1,0.179,0.012,-0.097,0.057,4,0.80,0.113657,-0.420265,0.254639,0.504363,0.504873,-1.306673
5,3,-1,0.179,0.012,-0.097,0.057,5,0.90,0.126710,-0.473100,0.286469,0.567401,0.504880,-1.309110
5,3,-1,0.179,0.012,-0.097,0.057,6,1.10,0.152042,-0.578959,0.350129,0.693470,0.504895,-1.313983
5,3,-1,0.179,0.012,-0.097,0.057,7,1.20,0.164321,-0.631979,0.381959,0.756500,0.504903,-1.316419
5,3,-1,0.179,0.012,-0.097,0.057,8,1.40,0.188102,-0.738196,0.445619,0.882549,0.504923,-1.321292
5,3,-1,0.179,0.012,-0.097,0.057,9,1.50,0.199605,-0.791391,0.477449,0.945568,0.504933,-1.323729
5,3,-1,0.179,0.012,-0.097,0.057,10,1.70,0.221831,-0.897944,0.541109,1.071593,0.504957,-1.328602
5,3,-1,0.179,0.012,-0.097,0.057,11,1.80,0.232555,-0.951301,0.572939,1.134599,0.504970,-1.331039
5,3,-1,0.179,0.012,-0.097,0.057,12,2.00,0.253222,-1.058168,0.636598,1.260595,0.504999,-1.335912
5,3,-1,0.179,0.012,-0.097,0.057,13,2.10,0.263164,-1.111676,0.668428,1.323584,0.505014,-1.338348
5,3,-1,0.179,0.012,-0.097,0.057,14,2.30,0.282266,-1.218834,0.732088,1.449546,0.505047,-1.343221
5,3,-1,0.179,0.012,-0.097,0.057,15,2.40,0.291425,-1.272481,0.763918,1.512517,0.505064,-1.345658
5,3,-1,0.179,0.012,-0.097,0.057,16,2.60,0.308959,-1.379907,0.827578,1.638440,0.505101,-1.350531
5,3,-1,0.179,0.012,-0.097,0.057,17,2.70,0.317333,-1.433683,0.859408,1.701390,0.505121,-1.352967
5,3,-1,0.179,0.012,-0.097,0.057,18,2.90,0.333294,-1.541353,0.923068,1.827268,0.505163,-1.357840
5,3,-1,0.179,0.012,-0.097,0.057,19,3.00,0.340881,-1.595245,0.954898,1.890195,0.505185,-1.360277
5,3,-1,0.179,0.012,-0.097,0.057,20,3.40,0.368600,-1.811165,1.082217,2.141817,0.505280,-1.370023
6,3,-1,0.298,0.095,0.070,-0.236,1,0.20,0.057043,0.054977,-0.158268,0.176989,-0.894225,0.766962
6,3,-1,0.298,0.095,0.070,-0.236,2,0.30,0.085807,0.082212,-0.237402,0.265483,-0.894227,0.764006
6,3,-1,0.298,0.095,0.070,-0.236,3,0.40,0.114731,0.109276,-0.316537,0.353977,-0.894229,0.761050
6,3,-1,0.298,0.095,0.070,-0.236,7,0.90,0.261726,0.242006,-0.712207,0.796434,-0.894246,0.746271
6,3,-1,0.298,0.095,0.070,-0.236,8,1.00,0.291592,0.268027,-0.791341,0.884921,-0.894251,0.743315
6,3,-1,0.298,0.095,0.070,-0.236,9,1.10,0.321611,0.293872,-0.870475,0.973407,-0.894256,0.740359
6,3,-1,0.298,0.095,0.070,-0.236,10,1.20,0.351783,0.319538,-0.949610,1.061892,-0.894262,0.737403
6,3,-1,0.298,0.095,0.070,-0.236,11,1.30,0.382106,0.345026,-1.028744,1.150375,-0.894269,0.734447
6,3,-1,0.298,0.095,0.070,-0.236,12,1.40,0.412579,0.370334,-1.107878,1.238855,-0.894276,0.731491
6,3,-1,0.298,0.095,0.070,-0.236,13,1.50,0.443201,0.395461,-1.187012,1.327334,-0.894283,0.728536
6,3,-1,0.298,0.095,0.070,-0.236,14,1.60,0.473971,0.420407,-1.266146,1.415810,-0.894291,0.725580
6,3,-1,0.298,0.095,0.070,-0.236,15,1.70,0.504888,0.445171,-1.345280,1.504283,-0.894300,0.722624
6,3,-1,0.298,0.095,0.070,-0.236,16,1.80,0.535951,0.469751,-1.424414,1.592754,-0.894309,0.719668
6,3,-1,0.298,0.095,0.070,-0.236,20,2.40,0.725331,0.613338,-1.899219,2.123516,-0.894375,0.701933
7,4,1,0.552,0.050,-0.184,0.154,1,0.40,-0.023067,-0.135795,0.111823,0.177416,0.630284,1.402537
7,4,1,0.552,0.050,-0.184,0.154,2,0.60,-0.032659,-0.203996,0.167734,0.266112,0.630312,1.412047
7,4,1,0.552,0.050,-0.184,0.154,3,0.80,-0.040953,-0.272368,0.223645,0.354794,0.630352,1.421557
7,4,1,0.552,0.050,-0.184,0.154,4,1.10,-0.050951,-0.375191,0.307512,0.487779,0.630434,1.435821
7,4,1,0.552,0.050,-0.184,0.154,5,1.30,-0.055985,-0.443880,0.363424,0.576403,0.630503,1.445331
7,4,1,0.552,0.050,-0.184,0.154,6,1.50,-0.059713,-0.512652,0.419335,0.664996,0.630583,1.454841
7,4,1,0.552,0.050,-0.184,0.154,7,1.70,-0.062131,-0.581482,0.475246,0.753552,0.630674,1.464351
7,4,1,0.552,0.050,-0.184,0.154,8,1.90,-0.063240,-0.650346,0.531157,0.842068,0.630778,1.473861
7,4,1,0.552,0.050,-0.184,0.154,9,2.10,-0.063039,-0.719219,0.587069,0.930537,0.630892,1.483371
7,4,1,0.552,0.050,-0.184,0.154,10,2.30,-0.061528,-0.788076,0.642980,1.018956,0.631018,1.492880
7,4,1,0.552,0.050,-0.184,0.154,11,2.60,-0.056808,-0.891275,0.726847,1.151480,0.631229,1.507145
7,4,1,0.552,0.050,-0.184,0.154,12,2.80,-0.052026,-0.959982,0.782758,1.239751,0.631383,1.516655
7,4,1,0.552,0.050,-0.184,0.154,13,3.00,-0.045938,-1.028586,0.838670,1.327955,0.631550,1.526165
7,4,1,0.552,0.050,-0.184,0.154,14,3.20,-0.038547,-1.097061,0.894581,1.416087,0.631727,1.535674
7,4,1,0.552,0.050,-0.184,0.154,15,3.40,-0.029854,-1.165383,0.950492,1.504143,0.631916,1.545184
7,4,1,0.552,0.050,-0.184,0.154,16,3.60,-0.019864,-1.233528,1.006404,1.592116,0.632117,1.554694
7,4,1,0.552,0.050,-0.184,0.154,17,3.90,-0.002454,-1.335358,1.090271,1.723913,0.632439,1.568959
7,4,1,0.552,0.050,-0.184,0.154,18,4.10,0.010764,-1.402951,1.146182,1.811662,0.632669,-1.563124
7,4,1,0.552,0.050,-0.184,0.154,19,4.30,0.025265,-1.470280,1.202093,1.899313,0.632910,-1.553614
7,4,1,0.552,0.050,-0.184,0.154,20,4.80,0.067095,-1.637290,1.341871,2.117980,0.633562,-1.529840
8,0,0,0.820,-0.349,0.708,-0.222,20,2.10,-0.894518,1.813357,-0.567074,2.100000,-0.270035,-1.112528
9,0,0,0.152,-0.111,0.097,0.038,20,2.20,-1.600787,1.405921,0.548511,2.200000,0.249323,-0.720678
10,2,-1,0.161,-0.061,0.105,0.007,2,0.40,-0.190780,0.234568,0.017915,0.302887,0.059147,-0.887982
10,2,-1,0.161,-0.061,0.105,0.007,3,0.50,-0.237580,0.293929,0.022394,0.378603,0.059148,-0.891020
10,2,-1,0.161,-0.061,0.105,0.007,4,0.60,-0.284019,0.353573,0.026872,0.454316,0.059149,-0.894058
10,2,-1,0.161,-0.061,0.105,0.007,5,0.80,-0.375804,0.473703,0.035830,0.605728,0.059151,-0.900134
10,2,-1,0.161,-0.061,0.105,0.007,6,0.90,-0.421148,0.534184,0.040308,0.681427,0.059153,-0.903172
10,2,-1,0.161,-0.061,0.105,0.007,7,1.00,-0.466123,0.594939,0.044787,0.757119,0.059155,-0.906210
10,2,-1,0.161,-0.061,0.105,0.007,8,1.10,-0.510728,0.655966,0.049266,0.832804,0.059156,-0.909248
10,2,-1,0.161,-0.061,0.105,0.007,9,1.30,-0.598822,0.778829,0.058223,0.984150,0.059161,-0.915324
10,2,-1,0.161,-0.061,0.105,0.007,10,1.40,-0.642308,0.840659,0.062702,1.059810,0.059163,-0.918362
10,2,-1,0.161,-0.061,0.105,0.007,11,1.50,-0.685417,0.902752,0.067181,1.135461,0.059166,-0.921400
10,2,-1,0.161,-0.061,0.105,0.007,12,1.60,-0.728148,0.965106,0.071659,1.211100,0.059169,-0.924438
10,2,-1,0.161,-0.061,0.105,0.007,13,1.80,-0.812469,1.090588,0.080617,1.362346,0.059175,-0.930514
10,2,-1,0.161,-0.061,0.105,0.007,14,1.90,-0.854056,1.153710,0.085095,1.437950,0.059178,-0.933552
10,2,-1,0.161,-0.061,0.105,0.007,15,2.00,-0.895259,1.217085,0.089574,1.513541,0.059182,-0.936590
10,2,-1,0.161,-0.061,0.105,0.007,16,2.10,-0.936077,1.280708,0.094053,1.589119,0.059185,-0.939628
10,2,-1,0.161,-0.061,0.105,0.007,17,2.30,-1.016547,1.408693,0.103010,1.740228,0.059193,-0.945704
10,2,-1,0.161,-0.061,0.105,0.007,18,2.40,-1.056198,1.473049,0.107489,1.815760,0.059198,-0.948742
10,2,-1,0.161,-0.061,0.105,0.007,19,2.50,-1.095457,1.537646,0.111968,1.891274,0.059202,-0.951780
10,2,-1,0.161,-0.061,0.105,0.007,20,2.80,-1.210869,1.732850,0.125404,2.117711,0.059217,-0.960894
11,1,1,1.289,-0.688,-0.997,0.439,1,0.20,-0.177433,0.061953,0.068168,0.199919,0.340978,-0.335928
11,1,1,1.289,-0.688,-0.997,0.439,2,0.30,-0.268637,0.084761,0.102252,0.299676,0.341209,-0.305635
11,1,1,1.289,-0.688,-0.997,0.439,3,0.40,-0.361054,0.102004,0.136336,0.399190,0.341532,-0.275343
11,1,1,1.289,-0.688,-0.997,0.439,4,0.50,-0.454345,0.113621,0.170420,0.498380,0.341948,-0.245050
11,1,1,1.289,-0.688,-0.997,0.439,5,0.60,-0.548169,0.119568,0.204504,0.597167,0.342457,-0.214758
11,1,1,1.289,-0.688,-0.997,0.439,6,0.70,-0.642181,0.119822,0.238588,0.695470,0.343060,-0.184466
11,1,1,1.289,-0.688,-0.997,0.439,7,0.80,-0.736036,0.114385,0.272672,0.793210,0.343758,-0.154173
11,1,1,1.289,-0.688,-0.997,0.439,8,0.90,-0.829389,0.103274,0.306756,0.890310,0.344550,-0.123881
11,1,1,1.289,-0.688,-0.997,0.439,12,1.30,-1.190991,0.003229,0.443092,1.270748,0.348686,-0.002711
11,1,1,1.289,-0.688,-0.997,0.439,13,1.40,-1.276779,-0.035225,0.477176,1.363489,0.349967,0.027582
11,1,1,1.289,-0.688,-0.997,0.439,14,1.50,-1.360082,-0.078801,0.511260,1.455135,0.351349,0.057874
11,1,1,1.289,-0.688,-0.997,0.439,15,1.60,-1.440593,-0.127342,0.545344,1.545615,0.352833,0.088166
11,1,1,1.289,-0.688,-0.997,0.439,16,1.70,-1.518018,-0.180669,0.579428,1.634856,0.354421,0.118459
11,1,1,1.289,-0.688,-0.997,0.439,17,1.80,-1.592071,-0.238585,0.613512,1.722792,0.356115,0.148751
11,1,1,1.289,-0.688,-0.997,0.439,18,1.90,-1.662482,-0.300879,0.647596,1.809353,0.357916,0.179044
11,1,1,1.289,-0.688,-0.997,0.439,19,2.00,-1.728993,-0.367322,0.681680,1.894473,0.359826,0.209336
11,1,1,1.289,-0.688,-0.997,0.439,20,2.30,-1.902754,-0.589036,0.783932,2.140557,0.366228,0.300214
12,3,1,0.151,0.031,-0.031,0.041,0,0.30,0.053648,-0.067011,0.081325,0.118247,0.687759,-0.895697
12,3,1,0.151,0.031,-0.031,0.041,1,0.50,0.089654,-0.111490,0.135542,0.197078,0.687760,-0.893534
12,3,1,0.151,0.031,-0.031,0.041,2,0.70,0.125853,-0.155814,0.189759,0.275908,0.687762,-0.891370
12,3,1,0.151,0.031,-0.031,0.041,3,0.90,0.162243,-0.199980,0.243976,0.354738,0.687764,-0.889206
12,3,1,0.151,0.031,-0.031,0.041,4,1.20,0.217185,-0.265933,0.325302,0.472981,0.687769,-0.885960
12,3,1,0.151,0.031,-0.031,0.041,5,1.40,0.254051,-0.309703,0.379519,0.551808,0.687773,-0.883797
12,3,1,0.151,0.031,-0.031,0.041,6,1.70,0.309704,-0.375058,0.460844,0.670046,0.687779,-0.880551
12,3,1,0.151,0.031,-0.031,0.041,7,1.90,0.347041,-0.418427,0.515061,0.748870,0.687784,-0.878387
12,3,1,0.151,0.031,-0.031,0.041,8,2.20,0.403398,-0.483176,0.596386,0.867102,0.687793,-0.875141
12,3,1,0.151,0.031,-0.031,0.041,9,2.40,0.441202,-0.526138,0.650603,0.945920,0.687799,-0.872977
12,3,1,0.151,0.031,-0.031,0.041,10,2.60,0.479191,-0.568936,0.704820,1.024736,0.687807,-0.870814
12,3,1,0.151,0.031,-0.031,0.041,11,2.90,0.536522,-0.632824,0.786146,1.142956,0.687818,-0.867568
12,3,1,0.151,0.031,-0.031,0.041,12,3.10,0.574973,-0.675209,0.840363,1.221765,0.687827,-0.865404
12,3,1,0.151,0.031,-0.031,0.041,13,3.40,0.632992,-0.738473,0.921688,1.339974,0.687840,-0.862158
12,3,1,0.151,0.031,-0.031,0.041,14,3.60,0.671898,-0.780439,0.975905,1.418775,0.687850,-0.859995
12,3,1,0.151,0.031,-0.031,0.041,15,3.80,0.710986,-0.822236,1.030122,1.497573,0.687861,-0.857831
12,3,1,0.151,0.031,-0.031,0.041,16,4.10,0.769957,-0.884614,1.111447,1.615763,0.687878,-0.854585
12,3,1,0.151,0.031,-0.031,0.041,17,4.30,0.809495,-0.925986,1.165664,1.694552,0.687889,-0.852421
12,3,1,0.151,0.031,-0.031,0.041,18,4.60,0.869136,-0.987723,1.246990,1.812726,0.687908,-0.849176
12,3,1,0.151,0.031,-0.031,0.041,19,4.80,0.909119,-1.028665,1.301207,1.891504,0.687922,-0.847012
12,3,1,0.151,0.031,-0.031,0.041,20,5.40,1.030127,-1.150447,1.463857,2.127808,0.687965,-0.840520
13,4,1,0.497,0.020,0.007,0.038,0,1.20,0.051893,0.003744,0.092005,0.105697,0.870459,0.072027
13,4,1,0.497,0.020,0.007,0.038,1,1.90,0.082141,0.006238,0.145674,0.167353,0.870461,0.075797
13,4,1,0.497,0.020,0.007,0.038,2,3.00,0.129632,0.010617,0.230012,0.264239,0.870467,0.081722
13,4,1,0.497,0.020,0.007,0.038,3,4.10,0.177068,0.015559,0.314349,0.361124,0.870475,0.087647
13,4,1,0.497,0.020,0.007,0.038,4,5.10,0.220138,0.020540,0.391020,0.449198,0.870484,0.093034
13,4,1,0.497,0.020,0.007,0.038,5,6.20,0.267450,0.026553,0.475357,0.546076,0.870497,0.098959
13,4,1,0.497,0.020,0.007,0.038,6,7.30,0.314687,0.033127,0.559695,0.642949,0.870512,0.104884
13,4,1,0.497,0.020,0.007,0.038,7,8.40,0.361843,0.040260,0.644033,0.739817,0.870530,0.110809
13,4,1,0.497,0.020,0.007,0.038,8,9.50,0.408911,0.047952,0.728370,0.836678,0.870550,0.116734
13,4,1,0.497,0.020,0.007,0.038,9,10.50,0.451619,0.055428,0.805041,0.924728,0.870570,0.122120
13,4,1,0.497,0.020,0.007,0.038,10,11.60,0.498501,0.064182,0.889378,1.021575,0.870595,0.128045
13,4,1,0.497,0.020,0.007,0.038,11,12.70,0.545276,0.073491,0.973716,1.118414,0.870622,0.133970
13,4,1,0.497,0.020,0.007,0.038,12,13.80,0.591938,0.083354,1.058053,1.215243,0.870652,0.139895
13,4,1,0.497,0.020,0.007,0.038,13,14.90,0.638480,0.093769,1.142391,1.312062,0.870684,0.145820
13,4,1,0.497,0.020,0.007,0.038,14,15.90,0.680680,0.103715,1.219062,1.400069,0.870715,0.151207
13,4,1,0.497,0.020,0.007,0.038,15,17.00,0.726974,0.115180,1.303399,1.496866,0.870752,0.157132
13,4,1,0.497,0.020,0.007,0.038,16,18.10,0.773129,0.127193,1.387737,1.593650,0.870791,0.163057
13,4,1,0.497,0.020,0.007,0.038,17,19.20,0.819138,0.139752,1.472074,1.690420,0.870833,0.168982
13,4,1,0.497,0.020,0.007,0.038,18,20.20,0.860833,0.151642,1.548745,1.778381,0.870873,0.174368
13,4,1,0.497,0.020,0.007,0.038,19,21.30,0.906547,0.165238,1.633083,1.875124,0.870920,0.180293
13,4,1,0.497,0.020,0.007,0.038,20,23.90,1.013932,0.199522,1.832426,2.103723,0.871039,0.194298
14,0,0,0.078,0.035,0.069,0.003,20,2.20,0.987845,1.964369,0.073593,2.200000,0.033451,1.104846
15,3,1,0.142,0.020,-0.019,0.004,0,0.50,0.061641,-0.077963,0.015504,0.100589,0.154129,-0.901791
15,3,1,0.142,0.020,-0.019,0.004,1,0.90,0.111348,-0.140020,0.027907,0.181060,0.154130,-0.898970
15,3,1,0.142,0.020,-0.019,0.004,2,1.30,0.161404,-0.201795,0.040310,0.261529,0.154131,-0.896150
15,3,1,0.142,0.020,-0.019,0.004,3,1.80,0.224464,-0.278615,0.055813,0.362112,0.154133,-0.892624
15,3,1,0.142,0.020,-0.019,0.004,4,2.30,0.288064,-0.354988,0.071317,0.462691,0.154136,-0.889098
15,3,1,0.142,0.020,-0.019,0.004,5,2.80,0.352200,-0.430911,0.086821,0.563265,0.154139,-0.885572
15,3,1,0.142,0.020,-0.019,0.004,6,3.20,0.403894,-0.491323,0.099224,0.643719,0.154142,-0.882752
15,3,1,0.142,0.020,-0.019,0.004,7,3.70,0.468989,-0.566425,0.114728,0.744279,0.154146,-0.879226
15,3,1,0.142,0.020,-0.019,0.004,8,4.20,0.534612,-0.641067,0.130231,0.844830,0.154151,-0.875700
15,3,1,0.142,0.020,-0.019,0.004,9,4.60,0.587488,-0.700447,0.142634,0.925264,0.154155,-0.872879
15,3,1,0.142,0.020,-0.019,0.004,10,5.10,0.654054,-0.774250,0.158138,1.025796,0.154161,-0.869354
15,3,1,0.142,0.020,-0.019,0.004,11,5.60,0.721137,-0.847582,0.173642,1.126315,0.154168,-0.865828
15,3,1,0.142,0.020,-0.019,0.004,12,6.10,0.788737,-0.920439,0.189146,1.226821,0.154175,-0.862302
15,3,1,0.142,0.020,-0.019,0.004,13,6.50,0.843185,-0.978380,0.201549,1.307215,0.154182,-0.859481
15,3,1,0.142,0.020,-0.019,0.004,14,7.00,0.911704,-1.050373,0.217052,1.407693,0.154190,-0.855956
15,3,1,0.142,0.020,-0.019,0.004,15,7.50,0.980728,-1.121881,0.232556,1.508154,0.154199,-0.852430
15,3,1,0.142,0.020,-0.019,0.004,16,7.90,1.036310,-1.178736,0.244959,1.588509,0.154207,-0.849609
15,3,1,0.142,0.020,-0.019,0.004,17,8.40,1.106237,-1.249362,0.260463,1.688937,0.154217,-0.846083
15,3,1,0.142,0.020,-0.019,0.004,18,8.90,1.176660,-1.319494,0.275967,1.789343,0.154228,-0.842557
15,3,1,0.142,0.020,-0.019,0.004,19,9.40,1.247575,-1.389127,0.291470,1.889728,0.154239,-0.839032
15,3,1,0.142,0.020,-0.019,0.004,20,10.50,1.405307,-1.540548,0.325579,2.110493,0.154267,-0.831275
16,1,-1,0.058,-0.022,0.021,-0.049,1,0.20,-0.077989,0.071448,-0.169735,0.199993,-0.848706,-0.741652
16,1,-1,0.058,-0.022,0.021,-0.049,2,0.30,-0.116902,0.107261,-0.254602,0.299989,-0.848706,-0.742420
16,1,-1,0.058,-0.022,0.021,-0.049,3,0.40,-0.155759,0.143135,-0.339470,0.399985,-0.848706,-0.743188
16,1,-1,0.058,-0.022,0.021,-0.049,4,0.50,-0.194561,0.179068,-0.424337,0.499981,-0.848706,-0.743956
16,1,-1,0.058,-0.022,0.021,-0.049,5,0.60,-0.233308,0.215061,-0.509204,0.599977,-0.848706,-0.744724
16,1,-1,0.058,-0.022,0.021,-0.049,6,0.70,-0.271999,0.251113,-0.594072,0.699973,-0.848707,-0.745492
16,1,-1,0.058,-0.022,0.021,-0.049,14,1.40,-0.541282,0.505135,-1.188144,1.399941,-0.848710,-0.750868
16,1,-1,0.058,-0.022,0.021,-0.049,15,1.50,-0.579528,0.541660,-1.273011,1.499935,-0.848711,-0.751636
16,1,-1,0.058,-0.022,0.021,-0.049,16,1.60,-0.617717,0.578244,-1.357878,1.599930,-0.848711,-0.752404
16,1,-1,0.058,-0.022,0.021,-0.049,17,1.70,-0.655851,0.614886,-1.442746,1.699924,-0.848712,-0.753172
16,1,-1,0.058,-0.022,0.021,-0.049,18,1.80,-0.693927,0.651586,-1.527613,1.799917,-0.848713,-0.753940
16,1,-1,0.058,-0.022,0.021,-0.049,19,1.90,-0.731948,0.688346,-1.612481,1.899911,-0.848714,-0.754708
16,1,-1,0.058,-0.022,0.021,-0.049,20,2.20,-0.845670,0.798973,-1.867083,2.199889,-0.848717,-0.757012
17,4,-1,0.498,-0.001,-0.028,-0.048,0,0.90,0.011208,-0.050129,-0.086366,0.100487,-0.859473,-1.350841
17,4,-1,0.498,-0.001,-0.028,-0.048,1,1.50,0.018323,-0.083627,-0.143943,0.167477,-0.859476,-1.355106
17,4,-1,0.498,-0.001,-0.028,-0.048,2,2.40,0.028459,-0.133984,-0.230308,0.267962,-0.859483,-1.361502
17,4,-1,0.498,-0.001,-0.028,-0.048,3,3.20,0.036927,-0.178851,-0.307078,0.357279,-0.859491,-1.367188
17,4,-1,0.498,-0.001,-0.028,-0.048,4,4.10,0.045844,-0.229438,-0.393444,0.457757,-0.859504,-1.373585
17,4,-1,0.498,-0.001,-0.028,-0.048,5,4.90,0.053226,-0.274497,-0.470213,0.547067,-0.859517,-1.379271
17,4,-1,0.498,-0.001,-0.028,-0.048,6,5.80,0.060917,-0.325285,-0.556579,0.647535,-0.859535,-1.385668
17,4,-1,0.498,-0.001,-0.028,-0.048,7,6.60,0.067208,-0.370509,-0.633348,0.736834,-0.859554,-1.391354
17,4,-1,0.498,-0.001,-0.028,-0.048,8,7.50,0.073670,-0.421467,-0.719714,0.837287,-0.859578,-1.397750
17,4,-1,0.498,-0.001,-0.028,-0.048,9,8.30,0.078866,-0.466830,-0.796483,0.926572,-0.859602,-1.403436
17,4,-1,0.498,-0.001,-0.028,-0.048,10,9.20,0.084095,-0.517930,-0.882849,1.027009,-0.859632,-1.409833
17,4,-1,0.498,-0.001,-0.028,-0.048,11,10.00,0.088194,-0.563406,-0.959619,1.116276,-0.859661,-1.415519
17,4,-1,0.498,-0.001,-0.028,-0.048,12,10.90,0.092187,-0.614617,-1.045984,1.216690,-0.859696,-1.421916
17,4,-1,0.498,-0.001,-0.028,-0.048,13,11.70,0.095186,-0.660178,-1.122754,1.305937,-0.859730,-1.427602
17,4,-1,0.498,-0.001,-0.028,-0.048,14,12.60,0.097940,-0.711471,-1.209120,1.406326,-0.859772,-1.433998
